amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,12,"496,206,484",orange,440.0,2019-01-04 19:45:24.156240
1.0,-1,"496,206,484",water,439.0,2019-01-04 20:04:32.570726
0.5,12,"496,205,484",orange,438.5,2019-01-04 20:31:26.689631
1.0,12,"496,204,484",orange,437.5,2019-01-04 20:58:16.258330
1.0,-1,"496,204,484",water,436.5,2019-01-04 21:25:08.666853
0.5,12,"496,203,484",orange,436.0,2019-01-04 22:06:15.780956
0.5,12,"496,202,484",orange,435.5,2019-01-04 23:15:01.677151
1.0,12,"496,201,484",orange,434.5,2019-01-05 01:15:46.126774
0.5,-1,"496,201,484",water,434.0,2019-01-05 03:15:54.755891
1.0,-1,"496,201,484",water,433.0,2019-01-05 03:56:57.035019
1.0,12,"496,200,484",orange,432.0,2019-01-05 04:37:57.515933
0.5,12,"496,199,484",orange,431.5,2019-01-05 05:04:47.230937
0.5,-1,"496,199,484",water,431.0,2019-01-05 05:23:55.100197
1.0,12,"496,198,484",orange,430.0,2019-01-05 05:43:07.969075
1.0,12,"496,197,484",orange,429.0,2019-01-05 06:02:16.173296
1.0,12,"496,196,484",orange,428.0,2019-01-05 06:17:01.129071
1.0,-1,"496,196,484",water,427.0,2019-01-05 06:31:38.743625
1.0,12,"496,195,484",orange,426.0,2019-01-05 06:46:17.254035
0.5,12,"496,194,484",orange,425.5,2019-01-05 07:00:55.923496
1.0,12,"496,193,484",orange,424.5,2019-01-05 07:12:46.352076
0.5,-1,"496,193,484",water,424.0,2019-01-05 07:24:37.079978
1.0,12,"496,192,484",orange,423.0,2019-01-05 07:36:29.730442
1.0,12,"496,191,484",orange,422.0,2019-01-05 07:48:21.838290
1.0,12,"496,190,484",orange,421.0,2019-01-05 08:00:13.051458
1.0,25,"496,190,483",pine_needle,420.0,2019-01-05 08:10:17.695542
1.0,12,"496,189,483",orange,419.0,2019-01-05 08:20:21.185450
1.0,12,"496,188,483",orange,418.0,2019-01-05 08:30:24.528381
1.0,-1,"496,188,483",water,417.0,2019-01-05 08:40:29.451352
0.5,-1,"496,188,483",water,416.5,2019-01-05 08:50:32.951361
1.0,-1,"496,188,483",water,415.5,2019-01-05 09:00:38.016954
1.0,-1,"496,188,483",water,414.5,2019-01-05 09:09:33.833319
1.0,12,"496,187,483",orange,413.5,2019-01-05 09:18:28.663008
1.0,12,"496,186,483",orange,412.5,2019-01-05 09:27:24.198647
1.0,25,"496,186,482",pine_needle,411.5,2019-01-05 09:36:18.801369
0.5,12,"496,185,482",orange,411.0,2019-01-05 09:45:13.321997
1.0,-1,"496,185,482",water,410.0,2019-01-05 09:54:08.692495
0.5,12,"496,184,482",orange,409.5,2019-01-05 10:03:04.226357
1.0,12,"496,183,482",orange,408.5,2019-01-05 10:11:15.505573
0.5,12,"496,182,482",orange,408.0,2019-01-05 10:19:26.780532
0.5,12,"496,181,482",orange,407.5,2019-01-05 10:27:38.290116
1.0,12,"496,180,482",orange,406.5,2019-01-05 10:35:49.867571
1.0,12,"496,179,482",orange,405.5,2019-01-05 10:44:01.828495
1.0,12,"496,178,482",orange,404.5,2019-01-05 10:52:15.489386
1.0,12,"496,177,482",orange,403.5,2019-01-05 11:00:27.494003
1.0,12,"496,176,482",orange,402.5,2019-01-05 11:08:16.059292
1.0,12,"496,175,482",orange,401.5,2019-01-05 11:16:03.857614
1.0,12,"496,174,482",orange,400.5,2019-01-05 11:23:51.132252
1.0,12,"496,173,482",orange,399.5,2019-01-05 11:31:39.076382
1.0,12,"496,172,482",orange,398.5,2019-01-05 11:39:26.735312
1.0,12,"496,171,482",orange,397.5,2019-01-05 11:47:14.526594
1.0,12,"496,170,482",orange,396.5,2019-01-05 11:55:02.938989
1.0,12,"496,169,482",orange,395.5,2019-01-05 12:02:50.222229
0.5,12,"496,168,482",orange,395.0,2019-01-05 12:10:30.176804
1.0,12,"496,167,482",orange,394.0,2019-01-05 12:18:10.639000
1.0,12,"496,166,482",orange,393.0,2019-01-05 12:25:51.226924
1.0,12,"496,165,482",orange,392.0,2019-01-05 12:33:32.720657
1.0,12,"496,164,482",orange,391.0,2019-01-05 12:41:14.407959
1.0,12,"496,163,482",orange,390.0,2019-01-05 12:48:54.563068
1.0,12,"496,162,482",orange,389.0,2019-01-05 12:56:34.766154
0.5,12,"496,161,482",orange,388.5,2019-01-05 13:04:14.454440
1.0,-1,"496,161,482",water,387.5,2019-01-05 13:12:01.991165
0.5,12,"496,160,482",orange,387.0,2019-01-05 13:19:51.466827
0.5,12,"496,159,482",orange,386.5,2019-01-05 13:27:38.943859
1.0,12,"496,158,482",orange,385.5,2019-01-05 13:35:27.746221
1.0,12,"496,157,482",orange,384.5,2019-01-05 13:43:16.935901
0.5,12,"496,156,482",orange,384.0,2019-01-05 13:51:04.489206
1.0,12,"496,155,482",orange,383.0,2019-01-05 13:58:55.041252
1.0,12,"496,154,482",orange,382.0,2019-01-05 14:06:43.000236
1.0,12,"496,153,482",orange,381.0,2019-01-05 14:14:54.096164
1.0,12,"496,152,482",orange,380.0,2019-01-05 14:23:05.646236
0.5,12,"496,151,482",orange,379.5,2019-01-05 14:31:16.957279
1.0,12,"496,150,482",orange,378.5,2019-01-05 14:39:28.148109
0.5,-1,"496,150,482",water,378.0,2019-01-05 14:47:39.521025
1.0,12,"496,149,482",orange,377.0,2019-01-05 14:55:50.585968
0.5,12,"496,148,482",orange,376.5,2019-01-05 15:04:03.405557
0.5,12,"496,147,482",orange,376.0,2019-01-05 15:13:02.509570
0.5,-1,"496,147,482",water,375.5,2019-01-05 15:21:58.204700
1.0,12,"496,146,482",orange,374.5,2019-01-05 15:30:54.696145
1.0,12,"496,145,482",orange,373.5,2019-01-05 15:39:51.317993
0.5,12,"496,144,482",orange,373.0,2019-01-05 15:48:46.137152
1.0,12,"496,143,482",orange,372.0,2019-01-05 15:57:41.222182
1.0,12,"496,142,482",orange,371.0,2019-01-05 16:06:36.444427
1.0,12,"496,141,482",orange,370.0,2019-01-05 16:16:40.169426
1.0,12,"496,140,482",orange,369.0,2019-01-05 16:26:46.347810
0.5,12,"496,139,482",orange,368.5,2019-01-05 16:36:51.475389
0.5,-1,"496,139,482",water,368.0,2019-01-05 16:46:54.966221
1.0,-1,"496,139,482",water,367.0,2019-01-05 16:56:58.773469
1.0,12,"496,138,482",orange,366.0,2019-01-05 17:07:03.245014
1.0,12,"496,137,482",orange,365.0,2019-01-05 17:18:57.342400
1.0,12,"496,136,482",orange,364.0,2019-01-05 17:30:48.001594
1.0,12,"496,135,482",orange,363.0,2019-01-05 17:42:39.537864
1.0,12,"496,134,482",orange,362.0,2019-01-05 17:54:29.988857
1.0,12,"496,133,482",orange,361.0,2019-01-05 18:06:20.710439
0.5,-1,"496,133,482",water,360.5,2019-01-05 18:21:02.141190
0.5,12,"496,132,482",orange,360.0,2019-01-05 18:35:40.468091
1.0,12,"496,131,482",orange,359.0,2019-01-05 18:50:19.567611
1.0,12,"496,130,482",orange,358.0,2019-01-05 19:04:59.042240
0.5,12,"496,129,482",orange,357.5,2019-01-05 19:24:07.552539
0.5,12,"496,128,482",orange,357.0,2019-01-05 19:43:20.287557
0.5,12,"496,127,482",orange,356.5,2019-01-05 20:02:28.019693
0.5,12,"496,126,482",orange,356.0,2019-01-05 20:29:18.427399
0.5,12,"496,125,482",orange,355.5,2019-01-05 20:56:08.673826
0.5,12,"496,124,482",orange,355.0,2019-01-05 21:22:58.024463
1.0,12,"496,123,482",orange,354.0,2019-01-05 22:03:57.618786
0.5,12,"496,122,482",orange,353.5,2019-01-05 23:12:47.588531
1.0,12,"496,121,482",orange,352.5,2019-01-06 01:12:54.597054
0.5,12,"496,120,482",orange,352.0,2019-01-06 03:12:58.768839
1.0,12,"496,119,482",orange,351.0,2019-01-06 03:54:06.972706
0.5,-1,"496,119,482",water,350.5,2019-01-06 04:35:05.215843
1.0,12,"496,118,482",orange,349.5,2019-01-06 05:01:55.914702
0.5,12,"496,117,482",orange,349.0,2019-01-06 05:21:03.705689
1.0,12,"496,116,482",orange,348.0,2019-01-06 05:40:15.758346
0.5,-1,"496,116,482",water,347.5,2019-01-06 05:59:25.947566
0.5,12,"496,115,482",orange,347.0,2019-01-06 06:18:33.745126
1.0,12,"496,114,482",orange,346.0,2019-01-06 06:33:11.439050
1.0,12,"496,113,482",orange,345.0,2019-01-06 06:47:50.881791
1.0,12,"496,112,482",orange,344.0,2019-01-06 07:02:28.975490
1.0,12,"496,111,482",orange,343.0,2019-01-06 07:14:19.687284
0.5,25,"496,111,481",pine_needle,342.5,2019-01-06 07:26:12.212492
1.0,12,"496,110,481",orange,341.5,2019-01-06 07:38:02.920651
1.0,12,"496,109,481",orange,340.5,2019-01-06 07:49:54.746567
1.0,12,"496,108,481",orange,339.5,2019-01-06 08:01:45.251933
1.0,12,"496,107,481",orange,338.5,2019-01-06 08:11:48.594798
0.5,-1,"496,107,481",water,338.0,2019-01-06 08:21:55.207595
1.0,12,"496,106,481",orange,337.0,2019-01-06 08:31:58.775039
1.0,12,"496,105,481",orange,336.0,2019-01-06 08:42:02.771929
0.5,-1,"496,105,481",water,335.5,2019-01-06 08:52:06.788728
1.0,12,"496,104,481",orange,334.5,2019-01-06 09:02:10.647035
1.0,12,"496,103,481",orange,333.5,2019-01-06 09:11:06.684217
0.5,12,"496,102,481",orange,333.0,2019-01-06 09:20:04.457420
0.5,-1,"496,102,481",water,332.5,2019-01-06 09:28:59.214287
1.0,12,"496,101,481",orange,331.5,2019-01-06 09:37:55.384225
1.0,12,"496,100,481",orange,330.5,2019-01-06 09:46:51.257477
0.5,12,"496,99,481",orange,330.0,2019-01-06 09:55:46.412412
1.0,12,"496,98,481",orange,329.0,2019-01-06 10:04:41.097183
1.0,12,"496,97,481",orange,328.0,2019-01-06 10:12:53.221388
1.0,12,"496,96,481",orange,327.0,2019-01-06 10:21:05.349840
1.0,-1,"496,96,481",water,326.0,2019-01-06 10:29:17.044355
0.5,12,"496,95,481",orange,325.5,2019-01-06 10:37:28.090824
1.0,12,"496,94,481",orange,324.5,2019-01-06 10:45:39.886433
1.0,12,"496,93,481",orange,323.5,2019-01-06 10:53:50.904689
0.5,12,"496,92,481",orange,323.0,2019-01-06 11:02:04.139384
1.0,12,"496,91,481",orange,322.0,2019-01-06 11:09:51.599483
1.0,12,"496,90,481",orange,321.0,2019-01-06 11:17:39.249975
1.0,12,"496,89,481",orange,320.0,2019-01-06 11:25:27.773017
1.0,12,"496,88,481",orange,319.0,2019-01-06 11:33:16.316838
1.0,12,"496,87,481",orange,318.0,2019-01-06 11:41:04.668837
1.0,12,"496,86,481",orange,317.0,2019-01-06 11:48:52.086932
0.5,12,"496,85,481",orange,316.5,2019-01-06 11:56:41.439771
1.0,12,"496,84,481",orange,315.5,2019-01-06 12:04:29.487315
0.5,-1,"496,84,481",water,315.0,2019-01-06 12:12:11.242993
0.5,12,"496,83,481",orange,314.5,2019-01-06 12:19:53.311280
1.0,12,"496,82,481",orange,313.5,2019-01-06 12:27:33.556025
1.0,12,"496,81,481",orange,312.5,2019-01-06 12:35:13.372714
1.0,-1,"496,81,481",water,311.5,2019-01-06 12:42:53.099840
1.0,12,"496,80,481",orange,310.5,2019-01-06 12:50:34.375021
0.5,12,"496,79,481",orange,310.0,2019-01-06 12:58:17.606320
0.5,12,"496,78,481",orange,309.5,2019-01-06 13:05:57.378693
0.5,25,"496,78,480",pine_needle,309.0,2019-01-06 13:13:46.252232
1.0,12,"496,77,480",orange,308.0,2019-01-06 13:21:34.275973
1.0,12,"496,76,480",orange,307.0,2019-01-06 13:29:24.537781
1.0,12,"496,75,480",orange,306.0,2019-01-06 13:37:11.855564
1.0,12,"496,74,480",orange,305.0,2019-01-06 13:45:02.212399
0.5,12,"496,73,480",orange,304.5,2019-01-06 13:52:49.659885
1.0,12,"496,72,480",orange,303.5,2019-01-06 14:00:37.079144
0.5,12,"496,71,480",orange,303.0,2019-01-06 14:08:49.928562
1.0,12,"496,70,480",orange,302.0,2019-01-06 14:17:01.096290
1.0,12,"496,69,480",orange,301.0,2019-01-06 14:25:13.259305
1.0,12,"496,68,480",orange,300.0,2019-01-06 14:33:24.671172
0.5,12,"496,67,480",orange,299.5,2019-01-06 14:41:38.035961
0.5,12,"496,66,480",orange,299.0,2019-01-06 14:49:51.025417
0.5,12,"496,65,480",orange,298.5,2019-01-06 14:58:03.129633
1.0,12,"496,64,480",orange,297.5,2019-01-06 15:06:15.331271
0.5,12,"496,63,480",orange,297.0,2019-01-06 15:15:11.491889
0.5,12,"496,62,480",orange,296.5,2019-01-06 15:24:06.684947
1.0,12,"496,61,480",orange,295.5,2019-01-06 15:33:00.913160
1.0,12,"496,60,480",orange,294.5,2019-01-06 15:41:55.451346
1.0,-1,"496,60,480",water,293.5,2019-01-06 15:50:52.050893
0.5,12,"496,59,480",orange,293.0,2019-01-06 15:59:46.861301
0.5,12,"496,58,480",orange,292.5,2019-01-06 16:08:41.350996
1.0,12,"496,57,480",orange,291.5,2019-01-06 16:18:55.443245
1.0,12,"496,56,480",orange,290.5,2019-01-06 16:29:00.236959
1.0,12,"496,55,480",orange,289.5,2019-01-06 16:39:04.487236
1.0,12,"496,54,480",orange,288.5,2019-01-06 16:49:07.824669
1.0,12,"496,53,480",orange,287.5,2019-01-06 16:59:11.162714
0.5,12,"496,52,480",orange,287.0,2019-01-06 17:09:15.171273
0.5,12,"496,51,480",orange,286.5,2019-01-06 17:21:05.820710
0.5,12,"496,50,480",orange,286.0,2019-01-06 17:32:56.731028
0.5,12,"496,49,480",orange,285.5,2019-01-06 17:44:47.707240
0.5,-1,"496,49,480",water,285.0,2019-01-06 17:56:40.198290
0.5,12,"496,48,480",orange,284.5,2019-01-06 18:08:31.395278
1.0,-1,"496,48,480",water,283.5,2019-01-06 18:23:11.779075
1.0,-1,"496,48,480",water,282.5,2019-01-06 18:37:50.680269
0.5,12,"496,47,480",orange,282.0,2019-01-06 18:52:30.675394
1.0,12,"496,46,480",orange,281.0,2019-01-06 19:07:10.801297
1.0,12,"496,45,480",orange,280.0,2019-01-06 19:26:20.900364
0.5,12,"496,44,480",orange,279.5,2019-01-06 19:45:29.064569
1.0,12,"496,43,480",orange,278.5,2019-01-06 20:04:37.126260
1.0,-1,"496,43,480",water,277.5,2019-01-06 20:31:26.733353
1.0,12,"496,42,480",orange,276.5,2019-01-06 20:58:16.565042
0.5,12,"496,41,480",orange,276.0,2019-01-06 21:25:06.732373
0.5,25,"496,41,479",pine_needle,275.5,2019-01-06 22:06:05.422238
0.5,-1,"496,41,479",water,275.0,2019-01-06 23:14:52.652968
1.0,12,"496,40,479",orange,274.0,2019-01-07 01:15:09.125699
0.5,12,"496,39,479",orange,273.5,2019-01-07 03:15:40.201362
1.0,-1,"496,39,479",water,272.5,2019-01-07 03:56:39.837318
0.5,-1,"496,39,479",water,272.0,2019-01-07 04:37:36.882119
1.0,12,"496,38,479",orange,271.0,2019-01-07 05:04:26.136781
1.0,12,"496,37,479",orange,270.0,2019-01-07 05:23:42.593239
1.0,12,"496,36,479",orange,269.0,2019-01-07 05:42:54.094072
0.5,25,"496,36,478",pine_needle,268.5,2019-01-07 06:02:01.937419
1.0,12,"496,35,478",orange,267.5,2019-01-07 06:16:39.704003
0.5,12,"496,34,478",orange,267.0,2019-01-07 06:31:21.787912
1.0,12,"496,33,478",orange,266.0,2019-01-07 06:46:00.395665
1.0,-1,"496,33,478",water,265.0,2019-01-07 07:00:38.403494
0.5,12,"496,32,478",orange,264.5,2019-01-07 07:12:32.192187
0.5,12,"496,31,478",orange,264.0,2019-01-07 07:24:23.269508
1.0,12,"496,30,478",orange,263.0,2019-01-07 07:36:16.047941
1.0,12,"496,29,478",orange,262.0,2019-01-07 07:48:08.093811
0.5,12,"496,28,478",orange,261.5,2019-01-07 08:00:00.732540
1.0,12,"496,27,478",orange,260.5,2019-01-07 08:10:04.153369
1.0,-1,"496,27,478",water,259.5,2019-01-07 08:20:08.359522
0.5,12,"496,26,478",orange,259.0,2019-01-07 08:30:13.007686
0.5,12,"496,25,478",orange,258.5,2019-01-07 08:40:16.541408
1.0,12,"496,24,478",orange,257.5,2019-01-07 08:50:20.506508
0.5,12,"496,23,478",orange,257.0,2019-01-07 09:00:24.012239
1.0,12,"496,22,478",orange,256.0,2019-01-07 09:09:18.227144
0.5,12,"496,21,478",orange,255.5,2019-01-07 09:18:13.002814
0.5,25,"496,21,477",pine_needle,255.0,2019-01-07 09:27:07.349984
1.0,12,"496,20,477",orange,254.0,2019-01-07 09:36:02.496202
0.5,12,"496,19,477",orange,253.5,2019-01-07 09:44:56.909874
1.0,12,"496,18,477",orange,252.5,2019-01-07 09:53:51.280325
0.5,12,"496,17,477",orange,252.0,2019-01-07 10:02:46.145291
0.5,25,"496,17,476",pine_needle,251.5,2019-01-07 10:11:01.316023
1.0,12,"496,16,476",orange,250.5,2019-01-07 10:19:13.914415
1.0,12,"496,15,476",orange,249.5,2019-01-07 10:27:29.536431
1.0,12,"496,14,476",orange,248.5,2019-01-07 10:35:41.793839
1.0,12,"496,13,476",orange,247.5,2019-01-07 10:43:54.693339
0.5,-1,"496,13,476",water,247.0,2019-01-07 10:52:06.601008
1.0,12,"496,12,476",orange,246.0,2019-01-07 11:00:19.410981
0.5,12,"496,11,476",orange,245.5,2019-01-07 11:08:07.028751
1.0,12,"496,10,476",orange,244.5,2019-01-07 11:15:54.974532
0.5,12,"496,9,476",orange,244.0,2019-01-07 11:23:42.293113
0.5,-1,"496,9,476",water,243.5,2019-01-07 11:31:30.289973
1.0,12,"496,8,476",orange,242.5,2019-01-07 11:39:18.475012
0.5,12,"496,7,476",orange,242.0,2019-01-07 11:47:06.654661
1.0,12,"496,6,476",orange,241.0,2019-01-07 11:54:54.860429
0.5,12,"496,5,476",orange,240.5,2019-01-07 12:02:43.206300
1.0,-1,"496,5,476",water,239.5,2019-01-07 12:10:22.930370
1.0,-1,"496,5,476",water,238.5,2019-01-07 12:18:07.840374
1.0,12,"496,4,476",orange,237.5,2019-01-07 12:25:49.388774
0.5,12,"496,3,476",orange,237.0,2019-01-07 12:33:30.088005
0.5,12,"496,2,476",orange,236.5,2019-01-07 12:41:11.467039
1.0,12,"496,1,476",orange,235.5,2019-01-07 12:48:51.900493
0.5,12,"496,0,476",orange,235.0,2019-01-07 12:56:34.967191
1.0,25,"496,0,475",pine_needle,234.0,2019-01-07 13:27:40.547133
0.5,-1,"496,0,475",water,233.5,2019-01-07 13:35:28.108295
0.5,-1,"496,0,475",water,233.0,2019-01-07 13:58:52.074689
0.5,25,"496,0,474",pine_needle,232.5,2019-01-07 14:39:26.767287
0.5,-1,"496,0,474",water,232.0,2019-01-07 15:39:42.302596
1.0,-1,"496,0,474",water,231.0,2019-01-07 15:57:33.109520
1.0,25,"496,0,473",pine_needle,230.0,2019-01-07 17:18:45.802192
0.5,-1,"496,0,473",water,229.5,2019-01-07 17:30:36.476397
0.5,-1,"496,0,473",water,229.0,2019-01-07 23:12:59.846664
1.0,-1,"496,0,473",water,228.0,2019-01-08 03:13:03.312464
0.5,25,"496,0,472",pine_needle,227.5,2019-01-08 03:54:08.241772
0.5,-1,"496,0,472",water,227.0,2019-01-08 05:01:57.216675
0.5,26,"495,0,472",tuna_fish,226.5,2019-01-08 05:21:05.963890
1.0,25,"495,0,471",pine_needle,225.5,2019-01-08 07:02:30.189979
1.0,-1,"495,0,471",water,224.5,2019-01-08 07:49:54.405297
0.5,-1,"495,0,471",water,224.0,2019-01-08 10:13:01.971513
1.0,-1,"495,0,471",water,223.0,2019-01-08 11:49:07.341255
1.0,-1,"495,0,471",water,222.0,2019-01-08 12:04:45.663059
0.5,-1,"495,0,471",water,221.5,2019-01-08 12:20:09.314012
0.5,-1,"495,0,471",water,221.0,2019-01-08 12:27:49.733216
0.5,-1,"495,0,471",water,220.5,2019-01-08 12:35:29.942185
0.5,-1,"495,0,471",water,220.0,2019-01-08 12:50:50.061217
0.5,-1,"495,0,471",water,219.5,2019-01-08 13:45:11.323665
1.0,25,"495,0,470",pine_needle,218.5,2019-01-08 14:49:56.315919
0.5,-1,"495,0,470",water,218.0,2019-01-08 15:41:59.401185
1.0,-1,"495,0,470",water,217.0,2019-01-08 17:44:43.579786
1.0,-1,"495,0,470",water,216.0,2019-01-08 18:08:32.654720
1.0,-1,"495,0,470",water,215.0,2019-01-08 19:26:15.540031
0.5,-1,"495,500,470",water,214.5,2019-01-09 03:56:23.731194
0.5,13,"495,499,470",pear,214.0,2019-01-09 04:37:20.969961
1.0,13,"495,498,470",pear,213.0,2019-01-09 05:04:10.067352
1.0,13,"495,497,470",pear,212.0,2019-01-09 05:23:28.302357
1.0,13,"495,496,470",pear,211.0,2019-01-09 05:42:38.422484
1.0,25,"495,496,469",pine_needle,210.0,2019-01-09 06:01:46.238703
1.0,-1,"495,496,469",water,209.0,2019-01-09 06:16:28.686373
0.5,13,"495,495,469",pear,208.5,2019-01-09 06:31:08.146266
1.0,13,"495,494,469",pear,207.5,2019-01-09 06:45:45.749027
1.0,13,"495,493,469",pear,206.5,2019-01-09 07:00:25.646175
1.0,13,"495,492,469",pear,205.5,2019-01-09 07:12:17.088118
0.5,13,"495,491,469",pear,205.0,2019-01-09 07:24:08.904164
0.5,13,"495,490,469",pear,204.5,2019-01-09 07:36:00.558142
0.5,25,"495,490,468",pine_needle,204.0,2019-01-09 07:47:52.028533
0.5,-1,"495,490,468",water,203.5,2019-01-09 07:59:45.693862
1.0,-1,"495,490,468",water,202.5,2019-01-09 08:11:38.892292
1.0,13,"495,489,468",pear,201.5,2019-01-09 08:21:42.809177
1.0,13,"495,488,468",pear,200.5,2019-01-09 08:31:46.400033
1.0,13,"495,487,468",pear,199.5,2019-01-09 08:41:49.777116
0.5,25,"495,487,467",pine_needle,199.0,2019-01-09 08:51:55.679864
1.0,13,"495,486,467",pear,198.0,2019-01-09 09:01:59.381896
0.5,13,"495,485,467",pear,197.5,2019-01-09 09:10:54.299826
1.0,-1,"495,485,467",water,196.5,2019-01-09 09:19:49.180552
0.5,13,"495,484,467",pear,196.0,2019-01-09 09:28:43.402707
1.0,13,"495,483,467",pear,195.0,2019-01-09 09:37:39.013745
1.0,-1,"495,483,467",water,194.0,2019-01-09 09:46:34.415487
1.0,13,"495,482,467",pear,193.0,2019-01-09 09:55:32.918292
0.5,13,"495,481,467",pear,192.5,2019-01-09 10:04:27.862304
0.5,13,"495,480,467",pear,192.0,2019-01-09 10:12:39.742145
0.5,-1,"495,480,467",water,191.5,2019-01-09 10:20:51.112892
1.0,13,"495,479,467",pear,190.5,2019-01-09 10:29:03.759834
0.5,13,"495,478,467",pear,190.0,2019-01-09 10:37:17.533102
0.5,13,"495,477,467",pear,189.5,2019-01-09 10:45:28.948572
1.0,13,"495,476,467",pear,188.5,2019-01-09 10:53:40.807940
1.0,13,"495,475,467",pear,187.5,2019-01-09 11:01:53.100983
1.0,13,"495,474,467",pear,186.5,2019-01-09 11:09:43.405259
0.5,13,"495,473,467",pear,186.0,2019-01-09 11:17:30.881924
0.5,13,"495,472,467",pear,185.5,2019-01-09 11:25:18.744960
0.5,13,"495,471,467",pear,185.0,2019-01-09 11:33:08.246645
0.5,13,"495,470,467",pear,184.5,2019-01-09 11:40:55.811413
0.5,13,"495,469,467",pear,184.0,2019-01-09 11:48:43.892552
1.0,13,"495,468,467",pear,183.0,2019-01-09 11:56:33.474741
1.0,13,"495,467,467",pear,182.0,2019-01-09 12:04:20.941168
1.0,13,"495,466,467",pear,181.0,2019-01-09 12:12:03.345496
0.5,13,"495,465,467",pear,180.5,2019-01-09 12:19:43.769492
1.0,13,"495,464,467",pear,179.5,2019-01-09 12:27:24.369702
1.0,13,"495,463,467",pear,178.5,2019-01-09 12:35:05.517492
0.5,13,"495,462,467",pear,178.0,2019-01-09 12:42:45.994407
0.5,13,"495,461,467",pear,177.5,2019-01-09 12:50:26.850334
0.5,13,"495,460,467",pear,177.0,2019-01-09 12:58:08.317036
0.5,13,"495,459,467",pear,176.5,2019-01-09 13:05:51.351040
1.0,13,"495,458,467",pear,175.5,2019-01-09 13:13:39.047870
1.0,13,"495,457,467",pear,174.5,2019-01-09 13:21:26.737408
1.0,13,"495,456,467",pear,173.5,2019-01-09 13:29:14.456545
1.0,13,"495,455,467",pear,172.5,2019-01-09 13:37:02.462397
1.0,13,"495,454,467",pear,171.5,2019-01-09 13:44:49.772000
1.0,25,"495,454,466",pine_needle,170.5,2019-01-09 13:52:37.077664
0.5,13,"495,453,466",pear,170.0,2019-01-09 14:00:24.578714
1.0,25,"495,453,465",pine_needle,169.0,2019-01-09 14:08:37.268261
1.0,-1,"495,453,465",water,168.0,2019-01-09 14:16:49.998297
0.5,13,"495,452,465",pear,167.5,2019-01-09 14:25:01.764207
0.5,13,"495,451,465",pear,167.0,2019-01-09 14:33:13.788391
1.0,-1,"495,451,465",water,166.0,2019-01-09 14:41:25.746457
0.5,13,"495,450,465",pear,165.5,2019-01-09 14:49:37.497820
1.0,13,"495,449,465",pear,164.5,2019-01-09 14:57:48.597271
1.0,13,"495,448,465",pear,163.5,2019-01-09 15:06:00.083754
0.5,13,"495,447,465",pear,163.0,2019-01-09 15:14:55.229099
1.0,13,"495,446,465",pear,162.0,2019-01-09 15:23:50.128905
1.0,13,"495,445,465",pear,161.0,2019-01-09 15:32:44.856035
0.5,13,"495,444,465",pear,160.5,2019-01-09 15:41:40.018617
0.5,13,"495,443,465",pear,160.0,2019-01-09 15:50:35.000498
1.0,13,"495,442,465",pear,159.0,2019-01-09 15:59:29.861003
1.0,13,"495,441,465",pear,158.0,2019-01-09 16:08:28.920187
1.0,13,"495,440,465",pear,157.0,2019-01-09 16:18:32.361135
