amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,1,"351,379,447",lime,443.0,2019-01-03 14:40:09.403735
1.0,4,"351,378,447",cranberry,442.0,2019-01-03 14:45:47.454239
0.5,-1,"351,378,447",water,441.5,2019-01-03 14:51:24.010973
1.0,1,"350,378,447",lime,440.5,2019-01-03 14:57:00.246431
1.0,4,"350,377,447",cranberry,439.5,2019-01-03 15:02:37.331299
1.0,1,"349,377,447",lime,438.5,2019-01-03 15:08:46.110186
0.5,17,"349,377,446",peach,438.0,2019-01-03 15:14:53.283959
1.0,1,"348,377,446",lime,437.0,2019-01-03 15:20:59.382333
1.0,1,"347,377,446",lime,436.0,2019-01-03 15:27:07.049847
1.0,1,"346,377,446",lime,435.0,2019-01-03 15:33:13.906025
1.0,1,"345,377,446",lime,434.0,2019-01-03 15:39:20.621514
1.0,1,"344,377,446",lime,433.0,2019-01-03 15:45:27.386293
0.5,17,"344,377,445",peach,432.5,2019-01-03 15:51:33.823864
1.0,-1,"344,377,445",water,431.5,2019-01-03 15:57:39.983341
0.5,4,"344,376,445",cranberry,431.0,2019-01-03 16:03:47.496888
1.0,4,"344,375,445",cranberry,430.0,2019-01-03 16:10:40.875700
1.0,-1,"344,375,445",water,429.0,2019-01-03 16:17:35.319446
0.5,4,"344,374,445",cranberry,428.5,2019-01-03 16:24:30.930247
0.5,4,"344,373,445",cranberry,428.0,2019-01-03 16:31:24.067607
1.0,1,"343,373,445",lime,427.0,2019-01-03 16:38:20.916656
0.5,4,"343,372,445",cranberry,426.5,2019-01-03 16:45:16.775536
1.0,-1,"343,372,445",water,425.5,2019-01-03 16:52:11.199069
1.0,4,"343,371,445",cranberry,424.5,2019-01-03 16:59:05.181035
0.5,1,"342,371,445",lime,424.0,2019-01-03 17:05:58.614712
1.0,17,"342,371,444",peach,423.0,2019-01-03 17:14:05.135477
0.5,1,"341,371,444",lime,422.5,2019-01-03 17:22:14.613299
1.0,-1,"341,371,444",water,421.5,2019-01-03 17:30:22.977856
1.0,4,"341,370,444",cranberry,420.5,2019-01-03 17:38:34.691021
1.0,1,"340,370,444",lime,419.5,2019-01-03 17:46:43.520261
1.0,1,"339,370,444",lime,418.5,2019-01-03 17:54:50.727394
0.5,17,"339,370,443",peach,418.0,2019-01-03 18:02:58.063283
1.0,1,"338,370,443",lime,417.0,2019-01-03 18:12:58.980342
0.5,-1,"338,370,443",water,416.5,2019-01-03 18:23:00.267150
1.0,4,"338,369,443",cranberry,415.5,2019-01-03 18:33:03.928880
1.0,4,"338,368,443",cranberry,414.5,2019-01-03 18:43:06.920322
1.0,4,"338,367,443",cranberry,413.5,2019-01-03 18:53:08.806575
1.0,17,"338,367,442",peach,412.5,2019-01-03 19:03:11.620587
1.0,4,"338,366,442",cranberry,411.5,2019-01-03 19:16:17.716289
1.0,1,"337,366,442",lime,410.5,2019-01-03 19:29:23.532428
1.0,-1,"337,366,442",water,409.5,2019-01-03 19:42:30.170826
0.5,-1,"337,366,442",water,409.0,2019-01-03 19:55:37.073863
1.0,17,"337,366,441",peach,408.0,2019-01-03 20:08:52.374827
1.0,1,"336,366,441",lime,407.0,2019-01-03 20:27:19.438980
0.5,1,"335,366,441",lime,406.5,2019-01-03 20:45:44.302180
0.5,1,"334,366,441",lime,406.0,2019-01-03 21:04:10.499202
1.0,-1,"334,366,441",water,405.0,2019-01-03 21:32:26.919700
0.5,1,"333,366,441",lime,404.5,2019-01-03 22:00:31.653669
1.0,17,"333,366,440",peach,403.5,2019-01-03 22:48:00.304714
0.5,1,"332,366,440",lime,403.0,2019-01-03 23:35:20.454901
1.0,1,"331,366,440",lime,402.0,2019-01-04 00:57:30.745644
1.0,1,"330,366,440",lime,401.0,2019-01-04 02:47:42.256856
1.0,4,"330,365,440",cranberry,400.0,2019-01-04 03:34:52.405090
1.0,17,"330,365,439",peach,399.0,2019-01-04 04:02:55.550454
1.0,1,"329,365,439",lime,398.0,2019-01-04 04:21:21.030744
0.5,4,"329,364,439",cranberry,397.5,2019-01-04 04:39:47.647242
1.0,1,"328,364,439",lime,396.5,2019-01-04 04:58:13.133781
0.5,4,"328,363,439",cranberry,396.0,2019-01-04 05:16:36.667564
0.5,1,"327,363,439",lime,395.5,2019-01-04 05:29:48.269327
0.5,17,"327,363,438",peach,395.0,2019-01-04 05:42:56.135850
0.5,1,"326,363,438",lime,394.5,2019-01-04 05:56:03.064925
1.0,4,"326,362,438",cranberry,393.5,2019-01-04 06:09:08.990101
1.0,1,"325,362,438",lime,392.5,2019-01-04 06:19:11.785396
1.0,1,"324,362,438",lime,391.5,2019-01-04 06:29:15.458448
0.5,17,"324,362,437",peach,391.0,2019-01-04 06:39:16.460671
1.0,4,"324,361,437",cranberry,390.0,2019-01-04 06:49:19.147304
0.5,1,"323,361,437",lime,389.5,2019-01-04 06:59:21.781713
1.0,4,"323,360,437",cranberry,388.5,2019-01-04 07:09:24.083030
0.5,1,"322,360,437",lime,388.0,2019-01-04 07:17:31.085972
1.0,1,"321,360,437",lime,387.0,2019-01-04 07:25:38.378279
1.0,1,"320,360,437",lime,386.0,2019-01-04 07:33:47.927064
1.0,1,"319,360,437",lime,385.0,2019-01-04 07:41:55.107908
1.0,1,"318,360,437",lime,384.0,2019-01-04 07:50:02.810926
0.5,17,"318,360,436",peach,383.5,2019-01-04 07:58:09.270314
1.0,-1,"318,360,436",water,382.5,2019-01-04 08:06:16.135050
0.5,1,"317,360,436",lime,382.0,2019-01-04 08:13:12.114283
0.5,4,"317,359,436",cranberry,381.5,2019-01-04 08:20:05.512879
1.0,4,"317,358,436",cranberry,380.5,2019-01-04 08:27:00.622746
1.0,17,"317,358,435",peach,379.5,2019-01-04 08:33:56.232720
0.5,1,"316,358,435",lime,379.0,2019-01-04 08:40:49.729800
1.0,1,"315,358,435",lime,378.0,2019-01-04 08:47:43.740258
1.0,4,"315,357,435",cranberry,377.0,2019-01-04 08:54:37.761151
1.0,17,"315,357,434",peach,376.0,2019-01-04 09:01:30.993621
1.0,1,"314,357,434",lime,375.0,2019-01-04 09:07:37.360908
0.5,1,"313,357,434",lime,374.5,2019-01-04 09:13:43.468145
0.5,-1,"313,357,434",water,374.0,2019-01-04 09:19:50.124315
0.5,1,"312,357,434",lime,373.5,2019-01-04 09:25:58.737362
1.0,4,"312,356,434",cranberry,372.5,2019-01-04 09:32:05.499014
1.0,17,"312,356,433",peach,371.5,2019-01-04 09:38:11.317251
1.0,17,"312,356,432",peach,370.5,2019-01-04 09:44:17.301305
1.0,1,"311,356,432",lime,369.5,2019-01-04 09:50:26.823418
1.0,1,"310,356,432",lime,368.5,2019-01-04 09:56:32.866251
1.0,17,"310,356,431",peach,367.5,2019-01-04 10:02:41.561510
0.5,4,"310,355,431",cranberry,367.0,2019-01-04 10:08:18.874002
1.0,4,"310,354,431",cranberry,366.0,2019-01-04 10:13:55.525339
1.0,4,"310,353,431",cranberry,365.0,2019-01-04 10:19:33.126212
1.0,4,"310,352,431",cranberry,364.0,2019-01-04 10:25:09.666528
1.0,4,"310,351,431",cranberry,363.0,2019-01-04 10:30:46.146786
1.0,4,"310,350,431",cranberry,362.0,2019-01-04 10:36:22.653750
0.5,4,"310,349,431",cranberry,361.5,2019-01-04 10:41:59.831854
1.0,1,"309,349,431",lime,360.5,2019-01-04 10:47:36.681006
0.5,1,"308,349,431",lime,360.0,2019-01-04 10:53:13.742813
1.0,4,"308,348,431",cranberry,359.0,2019-01-04 10:58:51.505656
0.5,17,"308,348,430",peach,358.5,2019-01-04 11:04:28.210749
1.0,1,"307,348,430",lime,357.5,2019-01-04 11:09:50.302363
0.5,17,"307,348,429",peach,357.0,2019-01-04 11:15:10.834424
1.0,1,"306,348,429",lime,356.0,2019-01-04 11:20:31.104247
1.0,4,"306,347,429",cranberry,355.0,2019-01-04 11:25:51.177790
0.5,-1,"306,347,429",water,354.5,2019-01-04 11:31:13.182916
0.5,1,"305,347,429",lime,354.0,2019-01-04 11:36:33.535400
1.0,1,"304,347,429",lime,353.0,2019-01-04 11:41:54.179525
1.0,1,"303,347,429",lime,352.0,2019-01-04 11:47:16.254091
1.0,1,"302,347,429",lime,351.0,2019-01-04 11:52:36.367762
1.0,4,"302,346,429",cranberry,350.0,2019-01-04 11:57:57.839171
1.0,4,"302,345,429",cranberry,349.0,2019-01-04 12:03:18.517805
0.5,4,"302,344,429",cranberry,348.5,2019-01-04 12:08:33.429984
1.0,1,"301,344,429",lime,347.5,2019-01-04 12:13:51.539110
1.0,1,"300,344,429",lime,346.5,2019-01-04 12:19:08.207401
0.5,4,"300,343,429",cranberry,346.0,2019-01-04 12:24:22.976312
1.0,1,"299,343,429",lime,345.0,2019-01-04 12:29:40.711716
1.0,17,"299,343,428",peach,344.0,2019-01-04 12:34:56.531735
1.0,17,"299,343,427",peach,343.0,2019-01-04 12:40:11.830966
0.5,1,"298,343,427",lime,342.5,2019-01-04 12:45:27.531352
1.0,1,"297,343,427",lime,341.5,2019-01-04 12:50:46.424626
1.0,-1,"297,343,427",water,340.5,2019-01-04 12:56:01.598521
1.0,1,"296,343,427",lime,339.5,2019-01-04 13:01:16.578369
1.0,1,"295,343,427",lime,338.5,2019-01-04 13:06:37.239800
0.5,-1,"295,343,427",water,338.0,2019-01-04 13:11:57.627139
0.5,-1,"295,343,427",water,337.5,2019-01-04 13:17:18.636799
0.5,17,"295,343,426",peach,337.0,2019-01-04 13:22:38.672649
1.0,4,"295,342,426",cranberry,336.0,2019-01-04 13:27:58.688105
1.0,1,"294,342,426",lime,335.0,2019-01-04 13:33:19.634718
1.0,1,"293,342,426",lime,334.0,2019-01-04 13:38:39.746116
1.0,17,"293,342,425",peach,333.0,2019-01-04 13:44:01.007232
1.0,1,"292,342,425",lime,332.0,2019-01-04 13:49:21.582506
0.5,1,"291,342,425",lime,331.5,2019-01-04 13:54:42.611429
1.0,4,"291,341,425",cranberry,330.5,2019-01-04 14:00:02.840546
0.5,4,"291,340,425",cranberry,330.0,2019-01-04 14:05:40.802508
1.0,1,"290,340,425",lime,329.0,2019-01-04 14:11:17.328491
0.5,1,"289,340,425",lime,328.5,2019-01-04 14:16:53.612741
1.0,17,"289,340,424",peach,327.5,2019-01-04 14:22:30.222167
1.0,1,"288,340,424",lime,326.5,2019-01-04 14:28:08.154866
0.5,4,"288,339,424",cranberry,326.0,2019-01-04 14:33:47.508384
0.5,1,"287,339,424",lime,325.5,2019-01-04 14:39:24.764926
0.5,-1,"287,339,424",water,325.0,2019-01-04 14:45:01.108172
1.0,1,"286,339,424",lime,324.0,2019-01-04 14:50:38.794477
0.5,4,"286,338,424",cranberry,323.5,2019-01-04 14:56:18.301017
0.5,-1,"286,338,424",water,323.0,2019-01-04 15:01:55.035039
1.0,4,"286,337,424",cranberry,322.0,2019-01-04 15:08:02.794828
1.0,4,"286,336,424",cranberry,321.0,2019-01-04 15:14:10.257933
0.5,1,"285,336,424",lime,320.5,2019-01-04 15:20:17.002720
1.0,17,"285,336,423",peach,319.5,2019-01-04 15:26:23.277343
1.0,4,"285,335,423",cranberry,318.5,2019-01-04 15:32:30.269253
1.0,1,"284,335,423",lime,317.5,2019-01-04 15:38:37.265783
1.0,-1,"284,335,423",water,316.5,2019-01-04 15:44:43.790216
0.5,1,"283,335,423",lime,316.0,2019-01-04 15:50:49.609613
1.0,1,"282,335,423",lime,315.0,2019-01-04 15:56:56.244030
1.0,4,"282,334,423",cranberry,314.0,2019-01-04 16:03:04.086920
1.0,17,"282,334,422",peach,313.0,2019-01-04 16:09:58.935903
1.0,4,"282,333,422",cranberry,312.0,2019-01-04 16:16:52.345173
0.5,4,"282,332,422",cranberry,311.5,2019-01-04 16:23:45.784993
1.0,1,"281,332,422",lime,310.5,2019-01-04 16:30:41.000376
1.0,17,"281,332,421",peach,309.5,2019-01-04 16:37:34.372996
1.0,17,"281,332,420",peach,308.5,2019-01-04 16:44:28.901353
1.0,17,"281,332,419",peach,307.5,2019-01-04 16:51:22.223849
0.5,4,"281,331,419",cranberry,307.0,2019-01-04 16:58:18.044495
1.0,4,"281,330,419",cranberry,306.0,2019-01-04 17:05:12.179738
0.5,-1,"281,330,419",water,305.5,2019-01-04 17:13:21.834196
0.5,4,"281,329,419",cranberry,305.0,2019-01-04 17:21:31.971780
1.0,4,"281,328,419",cranberry,304.0,2019-01-04 17:29:39.291152
1.0,4,"281,327,419",cranberry,303.0,2019-01-04 17:37:45.948982
1.0,-1,"281,327,419",water,302.0,2019-01-04 17:45:52.468395
1.0,1,"280,327,419",lime,301.0,2019-01-04 17:54:01.380265
0.5,1,"279,327,419",lime,300.5,2019-01-04 18:02:13.315237
0.5,4,"279,326,419",cranberry,300.0,2019-01-04 18:12:14.394202
0.5,17,"279,326,418",peach,299.5,2019-01-04 18:22:18.324052
1.0,1,"278,326,418",lime,298.5,2019-01-04 18:32:20.657882
0.5,-1,"278,326,418",water,298.0,2019-01-04 18:42:22.172046
0.5,1,"277,326,418",lime,297.5,2019-01-04 18:52:25.667175
1.0,4,"277,325,418",cranberry,296.5,2019-01-04 19:02:27.574940
1.0,4,"277,324,418",cranberry,295.5,2019-01-04 19:15:33.760761
1.0,17,"277,324,417",peach,294.5,2019-01-04 19:28:39.678472
0.5,4,"277,323,417",cranberry,294.0,2019-01-04 19:41:49.781188
1.0,4,"277,322,417",cranberry,293.0,2019-01-04 19:54:55.953421
1.0,17,"277,322,416",peach,292.0,2019-01-04 20:08:04.451861
1.0,4,"277,321,416",cranberry,291.0,2019-01-04 20:26:27.440350
0.5,1,"276,321,416",lime,290.5,2019-01-04 20:44:56.827999
0.5,17,"276,321,415",peach,290.0,2019-01-04 21:03:24.985790
0.5,4,"276,320,415",cranberry,289.5,2019-01-04 21:31:32.859844
1.0,17,"276,320,414",peach,288.5,2019-01-04 21:59:41.221392
0.5,1,"275,320,414",lime,288.0,2019-01-04 22:27:52.684459
0.5,4,"275,319,414",cranberry,287.5,2019-01-04 23:15:05.538522
1.0,1,"274,319,414",lime,286.5,2019-01-05 00:37:16.184660
0.5,4,"274,318,414",cranberry,286.0,2019-01-05 02:27:32.169991
0.5,1,"273,318,414",lime,285.5,2019-01-05 03:14:56.079408
0.5,1,"272,318,414",lime,285.0,2019-01-05 03:43:01.332200
0.5,17,"272,318,413",peach,284.5,2019-01-05 04:11:03.780943
0.5,1,"271,318,413",lime,284.0,2019-01-05 04:29:26.768866
0.5,1,"270,318,413",lime,283.5,2019-01-05 04:47:52.510816
0.5,4,"270,317,413",cranberry,283.0,2019-01-05 05:06:20.570633
0.5,4,"270,316,413",cranberry,282.5,2019-01-05 05:19:28.191531
1.0,17,"270,316,412",peach,281.5,2019-01-05 05:32:43.206560
0.5,1,"269,316,412",lime,281.0,2019-01-05 05:45:50.288781
1.0,4,"269,315,412",cranberry,280.0,2019-01-05 05:59:00.160453
0.5,1,"268,315,412",lime,279.5,2019-01-05 06:12:06.542244
1.0,-1,"268,315,412",water,278.5,2019-01-05 06:22:08.620986
1.0,4,"268,314,412",cranberry,277.5,2019-01-05 06:32:10.453419
1.0,4,"268,313,412",cranberry,276.5,2019-01-05 06:42:16.001795
0.5,1,"267,313,412",lime,276.0,2019-01-05 06:52:18.233654
0.5,-1,"267,313,412",water,275.5,2019-01-05 07:02:20.033150
1.0,4,"267,312,412",cranberry,274.5,2019-01-05 07:10:26.715017
1.0,1,"266,312,412",lime,273.5,2019-01-05 07:18:33.289115
1.0,1,"265,312,412",lime,272.5,2019-01-05 07:26:40.079818
0.5,4,"265,311,412",cranberry,272.0,2019-01-05 07:34:47.178993
0.5,4,"265,310,412",cranberry,271.5,2019-01-05 07:42:54.892710
0.5,4,"265,309,412",cranberry,271.0,2019-01-05 07:51:03.733456
0.5,4,"265,308,412",cranberry,270.5,2019-01-05 07:59:13.527470
0.5,17,"265,308,411",peach,270.0,2019-01-05 08:07:20.542485
0.5,17,"265,308,410",peach,269.5,2019-01-05 08:14:14.084645
0.5,-1,"265,308,410",water,269.0,2019-01-05 08:21:07.417160
1.0,1,"264,308,410",lime,268.0,2019-01-05 08:28:01.921846
1.0,1,"263,308,410",lime,267.0,2019-01-05 08:34:55.099848
1.0,1,"262,308,410",lime,266.0,2019-01-05 08:41:50.967244
1.0,1,"261,308,410",lime,265.0,2019-01-05 08:48:45.389338
1.0,1,"260,308,410",lime,264.0,2019-01-05 08:55:38.757575
1.0,1,"259,308,410",lime,263.0,2019-01-05 09:02:31.920222
1.0,-1,"259,308,410",water,262.0,2019-01-05 09:08:39.260793
0.5,1,"258,308,410",lime,261.5,2019-01-05 09:14:46.425934
1.0,1,"257,308,410",lime,260.5,2019-01-05 09:20:53.575278
0.5,1,"256,308,410",lime,260.0,2019-01-05 09:26:59.565644
1.0,1,"255,308,410",lime,259.0,2019-01-05 09:33:06.818008
0.5,4,"255,307,410",cranberry,258.5,2019-01-05 09:39:14.031724
0.5,4,"255,306,410",cranberry,258.0,2019-01-05 09:45:22.599176
1.0,4,"255,305,410",cranberry,257.0,2019-01-05 09:51:30.005861
1.0,4,"255,304,410",cranberry,256.0,2019-01-05 09:57:40.554282
1.0,-1,"255,304,410",water,255.0,2019-01-05 10:03:49.345111
1.0,4,"255,303,410",cranberry,254.0,2019-01-05 10:09:25.621132
1.0,4,"255,302,410",cranberry,253.0,2019-01-05 10:15:02.136433
0.5,1,"254,302,410",lime,252.5,2019-01-05 10:20:38.579955
0.5,4,"254,301,410",cranberry,252.0,2019-01-05 10:26:14.810650
0.5,1,"253,301,410",lime,251.5,2019-01-05 10:31:51.407254
1.0,4,"253,300,410",cranberry,250.5,2019-01-05 10:37:27.644128
0.5,4,"253,299,410",cranberry,250.0,2019-01-05 10:43:04.384505
1.0,4,"253,298,410",cranberry,249.0,2019-01-05 10:48:41.464870
1.0,-1,"253,298,410",water,248.0,2019-01-05 10:54:18.456652
1.0,1,"252,298,410",lime,247.0,2019-01-05 10:59:55.430925
1.0,1,"251,298,410",lime,246.0,2019-01-05 11:05:32.738591
1.0,4,"251,297,410",cranberry,245.0,2019-01-05 11:10:53.172748
0.5,17,"251,297,409",peach,244.5,2019-01-05 11:16:14.808216
1.0,1,"250,297,409",lime,243.5,2019-01-05 11:21:35.635602
0.5,-1,"250,297,409",water,243.0,2019-01-05 11:26:56.314494
1.0,-1,"250,297,409",water,242.0,2019-01-05 11:32:16.338388
0.5,1,"249,297,409",lime,241.5,2019-01-05 11:37:37.366089
0.5,17,"249,297,408",peach,241.0,2019-01-05 11:42:57.538519
0.5,1,"248,297,408",lime,240.5,2019-01-05 11:48:19.282667
1.0,4,"248,296,408",cranberry,239.5,2019-01-05 11:53:39.730077
1.0,17,"248,296,407",peach,238.5,2019-01-05 11:59:01.964207
1.0,-1,"248,296,407",water,237.5,2019-01-05 12:04:22.268095
1.0,1,"247,296,407",lime,236.5,2019-01-05 12:09:37.462160
1.0,-1,"247,296,407",water,235.5,2019-01-05 12:14:52.452025
1.0,-1,"247,296,407",water,234.5,2019-01-05 12:20:07.993465
0.5,1,"246,296,407",lime,234.0,2019-01-05 12:25:25.988399
1.0,1,"245,296,407",lime,233.0,2019-01-05 12:30:41.419621
1.0,4,"245,295,407",cranberry,232.0,2019-01-05 12:35:57.573602
0.5,1,"244,295,407",lime,231.5,2019-01-05 12:41:12.583714
1.0,4,"244,294,407",cranberry,230.5,2019-01-05 12:46:27.360539
0.5,1,"243,294,407",lime,230.0,2019-01-05 12:51:42.956263
1.0,-1,"243,294,407",water,229.0,2019-01-05 12:56:59.165361
0.5,1,"242,294,407",lime,228.5,2019-01-05 13:02:15.626887
0.5,4,"242,293,407",cranberry,228.0,2019-01-05 13:07:36.909245
1.0,4,"242,292,407",cranberry,227.0,2019-01-05 13:12:58.601692
1.0,17,"242,292,406",peach,226.0,2019-01-05 13:18:18.711342
1.0,4,"242,291,406",cranberry,225.0,2019-01-05 13:23:38.817439
1.0,17,"242,291,405",peach,224.0,2019-01-05 13:28:59.268010
0.5,1,"241,291,405",lime,223.5,2019-01-05 13:34:21.142551
1.0,1,"240,291,405",lime,222.5,2019-01-05 13:39:42.442018
0.5,4,"240,290,405",cranberry,222.0,2019-01-05 13:45:02.474967
1.0,-1,"240,290,405",water,221.0,2019-01-05 13:50:23.677952
1.0,1,"239,290,405",lime,220.0,2019-01-05 13:55:43.929148
1.0,4,"239,289,405",cranberry,219.0,2019-01-05 14:01:06.082400
1.0,1,"238,289,405",lime,218.0,2019-01-05 14:06:44.757172
0.5,-1,"238,289,405",water,217.5,2019-01-05 14:12:21.091612
1.0,1,"237,289,405",lime,216.5,2019-01-05 14:17:58.640732
1.0,4,"237,288,405",cranberry,215.5,2019-01-05 14:23:35.792363
1.0,1,"236,288,405",lime,214.5,2019-01-05 14:29:14.796635
0.5,17,"236,288,404",peach,214.0,2019-01-05 14:34:51.778807
0.5,4,"236,287,404",cranberry,213.5,2019-01-05 14:40:29.434452
1.0,1,"235,287,404",lime,212.5,2019-01-05 14:46:06.216087
1.0,4,"235,286,404",cranberry,211.5,2019-01-05 14:51:43.546627
0.5,1,"234,286,404",lime,211.0,2019-01-05 14:57:20.568587
1.0,4,"234,285,404",cranberry,210.0,2019-01-05 15:02:57.939781
1.0,4,"234,284,404",cranberry,209.0,2019-01-05 15:09:04.192021
1.0,1,"233,284,404",lime,208.0,2019-01-05 15:15:13.022219
0.5,1,"232,284,404",lime,207.5,2019-01-05 15:21:19.575653
0.5,1,"231,284,404",lime,207.0,2019-01-05 15:27:26.443437
0.5,4,"231,283,404",cranberry,206.5,2019-01-05 15:33:32.277575
0.5,1,"230,283,404",lime,206.0,2019-01-05 15:39:38.223841
1.0,4,"230,282,404",cranberry,205.0,2019-01-05 15:45:46.145747
1.0,1,"229,282,404",lime,204.0,2019-01-05 15:51:55.644293
1.0,1,"228,282,404",lime,203.0,2019-01-05 15:58:02.766768
1.0,1,"227,282,404",lime,202.0,2019-01-05 16:04:08.879234
1.0,4,"227,281,404",cranberry,201.0,2019-01-05 16:11:02.377312
1.0,1,"226,281,404",lime,200.0,2019-01-05 16:17:56.635317
0.5,17,"226,281,403",peach,199.5,2019-01-05 16:24:53.219361
1.0,-1,"226,281,403",water,198.5,2019-01-05 16:31:46.879906
0.5,1,"225,281,403",lime,198.0,2019-01-05 16:38:40.227111
1.0,1,"224,281,403",lime,197.0,2019-01-05 16:45:33.544035
1.0,1,"223,281,403",lime,196.0,2019-01-05 16:52:27.098362
1.0,-1,"223,281,403",water,195.0,2019-01-05 16:59:20.334650
1.0,1,"222,281,403",lime,194.0,2019-01-05 17:06:14.601590
1.0,4,"222,280,403",cranberry,193.0,2019-01-05 17:14:22.515371
0.5,4,"222,279,403",cranberry,192.5,2019-01-05 17:22:29.549677
0.5,17,"222,279,402",peach,192.0,2019-01-05 17:30:36.317879
0.5,-1,"222,279,402",water,191.5,2019-01-05 17:38:44.811767
0.5,4,"222,278,402",cranberry,191.0,2019-01-05 17:46:51.856007
1.0,1,"221,278,402",lime,190.0,2019-01-05 17:54:59.094644
1.0,1,"220,278,402",lime,189.0,2019-01-05 18:03:10.155622
1.0,4,"220,277,402",cranberry,188.0,2019-01-05 18:13:12.327822
0.5,-1,"220,277,402",water,187.5,2019-01-05 18:23:15.413189
1.0,1,"219,277,402",lime,186.5,2019-01-05 18:33:18.221688
1.0,4,"219,276,402",cranberry,185.5,2019-01-05 18:43:19.265191
1.0,4,"219,275,402",cranberry,184.5,2019-01-05 18:53:20.209549
0.5,17,"219,275,401",peach,184.0,2019-01-05 19:03:21.322160
1.0,1,"218,275,401",lime,183.0,2019-01-05 19:16:27.368152
1.0,4,"218,274,401",cranberry,182.0,2019-01-05 19:29:34.182633
1.0,1,"217,274,401",lime,181.0,2019-01-05 19:42:40.039613
0.5,1,"216,274,401",lime,180.5,2019-01-05 19:55:47.575933
1.0,4,"216,273,401",cranberry,179.5,2019-01-05 20:08:53.588587
1.0,17,"216,273,400",peach,178.5,2019-01-05 20:27:16.821575
0.5,1,"215,273,400",lime,178.0,2019-01-05 20:45:41.371009
1.0,17,"215,273,399",peach,177.0,2019-01-05 21:04:05.180922
1.0,4,"215,272,399",cranberry,176.0,2019-01-05 21:32:10.050681
0.5,4,"215,271,399",cranberry,175.5,2019-01-05 22:00:16.923293
0.5,4,"215,270,399",cranberry,175.0,2019-01-05 22:47:28.146327
1.0,17,"215,270,398",peach,174.0,2019-01-05 23:34:38.431903
1.0,1,"214,270,398",lime,173.0,2019-01-06 00:57:54.191857
1.0,17,"214,270,397",peach,172.0,2019-01-06 02:48:05.895811
0.5,4,"214,269,397",cranberry,171.5,2019-01-06 03:35:12.533028
1.0,4,"214,268,397",cranberry,170.5,2019-01-06 04:03:24.744853
0.5,-1,"214,268,397",water,170.0,2019-01-06 04:21:52.757353
1.0,1,"213,268,397",lime,169.0,2019-01-06 04:40:14.548709
1.0,1,"212,268,397",lime,168.0,2019-01-06 04:58:37.492500
0.5,17,"212,268,396",peach,167.5,2019-01-06 05:17:00.128824
1.0,4,"212,267,396",cranberry,166.5,2019-01-06 05:30:06.855484
0.5,-1,"212,267,396",water,166.0,2019-01-06 05:43:13.285172
0.5,4,"212,266,396",cranberry,165.5,2019-01-06 05:56:20.954956
1.0,1,"211,266,396",lime,164.5,2019-01-06 06:09:34.327913
0.5,1,"210,266,396",lime,164.0,2019-01-06 06:19:37.034658
0.5,1,"209,266,396",lime,163.5,2019-01-06 06:29:38.404085
0.5,17,"209,266,395",peach,163.0,2019-01-06 06:39:41.842639
0.5,-1,"209,266,395",water,162.5,2019-01-06 06:49:42.784381
1.0,1,"208,266,395",lime,161.5,2019-01-06 06:59:43.739053
1.0,4,"208,265,395",cranberry,160.5,2019-01-06 07:09:46.933825
0.5,4,"208,264,395",cranberry,160.0,2019-01-06 07:17:53.482535
1.0,1,"207,264,395",lime,159.0,2019-01-06 07:26:00.119929
1.0,4,"207,263,395",cranberry,158.0,2019-01-06 07:34:06.929359
0.5,-1,"207,263,395",water,157.5,2019-01-06 07:42:13.498833
1.0,1,"206,263,395",lime,156.5,2019-01-06 07:50:20.315488
1.0,4,"206,262,395",cranberry,155.5,2019-01-06 07:58:29.928617
0.5,1,"205,262,395",lime,155.0,2019-01-06 08:06:42.673538
0.5,4,"205,261,395",cranberry,154.5,2019-01-06 08:13:36.421111
1.0,4,"205,260,395",cranberry,153.5,2019-01-06 08:20:31.266519
1.0,1,"204,260,395",lime,152.5,2019-01-06 08:27:26.762944
1.0,1,"203,260,395",lime,151.5,2019-01-06 08:34:21.533698
1.0,4,"203,259,395",cranberry,150.5,2019-01-06 08:41:15.235649
0.5,-1,"203,259,395",water,150.0,2019-01-06 08:48:09.538070
1.0,4,"203,258,395",cranberry,149.0,2019-01-06 08:55:02.881467
1.0,-1,"203,258,395",water,148.0,2019-01-06 09:01:57.045983
1.0,4,"203,257,395",cranberry,147.0,2019-01-06 09:08:03.567967
