amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"398,288,500",water,446.5,2019-01-05 16:30:00.324018
1.0,6,"398,287,500",mango,445.5,2019-01-05 16:42:15.912037
0.5,21,"397,287,500",blueberry,445.0,2019-01-05 16:54:31.783335
1.0,6,"397,286,500",mango,444.0,2019-01-05 17:06:49.056238
0.5,21,"396,286,500",blueberry,443.5,2019-01-05 17:21:16.173658
0.5,6,"396,285,500",mango,443.0,2019-01-05 17:35:43.373905
1.0,6,"396,284,500",mango,442.0,2019-01-05 17:50:13.462129
0.5,6,"396,283,500",mango,441.5,2019-01-05 18:04:40.798439
1.0,21,"395,283,500",blueberry,440.5,2019-01-05 18:22:31.768463
0.5,6,"395,282,500",mango,440.0,2019-01-05 18:40:22.580977
0.5,6,"395,281,500",mango,439.5,2019-01-05 18:58:13.567519
1.0,-1,"395,281,500",water,438.5,2019-01-05 19:16:04.097203
0.5,6,"395,280,500",mango,438.0,2019-01-05 19:39:26.922119
1.0,6,"395,279,500",mango,437.0,2019-01-05 20:02:46.501450
1.0,-1,"395,279,500",water,436.0,2019-01-05 20:35:31.507070
0.5,6,"395,278,500",mango,435.5,2019-01-05 21:08:19.624836
0.5,6,"395,277,500",mango,435.0,2019-01-05 21:58:15.128700
1.0,21,"394,277,500",blueberry,434.0,2019-01-05 22:48:25.747869
0.5,6,"394,276,500",mango,433.5,2019-01-06 00:12:34.448054
1.0,-1,"394,276,500",water,432.5,2019-01-06 03:29:04.158365
1.0,6,"394,275,500",mango,431.5,2019-01-06 04:19:03.101762
0.5,21,"393,275,500",blueberry,431.0,2019-01-06 04:51:45.413864
1.0,6,"393,274,500",mango,430.0,2019-01-06 05:24:27.058964
0.5,6,"393,273,500",mango,429.5,2019-01-06 05:47:51.043634
0.5,6,"393,272,500",mango,429.0,2019-01-06 06:11:11.781735
0.5,21,"392,272,500",blueberry,428.5,2019-01-06 06:29:02.749212
1.0,6,"392,271,500",mango,427.5,2019-01-06 06:46:53.857023
0.5,6,"392,270,500",mango,427.0,2019-01-06 07:04:43.836079
1.0,6,"392,269,500",mango,426.0,2019-01-06 07:19:10.866897
0.5,6,"392,268,500",mango,425.5,2019-01-06 07:33:38.004490
0.5,6,"392,267,500",mango,425.0,2019-01-06 07:48:06.837984
0.5,21,"391,267,500",blueberry,424.5,2019-01-06 08:02:33.077600
1.0,21,"390,267,500",blueberry,423.5,2019-01-06 08:14:49.206289
1.0,6,"390,266,500",mango,422.5,2019-01-06 08:27:09.213456
1.0,6,"390,265,500",mango,421.5,2019-01-06 08:39:25.843200
0.5,21,"389,265,500",blueberry,421.0,2019-01-06 08:51:45.913764
0.5,6,"389,264,500",mango,420.5,2019-01-06 09:04:01.549219
1.0,6,"389,263,500",mango,419.5,2019-01-06 09:14:53.519626
1.0,21,"388,263,500",blueberry,418.5,2019-01-06 09:25:45.737210
1.0,6,"388,262,500",mango,417.5,2019-01-06 09:36:37.700732
1.0,-1,"388,262,500",water,416.5,2019-01-06 09:47:33.092510
1.0,6,"388,261,500",mango,415.5,2019-01-06 09:58:24.671546
0.5,6,"388,260,500",mango,415.0,2019-01-06 10:09:16.147478
0.5,21,"387,260,500",blueberry,414.5,2019-01-06 10:19:15.231258
1.0,6,"387,259,500",mango,413.5,2019-01-06 10:29:16.650423
0.5,6,"387,258,500",mango,413.0,2019-01-06 10:39:17.057910
1.0,6,"387,257,500",mango,412.0,2019-01-06 10:49:15.686002
1.0,21,"386,257,500",blueberry,411.0,2019-01-06 10:59:14.378418
1.0,6,"386,256,500",mango,410.0,2019-01-06 11:09:13.595584
1.0,6,"386,255,500",mango,409.0,2019-01-06 11:18:43.407802
1.0,21,"385,255,500",blueberry,408.0,2019-01-06 11:28:14.184128
0.5,6,"385,254,500",mango,407.5,2019-01-06 11:37:45.290439
1.0,21,"384,254,500",blueberry,406.5,2019-01-06 11:47:16.068579
0.5,6,"384,253,500",mango,406.0,2019-01-06 11:56:46.279588
0.5,21,"383,253,500",blueberry,405.5,2019-01-06 12:06:18.310631
0.5,6,"383,252,500",mango,405.0,2019-01-06 12:15:39.563818
0.5,21,"382,252,500",blueberry,404.5,2019-01-06 12:25:00.441498
1.0,6,"382,251,500",mango,403.5,2019-01-06 12:34:20.917055
1.0,6,"382,250,500",mango,402.5,2019-01-06 12:43:42.330485
1.0,21,"381,250,500",blueberry,401.5,2019-01-06 12:53:04.203692
0.5,6,"381,249,500",mango,401.0,2019-01-06 13:02:24.677894
1.0,6,"381,248,500",mango,400.0,2019-01-06 13:11:55.293092
0.5,6,"381,247,500",mango,399.5,2019-01-06 13:21:25.880484
1.0,6,"381,246,500",mango,398.5,2019-01-06 13:30:56.290521
0.5,6,"381,245,500",mango,398.0,2019-01-06 13:40:26.321757
0.5,21,"380,245,500",blueberry,397.5,2019-01-06 13:49:56.333073
1.0,-1,"380,245,500",water,396.5,2019-01-06 13:59:26.991533
1.0,6,"380,244,500",mango,395.5,2019-01-06 14:08:56.892847
1.0,6,"380,243,500",mango,394.5,2019-01-06 14:18:56.063508
0.5,6,"380,242,500",mango,394.0,2019-01-06 14:28:54.684288
1.0,-1,"380,242,500",water,393.0,2019-01-06 14:38:53.585223
0.5,21,"379,242,500",blueberry,392.5,2019-01-06 14:48:54.523619
0.5,6,"379,241,500",mango,392.0,2019-01-06 14:58:53.361828
1.0,6,"379,240,500",mango,391.0,2019-01-06 15:08:53.592712
1.0,6,"379,239,500",mango,390.0,2019-01-06 15:19:47.051240
0.5,6,"379,238,500",mango,389.5,2019-01-06 15:30:38.639026
1.0,6,"379,237,500",mango,388.5,2019-01-06 15:41:33.655042
1.0,6,"379,236,500",mango,387.5,2019-01-06 15:52:25.706608
1.0,6,"379,235,500",mango,386.5,2019-01-06 16:03:17.060110
1.0,21,"378,235,500",blueberry,385.5,2019-01-06 16:15:33.283978
0.5,6,"378,234,500",mango,385.0,2019-01-06 16:27:49.214133
1.0,6,"378,233,500",mango,384.0,2019-01-06 16:40:04.996576
0.5,-1,"378,233,500",water,383.5,2019-01-06 16:52:21.002761
1.0,21,"377,233,500",blueberry,382.5,2019-01-06 17:04:36.630517
0.5,6,"377,232,500",mango,382.0,2019-01-06 17:19:05.365832
0.5,21,"376,232,500",blueberry,381.5,2019-01-06 17:33:38.018287
0.5,-1,"376,232,500",water,381.0,2019-01-06 17:48:06.137236
1.0,21,"375,232,500",blueberry,380.0,2019-01-06 18:02:35.315212
1.0,21,"374,232,500",blueberry,379.0,2019-01-06 18:20:29.216338
0.5,6,"374,231,500",mango,378.5,2019-01-06 18:38:20.155963
1.0,6,"374,230,500",mango,377.5,2019-01-06 18:56:11.532368
1.0,21,"373,230,500",blueberry,376.5,2019-01-06 19:14:03.134191
1.0,6,"373,229,500",mango,375.5,2019-01-06 19:37:22.973609
1.0,21,"372,229,500",blueberry,374.5,2019-01-06 20:00:47.479579
1.0,6,"372,228,500",mango,373.5,2019-01-06 20:33:32.064187
1.0,6,"372,227,500",mango,372.5,2019-01-06 21:06:13.691215
1.0,-1,"372,227,500",water,371.5,2019-01-06 21:56:11.070146
1.0,21,"371,227,500",blueberry,370.5,2019-01-06 22:46:11.154328
0.5,21,"370,227,500",blueberry,370.0,2019-01-07 00:10:02.416140
1.0,6,"370,226,500",mango,369.0,2019-01-07 03:26:14.571199
1.0,6,"370,225,500",mango,368.0,2019-01-07 04:16:13.877977
1.0,6,"370,224,500",mango,367.0,2019-01-07 04:48:55.432308
1.0,6,"370,223,500",mango,366.0,2019-01-07 05:21:37.599442
0.5,-1,"370,223,500",water,365.5,2019-01-07 05:45:01.734994
0.5,21,"369,223,500",blueberry,365.0,2019-01-07 06:08:21.811687
1.0,21,"368,223,500",blueberry,364.0,2019-01-07 06:26:13.012011
1.0,6,"368,222,500",mango,363.0,2019-01-07 06:44:06.898869
1.0,21,"367,222,500",blueberry,362.0,2019-01-07 07:01:57.102941
1.0,6,"367,221,500",mango,361.0,2019-01-07 07:16:25.525758
1.0,6,"367,220,500",mango,360.0,2019-01-07 07:30:52.743255
0.5,6,"367,219,500",mango,359.5,2019-01-07 07:45:19.090366
1.0,21,"366,219,500",blueberry,358.5,2019-01-07 07:59:50.378230
1.0,6,"366,218,500",mango,357.5,2019-01-07 08:14:19.439341
0.5,6,"366,217,500",mango,357.0,2019-01-07 08:26:35.006899
1.0,21,"365,217,500",blueberry,356.0,2019-01-07 08:38:54.467978
1.0,6,"365,216,500",mango,355.0,2019-01-07 08:51:11.415115
1.0,6,"365,215,500",mango,354.0,2019-01-07 09:03:27.678717
0.5,21,"364,215,500",blueberry,353.5,2019-01-07 09:14:20.027655
1.0,6,"364,214,500",mango,352.5,2019-01-07 09:25:16.086979
1.0,-1,"364,214,500",water,351.5,2019-01-07 09:36:07.824093
1.0,21,"363,214,500",blueberry,350.5,2019-01-07 09:46:59.335709
1.0,21,"362,214,500",blueberry,349.5,2019-01-07 09:57:51.403491
0.5,-1,"362,214,500",water,349.0,2019-01-07 10:08:43.157925
0.5,-1,"362,214,500",water,348.5,2019-01-07 10:18:42.883403
0.5,6,"362,213,500",mango,348.0,2019-01-07 10:28:41.585589
1.0,6,"362,212,500",mango,347.0,2019-01-07 10:38:40.266344
1.0,6,"362,211,500",mango,346.0,2019-01-07 10:48:39.925572
1.0,6,"362,210,500",mango,345.0,2019-01-07 10:58:38.830004
1.0,6,"362,209,500",mango,344.0,2019-01-07 11:08:37.645755
0.5,6,"362,208,500",mango,343.5,2019-01-07 11:18:08.697758
1.0,6,"362,207,500",mango,342.5,2019-01-07 11:27:38.554635
1.0,6,"362,206,500",mango,341.5,2019-01-07 11:37:09.146694
1.0,21,"361,206,500",blueberry,340.5,2019-01-07 11:46:38.870189
1.0,6,"361,205,500",mango,339.5,2019-01-07 11:56:08.545454
0.5,-1,"361,205,500",water,339.0,2019-01-07 12:05:40.753187
1.0,6,"361,204,500",mango,338.0,2019-01-07 12:15:01.356125
1.0,6,"361,203,500",mango,337.0,2019-01-07 12:24:22.286259
0.5,-1,"361,203,500",water,336.5,2019-01-07 12:33:43.231563
1.0,21,"360,203,500",blueberry,335.5,2019-01-07 12:43:04.056110
0.5,6,"360,202,500",mango,335.0,2019-01-07 12:52:25.376765
0.5,6,"360,201,500",mango,334.5,2019-01-07 13:01:48.887175
0.5,-1,"360,201,500",water,334.0,2019-01-07 13:11:19.053347
1.0,6,"360,200,500",mango,333.0,2019-01-07 13:20:50.455560
1.0,6,"360,199,500",mango,332.0,2019-01-07 13:30:21.598256
0.5,6,"360,198,500",mango,331.5,2019-01-07 13:39:52.112625
1.0,6,"360,197,500",mango,330.5,2019-01-07 13:49:22.215733
1.0,6,"360,196,500",mango,329.5,2019-01-07 13:58:52.946266
1.0,21,"359,196,500",blueberry,328.5,2019-01-07 14:08:23.680840
1.0,-1,"359,196,500",water,327.5,2019-01-07 14:18:22.982439
0.5,21,"358,196,500",blueberry,327.0,2019-01-07 14:28:21.635990
1.0,6,"358,195,500",mango,326.0,2019-01-07 14:38:21.038682
1.0,6,"358,194,500",mango,325.0,2019-01-07 14:48:19.664022
0.5,21,"357,194,500",blueberry,324.5,2019-01-07 14:58:20.505800
1.0,6,"357,193,500",mango,323.5,2019-01-07 15:08:20.720308
0.5,6,"357,192,500",mango,323.0,2019-01-07 15:19:12.257396
1.0,6,"357,191,500",mango,322.0,2019-01-07 15:30:05.366556
1.0,6,"357,190,500",mango,321.0,2019-01-07 15:40:58.086723
1.0,6,"357,189,500",mango,320.0,2019-01-07 15:51:50.587594
1.0,6,"357,188,500",mango,319.0,2019-01-07 16:02:42.020805
0.5,6,"357,187,500",mango,318.5,2019-01-07 16:15:00.274812
1.0,6,"357,186,500",mango,317.5,2019-01-07 16:27:16.843417
0.5,-1,"357,186,500",water,317.0,2019-01-07 16:39:35.121655
0.5,6,"357,185,500",mango,316.5,2019-01-07 16:51:53.810194
1.0,6,"357,184,500",mango,315.5,2019-01-07 17:04:10.105333
1.0,6,"357,183,500",mango,314.5,2019-01-07 17:18:36.426210
1.0,-1,"357,183,500",water,313.5,2019-01-07 17:33:02.608670
1.0,6,"357,182,500",mango,312.5,2019-01-07 17:47:31.183586
0.5,21,"356,182,500",blueberry,312.0,2019-01-07 18:02:02.781604
0.5,6,"356,181,500",mango,311.5,2019-01-07 18:19:52.854550
0.5,6,"356,180,500",mango,311.0,2019-01-07 18:37:45.778380
1.0,6,"356,179,500",mango,310.0,2019-01-07 18:55:37.106192
1.0,6,"356,178,500",mango,309.0,2019-01-07 19:13:32.637349
1.0,6,"356,177,500",mango,308.0,2019-01-07 19:36:51.863197
1.0,6,"356,176,500",mango,307.0,2019-01-07 20:00:18.552904
0.5,6,"356,175,500",mango,306.5,2019-01-07 20:33:00.669726
1.0,6,"356,174,500",mango,305.5,2019-01-07 21:05:42.689355
0.5,6,"356,173,500",mango,305.0,2019-01-07 21:55:47.354945
1.0,6,"356,172,500",mango,304.0,2019-01-07 22:45:43.605409
1.0,6,"356,171,500",mango,303.0,2019-01-08 00:09:43.311719
1.0,6,"356,170,500",mango,302.0,2019-01-08 03:26:00.176439
0.5,6,"356,169,500",mango,301.5,2019-01-08 04:16:07.420929
0.5,6,"356,168,500",mango,301.0,2019-01-08 04:48:55.401019
0.5,6,"356,167,500",mango,300.5,2019-01-08 05:21:40.480433
1.0,6,"356,166,500",mango,299.5,2019-01-08 05:45:02.365693
0.5,6,"356,165,500",mango,299.0,2019-01-08 06:08:25.699590
0.5,6,"356,164,500",mango,298.5,2019-01-08 06:26:17.253466
1.0,21,"355,164,500",blueberry,297.5,2019-01-08 06:44:07.222271
0.5,6,"355,163,500",mango,297.0,2019-01-08 07:01:57.669464
0.5,6,"355,162,500",mango,296.5,2019-01-08 07:16:27.024320
1.0,6,"355,161,500",mango,295.5,2019-01-08 07:30:53.186259
0.5,6,"355,160,500",mango,295.0,2019-01-08 07:45:19.553641
0.5,6,"355,159,500",mango,294.5,2019-01-08 07:59:45.697494
1.0,6,"355,158,500",mango,293.5,2019-01-08 08:14:13.211669
1.0,6,"355,157,500",mango,292.5,2019-01-08 08:26:31.650815
0.5,6,"355,156,500",mango,292.0,2019-01-08 08:38:50.880066
1.0,6,"355,155,500",mango,291.0,2019-01-08 08:51:07.221394
0.5,21,"354,155,500",blueberry,290.5,2019-01-08 09:03:24.053362
0.5,6,"354,154,500",mango,290.0,2019-01-08 09:14:16.055298
1.0,-1,"354,154,500",water,289.0,2019-01-08 09:25:10.250666
0.5,6,"354,153,500",mango,288.5,2019-01-08 09:36:01.925646
0.5,-1,"354,153,500",water,288.0,2019-01-08 09:46:54.739679
0.5,6,"354,152,500",mango,287.5,2019-01-08 09:57:46.580668
1.0,-1,"354,152,500",water,286.5,2019-01-08 10:08:39.547304
1.0,-1,"354,152,500",water,285.5,2019-01-08 10:18:38.903533
0.5,6,"354,151,500",mango,285.0,2019-01-08 10:28:38.871821
1.0,21,"353,151,500",blueberry,284.0,2019-01-08 10:38:38.913280
1.0,6,"353,150,500",mango,283.0,2019-01-08 10:48:38.600185
0.5,6,"353,149,500",mango,282.5,2019-01-08 10:58:37.459243
1.0,6,"353,148,500",mango,281.5,2019-01-08 11:08:36.274439
1.0,-1,"353,148,500",water,280.5,2019-01-08 11:18:06.150908
1.0,21,"352,148,500",blueberry,279.5,2019-01-08 11:27:36.092605
0.5,6,"352,147,500",mango,279.0,2019-01-08 11:37:06.131782
0.5,6,"352,146,500",mango,278.5,2019-01-08 11:46:36.123608
0.5,-1,"352,146,500",water,278.0,2019-01-08 11:56:05.953070
1.0,6,"352,145,500",mango,277.0,2019-01-08 12:05:36.690345
0.5,6,"352,144,500",mango,276.5,2019-01-08 12:14:59.099275
1.0,-1,"352,144,500",water,275.5,2019-01-08 12:24:20.019536
0.5,-1,"352,144,500",water,275.0,2019-01-08 12:33:40.455012
1.0,-1,"352,144,500",water,274.0,2019-01-08 12:43:01.409716
0.5,6,"352,143,500",mango,273.5,2019-01-08 12:52:24.013492
1.0,-1,"352,143,500",water,272.5,2019-01-08 13:01:45.783499
0.5,21,"351,143,500",blueberry,272.0,2019-01-08 13:11:16.665560
1.0,6,"351,142,500",mango,271.0,2019-01-08 13:20:47.533804
1.0,6,"351,141,500",mango,270.0,2019-01-08 13:30:17.493088
1.0,6,"351,140,500",mango,269.0,2019-01-08 13:39:48.451445
0.5,6,"351,139,500",mango,268.5,2019-01-08 13:49:18.688934
1.0,21,"350,139,500",blueberry,267.5,2019-01-08 13:58:48.785833
0.5,21,"349,139,500",blueberry,267.0,2019-01-08 14:08:18.894265
1.0,6,"349,138,500",mango,266.0,2019-01-08 14:18:17.553047
0.5,-1,"349,138,500",water,265.5,2019-01-08 14:28:18.053596
0.5,6,"349,137,500",mango,265.0,2019-01-08 14:38:17.632807
1.0,6,"349,136,500",mango,264.0,2019-01-08 14:48:16.315214
1.0,6,"349,135,500",mango,263.0,2019-01-08 14:58:15.378532
0.5,6,"349,134,500",mango,262.5,2019-01-08 15:08:14.291249
0.5,21,"348,134,500",blueberry,262.0,2019-01-08 15:19:05.896825
0.5,6,"348,133,500",mango,261.5,2019-01-08 15:29:58.012863
1.0,21,"347,133,500",blueberry,260.5,2019-01-08 15:40:49.787021
0.5,6,"347,132,500",mango,260.0,2019-01-08 15:51:41.628741
0.5,21,"346,132,500",blueberry,259.5,2019-01-08 16:02:33.831572
0.5,21,"345,132,500",blueberry,259.0,2019-01-08 16:14:49.608960
1.0,21,"344,132,500",blueberry,258.0,2019-01-08 16:27:06.514472
1.0,6,"344,131,500",mango,257.0,2019-01-08 16:39:22.693584
0.5,6,"344,130,500",mango,256.5,2019-01-08 16:51:40.423834
1.0,6,"344,129,500",mango,255.5,2019-01-08 17:03:57.110683
0.5,-1,"344,129,500",water,255.0,2019-01-08 17:18:24.328572
1.0,-1,"344,129,500",water,254.0,2019-01-08 17:32:50.550614
0.5,6,"344,128,500",mango,253.5,2019-01-08 17:47:18.298826
1.0,21,"343,128,500",blueberry,252.5,2019-01-08 18:01:48.891008
0.5,21,"342,128,500",blueberry,252.0,2019-01-08 18:19:42.157302
1.0,6,"342,127,500",mango,251.0,2019-01-08 18:37:32.988174
1.0,6,"342,126,500",mango,250.0,2019-01-08 18:55:27.174710
1.0,-1,"342,126,500",water,249.0,2019-01-08 19:13:17.736032
1.0,21,"341,126,500",blueberry,248.0,2019-01-08 19:36:37.911472
1.0,-1,"341,126,500",water,247.0,2019-01-08 19:59:57.577130
1.0,-1,"341,126,500",water,246.0,2019-01-08 20:23:18.619791
0.5,6,"341,125,500",mango,245.5,2019-01-08 20:56:11.424357
1.0,6,"341,124,500",mango,244.5,2019-01-08 21:28:53.866849
1.0,6,"341,123,500",mango,243.5,2019-01-08 22:18:51.009659
1.0,21,"340,123,500",blueberry,242.5,2019-01-08 23:42:42.119613
1.0,6,"340,122,500",mango,241.5,2019-01-09 02:09:01.703712
1.0,6,"340,121,500",mango,240.5,2019-01-09 03:32:53.428040
1.0,6,"340,120,500",mango,239.5,2019-01-09 04:22:58.481150
1.0,6,"340,119,500",mango,238.5,2019-01-09 04:55:43.060391
0.5,6,"340,118,500",mango,238.0,2019-01-09 05:28:26.787630
1.0,6,"340,117,500",mango,237.0,2019-01-09 05:51:46.240873
1.0,21,"339,117,500",blueberry,236.0,2019-01-09 06:15:08.370955
1.0,6,"339,116,500",mango,235.0,2019-01-09 06:32:59.533791
0.5,6,"339,115,500",mango,234.5,2019-01-09 06:50:51.158753
0.5,6,"339,114,500",mango,234.0,2019-01-09 07:08:42.583515
0.5,6,"339,113,500",mango,233.5,2019-01-09 07:23:09.746645
0.5,-1,"339,113,500",water,233.0,2019-01-09 07:37:39.104713
1.0,-1,"339,113,500",water,232.0,2019-01-09 07:52:07.995881
1.0,21,"338,113,500",blueberry,231.0,2019-01-09 08:06:34.796563
0.5,-1,"338,113,500",water,230.5,2019-01-09 08:18:51.261571
0.5,6,"338,112,500",mango,230.0,2019-01-09 08:31:07.248208
1.0,6,"338,111,500",mango,229.0,2019-01-09 08:43:23.845187
1.0,-1,"338,111,500",water,228.0,2019-01-09 08:55:40.822229
0.5,-1,"338,111,500",water,227.5,2019-01-09 09:07:56.660512
0.5,21,"337,111,500",blueberry,227.0,2019-01-09 09:18:52.992838
1.0,-1,"337,111,500",water,226.0,2019-01-09 09:29:44.393649
1.0,21,"336,111,500",blueberry,225.0,2019-01-09 09:40:36.934977
1.0,21,"335,111,500",blueberry,224.0,2019-01-09 09:51:28.813792
1.0,6,"335,110,500",mango,223.0,2019-01-09 10:02:21.289784
0.5,6,"335,109,500",mango,222.5,2019-01-09 10:12:20.715973
0.5,6,"335,108,500",mango,222.0,2019-01-09 10:22:20.596160
1.0,21,"334,108,500",blueberry,221.0,2019-01-09 10:32:22.099980
1.0,6,"334,107,500",mango,220.0,2019-01-09 10:42:25.013238
1.0,6,"334,106,500",mango,219.0,2019-01-09 10:52:23.863241
1.0,6,"334,105,500",mango,218.0,2019-01-09 11:02:22.903021
0.5,6,"334,104,500",mango,217.5,2019-01-09 11:11:52.756929
1.0,6,"334,103,500",mango,216.5,2019-01-09 11:21:23.648135
1.0,6,"334,102,500",mango,215.5,2019-01-09 11:30:56.356020
0.5,6,"334,101,500",mango,215.0,2019-01-09 11:40:26.236293
0.5,6,"334,100,500",mango,214.5,2019-01-09 11:49:56.502937
0.5,6,"334,99,500",mango,214.0,2019-01-09 11:59:28.408230
0.5,6,"334,98,500",mango,213.5,2019-01-09 12:08:58.376607
0.5,6,"334,97,500",mango,213.0,2019-01-09 12:18:19.604784
1.0,21,"333,97,500",blueberry,212.0,2019-01-09 12:27:42.309656
1.0,6,"333,96,500",mango,211.0,2019-01-09 12:37:02.933095
1.0,6,"333,95,500",mango,210.0,2019-01-09 12:46:26.079451
0.5,6,"333,94,500",mango,209.5,2019-01-09 12:55:47.245475
1.0,6,"333,93,500",mango,208.5,2019-01-09 13:05:08.587712
1.0,6,"333,92,500",mango,207.5,2019-01-09 13:14:39.745013
0.5,21,"332,92,500",blueberry,207.0,2019-01-09 13:24:10.220373
0.5,6,"332,91,500",mango,206.5,2019-01-09 13:33:39.926080
0.5,6,"332,90,500",mango,206.0,2019-01-09 13:43:11.407553
0.5,6,"332,89,500",mango,205.5,2019-01-09 13:52:44.482177
1.0,6,"332,88,500",mango,204.5,2019-01-09 14:02:14.582615
1.0,6,"332,87,500",mango,203.5,2019-01-09 14:12:13.644128
1.0,21,"331,87,500",blueberry,202.5,2019-01-09 14:22:12.736744
1.0,21,"330,87,500",blueberry,201.5,2019-01-09 14:32:12.130645
1.0,6,"330,86,500",mango,200.5,2019-01-09 14:42:10.792917
1.0,6,"330,85,500",mango,199.5,2019-01-09 14:52:09.451051
0.5,6,"330,84,500",mango,199.0,2019-01-09 15:02:08.314499
1.0,6,"330,83,500",mango,198.0,2019-01-09 15:13:01.401763
1.0,-1,"330,83,500",water,197.0,2019-01-09 15:23:54.533077
0.5,6,"330,82,500",mango,196.5,2019-01-09 15:34:46.615479
0.5,6,"330,81,500",mango,196.0,2019-01-09 15:45:38.978868
1.0,-1,"330,81,500",water,195.0,2019-01-09 15:56:31.270324
0.5,21,"329,81,500",blueberry,194.5,2019-01-09 16:07:23.336900
1.0,6,"329,80,500",mango,193.5,2019-01-09 16:19:39.007059
1.0,6,"329,79,500",mango,192.5,2019-01-09 16:31:55.152791
0.5,6,"329,78,500",mango,192.0,2019-01-09 16:44:11.792190
1.0,6,"329,77,500",mango,191.0,2019-01-09 16:56:28.154269
1.0,6,"329,76,500",mango,190.0,2019-01-09 17:08:44.321320
0.5,6,"329,75,500",mango,189.5,2019-01-09 17:23:11.732027
0.5,6,"329,74,500",mango,189.0,2019-01-09 17:37:38.902420
1.0,6,"329,73,500",mango,188.0,2019-01-09 17:52:05.911392
1.0,21,"328,73,500",blueberry,187.0,2019-01-09 18:06:38.504230
1.0,6,"328,72,500",mango,186.0,2019-01-09 18:24:28.562206
0.5,6,"328,71,500",mango,185.5,2019-01-09 18:42:18.793733
1.0,6,"328,70,500",mango,184.5,2019-01-09 19:00:12.204578
0.5,-1,"328,70,500",water,184.0,2019-01-09 19:23:35.827511
1.0,21,"327,70,500",blueberry,183.0,2019-01-09 19:46:55.013007
1.0,6,"327,69,500",mango,182.0,2019-01-09 20:10:15.020516
0.5,6,"327,68,500",mango,181.5,2019-01-09 20:42:59.005083
0.5,21,"326,68,500",blueberry,181.0,2019-01-09 21:15:41.400022
0.5,-1,"326,68,500",water,180.5,2019-01-09 22:05:41.941160
0.5,6,"326,67,500",mango,180.0,2019-01-09 23:29:38.668302
1.0,21,"325,67,500",blueberry,179.0,2019-01-10 01:56:44.108488
0.5,6,"325,66,500",mango,178.5,2019-01-10 04:23:16.784699
0.5,21,"324,66,500",blueberry,178.0,2019-01-10 04:55:59.117612
0.5,6,"324,65,500",mango,177.5,2019-01-10 05:28:45.243926
0.5,-1,"324,65,500",water,177.0,2019-01-10 05:52:04.383181
1.0,21,"323,65,500",blueberry,176.0,2019-01-10 06:15:23.539344
1.0,6,"323,64,500",mango,175.0,2019-01-10 06:33:15.728097
0.5,6,"323,63,500",mango,174.5,2019-01-10 06:51:05.750854
1.0,21,"322,63,500",blueberry,173.5,2019-01-10 07:08:55.883160
1.0,6,"322,62,500",mango,172.5,2019-01-10 07:23:22.355637
0.5,-1,"322,62,500",water,172.0,2019-01-10 07:37:48.588158
1.0,6,"322,61,500",mango,171.0,2019-01-10 07:52:15.067860
1.0,6,"322,60,500",mango,170.0,2019-01-10 08:06:41.357540
0.5,21,"321,60,500",blueberry,169.5,2019-01-10 08:19:02.260391
0.5,6,"321,59,500",mango,169.0,2019-01-10 08:31:18.441326
1.0,6,"321,58,500",mango,168.0,2019-01-10 08:43:35.720096
1.0,6,"321,57,500",mango,167.0,2019-01-10 08:55:53.649883
1.0,21,"320,57,500",blueberry,166.0,2019-01-10 09:08:10.853999
1.0,6,"320,56,500",mango,165.0,2019-01-10 09:19:02.623176
0.5,-1,"320,56,500",water,164.5,2019-01-10 09:29:54.924005
1.0,6,"320,55,500",mango,163.5,2019-01-10 09:40:46.375721
1.0,-1,"320,55,500",water,162.5,2019-01-10 09:51:38.554450
1.0,6,"320,54,500",mango,161.5,2019-01-10 10:02:30.556730
1.0,6,"320,53,500",mango,160.5,2019-01-10 10:12:29.312363
0.5,-1,"320,53,500",water,160.0,2019-01-10 10:22:28.134912
1.0,6,"320,52,500",mango,159.0,2019-01-10 10:32:27.035820
0.5,6,"320,51,500",mango,158.5,2019-01-10 10:42:26.263521
