amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"350,383,458",water,695.5,2019-01-05 17:51:06.904773
1.0,-1,"350,383,458",water,694.5,2019-01-05 18:06:03.101391
0.5,20,"350,383,457",strawberry,694.0,2019-01-05 18:24:27.214239
1.0,15,"350,382,457",oolong,693.0,2019-01-05 18:42:51.680309
1.0,15,"350,381,457",oolong,692.0,2019-01-05 19:01:22.129565
0.5,-1,"350,381,457",water,691.5,2019-01-05 19:25:26.064882
0.5,20,"350,381,456",strawberry,691.0,2019-01-05 19:49:29.381622
0.5,-1,"350,381,456",water,690.5,2019-01-05 20:13:31.854202
1.0,15,"350,380,456",oolong,689.5,2019-01-05 20:47:13.559553
1.0,20,"350,380,455",strawberry,688.5,2019-01-05 21:21:00.453714
1.0,-1,"350,380,455",water,687.5,2019-01-05 22:12:37.082316
1.0,0,"349,380,455",lemon,686.5,2019-01-05 23:39:11.335658
0.5,0,"348,380,455",lemon,686.0,2019-01-06 02:10:08.017967
0.5,0,"347,380,455",lemon,685.5,2019-01-06 03:36:33.052489
0.5,0,"346,380,455",lemon,685.0,2019-01-06 04:28:01.020846
1.0,0,"345,380,455",lemon,684.0,2019-01-06 05:01:45.164864
1.0,0,"344,380,455",lemon,683.0,2019-01-06 05:25:49.058090
0.5,0,"343,380,455",lemon,682.5,2019-01-06 05:49:52.248375
0.5,15,"343,379,455",oolong,682.0,2019-01-06 06:13:56.617010
1.0,0,"342,379,455",lemon,681.0,2019-01-06 06:32:24.558991
0.5,0,"341,379,455",lemon,680.5,2019-01-06 06:50:49.450501
1.0,0,"340,379,455",lemon,679.5,2019-01-06 07:09:14.030121
0.5,15,"340,378,455",oolong,679.0,2019-01-06 07:24:07.366676
1.0,15,"340,377,455",oolong,678.0,2019-01-06 07:39:02.369257
0.5,0,"339,377,455",lemon,677.5,2019-01-06 07:53:54.985547
0.5,15,"339,376,455",oolong,677.0,2019-01-06 08:08:47.906602
1.0,20,"339,376,454",strawberry,676.0,2019-01-06 08:21:26.647288
0.5,15,"339,375,454",oolong,675.5,2019-01-06 08:34:05.866587
1.0,15,"339,374,454",oolong,674.5,2019-01-06 08:46:44.082400
0.5,0,"338,374,454",lemon,674.0,2019-01-06 08:59:22.399547
1.0,15,"338,373,454",oolong,673.0,2019-01-06 09:12:01.889862
0.5,-1,"338,373,454",water,672.5,2019-01-06 09:23:13.893476
0.5,0,"337,373,454",lemon,672.0,2019-01-06 09:34:25.226686
1.0,15,"337,372,454",oolong,671.0,2019-01-06 09:45:36.894166
1.0,0,"336,372,454",lemon,670.0,2019-01-06 09:56:48.215809
1.0,0,"335,372,454",lemon,669.0,2019-01-06 10:07:59.929239
1.0,15,"335,371,454",oolong,668.0,2019-01-06 10:18:17.393640
0.5,0,"334,371,454",lemon,667.5,2019-01-06 10:28:34.517007
1.0,0,"333,371,454",lemon,666.5,2019-01-06 10:38:51.957293
1.0,20,"333,371,453",strawberry,665.5,2019-01-06 10:49:10.150445
1.0,-1,"333,371,453",water,664.5,2019-01-06 10:59:27.822626
1.0,-1,"333,371,453",water,663.5,2019-01-06 11:09:45.001119
0.5,0,"332,371,453",lemon,663.0,2019-01-06 11:19:32.060074
0.5,0,"331,371,453",lemon,662.5,2019-01-06 11:29:22.600097
0.5,0,"330,371,453",lemon,662.0,2019-01-06 11:39:09.705258
1.0,15,"330,370,453",oolong,661.0,2019-01-06 11:48:58.671176
0.5,0,"329,370,453",lemon,660.5,2019-01-06 11:58:46.699182
1.0,0,"328,370,453",lemon,659.5,2019-01-06 12:08:34.361464
1.0,-1,"328,370,453",water,658.5,2019-01-06 12:18:15.438565
1.0,20,"328,370,452",strawberry,657.5,2019-01-06 12:27:53.234698
0.5,20,"328,370,451",strawberry,657.0,2019-01-06 12:37:30.942108
0.5,0,"327,370,451",lemon,656.5,2019-01-06 12:47:08.900639
1.0,20,"327,370,450",strawberry,655.5,2019-01-06 12:56:49.045564
0.5,0,"326,370,450",lemon,655.0,2019-01-06 13:06:28.243353
1.0,0,"325,370,450",lemon,654.0,2019-01-06 13:16:15.300742
1.0,0,"324,370,450",lemon,653.0,2019-01-06 13:26:02.419344
1.0,15,"324,369,450",oolong,652.0,2019-01-06 13:35:50.037321
1.0,20,"324,369,449",strawberry,651.0,2019-01-06 13:45:37.226245
1.0,0,"323,369,449",lemon,650.0,2019-01-06 13:55:25.379277
0.5,15,"323,368,449",oolong,649.5,2019-01-06 14:05:13.862294
1.0,0,"322,368,449",lemon,648.5,2019-01-06 14:15:31.903284
0.5,15,"322,367,449",oolong,648.0,2019-01-06 14:25:49.348324
0.5,0,"321,367,449",lemon,647.5,2019-01-06 14:36:08.705880
0.5,20,"321,367,448",strawberry,647.0,2019-01-06 14:46:26.465282
0.5,0,"320,367,448",lemon,646.5,2019-01-06 14:56:43.823589
1.0,15,"320,366,448",oolong,645.5,2019-01-06 15:07:00.752369
1.0,0,"319,366,448",lemon,644.5,2019-01-06 15:18:13.024313
1.0,0,"318,366,448",lemon,643.5,2019-01-06 15:29:25.830554
0.5,20,"318,366,447",strawberry,643.0,2019-01-06 15:40:37.011041
1.0,15,"318,365,447",oolong,642.0,2019-01-06 15:51:49.216841
0.5,0,"317,365,447",lemon,641.5,2019-01-06 16:03:01.390853
1.0,15,"317,364,447",oolong,640.5,2019-01-06 16:15:40.343235
0.5,0,"316,364,447",lemon,640.0,2019-01-06 16:28:18.806508
1.0,0,"315,364,447",lemon,639.0,2019-01-06 16:40:57.515527
1.0,0,"314,364,447",lemon,638.0,2019-01-06 16:53:38.140888
1.0,0,"313,364,447",lemon,637.0,2019-01-06 17:06:16.755246
1.0,0,"312,364,447",lemon,636.0,2019-01-06 17:21:10.540564
0.5,20,"312,364,446",strawberry,635.5,2019-01-06 17:36:03.082253
1.0,-1,"312,364,446",water,634.5,2019-01-06 17:50:56.029289
0.5,0,"311,364,446",lemon,634.0,2019-01-06 18:05:51.924251
0.5,15,"311,363,446",oolong,633.5,2019-01-06 18:24:14.860722
1.0,15,"311,362,446",oolong,632.5,2019-01-06 18:42:40.286313
1.0,15,"311,361,446",oolong,631.5,2019-01-06 19:01:06.439333
0.5,0,"310,361,446",lemon,631.0,2019-01-06 19:25:08.920508
1.0,0,"309,361,446",lemon,630.0,2019-01-06 19:49:12.378173
1.0,15,"309,360,446",oolong,629.0,2019-01-06 20:13:15.855686
1.0,0,"308,360,446",lemon,628.0,2019-01-06 20:46:57.462879
1.0,0,"307,360,446",lemon,627.0,2019-01-06 21:20:40.558167
0.5,0,"306,360,446",lemon,626.5,2019-01-06 22:12:08.896617
0.5,-1,"306,360,446",water,626.0,2019-01-06 23:38:39.114846
0.5,0,"305,360,446",lemon,625.5,2019-01-07 02:10:03.008233
1.0,15,"305,359,446",oolong,624.5,2019-01-07 03:36:34.041157
1.0,15,"305,358,446",oolong,623.5,2019-01-07 04:28:01.050357
1.0,0,"304,358,446",lemon,622.5,2019-01-07 05:01:42.991407
1.0,20,"304,358,445",strawberry,621.5,2019-01-07 05:25:45.820376
1.0,0,"303,358,445",lemon,620.5,2019-01-07 05:49:48.162648
1.0,20,"303,358,444",strawberry,619.5,2019-01-07 06:13:56.203120
0.5,15,"303,357,444",oolong,619.0,2019-01-07 06:32:20.709749
1.0,15,"303,356,444",oolong,618.0,2019-01-07 06:50:44.034699
1.0,15,"303,355,444",oolong,617.0,2019-01-07 07:09:09.056750
1.0,15,"303,354,444",oolong,616.0,2019-01-07 07:24:02.066882
1.0,15,"303,353,444",oolong,615.0,2019-01-07 07:38:54.990118
1.0,15,"303,352,444",oolong,614.0,2019-01-07 07:53:47.951993
0.5,15,"303,351,444",oolong,613.5,2019-01-07 08:08:41.884918
1.0,0,"302,351,444",lemon,612.5,2019-01-07 08:21:20.663888
0.5,0,"301,351,444",lemon,612.0,2019-01-07 08:33:59.704163
1.0,15,"301,350,444",oolong,611.0,2019-01-07 08:46:39.605846
0.5,20,"301,350,443",strawberry,610.5,2019-01-07 08:59:18.207803
1.0,0,"300,350,443",lemon,609.5,2019-01-07 09:11:58.963895
0.5,20,"300,350,442",strawberry,609.0,2019-01-07 09:23:10.749225
1.0,0,"299,350,442",lemon,608.0,2019-01-07 09:34:22.234760
1.0,15,"299,349,442",oolong,607.0,2019-01-07 09:45:33.495903
0.5,-1,"299,349,442",water,606.5,2019-01-07 09:56:46.965275
0.5,0,"298,349,442",lemon,606.0,2019-01-07 10:07:58.545310
1.0,0,"297,349,442",lemon,605.0,2019-01-07 10:18:16.146354
1.0,0,"296,349,442",lemon,604.0,2019-01-07 10:28:35.250525
1.0,0,"295,349,442",lemon,603.0,2019-01-07 10:38:52.294161
1.0,15,"295,348,442",oolong,602.0,2019-01-07 10:49:10.764526
1.0,15,"295,347,442",oolong,601.0,2019-01-07 10:59:28.401834
0.5,15,"295,346,442",oolong,600.5,2019-01-07 11:09:45.437573
1.0,0,"294,346,442",lemon,599.5,2019-01-07 11:19:35.885455
1.0,0,"293,346,442",lemon,598.5,2019-01-07 11:29:24.868738
0.5,15,"293,345,442",oolong,598.0,2019-01-07 11:39:11.921313
1.0,0,"292,345,442",lemon,597.0,2019-01-07 11:49:01.989309
1.0,20,"292,345,441",strawberry,596.0,2019-01-07 11:58:50.110329
1.0,20,"292,345,440",strawberry,595.0,2019-01-07 12:08:37.701971
0.5,0,"291,345,440",lemon,594.5,2019-01-07 12:18:16.160626
1.0,0,"290,345,440",lemon,593.5,2019-01-07 12:27:57.812168
1.0,-1,"290,345,440",water,592.5,2019-01-07 12:37:35.744331
1.0,0,"289,345,440",lemon,591.5,2019-01-07 12:47:13.482448
1.0,0,"288,345,440",lemon,590.5,2019-01-07 12:56:51.699160
0.5,-1,"288,345,440",water,590.0,2019-01-07 13:06:29.646228
0.5,-1,"288,345,440",water,589.5,2019-01-07 13:16:17.747938
0.5,0,"287,345,440",lemon,589.0,2019-01-07 13:26:04.875837
1.0,15,"287,344,440",oolong,588.0,2019-01-07 13:35:51.983344
1.0,0,"286,344,440",lemon,587.0,2019-01-07 13:45:40.022006
1.0,0,"285,344,440",lemon,586.0,2019-01-07 13:55:27.225454
1.0,20,"285,344,439",strawberry,585.0,2019-01-07 14:05:15.578620
1.0,0,"284,344,439",lemon,584.0,2019-01-07 14:15:33.107315
0.5,0,"283,344,439",lemon,583.5,2019-01-07 14:25:51.112710
1.0,15,"283,343,439",oolong,582.5,2019-01-07 14:36:08.277658
0.5,15,"283,342,439",oolong,582.0,2019-01-07 14:46:26.903524
1.0,0,"282,342,439",lemon,581.0,2019-01-07 14:56:44.093409
0.5,0,"281,342,439",lemon,580.5,2019-01-07 15:07:01.041563
1.0,20,"281,342,438",strawberry,579.5,2019-01-07 15:18:12.598473
1.0,0,"280,342,438",lemon,578.5,2019-01-07 15:29:25.595027
0.5,15,"280,341,438",oolong,578.0,2019-01-07 15:40:40.137347
0.5,0,"279,341,438",lemon,577.5,2019-01-07 15:51:52.398281
0.5,-1,"279,341,438",water,577.0,2019-01-07 16:03:03.665604
1.0,0,"278,341,438",lemon,576.0,2019-01-07 16:15:43.473239
0.5,15,"278,340,438",oolong,575.5,2019-01-07 16:28:25.517518
0.5,-1,"278,340,438",water,575.0,2019-01-07 16:41:04.155021
1.0,15,"278,339,438",oolong,574.0,2019-01-07 16:53:44.388504
1.0,15,"278,338,438",oolong,573.0,2019-01-07 17:06:24.286899
0.5,0,"277,338,438",lemon,572.5,2019-01-07 17:21:18.106691
1.0,20,"277,338,437",strawberry,571.5,2019-01-07 17:36:11.301207
1.0,15,"277,337,437",oolong,570.5,2019-01-07 17:51:05.449649
1.0,0,"276,337,437",lemon,569.5,2019-01-07 18:05:59.604236
1.0,-1,"276,337,437",water,568.5,2019-01-07 18:24:23.368920
0.5,0,"275,337,437",lemon,568.0,2019-01-07 18:42:45.975352
1.0,0,"274,337,437",lemon,567.0,2019-01-07 19:01:09.920721
1.0,15,"274,336,437",oolong,566.0,2019-01-07 19:25:16.130050
1.0,0,"273,336,437",lemon,565.0,2019-01-07 19:49:21.182664
1.0,15,"273,335,437",oolong,564.0,2019-01-07 20:13:23.496816
0.5,15,"273,334,437",oolong,563.5,2019-01-07 20:47:05.656942
1.0,0,"272,334,437",lemon,562.5,2019-01-07 21:20:52.551903
1.0,15,"272,333,437",oolong,561.5,2019-01-07 22:12:20.384673
1.0,15,"272,332,437",oolong,560.5,2019-01-07 23:38:53.417394
1.0,20,"272,332,436",strawberry,559.5,2019-01-08 02:09:41.456436
0.5,15,"272,331,436",oolong,559.0,2019-01-08 03:36:23.326282
1.0,15,"272,330,436",oolong,558.0,2019-01-08 04:27:54.264722
0.5,-1,"272,330,436",water,557.5,2019-01-08 05:01:42.838333
0.5,15,"272,329,436",oolong,557.0,2019-01-08 05:25:50.565650
1.0,15,"272,328,436",oolong,556.0,2019-01-08 05:49:53.740511
1.0,15,"272,327,436",oolong,555.0,2019-01-08 06:13:55.846737
1.0,-1,"272,327,436",water,554.0,2019-01-08 06:32:18.468744
1.0,0,"271,327,436",lemon,553.0,2019-01-08 06:50:44.046130
0.5,0,"270,327,436",lemon,552.5,2019-01-08 07:09:13.357923
0.5,15,"270,326,436",oolong,552.0,2019-01-08 07:24:06.029563
0.5,20,"270,326,435",strawberry,551.5,2019-01-08 07:39:01.009069
1.0,0,"269,326,435",lemon,550.5,2019-01-08 07:53:54.696556
0.5,-1,"269,326,435",water,550.0,2019-01-08 08:08:47.720501
0.5,0,"268,326,435",lemon,549.5,2019-01-08 08:21:27.493629
1.0,15,"268,325,435",oolong,548.5,2019-01-08 08:34:06.175445
1.0,15,"268,324,435",oolong,547.5,2019-01-08 08:46:44.373510
1.0,15,"268,323,435",oolong,546.5,2019-01-08 08:59:22.430619
0.5,15,"268,322,435",oolong,546.0,2019-01-08 09:12:02.687944
1.0,15,"268,321,435",oolong,545.0,2019-01-08 09:23:13.985007
1.0,15,"268,320,435",oolong,544.0,2019-01-08 09:34:26.364883
1.0,15,"268,319,435",oolong,543.0,2019-01-08 09:45:37.927555
0.5,0,"267,319,435",lemon,542.5,2019-01-08 09:56:51.614890
0.5,20,"267,319,434",strawberry,542.0,2019-01-08 10:08:04.893886
0.5,15,"267,318,434",oolong,541.5,2019-01-08 10:18:22.864860
1.0,20,"267,318,433",strawberry,540.5,2019-01-08 10:28:40.933256
0.5,0,"266,318,433",lemon,540.0,2019-01-08 10:38:59.621463
0.5,15,"266,317,433",oolong,539.5,2019-01-08 10:49:17.420321
1.0,0,"265,317,433",lemon,538.5,2019-01-08 10:59:34.332324
0.5,15,"265,316,433",oolong,538.0,2019-01-08 11:09:51.511988
0.5,0,"264,316,433",lemon,537.5,2019-01-08 11:19:40.688475
0.5,0,"263,316,433",lemon,537.0,2019-01-08 11:29:28.278185
0.5,20,"263,316,432",strawberry,536.5,2019-01-08 11:39:15.334628
0.5,0,"262,316,432",lemon,536.0,2019-01-08 11:49:02.763809
0.5,0,"261,316,432",lemon,535.5,2019-01-08 11:58:50.992834
0.5,15,"261,315,432",oolong,535.0,2019-01-08 12:08:39.895029
0.5,15,"261,314,432",oolong,534.5,2019-01-08 12:18:18.144583
1.0,20,"261,314,431",strawberry,533.5,2019-01-08 12:27:59.355947
0.5,0,"260,314,431",lemon,533.0,2019-01-08 12:37:37.389727
1.0,15,"260,313,431",oolong,532.0,2019-01-08 12:47:16.540856
0.5,0,"259,313,431",lemon,531.5,2019-01-08 12:56:54.294071
1.0,-1,"259,313,431",water,530.5,2019-01-08 13:06:32.426918
1.0,15,"259,312,431",oolong,529.5,2019-01-08 13:16:19.964004
1.0,15,"259,311,431",oolong,528.5,2019-01-08 13:26:09.479640
0.5,0,"258,311,431",lemon,528.0,2019-01-08 13:35:57.229400
0.5,-1,"258,311,431",water,527.5,2019-01-08 13:45:44.748949
1.0,15,"258,310,431",oolong,526.5,2019-01-08 13:55:31.945710
1.0,0,"257,310,431",lemon,525.5,2019-01-08 14:05:19.071588
1.0,0,"256,310,431",lemon,524.5,2019-01-08 14:15:36.181032
0.5,15,"256,309,431",oolong,524.0,2019-01-08 14:25:53.503675
0.5,0,"255,309,431",lemon,523.5,2019-01-08 14:36:11.251060
1.0,-1,"255,309,431",water,522.5,2019-01-08 14:46:29.950104
1.0,0,"254,309,431",lemon,521.5,2019-01-08 14:56:47.480065
0.5,20,"254,309,430",strawberry,521.0,2019-01-08 15:07:05.227581
0.5,15,"254,308,430",oolong,520.5,2019-01-08 15:18:16.581008
0.5,0,"253,308,430",lemon,520.0,2019-01-08 15:29:28.521596
0.5,0,"252,308,430",lemon,519.5,2019-01-08 15:40:41.272032
1.0,20,"252,308,429",strawberry,518.5,2019-01-08 15:51:52.565713
1.0,0,"251,308,429",lemon,517.5,2019-01-08 16:03:05.116193
1.0,0,"250,308,429",lemon,516.5,2019-01-08 16:15:48.064583
0.5,20,"250,308,428",strawberry,516.0,2019-01-08 16:28:26.190337
0.5,15,"250,307,428",oolong,515.5,2019-01-08 16:41:07.044658
1.0,-1,"250,307,428",water,514.5,2019-01-08 16:53:46.804658
0.5,0,"249,307,428",lemon,514.0,2019-01-08 17:06:26.366521
1.0,0,"248,307,428",lemon,513.0,2019-01-08 17:21:20.724336
0.5,0,"247,307,428",lemon,512.5,2019-01-08 17:36:13.540816
1.0,0,"246,307,428",lemon,511.5,2019-01-08 17:51:08.035639
0.5,15,"246,306,428",oolong,511.0,2019-01-08 18:06:02.479064
0.5,15,"246,305,428",oolong,510.5,2019-01-08 18:24:29.600069
1.0,15,"246,304,428",oolong,509.5,2019-01-08 18:42:54.814137
1.0,15,"246,303,428",oolong,508.5,2019-01-08 19:01:25.189527
1.0,-1,"246,303,428",water,507.5,2019-01-08 19:25:33.435311
1.0,15,"246,302,428",oolong,506.5,2019-01-08 19:49:35.359973
1.0,0,"245,302,428",lemon,505.5,2019-01-08 20:13:37.843883
0.5,20,"245,302,427",strawberry,505.0,2019-01-08 20:47:21.362554
1.0,20,"245,302,426",strawberry,504.0,2019-01-08 21:21:03.843025
0.5,0,"244,302,426",lemon,503.5,2019-01-08 22:12:32.595338
1.0,15,"244,301,426",oolong,502.5,2019-01-08 23:38:56.246121
0.5,15,"244,300,426",oolong,502.0,2019-01-09 02:09:49.686210
1.0,0,"243,300,426",lemon,501.0,2019-01-09 03:36:20.424625
1.0,0,"242,300,426",lemon,500.0,2019-01-09 04:27:50.997792
1.0,0,"241,300,426",lemon,499.0,2019-01-09 05:01:34.818366
1.0,0,"240,300,426",lemon,498.0,2019-01-09 05:25:39.154209
1.0,15,"240,299,426",oolong,497.0,2019-01-09 05:49:42.108377
0.5,20,"240,299,425",strawberry,496.5,2019-01-09 06:13:48.012944
1.0,0,"239,299,425",lemon,495.5,2019-01-09 06:32:12.192894
0.5,-1,"239,299,425",water,495.0,2019-01-09 06:50:36.093956
1.0,-1,"239,299,425",water,494.0,2019-01-09 07:08:58.764859
0.5,0,"238,299,425",lemon,493.5,2019-01-09 07:23:52.932325
0.5,20,"238,299,424",strawberry,493.0,2019-01-09 07:38:45.799451
0.5,0,"237,299,424",lemon,492.5,2019-01-09 07:53:41.056191
1.0,15,"237,298,424",oolong,491.5,2019-01-09 08:08:34.341392
1.0,20,"237,298,423",strawberry,490.5,2019-01-09 08:21:15.281501
1.0,-1,"237,298,423",water,489.5,2019-01-09 08:33:53.729276
1.0,0,"236,298,423",lemon,488.5,2019-01-09 08:46:32.291713
1.0,-1,"236,298,423",water,487.5,2019-01-09 08:59:10.586138
1.0,-1,"236,298,423",water,486.5,2019-01-09 09:11:49.604506
0.5,0,"235,298,423",lemon,486.0,2019-01-09 09:23:04.485336
1.0,0,"234,298,423",lemon,485.0,2019-01-09 09:34:16.386932
1.0,15,"234,297,423",oolong,484.0,2019-01-09 09:45:29.128430
0.5,0,"233,297,423",lemon,483.5,2019-01-09 09:56:40.540663
1.0,0,"232,297,423",lemon,482.5,2019-01-09 10:07:51.681798
0.5,20,"232,297,422",strawberry,482.0,2019-01-09 10:18:08.881088
1.0,-1,"232,297,422",water,481.0,2019-01-09 10:28:27.302125
0.5,0,"231,297,422",lemon,480.5,2019-01-09 10:38:45.992793
0.5,15,"231,296,422",oolong,480.0,2019-01-09 10:49:04.264501
1.0,15,"231,295,422",oolong,479.0,2019-01-09 10:59:22.967136
1.0,20,"231,295,421",strawberry,478.0,2019-01-09 11:09:40.006546
1.0,15,"231,294,421",oolong,477.0,2019-01-09 11:19:27.204694
1.0,15,"231,293,421",oolong,476.0,2019-01-09 11:29:14.747315
0.5,0,"230,293,421",lemon,475.5,2019-01-09 11:39:03.713905
1.0,0,"229,293,421",lemon,474.5,2019-01-09 11:48:52.105422
0.5,15,"229,292,421",oolong,474.0,2019-01-09 11:58:39.230421
1.0,-1,"229,292,421",water,473.0,2019-01-09 12:08:27.525456
1.0,0,"228,292,421",lemon,472.0,2019-01-09 12:18:05.338589
1.0,0,"227,292,421",lemon,471.0,2019-01-09 12:27:45.022917
1.0,0,"226,292,421",lemon,470.0,2019-01-09 12:37:24.849378
0.5,-1,"226,292,421",water,469.5,2019-01-09 12:47:02.484815
1.0,0,"225,292,421",lemon,468.5,2019-01-09 12:56:41.257439
1.0,15,"225,291,421",oolong,467.5,2019-01-09 13:06:19.657932
1.0,0,"224,291,421",lemon,466.5,2019-01-09 13:16:09.361278
0.5,0,"223,291,421",lemon,466.0,2019-01-09 13:25:57.140306
0.5,15,"223,290,421",oolong,465.5,2019-01-09 13:35:45.560241
1.0,0,"222,290,421",lemon,464.5,2019-01-09 13:45:33.148429
1.0,15,"222,289,421",oolong,463.5,2019-01-09 13:55:21.258979
0.5,0,"221,289,421",lemon,463.0,2019-01-09 14:05:09.075872
1.0,15,"221,288,421",oolong,462.0,2019-01-09 14:15:27.110969
1.0,15,"221,287,421",oolong,461.0,2019-01-09 14:25:44.422052
1.0,0,"220,287,421",lemon,460.0,2019-01-09 14:36:04.102710
0.5,0,"219,287,421",lemon,459.5,2019-01-09 14:46:21.690640
0.5,0,"218,287,421",lemon,459.0,2019-01-09 14:56:39.567510
0.5,15,"218,286,421",oolong,458.5,2019-01-09 15:06:56.494288
0.5,0,"217,286,421",lemon,458.0,2019-01-09 15:18:07.786297
1.0,15,"217,285,421",oolong,457.0,2019-01-09 15:29:21.053946
1.0,0,"216,285,421",lemon,456.0,2019-01-09 15:40:35.898236
1.0,0,"215,285,421",lemon,455.0,2019-01-09 15:51:48.366455
1.0,0,"214,285,421",lemon,454.0,2019-01-09 16:02:59.824665
1.0,15,"214,284,421",oolong,453.0,2019-01-09 16:15:38.192969
1.0,0,"213,284,421",lemon,452.0,2019-01-09 16:28:17.321202
0.5,20,"213,284,420",strawberry,451.5,2019-01-09 16:40:58.775473
1.0,-1,"213,284,420",water,450.5,2019-01-09 16:53:37.306246
0.5,0,"212,284,420",lemon,450.0,2019-01-09 17:06:15.523678
1.0,0,"211,284,420",lemon,449.0,2019-01-09 17:21:08.283790
1.0,0,"210,284,420",lemon,448.0,2019-01-09 17:36:01.323442
1.0,-1,"210,284,420",water,447.0,2019-01-09 17:50:53.988604
1.0,0,"209,284,420",lemon,446.0,2019-01-09 18:05:47.867354
1.0,15,"209,283,420",oolong,445.0,2019-01-09 18:24:12.211809
0.5,15,"209,282,420",oolong,444.5,2019-01-09 18:42:35.469859
0.5,20,"209,282,419",strawberry,444.0,2019-01-09 19:00:58.399193
0.5,-1,"209,282,419",water,443.5,2019-01-09 19:25:03.471332
0.5,15,"209,281,419",oolong,443.0,2019-01-09 19:49:06.201753
1.0,0,"208,281,419",lemon,442.0,2019-01-09 20:13:09.246197
1.0,0,"207,281,419",lemon,441.0,2019-01-09 20:47:01.005151
1.0,15,"207,280,419",oolong,440.0,2019-01-09 21:20:44.641458
0.5,-1,"207,280,419",water,439.5,2019-01-09 22:12:17.558844
1.0,0,"206,280,419",lemon,438.5,2019-01-09 23:38:49.924733
1.0,15,"206,279,419",oolong,437.5,2019-01-10 02:09:36.709684
1.0,15,"206,278,419",oolong,436.5,2019-01-10 03:36:00.311571
0.5,20,"206,278,418",strawberry,436.0,2019-01-10 04:27:27.705747
1.0,0,"205,278,418",lemon,435.0,2019-01-10 05:01:09.371217
1.0,15,"205,277,418",oolong,434.0,2019-01-10 05:25:12.159137
1.0,0,"204,277,418",lemon,433.0,2019-01-10 05:49:13.989556
0.5,0,"203,277,418",lemon,432.5,2019-01-10 06:13:17.499315
1.0,15,"203,276,418",oolong,431.5,2019-01-10 06:31:40.200441
1.0,20,"203,276,417",strawberry,430.5,2019-01-10 06:50:03.593310
0.5,0,"202,276,417",lemon,430.0,2019-01-10 07:08:27.704242
1.0,20,"202,276,416",strawberry,429.0,2019-01-10 07:23:21.184736
1.0,15,"202,275,416",oolong,428.0,2019-01-10 07:38:14.435585
0.5,15,"202,274,416",oolong,427.5,2019-01-10 07:53:08.265546
0.5,15,"202,273,416",oolong,427.0,2019-01-10 08:08:01.855193
1.0,20,"202,273,415",strawberry,426.0,2019-01-10 08:20:40.609748
1.0,0,"201,273,415",lemon,425.0,2019-01-10 08:33:24.106468
1.0,20,"201,273,414",strawberry,424.0,2019-01-10 08:46:02.208192
0.5,15,"201,272,414",oolong,423.5,2019-01-10 08:58:40.429233
1.0,15,"201,271,414",oolong,422.5,2019-01-10 09:11:20.836055
0.5,-1,"201,271,414",water,422.0,2019-01-10 09:22:34.066810
1.0,0,"200,271,414",lemon,421.0,2019-01-10 09:33:45.232007
1.0,0,"199,271,414",lemon,420.0,2019-01-10 09:44:56.779837
0.5,20,"199,271,413",strawberry,419.5,2019-01-10 09:56:08.225581
1.0,15,"199,270,413",oolong,418.5,2019-01-10 10:07:19.780721
0.5,-1,"199,270,413",water,418.0,2019-01-10 10:17:36.925361
0.5,0,"198,270,413",lemon,417.5,2019-01-10 10:27:54.600587
1.0,-1,"198,270,413",water,416.5,2019-01-10 10:38:13.280266
0.5,0,"197,270,413",lemon,416.0,2019-01-10 10:48:31.161287
0.5,0,"196,270,413",lemon,415.5,2019-01-10 10:58:48.294072
0.5,15,"196,269,413",oolong,415.0,2019-01-10 11:09:06.584544
0.5,-1,"196,269,413",water,414.5,2019-01-10 11:18:53.647382
1.0,0,"195,269,413",lemon,413.5,2019-01-10 11:28:40.717105
1.0,15,"195,268,413",oolong,412.5,2019-01-10 11:38:28.979567
0.5,15,"195,267,413",oolong,412.0,2019-01-10 11:48:16.088747
1.0,0,"194,267,413",lemon,411.0,2019-01-10 11:58:03.256257
1.0,15,"194,266,413",oolong,410.0,2019-01-10 12:07:50.536920
0.5,-1,"194,266,413",water,409.5,2019-01-10 12:17:28.133221
1.0,0,"193,266,413",lemon,408.5,2019-01-10 12:27:05.889462
1.0,0,"192,266,413",lemon,407.5,2019-01-10 12:36:45.455180
1.0,0,"191,266,413",lemon,406.5,2019-01-10 12:46:24.324474
1.0,-1,"191,266,413",water,405.5,2019-01-10 12:56:04.637300
1.0,0,"190,266,413",lemon,404.5,2019-01-10 13:05:42.543932
1.0,0,"189,266,413",lemon,403.5,2019-01-10 13:15:31.425986
