amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,24,"365,446,381",eucalyptus,455.0,2019-01-03 15:31:50.406057
1.0,4,"364,446,381",cranberry,454.0,2019-01-03 15:38:20.189937
0.5,4,"363,446,381",cranberry,453.5,2019-01-03 15:44:51.407700
1.0,24,"363,446,380",eucalyptus,452.5,2019-01-03 15:51:21.596480
0.5,-1,"363,446,380",water,452.0,2019-01-03 15:57:50.688216
0.5,24,"363,446,379",eucalyptus,451.5,2019-01-03 16:04:21.442330
0.5,4,"362,446,379",cranberry,451.0,2019-01-03 16:11:40.861499
0.5,24,"362,446,378",eucalyptus,450.5,2019-01-03 16:19:00.947203
1.0,4,"361,446,378",cranberry,449.5,2019-01-03 16:26:20.704328
0.5,24,"361,446,377",eucalyptus,449.0,2019-01-03 16:33:40.234049
1.0,4,"360,446,377",cranberry,448.0,2019-01-03 16:41:00.255660
0.5,4,"359,446,377",cranberry,447.5,2019-01-03 16:48:23.228002
1.0,4,"358,446,377",cranberry,446.5,2019-01-03 16:55:42.745340
1.0,4,"357,446,377",cranberry,445.5,2019-01-03 17:03:04.203111
1.0,4,"356,446,377",cranberry,444.5,2019-01-03 17:11:47.895979
0.5,19,"356,445,377",cucumber,444.0,2019-01-03 17:20:25.987479
0.5,4,"355,445,377",cranberry,443.5,2019-01-03 17:29:04.234582
1.0,24,"355,445,376",eucalyptus,442.5,2019-01-03 17:37:44.258788
0.5,-1,"355,445,376",water,442.0,2019-01-03 17:46:22.121712
1.0,4,"354,445,376",cranberry,441.0,2019-01-03 17:54:59.519793
1.0,24,"354,445,375",eucalyptus,440.0,2019-01-03 18:03:38.146854
1.0,4,"353,445,375",cranberry,439.0,2019-01-03 18:14:22.170256
0.5,19,"353,444,375",cucumber,438.5,2019-01-03 18:25:03.556737
1.0,4,"352,444,375",cranberry,437.5,2019-01-03 18:35:43.176528
1.0,4,"351,444,375",cranberry,436.5,2019-01-03 18:46:25.374139
1.0,4,"350,444,375",cranberry,435.5,2019-01-03 18:57:06.238869
1.0,4,"349,444,375",cranberry,434.5,2019-01-03 19:07:46.872470
1.0,4,"348,444,375",cranberry,433.5,2019-01-03 19:21:44.725527
0.5,19,"348,443,375",cucumber,433.0,2019-01-03 19:35:41.875642
1.0,-1,"348,443,375",water,432.0,2019-01-03 19:49:38.428329
0.5,24,"348,443,374",eucalyptus,431.5,2019-01-03 20:03:37.889963
1.0,24,"348,443,373",eucalyptus,430.5,2019-01-03 20:23:10.238319
1.0,-1,"348,443,373",water,429.5,2019-01-03 20:42:45.426501
0.5,24,"348,443,372",eucalyptus,429.0,2019-01-03 21:02:23.726827
0.5,24,"348,443,371",eucalyptus,428.5,2019-01-03 21:32:13.074816
1.0,4,"347,443,371",cranberry,427.5,2019-01-03 22:02:17.538111
0.5,24,"347,443,370",eucalyptus,427.0,2019-01-03 22:52:40.845490
1.0,-1,"347,443,370",water,426.0,2019-01-03 23:42:54.337462
1.0,24,"347,443,369",eucalyptus,425.0,2019-01-04 01:10:27.952242
0.5,4,"346,443,369",cranberry,424.5,2019-01-04 02:37:55.023904
1.0,19,"346,442,369",cucumber,423.5,2019-01-04 03:28:00.036446
0.5,4,"345,442,369",cranberry,423.0,2019-01-04 03:57:59.799505
1.0,-1,"345,442,369",water,422.0,2019-01-04 04:27:55.712345
1.0,24,"345,442,368",eucalyptus,421.0,2019-01-04 04:47:39.299225
1.0,4,"344,442,368",cranberry,420.0,2019-01-04 05:07:16.354885
1.0,4,"343,442,368",cranberry,419.0,2019-01-04 05:21:13.308267
0.5,19,"343,441,368",cucumber,418.5,2019-01-04 05:35:10.469639
1.0,24,"343,441,367",eucalyptus,417.5,2019-01-04 05:49:06.213334
0.5,-1,"343,441,367",water,417.0,2019-01-04 06:03:02.440545
1.0,24,"343,441,366",eucalyptus,416.0,2019-01-04 06:13:44.286743
1.0,24,"343,441,365",eucalyptus,415.0,2019-01-04 06:24:25.462653
1.0,24,"343,441,364",eucalyptus,414.0,2019-01-04 06:35:05.533374
1.0,19,"343,440,364",cucumber,413.0,2019-01-04 06:45:46.531854
1.0,24,"343,440,363",eucalyptus,412.0,2019-01-04 06:56:25.851534
1.0,4,"342,440,363",cranberry,411.0,2019-01-04 07:07:04.957429
1.0,-1,"342,440,363",water,410.0,2019-01-04 07:15:42.839598
0.5,-1,"342,440,363",water,409.5,2019-01-04 07:24:20.885592
1.0,19,"342,439,363",cucumber,408.5,2019-01-04 07:33:04.130348
1.0,4,"341,439,363",cranberry,407.5,2019-01-04 07:41:43.876821
0.5,4,"340,439,363",cranberry,407.0,2019-01-04 07:50:22.651441
0.5,4,"339,439,363",cranberry,406.5,2019-01-04 07:59:02.015025
1.0,-1,"339,439,363",water,405.5,2019-01-04 08:07:43.434729
0.5,4,"338,439,363",cranberry,405.0,2019-01-04 08:15:03.386895
1.0,19,"338,438,363",cucumber,404.0,2019-01-04 08:22:26.208703
0.5,4,"337,438,363",cranberry,403.5,2019-01-04 08:29:47.787396
1.0,4,"336,438,363",cranberry,402.5,2019-01-04 08:37:07.179629
1.0,4,"335,438,363",cranberry,401.5,2019-01-04 08:44:26.650901
1.0,24,"335,438,362",eucalyptus,400.5,2019-01-04 08:51:46.766967
1.0,19,"335,437,362",cucumber,399.5,2019-01-04 08:59:06.329038
1.0,4,"334,437,362",cranberry,398.5,2019-01-04 09:06:27.135969
0.5,24,"334,437,361",eucalyptus,398.0,2019-01-04 09:12:57.800660
1.0,4,"333,437,361",cranberry,397.0,2019-01-04 09:19:28.090180
0.5,24,"333,437,360",eucalyptus,396.5,2019-01-04 09:25:57.731342
0.5,4,"332,437,360",cranberry,396.0,2019-01-04 09:32:29.453208
0.5,19,"332,436,360",cucumber,395.5,2019-01-04 09:38:59.436377
0.5,4,"331,436,360",cranberry,395.0,2019-01-04 09:45:28.983178
1.0,24,"331,436,359",eucalyptus,394.0,2019-01-04 09:51:58.062679
1.0,24,"331,436,358",eucalyptus,393.0,2019-01-04 09:58:28.232062
1.0,4,"330,436,358",cranberry,392.0,2019-01-04 10:04:58.935744
0.5,19,"330,435,358",cucumber,391.5,2019-01-04 10:10:56.563554
1.0,24,"330,435,357",eucalyptus,390.5,2019-01-04 10:16:55.133799
0.5,4,"329,435,357",cranberry,390.0,2019-01-04 10:22:53.674825
1.0,24,"329,435,356",eucalyptus,389.0,2019-01-04 10:28:52.029484
0.5,4,"328,435,356",cranberry,388.5,2019-01-04 10:34:49.986093
1.0,4,"327,435,356",cranberry,387.5,2019-01-04 10:40:48.142697
1.0,4,"326,435,356",cranberry,386.5,2019-01-04 10:46:47.858867
1.0,4,"325,435,356",cranberry,385.5,2019-01-04 10:52:45.938433
1.0,4,"324,435,356",cranberry,384.5,2019-01-04 10:58:44.378900
0.5,19,"324,434,356",cucumber,384.0,2019-01-04 11:04:41.959832
1.0,-1,"324,434,356",water,383.0,2019-01-04 11:10:22.516100
0.5,4,"323,434,356",cranberry,382.5,2019-01-04 11:16:05.011305
0.5,24,"323,434,355",eucalyptus,382.0,2019-01-04 11:21:45.507880
1.0,24,"323,434,354",eucalyptus,381.0,2019-01-04 11:27:27.329785
1.0,19,"323,433,354",cucumber,380.0,2019-01-04 11:33:09.539008
0.5,4,"322,433,354",cranberry,379.5,2019-01-04 11:38:50.111857
1.0,4,"321,433,354",cranberry,378.5,2019-01-04 11:44:31.082302
1.0,24,"321,433,353",eucalyptus,377.5,2019-01-04 11:50:12.060828
1.0,19,"321,432,353",cucumber,376.5,2019-01-04 11:55:52.428743
1.0,4,"320,432,353",cranberry,375.5,2019-01-04 12:01:33.228841
0.5,4,"319,432,353",cranberry,375.0,2019-01-04 12:07:08.275406
0.5,-1,"319,432,353",water,374.5,2019-01-04 12:12:43.794341
0.5,4,"318,432,353",cranberry,374.0,2019-01-04 12:18:20.997223
1.0,24,"318,432,352",eucalyptus,373.0,2019-01-04 12:23:56.606929
1.0,19,"318,431,352",cucumber,372.0,2019-01-04 12:29:31.404802
1.0,19,"318,430,352",cucumber,371.0,2019-01-04 12:35:06.345364
1.0,4,"317,430,352",cranberry,370.0,2019-01-04 12:40:44.330521
1.0,4,"316,430,352",cranberry,369.0,2019-01-04 12:46:19.321664
1.0,19,"316,429,352",cucumber,368.0,2019-01-04 12:51:56.595292
0.5,24,"316,429,351",eucalyptus,367.5,2019-01-04 12:57:32.389503
1.0,24,"316,429,350",eucalyptus,366.5,2019-01-04 13:03:07.564739
1.0,24,"316,429,349",eucalyptus,365.5,2019-01-04 13:08:49.171779
1.0,24,"316,429,348",eucalyptus,364.5,2019-01-04 13:14:29.769547
1.0,24,"316,429,347",eucalyptus,363.5,2019-01-04 13:20:10.310162
1.0,24,"316,429,346",eucalyptus,362.5,2019-01-04 13:25:50.876190
0.5,24,"316,429,345",eucalyptus,362.0,2019-01-04 13:31:32.080906
1.0,4,"315,429,345",cranberry,361.0,2019-01-04 13:37:12.972575
0.5,4,"314,429,345",cranberry,360.5,2019-01-04 13:42:54.066617
1.0,24,"314,429,344",eucalyptus,359.5,2019-01-04 13:48:35.827795
0.5,19,"314,428,344",cucumber,359.0,2019-01-04 13:54:16.582372
1.0,4,"313,428,344",cranberry,358.0,2019-01-04 13:59:59.005266
0.5,19,"313,427,344",cucumber,357.5,2019-01-04 14:05:39.868605
1.0,4,"312,427,344",cranberry,356.5,2019-01-04 14:11:37.776805
1.0,24,"312,427,343",eucalyptus,355.5,2019-01-04 14:17:35.478752
0.5,-1,"312,427,343",water,355.0,2019-01-04 14:23:35.210432
0.5,4,"311,427,343",cranberry,354.5,2019-01-04 14:29:33.205493
1.0,4,"310,427,343",cranberry,353.5,2019-01-04 14:35:31.507014
1.0,4,"309,427,343",cranberry,352.5,2019-01-04 14:41:31.311663
1.0,4,"308,427,343",cranberry,351.5,2019-01-04 14:47:29.055776
1.0,24,"308,427,342",eucalyptus,350.5,2019-01-04 14:53:28.226618
1.0,24,"308,427,341",eucalyptus,349.5,2019-01-04 14:59:26.564403
0.5,24,"308,427,340",eucalyptus,349.0,2019-01-04 15:05:24.300620
1.0,4,"307,427,340",cranberry,348.0,2019-01-04 15:11:57.211590
1.0,24,"307,427,339",eucalyptus,347.0,2019-01-04 15:18:28.448197
0.5,24,"307,427,338",eucalyptus,346.5,2019-01-04 15:24:57.477576
1.0,4,"306,427,338",cranberry,345.5,2019-01-04 15:31:29.954252
1.0,19,"306,426,338",cucumber,344.5,2019-01-04 15:38:00.205101
1.0,19,"306,425,338",cucumber,343.5,2019-01-04 15:44:29.850752
0.5,4,"305,425,338",cranberry,343.0,2019-01-04 15:50:59.962578
1.0,4,"304,425,338",cranberry,342.0,2019-01-04 15:57:33.784790
1.0,-1,"304,425,338",water,341.0,2019-01-04 16:04:03.284792
1.0,4,"303,425,338",cranberry,340.0,2019-01-04 16:11:22.947664
1.0,4,"302,425,338",cranberry,339.0,2019-01-04 16:18:43.238693
0.5,-1,"302,425,338",water,338.5,2019-01-04 16:26:03.175814
0.5,-1,"302,425,338",water,338.0,2019-01-04 16:33:23.916477
0.5,19,"302,424,338",cucumber,337.5,2019-01-04 16:40:43.399754
1.0,24,"302,424,337",eucalyptus,336.5,2019-01-04 16:48:02.856698
1.0,4,"301,424,337",cranberry,335.5,2019-01-04 16:55:23.515955
1.0,4,"300,424,337",cranberry,334.5,2019-01-04 17:02:43.096780
1.0,19,"300,423,337",cucumber,333.5,2019-01-04 17:11:22.448164
1.0,4,"299,423,337",cranberry,332.5,2019-01-04 17:20:00.756804
0.5,4,"298,423,337",cranberry,332.0,2019-01-04 17:28:39.755165
1.0,24,"298,423,336",eucalyptus,331.0,2019-01-04 17:37:17.537515
0.5,24,"298,423,335",eucalyptus,330.5,2019-01-04 17:45:57.433612
1.0,4,"297,423,335",cranberry,329.5,2019-01-04 17:54:35.252042
0.5,4,"296,423,335",cranberry,329.0,2019-01-04 18:03:12.720720
1.0,19,"296,422,335",cucumber,328.0,2019-01-04 18:13:52.525807
1.0,4,"295,422,335",cranberry,327.0,2019-01-04 18:24:34.695977
0.5,24,"295,422,334",eucalyptus,326.5,2019-01-04 18:35:19.405570
0.5,4,"294,422,334",cranberry,326.0,2019-01-04 18:46:00.367246
0.5,-1,"294,422,334",water,325.5,2019-01-04 18:56:39.696593
1.0,4,"293,422,334",cranberry,324.5,2019-01-04 19:07:21.426382
0.5,24,"293,422,333",eucalyptus,324.0,2019-01-04 19:21:24.861308
0.5,-1,"293,422,333",water,323.5,2019-01-04 19:35:21.816249
1.0,24,"293,422,332",eucalyptus,322.5,2019-01-04 19:49:21.806884
1.0,24,"293,422,331",eucalyptus,321.5,2019-01-04 20:03:21.160150
0.5,4,"292,422,331",cranberry,321.0,2019-01-04 20:22:55.743328
1.0,19,"292,421,331",cucumber,320.0,2019-01-04 20:42:28.910445
1.0,24,"292,421,330",eucalyptus,319.0,2019-01-04 21:02:04.237918
1.0,4,"291,421,330",cranberry,318.0,2019-01-04 21:31:59.139941
1.0,-1,"291,421,330",water,317.0,2019-01-04 22:01:51.870559
0.5,4,"290,421,330",cranberry,316.5,2019-01-04 22:51:56.802026
1.0,4,"289,421,330",cranberry,315.5,2019-01-04 23:42:08.028320
1.0,24,"289,421,329",eucalyptus,314.5,2019-01-05 01:09:59.247048
1.0,19,"289,420,329",cucumber,313.5,2019-01-05 02:37:43.208552
1.0,24,"289,420,328",eucalyptus,312.5,2019-01-05 03:27:49.764639
0.5,24,"289,420,327",eucalyptus,312.0,2019-01-05 03:57:40.344351
1.0,4,"288,420,327",cranberry,311.0,2019-01-05 04:27:38.154783
1.0,19,"288,419,327",cucumber,310.0,2019-01-05 04:47:10.486628
1.0,19,"288,418,327",cucumber,309.0,2019-01-05 05:06:45.900437
1.0,19,"288,417,327",cucumber,308.0,2019-01-05 05:20:42.009368
0.5,24,"288,417,326",eucalyptus,307.5,2019-01-05 05:34:42.869998
1.0,24,"288,417,325",eucalyptus,306.5,2019-01-05 05:48:40.524845
0.5,-1,"288,417,325",water,306.0,2019-01-05 06:02:41.431565
0.5,24,"288,417,324",eucalyptus,305.5,2019-01-05 06:13:25.078108
1.0,24,"288,417,323",eucalyptus,304.5,2019-01-05 06:24:05.243343
1.0,24,"288,417,322",eucalyptus,303.5,2019-01-05 06:34:44.591383
1.0,-1,"288,417,322",water,302.5,2019-01-05 06:45:23.768436
1.0,4,"287,417,322",cranberry,301.5,2019-01-05 06:56:05.900868
0.5,4,"286,417,322",cranberry,301.0,2019-01-05 07:06:51.767707
0.5,24,"286,417,321",eucalyptus,300.5,2019-01-05 07:15:29.268385
0.5,19,"286,416,321",cucumber,300.0,2019-01-05 07:24:09.076929
1.0,4,"285,416,321",cranberry,299.0,2019-01-05 07:32:47.593453
0.5,-1,"285,416,321",water,298.5,2019-01-05 07:41:25.446435
0.5,4,"284,416,321",cranberry,298.0,2019-01-05 07:50:04.903061
1.0,24,"284,416,320",eucalyptus,297.0,2019-01-05 07:58:43.074674
1.0,24,"284,416,319",eucalyptus,296.0,2019-01-05 08:07:20.676673
1.0,19,"284,415,319",cucumber,295.0,2019-01-05 08:14:40.115377
0.5,24,"284,415,318",eucalyptus,294.5,2019-01-05 08:22:01.754296
1.0,24,"284,415,317",eucalyptus,293.5,2019-01-05 08:29:21.326812
1.0,19,"284,414,317",cucumber,292.5,2019-01-05 08:36:42.122303
1.0,24,"284,414,316",eucalyptus,291.5,2019-01-05 08:44:01.994808
0.5,4,"283,414,316",cranberry,291.0,2019-01-05 08:51:24.266998
0.5,19,"283,413,316",cucumber,290.5,2019-01-05 08:58:46.077991
0.5,24,"283,413,315",eucalyptus,290.0,2019-01-05 09:06:06.801232
1.0,19,"283,412,315",cucumber,289.0,2019-01-05 09:12:37.120567
0.5,4,"282,412,315",cranberry,288.5,2019-01-05 09:19:08.114221
0.5,24,"282,412,314",eucalyptus,288.0,2019-01-05 09:25:38.140316
1.0,4,"281,412,314",cranberry,287.0,2019-01-05 09:32:07.201565
0.5,24,"281,412,313",eucalyptus,286.5,2019-01-05 09:38:36.554012
0.5,4,"280,412,313",cranberry,286.0,2019-01-05 09:45:08.011495
0.5,4,"279,412,313",cranberry,285.5,2019-01-05 09:51:37.654939
0.5,19,"279,411,313",cucumber,285.0,2019-01-05 09:58:06.688738
0.5,4,"278,411,313",cranberry,284.5,2019-01-05 10:04:36.148661
0.5,4,"277,411,313",cranberry,284.0,2019-01-05 10:10:34.968076
0.5,24,"277,411,312",eucalyptus,283.5,2019-01-05 10:16:34.494867
0.5,24,"277,411,311",eucalyptus,283.0,2019-01-05 10:22:32.849654
1.0,19,"277,410,311",cucumber,282.0,2019-01-05 10:28:34.368083
0.5,4,"276,410,311",cranberry,281.5,2019-01-05 10:34:32.492392
1.0,24,"276,410,310",eucalyptus,280.5,2019-01-05 10:40:31.810192
0.5,4,"275,410,310",cranberry,280.0,2019-01-05 10:46:29.634816
1.0,-1,"275,410,310",water,279.0,2019-01-05 10:52:27.864943
1.0,24,"275,410,309",eucalyptus,278.0,2019-01-05 10:58:25.957259
1.0,24,"275,410,308",eucalyptus,277.0,2019-01-05 11:04:26.128663
0.5,4,"274,410,308",cranberry,276.5,2019-01-05 11:10:07.117652
0.5,-1,"274,410,308",water,276.0,2019-01-05 11:15:47.876430
1.0,24,"274,410,307",eucalyptus,275.0,2019-01-05 11:21:28.312420
1.0,4,"273,410,307",cranberry,274.0,2019-01-05 11:27:08.677528
1.0,4,"272,410,307",cranberry,273.0,2019-01-05 11:32:49.185103
0.5,24,"272,410,306",eucalyptus,272.5,2019-01-05 11:38:29.895569
0.5,24,"272,410,305",eucalyptus,272.0,2019-01-05 11:44:11.010237
0.5,24,"272,410,304",eucalyptus,271.5,2019-01-05 11:49:52.866184
0.5,24,"272,410,303",eucalyptus,271.0,2019-01-05 11:55:35.349123
0.5,19,"272,409,303",cucumber,270.5,2019-01-05 12:01:16.004235
0.5,19,"272,408,303",cucumber,270.0,2019-01-05 12:06:51.085363
0.5,-1,"272,408,303",water,269.5,2019-01-05 12:12:26.006762
1.0,4,"271,408,303",cranberry,268.5,2019-01-05 12:18:01.821245
1.0,4,"270,408,303",cranberry,267.5,2019-01-05 12:23:36.624920
1.0,4,"269,408,303",cranberry,266.5,2019-01-05 12:29:13.477657
1.0,4,"268,408,303",cranberry,265.5,2019-01-05 12:34:49.229212
1.0,4,"267,408,303",cranberry,264.5,2019-01-05 12:40:24.177828
1.0,4,"266,408,303",cranberry,263.5,2019-01-05 12:45:58.969804
1.0,-1,"266,408,303",water,262.5,2019-01-05 12:51:35.077686
0.5,4,"265,408,303",cranberry,262.0,2019-01-05 12:57:11.034605
1.0,4,"264,408,303",cranberry,261.0,2019-01-05 13:02:46.977931
0.5,4,"263,408,303",cranberry,260.5,2019-01-05 13:08:27.448329
1.0,24,"263,408,302",eucalyptus,259.5,2019-01-05 13:14:09.022621
0.5,19,"263,407,302",cucumber,259.0,2019-01-05 13:19:49.876044
1.0,4,"262,407,302",cranberry,258.0,2019-01-05 13:25:30.588878
0.5,4,"261,407,302",cranberry,257.5,2019-01-05 13:31:11.313245
1.0,19,"261,406,302",cucumber,256.5,2019-01-05 13:36:51.639070
0.5,-1,"261,406,302",water,256.0,2019-01-05 13:42:33.717600
0.5,24,"261,406,301",eucalyptus,255.5,2019-01-05 13:48:14.919345
1.0,24,"261,406,300",eucalyptus,254.5,2019-01-05 13:53:55.267652
1.0,4,"260,406,300",cranberry,253.5,2019-01-05 13:59:35.978450
1.0,24,"260,406,299",eucalyptus,252.5,2019-01-05 14:05:19.488921
1.0,24,"260,406,298",eucalyptus,251.5,2019-01-05 14:11:18.271100
0.5,24,"260,406,297",eucalyptus,251.0,2019-01-05 14:17:17.431388
1.0,19,"260,405,297",cucumber,250.0,2019-01-05 14:23:15.842638
0.5,-1,"260,405,297",water,249.5,2019-01-05 14:29:14.069144
1.0,24,"260,405,296",eucalyptus,248.5,2019-01-05 14:35:11.761355
0.5,4,"259,405,296",cranberry,248.0,2019-01-05 14:41:09.515307
1.0,4,"258,405,296",cranberry,247.0,2019-01-05 14:47:08.187354
1.0,24,"258,405,295",eucalyptus,246.0,2019-01-05 14:53:06.268238
0.5,19,"258,404,295",cucumber,245.5,2019-01-05 14:59:05.611477
1.0,4,"257,404,295",cranberry,244.5,2019-01-05 15:05:04.105570
0.5,-1,"257,404,295",water,244.0,2019-01-05 15:11:33.956202
1.0,-1,"257,404,295",water,243.0,2019-01-05 15:18:03.058025
0.5,4,"256,404,295",cranberry,242.5,2019-01-05 15:24:33.307423
0.5,19,"256,403,295",cucumber,242.0,2019-01-05 15:31:02.579056
0.5,4,"255,403,295",cranberry,241.5,2019-01-05 15:37:33.647512
1.0,24,"255,403,294",eucalyptus,240.5,2019-01-05 15:44:03.233508
1.0,19,"255,402,294",cucumber,239.5,2019-01-05 15:50:34.862123
1.0,-1,"255,402,294",water,238.5,2019-01-05 15:57:04.284042
1.0,4,"254,402,294",cranberry,237.5,2019-01-05 16:03:33.807482
1.0,-1,"254,402,294",water,236.5,2019-01-05 16:10:53.483501
1.0,-1,"254,402,294",water,235.5,2019-01-05 16:18:13.883463
0.5,4,"253,402,294",cranberry,235.0,2019-01-05 16:25:37.503636
1.0,4,"252,402,294",cranberry,234.0,2019-01-05 16:32:57.758936
1.0,24,"252,402,293",eucalyptus,233.0,2019-01-05 16:40:18.962858
0.5,4,"251,402,293",cranberry,232.5,2019-01-05 16:47:38.665452
1.0,24,"251,402,292",eucalyptus,231.5,2019-01-05 16:54:58.061856
0.5,4,"250,402,292",cranberry,231.0,2019-01-05 17:02:18.533066
1.0,-1,"250,402,292",water,230.0,2019-01-05 17:10:58.132804
0.5,4,"249,402,292",cranberry,229.5,2019-01-05 17:19:38.122660
0.5,24,"249,402,291",eucalyptus,229.0,2019-01-05 17:28:17.506340
1.0,24,"249,402,290",eucalyptus,228.0,2019-01-05 17:36:57.513511
1.0,19,"249,401,290",cucumber,227.0,2019-01-05 17:45:35.114225
1.0,24,"249,401,289",eucalyptus,226.0,2019-01-05 17:54:12.709538
1.0,19,"249,400,289",cucumber,225.0,2019-01-05 18:02:50.828583
0.5,4,"248,400,289",cranberry,224.5,2019-01-05 18:13:33.530256
1.0,4,"247,400,289",cranberry,223.5,2019-01-05 18:24:15.151876
0.5,24,"247,400,288",eucalyptus,223.0,2019-01-05 18:34:54.394830
1.0,-1,"247,400,288",water,222.0,2019-01-05 18:45:35.835245
1.0,4,"246,400,288",cranberry,221.0,2019-01-05 18:56:15.488092
1.0,24,"246,400,287",eucalyptus,220.0,2019-01-05 19:06:58.713219
1.0,4,"245,400,287",cranberry,219.0,2019-01-05 19:21:00.204119
0.5,-1,"245,400,287",water,218.5,2019-01-05 19:34:56.225149
1.0,4,"244,400,287",cranberry,217.5,2019-01-05 19:48:55.085155
1.0,24,"244,400,286",eucalyptus,216.5,2019-01-05 20:02:53.016140
1.0,4,"243,400,286",cranberry,215.5,2019-01-05 20:22:33.839348
0.5,19,"243,399,286",cucumber,215.0,2019-01-05 20:42:08.036723
0.5,24,"243,399,285",eucalyptus,214.5,2019-01-05 21:01:44.440874
1.0,4,"242,399,285",cranberry,213.5,2019-01-05 21:31:36.592355
1.0,24,"242,399,284",eucalyptus,212.5,2019-01-05 22:01:31.490541
0.5,4,"241,399,284",cranberry,212.0,2019-01-05 22:51:42.914269
1.0,24,"241,399,283",eucalyptus,211.0,2019-01-05 23:41:57.272510
1.0,24,"241,399,282",eucalyptus,210.0,2019-01-06 01:09:27.051811
1.0,4,"240,399,282",cranberry,209.0,2019-01-06 02:37:31.577881
0.5,4,"239,399,282",cranberry,208.5,2019-01-06 03:27:42.178697
0.5,4,"238,399,282",cranberry,208.0,2019-01-06 03:57:36.488553
0.5,24,"238,399,281",eucalyptus,207.5,2019-01-06 04:27:26.044173
0.5,4,"237,399,281",cranberry,207.0,2019-01-06 04:46:58.222328
1.0,24,"237,399,280",eucalyptus,206.0,2019-01-06 05:06:36.350803
1.0,4,"236,399,280",cranberry,205.0,2019-01-06 05:20:40.076804
1.0,4,"235,399,280",cranberry,204.0,2019-01-06 05:34:38.698298
1.0,4,"234,399,280",cranberry,203.0,2019-01-06 05:48:35.149993
1.0,24,"234,399,279",eucalyptus,202.0,2019-01-06 06:02:31.592894
1.0,4,"233,399,279",cranberry,201.0,2019-01-06 06:13:12.334461
0.5,19,"233,398,279",cucumber,200.5,2019-01-06 06:23:56.459357
1.0,-1,"233,398,279",water,199.5,2019-01-06 06:34:36.331891
0.5,4,"232,398,279",cranberry,199.0,2019-01-06 06:45:15.748656
1.0,4,"231,398,279",cranberry,198.0,2019-01-06 06:55:55.121377
1.0,4,"230,398,279",cranberry,197.0,2019-01-06 07:06:34.839412
1.0,-1,"230,398,279",water,196.0,2019-01-06 07:15:12.333612
1.0,4,"229,398,279",cranberry,195.0,2019-01-06 07:23:51.041399
1.0,24,"229,398,278",eucalyptus,194.0,2019-01-06 07:32:29.866517
0.5,24,"229,398,277",eucalyptus,193.5,2019-01-06 07:41:07.812161
0.5,19,"229,397,277",cucumber,193.0,2019-01-06 07:49:45.491702
0.5,-1,"229,397,277",water,192.5,2019-01-06 07:58:24.896927
0.5,24,"229,397,276",eucalyptus,192.0,2019-01-06 08:07:02.852505
1.0,4,"228,397,276",cranberry,191.0,2019-01-06 08:14:22.897539
1.0,4,"227,397,276",cranberry,190.0,2019-01-06 08:21:46.188742
1.0,24,"227,397,275",eucalyptus,189.0,2019-01-06 08:29:06.433951
0.5,-1,"227,397,275",water,188.5,2019-01-06 08:36:27.306962
1.0,4,"226,397,275",cranberry,187.5,2019-01-06 08:43:47.989627
1.0,24,"226,397,274",eucalyptus,186.5,2019-01-06 08:51:07.458857
1.0,24,"226,397,273",eucalyptus,185.5,2019-01-06 08:58:26.859925
0.5,19,"226,396,273",cucumber,185.0,2019-01-06 09:05:46.376667
1.0,4,"225,396,273",cranberry,184.0,2019-01-06 09:12:15.512406
1.0,24,"225,396,272",eucalyptus,183.0,2019-01-06 09:18:45.005865
1.0,4,"224,396,272",cranberry,182.0,2019-01-06 09:25:14.053622
0.5,4,"223,396,272",cranberry,181.5,2019-01-06 09:31:43.883086
1.0,24,"223,396,271",eucalyptus,180.5,2019-01-06 09:38:13.003307
1.0,19,"223,395,271",cucumber,179.5,2019-01-06 09:44:42.544597
0.5,4,"222,395,271",cranberry,179.0,2019-01-06 09:51:12.522977
1.0,19,"222,394,271",cucumber,178.0,2019-01-06 09:57:42.255820
1.0,24,"222,394,270",eucalyptus,177.0,2019-01-06 10:04:11.815986
0.5,24,"222,394,269",eucalyptus,176.5,2019-01-06 10:10:10.287307
