amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"335,499,348",water,185.5,2019-01-05 10:39:40.014211
1.0,13,"334,499,348",pear,184.5,2019-01-05 10:48:41.394277
0.5,13,"333,499,348",pear,184.0,2019-01-05 10:57:42.237153
0.5,12,"333,499,347",orange,183.5,2019-01-05 11:06:42.520098
1.0,13,"332,499,347",pear,182.5,2019-01-05 11:15:16.753012
1.0,12,"332,499,346",orange,181.5,2019-01-05 11:23:51.548865
0.5,13,"331,499,346",pear,181.0,2019-01-05 11:32:26.008955
0.5,13,"330,499,346",pear,180.5,2019-01-05 11:41:00.561706
0.5,13,"329,499,346",pear,180.0,2019-01-05 11:49:35.594245
1.0,12,"329,499,345",orange,179.0,2019-01-05 11:58:12.447174
0.5,12,"329,499,344",orange,178.5,2019-01-05 12:06:47.675883
1.0,-1,"329,499,344",water,177.5,2019-01-05 12:15:15.079678
1.0,12,"329,499,343",orange,176.5,2019-01-05 12:23:41.439302
1.0,12,"329,499,342",orange,175.5,2019-01-05 12:32:07.667782
0.5,13,"328,499,342",pear,175.0,2019-01-05 12:40:34.641037
0.5,-1,"328,499,342",water,174.5,2019-01-05 12:49:01.475174
1.0,13,"327,499,342",pear,173.5,2019-01-05 12:57:27.679334
0.5,13,"326,499,342",pear,173.0,2019-01-05 13:05:54.248150
0.5,-1,"326,499,342",water,172.5,2019-01-05 13:14:28.417163
1.0,13,"325,499,342",pear,171.5,2019-01-05 13:23:02.822958
0.5,12,"325,499,341",orange,171.0,2019-01-05 13:31:37.978866
0.5,13,"324,499,341",pear,170.5,2019-01-05 13:40:13.164911
0.5,-1,"324,499,341",water,170.0,2019-01-05 13:48:48.575809
1.0,13,"323,499,341",pear,169.0,2019-01-05 13:57:23.027238
1.0,12,"323,499,340",orange,168.0,2019-01-05 14:05:57.176157
1.0,12,"323,499,339",orange,167.0,2019-01-05 14:14:58.516785
1.0,13,"322,499,339",pear,166.0,2019-01-05 14:23:59.198677
1.0,-1,"322,499,339",water,165.0,2019-01-05 14:32:59.311058
0.5,-1,"322,499,339",water,164.5,2019-01-05 14:42:00.438721
0.5,12,"322,499,338",orange,164.0,2019-01-05 14:51:03.382777
1.0,12,"322,499,337",orange,163.0,2019-01-05 15:00:03.939639
1.0,12,"322,499,336",orange,162.0,2019-01-05 15:09:52.438855
0.5,12,"322,499,335",orange,161.5,2019-01-05 15:19:40.043253
1.0,-1,"322,499,335",water,160.5,2019-01-05 15:29:29.834334
0.5,13,"321,499,335",pear,160.0,2019-01-05 15:39:17.491555
1.0,13,"320,499,335",pear,159.0,2019-01-05 15:49:07.276037
0.5,12,"320,499,334",orange,158.5,2019-01-05 15:58:55.988276
1.0,13,"319,499,334",pear,157.5,2019-01-05 16:08:44.282412
1.0,-1,"319,499,334",water,156.5,2019-01-05 16:19:52.598379
1.0,13,"318,499,334",pear,155.5,2019-01-05 16:30:56.608076
0.5,13,"317,499,334",pear,155.0,2019-01-05 16:42:00.501324
0.5,12,"317,499,333",orange,154.5,2019-01-05 16:53:04.724169
1.0,13,"316,499,333",pear,153.5,2019-01-05 17:04:11.816655
0.5,12,"316,499,332",orange,153.0,2019-01-05 17:17:15.849670
1.0,12,"316,499,331",orange,152.0,2019-01-05 17:30:17.308144
1.0,12,"316,499,330",orange,151.0,2019-01-05 17:43:18.859686
1.0,13,"315,499,330",pear,150.0,2019-01-05 17:56:21.317371
1.0,13,"314,499,330",pear,149.0,2019-01-05 18:09:22.975829
0.5,12,"314,499,329",orange,148.5,2019-01-05 18:25:29.015898
0.5,13,"313,499,329",pear,148.0,2019-01-05 18:41:37.021260
1.0,12,"313,499,328",orange,147.0,2019-01-05 18:57:44.410281
1.0,-1,"313,499,328",water,146.0,2019-01-05 19:13:49.907765
0.5,12,"313,499,327",orange,145.5,2019-01-05 19:34:58.025309
0.5,-1,"313,499,327",water,145.0,2019-01-05 19:56:01.310292
0.5,-1,"313,499,327",water,144.5,2019-01-05 20:17:07.298013
1.0,13,"312,499,327",pear,143.5,2019-01-05 20:46:42.030360
1.0,12,"312,499,326",orange,142.5,2019-01-05 21:16:15.215067
1.0,12,"312,499,325",orange,141.5,2019-01-05 22:01:25.560539
0.5,13,"311,499,325",pear,141.0,2019-01-05 23:17:04.251758
1.0,13,"310,499,325",pear,140.0,2019-01-06 01:29:18.600829
0.5,12,"310,499,324",orange,139.5,2019-01-06 03:41:32.521441
1.0,13,"309,499,324",pear,138.5,2019-01-06 04:26:39.026407
0.5,12,"309,499,323",orange,138.0,2019-01-06 04:56:10.001194
0.5,12,"309,499,322",orange,137.5,2019-01-06 05:25:40.907397
1.0,12,"309,499,321",orange,136.5,2019-01-06 05:46:47.897386
0.5,-1,"309,499,321",water,136.0,2019-01-06 06:07:51.853858
1.0,13,"308,499,321",pear,135.0,2019-01-06 06:23:58.151459
0.5,13,"307,499,321",pear,134.5,2019-01-06 06:40:03.466259
0.5,13,"306,499,321",pear,134.0,2019-01-06 06:56:11.689246
0.5,12,"306,499,320",orange,133.5,2019-01-06 07:12:21.146313
0.5,13,"305,499,320",pear,133.0,2019-01-06 07:25:22.908798
1.0,13,"304,499,320",pear,132.0,2019-01-06 07:38:26.686292
1.0,12,"304,499,319",orange,131.0,2019-01-06 07:51:28.142223
0.5,12,"304,499,318",orange,130.5,2019-01-06 08:04:30.020672
1.0,12,"304,499,317",orange,129.5,2019-01-06 08:15:37.912238
1.0,13,"303,499,317",pear,128.5,2019-01-06 08:26:42.455631
0.5,-1,"303,499,317",water,128.0,2019-01-06 08:37:49.468600
1.0,12,"303,499,316",orange,127.0,2019-01-06 08:48:54.021203
1.0,13,"302,499,316",pear,126.0,2019-01-06 09:00:00.879218
0.5,13,"301,499,316",pear,125.5,2019-01-06 09:09:52.897089
1.0,-1,"301,499,316",water,124.5,2019-01-06 09:19:40.679315
1.0,13,"300,499,316",pear,123.5,2019-01-06 09:29:29.251877
1.0,13,"299,499,316",pear,122.5,2019-01-06 09:39:16.881024
1.0,13,"298,499,316",pear,121.5,2019-01-06 09:49:04.675988
1.0,13,"297,499,316",pear,120.5,2019-01-06 09:58:52.756281
0.5,13,"296,499,316",pear,120.0,2019-01-06 10:08:40.392372
1.0,13,"295,499,316",pear,119.0,2019-01-06 10:17:43.166490
1.0,12,"295,499,315",orange,118.0,2019-01-06 10:26:45.603188
1.0,13,"294,499,315",pear,117.0,2019-01-06 10:35:46.135919
1.0,13,"293,499,315",pear,116.0,2019-01-06 10:44:47.618186
1.0,13,"292,499,315",pear,115.0,2019-01-06 10:53:48.039896
1.0,13,"291,499,315",pear,114.0,2019-01-06 11:02:48.401548
1.0,13,"290,499,315",pear,113.0,2019-01-06 11:11:22.658752
0.5,13,"289,499,315",pear,112.5,2019-01-06 11:19:57.554642
1.0,12,"289,499,314",orange,111.5,2019-01-06 11:28:32.137487
0.5,12,"289,499,313",orange,111.0,2019-01-06 11:37:06.922705
1.0,13,"288,499,313",pear,110.0,2019-01-06 11:45:42.375058
1.0,13,"287,499,313",pear,109.0,2019-01-06 11:54:18.429518
1.0,12,"287,499,312",orange,108.0,2019-01-06 12:02:52.990351
1.0,13,"286,499,312",pear,107.0,2019-01-06 12:11:19.347454
1.0,13,"285,499,312",pear,106.0,2019-01-06 12:19:46.336852
1.0,13,"284,499,312",pear,105.0,2019-01-06 12:28:18.206406
1.0,-1,"284,499,312",water,104.0,2019-01-06 12:36:47.040865
1.0,12,"284,499,311",orange,103.0,2019-01-06 12:45:12.823534
1.0,12,"284,499,310",orange,102.0,2019-01-06 12:53:38.533641
0.5,-1,"284,499,310",water,101.5,2019-01-06 13:02:05.744982
1.0,13,"283,499,310",pear,100.5,2019-01-06 13:10:40.450072
0.5,13,"282,499,310",pear,100.0,2019-01-06 13:19:14.692010
1.0,-1,"282,499,310",water,99.0,2019-01-06 13:27:50.084316
1.0,13,"281,499,310",pear,98.0,2019-01-06 13:36:26.214721
0.5,13,"280,499,310",pear,97.5,2019-01-06 13:45:00.868208
1.0,13,"279,499,310",pear,96.5,2019-01-06 13:53:35.301137
1.0,12,"279,499,309",orange,95.5,2019-01-06 14:02:09.902901
1.0,12,"279,499,308",orange,94.5,2019-01-06 14:11:11.856074
1.0,12,"279,499,307",orange,93.5,2019-01-06 14:20:12.789478
0.5,12,"279,499,306",orange,93.0,2019-01-06 14:29:13.646434
1.0,13,"278,499,306",pear,92.0,2019-01-06 14:38:15.243405
1.0,12,"278,499,305",orange,91.0,2019-01-06 14:47:15.467943
0.5,-1,"278,499,305",water,90.5,2019-01-06 14:56:15.810879
1.0,12,"278,499,304",orange,89.5,2019-01-06 15:05:16.455061
0.5,13,"277,499,304",pear,89.0,2019-01-06 15:15:04.135218
1.0,13,"276,499,304",pear,88.0,2019-01-06 15:24:53.799119
0.5,-1,"276,499,304",water,87.5,2019-01-06 15:34:41.745987
0.5,13,"275,499,304",pear,87.0,2019-01-06 15:44:29.429205
1.0,13,"274,499,304",pear,86.0,2019-01-06 15:54:17.089107
1.0,12,"274,499,303",orange,85.0,2019-01-06 16:04:05.813530
1.0,12,"274,499,302",orange,84.0,2019-01-06 16:15:09.815997
1.0,12,"274,499,301",orange,83.0,2019-01-06 16:26:13.709498
0.5,12,"274,499,300",orange,82.5,2019-01-06 16:37:19.143062
1.0,13,"273,499,300",pear,81.5,2019-01-06 16:48:23.033475
1.0,13,"272,499,300",pear,80.5,2019-01-06 16:59:27.873157
1.0,13,"271,499,300",pear,79.5,2019-01-06 17:10:32.415198
0.5,13,"270,499,300",pear,79.0,2019-01-06 17:23:35.722681
0.5,12,"270,499,299",orange,78.5,2019-01-06 17:36:37.268526
1.0,12,"270,499,298",orange,77.5,2019-01-06 17:49:39.959085
1.0,12,"270,499,297",orange,76.5,2019-01-06 18:02:45.670087
1.0,13,"269,499,297",pear,75.5,2019-01-06 18:18:51.560885
0.5,-1,"269,499,297",water,75.0,2019-01-06 18:34:58.802506
1.0,13,"268,499,297",pear,74.0,2019-01-06 18:51:06.052135
1.0,12,"268,499,296",orange,73.0,2019-01-06 19:07:15.049459
1.0,13,"267,499,296",pear,72.0,2019-01-06 19:28:17.992127
1.0,12,"267,499,295",orange,71.0,2019-01-06 19:49:26.836265
0.5,12,"267,499,294",orange,70.5,2019-01-06 20:10:31.433672
1.0,13,"266,499,294",pear,69.5,2019-01-06 20:40:02.484754
0.5,13,"265,499,294",pear,69.0,2019-01-06 21:09:37.656128
1.0,13,"264,499,294",pear,68.0,2019-01-06 21:54:42.547188
0.5,12,"264,499,293",orange,67.5,2019-01-06 22:39:47.731533
1.0,12,"264,499,292",orange,66.5,2019-01-06 23:55:35.395833
1.0,-1,"264,499,292",water,65.5,2019-01-07 02:07:45.221230
0.5,12,"264,499,291",orange,65.0,2019-01-07 03:23:23.793916
1.0,12,"264,499,290",orange,64.0,2019-01-07 04:08:30.339843
1.0,13,"263,499,290",pear,63.0,2019-01-07 04:38:00.098585
0.5,12,"263,499,289",orange,62.5,2019-01-07 05:07:37.119953
1.0,13,"262,499,289",pear,61.5,2019-01-07 05:28:39.914556
1.0,12,"262,499,288",orange,60.5,2019-01-07 05:49:42.819386
1.0,12,"262,499,287",orange,59.5,2019-01-07 06:10:48.224560
1.0,13,"261,499,287",pear,58.5,2019-01-07 06:26:55.931525
1.0,13,"260,499,287",pear,57.5,2019-01-07 06:43:03.278225
1.0,13,"259,499,287",pear,56.5,2019-01-07 06:59:08.870946
0.5,13,"258,499,287",pear,56.0,2019-01-07 07:15:18.097340
1.0,12,"258,499,286",orange,55.0,2019-01-07 07:28:19.655552
1.0,13,"257,499,286",pear,54.0,2019-01-07 07:41:22.100529
1.0,12,"257,499,285",orange,53.0,2019-01-07 07:54:25.373596
1.0,13,"256,499,285",pear,52.0,2019-01-07 08:07:27.681474
0.5,12,"256,499,284",orange,51.5,2019-01-07 08:18:33.440459
1.0,12,"256,499,283",orange,50.5,2019-01-07 08:29:42.826934
1.0,12,"256,499,282",orange,49.5,2019-01-07 08:40:48.563659
0.5,12,"256,499,281",orange,49.0,2019-01-07 08:51:56.867788
0.5,13,"255,499,281",pear,48.5,2019-01-07 09:03:00.632077
1.0,13,"254,499,281",pear,47.5,2019-01-07 09:12:52.333556
1.0,12,"254,499,280",orange,46.5,2019-01-07 09:22:41.368273
0.5,13,"253,499,280",pear,46.0,2019-01-07 09:32:30.789091
0.5,12,"253,499,279",orange,45.5,2019-01-07 09:42:19.952196
1.0,13,"252,499,279",pear,44.5,2019-01-07 09:52:11.075655
0.5,12,"252,499,278",orange,44.0,2019-01-07 10:01:58.765456
1.0,13,"251,499,278",pear,43.0,2019-01-07 10:10:58.908533
1.0,12,"251,499,277",orange,42.0,2019-01-07 10:19:59.577416
0.5,13,"250,499,277",pear,41.5,2019-01-07 10:29:00.607183
1.0,13,"249,499,277",pear,40.5,2019-01-07 10:38:04.311021
1.0,13,"248,499,277",pear,39.5,2019-01-07 10:47:04.990452
0.5,13,"247,499,277",pear,39.0,2019-01-07 10:56:05.592380
0.5,13,"246,499,277",pear,38.5,2019-01-07 11:05:07.783195
0.5,13,"245,499,277",pear,38.0,2019-01-07 11:13:41.845481
1.0,12,"245,499,276",orange,37.0,2019-01-07 11:22:16.733907
1.0,13,"244,499,276",pear,36.0,2019-01-07 11:30:51.845238
0.5,12,"244,499,275",orange,35.5,2019-01-07 11:39:27.546410
0.5,13,"243,499,275",pear,35.0,2019-01-07 11:48:02.401237
0.5,12,"243,499,274",orange,34.5,2019-01-07 11:56:38.365745
0.5,13,"242,499,274",pear,34.0,2019-01-07 12:05:12.631320
0.5,13,"241,499,274",pear,33.5,2019-01-07 12:13:40.240645
1.0,13,"240,499,274",pear,32.5,2019-01-07 12:22:06.652014
0.5,13,"239,499,274",pear,32.0,2019-01-07 12:30:32.466996
1.0,12,"239,499,273",orange,31.0,2019-01-07 12:38:58.442172
1.0,13,"238,499,273",pear,30.0,2019-01-07 12:47:24.826389
0.5,13,"237,499,273",pear,29.5,2019-01-07 12:55:50.678905
0.5,13,"236,499,273",pear,29.0,2019-01-07 13:04:17.044476
1.0,13,"235,499,273",pear,28.0,2019-01-07 13:12:54.772406
1.0,-1,"235,499,273",water,27.0,2019-01-07 13:21:28.890959
1.0,13,"234,499,273",pear,26.0,2019-01-07 13:30:04.524673
0.5,12,"234,499,272",orange,25.5,2019-01-07 13:38:38.737416
0.5,13,"233,499,272",pear,25.0,2019-01-07 13:47:14.849675
0.5,12,"233,499,271",orange,24.5,2019-01-07 13:55:49.319588
0.5,13,"232,499,271",pear,24.0,2019-01-07 14:04:24.186230
1.0,13,"231,499,271",pear,23.0,2019-01-07 14:13:24.956981
1.0,13,"230,499,271",pear,22.0,2019-01-07 14:22:26.347823
1.0,-1,"230,499,271",water,21.0,2019-01-07 14:31:29.845489
1.0,27,"230,498,271",mackerel,20.0,2019-01-07 14:40:30.022716
1.0,12,"230,498,270",orange,19.0,2019-01-07 14:49:30.349650
1.0,13,"229,498,270",pear,18.0,2019-01-07 14:58:31.145082
0.5,13,"228,498,270",pear,17.5,2019-01-07 15:07:32.109957
1.0,-1,"228,498,270",water,16.5,2019-01-07 15:17:21.683127
1.0,12,"228,498,269",orange,15.5,2019-01-07 15:27:09.984405
0.5,13,"227,498,269",pear,15.0,2019-01-07 15:36:58.522368
0.5,13,"226,498,269",pear,14.5,2019-01-07 15:46:46.340961
0.5,12,"226,498,268",orange,14.0,2019-01-07 15:56:34.746716
0.5,12,"226,498,267",orange,13.5,2019-01-07 16:06:23.962318
1.0,13,"225,498,267",pear,12.5,2019-01-07 16:17:27.801694
1.0,13,"224,498,267",pear,11.5,2019-01-07 16:28:33.258402
1.0,13,"223,498,267",pear,10.5,2019-01-07 16:39:42.280062
0.5,12,"223,498,266",orange,10.0,2019-01-07 16:50:46.280019
0.5,13,"222,498,266",pear,9.5,2019-01-07 17:01:52.786613
0.5,-1,"222,498,266",water,9.0,2019-01-07 17:14:54.248239
1.0,-1,"222,498,266",water,8.0,2019-01-07 17:27:56.787531
1.0,-1,"222,498,266",water,7.0,2019-01-07 17:41:00.495746
1.0,12,"222,498,265",orange,6.0,2019-01-07 17:54:04.665688
1.0,13,"221,498,265",pear,5.0,2019-01-07 18:07:08.588303
0.5,13,"220,498,265",pear,4.5,2019-01-07 18:23:16.252300
0.5,13,"219,498,265",pear,4.0,2019-01-07 18:39:26.140247
1.0,13,"218,498,265",pear,3.0,2019-01-07 18:55:34.121257
0.5,12,"218,498,264",orange,2.5,2019-01-07 19:11:40.297844
1.0,12,"218,498,263",orange,1.5,2019-01-07 19:32:44.120153
1.0,13,"217,498,263",pear,0.5,2019-01-07 19:53:47.929910
0.5,-1,"217,498,263",water,499.5,2019-01-08 20:14:52.799662
1.0,13,"216,498,263",pear,498.5,2019-01-08 20:44:23.038110
1.0,12,"216,498,262",orange,497.5,2019-01-08 21:13:56.181863
0.5,13,"215,498,262",pear,497.0,2019-01-08 21:59:09.410180
0.5,13,"214,498,262",pear,496.5,2019-01-08 22:44:17.480401
1.0,13,"213,498,262",pear,495.5,2019-01-09 00:00:09.214565
1.0,-1,"213,498,262",water,494.5,2019-01-09 02:57:40.397717
1.0,13,"212,498,262",pear,493.5,2019-01-09 04:13:23.106672
1.0,13,"211,498,262",pear,492.5,2019-01-09 04:42:57.809121
1.0,13,"210,498,262",pear,491.5,2019-01-09 05:12:33.410211
1.0,13,"209,498,262",pear,490.5,2019-01-09 05:33:37.155018
1.0,12,"209,498,261",orange,489.5,2019-01-09 05:54:44.180860
0.5,12,"209,498,260",orange,489.0,2019-01-09 06:15:48.721533
0.5,12,"209,498,259",orange,488.5,2019-01-09 06:31:54.175671
0.5,13,"208,498,259",pear,488.0,2019-01-09 06:48:00.008922
1.0,12,"208,498,258",orange,487.0,2019-01-09 07:04:06.351818
1.0,13,"207,498,258",pear,486.0,2019-01-09 07:17:11.012522
0.5,13,"206,498,258",pear,485.5,2019-01-09 07:30:13.684165
1.0,13,"205,498,258",pear,484.5,2019-01-09 07:43:18.592071
1.0,12,"205,498,257",orange,483.5,2019-01-09 07:56:23.129506
1.0,12,"205,498,256",orange,482.5,2019-01-09 08:09:25.237719
1.0,-1,"205,498,256",water,481.5,2019-01-09 08:20:29.184416
1.0,-1,"205,498,256",water,480.5,2019-01-09 08:31:33.855057
0.5,12,"205,498,255",orange,480.0,2019-01-09 08:42:41.745907
1.0,13,"204,498,255",pear,479.0,2019-01-09 08:53:45.750980
1.0,13,"203,498,255",pear,478.0,2019-01-09 09:04:49.813297
1.0,12,"203,498,254",orange,477.0,2019-01-09 09:14:37.545329
1.0,13,"202,498,254",pear,476.0,2019-01-09 09:24:25.657806
1.0,12,"202,498,253",orange,475.0,2019-01-09 09:34:15.030811
1.0,13,"201,498,253",pear,474.0,2019-01-09 09:44:03.142350
1.0,13,"200,498,253",pear,473.0,2019-01-09 09:53:51.757354
0.5,13,"199,498,253",pear,472.5,2019-01-09 10:03:40.492217
1.0,13,"198,498,253",pear,471.5,2019-01-09 10:12:40.772679
1.0,13,"197,498,253",pear,470.5,2019-01-09 10:21:41.029580
1.0,13,"196,498,253",pear,469.5,2019-01-09 10:30:41.282749
0.5,13,"195,498,253",pear,469.0,2019-01-09 10:39:41.398571
0.5,12,"195,498,252",orange,468.5,2019-01-09 10:48:41.998941
1.0,12,"195,498,251",orange,467.5,2019-01-09 10:57:43.251142
1.0,12,"195,498,250",orange,466.5,2019-01-09 11:06:43.587470
0.5,13,"194,498,250",pear,466.0,2019-01-09 11:15:18.970494
0.5,12,"194,498,249",orange,465.5,2019-01-09 11:23:53.430141
1.0,13,"193,498,249",pear,464.5,2019-01-09 11:32:27.893127
1.0,12,"193,498,248",orange,463.5,2019-01-09 11:41:02.047537
0.5,12,"193,498,247",orange,463.0,2019-01-09 11:49:37.355226
1.0,12,"193,498,246",orange,462.0,2019-01-09 11:58:12.604192
0.5,13,"192,498,246",pear,461.5,2019-01-09 12:06:47.571144
1.0,12,"192,498,245",orange,460.5,2019-01-09 12:15:15.822101
0.5,13,"191,498,245",pear,460.0,2019-01-09 12:23:42.179963
0.5,13,"190,498,245",pear,459.5,2019-01-09 12:32:09.168332
1.0,12,"190,498,244",orange,458.5,2019-01-09 12:40:35.338451
1.0,13,"189,498,244",pear,457.5,2019-01-09 12:49:02.022456
0.5,13,"188,498,244",pear,457.0,2019-01-09 12:57:28.057587
0.5,12,"188,498,243",orange,456.5,2019-01-09 13:05:54.892114
1.0,13,"187,498,243",pear,455.5,2019-01-09 13:14:29.282753
1.0,13,"186,498,243",pear,454.5,2019-01-09 13:23:03.642952
0.5,12,"186,498,242",orange,454.0,2019-01-09 13:31:38.297052
0.5,12,"186,498,241",orange,453.5,2019-01-09 13:40:13.226119
0.5,-1,"186,498,241",water,453.0,2019-01-09 13:48:47.862558
0.5,12,"186,498,240",orange,452.5,2019-01-09 13:57:21.985555
0.5,-1,"186,498,240",water,452.0,2019-01-09 14:05:57.707265
1.0,12,"186,498,239",orange,451.0,2019-01-09 14:15:01.219737
0.5,13,"185,498,239",pear,450.5,2019-01-09 14:24:02.389563
1.0,13,"184,498,239",pear,449.5,2019-01-09 14:33:03.811356
1.0,13,"183,498,239",pear,448.5,2019-01-09 14:42:03.996127
0.5,-1,"183,498,239",water,448.0,2019-01-09 14:51:04.678739
0.5,12,"183,498,238",orange,447.5,2019-01-09 15:00:05.131832
1.0,13,"182,498,238",pear,446.5,2019-01-09 15:09:55.207730
0.5,12,"182,498,237",orange,446.0,2019-01-09 15:19:42.993431
1.0,12,"182,498,236",orange,445.0,2019-01-09 15:29:30.998585
0.5,13,"181,498,236",pear,444.5,2019-01-09 15:39:19.883125
1.0,12,"181,498,235",orange,443.5,2019-01-09 15:49:07.517049
1.0,-1,"181,498,235",water,442.5,2019-01-09 15:59:01.287873
1.0,12,"181,498,234",orange,441.5,2019-01-09 16:08:49.766723
1.0,12,"181,498,233",orange,440.5,2019-01-09 16:19:54.662653
0.5,13,"180,498,233",pear,440.0,2019-01-09 16:30:59.833041
1.0,12,"180,498,232",orange,439.0,2019-01-09 16:42:03.494664
0.5,12,"180,498,231",orange,438.5,2019-01-09 16:53:07.746397
1.0,-1,"180,498,231",water,437.5,2019-01-09 17:04:12.164549
0.5,12,"180,498,230",orange,437.0,2019-01-09 17:17:15.239025
0.5,-1,"180,498,230",water,436.5,2019-01-09 17:30:19.729964
1.0,13,"179,498,230",pear,435.5,2019-01-09 17:43:21.446449
1.0,12,"179,498,229",orange,434.5,2019-01-09 17:56:24.424397
1.0,13,"178,498,229",pear,433.5,2019-01-09 18:09:25.973535
1.0,13,"177,498,229",pear,432.5,2019-01-09 18:25:34.283575
1.0,-1,"177,498,229",water,431.5,2019-01-09 18:41:42.665983
0.5,13,"176,498,229",pear,431.0,2019-01-09 18:57:49.325212
0.5,13,"175,498,229",pear,430.5,2019-01-09 19:13:56.446053
0.5,-1,"175,498,229",water,430.0,2019-01-09 19:35:00.754208
1.0,-1,"175,498,229",water,429.0,2019-01-09 19:56:04.777228
1.0,13,"174,498,229",pear,428.0,2019-01-09 20:17:07.305663
1.0,-1,"174,498,229",water,427.0,2019-01-09 20:46:39.904439
1.0,12,"174,498,228",orange,426.0,2019-01-09 21:16:12.919658
1.0,13,"173,498,228",pear,425.0,2019-01-09 22:01:26.111616
0.5,12,"173,498,227",orange,424.5,2019-01-09 23:17:11.747952
0.5,-1,"173,498,227",water,424.0,2019-01-10 01:29:29.793564
0.5,13,"172,498,227",pear,423.5,2019-01-10 03:42:04.833826
1.0,-1,"172,498,227",water,422.5,2019-01-10 04:27:12.019257
0.5,13,"171,498,227",pear,422.0,2019-01-10 04:56:45.629395
1.0,13,"170,498,227",pear,421.0,2019-01-10 05:26:19.900959
1.0,13,"169,498,227",pear,420.0,2019-01-10 05:47:22.419313
0.5,-1,"169,498,227",water,419.5,2019-01-10 06:08:27.050826
0.5,12,"169,498,226",orange,419.0,2019-01-10 06:24:38.135655
1.0,13,"168,498,226",pear,418.0,2019-01-10 06:40:43.518371
0.5,13,"167,498,226",pear,417.5,2019-01-10 06:56:49.572310
1.0,13,"166,498,226",pear,416.5,2019-01-10 07:12:55.771296
0.5,13,"165,498,226",pear,416.0,2019-01-10 07:25:57.918616
1.0,-1,"165,498,226",water,415.0,2019-01-10 07:38:59.397328
1.0,13,"164,498,226",pear,414.0,2019-01-10 07:52:00.907256
0.5,-1,"164,498,226",water,413.5,2019-01-10 08:05:04.228134
1.0,12,"164,498,225",orange,412.5,2019-01-10 08:16:09.473490
0.5,12,"164,498,224",orange,412.0,2019-01-10 08:27:14.356876
0.5,12,"164,498,223",orange,411.5,2019-01-10 08:38:18.320857
0.5,13,"163,498,223",pear,411.0,2019-01-10 08:49:23.707363
0.5,-1,"163,498,223",water,410.5,2019-01-10 09:00:27.377310
1.0,12,"163,498,222",orange,409.5,2019-01-10 09:10:14.994019
0.5,13,"162,498,222",pear,409.0,2019-01-10 09:20:02.713844
0.5,13,"161,498,222",pear,408.5,2019-01-10 09:29:50.375661
1.0,12,"161,498,221",orange,407.5,2019-01-10 09:39:38.104161
1.0,13,"160,498,221",pear,406.5,2019-01-10 09:49:26.199621
0.5,-1,"160,498,221",water,406.0,2019-01-10 09:59:13.841344
0.5,12,"160,498,220",orange,405.5,2019-01-10 10:09:03.104790
1.0,12,"160,498,219",orange,404.5,2019-01-10 10:18:03.354063
1.0,13,"159,498,219",pear,403.5,2019-01-10 10:27:04.859484
1.0,13,"158,498,219",pear,402.5,2019-01-10 10:36:05.313796
1.0,13,"157,498,219",pear,401.5,2019-01-10 10:45:06.806622
1.0,12,"157,498,218",orange,400.5,2019-01-10 10:54:08.829262
1.0,12,"157,498,217",orange,399.5,2019-01-10 11:03:10.261333
1.0,13,"156,498,217",pear,398.5,2019-01-10 11:11:44.684023
1.0,-1,"156,498,217",water,397.5,2019-01-10 11:20:23.113510
0.5,12,"156,498,216",orange,397.0,2019-01-10 11:28:57.343228
1.0,13,"155,498,216",pear,396.0,2019-01-10 11:37:31.853544
1.0,13,"154,498,216",pear,395.0,2019-01-10 11:46:06.480134
1.0,12,"154,498,215",orange,394.0,2019-01-10 11:54:40.555881
1.0,13,"153,498,215",pear,393.0,2019-01-10 12:03:15.707241
