amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,13,"496,364,332",pear,445.0,2019-01-04 09:34:39.251934
0.5,20,"496,363,332",strawberry,444.5,2019-01-04 09:42:11.457489
1.0,20,"496,362,332",strawberry,443.5,2019-01-04 09:49:45.834603
0.5,13,"496,362,331",pear,443.0,2019-01-04 09:57:18.142468
1.0,13,"496,362,330",pear,442.0,2019-01-04 10:04:50.181356
1.0,20,"496,361,330",strawberry,441.0,2019-01-04 10:11:45.400766
1.0,13,"496,361,329",pear,440.0,2019-01-04 10:18:40.988441
1.0,-1,"496,361,329",water,439.0,2019-01-04 10:25:36.241552
0.5,13,"496,361,328",pear,438.5,2019-01-04 10:32:32.739281
1.0,13,"496,361,327",pear,437.5,2019-01-04 10:39:27.848358
1.0,-1,"496,361,327",water,436.5,2019-01-04 10:46:23.824105
0.5,13,"496,361,326",pear,436.0,2019-01-04 10:53:20.749629
0.5,13,"496,361,325",pear,435.5,2019-01-04 11:00:15.662207
1.0,13,"496,361,324",pear,434.5,2019-01-04 11:06:53.385765
0.5,-1,"496,361,324",water,434.0,2019-01-04 11:13:28.784648
1.0,-1,"496,361,324",water,433.0,2019-01-04 11:20:04.629714
1.0,13,"496,361,323",pear,432.0,2019-01-04 11:26:40.132799
0.5,20,"496,360,323",strawberry,431.5,2019-01-04 11:33:15.211249
0.5,-1,"496,360,323",water,431.0,2019-01-04 11:39:50.162279
1.0,13,"496,360,322",pear,430.0,2019-01-04 11:46:27.148998
1.0,20,"496,359,322",strawberry,429.0,2019-01-04 11:53:02.236413
1.0,20,"496,358,322",strawberry,428.0,2019-01-04 11:59:41.004420
1.0,-1,"496,358,322",water,427.0,2019-01-04 12:06:15.863602
1.0,13,"496,358,321",pear,426.0,2019-01-04 12:12:44.785137
0.5,20,"496,357,321",strawberry,425.5,2019-01-04 12:19:13.789984
1.0,13,"496,357,320",pear,424.5,2019-01-04 12:25:42.226964
0.5,-1,"496,357,320",water,424.0,2019-01-04 12:32:10.857621
1.0,13,"496,357,319",pear,423.0,2019-01-04 12:38:40.732285
1.0,13,"496,357,318",pear,422.0,2019-01-04 12:45:10.255847
1.0,13,"496,357,317",pear,421.0,2019-01-04 12:51:39.200499
1.0,20,"496,356,317",strawberry,420.0,2019-01-04 12:58:08.631121
1.0,20,"496,355,317",strawberry,419.0,2019-01-04 13:04:37.182371
1.0,13,"496,355,316",pear,418.0,2019-01-04 13:11:12.028329
1.0,-1,"496,355,316",water,417.0,2019-01-04 13:17:48.097982
0.5,-1,"496,355,316",water,416.5,2019-01-04 13:24:23.065592
1.0,-1,"496,355,316",water,415.5,2019-01-04 13:30:59.245702
1.0,-1,"496,355,316",water,414.5,2019-01-04 13:37:35.509279
1.0,13,"496,355,315",pear,413.5,2019-01-04 13:44:10.909791
1.0,20,"496,354,315",strawberry,412.5,2019-01-04 13:50:46.927812
1.0,20,"496,353,315",strawberry,411.5,2019-01-04 13:57:22.129791
0.5,13,"496,353,314",pear,411.0,2019-01-04 14:03:57.259962
1.0,-1,"496,353,314",water,410.0,2019-01-04 14:10:53.249210
0.5,13,"496,353,313",pear,409.5,2019-01-04 14:17:49.388617
1.0,13,"496,353,312",pear,408.5,2019-01-04 14:24:44.561884
0.5,13,"496,353,311",pear,408.0,2019-01-04 14:31:39.730895
0.5,20,"496,352,311",strawberry,407.5,2019-01-04 14:38:35.134531
1.0,20,"496,351,311",strawberry,406.5,2019-01-04 14:45:30.606037
1.0,20,"496,350,311",strawberry,405.5,2019-01-04 14:52:26.461012
1.0,13,"496,350,310",pear,404.5,2019-01-04 14:59:24.015955
1.0,13,"496,350,309",pear,403.5,2019-01-04 15:06:19.914623
1.0,13,"496,350,308",pear,402.5,2019-01-04 15:13:52.790410
1.0,20,"496,349,308",strawberry,401.5,2019-01-04 15:21:24.789381
1.0,13,"496,349,307",pear,400.5,2019-01-04 15:28:56.189665
1.0,13,"496,349,306",pear,399.5,2019-01-04 15:36:28.355328
1.0,13,"496,349,305",pear,398.5,2019-01-04 15:44:00.194944
1.0,20,"496,348,305",strawberry,397.5,2019-01-04 15:51:32.185868
1.0,13,"496,348,304",pear,396.5,2019-01-04 15:59:04.886862
1.0,13,"496,348,303",pear,395.5,2019-01-04 16:06:36.296980
0.5,20,"496,347,303",strawberry,395.0,2019-01-04 16:15:06.470967
1.0,20,"496,346,303",strawberry,394.0,2019-01-04 16:23:37.311207
1.0,13,"496,346,302",pear,393.0,2019-01-04 16:32:08.316464
1.0,20,"496,345,302",strawberry,392.0,2019-01-04 16:40:40.510597
1.0,20,"496,344,302",strawberry,391.0,2019-01-04 16:49:12.958787
1.0,13,"496,344,301",pear,390.0,2019-01-04 16:57:43.395975
1.0,13,"496,344,300",pear,389.0,2019-01-04 17:06:13.896134
0.5,20,"496,343,300",strawberry,388.5,2019-01-04 17:16:14.210926
1.0,-1,"496,343,300",water,387.5,2019-01-04 17:26:14.931066
0.5,20,"496,342,300",strawberry,387.0,2019-01-04 17:36:18.599133
0.5,13,"496,342,299",pear,386.5,2019-01-04 17:46:19.228516
1.0,13,"496,342,298",pear,385.5,2019-01-04 17:56:21.872909
1.0,20,"496,341,298",strawberry,384.5,2019-01-04 18:06:25.106175
0.5,13,"496,341,297",pear,384.0,2019-01-04 18:18:47.200920
1.0,13,"496,341,296",pear,383.0,2019-01-04 18:31:14.927645
1.0,13,"496,341,295",pear,382.0,2019-01-04 18:43:37.784301
1.0,20,"496,340,295",strawberry,381.0,2019-01-04 18:55:59.494159
1.0,13,"496,340,294",pear,380.0,2019-01-04 19:08:22.015705
0.5,13,"496,340,293",pear,379.5,2019-01-04 19:24:32.441578
1.0,13,"496,340,292",pear,378.5,2019-01-04 19:40:42.586488
0.5,-1,"496,340,292",water,378.0,2019-01-04 19:56:53.156975
1.0,20,"496,339,292",strawberry,377.0,2019-01-04 20:13:03.007657
0.5,13,"496,339,291",pear,376.5,2019-01-04 20:35:48.456999
0.5,13,"496,339,290",pear,376.0,2019-01-04 20:58:42.777481
0.5,-1,"496,339,290",water,375.5,2019-01-04 21:21:26.830937
1.0,13,"496,339,289",pear,374.5,2019-01-04 21:56:13.583932
1.0,13,"496,339,288",pear,373.5,2019-01-04 22:31:00.936710
0.5,20,"496,338,288",strawberry,373.0,2019-01-04 23:29:12.123850
1.0,13,"496,338,287",pear,372.0,2019-01-05 01:10:48.223759
1.0,20,"496,337,287",strawberry,371.0,2019-01-05 02:52:26.173103
1.0,13,"496,337,286",pear,370.0,2019-01-05 03:50:35.157738
1.0,13,"496,337,285",pear,369.0,2019-01-05 04:25:22.898496
0.5,13,"496,337,284",pear,368.5,2019-01-05 04:48:07.194992
0.5,-1,"496,337,284",water,368.0,2019-01-05 05:10:47.126830
1.0,-1,"496,337,284",water,367.0,2019-01-05 05:26:57.744822
1.0,13,"496,337,283",pear,366.0,2019-01-05 05:43:09.626365
1.0,13,"496,337,282",pear,365.0,2019-01-05 05:59:25.281953
1.0,20,"496,336,282",strawberry,364.0,2019-01-05 06:15:35.383588
1.0,20,"496,335,282",strawberry,363.0,2019-01-05 06:27:58.313413
1.0,13,"496,335,281",pear,362.0,2019-01-05 06:40:19.902606
1.0,20,"496,334,281",strawberry,361.0,2019-01-05 06:52:41.826054
0.5,-1,"496,334,281",water,360.5,2019-01-05 07:05:07.232962
0.5,13,"496,334,280",pear,360.0,2019-01-05 07:15:08.146943
1.0,20,"496,333,280",strawberry,359.0,2019-01-05 07:25:09.686381
1.0,13,"496,333,279",pear,358.0,2019-01-05 07:35:11.529479
0.5,20,"496,332,279",strawberry,357.5,2019-01-05 07:45:12.403278
0.5,20,"496,331,279",strawberry,357.0,2019-01-05 07:55:15.892402
0.5,13,"496,331,278",pear,356.5,2019-01-05 08:05:16.284477
0.5,20,"496,330,278",strawberry,356.0,2019-01-05 08:13:46.670974
0.5,13,"496,330,277",pear,355.5,2019-01-05 08:22:16.996992
0.5,13,"496,330,276",pear,355.0,2019-01-05 08:30:46.987088
1.0,20,"496,329,276",strawberry,354.0,2019-01-05 08:39:17.444402
0.5,20,"496,328,276",strawberry,353.5,2019-01-05 08:47:47.870512
1.0,20,"496,327,276",strawberry,352.5,2019-01-05 08:56:18.275190
0.5,20,"496,326,276",strawberry,352.0,2019-01-05 09:04:48.442160
1.0,13,"496,326,275",pear,351.0,2019-01-05 09:12:22.269428
0.5,-1,"496,326,275",water,350.5,2019-01-05 09:19:53.931078
1.0,13,"496,326,274",pear,349.5,2019-01-05 09:27:25.920465
0.5,20,"496,325,274",strawberry,349.0,2019-01-05 09:34:57.401086
1.0,20,"496,324,274",strawberry,348.0,2019-01-05 09:42:30.865449
0.5,-1,"496,324,274",water,347.5,2019-01-05 09:50:03.462411
0.5,20,"496,323,274",strawberry,347.0,2019-01-05 09:57:34.946091
1.0,13,"496,323,273",pear,346.0,2019-01-05 10:05:06.406456
1.0,13,"496,323,272",pear,345.0,2019-01-05 10:12:02.352652
1.0,20,"496,322,272",strawberry,344.0,2019-01-05 10:18:57.544053
1.0,13,"496,322,271",pear,343.0,2019-01-05 10:25:52.646773
0.5,20,"496,321,271",strawberry,342.5,2019-01-05 10:32:49.002835
1.0,13,"496,321,270",pear,341.5,2019-01-05 10:39:44.103042
1.0,13,"496,321,269",pear,340.5,2019-01-05 10:46:39.975788
1.0,20,"496,320,269",strawberry,339.5,2019-01-05 10:53:34.935836
1.0,13,"496,320,268",pear,338.5,2019-01-05 11:00:29.845203
0.5,-1,"496,320,268",water,338.0,2019-01-05 11:07:07.223578
1.0,13,"496,320,267",pear,337.0,2019-01-05 11:13:42.243415
1.0,20,"496,319,267",strawberry,336.0,2019-01-05 11:20:17.595845
0.5,-1,"496,319,267",water,335.5,2019-01-05 11:26:52.963694
1.0,13,"496,319,266",pear,334.5,2019-01-05 11:33:28.208795
1.0,20,"496,318,266",strawberry,333.5,2019-01-05 11:40:04.665526
0.5,13,"496,318,265",pear,333.0,2019-01-05 11:46:42.640789
0.5,-1,"496,318,265",water,332.5,2019-01-05 11:53:17.977602
1.0,13,"496,318,264",pear,331.5,2019-01-05 11:59:54.550457
1.0,13,"496,318,263",pear,330.5,2019-01-05 12:06:30.863794
0.5,13,"496,318,262",pear,330.0,2019-01-05 12:13:00.128501
1.0,20,"496,317,262",strawberry,329.0,2019-01-05 12:19:28.988619
1.0,13,"496,317,261",pear,328.0,2019-01-05 12:25:58.465981
1.0,13,"496,317,260",pear,327.0,2019-01-05 12:32:27.947319
1.0,-1,"496,317,260",water,326.0,2019-01-05 12:38:57.022405
0.5,20,"496,316,260",strawberry,325.5,2019-01-05 12:45:25.490788
1.0,20,"496,315,260",strawberry,324.5,2019-01-05 12:51:54.660518
1.0,20,"496,314,260",strawberry,323.5,2019-01-05 12:58:23.102488
0.5,20,"496,313,260",strawberry,323.0,2019-01-05 13:04:53.619495
1.0,13,"496,313,259",pear,322.0,2019-01-05 13:11:28.653843
1.0,13,"496,313,258",pear,321.0,2019-01-05 13:18:03.878584
1.0,20,"496,312,258",strawberry,320.0,2019-01-05 13:24:39.975876
1.0,13,"496,312,257",pear,319.0,2019-01-05 13:31:16.093947
1.0,20,"496,311,257",strawberry,318.0,2019-01-05 13:37:52.020195
1.0,20,"496,310,257",strawberry,317.0,2019-01-05 13:44:27.012540
0.5,13,"496,310,256",pear,316.5,2019-01-05 13:51:03.939629
1.0,13,"496,310,255",pear,315.5,2019-01-05 13:57:39.561423
0.5,-1,"496,310,255",water,315.0,2019-01-05 14:04:16.507279
0.5,13,"496,310,254",pear,314.5,2019-01-05 14:11:13.957213
1.0,13,"496,310,253",pear,313.5,2019-01-05 14:18:09.459339
1.0,20,"496,309,253",strawberry,312.5,2019-01-05 14:25:04.504241
1.0,-1,"496,309,253",water,311.5,2019-01-05 14:31:59.453475
1.0,13,"496,309,252",pear,310.5,2019-01-05 14:38:56.056257
0.5,13,"496,309,251",pear,310.0,2019-01-05 14:45:54.748456
0.5,13,"496,309,250",pear,309.5,2019-01-05 14:52:49.746021
0.5,20,"496,308,250",strawberry,309.0,2019-01-05 14:59:46.338667
1.0,13,"496,308,249",pear,308.0,2019-01-05 15:06:42.038334
1.0,13,"496,308,248",pear,307.0,2019-01-05 15:14:16.853620
1.0,20,"496,307,248",strawberry,306.0,2019-01-05 15:21:48.303228
1.0,13,"496,307,247",pear,305.0,2019-01-05 15:29:23.227150
0.5,13,"496,307,246",pear,304.5,2019-01-05 15:36:54.825038
1.0,20,"496,306,246",strawberry,303.5,2019-01-05 15:44:26.390656
0.5,13,"496,306,245",pear,303.0,2019-01-05 15:51:59.782928
1.0,13,"496,306,244",pear,302.0,2019-01-05 15:59:31.345620
1.0,20,"496,305,244",strawberry,301.0,2019-01-05 16:07:03.991125
1.0,13,"496,305,243",pear,300.0,2019-01-05 16:15:34.304866
0.5,13,"496,305,242",pear,299.5,2019-01-05 16:24:07.018292
0.5,20,"496,304,242",strawberry,299.0,2019-01-05 16:32:39.270521
0.5,13,"496,304,241",pear,298.5,2019-01-05 16:41:10.434997
1.0,20,"496,303,241",strawberry,297.5,2019-01-05 16:49:41.719181
0.5,20,"496,302,241",strawberry,297.0,2019-01-05 16:58:13.764969
0.5,13,"496,302,240",pear,296.5,2019-01-05 17:06:44.717955
1.0,20,"496,301,240",strawberry,295.5,2019-01-05 17:16:45.078395
1.0,20,"496,300,240",strawberry,294.5,2019-01-05 17:26:45.851068
1.0,-1,"496,300,240",water,293.5,2019-01-05 17:36:49.365168
0.5,20,"496,299,240",strawberry,293.0,2019-01-05 17:46:50.499874
0.5,20,"496,298,240",strawberry,292.5,2019-01-05 17:56:51.208061
1.0,13,"496,298,239",pear,291.5,2019-01-05 18:07:04.182520
1.0,13,"496,298,238",pear,290.5,2019-01-05 18:19:27.858625
1.0,20,"496,297,238",strawberry,289.5,2019-01-05 18:31:50.744275
1.0,13,"496,297,237",pear,288.5,2019-01-05 18:44:12.302152
1.0,13,"496,297,236",pear,287.5,2019-01-05 18:56:33.860920
0.5,13,"496,297,235",pear,287.0,2019-01-05 19:08:56.394979
0.5,13,"496,297,234",pear,286.5,2019-01-05 19:25:06.480854
0.5,13,"496,297,233",pear,286.0,2019-01-05 19:41:16.988146
0.5,13,"496,297,232",pear,285.5,2019-01-05 19:57:27.601882
0.5,-1,"496,297,232",water,285.0,2019-01-05 20:13:40.662643
0.5,20,"496,296,232",strawberry,284.5,2019-01-05 20:36:21.932283
1.0,-1,"496,296,232",water,283.5,2019-01-05 20:59:06.592198
1.0,-1,"496,296,232",water,282.5,2019-01-05 21:21:48.534007
0.5,20,"496,295,232",strawberry,282.0,2019-01-05 21:56:31.462321
1.0,20,"496,294,232",strawberry,281.0,2019-01-05 22:31:14.756777
1.0,20,"496,293,232",strawberry,280.0,2019-01-05 23:29:30.073009
0.5,13,"496,293,231",pear,279.5,2019-01-06 01:10:57.655810
1.0,13,"496,293,230",pear,278.5,2019-01-06 02:52:24.595440
1.0,-1,"496,293,230",water,277.5,2019-01-06 03:50:32.743474
1.0,20,"496,292,230",strawberry,276.5,2019-01-06 04:25:10.337961
0.5,20,"496,291,230",strawberry,276.0,2019-01-06 04:47:51.128246
0.5,20,"496,290,230",strawberry,275.5,2019-01-06 05:10:31.755491
0.5,-1,"496,290,230",water,275.0,2019-01-06 05:26:41.868890
1.0,13,"496,290,229",pear,274.0,2019-01-06 05:42:54.211863
0.5,13,"496,290,228",pear,273.5,2019-01-06 05:59:08.882369
1.0,-1,"496,290,228",water,272.5,2019-01-06 06:15:19.836425
0.5,-1,"496,290,228",water,272.0,2019-01-06 06:27:41.409163
1.0,-1,"496,290,228",water,271.0,2019-01-06 06:40:03.973156
0.5,13,"496,290,227",pear,270.5,2019-01-06 06:52:29.685377
1.0,-1,"496,290,227",water,269.5,2019-01-06 07:04:53.805858
0.5,20,"496,289,227",strawberry,269.0,2019-01-06 07:14:55.957786
1.0,13,"496,289,226",pear,268.0,2019-01-06 07:24:58.088705
1.0,20,"496,288,226",strawberry,267.0,2019-01-06 07:34:58.837658
1.0,13,"496,288,225",pear,266.0,2019-01-06 07:45:01.105585
0.5,20,"496,287,225",strawberry,265.5,2019-01-06 07:55:02.277515
1.0,13,"496,287,224",pear,264.5,2019-01-06 08:05:03.235695
0.5,20,"496,286,224",strawberry,264.0,2019-01-06 08:13:33.621474
0.5,13,"496,286,223",pear,263.5,2019-01-06 08:22:05.020909
0.5,13,"496,286,222",pear,263.0,2019-01-06 08:30:36.610375
0.5,13,"496,286,221",pear,262.5,2019-01-06 08:39:07.612545
1.0,13,"496,286,220",pear,261.5,2019-01-06 08:47:37.512754
1.0,13,"496,286,219",pear,260.5,2019-01-06 08:56:07.881014
0.5,20,"496,285,219",strawberry,260.0,2019-01-06 09:04:38.064220
0.5,20,"496,284,219",strawberry,259.5,2019-01-06 09:12:09.800872
0.5,13,"496,284,218",pear,259.0,2019-01-06 09:19:42.047987
1.0,20,"496,283,218",strawberry,258.0,2019-01-06 09:27:13.953222
1.0,13,"496,283,217",pear,257.0,2019-01-06 09:34:45.404372
1.0,13,"496,283,216",pear,256.0,2019-01-06 09:42:17.208719
1.0,-1,"496,283,216",water,255.0,2019-01-06 09:49:48.955792
1.0,13,"496,283,215",pear,254.0,2019-01-06 09:57:24.190577
1.0,13,"496,283,214",pear,253.0,2019-01-06 10:04:55.961448
1.0,20,"496,282,214",strawberry,252.0,2019-01-06 10:11:51.475385
1.0,20,"496,281,214",strawberry,251.0,2019-01-06 10:18:48.393141
0.5,13,"496,281,213",pear,250.5,2019-01-06 10:25:44.247596
0.5,13,"496,281,212",pear,250.0,2019-01-06 10:32:39.233304
0.5,20,"496,280,212",strawberry,249.5,2019-01-06 10:39:34.431127
1.0,13,"496,280,211",pear,248.5,2019-01-06 10:46:29.914099
1.0,13,"496,280,210",pear,247.5,2019-01-06 10:53:27.042383
0.5,20,"496,279,210",strawberry,247.0,2019-01-06 11:00:22.460373
0.5,20,"496,278,210",strawberry,246.5,2019-01-06 11:06:58.737533
1.0,-1,"496,278,210",water,245.5,2019-01-06 11:13:34.800561
1.0,13,"496,278,209",pear,244.5,2019-01-06 11:20:09.849245
0.5,13,"496,278,208",pear,244.0,2019-01-06 11:26:45.566244
1.0,13,"496,278,207",pear,243.0,2019-01-06 11:33:20.643750
1.0,-1,"496,278,207",water,242.0,2019-01-06 11:39:58.112449
1.0,13,"496,278,206",pear,241.0,2019-01-06 11:46:33.320090
0.5,13,"496,278,205",pear,240.5,2019-01-06 11:53:08.853442
1.0,-1,"496,278,205",water,239.5,2019-01-06 11:59:44.436865
1.0,20,"496,277,205",strawberry,238.5,2019-01-06 12:06:19.734183
1.0,20,"496,276,205",strawberry,237.5,2019-01-06 12:12:48.299503
1.0,20,"496,275,205",strawberry,236.5,2019-01-06 12:19:19.143009
1.0,20,"496,274,205",strawberry,235.5,2019-01-06 12:25:48.458751
0.5,20,"496,273,205",strawberry,235.0,2019-01-06 12:32:17.531064
1.0,13,"496,273,204",pear,234.0,2019-01-06 12:38:46.106744
1.0,13,"496,273,203",pear,233.0,2019-01-06 12:45:15.754666
1.0,13,"496,273,202",pear,232.0,2019-01-06 12:51:44.847348
0.5,20,"496,272,202",strawberry,231.5,2019-01-06 12:58:14.182097
0.5,13,"496,272,201",pear,231.0,2019-01-06 13:04:43.411978
0.5,20,"496,271,201",strawberry,230.5,2019-01-06 13:11:18.940839
0.5,-1,"496,271,201",water,230.0,2019-01-06 13:17:55.913375
1.0,-1,"496,271,201",water,229.0,2019-01-06 13:24:32.578817
1.0,13,"496,271,200",pear,228.0,2019-01-06 13:31:07.869286
1.0,13,"496,271,199",pear,227.0,2019-01-06 13:37:42.907254
1.0,20,"496,270,199",strawberry,226.0,2019-01-06 13:44:17.779662
0.5,20,"496,269,199",strawberry,225.5,2019-01-06 13:50:54.608124
1.0,20,"496,268,199",strawberry,224.5,2019-01-06 13:57:29.732195
0.5,13,"496,268,198",pear,224.0,2019-01-06 14:04:05.209893
1.0,-1,"496,268,198",water,223.0,2019-01-06 14:11:00.748958
0.5,13,"496,268,197",pear,222.5,2019-01-06 14:17:55.682687
1.0,20,"496,267,197",strawberry,221.5,2019-01-06 14:24:51.893031
1.0,-1,"496,267,197",water,220.5,2019-01-06 14:31:47.910998
1.0,13,"496,267,196",pear,219.5,2019-01-06 14:38:46.779361
0.5,13,"496,267,195",pear,219.0,2019-01-06 14:45:42.376597
0.5,13,"496,267,194",pear,218.5,2019-01-06 14:52:38.150489
0.5,-1,"496,267,194",water,218.0,2019-01-06 14:59:33.415288
1.0,13,"496,267,193",pear,217.0,2019-01-06 15:06:29.956282
0.5,20,"496,266,193",strawberry,216.5,2019-01-06 15:14:04.353648
0.5,20,"496,265,193",strawberry,216.0,2019-01-06 15:21:36.185868
1.0,13,"496,265,192",pear,215.0,2019-01-06 15:29:08.501023
1.0,13,"496,265,191",pear,214.0,2019-01-06 15:36:41.287991
1.0,13,"496,265,190",pear,213.0,2019-01-06 15:44:16.151828
0.5,20,"496,264,190",strawberry,212.5,2019-01-06 15:51:47.783073
0.5,20,"496,263,190",strawberry,212.0,2019-01-06 15:59:19.856027
0.5,13,"496,263,189",pear,211.5,2019-01-06 16:06:53.802323
0.5,13,"496,263,188",pear,211.0,2019-01-06 16:15:24.007262
0.5,20,"496,262,188",strawberry,210.5,2019-01-06 16:23:54.878941
1.0,20,"496,261,188",strawberry,209.5,2019-01-06 16:32:27.688780
1.0,13,"496,261,187",pear,208.5,2019-01-06 16:40:57.766741
1.0,13,"496,261,186",pear,207.5,2019-01-06 16:49:31.156029
0.5,20,"496,260,186",strawberry,207.0,2019-01-06 16:58:01.946131
1.0,13,"496,260,185",pear,206.0,2019-01-06 17:06:32.967513
1.0,20,"496,259,185",strawberry,205.0,2019-01-06 17:16:35.537911
0.5,13,"496,259,184",pear,204.5,2019-01-06 17:26:37.071497
0.5,20,"496,258,184",strawberry,204.0,2019-01-06 17:36:39.190831
0.5,13,"496,258,183",pear,203.5,2019-01-06 17:46:42.254094
0.5,13,"496,258,182",pear,203.0,2019-01-06 17:56:47.739558
1.0,20,"496,257,182",strawberry,202.0,2019-01-06 18:06:48.703119
1.0,20,"496,256,182",strawberry,201.0,2019-01-06 18:19:11.053724
1.0,20,"496,255,182",strawberry,200.0,2019-01-06 18:31:33.459921
1.0,13,"496,255,181",pear,199.0,2019-01-06 18:43:56.404602
1.0,13,"496,255,180",pear,198.0,2019-01-06 18:56:18.041647
1.0,20,"496,254,180",strawberry,197.0,2019-01-06 19:08:39.671294
0.5,20,"496,253,180",strawberry,196.5,2019-01-06 19:24:49.969374
1.0,20,"496,252,180",strawberry,195.5,2019-01-06 19:41:03.617115
1.0,-1,"496,252,180",water,194.5,2019-01-06 19:57:17.359490
0.5,13,"496,252,179",pear,194.0,2019-01-06 20:13:28.848489
0.5,20,"496,251,179",strawberry,193.5,2019-01-06 20:36:11.691519
1.0,-1,"496,251,179",water,192.5,2019-01-06 20:58:54.317895
0.5,20,"496,250,179",strawberry,192.0,2019-01-06 21:21:36.266971
1.0,13,"496,250,178",pear,191.0,2019-01-06 21:56:12.881501
1.0,20,"496,249,178",strawberry,190.0,2019-01-06 22:30:51.432734
0.5,20,"496,248,178",strawberry,189.5,2019-01-06 23:29:05.139170
1.0,20,"496,247,178",strawberry,188.5,2019-01-07 01:10:38.742563
1.0,13,"496,247,177",pear,187.5,2019-01-07 02:52:10.018550
0.5,13,"496,247,176",pear,187.0,2019-01-07 03:50:23.858117
0.5,13,"496,247,175",pear,186.5,2019-01-07 04:25:03.667895
1.0,20,"496,246,175",strawberry,185.5,2019-01-07 04:47:45.207590
1.0,13,"496,246,174",pear,184.5,2019-01-07 05:10:39.393056
1.0,20,"496,245,174",strawberry,183.5,2019-01-07 05:26:49.314311
0.5,13,"496,245,173",pear,183.0,2019-01-07 05:42:59.462516
1.0,13,"496,245,172",pear,182.0,2019-01-07 05:59:13.768267
0.5,-1,"496,245,172",water,181.5,2019-01-07 06:15:28.013330
1.0,13,"496,245,171",pear,180.5,2019-01-07 06:27:49.634881
1.0,13,"496,245,170",pear,179.5,2019-01-07 06:40:11.885032
0.5,13,"496,245,169",pear,179.0,2019-01-07 06:52:34.799808
0.5,20,"496,244,169",strawberry,178.5,2019-01-07 07:04:56.847514
1.0,13,"496,244,168",pear,177.5,2019-01-07 07:14:57.210985
0.5,20,"496,243,168",strawberry,177.0,2019-01-07 07:24:59.317829
1.0,20,"496,242,168",strawberry,176.0,2019-01-07 07:35:01.018117
0.5,20,"496,241,168",strawberry,175.5,2019-01-07 07:45:02.143792
1.0,20,"496,240,168",strawberry,174.5,2019-01-07 07:55:03.620058
1.0,-1,"496,240,168",water,173.5,2019-01-07 08:05:06.284999
1.0,-1,"496,240,168",water,172.5,2019-01-07 08:13:36.436686
0.5,13,"496,240,167",pear,172.0,2019-01-07 08:22:07.182729
1.0,-1,"496,240,167",water,171.0,2019-01-07 08:30:37.049824
0.5,-1,"496,240,167",water,170.5,2019-01-07 08:39:08.368838
0.5,13,"496,240,166",pear,170.0,2019-01-07 08:47:40.153961
0.5,-1,"496,240,166",water,169.5,2019-01-07 08:56:10.071936
1.0,13,"496,240,165",pear,168.5,2019-01-07 09:04:40.199833
1.0,13,"496,240,164",pear,167.5,2019-01-07 09:12:11.720705
0.5,20,"496,239,164",strawberry,167.0,2019-01-07 09:19:47.842105
0.5,13,"496,239,163",pear,166.5,2019-01-07 09:27:19.782753
1.0,13,"496,239,162",pear,165.5,2019-01-07 09:34:52.695416
1.0,20,"496,238,162",strawberry,164.5,2019-01-07 09:42:26.184485
1.0,20,"496,237,162",strawberry,163.5,2019-01-07 09:49:59.031050
1.0,13,"496,237,161",pear,162.5,2019-01-07 09:57:30.931304
0.5,-1,"496,237,161",water,162.0,2019-01-07 10:05:03.363210
1.0,13,"496,237,160",pear,161.0,2019-01-07 10:11:58.443466
1.0,-1,"496,237,160",water,160.0,2019-01-07 10:18:54.191968
