amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,0,"399,429,362",lemon,200.0,2019-01-04 12:21:28.618713
1.0,11,"398,429,362",lemonade,199.0,2019-01-04 12:28:29.222210
0.5,7,"398,428,362",coconut,198.5,2019-01-04 12:35:26.201304
0.5,0,"398,428,361",lemon,198.0,2019-01-04 12:42:23.281083
1.0,7,"398,427,361",coconut,197.0,2019-01-04 12:49:21.510747
0.5,-1,"398,427,361",water,196.5,2019-01-04 12:56:18.341940
1.0,7,"398,426,361",coconut,195.5,2019-01-04 13:03:14.872352
0.5,11,"397,426,361",lemonade,195.0,2019-01-04 13:10:18.492166
1.0,7,"397,425,361",coconut,194.0,2019-01-04 13:17:23.197482
0.5,11,"396,425,361",lemonade,193.5,2019-01-04 13:24:27.234342
0.5,7,"396,424,361",coconut,193.0,2019-01-04 13:31:31.325681
1.0,7,"396,423,361",coconut,192.0,2019-01-04 13:38:37.316525
0.5,0,"396,423,360",lemon,191.5,2019-01-04 13:45:41.497355
1.0,11,"395,423,360",lemonade,190.5,2019-01-04 13:52:45.442907
0.5,0,"395,423,359",lemon,190.0,2019-01-04 13:59:49.304592
0.5,7,"395,422,359",coconut,189.5,2019-01-04 14:06:53.258938
1.0,-1,"395,422,359",water,188.5,2019-01-04 14:14:18.500229
0.5,0,"395,422,358",lemon,188.0,2019-01-04 14:21:44.986138
1.0,0,"395,422,357",lemon,187.0,2019-01-04 14:29:10.083395
1.0,-1,"395,422,357",water,186.0,2019-01-04 14:36:36.047322
0.5,0,"395,422,356",lemon,185.5,2019-01-04 14:44:02.961026
0.5,0,"395,422,355",lemon,185.0,2019-01-04 14:51:27.861784
1.0,11,"394,422,355",lemonade,184.0,2019-01-04 14:58:55.783205
0.5,0,"394,422,354",lemon,183.5,2019-01-04 15:06:22.898802
1.0,-1,"394,422,354",water,182.5,2019-01-04 15:14:28.063308
1.0,0,"394,422,353",lemon,181.5,2019-01-04 15:22:32.836853
0.5,11,"393,422,353",lemonade,181.0,2019-01-04 15:30:37.124947
1.0,7,"393,421,353",coconut,180.0,2019-01-04 15:38:41.191581
0.5,0,"393,421,352",lemon,179.5,2019-01-04 15:46:47.481716
0.5,0,"393,421,351",lemon,179.0,2019-01-04 15:54:52.260623
0.5,11,"392,421,351",lemonade,178.5,2019-01-04 16:02:56.923329
1.0,0,"392,421,350",lemon,177.5,2019-01-04 16:12:04.418097
0.5,0,"392,421,349",lemon,177.0,2019-01-04 16:21:11.136845
1.0,0,"392,421,348",lemon,176.0,2019-01-04 16:30:18.581236
0.5,0,"392,421,347",lemon,175.5,2019-01-04 16:39:26.116306
0.5,7,"392,420,347",coconut,175.0,2019-01-04 16:48:35.091641
0.5,11,"391,420,347",lemonade,174.5,2019-01-04 16:57:41.864094
1.0,11,"390,420,347",lemonade,173.5,2019-01-04 17:06:49.100931
1.0,0,"390,420,346",lemon,172.5,2019-01-04 17:17:38.035391
1.0,0,"390,420,345",lemon,171.5,2019-01-04 17:28:22.992960
0.5,11,"389,420,345",lemonade,171.0,2019-01-04 17:39:12.002069
0.5,0,"389,420,344",lemon,170.5,2019-01-04 17:49:55.788870
1.0,7,"389,419,344",coconut,169.5,2019-01-04 18:00:40.431866
1.0,11,"388,419,344",lemonade,168.5,2019-01-04 18:13:57.159007
1.0,0,"388,419,343",lemon,167.5,2019-01-04 18:27:13.468769
1.0,-1,"388,419,343",water,166.5,2019-01-04 18:40:35.410554
1.0,7,"388,418,343",coconut,165.5,2019-01-04 18:53:51.088672
0.5,7,"388,417,343",coconut,165.0,2019-01-04 19:07:06.597411
0.5,11,"387,417,343",lemonade,164.5,2019-01-04 19:24:27.499445
1.0,7,"387,416,343",coconut,163.5,2019-01-04 19:41:53.859789
0.5,0,"387,416,342",lemon,163.0,2019-01-04 19:59:17.855618
1.0,0,"387,416,341",lemon,162.0,2019-01-04 20:16:37.692609
1.0,11,"386,416,341",lemonade,161.0,2019-01-04 20:40:55.721836
1.0,0,"386,416,340",lemon,160.0,2019-01-04 21:05:15.470512
1.0,7,"386,415,340",coconut,159.0,2019-01-04 21:42:22.444084
1.0,11,"385,415,340",lemonade,158.0,2019-01-04 22:19:34.487162
0.5,0,"385,415,339",lemon,157.5,2019-01-04 23:22:05.476920
1.0,11,"384,415,339",lemonade,156.5,2019-01-05 01:11:06.321543
0.5,0,"384,415,338",lemon,156.0,2019-01-05 02:59:58.427326
0.5,11,"383,415,338",lemonade,155.5,2019-01-05 04:02:37.582192
0.5,7,"383,414,338",coconut,155.0,2019-01-05 04:26:58.256740
0.5,11,"382,414,338",lemonade,154.5,2019-01-05 04:51:17.617017
1.0,0,"382,414,337",lemon,153.5,2019-01-05 05:15:35.569860
1.0,0,"382,414,336",lemon,152.5,2019-01-05 05:32:57.844098
1.0,11,"381,414,336",lemonade,151.5,2019-01-05 05:50:21.266167
0.5,7,"381,413,336",coconut,151.0,2019-01-05 06:07:41.195633
1.0,0,"381,413,335",lemon,150.0,2019-01-05 06:20:58.124461
0.5,0,"381,413,334",lemon,149.5,2019-01-05 06:34:15.001067
1.0,0,"381,413,333",lemon,148.5,2019-01-05 06:47:31.544579
0.5,0,"381,413,332",lemon,148.0,2019-01-05 07:00:47.376658
0.5,11,"380,413,332",lemonade,147.5,2019-01-05 07:11:31.593518
1.0,-1,"380,413,332",water,146.5,2019-01-05 07:22:16.794281
1.0,0,"380,413,331",lemon,145.5,2019-01-05 07:33:00.843895
1.0,0,"380,413,330",lemon,144.5,2019-01-05 07:43:45.343087
0.5,7,"380,412,330",coconut,144.0,2019-01-05 07:54:29.046676
1.0,-1,"380,412,330",water,143.0,2019-01-05 08:05:13.155614
0.5,11,"379,412,330",lemonade,142.5,2019-01-05 08:14:22.676356
0.5,0,"379,412,329",lemon,142.0,2019-01-05 08:23:29.616462
1.0,0,"379,412,328",lemon,141.0,2019-01-05 08:32:38.267838
1.0,7,"379,411,328",coconut,140.0,2019-01-05 08:41:47.419322
0.5,0,"379,411,327",lemon,139.5,2019-01-05 08:50:54.457911
1.0,0,"379,411,326",lemon,138.5,2019-01-05 09:00:05.368487
1.0,0,"379,411,325",lemon,137.5,2019-01-05 09:08:10.176498
1.0,7,"379,410,325",coconut,136.5,2019-01-05 09:16:14.286444
1.0,11,"378,410,325",lemonade,135.5,2019-01-05 09:24:18.890472
0.5,0,"378,410,324",lemon,135.0,2019-01-05 09:32:23.234449
1.0,0,"378,410,323",lemon,134.0,2019-01-05 09:40:27.447642
0.5,-1,"378,410,323",water,133.5,2019-01-05 09:48:31.858935
1.0,11,"377,410,323",lemonade,132.5,2019-01-05 09:56:35.935170
0.5,0,"377,410,322",lemon,132.0,2019-01-05 10:04:41.920358
0.5,11,"376,410,322",lemonade,131.5,2019-01-05 10:12:11.329511
0.5,-1,"376,410,322",water,131.0,2019-01-05 10:19:37.605330
1.0,11,"375,410,322",lemonade,130.0,2019-01-05 10:27:04.613096
1.0,11,"374,410,322",lemonade,129.0,2019-01-05 10:34:31.740724
0.5,7,"374,409,322",coconut,128.5,2019-01-05 10:41:57.211379
1.0,0,"374,409,321",lemon,127.5,2019-01-05 10:49:22.926414
1.0,11,"373,409,321",lemonade,126.5,2019-01-05 10:56:48.767573
1.0,0,"373,409,320",lemon,125.5,2019-01-05 11:04:13.976110
1.0,11,"372,409,320",lemonade,124.5,2019-01-05 11:11:19.556108
1.0,0,"372,409,319",lemon,123.5,2019-01-05 11:18:23.832619
1.0,0,"372,409,318",lemon,122.5,2019-01-05 11:25:27.250170
1.0,-1,"372,409,318",water,121.5,2019-01-05 11:32:30.993792
1.0,11,"371,409,318",lemonade,120.5,2019-01-05 11:39:35.251893
0.5,11,"370,409,318",lemonade,120.0,2019-01-05 11:46:38.771691
1.0,7,"370,408,318",coconut,119.0,2019-01-05 11:53:42.305068
1.0,7,"370,407,318",coconut,118.0,2019-01-05 12:00:46.415324
1.0,0,"370,407,317",lemon,117.0,2019-01-05 12:07:42.941817
1.0,7,"370,406,317",coconut,116.0,2019-01-05 12:14:39.643396
0.5,-1,"370,406,317",water,115.5,2019-01-05 12:21:38.169645
0.5,11,"369,406,317",lemonade,115.0,2019-01-05 12:28:35.070067
1.0,11,"368,406,317",lemonade,114.0,2019-01-05 12:35:32.257397
1.0,0,"368,406,316",lemon,113.0,2019-01-05 12:42:30.851959
1.0,11,"367,406,316",lemonade,112.0,2019-01-05 12:49:27.517442
1.0,0,"367,406,315",lemon,111.0,2019-01-05 12:56:25.518633
1.0,0,"367,406,314",lemon,110.0,2019-01-05 13:03:22.739913
0.5,0,"367,406,313",lemon,109.5,2019-01-05 13:10:26.270119
1.0,11,"366,406,313",lemonade,108.5,2019-01-05 13:17:33.050000
1.0,0,"366,406,312",lemon,107.5,2019-01-05 13:24:38.365283
0.5,0,"366,406,311",lemon,107.0,2019-01-05 13:31:41.749858
1.0,11,"365,406,311",lemonade,106.0,2019-01-05 13:38:48.149854
1.0,7,"365,405,311",coconut,105.0,2019-01-05 13:45:52.602874
1.0,7,"365,404,311",coconut,104.0,2019-01-05 13:52:56.526515
0.5,11,"364,404,311",lemonade,103.5,2019-01-05 14:00:00.857929
1.0,7,"364,403,311",coconut,102.5,2019-01-05 14:07:30.161528
1.0,-1,"364,403,311",water,101.5,2019-01-05 14:14:55.492292
1.0,11,"363,403,311",lemonade,100.5,2019-01-05 14:22:20.615786
1.0,11,"362,403,311",lemonade,99.5,2019-01-05 14:29:46.250488
0.5,-1,"362,403,311",water,99.0,2019-01-05 14:37:11.597173
0.5,-1,"362,403,311",water,98.5,2019-01-05 14:44:37.597799
0.5,7,"362,402,311",coconut,98.0,2019-01-05 14:52:02.575133
1.0,0,"362,402,310",lemon,97.0,2019-01-05 14:59:27.531037
1.0,0,"362,402,309",lemon,96.0,2019-01-05 15:06:53.465413
1.0,7,"362,401,309",coconut,95.0,2019-01-05 15:14:57.794493
1.0,0,"362,401,308",lemon,94.0,2019-01-05 15:23:02.027093
0.5,7,"362,400,308",coconut,93.5,2019-01-05 15:31:07.623256
1.0,0,"362,400,307",lemon,92.5,2019-01-05 15:39:11.853123
1.0,0,"362,400,306",lemon,91.5,2019-01-05 15:47:16.923466
1.0,11,"361,400,306",lemonade,90.5,2019-01-05 15:55:21.000848
1.0,0,"361,400,305",lemon,89.5,2019-01-05 16:03:25.023092
0.5,-1,"361,400,305",water,89.0,2019-01-05 16:12:34.967948
1.0,0,"361,400,304",lemon,88.0,2019-01-05 16:21:41.867452
1.0,7,"361,399,304",coconut,87.0,2019-01-05 16:30:49.196402
0.5,-1,"361,399,304",water,86.5,2019-01-05 16:39:56.545260
1.0,11,"360,399,304",lemonade,85.5,2019-01-05 16:49:03.735626
0.5,0,"360,399,303",lemon,85.0,2019-01-05 16:58:11.577135
0.5,0,"360,399,302",lemon,84.5,2019-01-05 17:07:22.292695
0.5,-1,"360,399,302",water,84.0,2019-01-05 17:18:06.744994
1.0,0,"360,399,301",lemon,83.0,2019-01-05 17:28:53.076548
1.0,0,"360,399,300",lemon,82.0,2019-01-05 17:39:39.013537
0.5,0,"360,399,299",lemon,81.5,2019-01-05 17:50:23.995229
1.0,7,"360,398,299",coconut,80.5,2019-01-05 18:01:08.351646
1.0,0,"360,398,298",lemon,79.5,2019-01-05 18:14:25.497086
1.0,11,"359,398,298",lemonade,78.5,2019-01-05 18:27:42.650117
1.0,-1,"359,398,298",water,77.5,2019-01-05 18:40:59.027574
0.5,11,"358,398,298",lemonade,77.0,2019-01-05 18:54:14.246781
1.0,7,"358,397,298",coconut,76.0,2019-01-05 19:07:30.804923
1.0,0,"358,397,297",lemon,75.0,2019-01-05 19:24:50.635480
0.5,11,"357,397,297",lemonade,74.5,2019-01-05 19:42:15.646344
1.0,0,"357,397,296",lemon,73.5,2019-01-05 19:59:39.191139
0.5,0,"357,397,295",lemon,73.0,2019-01-05 20:16:59.597631
1.0,7,"357,396,295",coconut,72.0,2019-01-05 20:41:22.949345
1.0,0,"357,396,294",lemon,71.0,2019-01-05 21:05:45.129472
1.0,7,"357,395,294",coconut,70.0,2019-01-05 21:42:57.063605
1.0,7,"357,394,294",coconut,69.0,2019-01-05 22:20:04.087050
0.5,0,"357,394,293",lemon,68.5,2019-01-05 23:22:40.817321
1.0,0,"357,394,292",lemon,67.5,2019-01-06 01:11:36.623435
0.5,-1,"357,394,292",water,67.0,2019-01-06 03:00:52.831791
0.5,0,"357,394,291",lemon,66.5,2019-01-06 03:38:11.798147
1.0,0,"357,394,290",lemon,65.5,2019-01-06 04:15:21.017734
1.0,7,"357,393,290",coconut,64.5,2019-01-06 04:39:39.261641
1.0,-1,"357,393,290",water,63.5,2019-01-06 05:03:57.192073
1.0,0,"357,393,289",lemon,62.5,2019-01-06 05:21:20.973641
0.5,11,"356,393,289",lemonade,62.0,2019-01-06 05:38:49.638637
0.5,0,"356,393,288",lemon,61.5,2019-01-06 05:56:09.668458
0.5,7,"356,392,288",coconut,61.0,2019-01-06 06:13:33.426337
1.0,0,"356,392,287",lemon,60.0,2019-01-06 06:26:50.002363
1.0,0,"356,392,286",lemon,59.0,2019-01-06 06:40:10.781736
1.0,7,"356,391,286",coconut,58.0,2019-01-06 06:53:26.031892
1.0,0,"356,391,285",lemon,57.0,2019-01-06 07:06:46.989735
0.5,0,"356,391,284",lemon,56.5,2019-01-06 07:17:30.962995
1.0,7,"356,390,284",coconut,55.5,2019-01-06 07:28:14.893338
0.5,0,"356,390,283",lemon,55.0,2019-01-06 07:39:01.252966
1.0,0,"356,390,282",lemon,54.0,2019-01-06 07:49:45.179417
1.0,7,"356,389,282",coconut,53.0,2019-01-06 08:00:30.545913
1.0,0,"356,389,281",lemon,52.0,2019-01-06 08:09:37.708106
0.5,0,"356,389,280",lemon,51.5,2019-01-06 08:18:47.269983
0.5,7,"356,388,280",coconut,51.0,2019-01-06 08:27:56.370665
0.5,0,"356,388,279",lemon,50.5,2019-01-06 08:37:04.383593
1.0,7,"356,387,279",coconut,49.5,2019-01-06 08:46:12.516230
0.5,7,"356,386,279",coconut,49.0,2019-01-06 08:55:21.410470
0.5,0,"356,386,278",lemon,48.5,2019-01-06 09:04:29.211908
1.0,11,"355,386,278",lemonade,47.5,2019-01-06 09:12:33.266713
0.5,0,"355,386,277",lemon,47.0,2019-01-06 09:20:37.612717
0.5,0,"355,386,276",lemon,46.5,2019-01-06 09:28:44.063757
1.0,7,"355,385,276",coconut,45.5,2019-01-06 09:36:48.113944
0.5,0,"355,385,275",lemon,45.0,2019-01-06 09:44:52.318610
0.5,7,"355,384,275",coconut,44.5,2019-01-06 09:52:56.355198
1.0,7,"355,383,275",coconut,43.5,2019-01-06 10:01:01.422173
1.0,0,"355,383,274",lemon,42.5,2019-01-06 10:08:28.657325
0.5,7,"355,382,274",coconut,42.0,2019-01-06 10:15:56.535484
1.0,7,"355,381,274",coconut,41.0,2019-01-06 10:23:22.063380
0.5,11,"354,381,274",lemonade,40.5,2019-01-06 10:30:47.990570
0.5,0,"354,381,273",lemon,40.0,2019-01-06 10:38:13.564750
1.0,-1,"354,381,273",water,39.0,2019-01-06 10:45:41.155061
0.5,0,"354,381,272",lemon,38.5,2019-01-06 10:53:06.428713
0.5,-1,"354,381,272",water,38.0,2019-01-06 11:00:32.749347
0.5,7,"354,380,272",coconut,37.5,2019-01-06 11:07:36.636447
1.0,-1,"354,380,272",water,36.5,2019-01-06 11:14:41.508173
1.0,-1,"354,380,272",water,35.5,2019-01-06 11:21:45.590489
0.5,7,"354,379,272",coconut,35.0,2019-01-06 11:28:50.255267
1.0,11,"353,379,272",lemonade,34.0,2019-01-06 11:35:54.989678
1.0,7,"353,378,272",coconut,33.0,2019-01-06 11:42:59.386680
0.5,0,"353,378,271",lemon,32.5,2019-01-06 11:50:02.995866
1.0,0,"353,378,270",lemon,31.5,2019-01-06 11:57:06.563311
1.0,-1,"353,378,270",water,30.5,2019-01-06 12:04:10.148485
1.0,11,"352,378,270",lemonade,29.5,2019-01-06 12:11:06.924823
0.5,7,"352,377,270",coconut,29.0,2019-01-06 12:18:03.797058
0.5,7,"352,376,270",coconut,28.5,2019-01-06 12:25:00.622711
0.5,-1,"352,376,270",water,28.0,2019-01-06 12:31:57.288634
1.0,0,"352,376,269",lemon,27.0,2019-01-06 12:38:54.847641
0.5,0,"352,376,268",lemon,26.5,2019-01-06 12:45:53.338969
1.0,-1,"352,376,268",water,25.5,2019-01-06 12:52:50.341628
0.5,-1,"352,376,268",water,25.0,2019-01-06 12:59:46.859502
1.0,-1,"352,376,268",water,24.0,2019-01-06 13:06:43.896605
0.5,0,"352,376,267",lemon,23.5,2019-01-06 13:13:49.488344
1.0,-1,"352,376,267",water,22.5,2019-01-06 13:20:54.232563
0.5,11,"351,376,267",lemonade,22.0,2019-01-06 13:27:58.823330
1.0,0,"351,376,266",lemon,21.0,2019-01-06 13:35:03.400279
1.0,7,"351,375,266",coconut,20.0,2019-01-06 13:42:07.068269
1.0,0,"351,375,265",lemon,19.0,2019-01-06 13:49:11.735332
0.5,7,"351,374,265",coconut,18.5,2019-01-06 13:56:15.681526
1.0,11,"350,374,265",lemonade,17.5,2019-01-06 14:03:19.487131
0.5,11,"349,374,265",lemonade,17.0,2019-01-06 14:10:44.839855
1.0,7,"349,373,265",coconut,16.0,2019-01-06 14:18:09.773786
0.5,-1,"349,373,265",water,15.5,2019-01-06 14:25:36.549483
0.5,0,"349,373,264",lemon,15.0,2019-01-06 14:33:02.403842
1.0,0,"349,373,263",lemon,14.0,2019-01-06 14:40:27.361398
1.0,0,"349,373,262",lemon,13.0,2019-01-06 14:47:52.699865
0.5,7,"349,372,262",coconut,12.5,2019-01-06 14:55:17.887730
0.5,11,"348,372,262",lemonade,12.0,2019-01-06 15:02:43.097588
0.5,0,"348,372,261",lemon,11.5,2019-01-06 15:10:47.970071
1.0,11,"347,372,261",lemonade,10.5,2019-01-06 15:18:52.500673
0.5,0,"347,372,260",lemon,10.0,2019-01-06 15:26:57.098838
0.5,11,"346,372,260",lemonade,9.5,2019-01-06 15:35:02.058113
0.5,11,"345,372,260",lemonade,9.0,2019-01-06 15:43:06.266832
1.0,11,"344,372,260",lemonade,8.0,2019-01-06 15:51:11.474382
1.0,0,"344,372,259",lemon,7.0,2019-01-06 15:59:16.038784
0.5,7,"344,371,259",coconut,6.5,2019-01-06 16:07:21.976552
1.0,11,"343,371,259",lemonade,5.5,2019-01-06 16:16:29.771550
0.5,-1,"343,371,259",water,5.0,2019-01-06 16:25:37.374812
1.0,-1,"343,371,259",water,4.0,2019-01-06 16:34:44.132340
0.5,0,"343,371,258",lemon,3.5,2019-01-06 16:43:52.185986
1.0,11,"342,371,258",lemonade,2.5,2019-01-06 16:53:02.654907
0.5,11,"341,371,258",lemonade,2.0,2019-01-06 17:02:11.633633
1.0,0,"341,371,257",lemon,1.0,2019-01-06 17:12:56.080734
1.0,7,"341,370,257",coconut,0.0,2019-01-06 17:23:43.244335
1.0,11,"340,370,257",lemonade,499.0,2019-01-08 05:41:03.406151
1.0,0,"340,370,256",lemon,498.0,2019-01-08 05:58:23.357975
1.0,7,"340,369,256",coconut,497.0,2019-01-08 06:15:52.670537
0.5,-1,"340,369,256",water,496.5,2019-01-08 06:29:08.469838
0.5,7,"340,368,256",coconut,496.0,2019-01-08 06:42:23.709605
1.0,11,"339,368,256",lemonade,495.0,2019-01-08 06:55:38.972996
1.0,7,"339,367,256",coconut,494.0,2019-01-08 07:08:56.991270
1.0,0,"339,367,255",lemon,493.0,2019-01-08 07:19:42.250435
1.0,7,"339,366,255",coconut,492.0,2019-01-08 07:30:26.083359
1.0,-1,"339,366,255",water,491.0,2019-01-08 07:41:13.722009
0.5,0,"339,366,254",lemon,490.5,2019-01-08 07:51:58.941974
1.0,11,"338,366,254",lemonade,489.5,2019-01-08 08:02:42.658543
1.0,7,"338,365,254",coconut,488.5,2019-01-08 08:11:51.595656
1.0,0,"338,365,253",lemon,487.5,2019-01-08 08:21:00.188606
0.5,11,"337,365,253",lemonade,487.0,2019-01-08 08:30:08.306925
1.0,0,"337,365,252",lemon,486.0,2019-01-08 08:39:15.878250
0.5,11,"336,365,252",lemonade,485.5,2019-01-08 08:48:26.969946
0.5,0,"336,365,251",lemon,485.0,2019-01-08 08:57:33.739165
1.0,-1,"336,365,251",water,484.0,2019-01-08 09:06:42.019138
1.0,0,"336,365,250",lemon,483.0,2019-01-08 09:14:46.374374
0.5,0,"336,365,249",lemon,482.5,2019-01-08 09:22:52.162428
0.5,0,"336,365,248",lemon,482.0,2019-01-08 09:30:56.741296
0.5,11,"335,365,248",lemonade,481.5,2019-01-08 09:39:02.545667
1.0,0,"335,365,247",lemon,480.5,2019-01-08 09:47:08.604564
0.5,7,"335,364,247",coconut,480.0,2019-01-08 09:55:13.752399
1.0,11,"334,364,247",lemonade,479.0,2019-01-08 10:03:18.013004
0.5,0,"334,364,246",lemon,478.5,2019-01-08 10:10:43.983791
1.0,11,"333,364,246",lemonade,477.5,2019-01-08 10:18:10.053762
1.0,11,"332,364,246",lemonade,476.5,2019-01-08 10:25:35.514773
1.0,7,"332,363,246",coconut,475.5,2019-01-08 10:33:01.524690
0.5,0,"332,363,245",lemon,475.0,2019-01-08 10:40:27.226027
0.5,0,"332,363,244",lemon,474.5,2019-01-08 10:47:53.381362
1.0,11,"331,363,244",lemonade,473.5,2019-01-08 10:55:21.160330
1.0,0,"331,363,243",lemon,472.5,2019-01-08 11:02:50.348737
1.0,7,"331,362,243",coconut,471.5,2019-01-08 11:09:53.949306
1.0,0,"331,362,242",lemon,470.5,2019-01-08 11:16:57.730476
0.5,0,"331,362,241",lemon,470.0,2019-01-08 11:24:01.293089
1.0,0,"331,362,240",lemon,469.0,2019-01-08 11:31:05.893001
1.0,0,"331,362,239",lemon,468.0,2019-01-08 11:38:12.309591
0.5,7,"331,361,239",coconut,467.5,2019-01-08 11:45:15.898569
0.5,7,"331,360,239",coconut,467.0,2019-01-08 11:52:19.873919
0.5,0,"331,360,238",lemon,466.5,2019-01-08 11:59:25.487918
0.5,0,"331,360,237",lemon,466.0,2019-01-08 12:06:29.165000
0.5,7,"331,359,237",coconut,465.5,2019-01-08 12:13:26.475576
1.0,11,"330,359,237",lemonade,464.5,2019-01-08 12:20:25.262846
1.0,0,"330,359,236",lemon,463.5,2019-01-08 12:27:21.968684
1.0,0,"330,359,235",lemon,462.5,2019-01-08 12:34:21.197438
0.5,7,"330,358,235",coconut,462.0,2019-01-08 12:41:18.445860
1.0,0,"330,358,234",lemon,461.0,2019-01-08 12:48:15.870496
1.0,7,"330,357,234",coconut,460.0,2019-01-08 12:55:13.842713
0.5,11,"329,357,234",lemonade,459.5,2019-01-08 13:02:11.144054
0.5,7,"329,356,234",coconut,459.0,2019-01-08 13:09:14.558466
0.5,0,"329,356,233",lemon,458.5,2019-01-08 13:16:19.748645
0.5,0,"329,356,232",lemon,458.0,2019-01-08 13:23:26.531974
1.0,7,"329,355,232",coconut,457.0,2019-01-08 13:30:30.341118
1.0,7,"329,354,232",coconut,456.0,2019-01-08 13:37:34.142969
1.0,11,"328,354,232",lemonade,455.0,2019-01-08 13:44:37.974420
1.0,11,"327,354,232",lemonade,454.0,2019-01-08 13:51:42.092586
1.0,0,"327,354,231",lemon,453.0,2019-01-08 13:58:45.514502
1.0,7,"327,353,231",coconut,452.0,2019-01-08 14:05:48.932480
0.5,7,"327,352,231",coconut,451.5,2019-01-08 14:13:14.071076
1.0,7,"327,351,231",coconut,450.5,2019-01-08 14:20:40.642854
1.0,-1,"327,351,231",water,449.5,2019-01-08 14:28:07.255122
0.5,0,"327,351,230",lemon,449.0,2019-01-08 14:35:32.903263
0.5,7,"327,350,230",coconut,448.5,2019-01-08 14:42:58.809679
1.0,-1,"327,350,230",water,447.5,2019-01-08 14:50:24.649976
0.5,11,"326,350,230",lemonade,447.0,2019-01-08 14:57:50.283571
1.0,0,"326,350,229",lemon,446.0,2019-01-08 15:05:15.265252
1.0,7,"326,349,229",coconut,445.0,2019-01-08 15:13:19.800099
0.5,7,"326,348,229",coconut,444.5,2019-01-08 15:21:24.772036
1.0,7,"326,347,229",coconut,443.5,2019-01-08 15:29:29.498436
1.0,0,"326,347,228",lemon,442.5,2019-01-08 15:37:34.052158
0.5,0,"326,347,227",lemon,442.0,2019-01-08 15:45:39.041332
0.5,0,"326,347,226",lemon,441.5,2019-01-08 15:53:43.849807
1.0,7,"326,346,226",coconut,440.5,2019-01-08 16:01:48.536904
1.0,11,"325,346,226",lemonade,439.5,2019-01-08 16:11:00.704906
1.0,7,"325,345,226",coconut,438.5,2019-01-08 16:20:07.477913
0.5,0,"325,345,225",lemon,438.0,2019-01-08 16:29:14.370235
1.0,0,"325,345,224",lemon,437.0,2019-01-08 16:38:23.448339
0.5,-1,"325,345,224",water,436.5,2019-01-08 16:47:32.494536
1.0,11,"324,345,224",lemonade,435.5,2019-01-08 16:56:39.207804
1.0,0,"324,345,223",lemon,434.5,2019-01-08 17:05:46.353236
0.5,0,"324,345,222",lemon,434.0,2019-01-08 17:16:31.151216
0.5,11,"323,345,222",lemonade,433.5,2019-01-08 17:27:15.247282
0.5,-1,"323,345,222",water,433.0,2019-01-08 17:38:00.414352
0.5,0,"323,345,221",lemon,432.5,2019-01-08 17:48:45.267866
1.0,11,"322,345,221",lemonade,431.5,2019-01-08 17:59:33.651947
0.5,0,"322,345,220",lemon,431.0,2019-01-08 18:10:18.803218
0.5,11,"321,345,220",lemonade,430.5,2019-01-08 18:23:34.414840
0.5,7,"321,344,220",coconut,430.0,2019-01-08 18:36:52.095590
0.5,-1,"321,344,220",water,429.5,2019-01-08 18:50:07.279527
1.0,11,"320,344,220",lemonade,428.5,2019-01-08 19:03:22.476395
1.0,0,"320,344,219",lemon,427.5,2019-01-08 19:20:45.273025
0.5,0,"320,344,218",lemon,427.0,2019-01-08 19:38:05.237213
1.0,11,"319,344,218",lemonade,426.0,2019-01-08 19:55:25.344658
1.0,0,"319,344,217",lemon,425.0,2019-01-08 20:12:45.730006
0.5,-1,"319,344,217",water,424.5,2019-01-08 20:37:03.773812
1.0,0,"319,344,216",lemon,423.5,2019-01-08 21:01:22.377408
1.0,0,"319,344,215",lemon,422.5,2019-01-08 21:38:29.201164
0.5,11,"318,344,215",lemonade,422.0,2019-01-08 22:15:57.184983
0.5,0,"318,344,214",lemon,421.5,2019-01-08 23:18:19.738862
1.0,0,"318,344,213",lemon,420.5,2019-01-09 01:07:24.019867
1.0,0,"318,344,212",lemon,419.5,2019-01-09 02:56:36.069906
1.0,11,"317,344,212",lemonade,418.5,2019-01-09 03:59:05.620653
1.0,0,"317,344,211",lemon,417.5,2019-01-09 04:36:14.189369
0.5,-1,"317,344,211",water,417.0,2019-01-09 05:00:35.106518
1.0,0,"317,344,210",lemon,416.0,2019-01-09 05:17:55.329606
1.0,-1,"317,344,210",water,415.0,2019-01-09 05:35:17.114534
1.0,0,"317,344,209",lemon,414.0,2019-01-09 05:52:38.520396
1.0,0,"317,344,208",lemon,413.0,2019-01-09 06:09:58.655478
0.5,-1,"317,344,208",water,412.5,2019-01-09 06:23:14.176733
1.0,0,"317,344,207",lemon,411.5,2019-01-09 06:36:29.838038
0.5,0,"317,344,206",lemon,411.0,2019-01-09 06:49:46.083420
1.0,11,"316,344,206",lemonade,410.0,2019-01-09 07:03:03.858118
