amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,17,"378,500,307",peach,196.5,2019-01-04 18:20:29.374932
1.0,17,"377,500,307",peach,195.5,2019-01-04 18:35:15.797180
1.0,17,"376,500,307",peach,194.5,2019-01-04 18:50:07.011617
0.5,4,"376,500,306",cranberry,194.0,2019-01-04 19:04:51.306741
0.5,4,"376,500,305",cranberry,193.5,2019-01-04 19:24:07.937865
1.0,4,"376,500,304",cranberry,192.5,2019-01-04 19:43:27.439667
0.5,-1,"376,500,304",water,192.0,2019-01-04 20:02:43.450199
1.0,4,"376,500,303",cranberry,191.0,2019-01-04 20:29:43.087541
0.5,17,"375,500,303",peach,190.5,2019-01-04 20:56:43.480294
1.0,4,"375,500,302",cranberry,189.5,2019-01-04 21:23:47.610662
0.5,17,"374,500,302",peach,189.0,2019-01-04 22:05:04.358012
0.5,4,"374,500,301",cranberry,188.5,2019-01-04 23:14:23.825761
1.0,4,"374,500,300",cranberry,187.5,2019-01-05 01:15:51.836554
0.5,4,"374,500,299",cranberry,187.0,2019-01-05 03:16:51.957159
1.0,17,"373,500,299",peach,186.0,2019-01-05 03:58:08.224387
0.5,4,"373,500,298",cranberry,185.5,2019-01-05 04:39:24.050626
0.5,4,"373,500,297",cranberry,185.0,2019-01-05 05:06:25.595246
1.0,-1,"373,500,297",water,184.0,2019-01-05 05:25:41.617885
0.5,4,"373,500,296",cranberry,183.5,2019-01-05 05:45:00.549470
1.0,4,"373,500,295",cranberry,182.5,2019-01-05 06:04:16.235470
1.0,-1,"373,500,295",water,181.5,2019-01-05 06:19:01.549058
0.5,4,"373,500,294",cranberry,181.0,2019-01-05 06:33:48.560181
0.5,4,"373,500,293",cranberry,180.5,2019-01-05 06:48:31.973572
1.0,17,"372,500,293",peach,179.5,2019-01-05 07:03:20.785782
0.5,4,"372,500,292",cranberry,179.0,2019-01-05 07:15:19.136886
1.0,-1,"372,500,292",water,178.0,2019-01-05 07:27:15.797879
1.0,4,"372,500,291",cranberry,177.0,2019-01-05 07:39:11.938931
0.5,17,"371,500,291",peach,176.5,2019-01-05 07:51:07.434375
1.0,4,"371,500,290",cranberry,175.5,2019-01-05 08:03:02.635298
0.5,17,"370,500,290",peach,175.0,2019-01-05 08:13:12.539511
1.0,-1,"370,500,290",water,174.0,2019-01-05 08:23:21.498270
1.0,4,"370,500,289",cranberry,173.0,2019-01-05 08:33:33.300875
1.0,17,"369,500,289",peach,172.0,2019-01-05 08:43:42.654271
1.0,4,"369,500,288",cranberry,171.0,2019-01-05 08:53:50.630074
0.5,4,"369,500,287",cranberry,170.5,2019-01-05 09:03:58.715225
1.0,4,"369,500,286",cranberry,169.5,2019-01-05 09:12:56.449756
0.5,-1,"369,500,286",water,169.0,2019-01-05 09:21:54.409357
1.0,4,"369,500,285",cranberry,168.0,2019-01-05 09:30:53.814591
1.0,4,"369,500,284",cranberry,167.0,2019-01-05 09:39:52.811816
1.0,4,"369,500,283",cranberry,166.0,2019-01-05 09:48:51.136304
1.0,4,"369,500,282",cranberry,165.0,2019-01-05 09:57:50.025526
1.0,4,"369,500,281",cranberry,164.0,2019-01-05 10:06:47.892849
1.0,17,"368,500,281",peach,163.0,2019-01-05 10:15:02.163432
1.0,-1,"368,500,281",water,162.0,2019-01-05 10:23:16.785826
0.5,-1,"368,500,281",water,161.5,2019-01-05 10:31:31.521449
1.0,4,"368,500,280",cranberry,160.5,2019-01-05 10:39:49.850197
1.0,17,"367,500,280",peach,159.5,2019-01-05 10:48:05.761106
0.5,4,"367,500,279",cranberry,159.0,2019-01-05 10:56:21.000319
1.0,4,"367,500,278",cranberry,158.0,2019-01-05 11:04:36.216553
1.0,4,"367,500,277",cranberry,157.0,2019-01-05 11:12:28.742951
1.0,4,"367,500,276",cranberry,156.0,2019-01-05 11:20:20.271670
0.5,4,"367,500,275",cranberry,155.5,2019-01-05 11:28:11.034175
1.0,4,"367,500,274",cranberry,154.5,2019-01-05 11:36:04.863586
0.5,4,"367,500,273",cranberry,154.0,2019-01-05 11:43:56.455501
1.0,4,"367,500,272",cranberry,153.0,2019-01-05 11:51:48.303375
0.5,4,"367,500,271",cranberry,152.5,2019-01-05 11:59:39.376320
1.0,4,"367,500,270",cranberry,151.5,2019-01-05 12:07:29.762143
1.0,4,"367,500,269",cranberry,150.5,2019-01-05 12:15:13.954511
0.5,4,"367,500,268",cranberry,150.0,2019-01-05 12:22:57.204375
1.0,17,"366,500,268",peach,149.0,2019-01-05 12:30:41.026697
0.5,4,"366,500,267",cranberry,148.5,2019-01-05 12:38:24.291089
0.5,17,"365,500,267",peach,148.0,2019-01-05 12:46:09.345985
0.5,4,"365,500,266",cranberry,147.5,2019-01-05 12:53:52.904684
0.5,17,"364,500,266",peach,147.0,2019-01-05 13:01:36.087876
1.0,4,"364,500,265",cranberry,146.0,2019-01-05 13:09:26.501785
1.0,4,"364,500,264",cranberry,145.0,2019-01-05 13:17:17.869036
1.0,17,"363,500,264",peach,144.0,2019-01-05 13:25:09.703648
0.5,4,"363,500,263",cranberry,143.5,2019-01-05 13:33:00.116181
1.0,4,"363,500,262",cranberry,142.5,2019-01-05 13:40:51.425575
0.5,4,"363,500,261",cranberry,142.0,2019-01-05 13:48:42.707163
1.0,4,"363,500,260",cranberry,141.0,2019-01-05 13:56:33.811396
0.5,4,"363,500,259",cranberry,140.5,2019-01-05 14:04:24.536828
0.5,17,"362,500,259",peach,140.0,2019-01-05 14:12:39.160485
1.0,-1,"362,500,259",water,139.0,2019-01-05 14:20:54.464168
1.0,4,"362,500,258",cranberry,138.0,2019-01-05 14:29:08.972234
1.0,4,"362,500,257",cranberry,137.0,2019-01-05 14:37:23.791026
0.5,4,"362,500,256",cranberry,136.5,2019-01-05 14:45:38.059937
1.0,-1,"362,500,256",water,135.5,2019-01-05 14:53:52.609004
0.5,17,"361,500,256",peach,135.0,2019-01-05 15:02:09.195531
0.5,4,"361,500,255",cranberry,134.5,2019-01-05 15:11:07.167452
1.0,4,"361,500,254",cranberry,133.5,2019-01-05 15:20:06.654521
1.0,4,"361,500,253",cranberry,132.5,2019-01-05 15:29:06.584381
0.5,4,"361,500,252",cranberry,132.0,2019-01-05 15:38:04.643500
1.0,4,"361,500,251",cranberry,131.0,2019-01-05 15:47:06.130848
1.0,4,"361,500,250",cranberry,130.0,2019-01-05 15:56:04.653747
1.0,4,"361,500,249",cranberry,129.0,2019-01-05 16:05:02.478582
1.0,17,"360,500,249",peach,128.0,2019-01-05 16:15:10.478434
0.5,4,"360,500,248",cranberry,127.5,2019-01-05 16:25:18.184574
1.0,4,"360,500,247",cranberry,126.5,2019-01-05 16:35:25.743001
0.5,-1,"360,500,247",water,126.0,2019-01-05 16:45:33.525170
1.0,17,"359,500,247",peach,125.0,2019-01-05 16:55:40.928911
0.5,4,"359,500,246",cranberry,124.5,2019-01-05 17:05:50.488702
0.5,17,"358,500,246",peach,124.0,2019-01-05 17:17:52.158269
0.5,-1,"358,500,246",water,123.5,2019-01-05 17:29:49.294328
1.0,17,"357,500,246",peach,122.5,2019-01-05 17:41:47.489415
1.0,17,"356,500,246",peach,121.5,2019-01-05 17:53:45.857926
0.5,4,"356,500,245",cranberry,121.0,2019-01-05 18:05:41.829023
1.0,4,"356,500,244",cranberry,120.0,2019-01-05 18:20:26.697769
1.0,17,"355,500,244",peach,119.0,2019-01-05 18:35:11.791934
1.0,4,"355,500,243",cranberry,118.0,2019-01-05 18:49:55.755418
1.0,17,"354,500,243",peach,117.0,2019-01-05 19:04:43.287462
1.0,4,"354,500,242",cranberry,116.0,2019-01-05 19:24:00.698759
1.0,4,"354,500,241",cranberry,115.0,2019-01-05 19:43:16.000465
1.0,-1,"354,500,241",water,114.0,2019-01-05 20:02:32.102996
1.0,17,"353,500,241",peach,113.0,2019-01-05 20:29:34.693506
0.5,17,"352,500,241",peach,112.5,2019-01-05 20:56:34.741883
1.0,4,"352,500,240",cranberry,111.5,2019-01-05 21:23:34.837018
1.0,4,"352,500,239",cranberry,110.5,2019-01-05 22:04:51.970302
1.0,4,"352,500,238",cranberry,109.5,2019-01-05 23:14:05.302284
1.0,4,"352,500,237",cranberry,108.5,2019-01-06 01:14:56.078689
0.5,-1,"352,500,237",water,108.0,2019-01-06 03:16:15.434832
0.5,17,"351,500,237",peach,107.5,2019-01-06 03:57:30.813327
1.0,17,"350,500,237",peach,106.5,2019-01-06 04:38:47.725335
1.0,17,"349,500,237",peach,105.5,2019-01-06 05:05:54.587199
1.0,17,"348,500,237",peach,104.5,2019-01-06 05:25:10.184040
1.0,4,"348,500,236",cranberry,103.5,2019-01-06 05:44:29.115460
1.0,4,"348,500,235",cranberry,102.5,2019-01-06 06:03:46.099841
0.5,4,"348,500,234",cranberry,102.0,2019-01-06 06:18:29.782141
1.0,17,"347,500,234",peach,101.0,2019-01-06 06:33:19.567702
1.0,4,"347,500,233",cranberry,100.0,2019-01-06 06:48:06.602579
0.5,4,"347,500,232",cranberry,99.5,2019-01-06 07:02:50.011367
1.0,17,"346,500,232",peach,98.5,2019-01-06 07:14:49.738770
1.0,4,"346,500,231",cranberry,97.5,2019-01-06 07:26:46.506023
1.0,4,"346,500,230",cranberry,96.5,2019-01-06 07:38:42.468418
0.5,17,"345,500,230",peach,96.0,2019-01-06 07:50:39.050783
1.0,4,"345,500,229",cranberry,95.0,2019-01-06 08:02:40.567627
1.0,-1,"345,500,229",water,94.0,2019-01-06 08:12:48.442710
1.0,17,"344,500,229",peach,93.0,2019-01-06 08:22:56.063107
1.0,17,"343,500,229",peach,92.0,2019-01-06 08:33:04.311660
0.5,-1,"343,500,229",water,91.5,2019-01-06 08:43:12.206305
0.5,-1,"343,500,229",water,91.0,2019-01-06 08:53:20.904493
0.5,4,"343,500,228",cranberry,90.5,2019-01-06 09:03:28.345294
1.0,4,"343,500,227",cranberry,89.5,2019-01-06 09:12:26.145915
1.0,17,"342,500,227",peach,88.5,2019-01-06 09:21:25.011056
1.0,17,"341,500,227",peach,87.5,2019-01-06 09:30:22.921360
1.0,4,"341,500,226",cranberry,86.5,2019-01-06 09:39:22.146048
1.0,17,"340,500,226",peach,85.5,2019-01-06 09:48:20.586665
0.5,4,"340,500,225",cranberry,85.0,2019-01-06 09:57:19.545905
1.0,4,"340,500,224",cranberry,84.0,2019-01-06 10:06:18.331136
1.0,17,"339,500,224",peach,83.0,2019-01-06 10:14:32.652347
1.0,4,"339,500,223",cranberry,82.0,2019-01-06 10:22:46.922876
0.5,-1,"339,500,223",water,81.5,2019-01-06 10:31:03.854557
1.0,4,"339,500,222",cranberry,80.5,2019-01-06 10:39:18.307855
1.0,4,"339,500,221",cranberry,79.5,2019-01-06 10:47:33.110647
0.5,-1,"339,500,221",water,79.0,2019-01-06 10:55:47.929640
1.0,17,"338,500,221",peach,78.0,2019-01-06 11:04:02.619649
0.5,4,"338,500,220",cranberry,77.5,2019-01-06 11:11:53.892596
0.5,4,"338,500,219",cranberry,77.0,2019-01-06 11:19:47.391413
0.5,-1,"338,500,219",water,76.5,2019-01-06 11:27:38.251781
1.0,4,"338,500,218",cranberry,75.5,2019-01-06 11:35:30.348190
1.0,4,"338,500,217",cranberry,74.5,2019-01-06 11:43:22.185082
0.5,17,"337,500,217",peach,74.0,2019-01-06 11:51:13.393648
1.0,4,"337,500,216",cranberry,73.0,2019-01-06 11:59:04.190952
1.0,4,"337,500,215",cranberry,72.0,2019-01-06 12:06:55.615681
1.0,17,"336,500,215",peach,71.0,2019-01-06 12:14:39.395144
1.0,-1,"336,500,215",water,70.0,2019-01-06 12:22:22.768354
0.5,17,"335,500,215",peach,69.5,2019-01-06 12:30:05.534862
1.0,17,"334,500,215",peach,68.5,2019-01-06 12:37:49.002717
1.0,4,"334,500,214",cranberry,67.5,2019-01-06 12:45:33.510495
1.0,4,"334,500,213",cranberry,66.5,2019-01-06 12:53:17.554937
1.0,4,"334,500,212",cranberry,65.5,2019-01-06 13:01:00.502454
0.5,4,"334,500,211",cranberry,65.0,2019-01-06 13:08:51.109216
1.0,17,"333,500,211",peach,64.0,2019-01-06 13:16:43.091102
1.0,4,"333,500,210",cranberry,63.0,2019-01-06 13:24:33.645820
1.0,4,"333,500,209",cranberry,62.0,2019-01-06 13:32:25.095624
1.0,4,"333,500,208",cranberry,61.0,2019-01-06 13:40:15.611523
0.5,4,"333,500,207",cranberry,60.5,2019-01-06 13:48:08.062167
1.0,4,"333,500,206",cranberry,59.5,2019-01-06 13:55:59.207515
0.5,-1,"333,500,206",water,59.0,2019-01-06 14:03:51.676925
0.5,4,"333,500,205",cranberry,58.5,2019-01-06 14:12:08.488022
1.0,4,"333,500,204",cranberry,57.5,2019-01-06 14:20:23.351311
1.0,4,"333,500,203",cranberry,56.5,2019-01-06 14:28:37.757375
1.0,-1,"333,500,203",water,55.5,2019-01-06 14:36:52.067772
1.0,4,"333,500,202",cranberry,54.5,2019-01-06 14:45:08.031716
0.5,17,"332,500,202",peach,54.0,2019-01-06 14:53:26.085078
0.5,4,"332,500,201",cranberry,53.5,2019-01-06 15:01:40.443805
0.5,4,"332,500,200",cranberry,53.0,2019-01-06 15:10:40.012246
1.0,4,"332,500,199",cranberry,52.0,2019-01-06 15:19:38.609177
1.0,4,"332,500,198",cranberry,51.0,2019-01-06 15:28:39.764718
1.0,4,"332,500,197",cranberry,50.0,2019-01-06 15:37:37.554583
1.0,4,"332,500,196",cranberry,49.0,2019-01-06 15:46:38.818760
0.5,4,"332,500,195",cranberry,48.5,2019-01-06 15:55:36.756904
1.0,4,"332,500,194",cranberry,47.5,2019-01-06 16:04:34.662778
0.5,4,"332,500,193",cranberry,47.0,2019-01-06 16:14:44.259222
1.0,4,"332,500,192",cranberry,46.0,2019-01-06 16:24:51.789263
1.0,4,"332,500,191",cranberry,45.0,2019-01-06 16:35:00.542278
1.0,4,"332,500,190",cranberry,44.0,2019-01-06 16:45:08.372307
0.5,4,"332,500,189",cranberry,43.5,2019-01-06 16:55:18.602021
0.5,4,"332,500,188",cranberry,43.0,2019-01-06 17:05:28.370539
0.5,4,"332,500,187",cranberry,42.5,2019-01-06 17:17:25.087918
1.0,4,"332,500,186",cranberry,41.5,2019-01-06 17:29:21.946251
0.5,4,"332,500,185",cranberry,41.0,2019-01-06 17:41:19.701368
0.5,4,"332,500,184",cranberry,40.5,2019-01-06 17:53:16.169718
1.0,17,"331,500,184",peach,39.5,2019-01-06 18:05:11.354911
0.5,4,"331,500,183",cranberry,39.0,2019-01-06 18:19:55.294444
0.5,4,"331,500,182",cranberry,38.5,2019-01-06 18:34:42.692182
1.0,4,"331,500,181",cranberry,37.5,2019-01-06 18:49:26.145740
0.5,4,"331,500,180",cranberry,37.0,2019-01-06 19:04:09.853079
0.5,4,"331,500,179",cranberry,36.5,2019-01-06 19:23:25.103127
1.0,4,"331,500,178",cranberry,35.5,2019-01-06 19:42:42.566753
1.0,4,"331,500,177",cranberry,34.5,2019-01-06 20:02:03.249485
0.5,4,"331,500,176",cranberry,34.0,2019-01-06 20:29:12.596780
1.0,4,"331,500,175",cranberry,33.0,2019-01-06 20:56:14.242946
0.5,17,"330,500,175",peach,32.5,2019-01-06 21:23:17.197485
0.5,4,"330,500,174",cranberry,32.0,2019-01-06 22:04:33.897637
1.0,-1,"330,500,174",water,31.0,2019-01-06 23:14:09.746112
0.5,4,"330,500,173",cranberry,30.5,2019-01-07 01:15:03.103141
0.5,-1,"330,500,173",water,30.0,2019-01-07 03:16:11.812803
0.5,4,"330,500,172",cranberry,29.5,2019-01-07 03:57:27.772682
1.0,-1,"330,500,172",water,28.5,2019-01-07 04:38:48.909958
1.0,-1,"330,500,172",water,27.5,2019-01-07 05:05:50.895203
0.5,4,"330,500,171",cranberry,27.0,2019-01-07 05:25:09.260078
1.0,17,"329,500,171",peach,26.0,2019-01-07 05:44:27.795968
1.0,4,"329,500,170",cranberry,25.0,2019-01-07 06:03:45.503189
0.5,4,"329,500,169",cranberry,24.5,2019-01-07 06:18:29.333821
1.0,4,"329,500,168",cranberry,23.5,2019-01-07 06:33:13.086060
1.0,-1,"329,500,168",water,22.5,2019-01-07 06:47:56.871597
1.0,17,"328,500,168",peach,21.5,2019-01-07 07:02:40.779639
0.5,4,"328,500,167",cranberry,21.0,2019-01-07 07:14:36.474813
0.5,4,"328,500,166",cranberry,20.5,2019-01-07 07:26:32.097995
0.5,-1,"328,500,166",water,20.0,2019-01-07 07:38:27.474322
1.0,17,"327,500,166",peach,19.0,2019-01-07 07:50:24.230873
1.0,17,"326,500,166",peach,18.0,2019-01-07 08:02:19.425262
1.0,17,"325,500,166",peach,17.0,2019-01-07 08:12:29.502003
1.0,17,"324,500,166",peach,16.0,2019-01-07 08:22:38.133443
1.0,17,"323,500,166",peach,15.0,2019-01-07 08:32:45.711027
1.0,17,"322,500,166",peach,14.0,2019-01-07 08:42:53.083020
1.0,-1,"322,500,166",water,13.0,2019-01-07 08:53:02.182139
0.5,17,"321,500,166",peach,12.5,2019-01-07 09:03:11.083120
1.0,17,"320,500,166",peach,11.5,2019-01-07 09:12:10.184092
0.5,17,"319,500,166",peach,11.0,2019-01-07 09:21:08.126087
1.0,4,"319,500,165",cranberry,10.0,2019-01-07 09:30:07.330079
0.5,4,"319,500,164",cranberry,9.5,2019-01-07 09:39:05.709958
1.0,17,"318,500,164",peach,8.5,2019-01-07 09:48:03.929111
0.5,17,"317,500,164",peach,8.0,2019-01-07 09:57:02.161449
1.0,4,"317,500,163",cranberry,7.0,2019-01-07 10:05:59.938165
0.5,-1,"317,500,163",water,6.5,2019-01-07 10:14:16.086845
0.5,4,"317,500,162",cranberry,6.0,2019-01-07 10:22:31.314187
1.0,4,"317,500,161",cranberry,5.0,2019-01-07 10:30:45.644725
1.0,4,"317,500,160",cranberry,4.0,2019-01-07 10:39:00.356175
0.5,4,"317,500,159",cranberry,3.5,2019-01-07 10:47:14.917023
0.5,17,"316,500,159",peach,3.0,2019-01-07 10:55:29.499864
0.5,4,"316,500,158",cranberry,2.5,2019-01-07 11:03:44.551906
1.0,17,"315,500,158",peach,1.5,2019-01-07 11:11:35.366038
0.5,4,"315,500,157",cranberry,1.0,2019-01-07 11:19:26.239269
0.5,17,"314,500,157",peach,0.5,2019-01-07 11:27:17.428370
0.5,4,"314,500,156",cranberry,499.5,2019-01-09 01:28:15.572746
0.5,4,"314,500,155",cranberry,499.0,2019-01-09 03:29:09.506678
1.0,4,"314,500,154",cranberry,498.0,2019-01-09 04:10:23.465079
0.5,4,"314,500,153",cranberry,497.5,2019-01-09 04:37:24.118774
0.5,4,"314,500,152",cranberry,497.0,2019-01-09 05:04:32.229389
1.0,4,"314,500,151",cranberry,496.0,2019-01-09 05:23:48.523520
0.5,27,"314,499,151",mackerel,495.5,2019-01-09 05:43:05.074300
1.0,4,"314,499,150",cranberry,494.5,2019-01-09 06:02:21.490798
1.0,4,"314,499,149",cranberry,493.5,2019-01-09 06:17:09.169675
1.0,-1,"314,499,149",water,492.5,2019-01-09 06:31:53.223338
1.0,17,"313,499,149",peach,491.5,2019-01-09 06:46:37.443782
1.0,-1,"313,499,149",water,490.5,2019-01-09 07:01:21.274391
1.0,-1,"313,499,149",water,489.5,2019-01-09 07:13:17.611112
0.5,4,"313,499,148",cranberry,489.0,2019-01-09 07:25:17.739607
1.0,4,"313,499,147",cranberry,488.0,2019-01-09 07:37:13.292627
1.0,4,"313,499,146",cranberry,487.0,2019-01-09 07:49:08.913051
1.0,17,"312,499,146",peach,486.0,2019-01-09 08:01:04.235299
1.0,4,"312,499,145",cranberry,485.0,2019-01-09 08:11:11.708461
1.0,17,"311,499,145",peach,484.0,2019-01-09 08:21:19.294238
1.0,4,"311,499,144",cranberry,483.0,2019-01-09 08:31:27.067991
1.0,4,"311,499,143",cranberry,482.0,2019-01-09 08:41:35.561191
0.5,4,"311,499,142",cranberry,481.5,2019-01-09 08:51:43.734890
1.0,4,"311,499,141",cranberry,480.5,2019-01-09 09:01:51.256759
1.0,17,"310,499,141",peach,479.5,2019-01-09 09:10:50.398500
1.0,4,"310,499,140",cranberry,478.5,2019-01-09 09:19:48.895010
0.5,4,"310,499,139",cranberry,478.0,2019-01-09 09:28:47.672820
0.5,4,"310,499,138",cranberry,477.5,2019-01-09 09:37:46.328766
0.5,4,"310,499,137",cranberry,477.0,2019-01-09 09:46:44.846667
0.5,-1,"310,499,137",water,476.5,2019-01-09 09:55:45.015010
1.0,-1,"310,499,137",water,475.5,2019-01-09 10:04:44.832276
1.0,17,"309,499,137",peach,474.5,2019-01-09 10:12:59.569958
0.5,-1,"309,499,137",water,474.0,2019-01-09 10:21:14.571491
0.5,4,"309,499,136",cranberry,473.5,2019-01-09 10:29:29.183713
1.0,4,"309,499,135",cranberry,472.5,2019-01-09 10:37:44.292646
1.0,-1,"309,499,135",water,471.5,2019-01-09 10:45:59.710885
0.5,-1,"309,499,135",water,471.0,2019-01-09 10:54:14.202373
0.5,17,"308,499,135",peach,470.5,2019-01-09 11:02:33.129890
1.0,-1,"308,499,135",water,469.5,2019-01-09 11:10:23.617448
1.0,17,"307,499,135",peach,468.5,2019-01-09 11:18:15.102640
1.0,17,"306,499,135",peach,467.5,2019-01-09 11:26:06.008318
1.0,4,"306,499,134",cranberry,466.5,2019-01-09 11:33:57.436359
0.5,17,"305,499,134",peach,466.0,2019-01-09 11:41:48.570742
1.0,4,"305,499,133",cranberry,465.0,2019-01-09 11:49:40.037471
1.0,4,"305,499,132",cranberry,464.0,2019-01-09 11:57:30.815196
1.0,17,"304,499,132",peach,463.0,2019-01-09 12:05:23.847912
0.5,17,"303,499,132",peach,462.5,2019-01-09 12:13:07.246079
0.5,17,"302,499,132",peach,462.0,2019-01-09 12:20:50.914752
0.5,4,"302,499,131",cranberry,461.5,2019-01-09 12:28:33.693946
0.5,17,"301,499,131",peach,461.0,2019-01-09 12:36:16.569628
1.0,4,"301,499,130",cranberry,460.0,2019-01-09 12:44:01.145401
1.0,17,"300,499,130",peach,459.0,2019-01-09 12:51:47.077916
1.0,17,"299,499,130",peach,458.0,2019-01-09 12:59:30.965758
1.0,17,"298,499,130",peach,457.0,2019-01-09 13:07:13.984460
1.0,4,"298,499,129",cranberry,456.0,2019-01-09 13:15:04.636342
1.0,17,"297,499,129",peach,455.0,2019-01-09 13:22:55.876766
0.5,4,"297,499,128",cranberry,454.5,2019-01-09 13:30:48.918640
1.0,-1,"297,499,128",water,453.5,2019-01-09 13:38:39.696348
0.5,4,"297,499,127",cranberry,453.0,2019-01-09 13:46:30.231383
1.0,4,"297,499,126",cranberry,452.0,2019-01-09 13:54:20.958377
0.5,4,"297,499,125",cranberry,451.5,2019-01-09 14:02:12.454588
1.0,17,"296,499,125",peach,450.5,2019-01-09 14:10:26.759596
1.0,-1,"296,499,125",water,449.5,2019-01-09 14:18:46.705444
1.0,17,"295,499,125",peach,448.5,2019-01-09 14:27:01.787080
1.0,4,"295,499,124",cranberry,447.5,2019-01-09 14:35:17.066765
0.5,4,"295,499,123",cranberry,447.0,2019-01-09 14:43:32.569810
1.0,4,"295,499,122",cranberry,446.0,2019-01-09 14:51:49.355600
1.0,4,"295,499,121",cranberry,445.0,2019-01-09 15:00:05.087952
1.0,17,"294,499,121",peach,444.0,2019-01-09 15:09:02.871110
0.5,17,"293,499,121",peach,443.5,2019-01-09 15:18:01.829558
1.0,4,"293,499,120",cranberry,442.5,2019-01-09 15:27:00.328103
0.5,-1,"293,499,120",water,442.0,2019-01-09 15:35:59.382501
1.0,17,"292,499,120",peach,441.0,2019-01-09 15:44:58.268367
1.0,4,"292,499,119",cranberry,440.0,2019-01-09 15:53:56.079866
1.0,4,"292,499,118",cranberry,439.0,2019-01-09 16:02:53.831015
0.5,4,"292,499,117",cranberry,438.5,2019-01-09 16:13:01.305281
1.0,17,"291,499,117",peach,437.5,2019-01-09 16:23:08.768951
1.0,4,"291,499,116",cranberry,436.5,2019-01-09 16:33:16.636644
1.0,17,"290,499,116",peach,435.5,2019-01-09 16:43:24.000944
0.5,17,"289,499,116",peach,435.0,2019-01-09 16:53:32.248135
1.0,4,"289,499,115",cranberry,434.0,2019-01-09 17:03:39.694278
1.0,4,"289,499,114",cranberry,433.0,2019-01-09 17:15:35.517883
0.5,4,"289,499,113",cranberry,432.5,2019-01-09 17:27:31.922777
1.0,4,"289,499,112",cranberry,431.5,2019-01-09 17:39:28.001128
1.0,4,"289,499,111",cranberry,430.5,2019-01-09 17:51:23.849835
0.5,4,"289,499,110",cranberry,430.0,2019-01-09 18:03:20.277653
0.5,4,"289,499,109",cranberry,429.5,2019-01-09 18:18:04.976944
1.0,4,"289,499,108",cranberry,428.5,2019-01-09 18:32:49.476834
1.0,17,"288,499,108",peach,427.5,2019-01-09 18:47:40.874417
1.0,4,"288,499,107",cranberry,426.5,2019-01-09 19:02:24.424734
0.5,4,"288,499,106",cranberry,426.0,2019-01-09 19:21:40.057478
1.0,4,"288,499,105",cranberry,425.0,2019-01-09 19:40:59.847769
0.5,-1,"288,499,105",water,424.5,2019-01-09 20:00:19.577371
1.0,17,"287,499,105",peach,423.5,2019-01-09 20:27:19.260317
1.0,4,"287,499,104",cranberry,422.5,2019-01-09 20:54:20.095697
0.5,4,"287,499,103",cranberry,422.0,2019-01-09 21:21:22.149556
0.5,17,"286,499,103",peach,421.5,2019-01-09 22:02:36.813134
0.5,-1,"286,499,103",water,421.0,2019-01-09 23:11:58.520673
0.5,4,"286,499,102",cranberry,420.5,2019-01-10 01:12:57.993153
1.0,17,"285,499,102",peach,419.5,2019-01-10 03:14:33.247329
0.5,4,"285,499,101",cranberry,419.0,2019-01-10 03:55:51.560331
0.5,17,"284,499,101",peach,418.5,2019-01-10 04:37:06.129188
0.5,4,"284,499,100",cranberry,418.0,2019-01-10 05:04:10.324794
0.5,-1,"284,499,100",water,417.5,2019-01-10 05:23:25.570717
1.0,17,"283,499,100",peach,416.5,2019-01-10 05:42:40.833550
1.0,4,"283,499,99",cranberry,415.5,2019-01-10 06:01:59.025729
0.5,4,"283,499,98",cranberry,415.0,2019-01-10 06:16:42.540827
1.0,17,"282,499,98",peach,414.0,2019-01-10 06:31:26.165474
1.0,4,"282,499,97",cranberry,413.0,2019-01-10 06:46:10.002637
0.5,-1,"282,499,97",water,412.5,2019-01-10 07:00:53.543384
1.0,17,"281,499,97",peach,411.5,2019-01-10 07:12:49.040197
