amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"427,375,389",water,696.5,2019-01-05 19:15:45.068116
1.0,6,"427,375,388",mango,695.5,2019-01-05 19:39:58.295720
1.0,5,"427,374,388",blackberry,694.5,2019-01-05 20:04:15.224415
1.0,-1,"427,374,388",water,693.5,2019-01-05 20:38:18.638668
1.0,6,"427,374,387",mango,692.5,2019-01-05 21:12:19.851171
0.5,5,"427,373,387",blackberry,692.0,2019-01-05 22:04:14.365018
1.0,5,"427,372,387",blackberry,691.0,2019-01-05 23:31:41.069696
0.5,6,"427,372,386",mango,690.5,2019-01-06 02:03:49.272547
1.0,17,"426,372,386",peach,689.5,2019-01-06 03:30:57.917900
0.5,5,"426,371,386",blackberry,689.0,2019-01-06 04:22:51.224175
0.5,5,"426,370,386",blackberry,688.5,2019-01-06 04:56:50.204767
1.0,-1,"426,370,386",water,687.5,2019-01-06 05:30:48.347785
0.5,6,"426,370,385",mango,687.0,2019-01-06 05:55:05.029316
1.0,6,"426,370,384",mango,686.0,2019-01-06 06:19:18.465261
1.0,-1,"426,370,384",water,685.0,2019-01-06 06:37:51.471198
0.5,5,"426,369,384",blackberry,684.5,2019-01-06 06:56:26.174669
0.5,6,"426,369,383",mango,684.0,2019-01-06 07:14:57.280409
1.0,17,"425,369,383",peach,683.0,2019-01-06 07:30:01.120415
0.5,6,"425,369,382",mango,682.5,2019-01-06 07:45:03.794506
1.0,-1,"425,369,382",water,681.5,2019-01-06 08:00:04.778485
1.0,5,"425,368,382",blackberry,680.5,2019-01-06 08:12:49.508287
0.5,17,"424,368,382",peach,680.0,2019-01-06 08:25:33.689799
1.0,5,"424,367,382",blackberry,679.0,2019-01-06 08:38:17.621186
0.5,6,"424,367,381",mango,678.5,2019-01-06 08:51:04.063888
0.5,6,"424,367,380",mango,678.0,2019-01-06 09:03:48.799745
0.5,6,"424,367,379",mango,677.5,2019-01-06 09:15:05.775448
0.5,5,"424,366,379",blackberry,677.0,2019-01-06 09:26:22.534710
0.5,-1,"424,366,379",water,676.5,2019-01-06 09:37:39.879231
1.0,6,"424,366,378",mango,675.5,2019-01-06 09:48:56.895753
0.5,6,"424,366,377",mango,675.0,2019-01-06 10:00:13.992562
0.5,5,"424,365,377",blackberry,674.5,2019-01-06 10:10:37.530109
0.5,17,"423,365,377",peach,674.0,2019-01-06 10:20:59.274896
1.0,17,"422,365,377",peach,673.0,2019-01-06 10:31:21.397610
1.0,6,"422,365,376",mango,672.0,2019-01-06 10:41:46.676726
1.0,6,"422,365,375",mango,671.0,2019-01-06 10:52:09.207212
0.5,17,"421,365,375",peach,670.5,2019-01-06 11:02:34.537921
0.5,6,"421,365,374",mango,670.0,2019-01-06 11:12:26.195119
1.0,5,"421,364,374",blackberry,669.0,2019-01-06 11:22:18.415463
1.0,6,"421,364,373",mango,668.0,2019-01-06 11:32:10.852017
1.0,5,"421,363,373",blackberry,667.0,2019-01-06 11:42:03.266329
1.0,-1,"421,363,373",water,666.0,2019-01-06 11:51:58.479414
1.0,5,"421,362,373",blackberry,665.0,2019-01-06 12:01:50.357417
0.5,5,"421,361,373",blackberry,664.5,2019-01-06 12:11:32.543005
0.5,17,"420,361,373",peach,664.0,2019-01-06 12:21:14.979714
1.0,5,"420,360,373",blackberry,663.0,2019-01-06 12:30:59.602816
0.5,6,"420,360,372",mango,662.5,2019-01-06 12:40:43.278783
1.0,6,"420,360,371",mango,661.5,2019-01-06 12:50:25.288876
1.0,17,"419,360,371",peach,660.5,2019-01-06 13:00:07.359189
1.0,6,"419,360,370",mango,659.5,2019-01-06 13:09:59.529204
1.0,5,"419,359,370",blackberry,658.5,2019-01-06 13:19:51.270167
1.0,17,"418,359,370",peach,657.5,2019-01-06 13:29:43.975237
0.5,5,"418,358,370",blackberry,657.0,2019-01-06 13:39:37.010292
1.0,17,"417,358,370",peach,656.0,2019-01-06 13:49:29.717176
0.5,5,"417,357,370",blackberry,655.5,2019-01-06 13:59:21.856929
0.5,17,"416,357,370",peach,655.0,2019-01-06 14:09:15.816716
0.5,5,"416,356,370",blackberry,654.5,2019-01-06 14:19:38.359460
0.5,17,"415,356,370",peach,654.0,2019-01-06 14:30:00.501110
1.0,6,"415,356,369",mango,653.0,2019-01-06 14:40:22.213233
1.0,6,"415,356,368",mango,652.0,2019-01-06 14:50:44.927140
1.0,17,"414,356,368",peach,651.0,2019-01-06 15:01:08.132157
0.5,5,"414,355,368",blackberry,650.5,2019-01-06 15:12:24.516638
1.0,6,"414,355,367",mango,649.5,2019-01-06 15:23:41.926432
0.5,6,"414,355,366",mango,649.0,2019-01-06 15:34:59.304438
1.0,6,"414,355,365",mango,648.0,2019-01-06 15:46:16.479688
0.5,6,"414,355,364",mango,647.5,2019-01-06 15:57:33.221883
0.5,17,"413,355,364",peach,647.0,2019-01-06 16:08:49.941306
1.0,-1,"413,355,364",water,646.0,2019-01-06 16:21:35.092061
1.0,6,"413,355,363",mango,645.0,2019-01-06 16:34:19.265188
1.0,6,"413,355,362",mango,644.0,2019-01-06 16:47:03.820124
0.5,5,"413,354,362",blackberry,643.5,2019-01-06 16:59:47.699386
1.0,-1,"413,354,362",water,642.5,2019-01-06 17:12:31.922894
0.5,17,"412,354,362",peach,642.0,2019-01-06 17:27:34.738699
0.5,5,"412,353,362",blackberry,641.5,2019-01-06 17:42:34.515822
1.0,6,"412,353,361",mango,640.5,2019-01-06 17:57:36.307954
1.0,5,"412,352,361",blackberry,639.5,2019-01-06 18:12:38.688959
0.5,6,"412,352,360",mango,639.0,2019-01-06 18:31:10.317927
1.0,6,"412,352,359",mango,638.0,2019-01-06 18:49:47.578875
1.0,6,"412,352,358",mango,637.0,2019-01-06 19:08:19.969753
1.0,5,"412,351,358",blackberry,636.0,2019-01-06 19:32:33.127343
1.0,17,"411,351,358",peach,635.0,2019-01-06 19:56:47.346366
0.5,6,"411,351,357",mango,634.5,2019-01-06 20:21:01.006724
1.0,6,"411,351,356",mango,633.5,2019-01-06 20:54:58.598501
0.5,-1,"411,351,356",water,633.0,2019-01-06 21:28:56.786925
1.0,17,"410,351,356",peach,632.0,2019-01-06 22:20:47.829595
0.5,6,"410,351,355",mango,631.5,2019-01-06 23:48:06.677188
0.5,17,"409,351,355",peach,631.0,2019-01-07 02:21:08.758274
0.5,-1,"409,351,355",water,630.5,2019-01-07 03:48:24.026285
1.0,6,"409,351,354",mango,629.5,2019-01-07 04:40:25.380096
1.0,17,"408,351,354",peach,628.5,2019-01-07 05:14:29.704091
0.5,5,"408,350,354",blackberry,628.0,2019-01-07 05:38:44.012750
1.0,6,"408,350,353",mango,627.0,2019-01-07 06:02:58.892579
1.0,17,"407,350,353",peach,626.0,2019-01-07 06:21:31.679092
1.0,6,"407,350,352",mango,625.0,2019-01-07 06:40:03.334925
1.0,17,"406,350,352",peach,624.0,2019-01-07 06:58:38.559318
1.0,6,"406,350,351",mango,623.0,2019-01-07 07:17:11.335612
1.0,6,"406,350,350",mango,622.0,2019-01-07 07:32:10.851541
1.0,-1,"406,350,350",water,621.0,2019-01-07 07:47:10.863223
1.0,17,"405,350,350",peach,620.0,2019-01-07 08:02:11.657110
0.5,17,"404,350,350",peach,619.5,2019-01-07 08:14:55.713741
1.0,5,"404,349,350",blackberry,618.5,2019-01-07 08:27:39.787906
1.0,5,"404,348,350",blackberry,617.5,2019-01-07 08:40:24.606939
1.0,6,"404,348,349",mango,616.5,2019-01-07 08:53:08.504287
1.0,5,"404,347,349",blackberry,615.5,2019-01-07 09:05:52.631436
0.5,-1,"404,347,349",water,615.0,2019-01-07 09:17:11.304803
0.5,17,"403,347,349",peach,614.5,2019-01-07 09:28:28.088832
1.0,17,"402,347,349",peach,613.5,2019-01-07 09:39:45.206271
1.0,6,"402,347,348",mango,612.5,2019-01-07 09:51:03.959023
1.0,17,"401,347,348",peach,611.5,2019-01-07 10:02:20.470036
1.0,6,"401,347,347",mango,610.5,2019-01-07 10:12:43.723743
1.0,6,"401,347,346",mango,609.5,2019-01-07 10:23:06.144393
0.5,6,"401,347,345",mango,609.0,2019-01-07 10:33:27.963476
1.0,17,"400,347,345",peach,608.0,2019-01-07 10:43:53.197361
1.0,6,"400,347,344",mango,607.0,2019-01-07 10:54:16.892225
0.5,5,"400,346,344",blackberry,606.5,2019-01-07 11:04:38.558277
1.0,17,"399,346,344",peach,605.5,2019-01-07 11:14:33.178311
1.0,5,"399,345,344",blackberry,604.5,2019-01-07 11:24:25.851370
1.0,5,"399,344,344",blackberry,603.5,2019-01-07 11:34:17.995050
0.5,17,"398,344,344",peach,603.0,2019-01-07 11:44:10.546502
1.0,5,"398,343,344",blackberry,602.0,2019-01-07 11:54:06.343503
1.0,-1,"398,343,344",water,601.0,2019-01-07 12:03:58.359780
1.0,17,"397,343,344",peach,600.0,2019-01-07 12:13:40.576075
1.0,17,"396,343,344",peach,599.0,2019-01-07 12:23:23.270964
0.5,-1,"396,343,344",water,598.5,2019-01-07 12:33:05.696210
0.5,-1,"396,343,344",water,598.0,2019-01-07 12:42:48.733679
0.5,5,"396,342,344",blackberry,597.5,2019-01-07 12:52:30.813138
1.0,6,"396,342,343",mango,596.5,2019-01-07 13:02:12.872535
1.0,5,"396,341,343",blackberry,595.5,2019-01-07 13:12:05.463236
1.0,5,"396,340,343",blackberry,594.5,2019-01-07 13:21:57.335640
1.0,6,"396,340,342",mango,593.5,2019-01-07 13:31:49.123652
0.5,5,"396,339,342",blackberry,593.0,2019-01-07 13:41:42.104399
1.0,6,"396,339,341",mango,592.0,2019-01-07 13:51:33.890021
1.0,6,"396,339,340",mango,591.0,2019-01-07 14:01:26.410823
1.0,17,"395,339,340",peach,590.0,2019-01-07 14:11:48.126920
1.0,6,"395,339,339",mango,589.0,2019-01-07 14:22:09.792336
0.5,-1,"395,339,339",water,588.5,2019-01-07 14:32:34.118904
1.0,6,"395,339,338",mango,587.5,2019-01-07 14:42:55.967089
1.0,5,"395,338,338",blackberry,586.5,2019-01-07 14:53:18.164767
0.5,-1,"395,338,338",water,586.0,2019-01-07 15:03:40.378647
1.0,17,"394,338,338",peach,585.0,2019-01-07 15:14:57.170257
0.5,6,"394,338,337",mango,584.5,2019-01-07 15:26:14.538383
0.5,6,"394,338,336",mango,584.0,2019-01-07 15:37:34.451177
0.5,-1,"394,338,336",water,583.5,2019-01-07 15:48:51.347634
1.0,6,"394,338,335",mango,582.5,2019-01-07 16:00:09.657162
1.0,6,"394,338,334",mango,581.5,2019-01-07 16:12:55.433165
0.5,6,"394,338,333",mango,581.0,2019-01-07 16:25:40.397870
1.0,5,"394,337,333",blackberry,580.0,2019-01-07 16:38:24.831553
1.0,6,"394,337,332",mango,579.0,2019-01-07 16:51:10.075369
1.0,17,"393,337,332",peach,578.0,2019-01-07 17:03:55.324404
1.0,-1,"393,337,332",water,577.0,2019-01-07 17:18:55.771988
0.5,17,"392,337,332",peach,576.5,2019-01-07 17:33:55.281936
1.0,5,"392,336,332",blackberry,575.5,2019-01-07 17:48:55.875788
1.0,5,"392,335,332",blackberry,574.5,2019-01-07 18:03:55.344917
0.5,17,"391,335,332",peach,574.0,2019-01-07 18:22:30.411606
1.0,5,"391,334,332",blackberry,573.0,2019-01-07 18:41:04.357178
0.5,5,"391,333,332",blackberry,572.5,2019-01-07 18:59:35.902859
1.0,5,"391,332,332",blackberry,571.5,2019-01-07 19:18:10.031177
1.0,6,"391,332,331",mango,570.5,2019-01-07 19:42:26.124769
1.0,5,"391,331,331",blackberry,569.5,2019-01-07 20:06:41.747249
1.0,5,"391,330,331",blackberry,568.5,2019-01-07 20:40:39.268135
0.5,6,"391,330,330",mango,568.0,2019-01-07 21:14:43.450752
1.0,6,"391,330,329",mango,567.0,2019-01-07 22:06:38.324889
0.5,-1,"391,330,329",water,566.5,2019-01-07 23:34:00.553575
0.5,6,"391,330,328",mango,566.0,2019-01-08 02:06:33.731897
1.0,6,"391,330,327",mango,565.0,2019-01-08 03:33:42.399456
1.0,5,"391,329,327",blackberry,564.0,2019-01-08 04:25:33.872007
1.0,-1,"391,329,327",water,563.0,2019-01-08 04:59:31.019309
1.0,6,"391,329,326",mango,562.0,2019-01-08 05:33:33.584806
0.5,17,"390,329,326",peach,561.5,2019-01-08 05:57:55.395297
0.5,5,"390,328,326",blackberry,561.0,2019-01-08 06:22:08.570612
0.5,5,"390,327,326",blackberry,560.5,2019-01-08 06:40:42.679132
1.0,6,"390,327,325",mango,559.5,2019-01-08 06:59:15.191633
1.0,6,"390,327,324",mango,558.5,2019-01-08 07:17:51.907479
1.0,5,"390,326,324",blackberry,557.5,2019-01-08 07:32:51.442482
1.0,5,"390,325,324",blackberry,556.5,2019-01-08 07:47:55.598009
0.5,6,"390,325,323",mango,556.0,2019-01-08 08:02:55.330211
1.0,5,"390,324,323",blackberry,555.0,2019-01-08 08:15:39.402046
0.5,6,"390,324,322",mango,554.5,2019-01-08 08:28:25.536980
1.0,6,"390,324,321",mango,553.5,2019-01-08 08:41:09.605509
1.0,5,"390,323,321",blackberry,552.5,2019-01-08 08:53:54.897014
1.0,5,"390,322,321",blackberry,551.5,2019-01-08 09:06:39.265533
0.5,6,"390,322,320",mango,551.0,2019-01-08 09:17:58.156863
0.5,5,"390,321,320",blackberry,550.5,2019-01-08 09:29:16.639853
0.5,6,"390,321,319",mango,550.0,2019-01-08 09:40:34.159754
1.0,5,"390,320,319",blackberry,549.0,2019-01-08 09:51:51.785644
0.5,5,"390,319,319",blackberry,548.5,2019-01-08 10:03:10.085852
0.5,6,"390,319,318",mango,548.0,2019-01-08 10:13:32.668053
1.0,17,"389,319,318",peach,547.0,2019-01-08 10:23:54.363399
0.5,6,"389,319,317",mango,546.5,2019-01-08 10:34:16.326405
0.5,5,"389,318,317",blackberry,546.0,2019-01-08 10:44:40.224292
1.0,5,"389,317,317",blackberry,545.0,2019-01-08 10:55:01.915392
0.5,6,"389,317,316",mango,544.5,2019-01-08 11:05:23.748485
0.5,5,"389,316,316",blackberry,544.0,2019-01-08 11:15:15.365040
1.0,5,"389,315,316",blackberry,543.0,2019-01-08 11:25:07.882897
1.0,6,"389,315,315",mango,542.0,2019-01-08 11:35:01.711473
0.5,5,"389,314,315",blackberry,541.5,2019-01-08 11:44:56.151963
1.0,5,"389,313,315",blackberry,540.5,2019-01-08 11:54:48.355840
0.5,17,"388,313,315",peach,540.0,2019-01-08 12:04:40.939703
0.5,5,"388,312,315",blackberry,539.5,2019-01-08 12:14:23.577930
1.0,-1,"388,312,315",water,538.5,2019-01-08 12:24:08.103666
0.5,6,"388,312,314",mango,538.0,2019-01-08 12:33:50.460539
0.5,-1,"388,312,314",water,537.5,2019-01-08 12:43:33.797599
0.5,5,"388,311,314",blackberry,537.0,2019-01-08 12:53:16.297327
1.0,-1,"388,311,314",water,536.0,2019-01-08 13:02:59.765705
1.0,-1,"388,311,314",water,535.0,2019-01-08 13:12:52.068059
0.5,5,"388,310,314",blackberry,534.5,2019-01-08 13:22:44.952876
1.0,17,"387,310,314",peach,533.5,2019-01-08 13:32:37.907325
1.0,5,"387,309,314",blackberry,532.5,2019-01-08 13:42:30.524366
0.5,6,"387,309,313",mango,532.0,2019-01-08 13:52:22.353590
1.0,5,"387,308,313",blackberry,531.0,2019-01-08 14:02:14.141074
1.0,-1,"387,308,313",water,530.0,2019-01-08 14:12:36.017918
1.0,17,"386,308,313",peach,529.0,2019-01-08 14:22:57.963305
0.5,5,"386,307,313",blackberry,528.5,2019-01-08 14:33:20.011124
0.5,5,"386,306,313",blackberry,528.0,2019-01-08 14:43:42.009187
0.5,-1,"386,306,313",water,527.5,2019-01-08 14:54:03.836636
1.0,6,"386,306,312",mango,526.5,2019-01-08 15:04:26.618027
0.5,6,"386,306,311",mango,526.0,2019-01-08 15:15:45.250814
1.0,-1,"386,306,311",water,525.0,2019-01-08 15:27:02.153650
0.5,-1,"386,306,311",water,524.5,2019-01-08 15:38:18.493128
1.0,-1,"386,306,311",water,523.5,2019-01-08 15:49:35.435991
0.5,6,"386,306,310",mango,523.0,2019-01-08 16:00:54.295204
1.0,-1,"386,306,310",water,522.0,2019-01-08 16:13:39.932813
0.5,17,"385,306,310",peach,521.5,2019-01-08 16:26:25.372284
1.0,6,"385,306,309",mango,520.5,2019-01-08 16:39:10.793912
1.0,5,"385,305,309",blackberry,519.5,2019-01-08 16:51:55.041890
1.0,6,"385,305,308",mango,518.5,2019-01-08 17:04:40.579874
0.5,5,"385,304,308",blackberry,518.0,2019-01-08 17:19:40.899543
1.0,17,"384,304,308",peach,517.0,2019-01-08 17:34:41.005462
0.5,17,"383,304,308",peach,516.5,2019-01-08 17:49:41.128916
1.0,5,"383,303,308",blackberry,515.5,2019-01-08 18:04:40.646433
0.5,-1,"383,303,308",water,515.0,2019-01-08 18:23:15.103244
0.5,6,"383,303,307",mango,514.5,2019-01-08 18:41:47.913351
1.0,6,"383,303,306",mango,513.5,2019-01-08 19:00:19.120606
1.0,6,"383,303,305",mango,512.5,2019-01-08 19:24:33.120311
0.5,5,"383,302,305",blackberry,512.0,2019-01-08 19:48:46.768029
0.5,17,"382,302,305",peach,511.5,2019-01-08 20:13:00.467147
0.5,6,"382,302,304",mango,511.0,2019-01-08 20:47:00.044603
1.0,17,"381,302,304",peach,510.0,2019-01-08 21:20:58.592368
0.5,5,"381,301,304",blackberry,509.5,2019-01-08 22:12:52.035647
0.5,17,"380,301,304",peach,509.0,2019-01-08 23:40:02.959587
0.5,6,"380,301,303",mango,508.5,2019-01-09 02:12:01.397141
1.0,17,"379,301,303",peach,507.5,2019-01-09 03:39:16.425373
1.0,17,"378,301,303",peach,506.5,2019-01-09 04:31:13.869991
0.5,5,"378,300,303",blackberry,506.0,2019-01-09 05:05:16.655921
1.0,5,"378,299,303",blackberry,505.0,2019-01-09 05:29:31.755577
0.5,-1,"378,299,303",water,504.5,2019-01-09 05:53:46.490536
1.0,-1,"378,299,303",water,503.5,2019-01-09 06:17:59.616833
0.5,5,"378,298,303",blackberry,503.0,2019-01-09 06:36:32.722248
1.0,17,"377,298,303",peach,502.0,2019-01-09 06:55:09.340789
0.5,5,"377,297,303",blackberry,501.5,2019-01-09 07:13:43.791773
1.0,6,"377,297,302",mango,500.5,2019-01-09 07:28:43.997817
1.0,5,"377,296,302",blackberry,499.5,2019-01-09 07:43:46.920360
1.0,-1,"377,296,302",water,498.5,2019-01-09 07:58:46.908197
1.0,17,"376,296,302",peach,497.5,2019-01-09 08:13:47.031048
1.0,-1,"376,296,302",water,496.5,2019-01-09 08:26:31.203081
1.0,-1,"376,296,302",water,495.5,2019-01-09 08:39:16.099057
0.5,6,"376,296,301",mango,495.0,2019-01-09 08:52:04.215244
1.0,6,"376,296,300",mango,494.0,2019-01-09 09:04:48.445652
1.0,6,"376,296,299",mango,493.0,2019-01-09 09:16:05.140719
1.0,17,"375,296,299",peach,492.0,2019-01-09 09:27:21.611579
1.0,6,"375,296,298",mango,491.0,2019-01-09 09:38:38.062277
1.0,5,"375,295,298",blackberry,490.0,2019-01-09 09:49:54.612683
1.0,5,"375,294,298",blackberry,489.0,2019-01-09 10:01:13.027572
1.0,5,"375,293,298",blackberry,488.0,2019-01-09 10:11:35.629244
0.5,5,"375,292,298",blackberry,487.5,2019-01-09 10:21:57.970898
1.0,6,"375,292,297",mango,486.5,2019-01-09 10:32:19.782077
1.0,17,"374,292,297",peach,485.5,2019-01-09 10:42:42.738565
1.0,6,"374,292,296",mango,484.5,2019-01-09 10:53:05.101977
0.5,5,"374,291,296",blackberry,484.0,2019-01-09 11:03:27.723950
0.5,6,"374,291,295",mango,483.5,2019-01-09 11:13:20.131664
0.5,5,"374,290,295",blackberry,483.0,2019-01-09 11:23:12.418628
0.5,-1,"374,290,295",water,482.5,2019-01-09 11:33:06.149266
1.0,-1,"374,290,295",water,481.5,2019-01-09 11:42:59.572810
1.0,6,"374,290,294",mango,480.5,2019-01-09 11:52:51.621381
1.0,6,"374,290,293",mango,479.5,2019-01-09 12:02:43.417452
1.0,5,"374,289,293",blackberry,478.5,2019-01-09 12:12:25.448285
0.5,5,"374,288,293",blackberry,478.0,2019-01-09 12:22:09.403435
1.0,5,"374,287,293",blackberry,477.0,2019-01-09 12:31:51.681848
0.5,6,"374,287,292",mango,476.5,2019-01-09 12:41:34.308151
1.0,-1,"374,287,292",water,475.5,2019-01-09 12:51:16.902439
0.5,6,"374,287,291",mango,475.0,2019-01-09 13:00:58.930009
1.0,5,"374,286,291",blackberry,474.0,2019-01-09 13:10:51.772084
1.0,-1,"374,286,291",water,473.0,2019-01-09 13:20:44.431086
1.0,6,"374,286,290",mango,472.0,2019-01-09 13:30:39.802648
0.5,6,"374,286,289",mango,471.5,2019-01-09 13:40:32.061263
0.5,5,"374,285,289",blackberry,471.0,2019-01-09 13:50:24.487992
0.5,-1,"374,285,289",water,470.5,2019-01-09 14:00:16.430245
1.0,6,"374,285,288",mango,469.5,2019-01-09 14:10:39.727288
0.5,17,"373,285,288",peach,469.0,2019-01-09 14:21:04.150658
1.0,5,"373,284,288",blackberry,468.0,2019-01-09 14:31:27.652057
1.0,6,"373,284,287",mango,467.0,2019-01-09 14:41:50.161526
1.0,6,"373,284,286",mango,466.0,2019-01-09 14:52:13.104669
1.0,6,"373,284,285",mango,465.0,2019-01-09 15:02:37.956803
0.5,5,"373,283,285",blackberry,464.5,2019-01-09 15:13:54.526414
0.5,5,"373,282,285",blackberry,464.0,2019-01-09 15:25:11.537733
0.5,6,"373,282,284",mango,463.5,2019-01-09 15:36:30.422394
0.5,5,"373,281,284",blackberry,463.0,2019-01-09 15:47:47.092728
0.5,5,"373,280,284",blackberry,462.5,2019-01-09 15:59:04.353387
1.0,17,"372,280,284",peach,461.5,2019-01-09 16:10:23.330082
1.0,6,"372,280,283",mango,460.5,2019-01-09 16:23:07.462821
1.0,6,"372,280,282",mango,459.5,2019-01-09 16:35:54.906887
0.5,5,"372,279,282",blackberry,459.0,2019-01-09 16:48:39.751767
1.0,6,"372,279,281",mango,458.0,2019-01-09 17:01:24.827928
1.0,5,"372,278,281",blackberry,457.0,2019-01-09 17:16:26.546065
0.5,17,"371,278,281",peach,456.5,2019-01-09 17:31:27.227390
0.5,5,"371,277,281",blackberry,456.0,2019-01-09 17:46:26.738547
0.5,6,"371,277,280",mango,455.5,2019-01-09 18:01:28.949549
0.5,6,"371,277,279",mango,455.0,2019-01-09 18:20:06.433935
1.0,5,"371,276,279",blackberry,454.0,2019-01-09 18:38:38.332460
1.0,5,"371,275,279",blackberry,453.0,2019-01-09 18:57:10.217288
1.0,17,"370,275,279",peach,452.0,2019-01-09 19:15:42.157708
1.0,17,"369,275,279",peach,451.0,2019-01-09 19:39:56.930057
1.0,6,"369,275,278",mango,450.0,2019-01-09 20:04:09.992430
1.0,5,"369,274,278",blackberry,449.0,2019-01-09 20:38:07.126193
0.5,5,"369,273,278",blackberry,448.5,2019-01-09 21:12:04.932710
1.0,5,"369,272,278",blackberry,447.5,2019-01-09 22:04:04.104850
1.0,-1,"369,272,278",water,446.5,2019-01-09 23:31:22.199949
0.5,6,"369,272,277",mango,446.0,2019-01-10 02:03:29.130629
0.5,5,"369,271,277",blackberry,445.5,2019-01-10 03:30:41.294644
1.0,-1,"369,271,277",water,444.5,2019-01-10 04:22:36.806475
0.5,17,"368,271,277",peach,444.0,2019-01-10 04:56:36.234959
1.0,6,"368,271,276",mango,443.0,2019-01-10 05:30:33.527312
1.0,5,"368,270,276",blackberry,442.0,2019-01-10 05:54:47.597715
0.5,5,"368,269,276",blackberry,441.5,2019-01-10 06:19:02.607116
1.0,5,"368,268,276",blackberry,440.5,2019-01-10 06:37:34.863921
1.0,6,"368,268,275",mango,439.5,2019-01-10 06:56:06.837048
0.5,5,"368,267,275",blackberry,439.0,2019-01-10 07:14:39.525546
0.5,6,"368,267,274",mango,438.5,2019-01-10 07:29:40.036035
1.0,5,"368,266,274",blackberry,437.5,2019-01-10 07:44:40.385104
1.0,6,"368,266,273",mango,436.5,2019-01-10 07:59:46.318038
1.0,5,"368,265,273",blackberry,435.5,2019-01-10 08:14:45.898403
0.5,6,"368,265,272",mango,435.0,2019-01-10 08:27:29.997053
1.0,6,"368,265,271",mango,434.0,2019-01-10 08:40:16.281482
0.5,-1,"368,265,271",water,433.5,2019-01-10 08:53:02.534006
1.0,17,"367,265,271",peach,432.5,2019-01-10 09:05:46.453600
1.0,6,"367,265,270",mango,431.5,2019-01-10 09:17:03.205425
0.5,6,"367,265,269",mango,431.0,2019-01-10 09:28:20.361812
0.5,5,"367,264,269",blackberry,430.5,2019-01-10 09:39:36.990407
1.0,6,"367,264,268",mango,429.5,2019-01-10 09:50:53.360489
0.5,5,"367,263,268",blackberry,429.0,2019-01-10 10:02:11.041468
1.0,17,"366,263,268",peach,428.0,2019-01-10 10:12:33.662851
0.5,17,"365,263,268",peach,427.5,2019-01-10 10:22:55.887090
1.0,6,"365,263,267",mango,426.5,2019-01-10 10:33:19.137518
1.0,5,"365,262,267",blackberry,425.5,2019-01-10 10:43:43.409109
1.0,-1,"365,262,267",water,424.5,2019-01-10 10:54:05.786471
1.0,6,"365,262,266",mango,423.5,2019-01-10 11:04:27.669388
1.0,-1,"365,262,266",water,422.5,2019-01-10 11:14:19.304857
0.5,-1,"365,262,266",water,422.0,2019-01-10 11:24:12.064796
0.5,6,"365,262,265",mango,421.5,2019-01-10 11:34:05.185724
0.5,-1,"365,262,265",water,421.0,2019-01-10 11:43:56.860599
1.0,6,"365,262,264",mango,420.0,2019-01-10 11:53:48.698053
1.0,6,"365,262,263",mango,419.0,2019-01-10 12:03:40.410523
0.5,5,"365,261,263",blackberry,418.5,2019-01-10 12:13:26.480866
0.5,6,"365,261,262",mango,418.0,2019-01-10 12:23:08.953559
1.0,6,"365,261,261",mango,417.0,2019-01-10 12:32:52.262697
1.0,5,"365,260,261",blackberry,416.0,2019-01-10 12:42:36.067848
1.0,5,"365,259,261",blackberry,415.0,2019-01-10 12:52:19.320107
1.0,6,"365,259,260",mango,414.0,2019-01-10 13:02:01.758040
0.5,-1,"365,259,260",water,413.5,2019-01-10 13:11:54.267410
