amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"394,301,494",strawberry,198.5,2019-01-03 16:34:23.704054
1.0,22,"393,301,494",mint,197.5,2019-01-03 16:41:46.875634
0.5,20,"393,300,494",strawberry,197.0,2019-01-03 16:49:05.290186
0.5,20,"393,299,494",strawberry,196.5,2019-01-03 16:56:23.836886
1.0,20,"393,298,494",strawberry,195.5,2019-01-03 17:03:43.892811
0.5,-1,"393,298,494",water,195.0,2019-01-03 17:12:19.894330
1.0,20,"393,297,494",strawberry,194.0,2019-01-03 17:20:55.431004
0.5,22,"392,297,494",mint,193.5,2019-01-03 17:29:31.301238
1.0,20,"392,296,494",strawberry,192.5,2019-01-03 17:38:08.821853
0.5,22,"391,296,494",mint,192.0,2019-01-03 17:46:45.326157
0.5,20,"391,295,494",strawberry,191.5,2019-01-03 17:55:21.913290
1.0,20,"391,294,494",strawberry,190.5,2019-01-03 18:04:01.388399
0.5,20,"391,293,494",strawberry,190.0,2019-01-03 18:14:39.691415
1.0,22,"390,293,494",mint,189.0,2019-01-03 18:25:17.552550
0.5,20,"390,292,494",strawberry,188.5,2019-01-03 18:35:55.256175
0.5,20,"390,291,494",strawberry,188.0,2019-01-03 18:46:33.133829
1.0,-1,"390,291,494",water,187.0,2019-01-03 18:57:10.554623
0.5,20,"390,290,494",strawberry,186.5,2019-01-03 19:07:50.199918
1.0,20,"390,289,494",strawberry,185.5,2019-01-03 19:21:43.409105
1.0,-1,"390,289,494",water,184.5,2019-01-03 19:35:38.643891
0.5,20,"390,288,494",strawberry,184.0,2019-01-03 19:49:36.098517
0.5,20,"390,287,494",strawberry,183.5,2019-01-03 20:03:28.848441
1.0,22,"389,287,494",mint,182.5,2019-01-03 20:23:06.235238
0.5,20,"389,286,494",strawberry,182.0,2019-01-03 20:42:40.981586
1.0,-1,"389,286,494",water,181.0,2019-01-03 21:02:11.900341
1.0,20,"389,285,494",strawberry,180.0,2019-01-03 21:31:58.250202
0.5,22,"388,285,494",mint,179.5,2019-01-03 22:01:42.367233
1.0,20,"388,284,494",strawberry,178.5,2019-01-03 22:51:36.569567
0.5,20,"388,283,494",strawberry,178.0,2019-01-03 23:41:47.945154
0.5,20,"388,282,494",strawberry,177.5,2019-01-04 01:09:02.767161
0.5,22,"387,282,494",mint,177.0,2019-01-04 02:36:16.022958
1.0,20,"387,281,494",strawberry,176.0,2019-01-04 03:26:15.488823
0.5,20,"387,280,494",strawberry,175.5,2019-01-04 03:55:58.561550
1.0,20,"387,279,494",strawberry,174.5,2019-01-04 04:25:44.589347
0.5,20,"387,278,494",strawberry,174.0,2019-01-04 04:45:14.361510
0.5,20,"387,277,494",strawberry,173.5,2019-01-04 05:04:47.974379
0.5,22,"386,277,494",mint,173.0,2019-01-04 05:18:40.902307
1.0,22,"385,277,494",mint,172.0,2019-01-04 05:32:34.713534
1.0,20,"385,276,494",strawberry,171.0,2019-01-04 05:46:35.901967
1.0,20,"385,275,494",strawberry,170.0,2019-01-04 06:00:30.666245
0.5,22,"384,275,494",mint,169.5,2019-01-04 06:11:14.023630
0.5,20,"384,274,494",strawberry,169.0,2019-01-04 06:21:50.929949
1.0,25,"384,274,493",pine_needle,168.0,2019-01-04 06:32:28.893919
1.0,22,"383,274,493",mint,167.0,2019-01-04 06:43:07.263956
1.0,20,"383,273,493",strawberry,166.0,2019-01-04 06:53:45.216613
1.0,-1,"383,273,493",water,165.0,2019-01-04 07:04:28.801293
1.0,20,"383,272,493",strawberry,164.0,2019-01-04 07:13:04.729531
0.5,20,"383,271,493",strawberry,163.5,2019-01-04 07:21:40.520652
0.5,22,"382,271,493",mint,163.0,2019-01-04 07:30:16.699870
1.0,25,"382,271,492",pine_needle,162.0,2019-01-04 07:38:56.258071
0.5,22,"381,271,492",mint,161.5,2019-01-04 07:47:34.352512
1.0,20,"381,270,492",strawberry,160.5,2019-01-04 07:56:09.872412
1.0,22,"380,270,492",mint,159.5,2019-01-04 08:04:45.485381
1.0,20,"380,269,492",strawberry,158.5,2019-01-04 08:12:04.020625
1.0,20,"380,268,492",strawberry,157.5,2019-01-04 08:19:22.001875
1.0,22,"379,268,492",mint,156.5,2019-01-04 08:26:41.227985
0.5,20,"379,267,492",strawberry,156.0,2019-01-04 08:34:00.880172
1.0,22,"378,267,492",mint,155.0,2019-01-04 08:41:20.108624
0.5,20,"378,266,492",strawberry,154.5,2019-01-04 08:48:38.604793
0.5,22,"377,266,492",mint,154.0,2019-01-04 08:55:59.450997
0.5,20,"377,265,492",strawberry,153.5,2019-01-04 09:03:18.333444
0.5,22,"376,265,492",mint,153.0,2019-01-04 09:09:46.480597
1.0,20,"376,264,492",strawberry,152.0,2019-01-04 09:16:14.160449
1.0,20,"376,263,492",strawberry,151.0,2019-01-04 09:22:42.930184
1.0,22,"375,263,492",mint,150.0,2019-01-04 09:29:12.234217
0.5,20,"375,262,492",strawberry,149.5,2019-01-04 09:35:39.912496
1.0,20,"375,261,492",strawberry,148.5,2019-01-04 09:42:08.616088
0.5,20,"375,260,492",strawberry,148.0,2019-01-04 09:48:37.287891
1.0,20,"375,259,492",strawberry,147.0,2019-01-04 09:55:05.756938
0.5,20,"375,258,492",strawberry,146.5,2019-01-04 10:01:33.792930
0.5,22,"374,258,492",mint,146.0,2019-01-04 10:07:30.442097
1.0,-1,"374,258,492",water,145.0,2019-01-04 10:13:27.771290
1.0,20,"374,257,492",strawberry,144.0,2019-01-04 10:19:24.304865
1.0,20,"374,256,492",strawberry,143.0,2019-01-04 10:25:21.149167
0.5,20,"374,255,492",strawberry,142.5,2019-01-04 10:31:17.443587
1.0,-1,"374,255,492",water,141.5,2019-01-04 10:37:14.018164
0.5,22,"373,255,492",mint,141.0,2019-01-04 10:43:12.630201
0.5,20,"373,254,492",strawberry,140.5,2019-01-04 10:49:09.142051
1.0,20,"373,253,492",strawberry,139.5,2019-01-04 10:55:07.046575
1.0,20,"373,252,492",strawberry,138.5,2019-01-04 11:01:05.358099
0.5,20,"373,251,492",strawberry,138.0,2019-01-04 11:06:44.706647
1.0,20,"373,250,492",strawberry,137.0,2019-01-04 11:12:27.053936
1.0,20,"373,249,492",strawberry,136.0,2019-01-04 11:18:06.808162
1.0,20,"373,248,492",strawberry,135.0,2019-01-04 11:23:45.951776
1.0,22,"372,248,492",mint,134.0,2019-01-04 11:29:25.527574
0.5,20,"372,247,492",strawberry,133.5,2019-01-04 11:35:04.875900
1.0,20,"372,246,492",strawberry,132.5,2019-01-04 11:40:44.109826
0.5,-1,"372,246,492",water,132.0,2019-01-04 11:46:23.517035
1.0,22,"371,246,492",mint,131.0,2019-01-04 11:52:02.631162
0.5,20,"371,245,492",strawberry,130.5,2019-01-04 11:57:43.415087
0.5,22,"370,245,492",mint,130.0,2019-01-04 12:03:26.775429
0.5,-1,"370,245,492",water,129.5,2019-01-04 12:09:01.631040
1.0,22,"369,245,492",mint,128.5,2019-01-04 12:14:37.171902
1.0,22,"368,245,492",mint,127.5,2019-01-04 12:20:12.824978
0.5,20,"368,244,492",strawberry,127.0,2019-01-04 12:25:46.926792
1.0,20,"368,243,492",strawberry,126.0,2019-01-04 12:31:21.257396
1.0,22,"367,243,492",mint,125.0,2019-01-04 12:36:55.706076
1.0,20,"367,242,492",strawberry,124.0,2019-01-04 12:42:29.562495
1.0,22,"366,242,492",mint,123.0,2019-01-04 12:48:05.288159
1.0,20,"366,241,492",strawberry,122.0,2019-01-04 12:53:39.731486
1.0,20,"366,240,492",strawberry,121.0,2019-01-04 12:59:13.329790
1.0,-1,"366,240,492",water,120.0,2019-01-04 13:04:47.248875
1.0,22,"365,240,492",mint,119.0,2019-01-04 13:10:27.189905
0.5,22,"364,240,492",mint,118.5,2019-01-04 13:16:06.392631
1.0,20,"364,239,492",strawberry,117.5,2019-01-04 13:21:45.608938
1.0,20,"364,238,492",strawberry,116.5,2019-01-04 13:27:25.402123
1.0,20,"364,237,492",strawberry,115.5,2019-01-04 13:33:04.481489
1.0,20,"364,236,492",strawberry,114.5,2019-01-04 13:38:43.738830
0.5,-1,"364,236,492",water,114.0,2019-01-04 13:44:24.850935
0.5,22,"363,236,492",mint,113.5,2019-01-04 13:50:04.310397
1.0,22,"362,236,492",mint,112.5,2019-01-04 13:55:44.061501
1.0,22,"361,236,492",mint,111.5,2019-01-04 14:01:25.243046
1.0,22,"360,236,492",mint,110.5,2019-01-04 14:07:21.700648
1.0,20,"360,235,492",strawberry,109.5,2019-01-04 14:13:19.584978
1.0,20,"360,234,492",strawberry,108.5,2019-01-04 14:19:16.636252
0.5,20,"360,233,492",strawberry,108.0,2019-01-04 14:25:13.085957
1.0,22,"359,233,492",mint,107.0,2019-01-04 14:31:12.950465
1.0,20,"359,232,492",strawberry,106.0,2019-01-04 14:37:11.275952
0.5,20,"359,231,492",strawberry,105.5,2019-01-04 14:43:07.572627
1.0,22,"358,231,492",mint,104.5,2019-01-04 14:49:07.037946
1.0,20,"358,230,492",strawberry,103.5,2019-01-04 14:55:04.457357
1.0,20,"358,229,492",strawberry,102.5,2019-01-04 15:01:01.320490
0.5,22,"357,229,492",mint,102.0,2019-01-04 15:07:30.032667
1.0,20,"357,228,492",strawberry,101.0,2019-01-04 15:14:02.455231
1.0,-1,"357,228,492",water,100.0,2019-01-04 15:20:30.555584
1.0,22,"356,228,492",mint,99.0,2019-01-04 15:26:58.430439
1.0,22,"355,228,492",mint,98.0,2019-01-04 15:33:26.861460
0.5,-1,"355,228,492",water,97.5,2019-01-04 15:39:54.979134
0.5,-1,"355,228,492",water,97.0,2019-01-04 15:46:23.808258
0.5,20,"355,227,492",strawberry,96.5,2019-01-04 15:52:51.524101
1.0,20,"355,226,492",strawberry,95.5,2019-01-04 15:59:19.216629
1.0,22,"354,226,492",mint,94.5,2019-01-04 16:05:47.973676
1.0,22,"353,226,492",mint,93.5,2019-01-04 16:13:05.973680
1.0,20,"353,225,492",strawberry,92.5,2019-01-04 16:20:25.458203
1.0,22,"352,225,492",mint,91.5,2019-01-04 16:27:44.057164
0.5,20,"352,224,492",strawberry,91.0,2019-01-04 16:35:03.241879
1.0,20,"352,223,492",strawberry,90.0,2019-01-04 16:42:22.230061
1.0,22,"351,223,492",mint,89.0,2019-01-04 16:49:40.096751
1.0,20,"351,222,492",strawberry,88.0,2019-01-04 16:56:57.901166
0.5,-1,"351,222,492",water,87.5,2019-01-04 17:04:18.975514
1.0,20,"351,221,492",strawberry,86.5,2019-01-04 17:12:54.751617
1.0,20,"351,220,492",strawberry,85.5,2019-01-04 17:21:31.033389
0.5,-1,"351,220,492",water,85.0,2019-01-04 17:30:07.338603
1.0,22,"350,220,492",mint,84.0,2019-01-04 17:38:43.457195
0.5,20,"350,219,492",strawberry,83.5,2019-01-04 17:47:20.342501
0.5,20,"350,218,492",strawberry,83.0,2019-01-04 17:56:00.611984
0.5,-1,"350,218,492",water,82.5,2019-01-04 18:04:36.870013
1.0,20,"350,217,492",strawberry,81.5,2019-01-04 18:15:16.919841
1.0,20,"350,216,492",strawberry,80.5,2019-01-04 18:25:56.482266
0.5,20,"350,215,492",strawberry,80.0,2019-01-04 18:36:34.864623
1.0,20,"350,214,492",strawberry,79.0,2019-01-04 18:47:12.474583
1.0,20,"350,213,492",strawberry,78.0,2019-01-04 18:57:51.262919
1.0,22,"349,213,492",mint,77.0,2019-01-04 19:08:30.058846
1.0,-1,"349,213,492",water,76.0,2019-01-04 19:22:24.388706
0.5,22,"348,213,492",mint,75.5,2019-01-04 19:36:17.203939
1.0,22,"347,213,492",mint,74.5,2019-01-04 19:50:11.770078
1.0,20,"347,212,492",strawberry,73.5,2019-01-04 20:04:08.932376
1.0,20,"347,211,492",strawberry,72.5,2019-01-04 20:23:40.985668
1.0,20,"347,210,492",strawberry,71.5,2019-01-04 20:43:13.680988
0.5,20,"347,209,492",strawberry,71.0,2019-01-04 21:02:41.976508
1.0,22,"346,209,492",mint,70.0,2019-01-04 21:32:33.349277
1.0,20,"346,208,492",strawberry,69.0,2019-01-04 22:02:17.217666
1.0,20,"346,207,492",strawberry,68.0,2019-01-04 22:52:20.616249
1.0,20,"346,206,492",strawberry,67.0,2019-01-04 23:42:15.768741
0.5,20,"346,205,492",strawberry,66.5,2019-01-05 01:09:52.460721
1.0,20,"346,204,492",strawberry,65.5,2019-01-05 02:37:09.039625
0.5,-1,"346,204,492",water,65.0,2019-01-05 03:27:21.441034
0.5,20,"346,203,492",strawberry,64.5,2019-01-05 03:57:17.048212
1.0,20,"346,202,492",strawberry,63.5,2019-01-05 04:27:02.908620
1.0,20,"346,201,492",strawberry,62.5,2019-01-05 04:46:30.831169
1.0,-1,"346,201,492",water,61.5,2019-01-05 05:05:58.440244
1.0,20,"346,200,492",strawberry,60.5,2019-01-05 05:19:55.140548
0.5,22,"345,200,492",mint,60.0,2019-01-05 05:33:56.724281
0.5,20,"345,199,492",strawberry,59.5,2019-01-05 05:47:49.672839
0.5,25,"345,199,491",pine_needle,59.0,2019-01-05 06:01:46.349455
1.0,20,"345,198,491",strawberry,58.0,2019-01-05 06:12:24.568377
1.0,20,"345,197,491",strawberry,57.0,2019-01-05 06:23:06.990645
1.0,20,"345,196,491",strawberry,56.0,2019-01-05 06:33:43.883697
1.0,20,"345,195,491",strawberry,55.0,2019-01-05 06:44:26.484436
0.5,20,"345,194,491",strawberry,54.5,2019-01-05 06:55:03.621086
1.0,20,"345,193,491",strawberry,53.5,2019-01-05 07:05:40.704722
0.5,20,"345,192,491",strawberry,53.0,2019-01-05 07:14:18.870080
1.0,20,"345,191,491",strawberry,52.0,2019-01-05 07:22:54.602262
1.0,20,"345,190,491",strawberry,51.0,2019-01-05 07:31:31.774489
1.0,20,"345,189,491",strawberry,50.0,2019-01-05 07:40:07.859906
0.5,20,"345,188,491",strawberry,49.5,2019-01-05 07:48:46.770935
0.5,20,"345,187,491",strawberry,49.0,2019-01-05 07:57:25.138909
0.5,20,"345,186,491",strawberry,48.5,2019-01-05 08:06:02.226062
1.0,20,"345,185,491",strawberry,47.5,2019-01-05 08:13:21.488189
0.5,20,"345,184,491",strawberry,47.0,2019-01-05 08:20:41.511920
0.5,20,"345,183,491",strawberry,46.5,2019-01-05 08:28:00.442849
1.0,22,"344,183,491",mint,45.5,2019-01-05 08:35:18.284041
0.5,20,"344,182,491",strawberry,45.0,2019-01-05 08:42:36.454124
0.5,20,"344,181,491",strawberry,44.5,2019-01-05 08:49:57.001723
1.0,20,"344,180,491",strawberry,43.5,2019-01-05 08:57:14.837699
0.5,20,"344,179,491",strawberry,43.0,2019-01-05 09:04:32.848149
0.5,20,"344,178,491",strawberry,42.5,2019-01-05 09:11:00.491531
1.0,20,"344,177,491",strawberry,41.5,2019-01-05 09:17:29.165301
1.0,20,"344,176,491",strawberry,40.5,2019-01-05 09:23:59.337516
0.5,20,"344,175,491",strawberry,40.0,2019-01-05 09:30:30.209285
1.0,20,"344,174,491",strawberry,39.0,2019-01-05 09:36:58.524106
0.5,22,"343,174,491",mint,38.5,2019-01-05 09:43:27.273337
0.5,20,"343,173,491",strawberry,38.0,2019-01-05 09:49:55.638512
1.0,-1,"343,173,491",water,37.0,2019-01-05 09:56:26.197119
0.5,20,"343,172,491",strawberry,36.5,2019-01-05 10:02:54.235338
0.5,-1,"343,172,491",water,36.0,2019-01-05 10:08:51.954464
0.5,20,"343,171,491",strawberry,35.5,2019-01-05 10:14:48.779199
1.0,-1,"343,171,491",water,34.5,2019-01-05 10:20:46.638592
1.0,-1,"343,171,491",water,33.5,2019-01-05 10:26:43.668461
0.5,20,"343,170,491",strawberry,33.0,2019-01-05 10:32:41.310391
1.0,22,"342,170,491",mint,32.0,2019-01-05 10:38:39.025490
1.0,20,"342,169,491",strawberry,31.0,2019-01-05 10:44:36.386037
0.5,20,"342,168,491",strawberry,30.5,2019-01-05 10:50:32.918735
1.0,20,"342,167,491",strawberry,29.5,2019-01-05 10:56:29.407572
1.0,-1,"342,167,491",water,28.5,2019-01-05 11:02:25.915039
1.0,22,"341,167,491",mint,27.5,2019-01-05 11:08:05.248371
0.5,20,"341,166,491",strawberry,27.0,2019-01-05 11:13:44.679183
0.5,25,"341,166,490",pine_needle,26.5,2019-01-05 11:19:24.062643
0.5,-1,"341,166,490",water,26.0,2019-01-05 11:25:03.283739
1.0,20,"341,165,490",strawberry,25.0,2019-01-05 11:30:43.412649
0.5,20,"341,164,490",strawberry,24.5,2019-01-05 11:36:24.489258
1.0,-1,"341,164,490",water,23.5,2019-01-05 11:42:04.052644
0.5,-1,"341,164,490",water,23.0,2019-01-05 11:47:43.123250
1.0,-1,"341,164,490",water,22.0,2019-01-05 11:53:22.721648
0.5,20,"341,163,490",strawberry,21.5,2019-01-05 11:59:03.996316
1.0,-1,"341,163,490",water,20.5,2019-01-05 12:04:44.423464
0.5,22,"340,163,490",mint,20.0,2019-01-05 12:10:19.175948
1.0,22,"339,163,490",mint,19.0,2019-01-05 12:15:53.914839
0.5,22,"338,163,490",mint,18.5,2019-01-05 12:21:27.656398
1.0,20,"338,162,490",strawberry,17.5,2019-01-05 12:27:02.483939
0.5,20,"338,161,490",strawberry,17.0,2019-01-05 12:32:36.602309
1.0,22,"337,161,490",mint,16.0,2019-01-05 12:38:10.582370
0.5,22,"336,161,490",mint,15.5,2019-01-05 12:43:44.573778
1.0,20,"336,160,490",strawberry,14.5,2019-01-05 12:49:18.173110
0.5,-1,"336,160,490",water,14.0,2019-01-05 12:54:53.496708
0.5,20,"336,159,490",strawberry,13.5,2019-01-05 13:00:27.957746
1.0,20,"336,158,490",strawberry,12.5,2019-01-05 13:06:07.081753
1.0,20,"336,157,490",strawberry,11.5,2019-01-05 13:11:46.568251
0.5,20,"336,156,490",strawberry,11.0,2019-01-05 13:17:25.911430
0.5,22,"335,156,490",mint,10.5,2019-01-05 13:23:05.275539
0.5,20,"335,155,490",strawberry,10.0,2019-01-05 13:28:45.086159
1.0,22,"334,155,490",mint,9.0,2019-01-05 13:34:24.597730
0.5,20,"334,154,490",strawberry,8.5,2019-01-05 13:40:04.168399
0.5,22,"333,154,490",mint,8.0,2019-01-05 13:45:44.054939
0.5,22,"332,154,490",mint,7.5,2019-01-05 13:51:23.284951
1.0,22,"331,154,490",mint,6.5,2019-01-05 13:57:03.388662
1.0,20,"331,153,490",strawberry,5.5,2019-01-05 14:02:42.929798
0.5,20,"331,152,490",strawberry,5.0,2019-01-05 14:08:40.986525
1.0,22,"330,152,490",mint,4.0,2019-01-05 14:14:38.194107
0.5,-1,"330,152,490",water,3.5,2019-01-05 14:20:35.245651
1.0,-1,"330,152,490",water,2.5,2019-01-05 14:26:31.608915
0.5,20,"330,151,490",strawberry,2.0,2019-01-05 14:32:29.026992
1.0,22,"329,151,490",mint,1.0,2019-01-05 14:38:28.410680
0.5,22,"328,151,490",mint,0.5,2019-01-05 14:44:26.581609
1.0,20,"328,150,490",strawberry,499.0,2019-01-07 03:34:25.801386
0.5,22,"327,150,490",mint,498.5,2019-01-07 04:04:13.565521
0.5,-1,"327,150,490",water,498.0,2019-01-07 04:23:44.129280
0.5,20,"327,149,490",strawberry,497.5,2019-01-07 04:43:11.619512
0.5,25,"327,149,489",pine_needle,497.0,2019-01-07 05:02:40.147289
1.0,20,"327,148,489",strawberry,496.0,2019-01-07 05:16:33.778122
0.5,22,"326,148,489",mint,495.5,2019-01-07 05:30:28.208897
1.0,-1,"326,148,489",water,494.5,2019-01-07 05:44:22.762644
1.0,25,"326,148,488",pine_needle,493.5,2019-01-07 05:58:16.613723
1.0,22,"325,148,488",mint,492.5,2019-01-07 06:12:09.670958
1.0,20,"325,147,488",strawberry,491.5,2019-01-07 06:22:47.323641
1.0,25,"325,147,487",pine_needle,490.5,2019-01-07 06:33:25.803429
0.5,20,"325,146,487",strawberry,490.0,2019-01-07 06:44:03.818488
1.0,20,"325,145,487",strawberry,489.0,2019-01-07 06:54:40.885432
1.0,22,"324,145,487",mint,488.0,2019-01-07 07:05:19.999380
1.0,20,"324,144,487",strawberry,487.0,2019-01-07 07:13:56.520947
0.5,20,"324,143,487",strawberry,486.5,2019-01-07 07:22:33.416616
0.5,20,"324,142,487",strawberry,486.0,2019-01-07 07:31:10.150218
0.5,25,"324,142,486",pine_needle,485.5,2019-01-07 07:39:46.700234
0.5,-1,"324,142,486",water,485.0,2019-01-07 07:48:25.445187
1.0,-1,"324,142,486",water,484.0,2019-01-07 07:57:03.723240
1.0,22,"323,142,486",mint,483.0,2019-01-07 08:05:39.910807
0.5,-1,"323,142,486",water,482.5,2019-01-07 08:12:58.613454
0.5,20,"323,141,486",strawberry,482.0,2019-01-07 08:20:16.837730
1.0,20,"323,140,486",strawberry,481.0,2019-01-07 08:27:35.672347
1.0,-1,"323,140,486",water,480.0,2019-01-07 08:34:54.887028
0.5,-1,"323,140,486",water,479.5,2019-01-07 08:42:12.962949
0.5,22,"322,140,486",mint,479.0,2019-01-07 08:49:36.489711
1.0,-1,"322,140,486",water,478.0,2019-01-07 08:56:54.446615
1.0,22,"321,140,486",mint,477.0,2019-01-07 09:04:13.691665
1.0,22,"320,140,486",mint,476.0,2019-01-07 09:10:41.933720
1.0,20,"320,139,486",strawberry,475.0,2019-01-07 09:17:10.772951
0.5,20,"320,138,486",strawberry,474.5,2019-01-07 09:23:39.276466
0.5,20,"320,137,486",strawberry,474.0,2019-01-07 09:30:08.273904
1.0,22,"319,137,486",mint,473.0,2019-01-07 09:36:39.037759
1.0,20,"319,136,486",strawberry,472.0,2019-01-07 09:43:11.335000
1.0,20,"319,135,486",strawberry,471.0,2019-01-07 09:49:39.211659
1.0,20,"319,134,486",strawberry,470.0,2019-01-07 09:56:07.294785
0.5,20,"319,133,486",strawberry,469.5,2019-01-07 10:02:35.128052
1.0,20,"319,132,486",strawberry,468.5,2019-01-07 10:08:32.701819
1.0,20,"319,131,486",strawberry,467.5,2019-01-07 10:14:32.184576
0.5,20,"319,130,486",strawberry,467.0,2019-01-07 10:20:28.696040
0.5,20,"319,129,486",strawberry,466.5,2019-01-07 10:26:25.613508
0.5,20,"319,128,486",strawberry,466.0,2019-01-07 10:32:24.252891
0.5,20,"319,127,486",strawberry,465.5,2019-01-07 10:38:20.856936
0.5,20,"319,126,486",strawberry,465.0,2019-01-07 10:44:18.003590
1.0,22,"318,126,486",mint,464.0,2019-01-07 10:50:16.727567
1.0,20,"318,125,486",strawberry,463.0,2019-01-07 10:56:13.228273
1.0,20,"318,124,486",strawberry,462.0,2019-01-07 11:02:12.423820
0.5,20,"318,123,486",strawberry,461.5,2019-01-07 11:07:52.237023
1.0,20,"318,122,486",strawberry,460.5,2019-01-07 11:13:32.229345
1.0,20,"318,121,486",strawberry,459.5,2019-01-07 11:19:12.778281
0.5,22,"317,121,486",mint,459.0,2019-01-07 11:24:52.645276
0.5,20,"317,120,486",strawberry,458.5,2019-01-07 11:30:31.742617
0.5,20,"317,119,486",strawberry,458.0,2019-01-07 11:36:12.615724
0.5,20,"317,118,486",strawberry,457.5,2019-01-07 11:41:55.081983
1.0,20,"317,117,486",strawberry,456.5,2019-01-07 11:47:34.574055
1.0,20,"317,116,486",strawberry,455.5,2019-01-07 11:53:14.058835
1.0,22,"316,116,486",mint,454.5,2019-01-07 11:58:53.573215
1.0,22,"315,116,486",mint,453.5,2019-01-07 12:04:33.374310
1.0,20,"315,115,486",strawberry,452.5,2019-01-07 12:10:06.976909
1.0,25,"315,115,485",pine_needle,451.5,2019-01-07 12:15:40.575633
0.5,20,"315,114,485",strawberry,451.0,2019-01-07 12:21:14.366573
1.0,25,"315,114,484",pine_needle,450.0,2019-01-07 12:26:49.499261
1.0,-1,"315,114,484",water,449.0,2019-01-07 12:32:24.669856
0.5,20,"315,113,484",strawberry,448.5,2019-01-07 12:37:58.937834
0.5,20,"315,112,484",strawberry,448.0,2019-01-07 12:43:33.447608
1.0,-1,"315,112,484",water,447.0,2019-01-07 12:49:07.895482
0.5,22,"314,112,484",mint,446.5,2019-01-07 12:54:42.149841
1.0,20,"314,111,484",strawberry,445.5,2019-01-07 13:00:15.793877
1.0,20,"314,110,484",strawberry,444.5,2019-01-07 13:05:55.309160
0.5,20,"314,109,484",strawberry,444.0,2019-01-07 13:11:35.206775
1.0,20,"314,108,484",strawberry,443.0,2019-01-07 13:17:14.889614
1.0,20,"314,107,484",strawberry,442.0,2019-01-07 13:22:54.421408
0.5,20,"314,106,484",strawberry,441.5,2019-01-07 13:28:34.334101
0.5,20,"314,105,484",strawberry,441.0,2019-01-07 13:34:14.088732
1.0,20,"314,104,484",strawberry,440.0,2019-01-07 13:39:53.737192
1.0,22,"313,104,484",mint,439.0,2019-01-07 13:45:37.058322
1.0,20,"313,103,484",strawberry,438.0,2019-01-07 13:51:16.201183
0.5,20,"313,102,484",strawberry,437.5,2019-01-07 13:56:55.436452
1.0,20,"313,101,484",strawberry,436.5,2019-01-07 14:02:36.364544
0.5,-1,"313,101,484",water,436.0,2019-01-07 14:08:34.590383
1.0,22,"312,101,484",mint,435.0,2019-01-07 14:14:30.917628
1.0,20,"312,100,484",strawberry,434.0,2019-01-07 14:20:27.596577
0.5,20,"312,99,484",strawberry,433.5,2019-01-07 14:26:24.647386
0.5,22,"311,99,484",mint,433.0,2019-01-07 14:32:21.213067
0.5,-1,"311,99,484",water,432.5,2019-01-07 14:38:18.518973
0.5,20,"311,98,484",strawberry,432.0,2019-01-07 14:44:15.608164
1.0,22,"310,98,484",mint,431.0,2019-01-07 14:50:15.137507
0.5,20,"310,97,484",strawberry,430.5,2019-01-07 14:56:12.432494
0.5,22,"309,97,484",mint,430.0,2019-01-07 15:02:08.979245
