amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,4,"395,411,395",cranberry,708.0,2019-01-03 12:40:26.213571
1.0,25,"394,411,395",pine_needle,707.0,2019-01-03 12:45:36.831210
0.5,4,"394,411,394",cranberry,706.5,2019-01-03 12:50:48.682743
1.0,4,"394,411,393",cranberry,705.5,2019-01-03 12:56:00.037079
0.5,-1,"394,411,393",water,705.0,2019-01-03 13:01:10.059108
0.5,4,"394,411,392",cranberry,704.5,2019-01-03 13:06:26.648576
0.5,25,"393,411,392",pine_needle,704.0,2019-01-03 13:11:41.755057
0.5,4,"393,411,391",cranberry,703.5,2019-01-03 13:16:57.377751
1.0,25,"392,411,391",pine_needle,702.5,2019-01-03 13:22:12.745970
0.5,24,"392,410,391",eucalyptus,702.0,2019-01-03 13:27:27.938070
1.0,24,"392,409,391",eucalyptus,701.0,2019-01-03 13:32:43.511125
0.5,25,"391,409,391",pine_needle,700.5,2019-01-03 13:37:58.944022
1.0,25,"390,409,391",pine_needle,699.5,2019-01-03 13:43:14.126532
1.0,25,"389,409,391",pine_needle,698.5,2019-01-03 13:48:30.811852
1.0,25,"388,409,391",pine_needle,697.5,2019-01-03 13:53:50.048768
0.5,24,"388,408,391",eucalyptus,697.0,2019-01-03 13:59:05.601503
0.5,24,"388,407,391",eucalyptus,696.5,2019-01-03 14:04:21.256583
1.0,24,"388,406,391",eucalyptus,695.5,2019-01-03 14:09:54.179414
0.5,-1,"388,406,391",water,695.0,2019-01-03 14:15:25.608474
1.0,24,"388,405,391",eucalyptus,694.0,2019-01-03 14:20:56.716257
0.5,25,"387,405,391",pine_needle,693.5,2019-01-03 14:26:28.054580
1.0,24,"387,404,391",eucalyptus,692.5,2019-01-03 14:32:00.533565
0.5,25,"386,404,391",pine_needle,692.0,2019-01-03 14:37:32.310126
0.5,24,"386,403,391",eucalyptus,691.5,2019-01-03 14:43:04.143933
1.0,24,"386,402,391",eucalyptus,690.5,2019-01-03 14:48:37.973767
0.5,4,"386,402,390",cranberry,690.0,2019-01-03 14:54:09.901614
1.0,25,"385,402,390",pine_needle,689.0,2019-01-03 14:59:41.582227
0.5,4,"385,402,389",cranberry,688.5,2019-01-03 15:05:13.174712
0.5,24,"385,401,389",eucalyptus,688.0,2019-01-03 15:11:14.033676
1.0,-1,"385,401,389",water,687.0,2019-01-03 15:17:14.614546
0.5,4,"385,401,388",cranberry,686.5,2019-01-03 15:23:16.549487
1.0,4,"385,401,387",cranberry,685.5,2019-01-03 15:29:16.973657
1.0,-1,"385,401,387",water,684.5,2019-01-03 15:35:18.340712
0.5,24,"385,400,387",eucalyptus,684.0,2019-01-03 15:41:20.741070
0.5,4,"385,400,386",cranberry,683.5,2019-01-03 15:47:20.951460
1.0,25,"384,400,386",pine_needle,682.5,2019-01-03 15:53:24.448153
0.5,4,"384,400,385",cranberry,682.0,2019-01-03 15:59:27.068159
1.0,-1,"384,400,385",water,681.0,2019-01-03 16:05:28.417317
1.0,4,"384,400,384",cranberry,680.0,2019-01-03 16:12:16.098572
0.5,25,"383,400,384",pine_needle,679.5,2019-01-03 16:19:03.231538
1.0,24,"383,399,384",eucalyptus,678.5,2019-01-03 16:25:50.114378
0.5,4,"383,399,383",cranberry,678.0,2019-01-03 16:32:39.508533
0.5,4,"383,399,382",cranberry,677.5,2019-01-03 16:39:27.195844
0.5,25,"382,399,382",pine_needle,677.0,2019-01-03 16:46:14.751912
1.0,4,"382,399,381",cranberry,676.0,2019-01-03 16:53:02.404460
0.5,4,"382,399,380",cranberry,675.5,2019-01-03 16:59:49.280988
1.0,4,"382,399,379",cranberry,674.5,2019-01-03 17:06:36.883158
0.5,4,"382,399,378",cranberry,674.0,2019-01-03 17:14:36.938660
0.5,24,"382,398,378",eucalyptus,673.5,2019-01-03 17:22:38.690064
0.5,25,"381,398,378",pine_needle,673.0,2019-01-03 17:30:37.847590
1.0,25,"380,398,378",pine_needle,672.0,2019-01-03 17:38:37.551925
1.0,4,"380,398,377",cranberry,671.0,2019-01-03 17:46:41.823141
1.0,4,"380,398,376",cranberry,670.0,2019-01-03 17:54:42.117464
0.5,25,"379,398,376",pine_needle,669.5,2019-01-03 18:02:46.463329
0.5,4,"379,398,375",cranberry,669.0,2019-01-03 18:12:38.319886
1.0,24,"379,397,375",eucalyptus,668.0,2019-01-03 18:22:31.234093
1.0,25,"378,397,375",pine_needle,667.0,2019-01-03 18:32:24.554368
1.0,4,"378,397,374",cranberry,666.0,2019-01-03 18:42:17.457263
1.0,-1,"378,397,374",water,665.0,2019-01-03 18:52:15.992182
1.0,24,"378,396,374",eucalyptus,664.0,2019-01-03 19:02:08.263434
0.5,24,"378,395,374",eucalyptus,663.5,2019-01-03 19:15:02.546370
0.5,25,"377,395,374",pine_needle,663.0,2019-01-03 19:27:57.456228
1.0,24,"377,394,374",eucalyptus,662.0,2019-01-03 19:40:57.824396
0.5,25,"376,394,374",pine_needle,661.5,2019-01-03 19:53:55.828048
1.0,4,"376,394,373",cranberry,660.5,2019-01-03 20:06:49.672863
1.0,25,"375,394,373",pine_needle,659.5,2019-01-03 20:24:54.789502
1.0,4,"375,394,372",cranberry,658.5,2019-01-03 20:43:01.625590
1.0,24,"375,393,372",eucalyptus,657.5,2019-01-03 21:01:06.984360
1.0,25,"374,393,372",pine_needle,656.5,2019-01-03 21:28:49.540508
0.5,24,"374,392,372",eucalyptus,656.0,2019-01-03 21:56:33.831796
1.0,25,"373,392,372",pine_needle,655.0,2019-01-03 22:24:16.397485
0.5,4,"373,392,371",cranberry,654.5,2019-01-03 23:10:43.192048
0.5,25,"372,392,371",pine_needle,654.0,2019-01-04 00:32:14.508331
0.5,24,"372,391,371",eucalyptus,653.5,2019-01-04 02:21:01.080093
0.5,25,"371,391,371",pine_needle,653.0,2019-01-04 03:07:27.145861
1.0,4,"371,391,370",cranberry,652.0,2019-01-04 03:35:04.146088
1.0,4,"371,391,369",cranberry,651.0,2019-01-04 04:02:46.159213
1.0,25,"370,391,369",pine_needle,650.0,2019-01-04 04:20:56.091246
0.5,24,"370,390,369",eucalyptus,649.5,2019-01-04 04:39:01.126759
1.0,4,"370,390,368",cranberry,648.5,2019-01-04 04:57:09.250356
0.5,4,"370,390,367",cranberry,648.0,2019-01-04 05:15:17.278211
1.0,4,"370,390,366",cranberry,647.0,2019-01-04 05:28:12.914306
0.5,4,"370,390,365",cranberry,646.5,2019-01-04 05:41:07.620070
0.5,25,"369,390,365",pine_needle,646.0,2019-01-04 05:54:02.276915
1.0,-1,"369,390,365",water,645.0,2019-01-04 06:06:58.523130
1.0,4,"369,390,364",cranberry,644.0,2019-01-04 06:16:50.704338
1.0,4,"369,390,363",cranberry,643.0,2019-01-04 06:26:43.440905
0.5,24,"369,389,363",eucalyptus,642.5,2019-01-04 06:36:35.194672
1.0,-1,"369,389,363",water,641.5,2019-01-04 06:46:27.449161
0.5,25,"368,389,363",pine_needle,641.0,2019-01-04 06:56:23.345193
0.5,4,"368,389,362",cranberry,640.5,2019-01-04 07:06:15.487572
1.0,4,"368,389,361",cranberry,639.5,2019-01-04 07:14:16.857517
1.0,24,"368,388,361",eucalyptus,638.5,2019-01-04 07:22:18.816334
0.5,4,"368,388,360",cranberry,638.0,2019-01-04 07:30:18.287234
1.0,4,"368,388,359",cranberry,637.0,2019-01-04 07:38:22.317371
1.0,4,"368,388,358",cranberry,636.0,2019-01-04 07:46:22.405057
1.0,24,"368,387,358",eucalyptus,635.0,2019-01-04 07:54:21.564380
1.0,25,"367,387,358",pine_needle,634.0,2019-01-04 08:02:21.380787
0.5,4,"367,387,357",cranberry,633.5,2019-01-04 08:09:08.576870
1.0,4,"367,387,356",cranberry,632.5,2019-01-04 08:15:55.625240
0.5,-1,"367,387,356",water,632.0,2019-01-04 08:22:42.897352
1.0,25,"366,387,356",pine_needle,631.0,2019-01-04 08:29:29.791036
0.5,4,"366,387,355",cranberry,630.5,2019-01-04 08:36:18.840770
0.5,25,"365,387,355",pine_needle,630.0,2019-01-04 08:43:11.217183
0.5,-1,"365,387,355",water,629.5,2019-01-04 08:49:59.743460
1.0,25,"364,387,355",pine_needle,628.5,2019-01-04 08:56:49.169130
1.0,25,"363,387,355",pine_needle,627.5,2019-01-04 09:03:38.742081
0.5,24,"363,386,355",eucalyptus,627.0,2019-01-04 09:09:39.572486
1.0,4,"363,386,354",cranberry,626.0,2019-01-04 09:15:40.668762
1.0,25,"362,386,354",pine_needle,625.0,2019-01-04 09:21:41.902252
1.0,4,"362,386,353",cranberry,624.0,2019-01-04 09:27:42.447489
1.0,25,"361,386,353",pine_needle,623.0,2019-01-04 09:33:45.164935
1.0,4,"361,386,352",cranberry,622.0,2019-01-04 09:39:46.392204
1.0,4,"361,386,351",cranberry,621.0,2019-01-04 09:45:46.637491
1.0,-1,"361,386,351",water,620.0,2019-01-04 09:51:47.255550
1.0,25,"360,386,351",pine_needle,619.0,2019-01-04 09:57:48.461773
0.5,25,"359,386,351",pine_needle,618.5,2019-01-04 10:03:48.823951
1.0,24,"359,385,351",eucalyptus,617.5,2019-01-04 10:09:20.071446
1.0,24,"359,384,351",eucalyptus,616.5,2019-01-04 10:14:51.925132
1.0,4,"359,384,350",cranberry,615.5,2019-01-04 10:20:23.028729
1.0,24,"359,383,350",eucalyptus,614.5,2019-01-04 10:25:54.319343
0.5,-1,"359,383,350",water,614.0,2019-01-04 10:31:27.558968
0.5,25,"358,383,350",pine_needle,613.5,2019-01-04 10:36:59.061975
1.0,25,"357,383,350",pine_needle,612.5,2019-01-04 10:42:30.871442
1.0,25,"356,383,350",pine_needle,611.5,2019-01-04 10:48:04.184036
1.0,25,"355,383,350",pine_needle,610.5,2019-01-04 10:53:35.436095
1.0,4,"355,383,349",cranberry,609.5,2019-01-04 10:59:08.114882
1.0,4,"355,383,348",cranberry,608.5,2019-01-04 11:04:39.960612
0.5,4,"355,383,347",cranberry,608.0,2019-01-04 11:09:55.187049
1.0,25,"354,383,347",pine_needle,607.0,2019-01-04 11:15:13.663162
1.0,4,"354,383,346",cranberry,606.0,2019-01-04 11:20:30.674676
0.5,4,"354,383,345",cranberry,605.5,2019-01-04 11:25:45.755482
1.0,25,"353,383,345",pine_needle,604.5,2019-01-04 11:31:03.851709
1.0,24,"353,382,345",eucalyptus,603.5,2019-01-04 11:36:20.000961
1.0,24,"353,381,345",eucalyptus,602.5,2019-01-04 11:41:35.620833
0.5,25,"352,381,345",pine_needle,602.0,2019-01-04 11:46:51.648478
1.0,24,"352,380,345",eucalyptus,601.0,2019-01-04 11:52:10.921672
1.0,-1,"352,380,345",water,600.0,2019-01-04 11:57:26.414142
1.0,25,"351,380,345",pine_needle,599.0,2019-01-04 12:02:41.709365
1.0,25,"350,380,345",pine_needle,598.0,2019-01-04 12:07:52.367267
0.5,-1,"350,380,345",water,597.5,2019-01-04 12:13:02.755525
0.5,-1,"350,380,345",water,597.0,2019-01-04 12:18:13.756005
0.5,24,"350,379,345",eucalyptus,596.5,2019-01-04 12:23:23.798476
1.0,4,"350,379,344",cranberry,595.5,2019-01-04 12:28:33.820885
1.0,25,"349,379,344",pine_needle,594.5,2019-01-04 12:33:44.759341
1.0,25,"348,379,344",pine_needle,593.5,2019-01-04 12:38:54.876135
1.0,24,"348,378,344",eucalyptus,592.5,2019-01-04 12:44:06.123992
1.0,25,"347,378,344",pine_needle,591.5,2019-01-04 12:49:16.697135
0.5,4,"347,378,343",cranberry,591.0,2019-01-04 12:54:27.716566
1.0,4,"347,378,342",cranberry,590.0,2019-01-04 12:59:38.586258
1.0,25,"346,378,342",pine_needle,589.0,2019-01-04 13:04:48.601480
1.0,4,"346,378,341",cranberry,588.0,2019-01-04 13:10:03.681682
0.5,-1,"346,378,341",water,587.5,2019-01-04 13:15:21.294352
1.0,4,"346,378,340",cranberry,586.5,2019-01-04 13:20:36.548484
1.0,24,"346,377,340",eucalyptus,585.5,2019-01-04 13:25:52.135209
0.5,-1,"346,377,340",water,585.0,2019-01-04 13:31:07.737353
1.0,25,"345,377,340",pine_needle,584.0,2019-01-04 13:36:23.216750
0.5,4,"345,377,339",cranberry,583.5,2019-01-04 13:41:39.200437
0.5,4,"345,377,338",cranberry,583.0,2019-01-04 13:46:57.409995
0.5,-1,"345,377,338",water,582.5,2019-01-04 13:52:12.981104
1.0,4,"345,377,337",cranberry,581.5,2019-01-04 13:57:29.788254
1.0,4,"345,377,336",cranberry,580.5,2019-01-04 14:02:46.335886
0.5,25,"344,377,336",pine_needle,580.0,2019-01-04 14:08:18.308125
1.0,24,"344,376,336",eucalyptus,579.0,2019-01-04 14:13:49.848204
1.0,4,"344,376,335",cranberry,578.0,2019-01-04 14:19:22.047590
1.0,25,"343,376,335",pine_needle,577.0,2019-01-04 14:24:54.251222
1.0,-1,"343,376,335",water,576.0,2019-01-04 14:30:26.020918
0.5,25,"342,376,335",pine_needle,575.5,2019-01-04 14:35:57.142568
1.0,25,"341,376,335",pine_needle,574.5,2019-01-04 14:41:29.013357
1.0,4,"341,376,334",cranberry,573.5,2019-01-04 14:47:01.994936
1.0,24,"341,375,334",eucalyptus,572.5,2019-01-04 14:52:34.481605
1.0,4,"341,375,333",cranberry,571.5,2019-01-04 14:58:05.796598
0.5,24,"341,374,333",eucalyptus,571.0,2019-01-04 15:03:37.136454
1.0,25,"340,374,333",pine_needle,570.0,2019-01-04 15:09:39.186712
1.0,24,"340,373,333",eucalyptus,569.0,2019-01-04 15:15:39.605399
1.0,24,"340,372,333",eucalyptus,568.0,2019-01-04 15:21:41.047368
1.0,24,"340,371,333",eucalyptus,567.0,2019-01-04 15:27:41.421677
0.5,4,"340,371,332",cranberry,566.5,2019-01-04 15:33:44.007829
1.0,4,"340,371,331",cranberry,565.5,2019-01-04 15:39:45.101738
0.5,-1,"340,371,331",water,565.0,2019-01-04 15:45:47.709345
0.5,4,"340,371,330",cranberry,564.5,2019-01-04 15:51:50.680229
1.0,4,"340,371,329",cranberry,563.5,2019-01-04 15:57:51.532013
1.0,24,"340,370,329",eucalyptus,562.5,2019-01-04 16:03:51.886364
1.0,-1,"340,370,329",water,561.5,2019-01-04 16:10:38.768055
1.0,4,"340,370,328",cranberry,560.5,2019-01-04 16:17:27.681570
0.5,25,"339,370,328",pine_needle,560.0,2019-01-04 16:24:19.162489
0.5,4,"339,370,327",cranberry,559.5,2019-01-04 16:31:06.103566
0.5,24,"339,369,327",eucalyptus,559.0,2019-01-04 16:37:55.004627
1.0,4,"339,369,326",cranberry,558.0,2019-01-04 16:44:42.808424
1.0,4,"339,369,325",cranberry,557.0,2019-01-04 16:51:33.502022
1.0,24,"339,368,325",eucalyptus,556.0,2019-01-04 16:58:20.394284
1.0,24,"339,367,325",eucalyptus,555.0,2019-01-04 17:05:11.210581
0.5,4,"339,367,324",cranberry,554.5,2019-01-04 17:13:10.520596
1.0,24,"339,366,324",eucalyptus,553.5,2019-01-04 17:21:09.787694
0.5,4,"339,366,323",cranberry,553.0,2019-01-04 17:29:11.484077
1.0,4,"339,366,322",cranberry,552.0,2019-01-04 17:37:10.747284
1.0,24,"339,365,322",eucalyptus,551.0,2019-01-04 17:45:11.450535
1.0,4,"339,365,321",cranberry,550.0,2019-01-04 17:53:11.066977
0.5,4,"339,365,320",cranberry,549.5,2019-01-04 18:01:13.509031
0.5,24,"339,364,320",eucalyptus,549.0,2019-01-04 18:11:08.794065
0.5,4,"339,364,319",cranberry,548.5,2019-01-04 18:21:02.496913
1.0,24,"339,363,319",eucalyptus,547.5,2019-01-04 18:30:56.373881
0.5,24,"339,362,319",eucalyptus,547.0,2019-01-04 18:40:51.358637
0.5,4,"339,362,318",cranberry,546.5,2019-01-04 18:50:44.753862
1.0,25,"338,362,318",pine_needle,545.5,2019-01-04 19:00:36.564016
0.5,4,"338,362,317",cranberry,545.0,2019-01-04 19:13:31.091056
0.5,24,"338,361,317",eucalyptus,544.5,2019-01-04 19:26:30.140340
1.0,24,"338,360,317",eucalyptus,543.5,2019-01-04 19:39:24.031877
0.5,4,"338,360,316",cranberry,543.0,2019-01-04 19:52:18.255281
0.5,24,"338,359,316",eucalyptus,542.5,2019-01-04 20:05:12.117602
1.0,24,"338,358,316",eucalyptus,541.5,2019-01-04 20:23:20.151381
1.0,4,"338,358,315",cranberry,540.5,2019-01-04 20:41:32.698244
0.5,24,"338,357,315",eucalyptus,540.0,2019-01-04 20:59:47.352053
1.0,24,"338,356,315",eucalyptus,539.0,2019-01-04 21:17:54.304734
0.5,25,"337,356,315",pine_needle,538.5,2019-01-04 21:45:36.223547
0.5,4,"337,356,314",cranberry,538.0,2019-01-04 22:13:16.375904
1.0,-1,"337,356,314",water,537.0,2019-01-04 23:00:01.066585
0.5,4,"337,356,313",cranberry,536.5,2019-01-05 00:21:01.598192
0.5,-1,"337,356,313",water,536.0,2019-01-05 02:09:58.899697
0.5,24,"337,355,313",eucalyptus,535.5,2019-01-05 02:56:25.406290
1.0,-1,"337,355,313",water,534.5,2019-01-05 03:43:00.606837
1.0,-1,"337,355,313",water,533.5,2019-01-05 04:10:41.045410
0.5,24,"337,354,313",eucalyptus,533.0,2019-01-05 04:28:50.342711
1.0,25,"336,354,313",pine_needle,532.0,2019-01-05 04:46:59.879769
1.0,24,"336,353,313",eucalyptus,531.0,2019-01-05 05:05:08.255060
0.5,4,"336,353,312",cranberry,530.5,2019-01-05 05:18:02.639692
1.0,4,"336,353,311",cranberry,529.5,2019-01-05 05:30:56.921810
1.0,-1,"336,353,311",water,528.5,2019-01-05 05:43:51.247471
1.0,25,"335,353,311",pine_needle,527.5,2019-01-05 05:56:45.733331
0.5,24,"335,352,311",eucalyptus,527.0,2019-01-05 06:09:40.458600
0.5,24,"335,351,311",eucalyptus,526.5,2019-01-05 06:19:32.809797
0.5,-1,"335,351,311",water,526.0,2019-01-05 06:29:24.856057
1.0,4,"335,351,310",cranberry,525.0,2019-01-05 06:39:18.607295
0.5,4,"335,351,309",cranberry,524.5,2019-01-05 06:49:14.138419
1.0,-1,"335,351,309",water,523.5,2019-01-05 06:59:06.827537
0.5,-1,"335,351,309",water,523.0,2019-01-05 07:08:58.591158
1.0,-1,"335,351,309",water,522.0,2019-01-05 07:16:58.441927
0.5,4,"335,351,308",cranberry,521.5,2019-01-05 07:25:00.841269
1.0,-1,"335,351,308",water,520.5,2019-01-05 07:33:01.952055
0.5,25,"334,351,308",pine_needle,520.0,2019-01-05 07:41:02.829535
1.0,25,"333,351,308",pine_needle,519.0,2019-01-05 07:49:03.686006
0.5,25,"332,351,308",pine_needle,518.5,2019-01-05 07:57:03.001142
1.0,4,"332,351,307",cranberry,517.5,2019-01-05 08:05:03.994621
0.5,24,"332,350,307",eucalyptus,517.0,2019-01-05 08:11:51.553270
1.0,25,"331,350,307",pine_needle,516.0,2019-01-05 08:18:38.930389
0.5,25,"330,350,307",pine_needle,515.5,2019-01-05 08:25:26.322400
1.0,24,"330,349,307",eucalyptus,514.5,2019-01-05 08:32:13.199811
0.5,-1,"330,349,307",water,514.0,2019-01-05 08:39:02.340322
0.5,4,"330,349,306",cranberry,513.5,2019-01-05 08:45:50.348724
1.0,4,"330,349,305",cranberry,512.5,2019-01-05 08:52:37.255165
1.0,4,"330,349,304",cranberry,511.5,2019-01-05 08:59:24.629656
0.5,24,"330,348,304",eucalyptus,511.0,2019-01-05 09:06:11.819094
0.5,25,"329,348,304",pine_needle,510.5,2019-01-05 09:12:12.365767
0.5,4,"329,348,303",cranberry,510.0,2019-01-05 09:18:13.422903
1.0,25,"328,348,303",pine_needle,509.0,2019-01-05 09:24:14.138158
0.5,4,"328,348,302",cranberry,508.5,2019-01-05 09:30:14.920976
0.5,25,"327,348,302",pine_needle,508.0,2019-01-05 09:36:16.064904
0.5,25,"326,348,302",pine_needle,507.5,2019-01-05 09:42:16.458276
1.0,25,"325,348,302",pine_needle,506.5,2019-01-05 09:48:17.850480
1.0,24,"325,347,302",eucalyptus,505.5,2019-01-05 09:54:18.599535
0.5,24,"325,346,302",eucalyptus,505.0,2019-01-05 10:00:20.721956
1.0,25,"324,346,302",pine_needle,504.0,2019-01-05 10:05:52.723995
0.5,-1,"324,346,302",water,503.5,2019-01-05 10:11:24.569996
1.0,-1,"324,346,302",water,502.5,2019-01-05 10:16:55.727716
0.5,24,"324,345,302",eucalyptus,502.0,2019-01-05 10:22:27.940250
1.0,25,"323,345,302",pine_needle,501.0,2019-01-05 10:28:02.118395
0.5,25,"322,345,302",pine_needle,500.5,2019-01-05 10:33:35.083781
1.0,4,"322,345,301",cranberry,499.5,2019-01-05 10:39:06.686537
1.0,24,"322,344,301",eucalyptus,498.5,2019-01-05 10:44:40.166802
1.0,-1,"322,344,301",water,497.5,2019-01-05 10:50:11.618744
1.0,25,"321,344,301",pine_needle,496.5,2019-01-05 10:55:43.164001
1.0,-1,"321,344,301",water,495.5,2019-01-05 11:01:14.491143
1.0,-1,"321,344,301",water,494.5,2019-01-05 11:06:30.357220
0.5,4,"321,344,300",cranberry,494.0,2019-01-05 11:11:48.717258
1.0,4,"321,344,299",cranberry,493.0,2019-01-05 11:17:04.067872
1.0,4,"321,344,298",cranberry,492.0,2019-01-05 11:22:19.462821
1.0,25,"320,344,298",pine_needle,491.0,2019-01-05 11:27:34.661651
1.0,4,"320,344,297",cranberry,490.0,2019-01-05 11:32:49.842845
1.0,24,"320,343,297",eucalyptus,489.0,2019-01-05 11:38:05.111255
1.0,24,"320,342,297",eucalyptus,488.0,2019-01-05 11:43:22.010567
1.0,24,"320,341,297",eucalyptus,487.0,2019-01-05 11:48:37.981751
0.5,24,"320,340,297",eucalyptus,486.5,2019-01-05 11:53:53.705490
1.0,4,"320,340,296",cranberry,485.5,2019-01-05 11:59:08.924406
1.0,25,"319,340,296",pine_needle,484.5,2019-01-05 12:04:25.233247
1.0,4,"319,340,295",cranberry,483.5,2019-01-05 12:09:35.854487
0.5,24,"319,339,295",eucalyptus,483.0,2019-01-05 12:14:46.717793
0.5,4,"319,339,294",cranberry,482.5,2019-01-05 12:19:57.476232
0.5,24,"319,338,294",eucalyptus,482.0,2019-01-05 12:25:08.115880
0.5,-1,"319,338,294",water,481.5,2019-01-05 12:30:20.175776
1.0,-1,"319,338,294",water,480.5,2019-01-05 12:35:31.933563
1.0,25,"318,338,294",pine_needle,479.5,2019-01-05 12:40:42.338686
0.5,-1,"318,338,294",water,479.0,2019-01-05 12:45:52.990827
0.5,4,"318,338,293",cranberry,478.5,2019-01-05 12:51:03.278495
1.0,24,"318,337,293",eucalyptus,477.5,2019-01-05 12:56:14.031185
1.0,-1,"318,337,293",water,476.5,2019-01-05 13:01:25.073448
0.5,-1,"318,337,293",water,476.0,2019-01-05 13:06:40.363923
0.5,25,"317,337,293",pine_needle,475.5,2019-01-05 13:11:59.875918
1.0,-1,"317,337,293",water,474.5,2019-01-05 13:17:15.074217
1.0,25,"316,337,293",pine_needle,473.5,2019-01-05 13:22:31.270150
1.0,25,"315,337,293",pine_needle,472.5,2019-01-05 13:27:46.886569
1.0,24,"315,336,293",eucalyptus,471.5,2019-01-05 13:33:03.025350
0.5,4,"315,336,292",cranberry,471.0,2019-01-05 13:38:18.870474
0.5,4,"315,336,291",cranberry,470.5,2019-01-05 13:43:35.147642
1.0,25,"314,336,291",pine_needle,469.5,2019-01-05 13:48:52.969931
1.0,4,"314,336,290",cranberry,468.5,2019-01-05 13:54:12.133502
1.0,24,"314,335,290",eucalyptus,467.5,2019-01-05 13:59:27.430303
1.0,4,"314,335,289",cranberry,466.5,2019-01-05 14:04:42.907704
0.5,4,"314,335,288",cranberry,466.0,2019-01-05 14:10:14.185920
1.0,4,"314,335,287",cranberry,465.0,2019-01-05 14:15:46.554143
1.0,4,"314,335,286",cranberry,464.0,2019-01-05 14:21:20.831357
0.5,24,"314,334,286",eucalyptus,463.5,2019-01-05 14:26:52.137278
0.5,24,"314,333,286",eucalyptus,463.0,2019-01-05 14:32:23.849203
0.5,4,"314,333,285",cranberry,462.5,2019-01-05 14:37:57.283043
0.5,24,"314,332,285",eucalyptus,462.0,2019-01-05 14:43:28.681544
0.5,24,"314,331,285",eucalyptus,461.5,2019-01-05 14:49:00.622655
1.0,25,"313,331,285",pine_needle,460.5,2019-01-05 14:54:34.141089
1.0,4,"313,331,284",cranberry,459.5,2019-01-05 15:00:05.436252
1.0,4,"313,331,283",cranberry,458.5,2019-01-05 15:06:08.797642
0.5,24,"313,330,283",eucalyptus,458.0,2019-01-05 15:12:09.857730
1.0,4,"313,330,282",cranberry,457.0,2019-01-05 15:18:11.122592
1.0,24,"313,329,282",eucalyptus,456.0,2019-01-05 15:24:13.023787
0.5,25,"312,329,282",pine_needle,455.5,2019-01-05 15:30:14.145371
0.5,24,"312,328,282",eucalyptus,455.0,2019-01-05 15:36:14.387070
0.5,4,"312,328,281",cranberry,454.5,2019-01-05 15:42:16.658865
0.5,4,"312,328,280",cranberry,454.0,2019-01-05 15:48:20.751987
1.0,24,"312,327,280",eucalyptus,453.0,2019-01-05 15:54:21.444952
1.0,24,"312,326,280",eucalyptus,452.0,2019-01-05 16:00:22.129579
1.0,25,"311,326,280",pine_needle,451.0,2019-01-05 16:07:09.540071
1.0,25,"310,326,280",pine_needle,450.0,2019-01-05 16:13:57.320771
1.0,25,"309,326,280",pine_needle,449.0,2019-01-05 16:20:44.202470
0.5,4,"309,326,279",cranberry,448.5,2019-01-05 16:27:34.291709
0.5,4,"309,326,278",cranberry,448.0,2019-01-05 16:34:21.459626
1.0,25,"308,326,278",pine_needle,447.0,2019-01-05 16:41:09.293089
1.0,-1,"308,326,278",water,446.0,2019-01-05 16:47:56.189774
1.0,25,"307,326,278",pine_needle,445.0,2019-01-05 16:54:43.645608
1.0,25,"306,326,278",pine_needle,444.0,2019-01-05 17:01:31.699442
0.5,25,"305,326,278",pine_needle,443.5,2019-01-05 17:09:31.376649
1.0,-1,"305,326,278",water,442.5,2019-01-05 17:17:31.476372
0.5,25,"304,326,278",pine_needle,442.0,2019-01-05 17:25:31.584020
1.0,4,"304,326,277",cranberry,441.0,2019-01-05 17:33:30.748438
1.0,24,"304,325,277",eucalyptus,440.0,2019-01-05 17:41:30.472841
0.5,24,"304,324,277",eucalyptus,439.5,2019-01-05 17:49:30.778534
