amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"397,436,356",lemonade,199.0,2019-01-05 16:27:46.417068
0.5,12,"397,435,356",orange,198.5,2019-01-05 16:40:12.553608
0.5,0,"397,435,355",lemon,198.0,2019-01-05 16:52:38.822296
1.0,12,"397,434,355",orange,197.0,2019-01-05 17:05:06.600209
0.5,-1,"397,434,355",water,196.5,2019-01-05 17:19:44.942234
1.0,12,"397,433,355",orange,195.5,2019-01-05 17:34:22.819414
0.5,11,"396,433,355",lemonade,195.0,2019-01-05 17:49:01.030155
1.0,12,"396,432,355",orange,194.0,2019-01-05 18:03:40.891276
0.5,11,"395,432,355",lemonade,193.5,2019-01-05 18:21:46.519518
0.5,12,"395,431,355",orange,193.0,2019-01-05 18:39:52.250077
1.0,12,"395,430,355",orange,192.0,2019-01-05 18:58:01.548125
0.5,0,"395,430,354",lemon,191.5,2019-01-05 19:16:07.446761
1.0,11,"394,430,354",lemonade,190.5,2019-01-05 19:39:46.882641
0.5,0,"394,430,353",lemon,190.0,2019-01-05 20:03:26.112548
0.5,12,"394,429,353",orange,189.5,2019-01-05 20:36:36.146881
1.0,-1,"394,429,353",water,188.5,2019-01-05 21:09:45.343639
0.5,0,"394,429,352",lemon,188.0,2019-01-05 22:00:29.338668
1.0,0,"394,429,351",lemon,187.0,2019-01-05 23:25:29.186687
1.0,-1,"394,429,351",water,186.0,2019-01-06 01:54:01.706841
0.5,0,"394,429,350",lemon,185.5,2019-01-06 04:22:48.154265
0.5,0,"394,429,349",lemon,185.0,2019-01-06 04:55:56.235194
1.0,11,"393,429,349",lemonade,184.0,2019-01-06 05:29:14.213959
0.5,0,"393,429,348",lemon,183.5,2019-01-06 05:52:57.454681
1.0,-1,"393,429,348",water,182.5,2019-01-06 06:16:37.965247
1.0,0,"393,429,347",lemon,181.5,2019-01-06 06:34:43.601545
0.5,11,"392,429,347",lemonade,181.0,2019-01-06 06:52:48.440330
1.0,12,"392,428,347",orange,180.0,2019-01-06 07:10:52.915296
0.5,0,"392,428,346",lemon,179.5,2019-01-06 07:25:33.783557
0.5,0,"392,428,345",lemon,179.0,2019-01-06 07:40:12.642018
0.5,11,"391,428,345",lemonade,178.5,2019-01-06 07:54:51.345943
1.0,0,"391,428,344",lemon,177.5,2019-01-06 08:09:30.163472
0.5,0,"391,428,343",lemon,177.0,2019-01-06 08:21:55.733699
1.0,0,"391,428,342",lemon,176.0,2019-01-06 08:34:22.029569
0.5,0,"391,428,341",lemon,175.5,2019-01-06 08:46:48.416118
0.5,12,"391,427,341",orange,175.0,2019-01-06 08:59:16.242932
0.5,11,"390,427,341",lemonade,174.5,2019-01-06 09:11:41.866864
1.0,11,"389,427,341",lemonade,173.5,2019-01-06 09:22:42.448362
1.0,0,"389,427,340",lemon,172.5,2019-01-06 09:33:46.463838
1.0,0,"389,427,339",lemon,171.5,2019-01-06 09:44:47.488967
0.5,11,"388,427,339",lemonade,171.0,2019-01-06 09:55:51.560575
0.5,0,"388,427,338",lemon,170.5,2019-01-06 10:06:51.705367
1.0,12,"388,426,338",orange,169.5,2019-01-06 10:16:59.080809
1.0,11,"387,426,338",lemonade,168.5,2019-01-06 10:27:06.683447
1.0,0,"387,426,337",lemon,167.5,2019-01-06 10:37:14.052559
1.0,-1,"387,426,337",water,166.5,2019-01-06 10:47:24.572813
1.0,12,"387,425,337",orange,165.5,2019-01-06 10:57:31.588518
0.5,12,"387,424,337",orange,165.0,2019-01-06 11:07:38.509454
0.5,11,"386,424,337",lemonade,164.5,2019-01-06 11:17:16.337234
1.0,12,"386,423,337",orange,163.5,2019-01-06 11:26:56.387468
0.5,0,"386,423,336",lemon,163.0,2019-01-06 11:36:35.474945
1.0,0,"386,423,335",lemon,162.0,2019-01-06 11:46:12.869072
1.0,11,"385,423,335",lemonade,161.0,2019-01-06 11:55:50.324413
1.0,0,"385,423,334",lemon,160.0,2019-01-06 12:05:28.279128
1.0,12,"385,422,334",orange,159.0,2019-01-06 12:14:56.433976
1.0,11,"384,422,334",lemonade,158.0,2019-01-06 12:24:25.537289
0.5,0,"384,422,333",lemon,157.5,2019-01-06 12:33:54.965232
1.0,11,"383,422,333",lemonade,156.5,2019-01-06 12:43:24.070329
0.5,0,"383,422,332",lemon,156.0,2019-01-06 12:52:52.617496
0.5,11,"382,422,332",lemonade,155.5,2019-01-06 13:02:22.955167
0.5,12,"382,421,332",orange,155.0,2019-01-06 13:12:01.178780
0.5,11,"381,421,332",lemonade,154.5,2019-01-06 13:21:39.020693
1.0,0,"381,421,331",lemon,153.5,2019-01-06 13:31:16.453850
1.0,0,"381,421,330",lemon,152.5,2019-01-06 13:40:54.840349
1.0,11,"380,421,330",lemonade,151.5,2019-01-06 13:50:33.694209
0.5,12,"380,420,330",orange,151.0,2019-01-06 14:00:11.125989
1.0,0,"380,420,329",lemon,150.0,2019-01-06 14:10:18.841471
0.5,0,"380,420,328",lemon,149.5,2019-01-06 14:20:26.527735
1.0,0,"380,420,327",lemon,148.5,2019-01-06 14:30:34.027632
0.5,0,"380,420,326",lemon,148.0,2019-01-06 14:40:41.129479
0.5,11,"379,420,326",lemonade,147.5,2019-01-06 14:50:48.210395
1.0,-1,"379,420,326",water,146.5,2019-01-06 15:00:55.971337
1.0,0,"379,420,325",lemon,145.5,2019-01-06 15:11:56.313748
1.0,0,"379,420,324",lemon,144.5,2019-01-06 15:22:56.994209
0.5,12,"379,419,324",orange,144.0,2019-01-06 15:33:57.076433
1.0,-1,"379,419,324",water,143.0,2019-01-06 15:44:57.463450
0.5,11,"378,419,324",lemonade,142.5,2019-01-06 15:56:00.067104
0.5,0,"378,419,323",lemon,142.0,2019-01-06 16:07:00.385878
1.0,0,"378,419,322",lemon,141.0,2019-01-06 16:19:27.888733
1.0,12,"378,418,322",orange,140.0,2019-01-06 16:31:55.891695
0.5,0,"378,418,321",lemon,139.5,2019-01-06 16:44:21.781764
1.0,0,"378,418,320",lemon,138.5,2019-01-06 16:56:51.543818
1.0,0,"378,418,319",lemon,137.5,2019-01-06 17:09:17.957700
1.0,12,"378,417,319",orange,136.5,2019-01-06 17:23:55.926505
1.0,11,"377,417,319",lemonade,135.5,2019-01-06 17:38:34.552393
0.5,0,"377,417,318",lemon,135.0,2019-01-06 17:53:12.832438
1.0,0,"377,417,317",lemon,134.0,2019-01-06 18:07:50.938552
0.5,-1,"377,417,317",water,133.5,2019-01-06 18:25:55.979732
1.0,11,"376,417,317",lemonade,132.5,2019-01-06 18:44:00.470471
0.5,0,"376,417,316",lemon,132.0,2019-01-06 19:02:08.097285
0.5,11,"375,417,316",lemonade,131.5,2019-01-06 19:25:56.698553
0.5,-1,"375,417,316",water,131.0,2019-01-06 19:49:37.976527
1.0,11,"374,417,316",lemonade,130.0,2019-01-06 20:13:20.965223
1.0,11,"373,417,316",lemonade,129.0,2019-01-06 20:46:36.342958
0.5,12,"373,416,316",orange,128.5,2019-01-06 21:19:46.291277
1.0,0,"373,416,315",lemon,127.5,2019-01-06 22:10:26.428878
1.0,11,"372,416,315",lemonade,126.5,2019-01-06 23:35:32.527696
1.0,0,"372,416,314",lemon,125.5,2019-01-07 02:03:53.971036
1.0,11,"371,416,314",lemonade,124.5,2019-01-07 03:29:11.531213
1.0,0,"371,416,313",lemon,123.5,2019-01-07 04:19:52.271318
1.0,0,"371,416,312",lemon,122.5,2019-01-07 04:53:00.457351
1.0,-1,"371,416,312",water,121.5,2019-01-07 05:26:09.766116
1.0,11,"370,416,312",lemonade,120.5,2019-01-07 05:49:49.969613
0.5,11,"369,416,312",lemonade,120.0,2019-01-07 06:13:28.359850
1.0,12,"369,415,312",orange,119.0,2019-01-07 06:31:33.042495
1.0,12,"369,414,312",orange,118.0,2019-01-07 06:49:38.808583
1.0,0,"369,414,311",lemon,117.0,2019-01-07 07:07:43.234039
1.0,12,"369,413,311",orange,116.0,2019-01-07 07:22:21.375751
0.5,-1,"369,413,311",water,115.5,2019-01-07 07:37:02.337416
0.5,11,"368,413,311",lemonade,115.0,2019-01-07 07:51:40.786431
1.0,11,"367,413,311",lemonade,114.0,2019-01-07 08:06:19.678851
1.0,11,"366,413,311",lemonade,113.0,2019-01-07 08:18:47.935693
1.0,11,"365,413,311",lemonade,112.0,2019-01-07 08:31:13.660619
1.0,0,"365,413,310",lemon,111.0,2019-01-07 08:43:41.138660
1.0,0,"365,413,309",lemon,110.0,2019-01-07 08:56:07.593069
0.5,0,"365,413,308",lemon,109.5,2019-01-07 09:08:33.308292
1.0,11,"364,413,308",lemonade,108.5,2019-01-07 09:19:37.274560
1.0,0,"364,413,307",lemon,107.5,2019-01-07 09:30:39.566465
0.5,0,"364,413,306",lemon,107.0,2019-01-07 09:41:39.651142
1.0,11,"363,413,306",lemonade,106.0,2019-01-07 09:52:43.183116
1.0,12,"363,412,306",orange,105.0,2019-01-07 10:03:44.489263
1.0,12,"363,411,306",orange,104.0,2019-01-07 10:13:51.784145
0.5,11,"362,411,306",lemonade,103.5,2019-01-07 10:23:59.507519
1.0,12,"362,410,306",orange,102.5,2019-01-07 10:34:10.641360
1.0,-1,"362,410,306",water,101.5,2019-01-07 10:44:17.802365
1.0,11,"361,410,306",lemonade,100.5,2019-01-07 10:54:24.756101
1.0,11,"360,410,306",lemonade,99.5,2019-01-07 11:04:32.221045
0.5,-1,"360,410,306",water,99.0,2019-01-07 11:14:10.037173
0.5,-1,"360,410,306",water,98.5,2019-01-07 11:23:48.475620
0.5,12,"360,409,306",orange,98.0,2019-01-07 11:33:25.940258
1.0,0,"360,409,305",lemon,97.0,2019-01-07 11:43:03.384503
1.0,11,"359,409,305",lemonade,96.0,2019-01-07 11:52:41.759903
1.0,11,"358,409,305",lemonade,95.0,2019-01-07 12:02:19.300089
1.0,12,"358,408,305",orange,94.0,2019-01-07 12:11:48.600289
1.0,11,"357,408,305",lemonade,93.0,2019-01-07 12:21:17.225773
0.5,0,"357,408,304",lemon,92.5,2019-01-07 12:30:46.297547
1.0,0,"357,408,303",lemon,91.5,2019-01-07 12:40:15.219582
1.0,11,"356,408,303",lemonade,90.5,2019-01-07 12:49:43.287146
1.0,0,"356,408,302",lemon,89.5,2019-01-07 12:59:11.307263
0.5,-1,"356,408,302",water,89.0,2019-01-07 13:08:41.818757
1.0,0,"356,408,301",lemon,88.0,2019-01-07 13:18:19.381396
1.0,12,"356,407,301",orange,87.0,2019-01-07 13:27:57.276628
0.5,-1,"356,407,301",water,86.5,2019-01-07 13:37:35.187279
1.0,11,"355,407,301",lemonade,85.5,2019-01-07 13:47:12.975183
0.5,0,"355,407,300",lemon,85.0,2019-01-07 13:56:51.267377
0.5,0,"355,407,299",lemon,84.5,2019-01-07 14:06:31.785442
0.5,-1,"355,407,299",water,84.0,2019-01-07 14:16:39.029083
1.0,0,"355,407,298",lemon,83.0,2019-01-07 14:26:47.571571
1.0,0,"355,407,297",lemon,82.0,2019-01-07 14:36:55.841355
0.5,0,"355,407,296",lemon,81.5,2019-01-07 14:47:03.450886
1.0,12,"355,406,296",orange,80.5,2019-01-07 14:57:10.628258
1.0,0,"355,406,295",lemon,79.5,2019-01-07 15:07:18.464936
1.0,11,"354,406,295",lemonade,78.5,2019-01-07 15:18:19.759948
1.0,-1,"354,406,295",water,77.5,2019-01-07 15:29:20.582862
0.5,11,"353,406,295",lemonade,77.0,2019-01-07 15:40:20.700740
1.0,12,"353,405,295",orange,76.0,2019-01-07 15:51:21.633638
1.0,0,"353,405,294",lemon,75.0,2019-01-07 16:02:21.720823
0.5,11,"352,405,294",lemonade,74.5,2019-01-07 16:14:49.974324
1.0,0,"352,405,293",lemon,73.5,2019-01-07 16:27:17.457058
0.5,0,"352,405,292",lemon,73.0,2019-01-07 16:39:43.289866
1.0,11,"351,405,292",lemonade,72.0,2019-01-07 16:52:10.898237
1.0,0,"351,405,291",lemon,71.0,2019-01-07 17:04:38.067264
1.0,12,"351,404,291",orange,70.0,2019-01-07 17:19:17.561966
1.0,12,"351,403,291",orange,69.0,2019-01-07 17:33:55.636777
0.5,0,"351,403,290",lemon,68.5,2019-01-07 17:48:36.653141
1.0,0,"351,403,289",lemon,67.5,2019-01-07 18:03:15.684955
0.5,-1,"351,403,289",water,67.0,2019-01-07 18:21:24.030941
0.5,0,"351,403,288",lemon,66.5,2019-01-07 18:39:32.973727
1.0,0,"351,403,287",lemon,65.5,2019-01-07 18:57:38.435205
1.0,0,"351,403,286",lemon,64.5,2019-01-07 19:15:43.079486
1.0,-1,"351,403,286",water,63.5,2019-01-07 19:39:21.229314
1.0,0,"351,403,285",lemon,62.5,2019-01-07 20:03:03.243846
0.5,11,"350,403,285",lemonade,62.0,2019-01-07 20:36:23.709494
0.5,0,"350,403,284",lemon,61.5,2019-01-07 21:09:32.068900
0.5,12,"350,402,284",orange,61.0,2019-01-07 22:00:16.538896
1.0,0,"350,402,283",lemon,60.0,2019-01-07 23:25:21.349480
1.0,0,"350,402,282",lemon,59.0,2019-01-08 01:54:24.307266
1.0,12,"350,401,282",orange,58.0,2019-01-08 04:22:41.901076
1.0,0,"350,401,281",lemon,57.0,2019-01-08 04:56:00.594399
0.5,0,"350,401,280",lemon,56.5,2019-01-08 05:29:09.270225
1.0,12,"350,400,280",orange,55.5,2019-01-08 05:52:47.689381
0.5,0,"350,400,279",lemon,55.0,2019-01-08 06:16:30.032732
1.0,0,"350,400,278",lemon,54.0,2019-01-08 06:34:34.707180
1.0,12,"350,399,278",orange,53.0,2019-01-08 06:52:41.160500
1.0,0,"350,399,277",lemon,52.0,2019-01-08 07:10:46.271295
0.5,0,"350,399,276",lemon,51.5,2019-01-08 07:25:27.522831
0.5,12,"350,398,276",orange,51.0,2019-01-08 07:40:08.231311
0.5,0,"350,398,275",lemon,50.5,2019-01-08 07:54:47.658970
1.0,12,"350,397,275",orange,49.5,2019-01-08 08:09:27.227584
0.5,12,"350,396,275",orange,49.0,2019-01-08 08:21:54.973303
0.5,0,"350,396,274",lemon,48.5,2019-01-08 08:34:21.626220
1.0,11,"349,396,274",lemonade,47.5,2019-01-08 08:46:47.189400
0.5,0,"349,396,273",lemon,47.0,2019-01-08 08:59:13.081472
0.5,0,"349,396,272",lemon,46.5,2019-01-08 09:11:41.351059
1.0,12,"349,395,272",orange,45.5,2019-01-08 09:22:41.462987
0.5,0,"349,395,271",lemon,45.0,2019-01-08 09:33:41.729394
0.5,12,"349,394,271",orange,44.5,2019-01-08 09:44:41.827722
1.0,12,"349,393,271",orange,43.5,2019-01-08 09:55:42.956438
1.0,0,"349,393,270",lemon,42.5,2019-01-08 10:06:45.583600
0.5,12,"349,392,270",orange,42.0,2019-01-08 10:16:55.292000
1.0,12,"349,391,270",orange,41.0,2019-01-08 10:27:02.650138
0.5,11,"348,391,270",lemonade,40.5,2019-01-08 10:37:10.407570
0.5,0,"348,391,269",lemon,40.0,2019-01-08 10:47:17.811991
1.0,-1,"348,391,269",water,39.0,2019-01-08 10:57:27.232544
0.5,0,"348,391,268",lemon,38.5,2019-01-08 11:07:34.336438
0.5,-1,"348,391,268",water,38.0,2019-01-08 11:17:13.079418
0.5,12,"348,390,268",orange,37.5,2019-01-08 11:26:50.971257
1.0,-1,"348,390,268",water,36.5,2019-01-08 11:36:29.847722
1.0,-1,"348,390,268",water,35.5,2019-01-08 11:46:07.934776
0.5,12,"348,389,268",orange,35.0,2019-01-08 11:55:46.604292
1.0,11,"347,389,268",lemonade,34.0,2019-01-08 12:05:25.343441
1.0,12,"347,388,268",orange,33.0,2019-01-08 12:14:54.360152
0.5,0,"347,388,267",lemon,32.5,2019-01-08 12:24:22.601830
1.0,0,"347,388,266",lemon,31.5,2019-01-08 12:33:50.802445
1.0,-1,"347,388,266",water,30.5,2019-01-08 12:43:19.020501
1.0,11,"346,388,266",lemonade,29.5,2019-01-08 12:52:47.302727
0.5,12,"346,387,266",orange,29.0,2019-01-08 13:02:15.680851
0.5,12,"346,386,266",orange,28.5,2019-01-08 13:11:53.386121
0.5,-1,"346,386,266",water,28.0,2019-01-08 13:21:30.929026
1.0,0,"346,386,265",lemon,27.0,2019-01-08 13:31:09.379746
0.5,0,"346,386,264",lemon,26.5,2019-01-08 13:40:48.778164
1.0,-1,"346,386,264",water,25.5,2019-01-08 13:50:26.663359
0.5,-1,"346,386,264",water,25.0,2019-01-08 14:00:04.055774
1.0,-1,"346,386,264",water,24.0,2019-01-08 14:10:11.342068
0.5,0,"346,386,263",lemon,23.5,2019-01-08 14:20:20.389810
1.0,-1,"346,386,263",water,22.5,2019-01-08 14:30:28.546966
0.5,11,"345,386,263",lemonade,22.0,2019-01-08 14:40:36.542872
1.0,0,"345,386,262",lemon,21.0,2019-01-08 14:50:44.524259
1.0,12,"345,385,262",orange,20.0,2019-01-08 15:00:51.550499
1.0,0,"345,385,261",lemon,19.0,2019-01-08 15:11:53.101344
0.5,12,"345,384,261",orange,18.5,2019-01-08 15:22:53.828076
1.0,11,"344,384,261",lemonade,17.5,2019-01-08 15:33:54.394082
0.5,11,"343,384,261",lemonade,17.0,2019-01-08 15:44:54.973273
1.0,12,"343,383,261",orange,16.0,2019-01-08 15:55:55.096842
0.5,-1,"343,383,261",water,15.5,2019-01-08 16:06:57.224144
0.5,0,"343,383,260",lemon,15.0,2019-01-08 16:19:23.926245
1.0,0,"343,383,259",lemon,14.0,2019-01-08 16:31:49.526385
1.0,0,"343,383,258",lemon,13.0,2019-01-08 16:44:15.594576
0.5,12,"343,382,258",orange,12.5,2019-01-08 16:56:41.477713
0.5,11,"342,382,258",lemonade,12.0,2019-01-08 17:09:07.387874
0.5,0,"342,382,257",lemon,11.5,2019-01-08 17:23:46.370783
1.0,11,"341,382,257",lemonade,10.5,2019-01-08 17:38:24.899023
0.5,0,"341,382,256",lemon,10.0,2019-01-08 17:53:03.517114
0.5,11,"340,382,256",lemonade,9.5,2019-01-08 18:07:42.615450
0.5,11,"339,382,256",lemonade,9.0,2019-01-08 18:25:47.323836
1.0,11,"338,382,256",lemonade,8.0,2019-01-08 18:43:53.673128
1.0,0,"338,382,255",lemon,7.0,2019-01-08 19:01:58.965839
0.5,12,"338,381,255",orange,6.5,2019-01-08 19:25:41.137603
1.0,11,"337,381,255",lemonade,5.5,2019-01-08 19:49:21.324728
0.5,-1,"337,381,255",water,5.0,2019-01-08 20:13:01.147157
1.0,-1,"337,381,255",water,4.0,2019-01-08 20:46:09.437841
0.5,0,"337,381,254",lemon,3.5,2019-01-08 21:19:21.184842
1.0,11,"336,381,254",lemonade,2.5,2019-01-08 22:10:12.682253
0.5,11,"335,381,254",lemonade,2.0,2019-01-08 23:35:26.606354
1.0,0,"335,381,253",lemon,1.0,2019-01-09 02:03:51.001052
1.0,12,"335,380,253",orange,0.0,2019-01-09 03:29:09.251544
1.0,11,"334,380,253",lemonade,499.0,2019-01-10 04:19:46.285114
0.5,0,"334,380,252",lemon,498.5,2019-01-10 04:53:00.529091
1.0,12,"334,379,252",orange,497.5,2019-01-10 05:26:10.984762
1.0,11,"333,379,252",lemonade,496.5,2019-01-10 05:50:06.914451
0.5,12,"333,378,252",orange,496.0,2019-01-10 06:13:46.122642
1.0,0,"333,378,251",lemon,495.0,2019-01-10 06:31:53.666559
1.0,0,"333,378,250",lemon,494.0,2019-01-10 06:50:03.141301
0.5,-1,"333,378,250",water,493.5,2019-01-10 07:08:13.083645
1.0,11,"332,378,250",lemonade,492.5,2019-01-10 07:22:51.703518
1.0,0,"332,378,249",lemon,491.5,2019-01-10 07:37:30.128679
1.0,11,"331,378,249",lemonade,490.5,2019-01-10 07:52:10.057603
0.5,-1,"331,378,249",water,490.0,2019-01-10 08:06:47.949196
1.0,11,"330,378,249",lemonade,489.0,2019-01-10 08:19:14.282234
0.5,11,"329,378,249",lemonade,488.5,2019-01-10 08:31:40.288523
0.5,0,"329,378,248",lemon,488.0,2019-01-10 08:44:09.174201
1.0,0,"329,378,247",lemon,487.0,2019-01-10 08:56:34.793971
0.5,0,"329,378,246",lemon,486.5,2019-01-10 09:09:01.358122
0.5,12,"329,377,246",orange,486.0,2019-01-10 09:20:02.222876
0.5,-1,"329,377,246",water,485.5,2019-01-10 09:31:04.738072
1.0,-1,"329,377,246",water,484.5,2019-01-10 09:42:06.902191
1.0,11,"328,377,246",lemonade,483.5,2019-01-10 09:53:07.494410
0.5,-1,"328,377,246",water,483.0,2019-01-10 10:04:08.373683
0.5,0,"328,377,245",lemon,482.5,2019-01-10 10:14:15.443164
1.0,12,"328,376,245",orange,481.5,2019-01-10 10:24:23.009356
1.0,-1,"328,376,245",water,480.5,2019-01-10 10:34:30.884854
0.5,-1,"328,376,245",water,480.0,2019-01-10 10:44:37.833601
0.5,11,"327,376,245",lemonade,479.5,2019-01-10 10:54:49.218376
1.0,-1,"327,376,245",water,478.5,2019-01-10 11:04:56.070263
1.0,11,"326,376,245",lemonade,477.5,2019-01-10 11:14:34.574702
1.0,11,"325,376,245",lemonade,476.5,2019-01-10 11:24:12.499629
1.0,12,"325,375,245",orange,475.5,2019-01-10 11:33:50.946917
0.5,0,"325,375,244",lemon,475.0,2019-01-10 11:43:29.100548
0.5,0,"325,375,243",lemon,474.5,2019-01-10 11:53:07.686223
1.0,11,"324,375,243",lemonade,473.5,2019-01-10 12:02:47.817019
1.0,0,"324,375,242",lemon,472.5,2019-01-10 12:12:19.854249
1.0,12,"324,374,242",orange,471.5,2019-01-10 12:21:48.087450
1.0,0,"324,374,241",lemon,470.5,2019-01-10 12:31:16.498322
0.5,0,"324,374,240",lemon,470.0,2019-01-10 12:40:44.694182
1.0,0,"324,374,239",lemon,469.0,2019-01-10 12:50:13.910511
1.0,0,"324,374,238",lemon,468.0,2019-01-10 12:59:44.914041
0.5,12,"324,373,238",orange,467.5,2019-01-10 13:09:13.135839
0.5,12,"324,372,238",orange,467.0,2019-01-10 13:18:51.115927
0.5,0,"324,372,237",lemon,466.5,2019-01-10 13:28:30.734664
0.5,0,"324,372,236",lemon,466.0,2019-01-10 13:38:08.416484
0.5,12,"324,371,236",orange,465.5,2019-01-10 13:47:46.614675
1.0,11,"323,371,236",lemonade,464.5,2019-01-10 13:57:26.313916
1.0,0,"323,371,235",lemon,463.5,2019-01-10 14:07:03.897395
1.0,0,"323,371,234",lemon,462.5,2019-01-10 14:17:13.524691
0.5,12,"323,370,234",orange,462.0,2019-01-10 14:27:21.036705
1.0,0,"323,370,233",lemon,461.0,2019-01-10 14:37:28.736941
1.0,12,"323,369,233",orange,460.0,2019-01-10 14:47:37.022073
0.5,11,"322,369,233",lemonade,459.5,2019-01-10 14:57:44.590612
0.5,12,"322,368,233",orange,459.0,2019-01-10 15:07:51.350389
0.5,0,"322,368,232",lemon,458.5,2019-01-10 15:18:53.499272
0.5,0,"322,368,231",lemon,458.0,2019-01-10 15:29:57.469482
1.0,12,"322,367,231",orange,457.0,2019-01-10 15:40:58.039535
1.0,12,"322,366,231",orange,456.0,2019-01-10 15:51:58.601250
1.0,11,"321,366,231",lemonade,455.0,2019-01-10 16:02:59.196805
1.0,11,"320,366,231",lemonade,454.0,2019-01-10 16:15:25.671204
1.0,0,"320,366,230",lemon,453.0,2019-01-10 16:27:51.246603
1.0,12,"320,365,230",orange,452.0,2019-01-10 16:40:16.816917
0.5,0,"320,365,229",lemon,451.5,2019-01-10 16:52:42.639513
1.0,12,"320,364,229",orange,450.5,2019-01-10 17:05:10.223155
1.0,-1,"320,364,229",water,449.5,2019-01-10 17:19:50.556290
0.5,0,"320,364,228",lemon,449.0,2019-01-10 17:34:29.494466
0.5,12,"320,363,228",orange,448.5,2019-01-10 17:49:08.806330
1.0,-1,"320,363,228",water,447.5,2019-01-10 18:03:48.022529
0.5,11,"319,363,228",lemonade,447.0,2019-01-10 18:21:53.740106
1.0,0,"319,363,227",lemon,446.0,2019-01-10 18:39:58.292521
1.0,12,"319,362,227",orange,445.0,2019-01-10 18:58:03.536679
0.5,12,"319,361,227",orange,444.5,2019-01-10 19:16:09.498899
1.0,12,"319,360,227",orange,443.5,2019-01-10 19:39:49.068283
1.0,0,"319,360,226",lemon,442.5,2019-01-10 20:03:28.266705
0.5,0,"319,360,225",lemon,442.0,2019-01-10 20:36:39.249358
0.5,0,"319,360,224",lemon,441.5,2019-01-10 21:09:49.687771
1.0,12,"319,359,224",orange,440.5,2019-01-10 22:00:28.792670
1.0,11,"318,359,224",lemonade,439.5,2019-01-10 23:26:04.526159
1.0,12,"318,358,224",orange,438.5,2019-01-11 01:54:22.579706
0.5,0,"318,358,223",lemon,438.0,2019-01-11 04:22:42.057136
1.0,0,"318,358,222",lemon,437.0,2019-01-11 04:55:56.536023
0.5,-1,"318,358,222",water,436.5,2019-01-11 05:29:10.929825
1.0,11,"317,358,222",lemonade,435.5,2019-01-11 05:52:49.059406
1.0,0,"317,358,221",lemon,434.5,2019-01-11 06:16:28.011000
0.5,0,"317,358,220",lemon,434.0,2019-01-11 06:34:33.762038
0.5,11,"316,358,220",lemonade,433.5,2019-01-11 06:52:38.646008
0.5,-1,"316,358,220",water,433.0,2019-01-11 07:10:44.852980
0.5,0,"316,358,219",lemon,432.5,2019-01-11 07:25:23.852731
1.0,11,"315,358,219",lemonade,431.5,2019-01-11 07:40:06.383048
0.5,0,"315,358,218",lemon,431.0,2019-01-11 07:54:45.680556
0.5,11,"314,358,218",lemonade,430.5,2019-01-11 08:09:23.895470
0.5,12,"314,357,218",orange,430.0,2019-01-11 08:21:51.152465
0.5,-1,"314,357,218",water,429.5,2019-01-11 08:34:16.692901
1.0,11,"313,357,218",lemonade,428.5,2019-01-11 08:46:42.242226
1.0,0,"313,357,217",lemon,427.5,2019-01-11 08:59:09.331620
0.5,0,"313,357,216",lemon,427.0,2019-01-11 09:11:34.931893
1.0,11,"312,357,216",lemonade,426.0,2019-01-11 09:22:35.147964
1.0,0,"312,357,215",lemon,425.0,2019-01-11 09:33:35.493395
0.5,-1,"312,357,215",water,424.5,2019-01-11 09:44:35.658396
1.0,0,"312,357,214",lemon,423.5,2019-01-11 09:55:36.009260
1.0,0,"312,357,213",lemon,422.5,2019-01-11 10:06:36.217241
0.5,11,"311,357,213",lemonade,422.0,2019-01-11 10:16:47.287658
0.5,0,"311,357,212",lemon,421.5,2019-01-11 10:26:54.515264
1.0,0,"311,357,211",lemon,420.5,2019-01-11 10:37:02.636315
1.0,0,"311,357,210",lemon,419.5,2019-01-11 10:47:11.287179
1.0,11,"310,357,210",lemonade,418.5,2019-01-11 10:57:19.347475
1.0,0,"310,357,209",lemon,417.5,2019-01-11 11:07:26.537952
0.5,-1,"310,357,209",water,417.0,2019-01-11 11:17:04.832022
1.0,0,"310,357,208",lemon,416.0,2019-01-11 11:26:42.383356
1.0,-1,"310,357,208",water,415.0,2019-01-11 11:36:20.570623
1.0,0,"310,357,207",lemon,414.0,2019-01-11 11:45:58.603546
1.0,0,"310,357,206",lemon,413.0,2019-01-11 11:55:36.119047
0.5,-1,"310,357,206",water,412.5,2019-01-11 12:05:13.698227
1.0,0,"310,357,205",lemon,411.5,2019-01-11 12:14:41.979086
