amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,24,"398,418,372",eucalyptus,448.5,2019-01-04 17:52:53.677875
0.5,24,"398,417,372",eucalyptus,448.0,2019-01-04 18:04:41.710703
1.0,24,"398,416,372",eucalyptus,447.0,2019-01-04 18:19:18.531839
0.5,-1,"398,416,372",water,446.5,2019-01-04 18:33:52.683167
1.0,24,"398,415,372",eucalyptus,445.5,2019-01-04 18:48:26.260278
0.5,12,"397,415,372",orange,445.0,2019-01-04 19:03:00.249432
1.0,24,"397,414,372",eucalyptus,444.0,2019-01-04 19:22:05.818210
0.5,12,"396,414,372",orange,443.5,2019-01-04 19:41:09.745269
0.5,24,"396,413,372",eucalyptus,443.0,2019-01-04 20:00:13.806126
1.0,24,"396,412,372",eucalyptus,442.0,2019-01-04 20:27:04.283530
0.5,1,"396,412,371",lime,441.5,2019-01-04 20:53:48.528677
1.0,12,"395,412,371",orange,440.5,2019-01-04 21:20:31.963709
0.5,1,"395,412,370",lime,440.0,2019-01-04 22:01:20.180454
0.5,24,"395,411,370",eucalyptus,439.5,2019-01-04 23:09:52.076382
1.0,-1,"395,411,370",water,438.5,2019-01-05 01:09:24.051552
0.5,1,"395,411,369",lime,438.0,2019-01-05 03:09:14.277438
1.0,1,"395,411,368",lime,437.0,2019-01-05 03:50:00.981592
1.0,-1,"395,411,368",water,436.0,2019-01-05 04:30:52.022533
0.5,1,"395,411,367",lime,435.5,2019-01-05 04:57:40.130286
0.5,1,"395,411,366",lime,435.0,2019-01-05 05:24:21.642199
1.0,12,"394,411,366",orange,434.0,2019-01-05 05:43:31.033233
0.5,1,"394,411,365",lime,433.5,2019-01-05 06:02:38.540882
1.0,-1,"394,411,365",water,432.5,2019-01-05 06:17:13.963631
1.0,1,"394,411,364",lime,431.5,2019-01-05 06:31:48.744101
0.5,12,"393,411,364",orange,431.0,2019-01-05 06:46:22.727059
1.0,24,"393,410,364",eucalyptus,430.0,2019-01-05 07:00:56.346197
0.5,1,"393,410,363",lime,429.5,2019-01-05 07:12:46.521081
0.5,1,"393,410,362",lime,429.0,2019-01-05 07:24:34.686167
0.5,12,"392,410,362",orange,428.5,2019-01-05 07:36:22.696715
1.0,1,"392,410,361",lime,427.5,2019-01-05 07:48:10.820868
0.5,1,"392,410,360",lime,427.0,2019-01-05 07:59:58.031263
1.0,1,"392,410,359",lime,426.0,2019-01-05 08:11:46.096096
0.5,1,"392,410,358",lime,425.5,2019-01-05 08:21:47.519264
0.5,24,"392,409,358",eucalyptus,425.0,2019-01-05 08:31:50.382696
0.5,12,"391,409,358",orange,424.5,2019-01-05 08:41:51.043246
1.0,12,"390,409,358",orange,423.5,2019-01-05 08:51:52.168180
1.0,1,"390,409,357",lime,422.5,2019-01-05 09:01:57.171593
1.0,1,"390,409,356",lime,421.5,2019-01-05 09:10:49.847134
0.5,12,"389,409,356",orange,421.0,2019-01-05 09:19:45.569153
0.5,1,"389,409,355",lime,420.5,2019-01-05 09:28:37.364358
1.0,24,"389,408,355",eucalyptus,419.5,2019-01-05 09:37:29.803363
1.0,12,"388,408,355",orange,418.5,2019-01-05 09:46:22.489545
1.0,1,"388,408,354",lime,417.5,2019-01-05 09:55:14.921664
1.0,-1,"388,408,354",water,416.5,2019-01-05 10:04:10.782040
1.0,24,"388,407,354",eucalyptus,415.5,2019-01-05 10:12:19.822967
0.5,24,"388,406,354",eucalyptus,415.0,2019-01-05 10:20:28.769126
0.5,12,"387,406,354",orange,414.5,2019-01-05 10:28:37.983518
1.0,24,"387,405,354",eucalyptus,413.5,2019-01-05 10:36:49.533295
0.5,1,"387,405,353",lime,413.0,2019-01-05 10:45:00.071394
1.0,1,"387,405,352",lime,412.0,2019-01-05 10:53:08.830098
1.0,12,"386,405,352",orange,411.0,2019-01-05 11:01:17.653127
1.0,1,"386,405,351",lime,410.0,2019-01-05 11:09:03.337881
1.0,24,"386,404,351",eucalyptus,409.0,2019-01-05 11:16:48.593583
1.0,12,"385,404,351",orange,408.0,2019-01-05 11:24:34.813393
0.5,1,"385,404,350",lime,407.5,2019-01-05 11:32:21.363187
1.0,12,"384,404,350",orange,406.5,2019-01-05 11:40:07.584811
0.5,1,"384,404,349",lime,406.0,2019-01-05 11:47:53.239303
0.5,12,"383,404,349",orange,405.5,2019-01-05 11:55:40.713830
0.5,24,"383,403,349",eucalyptus,405.0,2019-01-05 12:03:26.667483
0.5,12,"382,403,349",orange,404.5,2019-01-05 12:11:04.685160
1.0,1,"382,403,348",lime,403.5,2019-01-05 12:18:42.300713
1.0,1,"382,403,347",lime,402.5,2019-01-05 12:26:20.854139
1.0,12,"381,403,347",orange,401.5,2019-01-05 12:33:59.867343
0.5,24,"381,402,347",eucalyptus,401.0,2019-01-05 12:41:37.481541
1.0,1,"381,402,346",lime,400.0,2019-01-05 12:49:15.978049
0.5,1,"381,402,345",lime,399.5,2019-01-05 12:56:54.447202
1.0,1,"381,402,344",lime,398.5,2019-01-05 13:04:32.741878
0.5,1,"381,402,343",lime,398.0,2019-01-05 13:12:18.216597
0.5,12,"380,402,343",orange,397.5,2019-01-05 13:20:03.671398
1.0,-1,"380,402,343",water,396.5,2019-01-05 13:27:49.773340
1.0,1,"380,402,342",lime,395.5,2019-01-05 13:35:35.118139
1.0,1,"380,402,341",lime,394.5,2019-01-05 13:43:20.758638
0.5,24,"380,401,341",eucalyptus,394.0,2019-01-05 13:51:05.875846
1.0,-1,"380,401,341",water,393.0,2019-01-05 13:58:51.259663
0.5,12,"379,401,341",orange,392.5,2019-01-05 14:06:38.582415
0.5,1,"379,401,340",lime,392.0,2019-01-05 14:14:47.551237
1.0,1,"379,401,339",lime,391.0,2019-01-05 14:22:57.912733
1.0,24,"379,400,339",eucalyptus,390.0,2019-01-05 14:31:08.681228
0.5,1,"379,400,338",lime,389.5,2019-01-05 14:39:17.730198
1.0,1,"379,400,337",lime,388.5,2019-01-05 14:47:29.930286
1.0,1,"379,400,336",lime,387.5,2019-01-05 14:55:39.405548
1.0,24,"379,399,336",eucalyptus,386.5,2019-01-05 15:03:48.239172
1.0,12,"378,399,336",orange,385.5,2019-01-05 15:12:40.555353
0.5,1,"378,399,335",lime,385.0,2019-01-05 15:21:32.611484
1.0,1,"378,399,334",lime,384.0,2019-01-05 15:30:24.536830
0.5,-1,"378,399,334",water,383.5,2019-01-05 15:39:16.660276
1.0,12,"377,399,334",orange,382.5,2019-01-05 15:48:08.448664
0.5,1,"377,399,333",lime,382.0,2019-01-05 15:57:02.146005
0.5,12,"376,399,333",orange,381.5,2019-01-05 16:05:58.788764
0.5,-1,"376,399,333",water,381.0,2019-01-05 16:16:01.045360
1.0,12,"375,399,333",orange,380.0,2019-01-05 16:26:04.201347
1.0,12,"374,399,333",orange,379.0,2019-01-05 16:36:07.504616
0.5,24,"374,398,333",eucalyptus,378.5,2019-01-05 16:46:08.771854
1.0,1,"374,398,332",lime,377.5,2019-01-05 16:56:10.339378
1.0,12,"373,398,332",orange,376.5,2019-01-05 17:06:12.061877
1.0,1,"373,398,331",lime,375.5,2019-01-05 17:17:59.670630
1.0,12,"372,398,331",orange,374.5,2019-01-05 17:29:50.168226
1.0,1,"372,398,330",lime,373.5,2019-01-05 17:41:38.684022
1.0,1,"372,398,329",lime,372.5,2019-01-05 17:53:25.893870
1.0,-1,"372,398,329",water,371.5,2019-01-05 18:05:13.599470
1.0,12,"371,398,329",orange,370.5,2019-01-05 18:19:48.787401
0.5,12,"370,398,329",orange,370.0,2019-01-05 18:34:22.588713
1.0,24,"370,397,329",eucalyptus,369.0,2019-01-05 18:48:56.415529
1.0,24,"370,396,329",eucalyptus,368.0,2019-01-05 19:03:31.325790
1.0,1,"370,396,328",lime,367.0,2019-01-05 19:22:33.679983
1.0,24,"370,395,328",eucalyptus,366.0,2019-01-05 19:41:36.471278
0.5,-1,"370,395,328",water,365.5,2019-01-05 20:00:43.817841
0.5,12,"369,395,328",orange,365.0,2019-01-05 20:27:26.670910
1.0,12,"368,395,328",orange,364.0,2019-01-05 20:54:10.528159
1.0,1,"368,395,327",lime,363.0,2019-01-05 21:20:59.310718
1.0,12,"367,395,327",orange,362.0,2019-01-05 22:01:45.823983
1.0,1,"367,395,326",lime,361.0,2019-01-05 23:10:26.029643
1.0,1,"367,395,325",lime,360.0,2019-01-06 01:10:04.038782
0.5,1,"367,395,324",lime,359.5,2019-01-06 03:09:33.226701
1.0,12,"366,395,324",orange,358.5,2019-01-06 03:50:36.788016
1.0,1,"366,395,323",lime,357.5,2019-01-06 04:31:32.648122
0.5,1,"366,395,322",lime,357.0,2019-01-06 04:58:14.151596
1.0,12,"365,395,322",orange,356.0,2019-01-06 05:25:06.037794
1.0,24,"365,394,322",eucalyptus,355.0,2019-01-06 05:44:10.986936
1.0,24,"365,393,322",eucalyptus,354.0,2019-01-06 06:03:14.635932
0.5,12,"364,393,322",orange,353.5,2019-01-06 06:17:49.961553
1.0,24,"364,392,322",eucalyptus,352.5,2019-01-06 06:32:31.382685
1.0,-1,"364,392,322",water,351.5,2019-01-06 06:47:05.703186
1.0,12,"363,392,322",orange,350.5,2019-01-06 07:01:39.653233
1.0,12,"362,392,322",orange,349.5,2019-01-06 07:13:27.878589
0.5,-1,"362,392,322",water,349.0,2019-01-06 07:25:15.687222
0.5,-1,"362,392,322",water,348.5,2019-01-06 07:37:04.442020
0.5,24,"362,391,322",eucalyptus,348.0,2019-01-06 07:48:51.716253
1.0,1,"362,391,321",lime,347.0,2019-01-06 08:00:38.959481
1.0,1,"362,391,320",lime,346.0,2019-01-06 08:10:40.796523
1.0,24,"362,390,320",eucalyptus,345.0,2019-01-06 08:20:41.706098
1.0,1,"362,390,319",lime,344.0,2019-01-06 08:30:42.506705
0.5,24,"362,389,319",eucalyptus,343.5,2019-01-06 08:40:44.847376
1.0,1,"362,389,318",lime,342.5,2019-01-06 08:50:45.644896
1.0,1,"362,389,317",lime,341.5,2019-01-06 09:00:47.391685
1.0,12,"361,389,317",orange,340.5,2019-01-06 09:09:39.181220
1.0,1,"361,389,316",lime,339.5,2019-01-06 09:18:30.915617
0.5,-1,"361,389,316",water,339.0,2019-01-06 09:27:25.545190
1.0,1,"361,389,315",lime,338.0,2019-01-06 09:36:17.478428
1.0,24,"361,388,315",eucalyptus,337.0,2019-01-06 09:45:09.791895
0.5,-1,"361,388,315",water,336.5,2019-01-06 09:54:02.122988
1.0,12,"360,388,315",orange,335.5,2019-01-06 10:02:54.313754
0.5,1,"360,388,314",lime,335.0,2019-01-06 10:11:04.016159
0.5,1,"360,388,313",lime,334.5,2019-01-06 10:19:16.057539
0.5,-1,"360,388,313",water,334.0,2019-01-06 10:27:25.326402
1.0,1,"360,388,312",lime,333.0,2019-01-06 10:35:35.894112
1.0,1,"360,388,311",lime,332.0,2019-01-06 10:43:46.189119
0.5,1,"360,388,310",lime,331.5,2019-01-06 10:51:55.823872
1.0,24,"360,387,310",eucalyptus,330.5,2019-01-06 11:00:05.026465
1.0,1,"360,387,309",lime,329.5,2019-01-06 11:07:51.200482
1.0,12,"359,387,309",orange,328.5,2019-01-06 11:15:37.378540
1.0,-1,"359,387,309",water,327.5,2019-01-06 11:23:23.143644
0.5,12,"358,387,309",orange,327.0,2019-01-06 11:31:08.292040
1.0,24,"358,386,309",eucalyptus,326.0,2019-01-06 11:38:54.153350
1.0,24,"358,385,309",eucalyptus,325.0,2019-01-06 11:46:39.274897
0.5,12,"357,385,309",orange,324.5,2019-01-06 11:54:26.505705
1.0,24,"357,384,309",eucalyptus,323.5,2019-01-06 12:02:13.139574
0.5,1,"357,384,308",lime,323.0,2019-01-06 12:09:50.944852
1.0,24,"357,383,308",eucalyptus,322.0,2019-01-06 12:17:30.102939
1.0,1,"357,383,307",lime,321.0,2019-01-06 12:25:08.926288
1.0,24,"357,382,307",eucalyptus,320.0,2019-01-06 12:32:47.560927
1.0,24,"357,381,307",eucalyptus,319.0,2019-01-06 12:40:25.276815
0.5,1,"357,381,306",lime,318.5,2019-01-06 12:48:04.896055
1.0,1,"357,381,305",lime,317.5,2019-01-06 12:55:43.231179
0.5,-1,"357,381,305",water,317.0,2019-01-06 13:03:22.868881
0.5,1,"357,381,304",lime,316.5,2019-01-06 13:11:10.405344
1.0,1,"357,381,303",lime,315.5,2019-01-06 13:18:56.088188
1.0,24,"357,380,303",eucalyptus,314.5,2019-01-06 13:26:41.335918
1.0,-1,"357,380,303",water,313.5,2019-01-06 13:34:26.492606
1.0,1,"357,380,302",lime,312.5,2019-01-06 13:42:13.222882
0.5,12,"356,380,302",orange,312.0,2019-01-06 13:50:01.941539
0.5,1,"356,380,301",lime,311.5,2019-01-06 13:57:47.144220
0.5,24,"356,379,301",eucalyptus,311.0,2019-01-06 14:05:33.864851
1.0,1,"356,379,300",lime,310.0,2019-01-06 14:13:43.408162
1.0,1,"356,379,299",lime,309.0,2019-01-06 14:21:55.303263
1.0,24,"356,378,299",eucalyptus,308.0,2019-01-06 14:30:04.104743
1.0,1,"356,378,298",lime,307.0,2019-01-06 14:38:16.099700
0.5,1,"356,378,297",lime,306.5,2019-01-06 14:46:25.037474
1.0,24,"356,377,297",eucalyptus,305.5,2019-01-06 14:54:33.945587
0.5,1,"356,377,296",lime,305.0,2019-01-06 15:02:44.532700
1.0,1,"356,377,295",lime,304.0,2019-01-06 15:11:36.432913
1.0,24,"356,376,295",eucalyptus,303.0,2019-01-06 15:20:29.415940
1.0,1,"356,376,294",lime,302.0,2019-01-06 15:29:21.581761
0.5,1,"356,376,293",lime,301.5,2019-01-06 15:38:15.872247
0.5,24,"356,375,293",eucalyptus,301.0,2019-01-06 15:47:09.754393
0.5,1,"356,375,292",lime,300.5,2019-01-06 15:56:02.673449
1.0,24,"356,374,292",eucalyptus,299.5,2019-01-06 16:04:55.698495
0.5,24,"356,373,292",eucalyptus,299.0,2019-01-06 16:14:58.480832
0.5,1,"356,373,291",lime,298.5,2019-01-06 16:25:00.170367
1.0,12,"355,373,291",orange,297.5,2019-01-06 16:35:00.770166
0.5,1,"355,373,290",lime,297.0,2019-01-06 16:45:01.698856
0.5,1,"355,373,289",lime,296.5,2019-01-06 16:55:05.005061
1.0,24,"355,372,289",eucalyptus,295.5,2019-01-06 17:05:05.599643
0.5,1,"355,372,288",lime,295.0,2019-01-06 17:16:53.001040
0.5,24,"355,371,288",eucalyptus,294.5,2019-01-06 17:28:40.178908
1.0,24,"355,370,288",eucalyptus,293.5,2019-01-06 17:40:28.727099
1.0,1,"355,370,287",lime,292.5,2019-01-06 17:52:19.268087
0.5,24,"355,369,287",eucalyptus,292.0,2019-01-06 18:04:10.739417
1.0,24,"355,368,287",eucalyptus,291.0,2019-01-06 18:18:45.412251
0.5,12,"354,368,287",orange,290.5,2019-01-06 18:33:20.798743
0.5,1,"354,368,286",lime,290.0,2019-01-06 18:47:55.554299
1.0,-1,"354,368,286",water,289.0,2019-01-06 19:02:33.913279
0.5,1,"354,368,285",lime,288.5,2019-01-06 19:21:37.115894
0.5,-1,"354,368,285",water,288.0,2019-01-06 19:40:42.765536
0.5,24,"354,367,285",eucalyptus,287.5,2019-01-06 19:59:46.324788
1.0,-1,"354,367,285",water,286.5,2019-01-06 20:18:52.302264
1.0,-1,"354,367,285",water,285.5,2019-01-06 20:45:36.208205
0.5,24,"354,366,285",eucalyptus,285.0,2019-01-06 21:12:22.119686
1.0,12,"353,366,285",orange,284.0,2019-01-06 21:53:14.925430
1.0,24,"353,365,285",eucalyptus,283.0,2019-01-06 22:34:05.957000
0.5,1,"353,365,284",lime,282.5,2019-01-06 23:42:34.805262
1.0,1,"353,365,283",lime,281.5,2019-01-07 01:42:04.566998
1.0,-1,"353,365,283",water,280.5,2019-01-07 03:41:34.601915
1.0,12,"352,365,283",orange,279.5,2019-01-07 04:22:21.707689
0.5,24,"352,364,283",eucalyptus,279.0,2019-01-07 04:49:04.462106
0.5,24,"352,363,283",eucalyptus,278.5,2019-01-07 05:15:47.053483
0.5,-1,"352,363,283",water,278.0,2019-01-07 05:34:49.755762
1.0,1,"352,363,282",lime,277.0,2019-01-07 05:53:54.687615
0.5,1,"352,363,281",lime,276.5,2019-01-07 06:13:01.947001
1.0,-1,"352,363,281",water,275.5,2019-01-07 06:27:36.425673
0.5,-1,"352,363,281",water,275.0,2019-01-07 06:42:09.978847
1.0,-1,"352,363,281",water,274.0,2019-01-07 06:56:44.523276
0.5,1,"352,363,280",lime,273.5,2019-01-07 07:11:22.215932
1.0,-1,"352,363,280",water,272.5,2019-01-07 07:23:11.442823
0.5,12,"351,363,280",orange,272.0,2019-01-07 07:35:00.436409
1.0,1,"351,363,279",lime,271.0,2019-01-07 07:46:49.408986
1.0,24,"351,362,279",eucalyptus,270.0,2019-01-07 07:58:36.999597
1.0,1,"351,362,278",lime,269.0,2019-01-07 08:10:26.109181
0.5,24,"351,361,278",eucalyptus,268.5,2019-01-07 08:20:27.398148
1.0,12,"350,361,278",orange,267.5,2019-01-07 08:30:28.505585
0.5,12,"349,361,278",orange,267.0,2019-01-07 08:40:29.627913
1.0,24,"349,360,278",eucalyptus,266.0,2019-01-07 08:50:30.235643
0.5,-1,"349,360,278",water,265.5,2019-01-07 09:00:33.106472
0.5,1,"349,360,277",lime,265.0,2019-01-07 09:09:25.881824
1.0,1,"349,360,276",lime,264.0,2019-01-07 09:18:17.681507
1.0,1,"349,360,275",lime,263.0,2019-01-07 09:27:09.895599
0.5,24,"349,359,275",eucalyptus,262.5,2019-01-07 09:36:01.945846
0.5,12,"348,359,275",orange,262.0,2019-01-07 09:44:54.020019
0.5,1,"348,359,274",lime,261.5,2019-01-07 09:53:46.604655
1.0,12,"347,359,274",orange,260.5,2019-01-07 10:02:38.847411
0.5,1,"347,359,273",lime,260.0,2019-01-07 10:10:48.129789
0.5,12,"346,359,273",orange,259.5,2019-01-07 10:18:57.744088
0.5,12,"345,359,273",orange,259.0,2019-01-07 10:27:06.668500
1.0,12,"344,359,273",orange,258.0,2019-01-07 10:35:16.511006
1.0,24,"344,358,273",eucalyptus,257.0,2019-01-07 10:43:25.762351
0.5,24,"344,357,273",eucalyptus,256.5,2019-01-07 10:51:36.276049
1.0,24,"344,356,273",eucalyptus,255.5,2019-01-07 10:59:45.940603
0.5,-1,"344,356,273",water,255.0,2019-01-07 11:07:55.449118
1.0,-1,"344,356,273",water,254.0,2019-01-07 11:15:40.631840
0.5,24,"344,355,273",eucalyptus,253.5,2019-01-07 11:23:26.818369
1.0,12,"343,355,273",orange,252.5,2019-01-07 11:31:14.875459
0.5,12,"342,355,273",orange,252.0,2019-01-07 11:39:01.778435
1.0,1,"342,355,272",lime,251.0,2019-01-07 11:46:47.384672
1.0,24,"342,354,272",eucalyptus,250.0,2019-01-07 11:54:34.777630
1.0,-1,"342,354,272",water,249.0,2019-01-07 12:02:20.240346
1.0,12,"341,354,272",orange,248.0,2019-01-07 12:09:58.237920
1.0,-1,"341,354,272",water,247.0,2019-01-07 12:17:36.031295
1.0,-1,"341,354,272",water,246.0,2019-01-07 12:25:14.376246
0.5,1,"341,354,271",lime,245.5,2019-01-07 12:32:55.174689
1.0,1,"341,354,270",lime,244.5,2019-01-07 12:40:33.012541
1.0,1,"341,354,269",lime,243.5,2019-01-07 12:48:10.894006
1.0,12,"340,354,269",orange,242.5,2019-01-07 12:55:48.582536
1.0,1,"340,354,268",lime,241.5,2019-01-07 13:03:26.253715
1.0,24,"340,353,268",eucalyptus,240.5,2019-01-07 13:11:11.560673
1.0,24,"340,352,268",eucalyptus,239.5,2019-01-07 13:18:58.498531
1.0,24,"340,351,268",eucalyptus,238.5,2019-01-07 13:26:44.508262
0.5,24,"340,350,268",eucalyptus,238.0,2019-01-07 13:34:30.270548
1.0,1,"340,350,267",lime,237.0,2019-01-07 13:42:15.528010
1.0,12,"339,350,267",orange,236.0,2019-01-07 13:50:01.875399
1.0,1,"339,350,266",lime,235.0,2019-01-07 13:57:47.658391
0.5,24,"339,349,266",eucalyptus,234.5,2019-01-07 14:05:33.687441
0.5,1,"339,349,265",lime,234.0,2019-01-07 14:13:43.284996
0.5,24,"339,348,265",eucalyptus,233.5,2019-01-07 14:21:52.755664
0.5,-1,"339,348,265",water,233.0,2019-01-07 14:30:03.743364
1.0,-1,"339,348,265",water,232.0,2019-01-07 14:38:14.408367
1.0,12,"338,348,265",orange,231.0,2019-01-07 14:46:23.628530
0.5,-1,"338,348,265",water,230.5,2019-01-07 14:54:33.112543
0.5,1,"338,348,264",lime,230.0,2019-01-07 15:02:42.207247
1.0,24,"338,347,264",eucalyptus,229.0,2019-01-07 15:11:34.853777
1.0,-1,"338,347,264",water,228.0,2019-01-07 15:20:27.836814
0.5,-1,"338,347,264",water,227.5,2019-01-07 15:29:19.811601
0.5,12,"337,347,264",orange,227.0,2019-01-07 15:38:16.612525
1.0,-1,"337,347,264",water,226.0,2019-01-07 15:47:08.481934
1.0,12,"336,347,264",orange,225.0,2019-01-07 15:56:01.491860
1.0,12,"335,347,264",orange,224.0,2019-01-07 16:04:53.839273
1.0,24,"335,346,264",eucalyptus,223.0,2019-01-07 16:14:55.769137
0.5,1,"335,346,263",lime,222.5,2019-01-07 16:24:57.319828
0.5,1,"335,346,262",lime,222.0,2019-01-07 16:34:59.428378
1.0,12,"334,346,262",orange,221.0,2019-01-07 16:45:03.531992
1.0,1,"334,346,261",lime,220.0,2019-01-07 16:55:09.367476
1.0,24,"334,345,261",eucalyptus,219.0,2019-01-07 17:05:10.210170
1.0,1,"334,345,260",lime,218.0,2019-01-07 17:16:57.972858
0.5,1,"334,345,259",lime,217.5,2019-01-07 17:28:45.403255
1.0,1,"334,345,258",lime,216.5,2019-01-07 17:40:34.410744
1.0,1,"334,345,257",lime,215.5,2019-01-07 17:52:26.180282
0.5,24,"334,344,257",eucalyptus,215.0,2019-01-07 18:04:13.650764
0.5,24,"334,343,257",eucalyptus,214.5,2019-01-07 18:18:48.307655
0.5,1,"334,343,256",lime,214.0,2019-01-07 18:33:26.042117
0.5,1,"334,343,255",lime,213.5,2019-01-07 18:48:00.138828
0.5,24,"334,342,255",eucalyptus,213.0,2019-01-07 19:02:35.205341
1.0,12,"333,342,255",orange,212.0,2019-01-07 19:21:43.203542
1.0,1,"333,342,254",lime,211.0,2019-01-07 19:40:46.005468
1.0,1,"333,342,253",lime,210.0,2019-01-07 19:59:55.105830
0.5,24,"333,341,253",eucalyptus,209.5,2019-01-07 20:18:59.262312
1.0,1,"333,341,252",lime,208.5,2019-01-07 20:45:43.950131
1.0,24,"333,340,252",eucalyptus,207.5,2019-01-07 21:12:30.554484
0.5,12,"332,340,252",orange,207.0,2019-01-07 21:53:20.466383
0.5,24,"332,339,252",eucalyptus,206.5,2019-01-07 22:34:06.331263
0.5,1,"332,339,251",lime,206.0,2019-01-07 23:42:49.139214
0.5,1,"332,339,250",lime,205.5,2019-01-08 01:43:08.453960
1.0,24,"332,338,250",eucalyptus,204.5,2019-01-08 03:42:41.939982
1.0,24,"332,337,250",eucalyptus,203.5,2019-01-08 04:23:29.842106
1.0,12,"331,337,250",orange,202.5,2019-01-08 04:50:12.884266
1.0,12,"330,337,250",orange,201.5,2019-01-08 05:16:56.913645
1.0,1,"330,337,249",lime,200.5,2019-01-08 05:35:59.330414
1.0,24,"330,336,249",eucalyptus,199.5,2019-01-08 05:55:01.737509
0.5,24,"330,335,249",eucalyptus,199.0,2019-01-08 06:14:04.624469
1.0,24,"330,334,249",eucalyptus,198.0,2019-01-08 06:28:41.163029
1.0,-1,"330,334,249",water,197.0,2019-01-08 06:43:17.773956
0.5,1,"330,334,248",lime,196.5,2019-01-08 06:57:52.661704
0.5,24,"330,333,248",eucalyptus,196.0,2019-01-08 07:12:28.011065
1.0,-1,"330,333,248",water,195.0,2019-01-08 07:24:16.533888
0.5,12,"329,333,248",orange,194.5,2019-01-08 07:36:04.757641
1.0,1,"329,333,247",lime,193.5,2019-01-08 07:47:52.038165
1.0,24,"329,332,247",eucalyptus,192.5,2019-01-08 07:59:39.878673
0.5,24,"329,331,247",eucalyptus,192.0,2019-01-08 08:11:28.300472
1.0,24,"329,330,247",eucalyptus,191.0,2019-01-08 08:21:29.658796
1.0,1,"329,330,246",lime,190.0,2019-01-08 08:31:30.822092
0.5,1,"329,330,245",lime,189.5,2019-01-08 08:41:32.477205
0.5,1,"329,330,244",lime,189.0,2019-01-08 08:51:33.928228
1.0,24,"329,329,244",eucalyptus,188.0,2019-01-08 09:01:35.242163
1.0,12,"328,329,244",orange,187.0,2019-01-08 09:10:31.840094
1.0,24,"328,328,244",eucalyptus,186.0,2019-01-08 09:19:23.661332
0.5,1,"328,328,243",lime,185.5,2019-01-08 09:28:15.588213
1.0,1,"328,328,242",lime,184.5,2019-01-08 09:37:09.450368
0.5,-1,"328,328,242",water,184.0,2019-01-08 09:46:03.284274
1.0,12,"327,328,242",orange,183.0,2019-01-08 09:54:55.052620
1.0,1,"327,328,241",lime,182.0,2019-01-08 10:03:47.203601
0.5,1,"327,328,240",lime,181.5,2019-01-08 10:11:56.711382
0.5,12,"326,328,240",orange,181.0,2019-01-08 10:20:05.734033
0.5,-1,"326,328,240",water,180.5,2019-01-08 10:28:15.496911
0.5,1,"326,328,239",lime,180.0,2019-01-08 10:36:25.043073
1.0,12,"325,328,239",orange,179.0,2019-01-08 10:44:37.029388
0.5,1,"325,328,238",lime,178.5,2019-01-08 10:52:46.781345
0.5,12,"324,328,238",orange,178.0,2019-01-08 11:00:55.785067
0.5,24,"324,327,238",eucalyptus,177.5,2019-01-08 11:08:42.244109
0.5,-1,"324,327,238",water,177.0,2019-01-08 11:16:27.373725
1.0,12,"323,327,238",orange,176.0,2019-01-08 11:24:12.510226
1.0,1,"323,327,237",lime,175.0,2019-01-08 11:31:58.839466
0.5,1,"323,327,236",lime,174.5,2019-01-08 11:39:44.015424
1.0,12,"322,327,236",orange,173.5,2019-01-08 11:47:29.249711
1.0,1,"322,327,235",lime,172.5,2019-01-08 11:55:14.597152
0.5,-1,"322,327,235",water,172.0,2019-01-08 12:02:59.786767
1.0,1,"322,327,234",lime,171.0,2019-01-08 12:10:37.588249
1.0,1,"322,327,233",lime,170.0,2019-01-08 12:18:15.266777
0.5,12,"321,327,233",orange,169.5,2019-01-08 12:25:56.904184
0.5,1,"321,327,232",lime,169.0,2019-01-08 12:33:34.943941
1.0,1,"321,327,231",lime,168.0,2019-01-08 12:41:13.820142
1.0,1,"321,327,230",lime,167.0,2019-01-08 12:48:53.192357
1.0,12,"320,327,230",orange,166.0,2019-01-08 12:56:32.011680
1.0,1,"320,327,229",lime,165.0,2019-01-08 13:04:10.016676
0.5,-1,"320,327,229",water,164.5,2019-01-08 13:11:56.040786
1.0,1,"320,327,228",lime,163.5,2019-01-08 13:19:41.322160
1.0,-1,"320,327,228",water,162.5,2019-01-08 13:27:27.239466
