amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,16,"391,368,428",pomegranate,197.0,2019-01-04 05:32:40.487396
0.5,9,"391,367,428",acai,196.5,2019-01-04 05:47:48.439213
1.0,16,"391,367,427",pomegranate,195.5,2019-01-04 06:02:59.261707
0.5,-1,"391,367,427",water,195.0,2019-01-04 06:14:33.106930
1.0,16,"391,367,426",pomegranate,194.0,2019-01-04 06:26:06.377937
0.5,14,"390,367,426",cherry,193.5,2019-01-04 06:37:40.060986
1.0,16,"390,367,425",pomegranate,192.5,2019-01-04 06:49:15.782734
0.5,14,"389,367,425",cherry,192.0,2019-01-04 07:00:50.249044
0.5,16,"389,367,424",pomegranate,191.5,2019-01-04 07:10:12.520741
1.0,16,"389,367,423",pomegranate,190.5,2019-01-04 07:19:37.680414
0.5,9,"389,366,423",acai,190.0,2019-01-04 07:29:00.088172
1.0,14,"388,366,423",cherry,189.0,2019-01-04 07:38:22.138217
0.5,9,"388,365,423",acai,188.5,2019-01-04 07:47:44.060752
0.5,16,"388,365,422",pomegranate,188.0,2019-01-04 07:57:06.124168
1.0,-1,"388,365,422",water,187.0,2019-01-04 08:06:27.817745
0.5,9,"388,364,422",acai,186.5,2019-01-04 08:14:26.372044
1.0,9,"388,363,422",acai,185.5,2019-01-04 08:22:23.220017
1.0,-1,"388,363,422",water,184.5,2019-01-04 08:30:21.132923
0.5,9,"388,362,422",acai,184.0,2019-01-04 08:38:20.212883
0.5,9,"388,361,422",acai,183.5,2019-01-04 08:46:16.819404
1.0,14,"387,361,422",cherry,182.5,2019-01-04 08:54:17.137612
0.5,9,"387,360,422",acai,182.0,2019-01-04 09:02:16.465652
1.0,-1,"387,360,422",water,181.0,2019-01-04 09:09:19.588578
1.0,9,"387,359,422",acai,180.0,2019-01-04 09:16:22.320544
0.5,14,"386,359,422",cherry,179.5,2019-01-04 09:23:24.567058
1.0,16,"386,359,421",pomegranate,178.5,2019-01-04 09:30:26.592112
0.5,9,"386,358,421",acai,178.0,2019-01-04 09:37:30.840669
0.5,9,"386,357,421",acai,177.5,2019-01-04 09:44:33.577996
0.5,14,"385,357,421",cherry,177.0,2019-01-04 09:51:36.199122
1.0,9,"385,356,421",acai,176.0,2019-01-04 09:58:38.905670
0.5,9,"385,355,421",acai,175.5,2019-01-04 10:05:40.925136
1.0,9,"385,354,421",acai,174.5,2019-01-04 10:12:09.422286
0.5,9,"385,353,421",acai,174.0,2019-01-04 10:18:37.993233
0.5,16,"385,353,420",pomegranate,173.5,2019-01-04 10:25:07.736303
0.5,14,"384,353,420",cherry,173.0,2019-01-04 10:31:35.686613
1.0,14,"383,353,420",cherry,172.0,2019-01-04 10:38:04.014850
1.0,9,"383,352,420",acai,171.0,2019-01-04 10:44:35.499489
1.0,9,"383,351,420",acai,170.0,2019-01-04 10:51:04.235498
0.5,14,"382,351,420",cherry,169.5,2019-01-04 10:57:35.771730
0.5,9,"382,350,420",acai,169.0,2019-01-04 11:04:03.698562
1.0,16,"382,350,419",pomegranate,168.0,2019-01-04 11:10:13.429852
1.0,14,"381,350,419",cherry,167.0,2019-01-04 11:16:23.377353
1.0,9,"381,349,419",acai,166.0,2019-01-04 11:22:33.102620
1.0,-1,"381,349,419",water,165.0,2019-01-04 11:28:45.826653
1.0,16,"381,349,418",pomegranate,164.0,2019-01-04 11:34:55.215602
0.5,16,"381,349,417",pomegranate,163.5,2019-01-04 11:41:04.514366
0.5,14,"380,349,417",cherry,163.0,2019-01-04 11:47:14.068392
1.0,16,"380,349,416",pomegranate,162.0,2019-01-04 11:53:25.844874
0.5,14,"379,349,416",cherry,161.5,2019-01-04 11:59:36.658598
1.0,9,"379,348,416",acai,160.5,2019-01-04 12:05:45.778972
1.0,14,"378,348,416",cherry,159.5,2019-01-04 12:11:48.970294
1.0,9,"378,347,416",acai,158.5,2019-01-04 12:17:52.652888
1.0,16,"378,347,415",pomegranate,157.5,2019-01-04 12:23:55.913390
1.0,14,"377,347,415",cherry,156.5,2019-01-04 12:30:00.122357
0.5,9,"377,346,415",acai,156.0,2019-01-04 12:36:04.655955
1.0,14,"376,346,415",cherry,155.0,2019-01-04 12:42:08.866707
0.5,9,"376,345,415",acai,154.5,2019-01-04 12:48:12.519529
0.5,14,"375,345,415",cherry,154.0,2019-01-04 12:54:17.962854
0.5,16,"375,345,414",pomegranate,153.5,2019-01-04 13:00:21.909982
0.5,14,"374,345,414",cherry,153.0,2019-01-04 13:06:31.478143
1.0,9,"374,344,414",acai,152.0,2019-01-04 13:12:40.637546
1.0,9,"374,343,414",acai,151.0,2019-01-04 13:18:50.750292
1.0,14,"373,343,414",cherry,150.0,2019-01-04 13:25:01.330399
0.5,16,"373,343,413",pomegranate,149.5,2019-01-04 13:31:10.488426
1.0,9,"373,342,413",acai,148.5,2019-01-04 13:37:20.543315
0.5,9,"373,341,413",acai,148.0,2019-01-04 13:43:30.570397
1.0,9,"373,340,413",acai,147.0,2019-01-04 13:49:40.420125
0.5,9,"373,339,413",acai,146.5,2019-01-04 13:55:49.891051
0.5,14,"372,339,413",cherry,146.0,2019-01-04 14:01:59.342059
1.0,-1,"372,339,413",water,145.0,2019-01-04 14:08:28.246152
1.0,9,"372,338,413",acai,144.0,2019-01-04 14:14:56.354627
1.0,9,"372,337,413",acai,143.0,2019-01-04 14:21:24.773829
0.5,16,"372,337,412",pomegranate,142.5,2019-01-04 14:27:52.643149
1.0,-1,"372,337,412",water,141.5,2019-01-04 14:34:20.792626
0.5,14,"371,337,412",cherry,141.0,2019-01-04 14:40:50.979563
0.5,9,"371,336,412",acai,140.5,2019-01-04 14:47:19.066313
1.0,9,"371,335,412",acai,139.5,2019-01-04 14:53:48.545737
1.0,16,"371,335,411",pomegranate,138.5,2019-01-04 15:00:18.432161
0.5,9,"371,334,411",acai,138.0,2019-01-04 15:07:20.734812
1.0,9,"371,333,411",acai,137.0,2019-01-04 15:14:26.465693
1.0,9,"371,332,411",acai,136.0,2019-01-04 15:21:29.232124
1.0,16,"371,332,410",pomegranate,135.0,2019-01-04 15:28:31.300491
1.0,14,"370,332,410",cherry,134.0,2019-01-04 15:35:33.862939
0.5,9,"370,331,410",acai,133.5,2019-01-04 15:42:36.165337
1.0,9,"370,330,410",acai,132.5,2019-01-04 15:49:38.336950
0.5,-1,"370,330,410",water,132.0,2019-01-04 15:56:40.706664
1.0,14,"369,330,410",cherry,131.0,2019-01-04 16:03:42.741319
0.5,9,"369,329,410",acai,130.5,2019-01-04 16:11:41.560925
0.5,14,"368,329,410",cherry,130.0,2019-01-04 16:19:43.707208
0.5,-1,"368,329,410",water,129.5,2019-01-04 16:27:42.003357
1.0,14,"367,329,410",cherry,128.5,2019-01-04 16:35:41.198897
1.0,14,"366,329,410",cherry,127.5,2019-01-04 16:43:40.541720
0.5,16,"366,329,409",pomegranate,127.0,2019-01-04 16:51:37.848511
1.0,9,"366,328,409",acai,126.0,2019-01-04 16:59:35.455587
1.0,14,"365,328,409",cherry,125.0,2019-01-04 17:07:33.217640
1.0,9,"365,327,409",acai,124.0,2019-01-04 17:16:54.863827
1.0,14,"364,327,409",cherry,123.0,2019-01-04 17:26:19.398857
1.0,9,"364,326,409",acai,122.0,2019-01-04 17:35:41.952086
1.0,9,"364,325,409",acai,121.0,2019-01-04 17:45:03.199367
1.0,-1,"364,325,409",water,120.0,2019-01-04 17:54:24.942402
1.0,14,"363,325,409",cherry,119.0,2019-01-04 18:03:47.467641
0.5,14,"362,325,409",cherry,118.5,2019-01-04 18:15:20.962849
1.0,16,"362,325,408",pomegranate,117.5,2019-01-04 18:26:54.483561
1.0,16,"362,325,407",pomegranate,116.5,2019-01-04 18:38:29.087717
1.0,9,"362,324,407",acai,115.5,2019-01-04 18:50:02.351241
1.0,16,"362,324,406",pomegranate,114.5,2019-01-04 19:01:35.949020
0.5,-1,"362,324,406",water,114.0,2019-01-04 19:16:47.511934
0.5,14,"361,324,406",cherry,113.5,2019-01-04 19:31:55.015988
1.0,14,"360,324,406",cherry,112.5,2019-01-04 19:47:03.236306
1.0,14,"359,324,406",cherry,111.5,2019-01-04 20:02:14.969764
1.0,14,"358,324,406",cherry,110.5,2019-01-04 20:23:26.439358
1.0,9,"358,323,406",acai,109.5,2019-01-04 20:44:42.583926
1.0,9,"358,322,406",acai,108.5,2019-01-04 21:05:55.998808
0.5,9,"358,321,406",acai,108.0,2019-01-04 21:38:17.661823
1.0,14,"357,321,406",cherry,107.0,2019-01-04 22:10:56.412402
1.0,9,"357,320,406",acai,106.0,2019-01-04 23:05:32.640161
0.5,9,"357,319,406",acai,105.5,2019-01-05 00:40:20.278194
1.0,14,"356,319,406",cherry,104.5,2019-01-05 02:48:28.228232
1.0,16,"356,319,405",pomegranate,103.5,2019-01-05 03:42:56.842475
1.0,16,"356,319,404",pomegranate,102.5,2019-01-05 04:15:20.574266
0.5,14,"355,319,404",cherry,102.0,2019-01-05 04:36:34.776711
1.0,16,"355,319,403",pomegranate,101.0,2019-01-05 04:58:00.154263
1.0,-1,"355,319,403",water,100.0,2019-01-05 05:19:12.513989
1.0,14,"354,319,403",cherry,99.0,2019-01-05 05:34:19.582002
1.0,14,"353,319,403",cherry,98.0,2019-01-05 05:49:27.844823
0.5,-1,"353,319,403",water,97.5,2019-01-05 06:04:35.434481
0.5,-1,"353,319,403",water,97.0,2019-01-05 06:16:10.646120
0.5,16,"353,319,402",pomegranate,96.5,2019-01-05 06:27:44.028833
1.0,9,"353,318,402",acai,95.5,2019-01-05 06:39:17.373243
1.0,14,"352,318,402",cherry,94.5,2019-01-05 06:50:52.466473
1.0,14,"351,318,402",cherry,93.5,2019-01-05 07:02:25.991074
1.0,16,"351,318,401",pomegranate,92.5,2019-01-05 07:11:49.165615
1.0,14,"350,318,401",cherry,91.5,2019-01-05 07:21:11.297413
0.5,9,"350,317,401",acai,91.0,2019-01-05 07:30:34.118932
1.0,9,"350,316,401",acai,90.0,2019-01-05 07:39:56.709036
1.0,14,"349,316,401",cherry,89.0,2019-01-05 07:49:17.978590
1.0,9,"349,315,401",acai,88.0,2019-01-05 07:58:39.174816
0.5,-1,"349,315,401",water,87.5,2019-01-05 08:08:04.221364
1.0,9,"349,314,401",acai,86.5,2019-01-05 08:16:01.048519
1.0,16,"349,314,400",pomegranate,85.5,2019-01-05 08:23:58.305119
0.5,-1,"349,314,400",water,85.0,2019-01-05 08:31:55.581628
1.0,14,"348,314,400",cherry,84.0,2019-01-05 08:39:52.699645
0.5,9,"348,313,400",acai,83.5,2019-01-05 08:47:50.468803
0.5,9,"348,312,400",acai,83.0,2019-01-05 08:55:51.112015
0.5,-1,"348,312,400",water,82.5,2019-01-05 09:03:48.348450
1.0,9,"348,311,400",acai,81.5,2019-01-05 09:10:52.303401
1.0,9,"348,310,400",acai,80.5,2019-01-05 09:17:55.961666
0.5,9,"348,309,400",acai,80.0,2019-01-05 09:24:58.901614
1.0,16,"348,309,399",pomegranate,79.0,2019-01-05 09:32:01.371398
1.0,9,"348,308,399",acai,78.0,2019-01-05 09:39:04.558469
1.0,14,"347,308,399",cherry,77.0,2019-01-05 09:46:07.750160
1.0,-1,"347,308,399",water,76.0,2019-01-05 09:53:10.469753
0.5,14,"346,308,399",cherry,75.5,2019-01-05 10:00:12.484310
1.0,14,"345,308,399",cherry,74.5,2019-01-05 10:06:41.135544
1.0,9,"345,307,399",acai,73.5,2019-01-05 10:13:10.897566
1.0,16,"345,307,398",pomegranate,72.5,2019-01-05 10:19:40.164677
1.0,9,"345,306,398",acai,71.5,2019-01-05 10:26:09.627726
0.5,9,"345,305,398",acai,71.0,2019-01-05 10:32:37.748025
1.0,14,"344,305,398",cherry,70.0,2019-01-05 10:39:07.313321
1.0,16,"344,305,397",pomegranate,69.0,2019-01-05 10:45:35.378932
1.0,16,"344,305,396",pomegranate,68.0,2019-01-05 10:52:04.385109
1.0,16,"344,305,395",pomegranate,67.0,2019-01-05 10:58:32.409927
0.5,9,"344,304,395",acai,66.5,2019-01-05 11:05:02.467801
1.0,9,"344,303,395",acai,65.5,2019-01-05 11:11:12.358644
0.5,-1,"344,303,395",water,65.0,2019-01-05 11:17:23.573549
0.5,9,"344,302,395",acai,64.5,2019-01-05 11:23:35.106219
1.0,9,"344,301,395",acai,63.5,2019-01-05 11:29:44.785271
1.0,16,"344,301,394",pomegranate,62.5,2019-01-05 11:35:54.029207
1.0,-1,"344,301,394",water,61.5,2019-01-05 11:42:03.182103
1.0,9,"344,300,394",acai,60.5,2019-01-05 11:48:13.908586
0.5,14,"343,300,394",cherry,60.0,2019-01-05 11:54:26.623450
0.5,9,"343,299,394",acai,59.5,2019-01-05 12:00:35.822339
0.5,16,"343,299,393",pomegranate,59.0,2019-01-05 12:06:40.524001
1.0,9,"343,298,393",acai,58.0,2019-01-05 12:12:44.389653
1.0,9,"343,297,393",acai,57.0,2019-01-05 12:18:50.457058
1.0,16,"343,297,392",pomegranate,56.0,2019-01-05 12:24:53.628207
1.0,9,"343,296,392",acai,55.0,2019-01-05 12:30:59.789097
0.5,9,"343,295,392",acai,54.5,2019-01-05 12:37:03.087845
1.0,16,"343,295,391",pomegranate,53.5,2019-01-05 12:43:06.358823
0.5,9,"343,294,391",acai,53.0,2019-01-05 12:49:11.201686
1.0,9,"343,293,391",acai,52.0,2019-01-05 12:55:14.470147
1.0,16,"343,293,390",pomegranate,51.0,2019-01-05 13:01:18.670397
1.0,9,"343,292,390",acai,50.0,2019-01-05 13:07:28.162728
0.5,9,"343,291,390",acai,49.5,2019-01-05 13:13:39.513546
0.5,16,"343,291,389",pomegranate,49.0,2019-01-05 13:19:50.507181
0.5,9,"343,290,389",acai,48.5,2019-01-05 13:26:00.658382
1.0,16,"343,290,388",pomegranate,47.5,2019-01-05 13:32:10.902294
0.5,16,"343,290,387",pomegranate,47.0,2019-01-05 13:38:21.736045
0.5,9,"343,289,387",acai,46.5,2019-01-05 13:44:31.723453
1.0,14,"342,289,387",cherry,45.5,2019-01-05 13:50:40.866892
0.5,9,"342,288,387",acai,45.0,2019-01-05 13:56:50.265047
0.5,9,"342,287,387",acai,44.5,2019-01-05 14:03:01.504519
1.0,16,"342,287,386",pomegranate,43.5,2019-01-05 14:09:29.401143
0.5,9,"342,286,386",acai,43.0,2019-01-05 14:15:57.439759
0.5,16,"342,286,385",pomegranate,42.5,2019-01-05 14:22:25.323882
1.0,16,"342,286,384",pomegranate,41.5,2019-01-05 14:28:54.155104
1.0,9,"342,285,384",acai,40.5,2019-01-05 14:35:24.363649
0.5,16,"342,285,383",pomegranate,40.0,2019-01-05 14:41:55.215200
1.0,16,"342,285,382",pomegranate,39.0,2019-01-05 14:48:23.716489
0.5,14,"341,285,382",cherry,38.5,2019-01-05 14:54:52.617072
0.5,9,"341,284,382",acai,38.0,2019-01-05 15:01:21.164643
1.0,-1,"341,284,382",water,37.0,2019-01-05 15:08:26.074876
0.5,9,"341,283,382",acai,36.5,2019-01-05 15:15:28.464721
0.5,-1,"341,283,382",water,36.0,2019-01-05 15:22:31.993619
0.5,16,"341,283,381",pomegranate,35.5,2019-01-05 15:29:34.549473
1.0,-1,"341,283,381",water,34.5,2019-01-05 15:36:38.230974
1.0,-1,"341,283,381",water,33.5,2019-01-05 15:43:41.010002
0.5,16,"341,283,380",pomegranate,33.0,2019-01-05 15:50:44.454916
1.0,14,"340,283,380",cherry,32.0,2019-01-05 15:57:47.979434
1.0,16,"340,283,379",pomegranate,31.0,2019-01-05 16:04:51.118219
0.5,9,"340,282,379",acai,30.5,2019-01-05 16:12:48.011593
1.0,9,"340,281,379",acai,29.5,2019-01-05 16:20:44.851071
1.0,-1,"340,281,379",water,28.5,2019-01-05 16:28:41.713441
1.0,14,"339,281,379",cherry,27.5,2019-01-05 16:36:38.660035
0.5,16,"339,281,378",pomegranate,27.0,2019-01-05 16:44:35.732494
0.5,16,"339,281,377",pomegranate,26.5,2019-01-05 16:52:32.743814
0.5,-1,"339,281,377",water,26.0,2019-01-05 17:00:29.545488
1.0,9,"339,280,377",acai,25.0,2019-01-05 17:09:52.356377
0.5,9,"339,279,377",acai,24.5,2019-01-05 17:19:16.608132
1.0,-1,"339,279,377",water,23.5,2019-01-05 17:28:38.559208
0.5,-1,"339,279,377",water,23.0,2019-01-05 17:37:59.761069
1.0,-1,"339,279,377",water,22.0,2019-01-05 17:47:21.765376
0.5,9,"339,278,377",acai,21.5,2019-01-05 17:56:46.318257
1.0,-1,"339,278,377",water,20.5,2019-01-05 18:06:09.582583
0.5,14,"338,278,377",cherry,20.0,2019-01-05 18:17:45.089193
1.0,14,"337,278,377",cherry,19.0,2019-01-05 18:29:20.569853
0.5,14,"336,278,377",cherry,18.5,2019-01-05 18:40:54.146516
1.0,9,"336,277,377",acai,17.5,2019-01-05 18:52:29.796418
0.5,16,"336,277,376",pomegranate,17.0,2019-01-05 19:04:04.092447
1.0,14,"335,277,376",cherry,16.0,2019-01-05 19:19:11.667899
0.5,14,"334,277,376",cherry,15.5,2019-01-05 19:34:19.271674
1.0,16,"334,277,375",pomegranate,14.5,2019-01-05 19:49:25.896638
0.5,-1,"334,277,375",water,14.0,2019-01-05 20:04:36.826214
0.5,9,"334,276,375",acai,13.5,2019-01-05 20:25:50.901609
1.0,9,"334,275,375",acai,12.5,2019-01-05 20:47:02.038440
1.0,9,"334,274,375",acai,11.5,2019-01-05 21:08:14.423407
0.5,16,"334,274,374",pomegranate,11.0,2019-01-05 21:40:36.770226
0.5,14,"333,274,374",cherry,10.5,2019-01-05 22:12:59.227095
0.5,9,"333,273,374",acai,10.0,2019-01-05 23:07:24.968780
1.0,14,"332,273,374",cherry,9.0,2019-01-06 00:42:19.449359
0.5,9,"332,272,374",acai,8.5,2019-01-06 02:49:35.498062
0.5,14,"331,272,374",cherry,8.0,2019-01-06 03:44:01.910091
0.5,14,"330,272,374",cherry,7.5,2019-01-06 04:16:23.661852
1.0,14,"329,272,374",cherry,6.5,2019-01-06 04:37:38.172012
1.0,9,"329,271,374",acai,5.5,2019-01-06 04:58:50.745107
0.5,16,"329,271,373",pomegranate,5.0,2019-01-06 05:20:07.454568
1.0,14,"328,271,373",cherry,4.0,2019-01-06 05:35:16.124971
0.5,-1,"328,271,373",water,3.5,2019-01-06 05:50:24.430677
1.0,-1,"328,271,373",water,2.5,2019-01-06 06:05:31.127720
0.5,9,"328,270,373",acai,2.0,2019-01-06 06:17:06.373243
1.0,14,"327,270,373",cherry,1.0,2019-01-06 06:28:45.131893
0.5,14,"326,270,373",cherry,0.5,2019-01-06 06:40:21.722985
1.0,16,"326,270,372",pomegranate,499.0,2019-01-07 18:51:56.103250
0.5,14,"325,270,372",cherry,498.5,2019-01-07 19:03:31.082760
0.5,-1,"325,270,372",water,498.0,2019-01-07 19:18:39.823390
0.5,16,"325,270,371",pomegranate,497.5,2019-01-07 19:33:46.371725
0.5,14,"324,270,371",cherry,497.0,2019-01-07 19:48:53.660124
1.0,9,"324,269,371",acai,496.0,2019-01-07 20:04:01.088462
0.5,14,"323,269,371",cherry,495.5,2019-01-07 20:25:14.395682
1.0,-1,"323,269,371",water,494.5,2019-01-07 20:46:27.875304
1.0,16,"323,269,370",pomegranate,493.5,2019-01-07 21:07:40.369808
1.0,14,"322,269,370",cherry,492.5,2019-01-07 21:40:01.937897
1.0,16,"322,269,369",pomegranate,491.5,2019-01-07 22:12:25.201283
1.0,16,"322,269,368",pomegranate,490.5,2019-01-07 23:06:52.243240
0.5,16,"322,269,367",pomegranate,490.0,2019-01-08 00:41:49.788109
1.0,9,"322,268,367",acai,489.0,2019-01-08 02:48:58.295038
1.0,14,"321,268,367",cherry,488.0,2019-01-08 03:43:28.318413
1.0,9,"321,267,367",acai,487.0,2019-01-08 04:15:52.705236
0.5,9,"321,266,367",acai,486.5,2019-01-08 04:37:06.779795
0.5,9,"321,265,367",acai,486.0,2019-01-08 04:58:20.487321
0.5,16,"321,265,366",pomegranate,485.5,2019-01-08 05:19:33.779077
0.5,-1,"321,265,366",water,485.0,2019-01-08 05:34:45.541966
1.0,-1,"321,265,366",water,484.0,2019-01-08 05:49:56.550638
1.0,14,"320,265,366",cherry,483.0,2019-01-08 06:05:04.182401
0.5,-1,"320,265,366",water,482.5,2019-01-08 06:16:38.729028
0.5,9,"320,264,366",acai,482.0,2019-01-08 06:28:12.579844
1.0,16,"320,264,365",pomegranate,481.0,2019-01-08 06:39:47.318428
1.0,-1,"320,264,365",water,480.0,2019-01-08 06:51:22.609832
0.5,-1,"320,264,365",water,479.5,2019-01-08 07:02:56.244860
0.5,14,"319,264,365",cherry,479.0,2019-01-08 07:12:24.179109
1.0,-1,"319,264,365",water,478.0,2019-01-08 07:21:45.554889
1.0,14,"318,264,365",cherry,477.0,2019-01-08 07:31:08.447453
1.0,14,"317,264,365",cherry,476.0,2019-01-08 07:40:30.458935
1.0,16,"317,264,364",pomegranate,475.0,2019-01-08 07:49:53.264608
0.5,9,"317,263,364",acai,474.5,2019-01-08 07:59:15.623809
0.5,9,"317,262,364",acai,474.0,2019-01-08 08:08:38.639883
1.0,14,"316,262,364",cherry,473.0,2019-01-08 08:16:38.783050
1.0,9,"316,261,364",acai,472.0,2019-01-08 08:24:40.658087
1.0,16,"316,261,363",pomegranate,471.0,2019-01-08 08:32:37.540334
1.0,9,"316,260,363",acai,470.0,2019-01-08 08:40:34.655775
0.5,9,"316,259,363",acai,469.5,2019-01-08 08:48:31.489013
1.0,9,"316,258,363",acai,468.5,2019-01-08 08:56:29.661616
1.0,9,"316,257,363",acai,467.5,2019-01-08 09:04:30.179921
0.5,16,"316,257,362",pomegranate,467.0,2019-01-08 09:11:32.394955
0.5,16,"316,257,361",pomegranate,466.5,2019-01-08 09:18:35.051697
0.5,9,"316,256,361",acai,466.0,2019-01-08 09:25:39.581781
0.5,9,"316,255,361",acai,465.5,2019-01-08 09:32:41.897537
0.5,16,"316,255,360",pomegranate,465.0,2019-01-08 09:39:44.803620
1.0,14,"315,255,360",cherry,464.0,2019-01-08 09:46:49.425738
1.0,9,"315,254,360",acai,463.0,2019-01-08 09:53:51.629067
1.0,9,"315,253,360",acai,462.0,2019-01-08 10:00:56.764224
0.5,16,"315,253,359",pomegranate,461.5,2019-01-08 10:07:25.419389
1.0,9,"315,252,359",acai,460.5,2019-01-08 10:13:54.262776
1.0,16,"315,252,358",pomegranate,459.5,2019-01-08 10:20:23.691058
0.5,14,"314,252,358",cherry,459.0,2019-01-08 10:26:52.402748
0.5,16,"314,252,357",pomegranate,458.5,2019-01-08 10:33:20.305676
0.5,9,"314,251,357",acai,458.0,2019-01-08 10:39:50.074603
0.5,9,"314,250,357",acai,457.5,2019-01-08 10:46:21.517634
1.0,16,"314,250,356",pomegranate,456.5,2019-01-08 10:52:49.835351
1.0,16,"314,250,355",pomegranate,455.5,2019-01-08 10:59:18.145405
1.0,14,"313,250,355",cherry,454.5,2019-01-08 11:05:46.486562
1.0,14,"312,250,355",cherry,453.5,2019-01-08 11:11:56.335713
1.0,9,"312,249,355",acai,452.5,2019-01-08 11:18:05.488615
1.0,16,"312,249,354",pomegranate,451.5,2019-01-08 11:24:14.637578
0.5,16,"312,249,353",pomegranate,451.0,2019-01-08 11:30:23.981927
1.0,16,"312,249,352",pomegranate,450.0,2019-01-08 11:36:34.690154
1.0,-1,"312,249,352",water,449.0,2019-01-08 11:42:45.436913
0.5,9,"312,248,352",acai,448.5,2019-01-08 11:48:55.266168
0.5,16,"312,248,351",pomegranate,448.0,2019-01-08 11:55:05.341207
1.0,-1,"312,248,351",water,447.0,2019-01-08 12:01:15.353325
0.5,14,"311,248,351",cherry,446.5,2019-01-08 12:07:19.168187
1.0,9,"311,247,351",acai,445.5,2019-01-08 12:13:22.372725
1.0,16,"311,247,350",pomegranate,444.5,2019-01-08 12:19:25.939606
0.5,16,"311,247,349",pomegranate,444.0,2019-01-08 12:25:29.882614
1.0,16,"311,247,348",pomegranate,443.0,2019-01-08 12:31:33.614330
1.0,9,"311,246,348",acai,442.0,2019-01-08 12:37:37.197453
0.5,9,"311,245,348",acai,441.5,2019-01-08 12:43:41.155294
0.5,9,"311,244,348",acai,441.0,2019-01-08 12:49:44.957638
1.0,16,"311,244,347",pomegranate,440.0,2019-01-08 12:55:48.655534
1.0,14,"310,244,347",cherry,439.0,2019-01-08 13:01:55.966507
1.0,16,"310,244,346",pomegranate,438.0,2019-01-08 13:08:05.157425
0.5,9,"310,243,346",acai,437.5,2019-01-08 13:14:14.440749
1.0,9,"310,242,346",acai,436.5,2019-01-08 13:20:25.416898
0.5,-1,"310,242,346",water,436.0,2019-01-08 13:26:36.368336
1.0,14,"309,242,346",cherry,435.0,2019-01-08 13:32:45.512988
1.0,9,"309,241,346",acai,434.0,2019-01-08 13:38:54.992338
0.5,9,"309,240,346",acai,433.5,2019-01-08 13:45:04.825566
0.5,14,"308,240,346",cherry,433.0,2019-01-08 13:51:14.197124
0.5,-1,"308,240,346",water,432.5,2019-01-08 13:57:24.273113
0.5,9,"308,239,346",acai,432.0,2019-01-08 14:03:34.142867
1.0,14,"307,239,346",cherry,431.0,2019-01-08 14:10:05.247110
0.5,9,"307,238,346",acai,430.5,2019-01-08 14:16:34.116996
0.5,14,"306,238,346",cherry,430.0,2019-01-08 14:23:02.238647
0.5,16,"306,238,345",pomegranate,429.5,2019-01-08 14:29:31.517984
0.5,-1,"306,238,345",water,429.0,2019-01-08 14:35:59.400343
1.0,14,"305,238,345",cherry,428.0,2019-01-08 14:42:27.289937
1.0,9,"305,237,345",acai,427.0,2019-01-08 14:48:56.432877
0.5,9,"305,236,345",acai,426.5,2019-01-08 14:55:24.363933
1.0,14,"304,236,345",cherry,425.5,2019-01-08 15:01:52.356281
1.0,9,"304,235,345",acai,424.5,2019-01-08 15:08:54.598392
0.5,-1,"304,235,345",water,424.0,2019-01-08 15:15:56.660072
1.0,14,"303,235,345",cherry,423.0,2019-01-08 15:22:58.907615
1.0,9,"303,234,345",acai,422.0,2019-01-08 15:30:03.257913
0.5,14,"302,234,345",cherry,421.5,2019-01-08 15:37:09.963101
0.5,9,"302,233,345",acai,421.0,2019-01-08 15:44:12.487537
1.0,9,"302,232,345",acai,420.0,2019-01-08 15:51:15.983988
1.0,9,"302,231,345",acai,419.0,2019-01-08 15:58:20.056845
1.0,14,"301,231,345",cherry,418.0,2019-01-08 16:05:23.487199
1.0,9,"301,230,345",acai,417.0,2019-01-08 16:13:20.658309
0.5,-1,"301,230,345",water,416.5,2019-01-08 16:21:18.429891
1.0,9,"301,229,345",acai,415.5,2019-01-08 16:29:15.242448
1.0,-1,"301,229,345",water,414.5,2019-01-08 16:37:12.876123
1.0,9,"301,228,345",acai,413.5,2019-01-08 16:45:10.310510
1.0,9,"301,227,345",acai,412.5,2019-01-08 16:53:07.076799
0.5,-1,"301,227,345",water,412.0,2019-01-08 17:01:03.925312
