amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,4,"347,425,422",cranberry,450.5,2019-01-03 17:10:19.536693
0.5,-1,"347,425,422",water,450.0,2019-01-03 17:19:12.206268
0.5,4,"346,425,422",cranberry,449.5,2019-01-03 17:28:07.086656
1.0,20,"346,424,422",strawberry,448.5,2019-01-03 17:37:02.902121
0.5,-1,"346,424,422",water,448.0,2019-01-03 17:45:56.297875
1.0,-1,"346,424,422",water,447.0,2019-01-03 17:54:49.297593
1.0,4,"345,424,422",cranberry,446.0,2019-01-03 18:03:42.011196
1.0,-1,"345,424,422",water,445.0,2019-01-03 18:14:41.897161
0.5,16,"345,424,421",pomegranate,444.5,2019-01-03 18:25:40.338603
1.0,-1,"345,424,421",water,443.5,2019-01-03 18:36:42.822204
1.0,-1,"345,424,421",water,442.5,2019-01-03 18:47:45.232050
0.5,4,"344,424,421",cranberry,442.0,2019-01-03 18:58:44.691989
1.0,16,"344,424,420",pomegranate,441.0,2019-01-03 19:09:45.903579
1.0,4,"343,424,420",cranberry,440.0,2019-01-03 19:24:10.364330
1.0,20,"343,423,420",strawberry,439.0,2019-01-03 19:38:31.167421
0.5,4,"342,423,420",cranberry,438.5,2019-01-03 19:52:53.018071
0.5,20,"342,422,420",strawberry,438.0,2019-01-03 20:07:19.175513
1.0,4,"341,422,420",cranberry,437.0,2019-01-03 20:27:25.683862
1.0,4,"340,422,420",cranberry,436.0,2019-01-03 20:47:37.381022
1.0,-1,"340,422,420",water,435.0,2019-01-03 21:07:49.924652
1.0,16,"340,422,419",pomegranate,434.0,2019-01-03 21:38:38.277061
0.5,20,"340,421,419",strawberry,433.5,2019-01-03 22:09:23.941383
1.0,4,"339,421,419",cranberry,432.5,2019-01-03 23:01:19.977253
0.5,4,"338,421,419",cranberry,432.0,2019-01-04 00:31:29.922064
1.0,4,"337,421,419",cranberry,431.0,2019-01-04 02:33:04.937368
0.5,4,"336,421,419",cranberry,430.5,2019-01-04 03:24:42.173396
0.5,20,"336,420,419",strawberry,430.0,2019-01-04 03:55:27.117383
1.0,-1,"336,420,419",water,429.0,2019-01-04 04:26:10.782282
0.5,4,"335,420,419",cranberry,428.5,2019-01-04 04:46:22.132926
1.0,4,"334,420,419",cranberry,427.5,2019-01-04 05:06:35.462357
1.0,-1,"334,420,419",water,426.5,2019-01-04 05:21:00.182520
1.0,20,"334,419,419",strawberry,425.5,2019-01-04 05:35:22.295920
1.0,16,"334,419,418",pomegranate,424.5,2019-01-04 05:49:44.081923
0.5,4,"333,419,418",cranberry,424.0,2019-01-04 06:04:07.727246
0.5,-1,"333,419,418",water,423.5,2019-01-04 06:15:07.899838
1.0,4,"332,419,418",cranberry,422.5,2019-01-04 06:26:06.869745
0.5,4,"331,419,418",cranberry,422.0,2019-01-04 06:37:06.535816
0.5,-1,"331,419,418",water,421.5,2019-01-04 06:48:04.784185
1.0,4,"330,419,418",cranberry,420.5,2019-01-04 06:59:03.477259
0.5,16,"330,419,417",pomegranate,420.0,2019-01-04 07:10:03.579129
0.5,4,"329,419,417",cranberry,419.5,2019-01-04 07:18:57.994894
0.5,-1,"329,419,417",water,419.0,2019-01-04 07:27:52.752521
1.0,4,"328,419,417",cranberry,418.0,2019-01-04 07:36:46.051388
1.0,16,"328,419,416",pomegranate,417.0,2019-01-04 07:45:38.890323
1.0,16,"328,419,415",pomegranate,416.0,2019-01-04 07:54:33.271699
1.0,4,"327,419,415",cranberry,415.0,2019-01-04 08:03:26.699972
1.0,-1,"327,419,415",water,414.0,2019-01-04 08:10:59.020488
0.5,-1,"327,419,415",water,413.5,2019-01-04 08:18:32.588549
0.5,20,"327,418,415",strawberry,413.0,2019-01-04 08:26:08.388530
1.0,16,"327,418,414",pomegranate,412.0,2019-01-04 08:33:41.255209
1.0,20,"327,417,414",strawberry,411.0,2019-01-04 08:41:14.579638
0.5,20,"327,416,414",strawberry,410.5,2019-01-04 08:48:46.893422
1.0,-1,"327,416,414",water,409.5,2019-01-04 08:56:21.676938
0.5,16,"327,416,413",pomegranate,409.0,2019-01-04 09:03:54.050384
1.0,4,"326,416,413",cranberry,408.0,2019-01-04 09:10:35.222543
1.0,16,"326,416,412",pomegranate,407.0,2019-01-04 09:17:16.641878
1.0,4,"325,416,412",cranberry,406.0,2019-01-04 09:23:58.035785
1.0,-1,"325,416,412",water,405.0,2019-01-04 09:30:42.629315
1.0,4,"324,416,412",cranberry,404.0,2019-01-04 09:37:23.410102
0.5,4,"323,416,412",cranberry,403.5,2019-01-04 09:44:04.087786
0.5,20,"323,415,412",strawberry,403.0,2019-01-04 09:50:45.057293
1.0,4,"322,415,412",cranberry,402.0,2019-01-04 09:57:28.567561
0.5,16,"322,415,411",pomegranate,401.5,2019-01-04 10:04:10.977182
1.0,16,"322,415,410",pomegranate,400.5,2019-01-04 10:10:19.079659
1.0,20,"322,414,410",strawberry,399.5,2019-01-04 10:16:27.246460
1.0,4,"321,414,410",cranberry,398.5,2019-01-04 10:22:36.039542
1.0,4,"320,414,410",cranberry,397.5,2019-01-04 10:28:44.280238
0.5,20,"320,413,410",strawberry,397.0,2019-01-04 10:34:52.781193
0.5,4,"319,413,410",cranberry,396.5,2019-01-04 10:41:02.381738
1.0,20,"319,412,410",strawberry,395.5,2019-01-04 10:47:11.637438
1.0,-1,"319,412,410",water,394.5,2019-01-04 10:53:19.834815
0.5,16,"319,412,409",pomegranate,394.0,2019-01-04 10:59:30.407081
0.5,-1,"319,412,409",water,393.5,2019-01-04 11:05:38.911695
0.5,-1,"319,412,409",water,393.0,2019-01-04 11:11:30.697279
1.0,4,"318,412,409",cranberry,392.0,2019-01-04 11:17:22.441549
1.0,16,"318,412,408",pomegranate,391.0,2019-01-04 11:23:13.736342
1.0,16,"318,412,407",pomegranate,390.0,2019-01-04 11:29:05.498497
0.5,4,"317,412,407",cranberry,389.5,2019-01-04 11:34:55.838572
1.0,4,"316,412,407",cranberry,388.5,2019-01-04 11:40:47.075509
0.5,16,"316,412,406",pomegranate,388.0,2019-01-04 11:46:38.284639
1.0,4,"315,412,406",cranberry,387.0,2019-01-04 11:52:29.316415
0.5,16,"315,412,405",pomegranate,386.5,2019-01-04 11:58:19.969389
0.5,20,"315,411,405",strawberry,386.0,2019-01-04 12:04:10.602445
1.0,16,"315,411,404",pomegranate,385.0,2019-01-04 12:09:57.081498
0.5,-1,"315,411,404",water,384.5,2019-01-04 12:15:42.345438
1.0,16,"315,411,403",pomegranate,383.5,2019-01-04 12:21:27.471879
0.5,4,"314,411,403",cranberry,383.0,2019-01-04 12:27:12.083519
0.5,4,"313,411,403",cranberry,382.5,2019-01-04 12:32:58.218494
0.5,20,"313,410,403",strawberry,382.0,2019-01-04 12:38:44.999893
0.5,4,"312,410,403",cranberry,381.5,2019-01-04 12:44:29.815091
1.0,4,"311,410,403",cranberry,380.5,2019-01-04 12:50:15.934115
1.0,16,"311,410,402",pomegranate,379.5,2019-01-04 12:56:00.550955
0.5,16,"311,410,401",pomegranate,379.0,2019-01-04 13:01:45.441189
1.0,16,"311,410,400",pomegranate,378.0,2019-01-04 13:07:39.018582
1.0,4,"310,410,400",cranberry,377.0,2019-01-04 13:13:30.002912
0.5,-1,"310,410,400",water,376.5,2019-01-04 13:19:22.899858
1.0,20,"310,409,400",strawberry,375.5,2019-01-04 13:25:13.891321
1.0,4,"309,409,400",cranberry,374.5,2019-01-04 13:31:06.668259
0.5,16,"309,409,399",pomegranate,374.0,2019-01-04 13:37:00.832800
0.5,16,"309,409,398",pomegranate,373.5,2019-01-04 13:42:53.603113
1.0,16,"309,409,397",pomegranate,372.5,2019-01-04 13:48:44.660864
1.0,4,"308,409,397",cranberry,371.5,2019-01-04 13:54:35.048025
0.5,-1,"308,409,397",water,371.0,2019-01-04 14:00:25.516905
1.0,4,"307,409,397",cranberry,370.0,2019-01-04 14:06:34.058455
0.5,4,"306,409,397",cranberry,369.5,2019-01-04 14:12:42.191708
1.0,4,"305,409,397",cranberry,368.5,2019-01-04 14:18:52.963045
1.0,20,"305,408,397",strawberry,367.5,2019-01-04 14:25:03.396962
1.0,4,"304,408,397",cranberry,366.5,2019-01-04 14:31:11.926912
1.0,4,"303,408,397",cranberry,365.5,2019-01-04 14:37:21.406398
1.0,4,"302,408,397",cranberry,364.5,2019-01-04 14:43:29.825327
1.0,4,"301,408,397",cranberry,363.5,2019-01-04 14:49:38.184198
1.0,4,"300,408,397",cranberry,362.5,2019-01-04 14:55:46.569775
0.5,4,"299,408,397",cranberry,362.0,2019-01-04 15:01:55.626492
1.0,20,"299,407,397",strawberry,361.0,2019-01-04 15:08:36.780513
0.5,16,"299,407,396",pomegranate,360.5,2019-01-04 15:15:18.165892
1.0,4,"298,407,396",cranberry,359.5,2019-01-04 15:22:00.313955
1.0,4,"297,407,396",cranberry,358.5,2019-01-04 15:28:43.150361
1.0,20,"297,406,396",strawberry,357.5,2019-01-04 15:35:24.279218
1.0,4,"296,406,396",cranberry,356.5,2019-01-04 15:42:05.577075
1.0,4,"295,406,396",cranberry,355.5,2019-01-04 15:48:47.609709
1.0,4,"294,406,396",cranberry,354.5,2019-01-04 15:55:35.313467
1.0,-1,"294,406,396",water,353.5,2019-01-04 16:02:19.490207
1.0,16,"294,406,395",pomegranate,352.5,2019-01-04 16:09:51.978812
1.0,16,"294,406,394",pomegranate,351.5,2019-01-04 16:17:24.372179
0.5,-1,"294,406,394",water,351.0,2019-01-04 16:24:58.735916
1.0,4,"293,406,394",cranberry,350.0,2019-01-04 16:32:31.973855
0.5,4,"292,406,394",cranberry,349.5,2019-01-04 16:40:04.613771
1.0,-1,"292,406,394",water,348.5,2019-01-04 16:47:38.739045
1.0,4,"291,406,394",cranberry,347.5,2019-01-04 16:55:13.817354
0.5,4,"290,406,394",cranberry,347.0,2019-01-04 17:02:46.988664
1.0,4,"289,406,394",cranberry,346.0,2019-01-04 17:11:40.259402
1.0,20,"289,405,394",strawberry,345.0,2019-01-04 17:20:33.786836
1.0,16,"289,405,393",pomegranate,344.0,2019-01-04 17:29:29.054480
1.0,20,"289,404,393",strawberry,343.0,2019-01-04 17:38:22.846658
0.5,20,"289,403,393",strawberry,342.5,2019-01-04 17:47:16.528226
1.0,4,"288,403,393",cranberry,341.5,2019-01-04 17:56:11.280495
1.0,20,"288,402,393",strawberry,340.5,2019-01-04 18:05:04.047041
0.5,-1,"288,402,393",water,340.0,2019-01-04 18:16:02.379861
1.0,16,"288,402,392",pomegranate,339.0,2019-01-04 18:27:01.251095
0.5,4,"287,402,392",cranberry,338.5,2019-01-04 18:37:59.286515
1.0,4,"286,402,392",cranberry,337.5,2019-01-04 18:49:00.580876
0.5,-1,"286,402,392",water,337.0,2019-01-04 18:59:59.054453
0.5,20,"286,401,392",strawberry,336.5,2019-01-04 19:10:57.094899
1.0,4,"285,401,392",cranberry,335.5,2019-01-04 19:25:17.554655
1.0,16,"285,401,391",pomegranate,334.5,2019-01-04 19:39:40.301314
1.0,20,"285,400,391",strawberry,333.5,2019-01-04 19:54:01.283850
1.0,16,"285,400,390",pomegranate,332.5,2019-01-04 20:08:22.059121
0.5,20,"285,399,390",strawberry,332.0,2019-01-04 20:28:32.945564
1.0,4,"284,399,390",cranberry,331.0,2019-01-04 20:48:39.716938
1.0,16,"284,399,389",pomegranate,330.0,2019-01-04 21:08:49.019695
1.0,20,"284,398,389",strawberry,329.0,2019-01-04 21:39:31.218113
1.0,4,"283,398,389",cranberry,328.0,2019-01-04 22:10:13.162926
1.0,-1,"283,398,389",water,327.0,2019-01-04 23:01:52.584668
1.0,4,"282,398,389",cranberry,326.0,2019-01-05 00:31:54.311297
1.0,4,"281,398,389",cranberry,325.0,2019-01-05 02:32:37.989095
1.0,4,"280,398,389",cranberry,324.0,2019-01-05 03:24:25.629725
0.5,16,"280,398,388",pomegranate,323.5,2019-01-05 03:55:08.117129
0.5,4,"279,398,388",cranberry,323.0,2019-01-05 04:25:52.913182
1.0,-1,"279,398,388",water,322.0,2019-01-05 04:46:01.715360
0.5,16,"279,398,387",pomegranate,321.5,2019-01-05 05:06:08.546314
0.5,16,"279,398,386",pomegranate,321.0,2019-01-05 05:20:30.998704
1.0,4,"278,398,386",cranberry,320.0,2019-01-05 05:34:52.186932
1.0,4,"277,398,386",cranberry,319.0,2019-01-05 05:49:13.451724
1.0,20,"277,397,386",strawberry,318.0,2019-01-05 06:03:33.946470
1.0,-1,"277,397,386",water,317.0,2019-01-05 06:14:32.842378
1.0,4,"276,397,386",cranberry,316.0,2019-01-05 06:25:31.740957
1.0,16,"276,397,385",pomegranate,315.0,2019-01-05 06:36:31.628304
1.0,-1,"276,397,385",water,314.0,2019-01-05 06:47:30.740078
0.5,20,"276,396,385",strawberry,313.5,2019-01-05 06:58:28.693600
1.0,20,"276,395,385",strawberry,312.5,2019-01-05 07:09:27.986059
1.0,4,"275,395,385",cranberry,311.5,2019-01-05 07:18:20.576039
0.5,20,"275,394,385",strawberry,311.0,2019-01-05 07:27:16.372904
1.0,4,"274,394,385",cranberry,310.0,2019-01-05 07:36:09.245133
1.0,20,"274,393,385",strawberry,309.0,2019-01-05 07:45:02.185598
1.0,20,"274,392,385",strawberry,308.0,2019-01-05 07:53:56.673909
1.0,4,"273,392,385",cranberry,307.0,2019-01-05 08:02:51.193812
1.0,4,"272,392,385",cranberry,306.0,2019-01-05 08:10:24.893520
1.0,4,"271,392,385",cranberry,305.0,2019-01-05 08:17:57.387368
0.5,4,"270,392,385",cranberry,304.5,2019-01-05 08:25:32.379366
1.0,20,"270,391,385",strawberry,303.5,2019-01-05 08:33:04.775833
1.0,4,"269,391,385",cranberry,302.5,2019-01-05 08:40:37.925395
1.0,16,"269,391,384",pomegranate,301.5,2019-01-05 08:48:11.778222
1.0,4,"268,391,384",cranberry,300.5,2019-01-05 08:55:44.811351
0.5,16,"268,391,383",pomegranate,300.0,2019-01-05 09:03:19.219189
1.0,20,"268,390,383",strawberry,299.0,2019-01-05 09:10:04.760538
1.0,16,"268,390,382",pomegranate,298.0,2019-01-05 09:16:47.070424
0.5,16,"268,390,381",pomegranate,297.5,2019-01-05 09:23:31.653473
0.5,4,"267,390,381",cranberry,297.0,2019-01-05 09:30:12.216977
1.0,4,"266,390,381",cranberry,296.0,2019-01-05 09:36:56.789593
1.0,20,"266,389,381",strawberry,295.0,2019-01-05 09:43:38.695448
0.5,4,"265,389,381",cranberry,294.5,2019-01-05 09:50:20.987403
0.5,16,"265,389,380",pomegranate,294.0,2019-01-05 09:57:03.021645
1.0,4,"264,389,380",cranberry,293.0,2019-01-05 10:03:47.016242
0.5,16,"264,389,379",pomegranate,292.5,2019-01-05 10:09:55.198864
1.0,4,"263,389,379",cranberry,291.5,2019-01-05 10:16:03.339159
1.0,16,"263,389,378",pomegranate,290.5,2019-01-05 10:22:12.005262
0.5,4,"262,389,378",cranberry,290.0,2019-01-05 10:28:21.032248
1.0,4,"261,389,378",cranberry,289.0,2019-01-05 10:34:32.733305
1.0,4,"260,389,378",cranberry,288.0,2019-01-05 10:40:41.409955
0.5,4,"259,389,378",cranberry,287.5,2019-01-05 10:46:50.009102
0.5,4,"258,389,378",cranberry,287.0,2019-01-05 10:53:00.197137
0.5,4,"257,389,378",cranberry,286.5,2019-01-05 10:59:08.377891
1.0,20,"257,388,378",strawberry,285.5,2019-01-05 11:05:17.426764
1.0,4,"256,388,378",cranberry,284.5,2019-01-05 11:11:08.852724
0.5,20,"256,387,378",strawberry,284.0,2019-01-05 11:17:00.868523
0.5,4,"255,387,378",cranberry,283.5,2019-01-05 11:22:52.037979
0.5,20,"255,386,378",strawberry,283.0,2019-01-05 11:28:44.317116
0.5,4,"254,386,378",cranberry,282.5,2019-01-05 11:34:34.897319
0.5,4,"253,386,378",cranberry,282.0,2019-01-05 11:40:27.193483
1.0,4,"252,386,378",cranberry,281.0,2019-01-05 11:46:18.271934
0.5,4,"251,386,378",cranberry,280.5,2019-01-05 11:52:08.744161
1.0,16,"251,386,377",pomegranate,279.5,2019-01-05 11:57:59.379225
1.0,4,"250,386,377",cranberry,278.5,2019-01-05 12:03:50.430075
0.5,4,"249,386,377",cranberry,278.0,2019-01-05 12:09:35.253146
0.5,4,"248,386,377",cranberry,277.5,2019-01-05 12:15:20.589271
1.0,4,"247,386,377",cranberry,276.5,2019-01-05 12:21:08.887206
1.0,-1,"247,386,377",water,275.5,2019-01-05 12:26:53.634329
1.0,4,"246,386,377",cranberry,274.5,2019-01-05 12:32:39.872030
0.5,16,"246,386,376",pomegranate,274.0,2019-01-05 12:38:24.711815
0.5,16,"246,386,375",pomegranate,273.5,2019-01-05 12:44:11.420295
0.5,16,"246,386,374",pomegranate,273.0,2019-01-05 12:49:56.513078
0.5,4,"245,386,374",cranberry,272.5,2019-01-05 12:55:41.996151
1.0,4,"244,386,374",cranberry,271.5,2019-01-05 13:01:27.237674
1.0,4,"243,386,374",cranberry,270.5,2019-01-05 13:07:18.763515
1.0,-1,"243,386,374",water,269.5,2019-01-05 13:13:12.294300
1.0,20,"243,385,374",strawberry,268.5,2019-01-05 13:19:02.665212
1.0,20,"243,384,374",strawberry,267.5,2019-01-05 13:24:53.178591
1.0,4,"242,384,374",cranberry,266.5,2019-01-05 13:30:44.137812
0.5,16,"242,384,373",pomegranate,266.0,2019-01-05 13:36:35.258284
0.5,4,"241,384,373",cranberry,265.5,2019-01-05 13:42:27.120035
0.5,4,"240,384,373",cranberry,265.0,2019-01-05 13:48:19.608777
0.5,20,"240,383,373",strawberry,264.5,2019-01-05 13:54:10.269693
0.5,4,"239,383,373",cranberry,264.0,2019-01-05 14:00:00.883258
0.5,-1,"239,383,373",water,263.5,2019-01-05 14:06:09.102977
1.0,20,"239,382,373",strawberry,262.5,2019-01-05 14:12:19.062076
0.5,4,"238,382,373",cranberry,262.0,2019-01-05 14:18:28.051812
1.0,20,"238,381,373",strawberry,261.0,2019-01-05 14:24:38.373576
1.0,20,"238,380,373",strawberry,260.0,2019-01-05 14:30:47.519118
1.0,16,"238,380,372",pomegranate,259.0,2019-01-05 14:36:55.807006
1.0,20,"238,379,372",strawberry,258.0,2019-01-05 14:43:04.394709
1.0,-1,"238,379,372",water,257.0,2019-01-05 14:49:13.920860
0.5,20,"238,378,372",strawberry,256.5,2019-01-05 14:55:23.285761
1.0,16,"238,378,371",pomegranate,255.5,2019-01-05 15:01:32.636142
1.0,4,"237,378,371",cranberry,254.5,2019-01-05 15:08:13.428391
1.0,16,"237,378,370",pomegranate,253.5,2019-01-05 15:14:55.362802
0.5,4,"236,378,370",cranberry,253.0,2019-01-05 15:21:36.473099
1.0,16,"236,378,369",pomegranate,252.0,2019-01-05 15:28:17.422672
0.5,20,"236,377,369",strawberry,251.5,2019-01-05 15:34:58.385429
0.5,4,"235,377,369",cranberry,251.0,2019-01-05 15:41:40.245670
1.0,-1,"235,377,369",water,250.0,2019-01-05 15:48:23.718547
1.0,4,"234,377,369",cranberry,249.0,2019-01-05 15:55:04.249036
1.0,20,"234,376,369",strawberry,248.0,2019-01-05 16:01:45.039847
0.5,20,"234,375,369",strawberry,247.5,2019-01-05 16:09:17.621519
1.0,4,"233,375,369",cranberry,246.5,2019-01-05 16:16:50.352820
0.5,16,"233,375,368",pomegranate,246.0,2019-01-05 16:24:23.122593
1.0,4,"232,375,368",cranberry,245.0,2019-01-05 16:31:55.450342
0.5,4,"231,375,368",cranberry,244.5,2019-01-05 16:39:28.396779
1.0,16,"231,375,367",pomegranate,243.5,2019-01-05 16:47:01.760981
1.0,-1,"231,375,367",water,242.5,2019-01-05 16:54:35.016336
1.0,16,"231,375,366",pomegranate,241.5,2019-01-05 17:02:08.250176
1.0,20,"231,374,366",strawberry,240.5,2019-01-05 17:11:02.412252
1.0,16,"231,374,365",pomegranate,239.5,2019-01-05 17:19:56.920860
0.5,4,"230,374,365",cranberry,239.0,2019-01-05 17:28:52.054060
1.0,20,"230,373,365",strawberry,238.0,2019-01-05 17:37:45.958664
0.5,-1,"230,373,365",water,237.5,2019-01-05 17:46:39.637501
1.0,-1,"230,373,365",water,236.5,2019-01-05 17:55:32.320491
0.5,20,"230,372,365",strawberry,236.0,2019-01-05 18:04:26.529652
1.0,20,"230,371,365",strawberry,235.0,2019-01-05 18:15:29.946035
0.5,20,"230,370,365",strawberry,234.5,2019-01-05 18:26:31.194860
1.0,4,"229,370,365",cranberry,233.5,2019-01-05 18:37:30.008263
1.0,20,"229,369,365",strawberry,232.5,2019-01-05 18:48:27.956421
1.0,4,"228,369,365",cranberry,231.5,2019-01-05 18:59:25.948951
0.5,4,"227,369,365",cranberry,231.0,2019-01-05 19:10:24.049567
1.0,4,"226,369,365",cranberry,230.0,2019-01-05 19:24:49.165756
1.0,-1,"226,369,365",water,229.0,2019-01-05 19:39:11.419215
0.5,16,"226,369,364",pomegranate,228.5,2019-01-05 19:53:39.797796
1.0,4,"225,369,364",cranberry,227.5,2019-01-05 20:08:00.785287
1.0,4,"224,369,364",cranberry,226.5,2019-01-05 20:28:08.015070
1.0,16,"224,369,363",pomegranate,225.5,2019-01-05 20:48:14.569578
1.0,4,"223,369,363",cranberry,224.5,2019-01-05 21:08:22.269926
1.0,20,"223,368,363",strawberry,223.5,2019-01-05 21:39:12.386143
1.0,4,"222,368,363",cranberry,222.5,2019-01-05 22:09:56.700270
1.0,4,"221,368,363",cranberry,221.5,2019-01-05 23:01:37.585328
0.5,4,"220,368,363",cranberry,221.0,2019-01-06 00:31:50.595942
1.0,4,"219,368,363",cranberry,220.0,2019-01-06 02:32:31.028711
1.0,4,"218,368,363",cranberry,219.0,2019-01-06 03:24:05.368728
1.0,4,"217,368,363",cranberry,218.0,2019-01-06 03:54:48.082175
0.5,4,"216,368,363",cranberry,217.5,2019-01-06 04:25:30.108345
0.5,20,"216,367,363",strawberry,217.0,2019-01-06 04:45:37.895384
1.0,16,"216,367,362",pomegranate,216.0,2019-01-06 05:05:47.818285
1.0,20,"216,366,362",strawberry,215.0,2019-01-06 05:20:08.695016
0.5,4,"215,366,362",cranberry,214.5,2019-01-06 05:34:32.458346
0.5,20,"215,365,362",strawberry,214.0,2019-01-06 05:48:53.953878
1.0,4,"214,365,362",cranberry,213.0,2019-01-06 06:03:15.457611
1.0,20,"214,364,362",strawberry,212.0,2019-01-06 06:14:13.678554
0.5,20,"214,363,362",strawberry,211.5,2019-01-06 06:25:14.065487
1.0,20,"214,362,362",strawberry,210.5,2019-01-06 06:36:14.342132
0.5,4,"213,362,362",cranberry,210.0,2019-01-06 06:47:14.089122
1.0,16,"213,362,361",pomegranate,209.0,2019-01-06 06:58:16.966552
0.5,4,"212,362,361",cranberry,208.5,2019-01-06 07:09:16.229891
0.5,4,"211,362,361",cranberry,208.0,2019-01-06 07:18:10.895446
1.0,20,"211,361,361",strawberry,207.0,2019-01-06 07:27:04.296427
1.0,4,"210,361,361",cranberry,206.0,2019-01-06 07:35:58.491600
0.5,16,"210,361,360",pomegranate,205.5,2019-01-06 07:44:51.683964
1.0,4,"209,361,360",cranberry,204.5,2019-01-06 07:53:45.937957
1.0,4,"208,361,360",cranberry,203.5,2019-01-06 08:02:39.144400
1.0,4,"207,361,360",cranberry,202.5,2019-01-06 08:10:11.937014
0.5,16,"207,361,359",pomegranate,202.0,2019-01-06 08:17:45.109113
0.5,16,"207,361,358",pomegranate,201.5,2019-01-06 08:25:18.636253
0.5,-1,"207,361,358",water,201.0,2019-01-06 08:32:51.785548
0.5,16,"207,361,357",pomegranate,200.5,2019-01-06 08:40:24.271886
0.5,-1,"207,361,357",water,200.0,2019-01-06 08:47:58.822488
1.0,16,"207,361,356",pomegranate,199.0,2019-01-06 08:55:35.320920
0.5,4,"206,361,356",cranberry,198.5,2019-01-06 09:03:08.940788
1.0,4,"205,361,356",cranberry,197.5,2019-01-06 09:09:50.846846
1.0,4,"204,361,356",cranberry,196.5,2019-01-06 09:16:31.407097
0.5,-1,"204,361,356",water,196.0,2019-01-06 09:23:12.508970
0.5,16,"204,361,355",pomegranate,195.5,2019-01-06 09:29:53.361138
1.0,4,"203,361,355",cranberry,194.5,2019-01-06 09:36:36.308174
0.5,16,"203,361,354",pomegranate,194.0,2019-01-06 09:43:16.965012
1.0,20,"203,360,354",strawberry,193.0,2019-01-06 09:49:57.841303
0.5,4,"202,360,354",cranberry,192.5,2019-01-06 09:56:39.596981
1.0,20,"202,359,354",strawberry,191.5,2019-01-06 10:03:20.102042
1.0,-1,"202,359,354",water,190.5,2019-01-06 10:09:33.874143
1.0,20,"202,358,354",strawberry,189.5,2019-01-06 10:15:42.782033
1.0,20,"202,357,354",strawberry,188.5,2019-01-06 10:21:51.887971
0.5,20,"202,356,354",strawberry,188.0,2019-01-06 10:28:01.217270
1.0,4,"201,356,354",cranberry,187.0,2019-01-06 10:34:11.829314
1.0,4,"200,356,354",cranberry,186.0,2019-01-06 10:40:19.946942
1.0,-1,"200,356,354",water,185.0,2019-01-06 10:46:28.664053
0.5,16,"200,356,353",pomegranate,184.5,2019-01-06 10:52:37.883429
0.5,-1,"200,356,353",water,184.0,2019-01-06 10:58:48.081796
1.0,4,"199,356,353",cranberry,183.0,2019-01-06 11:04:56.362596
1.0,16,"199,356,352",pomegranate,182.0,2019-01-06 11:10:47.664421
1.0,4,"198,356,352",cranberry,181.0,2019-01-06 11:16:38.026475
1.0,4,"197,356,352",cranberry,180.0,2019-01-06 11:22:29.916750
1.0,-1,"197,356,352",water,179.0,2019-01-06 11:28:21.845557
0.5,4,"196,356,352",cranberry,178.5,2019-01-06 11:34:12.856860
0.5,4,"195,356,352",cranberry,178.0,2019-01-06 11:40:04.113947
0.5,-1,"195,356,352",water,177.5,2019-01-06 11:45:55.215664
