amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,19,"392,395,407",cucumber,702.5,2019-01-04 12:10:59.691707
0.5,16,"392,395,406",pomegranate,702.0,2019-01-04 12:17:57.227465
1.0,16,"392,395,405",pomegranate,701.0,2019-01-04 12:24:55.137997
0.5,19,"391,395,405",cucumber,700.5,2019-01-04 12:31:52.910643
1.0,19,"390,395,405",cucumber,699.5,2019-01-04 12:38:50.436967
1.0,19,"389,395,405",cucumber,698.5,2019-01-04 12:45:49.441716
1.0,19,"388,395,405",cucumber,697.5,2019-01-04 12:52:50.956659
0.5,16,"388,395,404",pomegranate,697.0,2019-01-04 12:59:48.847200
0.5,16,"388,395,403",pomegranate,696.5,2019-01-04 13:06:46.838425
1.0,16,"388,395,402",pomegranate,695.5,2019-01-04 13:13:52.892605
0.5,-1,"388,395,402",water,695.0,2019-01-04 13:20:57.525247
1.0,16,"388,395,401",pomegranate,694.0,2019-01-04 13:28:01.852149
0.5,19,"387,395,401",cucumber,693.5,2019-01-04 13:35:06.398442
1.0,16,"387,395,400",pomegranate,692.5,2019-01-04 13:42:12.030238
0.5,19,"386,395,400",cucumber,692.0,2019-01-04 13:49:16.993578
0.5,16,"386,395,399",pomegranate,691.5,2019-01-04 13:56:22.011396
1.0,16,"386,395,398",pomegranate,690.5,2019-01-04 14:03:28.928720
0.5,14,"386,394,398",cherry,690.0,2019-01-04 14:10:55.637175
1.0,19,"385,394,398",cucumber,689.0,2019-01-04 14:18:22.098396
0.5,14,"385,393,398",cherry,688.5,2019-01-04 14:25:48.471488
0.5,16,"385,393,397",pomegranate,688.0,2019-01-04 14:33:14.941951
1.0,-1,"385,393,397",water,687.0,2019-01-04 14:40:41.156799
0.5,14,"385,392,397",cherry,686.5,2019-01-04 14:48:08.616265
1.0,14,"385,391,397",cherry,685.5,2019-01-04 14:55:34.687079
1.0,-1,"385,391,397",water,684.5,2019-01-04 15:03:01.624563
0.5,16,"385,391,396",pomegranate,684.0,2019-01-04 15:11:08.899440
0.5,14,"385,390,396",cherry,683.5,2019-01-04 15:19:13.984350
1.0,19,"384,390,396",cucumber,682.5,2019-01-04 15:27:22.355563
0.5,14,"384,389,396",cherry,682.0,2019-01-04 15:35:29.850088
1.0,-1,"384,389,396",water,681.0,2019-01-04 15:43:36.073766
1.0,14,"384,388,396",cherry,680.0,2019-01-04 15:51:41.906484
0.5,19,"383,388,396",cucumber,679.5,2019-01-04 15:59:47.253751
1.0,16,"383,388,395",pomegranate,678.5,2019-01-04 16:07:52.379557
0.5,14,"383,387,395",cherry,678.0,2019-01-04 16:17:02.812207
0.5,14,"383,386,395",cherry,677.5,2019-01-04 16:26:11.538012
0.5,19,"382,386,395",cucumber,677.0,2019-01-04 16:35:20.132575
1.0,14,"382,385,395",cherry,676.0,2019-01-04 16:44:28.823617
0.5,14,"382,384,395",cherry,675.5,2019-01-04 16:53:36.738639
1.0,14,"382,383,395",cherry,674.5,2019-01-04 17:02:45.379304
0.5,14,"382,382,395",cherry,674.0,2019-01-04 17:13:31.506655
0.5,16,"382,382,394",pomegranate,673.5,2019-01-04 17:24:19.329908
0.5,19,"381,382,394",cucumber,673.0,2019-01-04 17:35:04.559283
1.0,19,"380,382,394",cucumber,672.0,2019-01-04 17:45:50.335466
1.0,14,"380,381,394",cherry,671.0,2019-01-04 17:56:40.678531
1.0,14,"380,380,394",cherry,670.0,2019-01-04 18:07:27.044704
0.5,19,"379,380,394",cucumber,669.5,2019-01-04 18:20:50.499228
0.5,14,"379,379,394",cherry,669.0,2019-01-04 18:34:07.502686
1.0,16,"379,379,393",pomegranate,668.0,2019-01-04 18:47:25.563794
1.0,19,"378,379,393",cucumber,667.0,2019-01-04 19:00:44.030970
1.0,14,"378,378,393",cherry,666.0,2019-01-04 19:18:07.628986
1.0,-1,"378,378,393",water,665.0,2019-01-04 19:35:38.591917
1.0,16,"378,378,392",pomegranate,664.0,2019-01-04 19:53:01.363943
0.5,16,"378,378,391",pomegranate,663.5,2019-01-04 20:10:23.914473
0.5,19,"377,378,391",cucumber,663.0,2019-01-04 20:34:46.416149
1.0,16,"377,378,390",pomegranate,662.0,2019-01-04 20:59:16.570201
0.5,19,"376,378,390",cucumber,661.5,2019-01-04 21:23:43.409279
1.0,14,"376,377,390",cherry,660.5,2019-01-04 22:00:54.562857
1.0,19,"375,377,390",cucumber,659.5,2019-01-04 23:03:21.685788
1.0,14,"375,376,390",cherry,658.5,2019-01-05 00:52:28.533845
1.0,16,"375,376,389",pomegranate,657.5,2019-01-05 03:18:37.302378
1.0,19,"374,376,389",cucumber,656.5,2019-01-05 03:55:54.217106
0.5,16,"374,376,388",pomegranate,656.0,2019-01-05 04:33:12.866973
1.0,19,"373,376,388",cucumber,655.0,2019-01-05 04:57:37.654267
0.5,16,"373,376,387",pomegranate,654.5,2019-01-05 05:22:00.488807
0.5,19,"372,376,387",cucumber,654.0,2019-01-05 05:39:28.373658
0.5,16,"372,376,386",pomegranate,653.5,2019-01-05 05:56:52.523270
0.5,19,"371,376,386",cucumber,653.0,2019-01-05 06:14:15.735434
1.0,14,"371,375,386",cherry,652.0,2019-01-05 06:27:32.722474
1.0,14,"371,374,386",cherry,651.0,2019-01-05 06:40:51.499999
1.0,19,"370,374,386",cucumber,650.0,2019-01-05 06:54:11.155281
0.5,16,"370,374,385",pomegranate,649.5,2019-01-05 07:07:28.139735
1.0,14,"370,373,385",cherry,648.5,2019-01-05 07:18:14.683329
0.5,14,"370,372,385",cherry,648.0,2019-01-05 07:29:01.184647
1.0,14,"370,371,385",cherry,647.0,2019-01-05 07:39:47.416318
0.5,14,"370,370,385",cherry,646.5,2019-01-05 07:50:33.072065
0.5,19,"369,370,385",cucumber,646.0,2019-01-05 08:01:18.697529
1.0,-1,"369,370,385",water,645.0,2019-01-05 08:10:27.838231
1.0,14,"369,369,385",cherry,644.0,2019-01-05 08:19:36.001306
1.0,14,"369,368,385",cherry,643.0,2019-01-05 08:28:44.546190
0.5,16,"369,368,384",pomegranate,642.5,2019-01-05 08:37:52.415399
1.0,-1,"369,368,384",water,641.5,2019-01-05 08:47:00.628855
0.5,19,"368,368,384",cucumber,641.0,2019-01-05 08:56:11.345872
0.5,16,"368,368,383",pomegranate,640.5,2019-01-05 09:05:19.482251
1.0,14,"368,367,383",cherry,639.5,2019-01-05 09:13:26.313605
1.0,16,"368,367,382",pomegranate,638.5,2019-01-05 09:21:33.587749
0.5,14,"368,366,382",cherry,638.0,2019-01-05 09:29:38.991153
1.0,14,"368,365,382",cherry,637.0,2019-01-05 09:37:47.822786
1.0,14,"368,364,382",cherry,636.0,2019-01-05 09:45:53.689969
1.0,16,"368,364,381",pomegranate,635.0,2019-01-05 09:53:58.859089
1.0,19,"367,364,381",cucumber,634.0,2019-01-05 10:02:04.522289
0.5,14,"367,363,381",cherry,633.5,2019-01-05 10:09:30.689120
1.0,14,"367,362,381",cherry,632.5,2019-01-05 10:16:56.735738
0.5,-1,"367,362,381",water,632.0,2019-01-05 10:24:22.964444
1.0,19,"366,362,381",cucumber,631.0,2019-01-05 10:31:48.885174
0.5,14,"366,361,381",cherry,630.5,2019-01-05 10:39:16.560553
0.5,19,"365,361,381",cucumber,630.0,2019-01-05 10:46:46.943264
0.5,-1,"365,361,381",water,629.5,2019-01-05 10:54:14.192640
1.0,19,"364,361,381",cucumber,628.5,2019-01-05 11:01:42.173963
1.0,19,"363,361,381",cucumber,627.5,2019-01-05 11:08:48.606656
0.5,16,"363,361,380",pomegranate,627.0,2019-01-05 11:15:53.462501
1.0,14,"363,360,380",cherry,626.0,2019-01-05 11:22:58.550909
1.0,19,"362,360,380",cucumber,625.0,2019-01-05 11:30:03.759341
1.0,14,"362,359,380",cherry,624.0,2019-01-05 11:37:08.365743
1.0,19,"361,359,380",cucumber,623.0,2019-01-05 11:44:14.872221
1.0,14,"361,358,380",cherry,622.0,2019-01-05 11:51:20.075212
1.0,14,"361,357,380",cherry,621.0,2019-01-05 11:58:24.419242
1.0,-1,"361,357,380",water,620.0,2019-01-05 12:05:29.089344
1.0,19,"360,357,380",cucumber,619.0,2019-01-05 12:12:27.374966
0.5,19,"359,357,380",cucumber,618.5,2019-01-05 12:19:24.934264
1.0,16,"359,357,379",pomegranate,617.5,2019-01-05 12:26:22.506921
1.0,16,"359,357,378",pomegranate,616.5,2019-01-05 12:33:20.647097
1.0,14,"359,356,378",cherry,615.5,2019-01-05 12:40:18.085037
1.0,16,"359,356,377",pomegranate,614.5,2019-01-05 12:47:15.698063
0.5,-1,"359,356,377",water,614.0,2019-01-05 12:54:15.135758
0.5,19,"358,356,377",cucumber,613.5,2019-01-05 13:01:12.947627
1.0,19,"357,356,377",cucumber,612.5,2019-01-05 13:08:17.942281
1.0,19,"356,356,377",cucumber,611.5,2019-01-05 13:15:24.367376
1.0,19,"355,356,377",cucumber,610.5,2019-01-05 13:22:28.831577
1.0,14,"355,355,377",cherry,609.5,2019-01-05 13:29:34.653514
1.0,14,"355,354,377",cherry,608.5,2019-01-05 13:36:39.682678
0.5,14,"355,353,377",cherry,608.0,2019-01-05 13:43:44.139364
1.0,19,"354,353,377",cucumber,607.0,2019-01-05 13:50:51.845725
1.0,14,"354,352,377",cherry,606.0,2019-01-05 13:57:58.087487
0.5,16,"354,352,376",pomegranate,605.5,2019-01-05 14:05:02.398542
1.0,19,"353,352,376",cucumber,604.5,2019-01-05 14:12:31.438925
1.0,16,"353,352,375",pomegranate,603.5,2019-01-05 14:19:58.433401
1.0,16,"353,352,374",pomegranate,602.5,2019-01-05 14:27:24.871599
0.5,19,"352,352,374",cucumber,602.0,2019-01-05 14:34:51.738289
1.0,16,"352,352,373",pomegranate,601.0,2019-01-05 14:42:22.015445
1.0,-1,"352,352,373",water,600.0,2019-01-05 14:49:48.319766
1.0,19,"351,352,373",cucumber,599.0,2019-01-05 14:57:14.416817
1.0,19,"350,352,373",cucumber,598.0,2019-01-05 15:04:41.025077
0.5,-1,"350,352,373",water,597.5,2019-01-05 15:12:46.595129
0.5,-1,"350,352,373",water,597.0,2019-01-05 15:20:52.876631
0.5,16,"350,352,372",pomegranate,596.5,2019-01-05 15:28:58.044851
1.0,14,"350,351,372",cherry,595.5,2019-01-05 15:37:03.189757
1.0,19,"349,351,372",cucumber,594.5,2019-01-05 15:45:09.399182
1.0,19,"348,351,372",cucumber,593.5,2019-01-05 15:53:14.653771
1.0,16,"348,351,371",pomegranate,592.5,2019-01-05 16:01:21.222744
1.0,19,"347,351,371",cucumber,591.5,2019-01-05 16:10:29.888488
0.5,14,"347,350,371",cherry,591.0,2019-01-05 16:19:39.139986
1.0,14,"347,349,371",cherry,590.0,2019-01-05 16:28:48.194952
1.0,19,"346,349,371",cucumber,589.0,2019-01-05 16:37:56.128425
1.0,14,"346,348,371",cherry,588.0,2019-01-05 16:47:03.999623
0.5,-1,"346,348,371",water,587.5,2019-01-05 16:56:15.140753
1.0,14,"346,347,371",cherry,586.5,2019-01-05 17:05:23.236531
1.0,16,"346,347,370",pomegranate,585.5,2019-01-05 17:16:09.121177
0.5,-1,"346,347,370",water,585.0,2019-01-05 17:26:55.029265
1.0,19,"345,347,370",cucumber,584.0,2019-01-05 17:37:40.750730
0.5,14,"345,346,370",cherry,583.5,2019-01-05 17:48:27.238910
0.5,14,"345,345,370",cherry,583.0,2019-01-05 17:59:17.111267
0.5,-1,"345,345,370",water,582.5,2019-01-05 18:10:02.972169
1.0,14,"345,344,370",cherry,581.5,2019-01-05 18:23:23.119136
1.0,14,"345,343,370",cherry,580.5,2019-01-05 18:36:42.778700
0.5,19,"344,343,370",cucumber,580.0,2019-01-05 18:50:01.258196
1.0,16,"344,343,369",pomegranate,579.0,2019-01-05 19:03:18.965295
1.0,14,"344,342,369",cherry,578.0,2019-01-05 19:20:43.656116
1.0,19,"343,342,369",cucumber,577.0,2019-01-05 19:38:08.356863
1.0,-1,"343,342,369",water,576.0,2019-01-05 19:55:32.043405
0.5,19,"342,342,369",cucumber,575.5,2019-01-05 20:12:54.215318
1.0,19,"341,342,369",cucumber,574.5,2019-01-05 20:37:17.761977
1.0,14,"341,341,369",cherry,573.5,2019-01-05 21:01:44.948367
1.0,16,"341,341,368",pomegranate,572.5,2019-01-05 21:39:03.059858
1.0,14,"341,340,368",cherry,571.5,2019-01-05 22:16:15.308325
0.5,16,"341,340,367",pomegranate,571.0,2019-01-05 23:18:43.938216
1.0,19,"340,340,367",cucumber,570.0,2019-01-06 01:08:06.910352
1.0,16,"340,340,366",pomegranate,569.0,2019-01-06 02:57:07.891524
1.0,16,"340,340,365",pomegranate,568.0,2019-01-06 03:59:43.965208
1.0,16,"340,340,364",pomegranate,567.0,2019-01-06 04:36:55.860303
0.5,14,"340,339,364",cherry,566.5,2019-01-06 05:01:24.016114
1.0,14,"340,338,364",cherry,565.5,2019-01-06 05:18:48.020781
0.5,-1,"340,338,364",water,565.0,2019-01-06 05:36:15.277321
0.5,14,"340,337,364",cherry,564.5,2019-01-06 05:53:43.314288
1.0,14,"340,336,364",cherry,563.5,2019-01-06 06:11:06.798798
1.0,16,"340,336,363",pomegranate,562.5,2019-01-06 06:24:23.944600
1.0,-1,"340,336,363",water,561.5,2019-01-06 06:37:40.919416
1.0,14,"340,335,363",cherry,560.5,2019-01-06 06:51:00.849611
0.5,19,"339,335,363",cucumber,560.0,2019-01-06 07:04:24.514212
0.5,16,"339,335,362",pomegranate,559.5,2019-01-06 07:15:09.756357
0.5,16,"339,335,361",pomegranate,559.0,2019-01-06 07:25:57.306369
1.0,14,"339,334,361",cherry,558.0,2019-01-06 07:36:43.564360
1.0,14,"339,333,361",cherry,557.0,2019-01-06 07:47:33.225072
1.0,16,"339,333,360",pomegranate,556.0,2019-01-06 07:58:18.409737
1.0,16,"339,333,359",pomegranate,555.0,2019-01-06 08:09:08.214925
0.5,14,"339,332,359",cherry,554.5,2019-01-06 08:18:16.313155
1.0,16,"339,332,358",pomegranate,553.5,2019-01-06 08:27:24.374938
0.5,14,"339,331,358",cherry,553.0,2019-01-06 08:36:34.499819
1.0,14,"339,330,358",cherry,552.0,2019-01-06 08:45:42.558297
1.0,16,"339,330,357",pomegranate,551.0,2019-01-06 08:54:51.839749
1.0,14,"339,329,357",cherry,550.0,2019-01-06 09:04:00.198216
0.5,14,"339,328,357",cherry,549.5,2019-01-06 09:12:07.835721
0.5,16,"339,328,356",pomegranate,549.0,2019-01-06 09:20:15.064886
0.5,14,"339,327,356",cherry,548.5,2019-01-06 09:28:21.330962
1.0,16,"339,327,355",pomegranate,547.5,2019-01-06 09:36:27.703027
0.5,16,"339,327,354",pomegranate,547.0,2019-01-06 09:44:34.749411
0.5,14,"339,326,354",cherry,546.5,2019-01-06 09:52:40.828235
1.0,19,"338,326,354",cucumber,545.5,2019-01-06 10:00:45.942213
0.5,14,"338,325,354",cherry,545.0,2019-01-06 10:08:12.110907
0.5,16,"338,325,353",pomegranate,544.5,2019-01-06 10:15:40.214481
1.0,16,"338,325,352",pomegranate,543.5,2019-01-06 10:23:06.111270
0.5,14,"338,324,352",cherry,543.0,2019-01-06 10:30:32.150050
0.5,16,"338,324,351",pomegranate,542.5,2019-01-06 10:37:58.034338
1.0,16,"338,324,350",pomegranate,541.5,2019-01-06 10:45:24.865725
1.0,14,"338,323,350",cherry,540.5,2019-01-06 10:52:53.074435
0.5,16,"338,323,349",pomegranate,540.0,2019-01-06 11:00:21.926151
1.0,16,"338,323,348",pomegranate,539.0,2019-01-06 11:07:26.836469
0.5,19,"337,323,348",cucumber,538.5,2019-01-06 11:14:32.126773
0.5,16,"337,323,347",pomegranate,538.0,2019-01-06 11:21:37.081137
1.0,-1,"337,323,347",water,537.0,2019-01-06 11:28:43.954139
0.5,14,"337,322,347",cherry,536.5,2019-01-06 11:35:48.622508
0.5,-1,"337,322,347",water,536.0,2019-01-06 11:42:54.287229
0.5,16,"337,322,346",pomegranate,535.5,2019-01-06 11:49:59.100809
1.0,-1,"337,322,346",water,534.5,2019-01-06 11:57:04.899015
1.0,-1,"337,322,346",water,533.5,2019-01-06 12:04:09.907811
0.5,16,"337,322,345",pomegranate,533.0,2019-01-06 12:11:08.593511
1.0,19,"336,322,345",cucumber,532.0,2019-01-06 12:18:07.347714
1.0,16,"336,322,344",pomegranate,531.0,2019-01-06 12:25:05.769983
0.5,14,"336,321,344",cherry,530.5,2019-01-06 12:32:03.417219
1.0,14,"336,320,344",cherry,529.5,2019-01-06 12:39:01.023392
1.0,-1,"336,320,344",water,528.5,2019-01-06 12:45:58.647006
1.0,19,"335,320,344",cucumber,527.5,2019-01-06 12:52:56.334790
0.5,16,"335,320,343",pomegranate,527.0,2019-01-06 12:59:54.118472
0.5,16,"335,320,342",pomegranate,526.5,2019-01-06 13:06:51.855572
0.5,-1,"335,320,342",water,526.0,2019-01-06 13:13:56.320219
1.0,14,"335,319,342",cherry,525.0,2019-01-06 13:21:01.692680
0.5,14,"335,318,342",cherry,524.5,2019-01-06 13:28:08.012839
1.0,-1,"335,318,342",water,523.5,2019-01-06 13:35:12.819776
0.5,-1,"335,318,342",water,523.0,2019-01-06 13:42:17.133932
1.0,-1,"335,318,342",water,522.0,2019-01-06 13:49:21.975881
0.5,14,"335,317,342",cherry,521.5,2019-01-06 13:56:28.494100
1.0,-1,"335,317,342",water,520.5,2019-01-06 14:03:34.164799
0.5,19,"334,317,342",cucumber,520.0,2019-01-06 14:11:01.304021
1.0,19,"333,317,342",cucumber,519.0,2019-01-06 14:18:28.428723
0.5,19,"332,317,342",cucumber,518.5,2019-01-06 14:25:54.488130
1.0,14,"332,316,342",cherry,517.5,2019-01-06 14:33:21.707524
0.5,16,"332,316,341",pomegranate,517.0,2019-01-06 14:40:48.169420
1.0,19,"331,316,341",cucumber,516.0,2019-01-06 14:48:14.483583
0.5,19,"330,316,341",cucumber,515.5,2019-01-06 14:55:40.809865
1.0,16,"330,316,340",pomegranate,514.5,2019-01-06 15:03:06.717353
0.5,-1,"330,316,340",water,514.0,2019-01-06 15:11:13.842086
0.5,14,"330,315,340",cherry,513.5,2019-01-06 15:19:19.964458
1.0,14,"330,314,340",cherry,512.5,2019-01-06 15:27:25.111160
1.0,14,"330,313,340",cherry,511.5,2019-01-06 15:35:30.672272
0.5,16,"330,313,339",pomegranate,511.0,2019-01-06 15:43:36.069538
0.5,19,"329,313,339",cucumber,510.5,2019-01-06 15:51:41.490731
0.5,14,"329,312,339",cherry,510.0,2019-01-06 15:59:47.422386
1.0,19,"328,312,339",cucumber,509.0,2019-01-06 16:07:53.012161
0.5,16,"328,312,338",pomegranate,508.5,2019-01-06 16:17:01.533829
0.5,19,"327,312,338",cucumber,508.0,2019-01-06 16:26:10.463349
0.5,19,"326,312,338",cucumber,507.5,2019-01-06 16:35:18.545160
1.0,19,"325,312,338",cucumber,506.5,2019-01-06 16:44:27.755093
1.0,16,"325,312,337",pomegranate,505.5,2019-01-06 16:53:36.238627
0.5,16,"325,312,336",pomegranate,505.0,2019-01-06 17:02:46.273299
1.0,19,"324,312,336",cucumber,504.0,2019-01-06 17:13:32.706712
0.5,-1,"324,312,336",water,503.5,2019-01-06 17:24:18.914360
1.0,-1,"324,312,336",water,502.5,2019-01-06 17:35:04.126160
0.5,16,"324,312,335",pomegranate,502.0,2019-01-06 17:45:50.864131
1.0,19,"323,312,335",cucumber,501.0,2019-01-06 17:56:40.446072
0.5,19,"322,312,335",cucumber,500.5,2019-01-06 18:07:28.273317
1.0,14,"322,311,335",cherry,499.5,2019-01-06 18:20:46.092438
1.0,16,"322,311,334",pomegranate,498.5,2019-01-06 18:34:07.267224
1.0,-1,"322,311,334",water,497.5,2019-01-06 18:47:24.816796
1.0,19,"321,311,334",cucumber,496.5,2019-01-06 19:00:42.533149
1.0,-1,"321,311,334",water,495.5,2019-01-06 19:18:05.185345
1.0,-1,"321,311,334",water,494.5,2019-01-06 19:35:29.214544
0.5,14,"321,310,334",cherry,494.0,2019-01-06 19:52:59.368865
1.0,14,"321,309,334",cherry,493.0,2019-01-06 20:10:22.132096
1.0,14,"321,308,334",cherry,492.0,2019-01-06 20:34:44.205697
1.0,19,"320,308,334",cucumber,491.0,2019-01-06 20:59:05.604022
1.0,14,"320,307,334",cherry,490.0,2019-01-06 21:23:26.941619
1.0,16,"320,307,333",pomegranate,489.0,2019-01-06 22:00:39.056353
1.0,16,"320,307,332",pomegranate,488.0,2019-01-06 23:03:21.653140
1.0,16,"320,307,331",pomegranate,487.0,2019-01-07 00:52:33.508696
0.5,16,"320,307,330",pomegranate,486.5,2019-01-07 03:18:52.742875
1.0,14,"320,306,330",cherry,485.5,2019-01-07 03:56:04.597355
1.0,19,"319,306,330",cucumber,484.5,2019-01-07 04:33:22.182923
1.0,14,"319,305,330",cherry,483.5,2019-01-07 04:57:45.459914
0.5,16,"319,305,329",pomegranate,483.0,2019-01-07 05:22:09.584136
0.5,14,"319,304,329",cherry,482.5,2019-01-07 05:39:33.657124
0.5,16,"319,304,328",pomegranate,482.0,2019-01-07 05:56:57.433550
0.5,-1,"319,304,328",water,481.5,2019-01-07 06:14:24.755615
1.0,-1,"319,304,328",water,480.5,2019-01-07 06:27:45.076472
1.0,19,"318,304,328",cucumber,479.5,2019-01-07 06:41:02.814972
0.5,-1,"318,304,328",water,479.0,2019-01-07 06:54:21.025051
0.5,14,"318,303,328",cherry,478.5,2019-01-07 07:07:38.539319
1.0,16,"318,303,327",pomegranate,477.5,2019-01-07 07:18:24.866910
1.0,-1,"318,303,327",water,476.5,2019-01-07 07:29:11.642024
0.5,-1,"318,303,327",water,476.0,2019-01-07 07:39:57.076256
0.5,19,"317,303,327",cucumber,475.5,2019-01-07 07:50:48.928815
1.0,-1,"317,303,327",water,474.5,2019-01-07 08:01:34.222905
1.0,19,"316,303,327",cucumber,473.5,2019-01-07 08:10:43.534738
1.0,19,"315,303,327",cucumber,472.5,2019-01-07 08:19:52.098302
1.0,16,"315,303,326",pomegranate,471.5,2019-01-07 08:29:01.336343
0.5,14,"315,302,326",cherry,471.0,2019-01-07 08:38:10.195211
0.5,14,"315,301,326",cherry,470.5,2019-01-07 08:47:19.611937
1.0,19,"314,301,326",cucumber,469.5,2019-01-07 08:56:31.023728
1.0,14,"314,300,326",cherry,468.5,2019-01-07 09:05:44.167388
1.0,16,"314,300,325",pomegranate,467.5,2019-01-07 09:13:49.496425
1.0,14,"314,299,325",cherry,466.5,2019-01-07 09:21:55.031929
0.5,14,"314,298,325",cherry,466.0,2019-01-07 09:30:00.317574
1.0,14,"314,297,325",cherry,465.0,2019-01-07 09:38:06.789082
1.0,14,"314,296,325",cherry,464.0,2019-01-07 09:46:15.337459
0.5,16,"314,296,324",pomegranate,463.5,2019-01-07 09:54:20.653246
0.5,16,"314,296,323",pomegranate,463.0,2019-01-07 10:02:26.410740
0.5,14,"314,295,323",cherry,462.5,2019-01-07 10:09:54.625188
0.5,16,"314,295,322",pomegranate,462.0,2019-01-07 10:17:20.804297
0.5,16,"314,295,321",pomegranate,461.5,2019-01-07 10:24:47.526016
1.0,19,"313,295,321",cucumber,460.5,2019-01-07 10:32:15.825058
1.0,14,"313,294,321",cherry,459.5,2019-01-07 10:39:41.900829
1.0,14,"313,293,321",cherry,458.5,2019-01-07 10:47:10.671440
0.5,16,"313,293,320",pomegranate,458.0,2019-01-07 10:54:37.326770
1.0,14,"313,292,320",cherry,457.0,2019-01-07 11:02:04.170321
1.0,16,"313,292,319",pomegranate,456.0,2019-01-07 11:09:09.962808
0.5,19,"312,292,319",cucumber,455.5,2019-01-07 11:16:15.073353
0.5,16,"312,292,318",pomegranate,455.0,2019-01-07 11:23:19.414245
0.5,14,"312,291,318",cherry,454.5,2019-01-07 11:30:25.530903
0.5,14,"312,290,318",cherry,454.0,2019-01-07 11:37:33.240712
1.0,16,"312,290,317",pomegranate,453.0,2019-01-07 11:44:37.976336
1.0,16,"312,290,316",pomegranate,452.0,2019-01-07 11:51:42.704666
1.0,19,"311,290,316",cucumber,451.0,2019-01-07 11:58:47.462596
1.0,19,"310,290,316",cucumber,450.0,2019-01-07 12:05:52.507242
1.0,19,"309,290,316",cucumber,449.0,2019-01-07 12:12:49.970247
0.5,14,"309,289,316",cherry,448.5,2019-01-07 12:19:49.877091
0.5,14,"309,288,316",cherry,448.0,2019-01-07 12:26:47.558167
1.0,19,"308,288,316",cucumber,447.0,2019-01-07 12:33:45.746325
1.0,-1,"308,288,316",water,446.0,2019-01-07 12:40:43.220747
1.0,19,"307,288,316",cucumber,445.0,2019-01-07 12:47:41.121188
1.0,19,"306,288,316",cucumber,444.0,2019-01-07 12:54:39.477248
0.5,19,"305,288,316",cucumber,443.5,2019-01-07 13:01:37.313493
1.0,-1,"305,288,316",water,442.5,2019-01-07 13:08:42.319186
0.5,19,"304,288,316",cucumber,442.0,2019-01-07 13:15:47.330092
1.0,14,"304,287,316",cherry,441.0,2019-01-07 13:22:51.720609
1.0,16,"304,287,315",pomegranate,440.0,2019-01-07 13:29:56.479443
0.5,16,"304,287,314",pomegranate,439.5,2019-01-07 13:37:01.620609
1.0,16,"304,287,313",pomegranate,438.5,2019-01-07 13:44:06.546998
1.0,14,"304,286,313",cherry,437.5,2019-01-07 13:51:11.322343
0.5,16,"304,286,312",pomegranate,437.0,2019-01-07 13:58:16.478587
0.5,14,"304,285,312",cherry,436.5,2019-01-07 14:05:21.476769
1.0,16,"304,285,311",pomegranate,435.5,2019-01-07 14:12:47.958984
1.0,19,"303,285,311",cucumber,434.5,2019-01-07 14:20:18.300490
1.0,16,"303,285,310",pomegranate,433.5,2019-01-07 14:27:44.251416
0.5,14,"303,284,310",cherry,433.0,2019-01-07 14:35:10.299444
1.0,14,"303,283,310",cherry,432.0,2019-01-07 14:42:38.126315
0.5,-1,"303,283,310",water,431.5,2019-01-07 14:50:05.927219
1.0,19,"302,283,310",cucumber,430.5,2019-01-07 14:57:31.829528
1.0,14,"302,282,310",cherry,429.5,2019-01-07 15:04:58.083542
0.5,14,"302,281,310",cherry,429.0,2019-01-07 15:13:03.986104
