amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"433,386,376",water,451.0,2019-01-04 12:17:47.085699
1.0,1,"433,386,375",lime,450.0,2019-01-04 12:24:42.935312
1.0,5,"433,385,375",blackberry,449.0,2019-01-04 12:31:39.107590
1.0,1,"433,385,374",lime,448.0,2019-01-04 12:38:35.662604
0.5,5,"433,384,374",blackberry,447.5,2019-01-04 12:45:31.980543
0.5,-1,"433,384,374",water,447.0,2019-01-04 12:52:27.960342
1.0,1,"433,384,373",lime,446.0,2019-01-04 12:59:23.770021
1.0,5,"433,383,373",blackberry,445.0,2019-01-04 13:06:21.062218
1.0,-1,"433,383,373",water,444.0,2019-01-04 13:13:25.482826
1.0,1,"433,383,372",lime,443.0,2019-01-04 13:20:29.263987
0.5,5,"433,382,372",blackberry,442.5,2019-01-04 13:27:32.533933
1.0,5,"433,381,372",blackberry,441.5,2019-01-04 13:34:37.703385
0.5,1,"433,381,371",lime,441.0,2019-01-04 13:41:41.062824
1.0,16,"432,381,371",pomegranate,440.0,2019-01-04 13:48:44.186983
0.5,1,"432,381,370",lime,439.5,2019-01-04 13:55:47.227276
0.5,5,"432,380,370",blackberry,439.0,2019-01-04 14:02:50.360231
1.0,-1,"432,380,370",water,438.0,2019-01-04 14:10:14.738392
0.5,1,"432,380,369",lime,437.5,2019-01-04 14:17:40.361171
1.0,1,"432,380,368",lime,436.5,2019-01-04 14:25:04.595298
1.0,-1,"432,380,368",water,435.5,2019-01-04 14:32:29.696095
0.5,5,"432,379,368",blackberry,435.0,2019-01-04 14:39:55.746670
0.5,1,"432,379,367",lime,434.5,2019-01-04 14:47:19.784298
1.0,16,"431,379,367",pomegranate,433.5,2019-01-04 14:54:46.842589
0.5,1,"431,379,366",lime,433.0,2019-01-04 15:02:13.095057
1.0,-1,"431,379,366",water,432.0,2019-01-04 15:10:17.320528
1.0,1,"431,379,365",lime,431.0,2019-01-04 15:18:21.155040
0.5,16,"430,379,365",pomegranate,430.5,2019-01-04 15:26:24.504099
1.0,5,"430,378,365",blackberry,429.5,2019-01-04 15:34:27.631699
0.5,1,"430,378,364",lime,429.0,2019-01-04 15:42:32.982800
0.5,1,"430,378,363",lime,428.5,2019-01-04 15:50:36.822673
0.5,1,"430,378,362",lime,428.0,2019-01-04 15:58:40.546344
0.5,5,"430,377,362",blackberry,427.5,2019-01-04 16:06:44.053574
0.5,-1,"430,377,362",water,427.0,2019-01-04 16:15:50.807838
1.0,1,"430,377,361",lime,426.0,2019-01-04 16:24:57.191644
0.5,1,"430,377,360",lime,425.5,2019-01-04 16:34:03.666130
0.5,5,"430,376,360",blackberry,425.0,2019-01-04 16:43:11.580881
0.5,16,"429,376,360",pomegranate,424.5,2019-01-04 16:52:17.292749
1.0,16,"428,376,360",pomegranate,423.5,2019-01-04 17:01:23.469001
1.0,1,"428,376,359",lime,422.5,2019-01-04 17:12:11.154631
1.0,1,"428,376,358",lime,421.5,2019-01-04 17:22:54.863369
0.5,16,"427,376,358",pomegranate,421.0,2019-01-04 17:33:42.623647
0.5,1,"427,376,357",lime,420.5,2019-01-04 17:44:25.161617
1.0,5,"427,375,357",blackberry,419.5,2019-01-04 17:55:08.555783
1.0,1,"427,375,356",lime,418.5,2019-01-04 18:05:52.278671
1.0,5,"427,374,356",blackberry,417.5,2019-01-04 18:19:07.421370
1.0,-1,"427,374,356",water,416.5,2019-01-04 18:32:27.820487
1.0,5,"427,373,356",blackberry,415.5,2019-01-04 18:45:41.955938
0.5,5,"427,372,356",blackberry,415.0,2019-01-04 18:58:55.922008
0.5,16,"426,372,356",pomegranate,414.5,2019-01-04 19:12:10.367492
1.0,5,"426,371,356",blackberry,413.5,2019-01-04 19:29:34.710511
0.5,1,"426,371,355",lime,413.0,2019-01-04 19:46:56.689016
1.0,1,"426,371,354",lime,412.0,2019-01-04 20:04:14.508682
1.0,16,"425,371,354",pomegranate,411.0,2019-01-04 20:28:29.709684
1.0,1,"425,371,353",lime,410.0,2019-01-04 20:52:46.630135
1.0,5,"425,370,353",blackberry,409.0,2019-01-04 21:17:02.073269
1.0,16,"424,370,353",pomegranate,408.0,2019-01-04 21:54:09.797272
0.5,1,"424,370,352",lime,407.5,2019-01-04 22:31:19.256416
1.0,16,"423,370,352",pomegranate,406.5,2019-01-04 23:33:40.095880
0.5,1,"423,370,351",lime,406.0,2019-01-05 01:22:19.544975
0.5,16,"422,370,351",pomegranate,405.5,2019-01-05 03:11:27.038669
0.5,5,"422,369,351",blackberry,405.0,2019-01-05 03:48:33.363157
0.5,16,"421,369,351",pomegranate,404.5,2019-01-05 04:25:37.680577
1.0,1,"421,369,350",lime,403.5,2019-01-05 04:49:52.805195
1.0,1,"421,369,349",lime,402.5,2019-01-05 05:14:11.212369
1.0,16,"420,369,349",pomegranate,401.5,2019-01-05 05:31:32.617113
0.5,5,"420,368,349",blackberry,401.0,2019-01-05 05:48:50.529254
1.0,1,"420,368,348",lime,400.0,2019-01-05 06:06:10.644073
0.5,1,"420,368,347",lime,399.5,2019-01-05 06:19:25.978010
1.0,1,"420,368,346",lime,398.5,2019-01-05 06:32:40.978854
0.5,1,"420,368,345",lime,398.0,2019-01-05 06:45:55.268266
0.5,16,"419,368,345",pomegranate,397.5,2019-01-05 06:59:09.520268
1.0,-1,"419,368,345",water,396.5,2019-01-05 07:12:24.987677
1.0,1,"419,368,344",lime,395.5,2019-01-05 07:23:07.788461
1.0,1,"419,368,343",lime,394.5,2019-01-05 07:33:51.038822
0.5,5,"419,367,343",blackberry,394.0,2019-01-05 07:44:33.493580
1.0,-1,"419,367,343",water,393.0,2019-01-05 07:55:16.353687
0.5,16,"418,367,343",pomegranate,392.5,2019-01-05 08:06:02.161719
0.5,1,"418,367,342",lime,392.0,2019-01-05 08:15:08.041240
1.0,1,"418,367,341",lime,391.0,2019-01-05 08:24:15.632032
1.0,5,"418,366,341",blackberry,390.0,2019-01-05 08:33:23.722931
0.5,1,"418,366,340",lime,389.5,2019-01-05 08:42:29.700936
1.0,1,"418,366,339",lime,388.5,2019-01-05 08:51:39.550927
1.0,1,"418,366,338",lime,387.5,2019-01-05 09:00:46.052746
1.0,5,"418,365,338",blackberry,386.5,2019-01-05 09:08:49.223658
1.0,16,"417,365,338",pomegranate,385.5,2019-01-05 09:16:52.888651
0.5,1,"417,365,337",lime,385.0,2019-01-05 09:24:56.293595
1.0,1,"417,365,336",lime,384.0,2019-01-05 09:32:59.567753
0.5,-1,"417,365,336",water,383.5,2019-01-05 09:41:03.040012
1.0,16,"416,365,336",pomegranate,382.5,2019-01-05 09:49:06.177213
0.5,1,"416,365,335",lime,382.0,2019-01-05 09:57:11.223366
0.5,16,"415,365,335",pomegranate,381.5,2019-01-05 10:05:19.214938
0.5,-1,"415,365,335",water,381.0,2019-01-05 10:12:44.627627
1.0,1,"415,365,334",lime,380.0,2019-01-05 10:20:10.772263
1.0,16,"414,365,334",pomegranate,379.0,2019-01-05 10:27:37.036762
0.5,5,"414,364,334",blackberry,378.5,2019-01-05 10:35:01.644287
1.0,1,"414,364,333",lime,377.5,2019-01-05 10:42:26.496192
1.0,16,"413,364,333",pomegranate,376.5,2019-01-05 10:49:51.474221
1.0,1,"413,364,332",lime,375.5,2019-01-05 10:57:15.819628
1.0,16,"412,364,332",pomegranate,374.5,2019-01-05 11:04:42.161661
1.0,1,"412,364,331",lime,373.5,2019-01-05 11:11:45.616780
1.0,1,"412,364,330",lime,372.5,2019-01-05 11:18:48.212939
1.0,-1,"412,364,330",water,371.5,2019-01-05 11:25:51.135169
1.0,16,"411,364,330",pomegranate,370.5,2019-01-05 11:32:54.571878
0.5,16,"410,364,330",pomegranate,370.0,2019-01-05 11:39:57.270283
1.0,5,"410,363,330",blackberry,369.0,2019-01-05 11:46:59.982268
1.0,5,"410,362,330",blackberry,368.0,2019-01-05 11:54:03.271132
1.0,1,"410,362,329",lime,367.0,2019-01-05 12:01:05.846178
1.0,5,"410,361,329",blackberry,366.0,2019-01-05 12:08:01.739693
0.5,-1,"410,361,329",water,365.5,2019-01-05 12:14:59.457877
0.5,16,"409,361,329",pomegranate,365.0,2019-01-05 12:21:55.550235
1.0,16,"408,361,329",pomegranate,364.0,2019-01-05 12:28:51.929501
1.0,1,"408,361,328",lime,363.0,2019-01-05 12:35:49.715998
1.0,16,"407,361,328",pomegranate,362.0,2019-01-05 12:42:45.573418
1.0,1,"407,361,327",lime,361.0,2019-01-05 12:49:42.766544
1.0,1,"407,361,326",lime,360.0,2019-01-05 12:56:39.179760
0.5,1,"407,361,325",lime,359.5,2019-01-05 13:03:35.029786
1.0,16,"406,361,325",pomegranate,358.5,2019-01-05 13:10:40.988276
1.0,1,"406,361,324",lime,357.5,2019-01-05 13:17:45.482166
0.5,1,"406,361,323",lime,357.0,2019-01-05 13:24:48.045349
1.0,16,"405,361,323",pomegranate,356.0,2019-01-05 13:31:53.623953
1.0,5,"405,360,323",blackberry,355.0,2019-01-05 13:38:57.255581
1.0,5,"405,359,323",blackberry,354.0,2019-01-05 13:46:00.357831
0.5,16,"404,359,323",pomegranate,353.5,2019-01-05 13:53:03.867852
1.0,5,"404,358,323",blackberry,352.5,2019-01-05 14:00:10.623423
1.0,-1,"404,358,323",water,351.5,2019-01-05 14:07:35.091057
1.0,16,"403,358,323",pomegranate,350.5,2019-01-05 14:14:59.351421
1.0,16,"402,358,323",pomegranate,349.5,2019-01-05 14:22:24.122994
0.5,-1,"402,358,323",water,349.0,2019-01-05 14:29:48.606549
0.5,-1,"402,358,323",water,348.5,2019-01-05 14:37:13.744045
0.5,5,"402,357,323",blackberry,348.0,2019-01-05 14:44:37.858250
1.0,1,"402,357,322",lime,347.0,2019-01-05 14:52:01.951024
1.0,1,"402,357,321",lime,346.0,2019-01-05 14:59:27.022270
1.0,5,"402,356,321",blackberry,345.0,2019-01-05 15:06:51.338721
1.0,1,"402,356,320",lime,344.0,2019-01-05 15:14:54.632287
0.5,5,"402,355,320",blackberry,343.5,2019-01-05 15:22:59.289415
1.0,1,"402,355,319",lime,342.5,2019-01-05 15:31:02.580249
1.0,1,"402,355,318",lime,341.5,2019-01-05 15:39:06.711558
1.0,16,"401,355,318",pomegranate,340.5,2019-01-05 15:47:09.849905
1.0,1,"401,355,317",lime,339.5,2019-01-05 15:55:12.933115
0.5,-1,"401,355,317",water,339.0,2019-01-05 16:03:18.911500
1.0,1,"401,355,316",lime,338.0,2019-01-05 16:12:24.750420
1.0,5,"401,354,316",blackberry,337.0,2019-01-05 16:21:31.018785
0.5,-1,"401,354,316",water,336.5,2019-01-05 16:30:37.307059
1.0,1,"401,354,315",lime,335.5,2019-01-05 16:39:43.436840
1.0,16,"400,354,315",pomegranate,334.5,2019-01-05 16:48:51.131083
0.5,1,"400,354,314",lime,334.0,2019-01-05 16:58:00.786059
0.5,-1,"400,354,314",water,333.5,2019-01-05 17:07:07.034260
1.0,1,"400,354,313",lime,332.5,2019-01-05 17:17:52.116983
1.0,1,"400,354,312",lime,331.5,2019-01-05 17:28:36.805142
0.5,1,"400,354,311",lime,331.0,2019-01-05 17:39:20.538003
1.0,5,"400,353,311",blackberry,330.0,2019-01-05 17:50:03.645589
1.0,1,"400,353,310",lime,329.0,2019-01-05 18:00:47.707102
1.0,16,"399,353,310",pomegranate,328.0,2019-01-05 18:14:03.317464
1.0,-1,"399,353,310",water,327.0,2019-01-05 18:27:18.152254
0.5,16,"398,353,310",pomegranate,326.5,2019-01-05 18:40:31.828792
1.0,5,"398,352,310",blackberry,325.5,2019-01-05 18:53:46.844266
1.0,5,"398,351,310",blackberry,324.5,2019-01-05 19:07:00.470381
0.5,16,"397,351,310",pomegranate,324.0,2019-01-05 19:24:23.463920
1.0,5,"397,350,310",blackberry,323.0,2019-01-05 19:41:44.991390
0.5,5,"397,349,310",blackberry,322.5,2019-01-05 19:59:03.380558
1.0,5,"397,348,310",blackberry,321.5,2019-01-05 20:16:25.147003
1.0,1,"397,348,309",lime,320.5,2019-01-05 20:40:44.498906
1.0,5,"397,347,309",blackberry,319.5,2019-01-05 21:05:03.190323
1.0,5,"397,346,309",blackberry,318.5,2019-01-05 21:42:05.894694
0.5,1,"397,346,308",lime,318.0,2019-01-05 22:19:18.772411
1.0,1,"397,346,307",lime,317.0,2019-01-05 23:21:36.724665
0.5,-1,"397,346,307",water,316.5,2019-01-06 01:10:40.276333
0.5,1,"397,346,306",lime,316.0,2019-01-06 02:59:48.724399
1.0,1,"397,346,305",lime,315.0,2019-01-06 04:02:04.806598
1.0,5,"397,345,305",blackberry,314.0,2019-01-06 04:26:20.222279
1.0,-1,"397,345,305",water,313.0,2019-01-06 04:50:35.324487
1.0,1,"397,345,304",lime,312.0,2019-01-06 05:14:55.844888
0.5,16,"396,345,304",pomegranate,311.5,2019-01-06 05:32:22.492560
0.5,1,"396,345,303",lime,311.0,2019-01-06 05:49:40.505056
0.5,5,"396,344,303",blackberry,310.5,2019-01-06 06:07:02.245611
1.0,1,"396,344,302",lime,309.5,2019-01-06 06:20:17.278969
1.0,1,"396,344,301",lime,308.5,2019-01-06 06:33:36.515673
1.0,5,"396,343,301",blackberry,307.5,2019-01-06 06:46:50.223161
1.0,5,"396,342,301",blackberry,306.5,2019-01-06 07:00:09.638336
0.5,1,"396,342,300",lime,306.0,2019-01-06 07:10:52.362765
1.0,5,"396,341,300",blackberry,305.0,2019-01-06 07:21:35.044278
0.5,1,"396,341,299",lime,304.5,2019-01-06 07:32:20.155075
1.0,1,"396,341,298",lime,303.5,2019-01-06 07:43:02.832695
1.0,5,"396,340,298",blackberry,302.5,2019-01-06 07:53:46.950360
1.0,1,"396,340,297",lime,301.5,2019-01-06 08:04:29.981216
0.5,1,"396,340,296",lime,301.0,2019-01-06 08:13:38.482509
0.5,5,"396,339,296",blackberry,300.5,2019-01-06 08:22:46.522606
0.5,1,"396,339,295",lime,300.0,2019-01-06 08:31:53.474950
1.0,5,"396,338,295",blackberry,299.0,2019-01-06 08:41:00.547003
0.5,5,"396,337,295",blackberry,298.5,2019-01-06 08:50:08.380658
0.5,1,"396,337,294",lime,298.0,2019-01-06 08:59:15.121512
1.0,5,"396,336,294",blackberry,297.0,2019-01-06 09:08:20.772629
1.0,5,"396,335,294",blackberry,296.0,2019-01-06 09:16:24.198372
1.0,-1,"396,335,294",water,295.0,2019-01-06 09:24:29.685478
0.5,16,"395,335,294",pomegranate,294.5,2019-01-06 09:32:33.383444
0.5,5,"395,334,294",blackberry,294.0,2019-01-06 09:40:36.471766
0.5,1,"395,334,293",lime,293.5,2019-01-06 09:48:39.986212
1.0,1,"395,334,292",lime,292.5,2019-01-06 09:56:43.724931
1.0,1,"395,334,291",lime,291.5,2019-01-06 10:04:48.090898
0.5,16,"394,334,291",pomegranate,291.0,2019-01-06 10:12:13.705144
1.0,1,"394,334,290",lime,290.0,2019-01-06 10:19:37.735639
0.5,1,"394,334,289",lime,289.5,2019-01-06 10:27:02.311814
0.5,16,"393,334,289",pomegranate,289.0,2019-01-06 10:34:26.496487
0.5,5,"393,333,289",blackberry,288.5,2019-01-06 10:41:50.972125
1.0,-1,"393,333,289",water,287.5,2019-01-06 10:49:15.135284
1.0,-1,"393,333,289",water,286.5,2019-01-06 10:56:40.297916
0.5,1,"393,333,288",lime,286.0,2019-01-06 11:04:06.398516
1.0,1,"393,333,287",lime,285.0,2019-01-06 11:11:10.015086
1.0,-1,"393,333,287",water,284.0,2019-01-06 11:18:13.276010
0.5,5,"393,332,287",blackberry,283.5,2019-01-06 11:25:17.119396
1.0,16,"392,332,287",pomegranate,282.5,2019-01-06 11:32:21.032415
1.0,5,"392,331,287",blackberry,281.5,2019-01-06 11:39:24.608025
0.5,1,"392,331,286",lime,281.0,2019-01-06 11:46:27.395819
1.0,1,"392,331,285",lime,280.0,2019-01-06 11:53:30.141872
1.0,-1,"392,331,285",water,279.0,2019-01-06 12:00:32.905655
1.0,16,"391,331,285",pomegranate,278.0,2019-01-06 12:07:28.873928
0.5,5,"391,330,285",blackberry,277.5,2019-01-06 12:14:24.938099
0.5,5,"391,329,285",blackberry,277.0,2019-01-06 12:21:20.955687
0.5,-1,"391,329,285",water,276.5,2019-01-06 12:28:16.813546
1.0,1,"391,329,284",lime,275.5,2019-01-06 12:35:13.564488
0.5,1,"391,329,283",lime,275.0,2019-01-06 12:42:11.247752
1.0,-1,"391,329,283",water,274.0,2019-01-06 12:49:07.442347
0.5,-1,"391,329,283",water,273.5,2019-01-06 12:56:03.152157
1.0,-1,"391,329,283",water,272.5,2019-01-06 13:02:59.381195
0.5,1,"391,329,282",lime,272.0,2019-01-06 13:10:04.151543
1.0,-1,"391,329,282",water,271.0,2019-01-06 13:17:08.074370
0.5,5,"391,328,282",blackberry,270.5,2019-01-06 13:24:11.843745
1.0,1,"391,328,281",lime,269.5,2019-01-06 13:31:15.599302
1.0,5,"391,327,281",blackberry,268.5,2019-01-06 13:38:18.445900
1.0,1,"391,327,280",lime,267.5,2019-01-06 13:45:22.291570
0.5,5,"391,326,280",blackberry,267.0,2019-01-06 13:52:25.416372
1.0,16,"390,326,280",pomegranate,266.0,2019-01-06 13:59:28.400585
0.5,16,"389,326,280",pomegranate,265.5,2019-01-06 14:06:31.396330
1.0,5,"389,325,280",blackberry,264.5,2019-01-06 14:13:55.467132
0.5,-1,"389,325,280",water,264.0,2019-01-06 14:21:21.379699
0.5,1,"389,325,279",lime,263.5,2019-01-06 14:28:46.370928
1.0,1,"389,325,278",lime,262.5,2019-01-06 14:36:10.465354
1.0,1,"389,325,277",lime,261.5,2019-01-06 14:43:34.940691
0.5,5,"389,324,277",blackberry,261.0,2019-01-06 14:50:59.265427
0.5,16,"388,324,277",pomegranate,260.5,2019-01-06 14:58:23.612155
0.5,1,"388,324,276",lime,260.0,2019-01-06 15:05:48.428084
1.0,5,"388,323,276",blackberry,259.0,2019-01-06 15:13:52.019653
1.0,1,"388,323,275",lime,258.0,2019-01-06 15:21:55.157137
1.0,1,"388,323,274",lime,257.0,2019-01-06 15:29:58.647817
1.0,-1,"388,323,274",water,256.0,2019-01-06 15:38:02.081223
1.0,1,"388,323,273",lime,255.0,2019-01-06 15:46:09.002342
1.0,16,"387,323,273",pomegranate,254.0,2019-01-06 15:54:12.459547
1.0,1,"387,323,272",lime,253.0,2019-01-06 16:02:18.504260
1.0,5,"387,322,272",blackberry,252.0,2019-01-06 16:11:26.586440
0.5,1,"387,322,271",lime,251.5,2019-01-06 16:20:33.362072
0.5,1,"387,322,270",lime,251.0,2019-01-06 16:29:39.070217
0.5,5,"387,321,270",blackberry,250.5,2019-01-06 16:38:45.039003
1.0,16,"386,321,270",pomegranate,249.5,2019-01-06 16:47:51.358169
1.0,1,"386,321,269",lime,248.5,2019-01-06 16:56:59.699038
0.5,5,"386,320,269",blackberry,248.0,2019-01-06 17:06:05.938357
0.5,5,"386,319,269",blackberry,247.5,2019-01-06 17:16:50.571511
1.0,-1,"386,319,269",water,246.5,2019-01-06 17:27:34.879104
1.0,1,"386,319,268",lime,245.5,2019-01-06 17:38:17.644504
0.5,1,"386,319,267",lime,245.0,2019-01-06 17:49:01.425998
1.0,16,"385,319,267",pomegranate,244.0,2019-01-06 17:59:44.235220
0.5,5,"385,318,267",blackberry,243.5,2019-01-06 18:10:27.155666
1.0,1,"385,318,266",lime,242.5,2019-01-06 18:23:41.455902
0.5,16,"384,318,266",pomegranate,242.0,2019-01-06 18:36:56.367862
1.0,-1,"384,318,266",water,241.0,2019-01-06 18:50:11.373860
1.0,5,"384,317,266",blackberry,240.0,2019-01-06 19:03:25.842520
1.0,16,"383,317,266",pomegranate,239.0,2019-01-06 19:20:43.963694
1.0,5,"383,316,266",blackberry,238.0,2019-01-06 19:38:02.876696
1.0,5,"383,315,266",blackberry,237.0,2019-01-06 19:55:22.871291
0.5,5,"383,314,266",blackberry,236.5,2019-01-06 20:12:42.258167
1.0,1,"383,314,265",lime,235.5,2019-01-06 20:36:57.707362
1.0,16,"382,314,265",pomegranate,234.5,2019-01-06 21:01:16.909400
1.0,1,"382,314,264",lime,233.5,2019-01-06 21:38:22.336513
0.5,5,"382,313,264",blackberry,233.0,2019-01-06 22:15:29.057459
0.5,1,"382,313,263",lime,232.5,2019-01-06 23:17:47.255340
0.5,5,"382,312,263",blackberry,232.0,2019-01-07 01:06:28.972787
0.5,-1,"382,312,263",water,231.5,2019-01-07 02:55:32.935558
1.0,-1,"382,312,263",water,230.5,2019-01-07 03:58:00.102916
1.0,1,"382,312,262",lime,229.5,2019-01-07 04:35:04.374894
1.0,1,"382,312,261",lime,228.5,2019-01-07 04:59:20.007776
1.0,5,"382,311,261",blackberry,227.5,2019-01-07 05:23:35.070598
0.5,5,"382,310,261",blackberry,227.0,2019-01-07 05:40:57.746079
1.0,5,"382,309,261",blackberry,226.0,2019-01-07 05:58:16.235605
0.5,1,"382,309,260",lime,225.5,2019-01-07 06:15:35.593635
1.0,-1,"382,309,260",water,224.5,2019-01-07 06:28:50.339950
0.5,1,"382,309,259",lime,224.0,2019-01-07 06:42:04.004350
1.0,5,"382,308,259",blackberry,223.0,2019-01-07 06:55:19.950440
1.0,-1,"382,308,259",water,222.0,2019-01-07 07:08:35.552694
1.0,1,"382,308,258",lime,221.0,2019-01-07 07:19:23.737920
0.5,1,"382,308,257",lime,220.5,2019-01-07 07:30:07.190274
0.5,5,"382,307,257",blackberry,220.0,2019-01-07 07:40:50.898224
0.5,-1,"382,307,257",water,219.5,2019-01-07 07:51:33.869586
1.0,1,"382,307,256",lime,218.5,2019-01-07 08:02:18.687427
0.5,16,"381,307,256",pomegranate,218.0,2019-01-07 08:11:27.690646
1.0,5,"381,306,256",blackberry,217.0,2019-01-07 08:20:35.560980
1.0,1,"381,306,255",lime,216.0,2019-01-07 08:29:42.212462
1.0,1,"381,306,254",lime,215.0,2019-01-07 08:38:49.396830
1.0,1,"381,306,253",lime,214.0,2019-01-07 08:47:58.926900
0.5,5,"381,305,253",blackberry,213.5,2019-01-07 08:57:04.805947
0.5,5,"381,304,253",blackberry,213.0,2019-01-07 09:06:11.183878
0.5,1,"381,304,252",lime,212.5,2019-01-07 09:14:16.816507
0.5,5,"381,303,252",blackberry,212.0,2019-01-07 09:22:20.234809
0.5,5,"381,302,252",blackberry,211.5,2019-01-07 09:30:24.243437
1.0,16,"380,302,252",pomegranate,210.5,2019-01-07 09:38:29.968100
1.0,1,"380,302,251",lime,209.5,2019-01-07 09:46:33.273975
1.0,1,"380,302,250",lime,208.5,2019-01-07 09:54:39.511677
0.5,5,"380,301,250",blackberry,208.0,2019-01-07 10:02:43.448078
1.0,1,"380,301,249",lime,207.0,2019-01-07 10:10:08.454943
1.0,5,"380,300,249",blackberry,206.0,2019-01-07 10:17:34.046703
0.5,16,"379,300,249",pomegranate,205.5,2019-01-07 10:24:58.921871
0.5,5,"379,299,249",blackberry,205.0,2019-01-07 10:32:22.988277
0.5,1,"379,299,248",lime,204.5,2019-01-07 10:39:48.920681
0.5,1,"379,299,247",lime,204.0,2019-01-07 10:47:16.527190
1.0,5,"379,298,247",blackberry,203.0,2019-01-07 10:54:41.008385
1.0,5,"379,297,247",blackberry,202.0,2019-01-07 11:02:05.481916
1.0,16,"378,297,247",pomegranate,201.0,2019-01-07 11:09:08.491975
1.0,16,"377,297,247",pomegranate,200.0,2019-01-07 11:16:11.788749
1.0,1,"377,297,246",lime,199.0,2019-01-07 11:23:14.389273
1.0,5,"377,296,246",blackberry,198.0,2019-01-07 11:30:16.985859
0.5,5,"377,295,246",blackberry,197.5,2019-01-07 11:37:19.777831
1.0,5,"377,294,246",blackberry,196.5,2019-01-07 11:44:23.933681
1.0,-1,"377,294,246",water,195.5,2019-01-07 11:51:28.128063
0.5,1,"377,294,245",lime,195.0,2019-01-07 11:58:31.404940
0.5,5,"377,293,245",blackberry,194.5,2019-01-07 12:05:34.927602
1.0,-1,"377,293,245",water,193.5,2019-01-07 12:12:31.516371
0.5,16,"376,293,245",pomegranate,193.0,2019-01-07 12:19:27.911625
1.0,1,"376,293,244",lime,192.0,2019-01-07 12:26:23.696556
1.0,5,"376,292,244",blackberry,191.0,2019-01-07 12:33:19.843829
0.5,5,"376,291,244",blackberry,190.5,2019-01-07 12:40:16.367229
1.0,5,"376,290,244",blackberry,189.5,2019-01-07 12:47:12.679338
1.0,1,"376,290,243",lime,188.5,2019-01-07 12:54:08.842854
0.5,1,"376,290,242",lime,188.0,2019-01-07 13:01:05.381087
0.5,1,"376,290,241",lime,187.5,2019-01-07 13:08:08.631397
1.0,5,"376,289,241",blackberry,186.5,2019-01-07 13:15:11.775537
1.0,1,"376,289,240",lime,185.5,2019-01-07 13:22:18.592345
1.0,5,"376,288,240",blackberry,184.5,2019-01-07 13:29:21.230886
0.5,1,"376,288,239",lime,184.0,2019-01-07 13:36:23.961833
1.0,1,"376,288,238",lime,183.0,2019-01-07 13:43:28.385604
0.5,-1,"376,288,238",water,182.5,2019-01-07 13:50:32.784665
1.0,16,"375,288,238",pomegranate,181.5,2019-01-07 13:57:35.376940
1.0,1,"375,288,237",lime,180.5,2019-01-07 14:04:38.303912
0.5,1,"375,288,236",lime,180.0,2019-01-07 14:12:03.093099
0.5,5,"375,287,236",blackberry,179.5,2019-01-07 14:19:27.397158
1.0,1,"375,287,235",lime,178.5,2019-01-07 14:26:51.463600
0.5,5,"375,286,235",blackberry,178.0,2019-01-07 14:34:16.734975
1.0,16,"374,286,235",pomegranate,177.0,2019-01-07 14:41:41.725359
0.5,16,"373,286,235",pomegranate,176.5,2019-01-07 14:49:06.318599
1.0,1,"373,286,234",lime,175.5,2019-01-07 14:56:31.938028
1.0,5,"373,285,234",blackberry,174.5,2019-01-07 15:03:58.578619
1.0,-1,"373,285,234",water,173.5,2019-01-07 15:12:02.436384
1.0,1,"373,285,233",lime,172.5,2019-01-07 15:20:05.756221
1.0,-1,"373,285,233",water,171.5,2019-01-07 15:28:08.875397
0.5,-1,"373,285,233",water,171.0,2019-01-07 15:36:13.280093
0.5,1,"373,285,232",lime,170.5,2019-01-07 15:44:18.097479
0.5,-1,"373,285,232",water,170.0,2019-01-07 15:52:21.261705
1.0,1,"373,285,231",lime,169.0,2019-01-07 16:00:24.611793
1.0,1,"373,285,230",lime,168.0,2019-01-07 16:09:30.366180
0.5,5,"373,284,230",blackberry,167.5,2019-01-07 16:18:41.316594
