amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,0,"377,457,354",lemon,199.0,2019-01-06 13:53:52.879466
1.0,3,"376,457,354",raspberry,198.0,2019-01-06 14:05:13.414990
0.5,16,"376,456,354",pomegranate,197.5,2019-01-06 14:17:10.932211
1.0,3,"375,456,354",raspberry,196.5,2019-01-06 14:29:05.637665
1.0,3,"374,456,354",raspberry,195.5,2019-01-06 14:41:01.922290
1.0,3,"373,456,354",raspberry,194.5,2019-01-06 14:53:00.888167
0.5,16,"373,455,354",pomegranate,194.0,2019-01-06 15:04:55.982658
0.5,3,"372,455,354",raspberry,193.5,2019-01-06 15:17:54.080215
1.0,0,"372,455,353",lemon,192.5,2019-01-06 15:30:53.514029
0.5,-1,"372,455,353",water,192.0,2019-01-06 15:43:51.322710
1.0,0,"372,455,352",lemon,191.0,2019-01-06 15:56:48.781860
0.5,3,"371,455,352",raspberry,190.5,2019-01-06 16:09:46.491824
1.0,16,"371,454,352",pomegranate,189.5,2019-01-06 16:24:26.271524
0.5,3,"370,454,352",raspberry,189.0,2019-01-06 16:39:05.188109
0.5,0,"370,454,351",lemon,188.5,2019-01-06 16:53:44.175037
1.0,16,"370,453,351",pomegranate,187.5,2019-01-06 17:08:25.614614
0.5,0,"370,453,350",lemon,187.0,2019-01-06 17:25:40.751688
1.0,3,"369,453,350",raspberry,186.0,2019-01-06 17:42:55.531046
0.5,0,"369,453,349",lemon,185.5,2019-01-06 18:00:10.182896
0.5,16,"369,452,349",pomegranate,185.0,2019-01-06 18:21:28.452050
1.0,-1,"369,452,349",water,184.0,2019-01-06 18:42:46.264346
0.5,0,"369,452,348",lemon,183.5,2019-01-06 19:04:06.301142
1.0,0,"369,452,347",lemon,182.5,2019-01-06 19:31:56.940905
1.0,-1,"369,452,347",water,181.5,2019-01-06 19:59:49.606266
0.5,0,"369,452,346",lemon,181.0,2019-01-06 20:27:44.491467
0.5,0,"369,452,345",lemon,180.5,2019-01-06 21:06:46.031514
1.0,3,"368,452,345",raspberry,179.5,2019-01-06 22:06:36.988704
0.5,0,"368,452,344",lemon,179.0,2019-01-06 23:47:00.200126
1.0,-1,"368,452,344",water,178.0,2019-01-07 02:41:54.256255
1.0,0,"368,452,343",lemon,177.0,2019-01-07 04:22:04.632682
0.5,3,"367,452,343",raspberry,176.5,2019-01-07 05:01:06.962907
1.0,16,"367,451,343",pomegranate,175.5,2019-01-07 05:28:57.231266
0.5,3,"366,451,343",raspberry,175.0,2019-01-07 05:56:52.276368
1.0,-1,"366,451,343",water,174.0,2019-01-07 06:24:45.523135
1.0,0,"366,451,342",lemon,173.0,2019-01-07 06:46:09.208103
1.0,3,"365,451,342",raspberry,172.0,2019-01-07 07:07:29.330587
1.0,0,"365,451,341",lemon,171.0,2019-01-07 07:24:44.001530
0.5,16,"365,450,341",pomegranate,170.5,2019-01-07 07:41:58.801229
1.0,0,"365,450,340",lemon,169.5,2019-01-07 07:59:12.723312
0.5,-1,"365,450,340",water,169.0,2019-01-07 08:16:26.944716
1.0,0,"365,450,339",lemon,168.0,2019-01-07 08:31:06.902313
1.0,0,"365,450,338",lemon,167.0,2019-01-07 08:45:46.399087
1.0,0,"365,450,337",lemon,166.0,2019-01-07 09:00:25.136043
1.0,16,"365,449,337",pomegranate,165.0,2019-01-07 09:13:23.728476
1.0,0,"365,449,336",lemon,164.0,2019-01-07 09:26:21.299010
1.0,3,"364,449,336",raspberry,163.0,2019-01-07 09:39:18.739411
1.0,-1,"364,449,336",water,162.0,2019-01-07 09:52:16.562562
0.5,-1,"364,449,336",water,161.5,2019-01-07 10:05:14.508899
1.0,16,"364,448,336",pomegranate,160.5,2019-01-07 10:17:13.165063
1.0,3,"363,448,336",raspberry,159.5,2019-01-07 10:29:09.403389
0.5,3,"362,448,336",raspberry,159.0,2019-01-07 10:41:04.970018
0.5,3,"361,448,336",raspberry,158.5,2019-01-07 10:53:00.943710
1.0,-1,"361,448,336",water,157.5,2019-01-07 11:04:58.338489
0.5,3,"360,448,336",raspberry,157.0,2019-01-07 11:16:18.820231
1.0,16,"360,447,336",pomegranate,156.0,2019-01-07 11:27:41.524427
0.5,3,"359,447,336",raspberry,155.5,2019-01-07 11:39:03.265865
1.0,0,"359,447,335",lemon,154.5,2019-01-07 11:50:23.313954
1.0,3,"358,447,335",raspberry,153.5,2019-01-07 12:01:43.423256
1.0,0,"358,447,334",lemon,152.5,2019-01-07 12:12:52.988515
1.0,16,"358,446,334",pomegranate,151.5,2019-01-07 12:24:02.131682
1.0,3,"357,446,334",raspberry,150.5,2019-01-07 12:35:12.223313
0.5,0,"357,446,333",lemon,150.0,2019-01-07 12:46:22.639576
1.0,3,"356,446,333",raspberry,149.0,2019-01-07 12:57:32.732992
0.5,0,"356,446,332",lemon,148.5,2019-01-07 13:08:42.268479
0.5,3,"355,446,332",raspberry,148.0,2019-01-07 13:20:04.666927
0.5,16,"355,445,332",pomegranate,147.5,2019-01-07 13:31:25.544502
0.5,3,"354,445,332",raspberry,147.0,2019-01-07 13:42:46.040377
1.0,0,"354,445,331",lemon,146.0,2019-01-07 13:54:06.127495
1.0,0,"354,445,330",lemon,145.0,2019-01-07 14:05:27.167955
1.0,3,"353,445,330",raspberry,144.0,2019-01-07 14:17:23.305502
0.5,16,"353,444,330",pomegranate,143.5,2019-01-07 14:29:17.948708
1.0,0,"353,444,329",lemon,142.5,2019-01-07 14:41:13.534348
0.5,0,"353,444,328",lemon,142.0,2019-01-07 14:53:09.090770
1.0,0,"353,444,327",lemon,141.0,2019-01-07 15:05:04.460824
0.5,0,"353,444,326",lemon,140.5,2019-01-07 15:18:02.308120
0.5,3,"352,444,326",raspberry,140.0,2019-01-07 15:31:00.132646
1.0,-1,"352,444,326",water,139.0,2019-01-07 15:43:58.696999
1.0,0,"352,444,325",lemon,138.0,2019-01-07 15:56:56.395767
1.0,0,"352,444,324",lemon,137.0,2019-01-07 16:09:54.432587
0.5,16,"352,443,324",pomegranate,136.5,2019-01-07 16:24:32.504170
1.0,-1,"352,443,324",water,135.5,2019-01-07 16:39:10.920000
0.5,3,"351,443,324",raspberry,135.0,2019-01-07 16:53:51.839390
0.5,0,"351,443,323",lemon,134.5,2019-01-07 17:08:30.178144
1.0,0,"351,443,322",lemon,133.5,2019-01-07 17:25:46.430943
1.0,0,"351,443,321",lemon,132.5,2019-01-07 17:43:03.272614
0.5,0,"351,443,320",lemon,132.0,2019-01-07 18:00:17.626368
1.0,3,"350,443,320",raspberry,131.0,2019-01-07 18:21:40.985238
1.0,0,"350,443,319",lemon,130.0,2019-01-07 18:42:59.474039
1.0,0,"350,443,318",lemon,129.0,2019-01-07 19:04:16.816042
1.0,3,"349,443,318",raspberry,128.0,2019-01-07 19:32:08.238882
0.5,0,"349,443,317",lemon,127.5,2019-01-07 19:59:59.103058
1.0,3,"348,443,317",raspberry,126.5,2019-01-07 20:27:49.686269
0.5,-1,"348,443,317",water,126.0,2019-01-07 21:06:52.387551
1.0,3,"347,443,317",raspberry,125.0,2019-01-07 22:06:28.461700
0.5,0,"347,443,316",lemon,124.5,2019-01-07 23:46:48.196268
0.5,3,"346,443,316",raspberry,124.0,2019-01-08 02:42:33.013439
0.5,-1,"346,443,316",water,123.5,2019-01-08 04:22:49.168425
1.0,3,"345,443,316",raspberry,122.5,2019-01-08 05:01:57.612526
1.0,3,"344,443,316",raspberry,121.5,2019-01-08 05:29:52.997713
0.5,16,"344,442,316",pomegranate,121.0,2019-01-08 05:57:44.510190
1.0,0,"344,442,315",lemon,120.0,2019-01-08 06:25:36.593836
1.0,3,"343,442,315",raspberry,119.0,2019-01-08 06:46:55.478272
1.0,0,"343,442,314",lemon,118.0,2019-01-08 07:08:13.232028
1.0,3,"342,442,314",raspberry,117.0,2019-01-08 07:25:30.496372
1.0,0,"342,442,313",lemon,116.0,2019-01-08 07:42:45.778916
1.0,0,"342,442,312",lemon,115.0,2019-01-08 07:59:59.755512
1.0,-1,"342,442,312",water,114.0,2019-01-08 08:17:14.227861
1.0,3,"341,442,312",raspberry,113.0,2019-01-08 08:31:53.430113
0.5,3,"340,442,312",raspberry,112.5,2019-01-08 08:46:31.679066
1.0,16,"340,441,312",pomegranate,111.5,2019-01-08 09:01:09.945553
1.0,0,"340,441,311",lemon,110.5,2019-01-08 09:14:08.216202
1.0,0,"340,441,310",lemon,109.5,2019-01-08 09:27:05.670797
1.0,16,"340,440,310",pomegranate,108.5,2019-01-08 09:40:03.328857
0.5,-1,"340,440,310",water,108.0,2019-01-08 09:53:03.107326
0.5,3,"339,440,310",raspberry,107.5,2019-01-08 10:06:00.996456
1.0,3,"338,440,310",raspberry,106.5,2019-01-08 10:17:56.313373
1.0,3,"337,440,310",raspberry,105.5,2019-01-08 10:29:53.133417
1.0,3,"336,440,310",raspberry,104.5,2019-01-08 10:41:47.892926
1.0,0,"336,440,309",lemon,103.5,2019-01-08 10:53:44.079163
1.0,0,"336,440,308",lemon,102.5,2019-01-08 11:05:39.432343
0.5,0,"336,440,307",lemon,102.0,2019-01-08 11:16:59.621249
1.0,3,"335,440,307",raspberry,101.0,2019-01-08 11:28:23.059830
1.0,0,"335,440,306",lemon,100.0,2019-01-08 11:39:45.033813
0.5,0,"335,440,305",lemon,99.5,2019-01-08 11:51:05.077088
1.0,3,"334,440,305",raspberry,98.5,2019-01-08 12:02:28.135783
1.0,16,"334,439,305",pomegranate,97.5,2019-01-08 12:13:38.195923
1.0,16,"334,438,305",pomegranate,96.5,2019-01-08 12:24:47.735273
0.5,3,"333,438,305",raspberry,96.0,2019-01-08 12:35:57.675779
1.0,16,"333,437,305",pomegranate,95.0,2019-01-08 12:47:10.809173
1.0,-1,"333,437,305",water,94.0,2019-01-08 12:58:20.223188
1.0,3,"332,437,305",raspberry,93.0,2019-01-08 13:09:29.443156
1.0,3,"331,437,305",raspberry,92.0,2019-01-08 13:20:50.187336
0.5,-1,"331,437,305",water,91.5,2019-01-08 13:32:10.657425
0.5,-1,"331,437,305",water,91.0,2019-01-08 13:43:31.749834
0.5,16,"331,436,305",pomegranate,90.5,2019-01-08 13:54:51.868434
1.0,0,"331,436,304",lemon,89.5,2019-01-08 14:06:11.966640
1.0,3,"330,436,304",raspberry,88.5,2019-01-08 14:18:07.601415
1.0,3,"329,436,304",raspberry,87.5,2019-01-08 14:30:02.358536
1.0,16,"329,435,304",pomegranate,86.5,2019-01-08 14:41:58.323795
1.0,3,"328,435,304",raspberry,85.5,2019-01-08 14:53:53.568362
0.5,0,"328,435,303",lemon,85.0,2019-01-08 15:05:49.289630
1.0,0,"328,435,302",lemon,84.0,2019-01-08 15:18:47.778073
1.0,3,"327,435,302",raspberry,83.0,2019-01-08 15:31:45.273553
1.0,0,"327,435,301",lemon,82.0,2019-01-08 15:44:42.713896
0.5,-1,"327,435,301",water,81.5,2019-01-08 15:57:43.049414
1.0,0,"327,435,300",lemon,80.5,2019-01-08 16:10:40.688599
1.0,16,"327,434,300",pomegranate,79.5,2019-01-08 16:25:19.416196
0.5,-1,"327,434,300",water,79.0,2019-01-08 16:39:58.163702
1.0,3,"326,434,300",raspberry,78.0,2019-01-08 16:54:36.752716
0.5,0,"326,434,299",lemon,77.5,2019-01-08 17:09:15.992872
0.5,0,"326,434,298",lemon,77.0,2019-01-08 17:26:34.676234
0.5,-1,"326,434,298",water,76.5,2019-01-08 17:43:49.348141
1.0,0,"326,434,297",lemon,75.5,2019-01-08 18:01:05.899304
1.0,0,"326,434,296",lemon,74.5,2019-01-08 18:22:25.853231
0.5,3,"325,434,296",raspberry,74.0,2019-01-08 18:43:44.627089
1.0,16,"325,433,296",pomegranate,73.0,2019-01-08 19:05:02.628550
1.0,0,"325,433,295",lemon,72.0,2019-01-08 19:32:55.393266
1.0,3,"324,433,295",raspberry,71.0,2019-01-08 20:00:48.167907
1.0,-1,"324,433,295",water,70.0,2019-01-08 20:39:51.922974
0.5,3,"323,433,295",raspberry,69.5,2019-01-08 21:18:53.554580
1.0,3,"322,433,295",raspberry,68.5,2019-01-08 22:18:33.284965
1.0,0,"322,433,294",lemon,67.5,2019-01-08 23:58:53.748960
1.0,16,"322,432,294",pomegranate,66.5,2019-01-09 02:53:52.882292
1.0,0,"322,432,293",lemon,65.5,2019-01-09 04:33:59.342422
0.5,0,"322,432,292",lemon,65.0,2019-01-09 05:13:01.689028
1.0,3,"321,432,292",raspberry,64.0,2019-01-09 05:40:55.822110
1.0,0,"321,432,291",lemon,63.0,2019-01-09 06:08:46.450095
1.0,0,"321,432,290",lemon,62.0,2019-01-09 06:30:05.677025
1.0,16,"321,431,290",pomegranate,61.0,2019-01-09 06:51:23.149976
0.5,0,"321,431,289",lemon,60.5,2019-01-09 07:12:44.256598
1.0,0,"321,431,288",lemon,59.5,2019-01-09 07:29:59.361785
0.5,-1,"321,431,288",water,59.0,2019-01-09 07:47:16.480053
0.5,0,"321,431,287",lemon,58.5,2019-01-09 08:04:34.081446
1.0,0,"321,431,286",lemon,57.5,2019-01-09 08:19:12.883381
1.0,0,"321,431,285",lemon,56.5,2019-01-09 08:33:51.123494
1.0,-1,"321,431,285",water,55.5,2019-01-09 08:48:29.246054
1.0,0,"321,431,284",lemon,54.5,2019-01-09 09:03:09.400437
0.5,3,"320,431,284",raspberry,54.0,2019-01-09 09:16:10.956277
0.5,0,"320,431,283",lemon,53.5,2019-01-09 09:29:08.492574
0.5,16,"320,430,283",pomegranate,53.0,2019-01-09 09:42:07.764225
1.0,3,"319,430,283",raspberry,52.0,2019-01-09 09:55:06.064368
0.5,-1,"319,430,283",water,51.5,2019-01-09 10:08:03.865573
0.5,3,"318,430,283",raspberry,51.0,2019-01-09 10:19:59.903571
1.0,0,"318,430,282",lemon,50.0,2019-01-09 10:31:55.053431
1.0,0,"318,430,281",lemon,49.0,2019-01-09 10:43:49.809603
1.0,0,"318,430,280",lemon,48.0,2019-01-09 10:55:44.451062
0.5,0,"318,430,279",lemon,47.5,2019-01-09 11:07:40.883111
1.0,0,"318,430,278",lemon,46.5,2019-01-09 11:19:01.070823
1.0,0,"318,430,277",lemon,45.5,2019-01-09 11:30:22.205695
1.0,0,"318,430,276",lemon,44.5,2019-01-09 11:41:42.625741
0.5,0,"318,430,275",lemon,44.0,2019-01-09 11:53:04.904273
0.5,16,"318,429,275",pomegranate,43.5,2019-01-09 12:04:26.825622
0.5,0,"318,429,274",lemon,43.0,2019-01-09 12:15:36.853490
1.0,16,"318,428,274",pomegranate,42.0,2019-01-09 12:26:46.972563
0.5,16,"318,427,274",pomegranate,41.5,2019-01-09 12:37:57.671907
0.5,0,"318,427,273",lemon,41.0,2019-01-09 12:49:07.538639
1.0,3,"317,427,273",raspberry,40.0,2019-01-09 13:00:16.575095
0.5,0,"317,427,272",lemon,39.5,2019-01-09 13:11:36.900965
0.5,0,"317,427,271",lemon,39.0,2019-01-09 13:22:59.068152
1.0,16,"317,426,271",pomegranate,38.0,2019-01-09 13:34:19.135265
0.5,0,"317,426,270",lemon,37.5,2019-01-09 13:45:39.337503
0.5,16,"317,425,270",pomegranate,37.0,2019-01-09 13:56:59.392720
1.0,0,"317,425,269",lemon,36.0,2019-01-09 14:08:20.349238
1.0,0,"317,425,268",lemon,35.0,2019-01-09 14:20:17.284790
0.5,16,"317,424,268",pomegranate,34.5,2019-01-09 14:32:14.863348
1.0,16,"317,423,268",pomegranate,33.5,2019-01-09 14:44:10.091643
0.5,3,"316,423,268",raspberry,33.0,2019-01-09 14:56:05.719233
0.5,0,"316,423,267",lemon,32.5,2019-01-09 15:08:00.993812
1.0,-1,"316,423,267",water,31.5,2019-01-09 15:21:01.363723
0.5,0,"316,423,266",lemon,31.0,2019-01-09 15:33:59.213247
0.5,-1,"316,423,266",water,30.5,2019-01-09 15:46:58.201824
0.5,16,"316,422,266",pomegranate,30.0,2019-01-09 15:59:56.217356
1.0,-1,"316,422,266",water,29.0,2019-01-09 16:12:55.358536
1.0,-1,"316,422,266",water,28.0,2019-01-09 16:27:34.333814
0.5,0,"316,422,265",lemon,27.5,2019-01-09 16:42:14.061170
1.0,3,"315,422,265",raspberry,26.5,2019-01-09 16:56:53.878435
1.0,16,"315,421,265",pomegranate,25.5,2019-01-09 17:11:33.260038
0.5,0,"315,421,264",lemon,25.0,2019-01-09 17:28:47.527992
1.0,0,"315,421,263",lemon,24.0,2019-01-09 17:46:01.732484
1.0,-1,"315,421,263",water,23.0,2019-01-09 18:03:15.963932
1.0,3,"314,421,263",raspberry,22.0,2019-01-09 18:24:33.662246
0.5,0,"314,421,262",lemon,21.5,2019-01-09 18:45:51.543637
0.5,16,"314,420,262",pomegranate,21.0,2019-01-09 19:07:09.336098
0.5,-1,"314,420,262",water,20.5,2019-01-09 19:34:59.887799
1.0,3,"313,420,262",raspberry,19.5,2019-01-09 20:02:52.669074
1.0,3,"312,420,262",raspberry,18.5,2019-01-09 20:41:54.317498
1.0,3,"311,420,262",raspberry,17.5,2019-01-09 21:21:03.137640
1.0,3,"310,420,262",raspberry,16.5,2019-01-09 22:20:44.211415
1.0,3,"309,420,262",raspberry,15.5,2019-01-10 00:00:50.390951
1.0,3,"308,420,262",raspberry,14.5,2019-01-10 03:55:00.035818
1.0,-1,"308,420,262",water,13.5,2019-01-10 04:54:43.014147
0.5,3,"307,420,262",raspberry,13.0,2019-01-10 05:33:48.698926
1.0,3,"306,420,262",raspberry,12.0,2019-01-10 06:01:41.801856
0.5,3,"305,420,262",raspberry,11.5,2019-01-10 06:22:59.336334
1.0,0,"305,420,261",lemon,10.5,2019-01-10 06:44:18.944051
0.5,16,"305,419,261",pomegranate,10.0,2019-01-10 07:05:37.197894
1.0,3,"304,419,261",raspberry,9.0,2019-01-10 07:22:51.764480
0.5,3,"303,419,261",raspberry,8.5,2019-01-10 07:40:06.348600
1.0,16,"303,418,261",pomegranate,7.5,2019-01-10 07:57:20.326784
0.5,-1,"303,418,261",water,7.0,2019-01-10 08:14:36.969751
0.5,0,"303,418,260",lemon,6.5,2019-01-10 08:29:16.219022
1.0,0,"303,418,259",lemon,5.5,2019-01-10 08:43:54.366331
1.0,0,"303,418,258",lemon,4.5,2019-01-10 08:58:32.981690
0.5,16,"303,417,258",pomegranate,4.0,2019-01-10 09:13:11.411996
0.5,3,"302,417,258",raspberry,3.5,2019-01-10 09:26:09.192115
0.5,0,"302,417,257",lemon,3.0,2019-01-10 09:39:07.482697
1.0,3,"301,417,257",raspberry,2.0,2019-01-10 09:52:05.431399
0.5,0,"301,417,256",lemon,1.5,2019-01-10 10:05:03.447662
0.5,3,"300,417,256",raspberry,1.0,2019-01-10 10:16:58.906897
0.5,3,"299,417,256",raspberry,0.5,2019-01-10 10:28:53.676245
0.5,0,"299,417,255",lemon,499.5,2019-01-11 00:09:07.784145
1.0,3,"298,417,255",raspberry,498.5,2019-01-11 04:03:21.806910
1.0,0,"298,417,254",lemon,497.5,2019-01-11 04:42:24.994121
1.0,3,"297,417,254",raspberry,496.5,2019-01-11 05:21:35.079327
1.0,16,"297,416,254",pomegranate,495.5,2019-01-11 05:49:31.261629
0.5,0,"297,416,253",lemon,495.0,2019-01-11 06:17:25.042748
0.5,16,"297,415,253",pomegranate,494.5,2019-01-11 06:38:42.639788
0.5,3,"296,415,253",raspberry,494.0,2019-01-11 07:00:03.188694
1.0,0,"296,415,252",lemon,493.0,2019-01-11 07:17:17.855405
1.0,16,"296,414,252",pomegranate,492.0,2019-01-11 07:34:35.238614
1.0,-1,"296,414,252",water,491.0,2019-01-11 07:51:49.687117
1.0,3,"295,414,252",raspberry,490.0,2019-01-11 08:09:04.270635
1.0,-1,"295,414,252",water,489.0,2019-01-11 08:23:42.634990
1.0,-1,"295,414,252",water,488.0,2019-01-11 08:38:21.723288
0.5,3,"294,414,252",raspberry,487.5,2019-01-11 08:53:04.031796
1.0,0,"294,414,251",lemon,486.5,2019-01-11 09:07:42.975432
1.0,0,"294,414,250",lemon,485.5,2019-01-11 09:20:40.775601
1.0,3,"293,414,250",raspberry,484.5,2019-01-11 09:33:38.351562
1.0,0,"293,414,249",lemon,483.5,2019-01-11 09:46:35.907361
1.0,3,"292,414,249",raspberry,482.5,2019-01-11 09:59:33.562869
1.0,0,"292,414,248",lemon,481.5,2019-01-11 10:12:31.384809
1.0,16,"292,413,248",pomegranate,480.5,2019-01-11 10:24:26.919011
0.5,0,"292,413,247",lemon,480.0,2019-01-11 10:36:22.193195
1.0,0,"292,413,246",lemon,479.0,2019-01-11 10:48:16.936904
1.0,3,"291,413,246",raspberry,478.0,2019-01-11 11:00:12.825921
1.0,0,"291,413,245",lemon,477.0,2019-01-11 11:11:33.532835
0.5,0,"291,413,244",lemon,476.5,2019-01-11 11:22:54.485807
0.5,0,"291,413,243",lemon,476.0,2019-01-11 11:34:15.332183
0.5,16,"291,412,243",pomegranate,475.5,2019-01-11 11:45:36.057808
0.5,-1,"291,412,243",water,475.0,2019-01-11 11:56:58.227107
1.0,-1,"291,412,243",water,474.0,2019-01-11 12:08:20.089313
1.0,3,"290,412,243",raspberry,473.0,2019-01-11 12:19:29.535098
0.5,-1,"290,412,243",water,472.5,2019-01-11 12:30:39.227900
0.5,0,"290,412,242",lemon,472.0,2019-01-11 12:41:48.556230
1.0,16,"290,411,242",pomegranate,471.0,2019-01-11 12:52:58.349582
1.0,-1,"290,411,242",water,470.0,2019-01-11 13:04:08.432506
0.5,-1,"290,411,242",water,469.5,2019-01-11 13:15:28.685450
0.5,3,"289,411,242",raspberry,469.0,2019-01-11 13:26:53.159913
1.0,-1,"289,411,242",water,468.0,2019-01-11 13:38:13.320681
1.0,3,"288,411,242",raspberry,467.0,2019-01-11 13:49:34.479082
1.0,3,"287,411,242",raspberry,466.0,2019-01-11 14:00:55.057970
1.0,0,"287,411,241",lemon,465.0,2019-01-11 14:12:50.768285
0.5,3,"286,411,241",raspberry,464.5,2019-01-11 14:24:46.170022
1.0,0,"286,411,240",lemon,463.5,2019-01-11 14:36:41.920992
1.0,0,"286,411,239",lemon,462.5,2019-01-11 14:48:36.947947
1.0,3,"285,411,239",raspberry,461.5,2019-01-11 15:00:34.344478
0.5,3,"284,411,239",raspberry,461.0,2019-01-11 15:13:32.552751
0.5,3,"283,411,239",raspberry,460.5,2019-01-11 15:26:31.075374
0.5,0,"283,411,238",lemon,460.0,2019-01-11 15:39:28.564352
0.5,3,"282,411,238",raspberry,459.5,2019-01-11 15:52:26.165457
1.0,0,"282,411,237",lemon,458.5,2019-01-11 16:05:25.742202
1.0,3,"281,411,237",raspberry,457.5,2019-01-11 16:20:08.009440
1.0,3,"280,411,237",raspberry,456.5,2019-01-11 16:34:47.593044
1.0,3,"279,411,237",raspberry,455.5,2019-01-11 16:49:26.035902
1.0,0,"279,411,236",lemon,454.5,2019-01-11 17:04:04.474136
1.0,3,"278,411,236",raspberry,453.5,2019-01-11 17:21:19.723874
0.5,16,"278,410,236",pomegranate,453.0,2019-01-11 17:38:37.712506
1.0,-1,"278,410,236",water,452.0,2019-01-11 17:55:52.258739
0.5,0,"278,410,235",lemon,451.5,2019-01-11 18:13:06.436016
1.0,0,"278,410,234",lemon,450.5,2019-01-11 18:34:24.305427
0.5,0,"278,410,233",lemon,450.0,2019-01-11 18:55:43.619516
1.0,3,"277,410,233",raspberry,449.0,2019-01-11 19:17:00.879062
1.0,-1,"277,410,233",water,448.0,2019-01-11 19:45:04.316528
1.0,3,"276,410,233",raspberry,447.0,2019-01-11 20:12:56.385260
1.0,0,"276,410,232",lemon,446.0,2019-01-11 20:52:01.221493
0.5,16,"276,409,232",pomegranate,445.5,2019-01-11 21:31:06.789614
1.0,16,"276,408,232",pomegranate,444.5,2019-01-11 22:30:55.201717
1.0,0,"276,408,231",lemon,443.5,2019-01-12 00:11:12.058755
1.0,3,"275,408,231",raspberry,442.5,2019-01-12 04:05:22.067652
0.5,3,"274,408,231",raspberry,442.0,2019-01-12 04:44:27.275591
1.0,0,"274,408,230",lemon,441.0,2019-01-12 05:23:31.098377
0.5,-1,"274,408,230",water,440.5,2019-01-12 05:51:24.101251
1.0,3,"273,408,230",raspberry,439.5,2019-01-12 06:19:16.742069
1.0,0,"273,408,229",lemon,438.5,2019-01-12 06:40:34.062165
1.0,0,"273,408,228",lemon,437.5,2019-01-12 07:01:51.283116
0.5,16,"273,407,228",pomegranate,437.0,2019-01-12 07:19:05.363503
1.0,3,"272,407,228",raspberry,436.0,2019-01-12 07:36:19.431413
1.0,0,"272,407,227",lemon,435.0,2019-01-12 07:53:33.975058
1.0,3,"271,407,227",raspberry,434.0,2019-01-12 08:10:47.925959
0.5,3,"270,407,227",raspberry,433.5,2019-01-12 08:25:26.903963
1.0,0,"270,407,226",lemon,432.5,2019-01-12 08:40:05.080917
1.0,0,"270,407,225",lemon,431.5,2019-01-12 08:54:43.733445
0.5,16,"270,406,225",pomegranate,431.0,2019-01-12 09:09:22.879640
1.0,16,"270,405,225",pomegranate,430.0,2019-01-12 09:22:21.024138
1.0,0,"270,405,224",lemon,429.0,2019-01-12 09:35:18.995960
0.5,0,"270,405,223",lemon,428.5,2019-01-12 09:48:17.403233
0.5,0,"270,405,222",lemon,428.0,2019-01-12 10:01:15.629807
1.0,16,"270,404,222",pomegranate,427.0,2019-01-12 10:13:10.838864
1.0,3,"269,404,222",raspberry,426.0,2019-01-12 10:25:09.907213
1.0,16,"269,403,222",pomegranate,425.0,2019-01-12 10:37:04.584980
0.5,0,"269,403,221",lemon,424.5,2019-01-12 10:48:59.359851
1.0,0,"269,403,220",lemon,423.5,2019-01-12 11:00:55.913564
0.5,-1,"269,403,220",water,423.0,2019-01-12 11:12:17.792716
1.0,3,"268,403,220",raspberry,422.0,2019-01-12 11:23:37.865083
1.0,3,"267,403,220",raspberry,421.0,2019-01-12 11:34:58.272147
0.5,16,"267,402,220",pomegranate,420.5,2019-01-12 11:46:18.589914
1.0,0,"267,402,219",lemon,419.5,2019-01-12 11:57:39.003372
0.5,-1,"267,402,219",water,419.0,2019-01-12 12:08:59.295912
0.5,0,"267,402,218",lemon,418.5,2019-01-12 12:20:09.046899
1.0,3,"266,402,218",raspberry,417.5,2019-01-12 12:31:21.082363
0.5,0,"266,402,217",lemon,417.0,2019-01-12 12:42:31.026016
0.5,3,"265,402,217",raspberry,416.5,2019-01-12 12:53:40.269169
0.5,0,"265,402,216",lemon,416.0,2019-01-12 13:04:50.596150
0.5,-1,"265,402,216",water,415.5,2019-01-12 13:16:10.649688
1.0,3,"264,402,216",raspberry,414.5,2019-01-12 13:27:30.710111
1.0,0,"264,402,215",lemon,413.5,2019-01-12 13:38:51.963273
0.5,0,"264,402,214",lemon,413.0,2019-01-12 13:50:12.063153
1.0,3,"263,402,214",raspberry,412.0,2019-01-12 14:01:32.221362
1.0,0,"263,402,213",lemon,411.0,2019-01-12 14:13:27.059621
0.5,-1,"263,402,213",water,410.5,2019-01-12 14:25:21.732034
1.0,3,"262,402,213",raspberry,409.5,2019-01-12 14:37:16.575287
1.0,0,"262,402,212",lemon,408.5,2019-01-12 14:49:13.351323
0.5,3,"261,402,212",raspberry,408.0,2019-01-12 15:01:12.291898
