amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,25,"427,356,412",pine_needle,451.0,2019-01-03 13:50:41.212127
0.5,-1,"427,356,412",water,450.5,2019-01-03 13:55:58.948889
1.0,0,"427,355,412",lemon,449.5,2019-01-03 14:01:16.177105
1.0,25,"427,355,411",pine_needle,448.5,2019-01-03 14:06:49.869416
1.0,0,"427,354,411",lemon,447.5,2019-01-03 14:12:23.970545
0.5,25,"427,354,410",pine_needle,447.0,2019-01-03 14:17:57.818443
0.5,-1,"427,354,410",water,446.5,2019-01-03 14:23:31.305158
1.0,0,"427,353,410",lemon,445.5,2019-01-03 14:29:04.610162
1.0,25,"427,353,409",pine_needle,444.5,2019-01-03 14:34:39.498709
1.0,-1,"427,353,409",water,443.5,2019-01-03 14:40:14.645584
1.0,0,"427,352,409",lemon,442.5,2019-01-03 14:45:49.120521
0.5,25,"427,352,408",pine_needle,442.0,2019-01-03 14:51:23.058266
1.0,25,"427,352,407",pine_needle,441.0,2019-01-03 14:56:58.992037
0.5,0,"427,351,407",lemon,440.5,2019-01-03 15:02:33.023822
1.0,15,"426,351,407",oolong,439.5,2019-01-03 15:08:36.161691
0.5,0,"426,350,407",lemon,439.0,2019-01-03 15:14:39.203682
0.5,25,"426,350,406",pine_needle,438.5,2019-01-03 15:20:42.351606
1.0,-1,"426,350,406",water,437.5,2019-01-03 15:26:45.221436
0.5,0,"426,349,406",lemon,437.0,2019-01-03 15:32:49.445336
1.0,0,"426,348,406",lemon,436.0,2019-01-03 15:38:52.158466
1.0,-1,"426,348,406",water,435.0,2019-01-03 15:44:55.814481
0.5,0,"426,347,406",lemon,434.5,2019-01-03 15:51:00.503799
0.5,0,"426,346,406",lemon,434.0,2019-01-03 15:57:03.003148
1.0,15,"425,346,406",oolong,433.0,2019-01-03 16:03:08.788802
0.5,0,"425,345,406",lemon,432.5,2019-01-03 16:10:00.932218
1.0,-1,"425,345,406",water,431.5,2019-01-03 16:16:51.640286
1.0,0,"425,344,406",lemon,430.5,2019-01-03 16:23:41.906788
0.5,15,"424,344,406",oolong,430.0,2019-01-03 16:30:31.625001
1.0,25,"424,344,405",pine_needle,429.0,2019-01-03 16:37:21.093087
0.5,0,"424,343,405",lemon,428.5,2019-01-03 16:44:13.072489
0.5,0,"424,342,405",lemon,428.0,2019-01-03 16:51:03.345047
0.5,0,"424,341,405",lemon,427.5,2019-01-03 16:57:53.486361
0.5,25,"424,341,404",pine_needle,427.0,2019-01-03 17:04:43.383219
0.5,-1,"424,341,404",water,426.5,2019-01-03 17:12:46.812267
1.0,0,"424,340,404",lemon,425.5,2019-01-03 17:20:49.805105
0.5,0,"424,339,404",lemon,425.0,2019-01-03 17:28:52.904718
0.5,25,"424,339,403",pine_needle,424.5,2019-01-03 17:36:57.700232
0.5,15,"423,339,403",oolong,424.0,2019-01-03 17:44:59.901868
1.0,15,"422,339,403",oolong,423.0,2019-01-03 17:53:02.650312
1.0,0,"422,338,403",lemon,422.0,2019-01-03 18:01:09.965638
1.0,0,"422,337,403",lemon,421.0,2019-01-03 18:11:07.028792
0.5,15,"421,337,403",oolong,420.5,2019-01-03 18:21:09.096774
0.5,0,"421,336,403",lemon,420.0,2019-01-03 18:31:04.713690
1.0,25,"421,336,402",pine_needle,419.0,2019-01-03 18:41:01.388256
1.0,0,"421,335,402",lemon,418.0,2019-01-03 18:50:58.468890
1.0,25,"421,335,401",pine_needle,417.0,2019-01-03 19:00:55.507750
1.0,-1,"421,335,401",water,416.0,2019-01-03 19:14:03.120453
1.0,25,"421,335,400",pine_needle,415.0,2019-01-03 19:27:02.542250
0.5,25,"421,335,399",pine_needle,414.5,2019-01-03 19:40:01.742553
0.5,15,"420,335,399",oolong,414.0,2019-01-03 19:53:01.569777
1.0,25,"420,335,398",pine_needle,413.0,2019-01-03 20:06:06.855311
0.5,0,"420,334,398",lemon,412.5,2019-01-03 20:24:24.485728
1.0,0,"420,333,398",lemon,411.5,2019-01-03 20:42:36.285586
1.0,15,"419,333,398",oolong,410.5,2019-01-03 21:00:48.296216
1.0,0,"419,332,398",lemon,409.5,2019-01-03 21:28:38.566956
1.0,25,"419,332,397",pine_needle,408.5,2019-01-03 21:56:26.581637
1.0,15,"418,332,397",oolong,407.5,2019-01-03 22:24:19.665823
0.5,0,"418,331,397",lemon,407.0,2019-01-03 23:11:12.044459
1.0,15,"417,331,397",oolong,406.0,2019-01-04 00:32:54.906523
0.5,0,"417,330,397",lemon,405.5,2019-01-04 02:22:16.661797
0.5,15,"416,330,397",oolong,405.0,2019-01-04 03:09:17.205541
0.5,25,"416,330,396",pine_needle,404.5,2019-01-04 03:37:08.890212
0.5,15,"415,330,396",oolong,404.0,2019-01-04 04:04:58.567815
1.0,0,"415,329,396",lemon,403.0,2019-01-04 04:23:10.502061
1.0,0,"415,328,396",lemon,402.0,2019-01-04 04:41:25.718863
1.0,15,"414,328,396",oolong,401.0,2019-01-04 04:59:42.544886
0.5,25,"414,328,395",pine_needle,400.5,2019-01-04 05:17:54.474391
1.0,0,"414,327,395",lemon,399.5,2019-01-04 05:30:55.531724
0.5,0,"414,326,395",lemon,399.0,2019-01-04 05:43:56.520765
1.0,0,"414,325,395",lemon,398.0,2019-01-04 05:56:57.074226
0.5,0,"414,324,395",lemon,397.5,2019-01-04 06:09:56.697356
0.5,15,"413,324,395",oolong,397.0,2019-01-04 06:19:52.845520
1.0,-1,"413,324,395",water,396.0,2019-01-04 06:29:50.209090
1.0,0,"413,323,395",lemon,395.0,2019-01-04 06:39:46.150657
1.0,0,"413,322,395",lemon,394.0,2019-01-04 06:49:42.647582
0.5,25,"413,322,394",pine_needle,393.5,2019-01-04 06:59:38.161708
1.0,-1,"413,322,394",water,392.5,2019-01-04 07:09:34.176556
0.5,15,"412,322,394",oolong,392.0,2019-01-04 07:17:39.614284
0.5,0,"412,321,394",lemon,391.5,2019-01-04 07:25:42.013330
1.0,0,"412,320,394",lemon,390.5,2019-01-04 07:33:46.427385
1.0,25,"412,320,393",pine_needle,389.5,2019-01-04 07:41:51.430313
0.5,0,"412,319,393",lemon,389.0,2019-01-04 07:49:53.945323
1.0,0,"412,318,393",lemon,388.0,2019-01-04 07:58:01.019570
1.0,0,"412,317,393",lemon,387.0,2019-01-04 08:06:04.151366
1.0,25,"412,317,392",pine_needle,386.0,2019-01-04 08:12:53.668372
1.0,15,"411,317,392",oolong,385.0,2019-01-04 08:19:43.743413
0.5,0,"411,316,392",lemon,384.5,2019-01-04 08:26:33.524743
1.0,0,"411,315,392",lemon,383.5,2019-01-04 08:33:23.158359
0.5,-1,"411,315,392",water,383.0,2019-01-04 08:40:13.015718
1.0,15,"410,315,392",oolong,382.0,2019-01-04 08:47:02.494649
0.5,0,"410,314,392",lemon,381.5,2019-01-04 08:53:54.129630
0.5,15,"409,314,392",oolong,381.0,2019-01-04 09:00:49.091289
0.5,-1,"409,314,392",water,380.5,2019-01-04 09:06:53.086625
1.0,0,"409,313,392",lemon,379.5,2019-01-04 09:12:57.878275
1.0,15,"408,313,392",oolong,378.5,2019-01-04 09:19:02.800329
0.5,25,"408,313,391",pine_needle,378.0,2019-01-04 09:25:05.919694
1.0,0,"408,312,391",lemon,377.0,2019-01-04 09:31:09.304929
1.0,15,"407,312,391",oolong,376.0,2019-01-04 09:37:12.827379
1.0,0,"407,311,391",lemon,375.0,2019-01-04 09:43:15.661575
1.0,15,"406,311,391",oolong,374.0,2019-01-04 09:49:20.667982
1.0,0,"406,310,391",lemon,373.0,2019-01-04 09:55:24.184211
1.0,0,"406,309,391",lemon,372.0,2019-01-04 10:01:26.718458
1.0,-1,"406,309,391",water,371.0,2019-01-04 10:07:00.290818
1.0,15,"405,309,391",oolong,370.0,2019-01-04 10:12:34.403800
0.5,15,"404,309,391",oolong,369.5,2019-01-04 10:18:07.740962
1.0,25,"404,309,390",pine_needle,368.5,2019-01-04 10:23:41.092395
1.0,25,"404,309,389",pine_needle,367.5,2019-01-04 10:29:15.050019
1.0,0,"404,308,389",lemon,366.5,2019-01-04 10:34:48.257553
1.0,25,"404,308,388",pine_needle,365.5,2019-01-04 10:40:21.652105
0.5,-1,"404,308,388",water,365.0,2019-01-04 10:45:56.995668
0.5,15,"403,308,388",oolong,364.5,2019-01-04 10:51:30.602612
1.0,15,"402,308,388",oolong,363.5,2019-01-04 10:57:04.516016
1.0,0,"402,307,388",lemon,362.5,2019-01-04 11:02:39.932548
1.0,15,"401,307,388",oolong,361.5,2019-01-04 11:07:57.168699
1.0,0,"401,306,388",lemon,360.5,2019-01-04 11:13:15.762587
1.0,0,"401,305,388",lemon,359.5,2019-01-04 11:18:33.563702
0.5,0,"401,304,388",lemon,359.0,2019-01-04 11:23:50.792338
1.0,15,"400,304,388",oolong,358.0,2019-01-04 11:29:11.270650
1.0,0,"400,303,388",lemon,357.0,2019-01-04 11:34:30.284363
0.5,0,"400,302,388",lemon,356.5,2019-01-04 11:39:47.367368
1.0,15,"399,302,388",oolong,355.5,2019-01-04 11:45:07.465794
1.0,25,"399,302,387",pine_needle,354.5,2019-01-04 11:50:25.617245
1.0,25,"399,302,386",pine_needle,353.5,2019-01-04 11:55:43.239317
0.5,15,"398,302,386",oolong,353.0,2019-01-04 12:01:01.269161
1.0,25,"398,302,385",pine_needle,352.0,2019-01-04 12:06:17.331604
1.0,-1,"398,302,385",water,351.0,2019-01-04 12:11:29.674669
1.0,15,"397,302,385",oolong,350.0,2019-01-04 12:16:41.823688
1.0,15,"396,302,385",oolong,349.0,2019-01-04 12:21:54.451301
0.5,-1,"396,302,385",water,348.5,2019-01-04 12:27:06.809271
0.5,-1,"396,302,385",water,348.0,2019-01-04 12:32:19.779463
0.5,25,"396,302,384",pine_needle,347.5,2019-01-04 12:37:31.791646
1.0,0,"396,301,384",lemon,346.5,2019-01-04 12:42:43.783767
1.0,0,"396,300,384",lemon,345.5,2019-01-04 12:47:56.691935
1.0,25,"396,300,383",pine_needle,344.5,2019-01-04 12:53:08.893462
1.0,0,"396,299,383",lemon,343.5,2019-01-04 12:58:21.011966
0.5,25,"396,299,382",pine_needle,343.0,2019-01-04 13:03:34.303851
1.0,0,"396,298,382",lemon,342.0,2019-01-04 13:08:51.567865
1.0,0,"396,297,382",lemon,341.0,2019-01-04 13:14:09.567059
1.0,15,"395,297,382",oolong,340.0,2019-01-04 13:19:26.697690
1.0,0,"395,296,382",lemon,339.0,2019-01-04 13:24:43.780090
0.5,-1,"395,296,382",water,338.5,2019-01-04 13:30:03.394960
1.0,0,"395,295,382",lemon,337.5,2019-01-04 13:35:20.651291
1.0,25,"395,295,381",pine_needle,336.5,2019-01-04 13:40:38.240215
0.5,-1,"395,295,381",water,336.0,2019-01-04 13:45:55.844558
1.0,15,"394,295,381",oolong,335.0,2019-01-04 13:51:13.326154
0.5,0,"394,294,381",lemon,334.5,2019-01-04 13:56:31.312040
0.5,0,"394,293,381",lemon,334.0,2019-01-04 14:01:51.523798
0.5,-1,"394,293,381",water,333.5,2019-01-04 14:07:25.234083
1.0,0,"394,292,381",lemon,332.5,2019-01-04 14:13:00.243216
1.0,0,"394,291,381",lemon,331.5,2019-01-04 14:18:34.979646
0.5,0,"394,290,381",lemon,331.0,2019-01-04 14:24:09.055822
1.0,25,"394,290,380",pine_needle,330.0,2019-01-04 14:29:42.699839
1.0,0,"394,289,380",lemon,329.0,2019-01-04 14:35:17.003162
1.0,15,"393,289,380",oolong,328.0,2019-01-04 14:40:51.310733
1.0,-1,"393,289,380",water,327.0,2019-01-04 14:46:25.184366
0.5,15,"392,289,380",oolong,326.5,2019-01-04 14:51:58.409953
1.0,25,"392,289,379",pine_needle,325.5,2019-01-04 14:57:32.384681
1.0,0,"392,288,379",lemon,324.5,2019-01-04 15:03:05.582055
0.5,15,"391,288,379",oolong,324.0,2019-01-04 15:09:10.492466
1.0,0,"391,287,379",lemon,323.0,2019-01-04 15:15:14.720444
0.5,0,"391,286,379",lemon,322.5,2019-01-04 15:21:17.487590
1.0,25,"391,286,378",pine_needle,321.5,2019-01-04 15:27:21.826807
1.0,0,"391,285,378",lemon,320.5,2019-01-04 15:33:25.777031
1.0,25,"391,285,377",pine_needle,319.5,2019-01-04 15:39:29.507960
1.0,25,"391,285,376",pine_needle,318.5,2019-01-04 15:45:32.171228
0.5,0,"391,284,376",lemon,318.0,2019-01-04 15:51:37.046340
1.0,0,"391,283,376",lemon,317.0,2019-01-04 15:57:40.429209
0.5,-1,"391,283,376",water,316.5,2019-01-04 16:03:45.325776
0.5,0,"391,282,376",lemon,316.0,2019-01-04 16:10:37.865488
1.0,0,"391,281,376",lemon,315.0,2019-01-04 16:17:28.011801
1.0,25,"391,281,375",pine_needle,314.0,2019-01-04 16:24:17.596293
1.0,-1,"391,281,375",water,313.0,2019-01-04 16:31:07.063231
1.0,0,"391,280,375",lemon,312.0,2019-01-04 16:37:58.561992
0.5,15,"390,280,375",oolong,311.5,2019-01-04 16:44:52.628157
0.5,0,"390,279,375",lemon,311.0,2019-01-04 16:51:42.154482
0.5,25,"390,279,374",pine_needle,310.5,2019-01-04 16:58:33.640789
1.0,0,"390,278,374",lemon,309.5,2019-01-04 17:05:24.029834
1.0,0,"390,277,374",lemon,308.5,2019-01-04 17:13:30.662806
1.0,25,"390,277,373",pine_needle,307.5,2019-01-04 17:21:32.819732
1.0,0,"390,276,373",lemon,306.5,2019-01-04 17:29:39.597182
0.5,0,"390,275,373",lemon,306.0,2019-01-04 17:37:41.951307
1.0,25,"390,275,372",pine_needle,305.0,2019-01-04 17:45:44.262516
0.5,0,"390,274,372",lemon,304.5,2019-01-04 17:53:49.003009
1.0,0,"390,273,372",lemon,303.5,2019-01-04 18:01:51.310325
1.0,25,"390,273,371",pine_needle,302.5,2019-01-04 18:11:48.878623
1.0,0,"390,272,371",lemon,301.5,2019-01-04 18:21:45.104396
0.5,0,"390,271,371",lemon,301.0,2019-01-04 18:31:44.820620
0.5,25,"390,271,370",pine_needle,300.5,2019-01-04 18:41:43.866013
0.5,0,"390,270,370",lemon,300.0,2019-01-04 18:51:41.329220
1.0,25,"390,270,369",pine_needle,299.0,2019-01-04 19:01:38.966547
0.5,25,"390,270,368",pine_needle,298.5,2019-01-04 19:14:41.936753
0.5,0,"390,269,368",lemon,298.0,2019-01-04 19:27:42.828354
1.0,15,"389,269,368",oolong,297.0,2019-01-04 19:40:41.647181
0.5,0,"389,268,368",lemon,296.5,2019-01-04 19:53:41.091587
0.5,0,"389,267,368",lemon,296.0,2019-01-04 20:06:45.058237
1.0,25,"389,267,367",pine_needle,295.0,2019-01-04 20:24:56.923599
0.5,0,"389,266,367",lemon,294.5,2019-01-04 20:43:09.254227
0.5,25,"389,266,366",pine_needle,294.0,2019-01-04 21:01:21.078629
1.0,25,"389,266,365",pine_needle,293.0,2019-01-04 21:29:13.178402
1.0,0,"389,265,365",lemon,292.0,2019-01-04 21:57:12.170252
0.5,25,"389,265,364",pine_needle,291.5,2019-01-04 22:25:14.379688
1.0,25,"389,265,363",pine_needle,290.5,2019-01-04 23:11:59.419270
0.5,15,"388,265,363",oolong,290.0,2019-01-05 00:33:40.385717
0.5,0,"388,264,363",lemon,289.5,2019-01-05 02:23:04.375697
1.0,-1,"388,264,363",water,288.5,2019-01-05 03:10:06.745198
0.5,0,"388,263,363",lemon,288.0,2019-01-05 03:37:55.921764
0.5,-1,"388,263,363",water,287.5,2019-01-05 04:05:50.337391
0.5,25,"388,263,362",pine_needle,287.0,2019-01-05 04:24:03.850974
1.0,-1,"388,263,362",water,286.0,2019-01-05 04:42:20.754830
1.0,-1,"388,263,362",water,285.0,2019-01-05 05:00:34.940581
0.5,25,"388,263,361",pine_needle,284.5,2019-01-05 05:13:36.835097
1.0,15,"387,263,361",oolong,283.5,2019-01-05 05:26:38.900627
1.0,25,"387,263,360",pine_needle,282.5,2019-01-05 05:39:40.137489
0.5,0,"387,262,360",lemon,282.0,2019-01-05 05:52:39.439487
1.0,0,"387,261,360",lemon,281.0,2019-01-05 06:05:38.638972
1.0,-1,"387,261,360",water,280.0,2019-01-05 06:15:34.533874
1.0,15,"386,261,360",oolong,279.0,2019-01-05 06:25:30.551284
0.5,25,"386,261,359",pine_needle,278.5,2019-01-05 06:35:26.751771
0.5,25,"386,261,358",pine_needle,278.0,2019-01-05 06:45:22.863328
0.5,-1,"386,261,358",water,277.5,2019-01-05 06:55:18.669947
1.0,0,"386,260,358",lemon,276.5,2019-01-05 07:05:16.181543
0.5,0,"386,259,358",lemon,276.0,2019-01-05 07:13:21.323868
1.0,-1,"386,259,358",water,275.0,2019-01-05 07:21:24.165515
0.5,-1,"386,259,358",water,274.5,2019-01-05 07:29:26.257947
1.0,-1,"386,259,358",water,273.5,2019-01-05 07:37:29.152825
0.5,0,"386,258,358",lemon,273.0,2019-01-05 07:45:34.596277
1.0,-1,"386,258,358",water,272.0,2019-01-05 07:53:38.751173
0.5,15,"385,258,358",oolong,271.5,2019-01-05 08:01:42.672763
1.0,0,"385,257,358",lemon,270.5,2019-01-05 08:08:33.631092
1.0,25,"385,257,357",pine_needle,269.5,2019-01-05 08:15:23.415770
1.0,0,"385,256,357",lemon,268.5,2019-01-05 08:22:14.490454
0.5,25,"385,256,356",pine_needle,268.0,2019-01-05 08:29:04.634349
1.0,15,"384,256,356",oolong,267.0,2019-01-05 08:35:54.596715
0.5,15,"383,256,356",oolong,266.5,2019-01-05 08:42:44.573973
1.0,25,"383,256,355",pine_needle,265.5,2019-01-05 08:49:34.036631
0.5,-1,"383,256,355",water,265.0,2019-01-05 08:56:25.762389
0.5,0,"383,255,355",lemon,264.5,2019-01-05 09:03:16.356038
1.0,0,"383,254,355",lemon,263.5,2019-01-05 09:09:18.917180
1.0,0,"383,253,355",lemon,262.5,2019-01-05 09:15:21.892732
0.5,25,"383,253,354",pine_needle,262.0,2019-01-05 09:21:24.704439
0.5,15,"382,253,354",oolong,261.5,2019-01-05 09:27:27.540071
0.5,0,"382,252,354",lemon,261.0,2019-01-05 09:33:30.886167
1.0,15,"381,252,354",oolong,260.0,2019-01-05 09:39:33.890382
0.5,0,"381,251,354",lemon,259.5,2019-01-05 09:45:36.962160
0.5,15,"380,251,354",oolong,259.0,2019-01-05 09:51:40.395048
0.5,0,"380,250,354",lemon,258.5,2019-01-05 09:57:43.077380
1.0,15,"379,250,354",oolong,257.5,2019-01-05 10:03:47.041670
1.0,15,"378,250,354",oolong,256.5,2019-01-05 10:09:21.565104
0.5,25,"378,250,353",pine_needle,256.0,2019-01-05 10:14:56.520226
1.0,25,"378,250,352",pine_needle,255.0,2019-01-05 10:20:30.626202
0.5,-1,"378,250,352",water,254.5,2019-01-05 10:26:04.576141
1.0,-1,"378,250,352",water,253.5,2019-01-05 10:31:37.837799
0.5,0,"378,249,352",lemon,253.0,2019-01-05 10:37:12.154270
1.0,15,"377,249,352",oolong,252.0,2019-01-05 10:42:48.436352
0.5,25,"377,249,351",pine_needle,251.5,2019-01-05 10:48:23.505676
1.0,0,"377,248,351",lemon,250.5,2019-01-05 10:53:57.212370
1.0,25,"377,248,350",pine_needle,249.5,2019-01-05 10:59:32.796572
1.0,-1,"377,248,350",water,248.5,2019-01-05 11:05:06.352452
1.0,15,"376,248,350",oolong,247.5,2019-01-05 11:10:23.867623
1.0,-1,"376,248,350",water,246.5,2019-01-05 11:15:41.175227
1.0,-1,"376,248,350",water,245.5,2019-01-05 11:20:59.043503
0.5,0,"376,247,350",lemon,245.0,2019-01-05 11:26:19.405740
1.0,0,"376,246,350",lemon,244.0,2019-01-05 11:31:36.758554
1.0,0,"376,245,350",lemon,243.0,2019-01-05 11:36:54.155701
1.0,15,"375,245,350",oolong,242.0,2019-01-05 11:42:11.356730
1.0,0,"375,244,350",lemon,241.0,2019-01-05 11:47:28.540123
1.0,25,"375,244,349",pine_needle,240.0,2019-01-05 11:52:45.810733
1.0,25,"375,244,348",pine_needle,239.0,2019-01-05 11:58:04.712244
1.0,25,"375,244,347",pine_needle,238.0,2019-01-05 12:03:22.685626
0.5,25,"375,244,346",pine_needle,237.5,2019-01-05 12:08:35.256208
1.0,0,"375,243,346",lemon,236.5,2019-01-05 12:13:47.330157
1.0,15,"374,243,346",oolong,235.5,2019-01-05 12:19:00.476348
1.0,0,"374,242,346",lemon,234.5,2019-01-05 12:24:13.067300
0.5,0,"374,241,346",lemon,234.0,2019-01-05 12:29:25.900317
0.5,0,"374,240,346",lemon,233.5,2019-01-05 12:34:38.628468
0.5,25,"374,240,345",pine_needle,233.0,2019-01-05 12:39:51.237827
0.5,-1,"374,240,345",water,232.5,2019-01-05 12:45:05.267436
1.0,-1,"374,240,345",water,231.5,2019-01-05 12:50:18.994934
1.0,0,"374,239,345",lemon,230.5,2019-01-05 12:55:31.369769
1.0,0,"374,238,345",lemon,229.5,2019-01-05 13:00:43.496201
1.0,25,"374,238,344",pine_needle,228.5,2019-01-05 13:06:00.605103
0.5,25,"374,238,343",pine_needle,228.0,2019-01-05 13:11:19.670059
1.0,25,"374,238,342",pine_needle,227.0,2019-01-05 13:16:37.030624
0.5,0,"374,237,342",lemon,226.5,2019-01-05 13:21:54.744817
1.0,-1,"374,237,342",water,225.5,2019-01-05 13:27:12.426466
0.5,0,"374,236,342",lemon,225.0,2019-01-05 13:32:29.532051
1.0,25,"374,236,341",pine_needle,224.0,2019-01-05 13:37:47.852519
1.0,-1,"374,236,341",water,223.0,2019-01-05 13:43:05.989912
1.0,0,"374,235,341",lemon,222.0,2019-01-05 13:48:26.839866
0.5,0,"374,234,341",lemon,221.5,2019-01-05 13:53:44.576873
0.5,0,"374,233,341",lemon,221.0,2019-01-05 13:59:02.481994
0.5,-1,"374,233,341",water,220.5,2019-01-05 14:04:19.902639
1.0,0,"374,232,341",lemon,219.5,2019-01-05 14:09:54.728700
0.5,15,"373,232,341",oolong,219.0,2019-01-05 14:15:30.681086
1.0,25,"373,232,340",pine_needle,218.0,2019-01-05 14:21:05.711504
1.0,0,"373,231,340",lemon,217.0,2019-01-05 14:26:39.749989
1.0,0,"373,230,340",lemon,216.0,2019-01-05 14:32:14.222150
1.0,0,"373,229,340",lemon,215.0,2019-01-05 14:37:50.603302
0.5,25,"373,229,339",pine_needle,214.5,2019-01-05 14:43:24.013160
0.5,25,"373,229,338",pine_needle,214.0,2019-01-05 14:48:57.829023
0.5,0,"373,228,338",lemon,213.5,2019-01-05 14:54:33.366800
0.5,0,"373,227,338",lemon,213.0,2019-01-05 15:00:06.869240
0.5,25,"373,227,337",pine_needle,212.5,2019-01-05 15:06:10.290515
1.0,15,"372,227,337",oolong,211.5,2019-01-05 15:12:15.427825
1.0,0,"372,226,337",lemon,210.5,2019-01-05 15:18:18.146347
1.0,0,"372,225,337",lemon,209.5,2019-01-05 15:24:23.796697
0.5,25,"372,225,336",pine_needle,209.0,2019-01-05 15:30:27.145745
1.0,0,"372,224,336",lemon,208.0,2019-01-05 15:36:30.699567
1.0,25,"372,224,335",pine_needle,207.0,2019-01-05 15:42:34.889721
0.5,15,"371,224,335",oolong,206.5,2019-01-05 15:48:38.300265
0.5,25,"371,224,334",pine_needle,206.0,2019-01-05 15:54:40.830923
0.5,0,"371,223,334",lemon,205.5,2019-01-05 16:00:45.391678
0.5,0,"371,222,334",lemon,205.0,2019-01-05 16:07:39.198894
1.0,25,"371,222,333",pine_needle,204.0,2019-01-05 16:14:29.165830
1.0,25,"371,222,332",pine_needle,203.0,2019-01-05 16:21:19.123349
1.0,15,"370,222,332",oolong,202.0,2019-01-05 16:28:09.119088
1.0,15,"369,222,332",oolong,201.0,2019-01-05 16:34:59.485034
1.0,0,"369,221,332",lemon,200.0,2019-01-05 16:41:48.951980
1.0,25,"369,221,331",pine_needle,199.0,2019-01-05 16:48:38.413841
0.5,25,"369,221,330",pine_needle,198.5,2019-01-05 16:55:28.127985
1.0,25,"369,221,329",pine_needle,197.5,2019-01-05 17:02:19.603174
1.0,-1,"369,221,329",water,196.5,2019-01-05 17:10:24.170938
0.5,0,"369,220,329",lemon,196.0,2019-01-05 17:18:27.343743
0.5,25,"369,220,328",pine_needle,195.5,2019-01-05 17:26:30.890235
1.0,-1,"369,220,328",water,194.5,2019-01-05 17:34:34.341062
0.5,15,"368,220,328",oolong,194.0,2019-01-05 17:42:37.492820
1.0,0,"368,219,328",lemon,193.0,2019-01-05 17:50:39.701348
1.0,25,"368,219,327",pine_needle,192.0,2019-01-05 17:58:42.469861
0.5,25,"368,219,326",pine_needle,191.5,2019-01-05 18:06:45.819664
1.0,25,"368,219,325",pine_needle,190.5,2019-01-05 18:16:42.493487
1.0,0,"368,218,325",lemon,189.5,2019-01-05 18:26:38.883632
0.5,0,"368,217,325",lemon,189.0,2019-01-05 18:36:35.989148
0.5,0,"368,216,325",lemon,188.5,2019-01-05 18:46:32.797806
1.0,25,"368,216,324",pine_needle,187.5,2019-01-05 18:56:29.407062
1.0,0,"368,215,324",lemon,186.5,2019-01-05 19:06:32.914012
1.0,25,"368,215,323",pine_needle,185.5,2019-01-05 19:19:31.849446
0.5,0,"368,214,323",lemon,185.0,2019-01-05 19:32:31.011831
1.0,0,"368,213,323",lemon,184.0,2019-01-05 19:45:34.331762
0.5,-1,"368,213,323",water,183.5,2019-01-05 19:58:37.591004
1.0,15,"367,213,323",oolong,182.5,2019-01-05 20:11:36.412811
1.0,0,"367,212,323",lemon,181.5,2019-01-05 20:29:49.448697
0.5,0,"367,211,323",lemon,181.0,2019-01-05 20:48:03.703061
0.5,25,"367,211,322",pine_needle,180.5,2019-01-05 21:06:16.367798
1.0,0,"367,210,322",lemon,179.5,2019-01-05 21:34:03.822597
0.5,25,"367,210,321",pine_needle,179.0,2019-01-05 22:01:57.306844
1.0,15,"366,210,321",oolong,178.0,2019-01-05 22:48:45.082502
0.5,15,"365,210,321",oolong,177.5,2019-01-05 23:35:29.521067
1.0,0,"365,209,321",lemon,176.5,2019-01-06 00:57:18.631269
1.0,0,"365,208,321",lemon,175.5,2019-01-06 02:47:20.556532
1.0,-1,"365,208,321",water,174.5,2019-01-06 03:34:06.281746
1.0,0,"365,207,321",lemon,173.5,2019-01-06 04:01:54.664659
1.0,-1,"365,207,321",water,172.5,2019-01-06 04:20:06.554186
0.5,-1,"365,207,321",water,172.0,2019-01-06 04:38:22.315498
0.5,0,"365,206,321",lemon,171.5,2019-01-06 04:56:39.319769
0.5,-1,"365,206,321",water,171.0,2019-01-06 05:14:51.344979
1.0,0,"365,205,321",lemon,170.0,2019-01-06 05:27:50.667187
1.0,0,"365,204,321",lemon,169.0,2019-01-06 05:40:49.682441
0.5,25,"365,204,320",pine_needle,168.5,2019-01-06 05:53:58.580997
0.5,0,"365,203,320",lemon,168.0,2019-01-06 06:06:58.498053
1.0,0,"365,202,320",lemon,167.0,2019-01-06 06:16:56.505244
1.0,0,"365,201,320",lemon,166.0,2019-01-06 06:26:55.459369
