amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"500,290,403",lemonade,697.0,2019-01-03 07:31:40.330755
1.0,22,"500,290,402",mint,696.0,2019-01-03 07:38:19.838227
1.0,-1,"500,290,402",water,695.0,2019-01-03 07:44:59.719465
1.0,11,"500,289,402",lemonade,694.0,2019-01-03 07:51:38.628498
0.5,11,"500,288,402",lemonade,693.5,2019-01-03 07:58:16.760290
1.0,22,"500,288,401",mint,692.5,2019-01-03 08:04:57.780058
0.5,11,"500,287,401",lemonade,692.0,2019-01-03 08:10:36.013774
1.0,11,"500,286,401",lemonade,691.0,2019-01-03 08:16:13.943696
1.0,22,"500,286,400",mint,690.0,2019-01-03 08:21:51.529473
1.0,11,"500,285,400",lemonade,689.0,2019-01-03 08:27:29.567761
1.0,-1,"500,285,400",water,688.0,2019-01-03 08:33:07.194950
0.5,11,"500,284,400",lemonade,687.5,2019-01-03 08:38:46.351481
1.0,11,"500,283,400",lemonade,686.5,2019-01-03 08:44:23.801686
1.0,-1,"500,283,400",water,685.5,2019-01-03 08:50:02.316824
0.5,11,"500,282,400",lemonade,685.0,2019-01-03 08:55:41.999017
0.5,11,"500,281,400",lemonade,684.5,2019-01-03 09:01:19.207769
1.0,11,"500,280,400",lemonade,683.5,2019-01-03 09:06:21.056398
0.5,-1,"500,280,400",water,683.0,2019-01-03 09:11:20.247406
1.0,-1,"500,280,400",water,682.0,2019-01-03 09:16:19.948500
1.0,11,"500,279,400",lemonade,681.0,2019-01-03 09:21:19.258635
0.5,22,"500,279,399",mint,680.5,2019-01-03 09:26:18.083317
0.5,-1,"500,279,399",water,680.0,2019-01-03 09:31:16.762329
1.0,11,"500,278,399",lemonade,679.0,2019-01-03 09:36:17.768587
1.0,22,"500,278,398",mint,678.0,2019-01-03 09:41:16.603518
1.0,22,"500,278,397",mint,677.0,2019-01-03 09:46:19.646186
1.0,-1,"500,278,397",water,676.0,2019-01-03 09:51:18.220196
1.0,11,"500,277,397",lemonade,675.0,2019-01-03 09:56:17.339519
0.5,22,"500,277,396",mint,674.5,2019-01-03 10:01:16.555659
1.0,11,"500,276,396",lemonade,673.5,2019-01-03 10:05:50.978864
0.5,-1,"500,276,396",water,673.0,2019-01-03 10:10:25.608945
1.0,11,"500,275,396",lemonade,672.0,2019-01-03 10:15:01.567806
1.0,11,"500,274,396",lemonade,671.0,2019-01-03 10:19:37.151637
1.0,11,"500,273,396",lemonade,670.0,2019-01-03 10:24:12.117110
1.0,22,"500,273,395",mint,669.0,2019-01-03 10:28:47.601669
1.0,11,"500,272,395",lemonade,668.0,2019-01-03 10:33:22.146932
1.0,11,"500,271,395",lemonade,667.0,2019-01-03 10:37:56.572581
1.0,-1,"500,271,395",water,666.0,2019-01-03 10:42:32.284105
0.5,-1,"500,271,395",water,665.5,2019-01-03 10:47:06.837587
1.0,-1,"500,271,395",water,664.5,2019-01-03 10:51:42.665181
1.0,-1,"500,271,395",water,663.5,2019-01-03 10:56:18.580484
1.0,11,"500,270,395",lemonade,662.5,2019-01-03 11:00:53.588866
1.0,11,"500,269,395",lemonade,661.5,2019-01-03 11:05:15.916382
1.0,22,"500,269,394",mint,660.5,2019-01-03 11:09:37.427858
0.5,11,"500,268,394",lemonade,660.0,2019-01-03 11:13:58.867525
1.0,-1,"500,268,394",water,659.0,2019-01-03 11:18:21.050589
0.5,11,"500,267,394",lemonade,658.5,2019-01-03 11:22:43.376552
1.0,11,"500,266,394",lemonade,657.5,2019-01-03 11:27:04.783094
0.5,11,"500,265,394",lemonade,657.0,2019-01-03 11:31:26.185585
0.5,22,"500,265,393",mint,656.5,2019-01-03 11:35:47.811355
1.0,22,"500,265,392",mint,655.5,2019-01-03 11:40:09.501715
1.0,11,"500,264,392",lemonade,654.5,2019-01-03 11:44:31.557000
1.0,11,"500,263,392",lemonade,653.5,2019-01-03 11:48:55.230048
1.0,11,"500,262,392",lemonade,652.5,2019-01-03 11:53:17.326913
1.0,11,"500,261,392",lemonade,651.5,2019-01-03 11:57:39.775949
1.0,22,"500,261,391",mint,650.5,2019-01-03 12:02:01.458016
1.0,11,"500,260,391",lemonade,649.5,2019-01-03 12:06:18.378897
1.0,11,"500,259,391",lemonade,648.5,2019-01-03 12:10:35.958407
1.0,11,"500,258,391",lemonade,647.5,2019-01-03 12:14:53.257345
1.0,11,"500,257,391",lemonade,646.5,2019-01-03 12:19:10.686487
1.0,11,"500,256,391",lemonade,645.5,2019-01-03 12:23:28.726664
1.0,11,"500,255,391",lemonade,644.5,2019-01-03 12:27:45.656007
0.5,11,"500,254,391",lemonade,644.0,2019-01-03 12:32:02.838729
1.0,11,"500,253,391",lemonade,643.0,2019-01-03 12:36:20.529071
1.0,11,"500,252,391",lemonade,642.0,2019-01-03 12:40:38.345141
1.0,11,"500,251,391",lemonade,641.0,2019-01-03 12:44:57.067021
1.0,11,"500,250,391",lemonade,640.0,2019-01-03 12:49:15.982468
1.0,11,"500,249,391",lemonade,639.0,2019-01-03 12:53:33.365724
1.0,11,"500,248,391",lemonade,638.0,2019-01-03 12:57:50.796956
0.5,22,"500,248,390",mint,637.5,2019-01-03 13:02:07.713389
1.0,-1,"500,248,390",water,636.5,2019-01-03 13:06:29.133860
0.5,11,"500,247,390",lemonade,636.0,2019-01-03 13:10:52.493267
0.5,11,"500,246,390",lemonade,635.5,2019-01-03 13:15:13.854045
1.0,11,"500,245,390",lemonade,634.5,2019-01-03 13:19:36.540153
1.0,22,"500,245,389",mint,633.5,2019-01-03 13:23:59.613579
0.5,11,"500,244,389",lemonade,633.0,2019-01-03 13:28:21.050630
1.0,11,"500,243,389",lemonade,632.0,2019-01-03 13:32:45.486422
1.0,11,"500,242,389",lemonade,631.0,2019-01-03 13:37:07.329152
1.0,22,"500,242,388",mint,630.0,2019-01-03 13:41:28.561269
1.0,11,"500,241,388",lemonade,629.0,2019-01-03 13:45:50.225570
0.5,11,"500,240,388",lemonade,628.5,2019-01-03 13:50:11.662400
1.0,11,"500,239,388",lemonade,627.5,2019-01-03 13:54:32.984829
0.5,-1,"500,239,388",water,627.0,2019-01-03 13:58:54.480541
1.0,11,"500,238,388",lemonade,626.0,2019-01-03 14:03:15.683171
0.5,11,"500,237,388",lemonade,625.5,2019-01-03 14:07:51.913040
0.5,11,"500,236,388",lemonade,625.0,2019-01-03 14:12:30.850242
0.5,-1,"500,236,388",water,624.5,2019-01-03 14:17:06.654109
1.0,11,"500,235,388",lemonade,623.5,2019-01-03 14:21:43.189924
1.0,11,"500,234,388",lemonade,622.5,2019-01-03 14:26:19.845600
0.5,22,"500,234,387",mint,622.0,2019-01-03 14:30:54.844303
1.0,11,"500,233,387",lemonade,621.0,2019-01-03 14:35:30.087386
1.0,22,"500,233,386",mint,620.0,2019-01-03 14:40:05.456592
1.0,11,"500,232,386",lemonade,619.0,2019-01-03 14:44:40.193178
1.0,11,"500,231,386",lemonade,618.0,2019-01-03 14:49:16.926388
0.5,11,"500,230,386",lemonade,617.5,2019-01-03 14:53:52.804427
0.5,-1,"500,230,386",water,617.0,2019-01-03 14:58:27.350442
1.0,-1,"500,230,386",water,616.0,2019-01-03 15:03:02.153963
1.0,11,"500,229,386",lemonade,615.0,2019-01-03 15:08:01.712122
1.0,11,"500,228,386",lemonade,614.0,2019-01-03 15:13:03.027042
1.0,22,"500,228,385",mint,613.0,2019-01-03 15:18:01.756680
1.0,11,"500,227,385",lemonade,612.0,2019-01-03 15:23:01.145818
1.0,11,"500,226,385",lemonade,611.0,2019-01-03 15:27:59.718904
1.0,22,"500,226,384",mint,610.0,2019-01-03 15:32:58.495453
0.5,-1,"500,226,384",water,609.5,2019-01-03 15:37:59.392412
0.5,11,"500,225,384",lemonade,609.0,2019-01-03 15:42:58.400032
1.0,22,"500,225,383",mint,608.0,2019-01-03 15:47:57.877951
1.0,11,"500,224,383",lemonade,607.0,2019-01-03 15:52:57.584203
0.5,11,"500,223,383",lemonade,606.5,2019-01-03 15:57:56.561609
0.5,11,"500,222,383",lemonade,606.0,2019-01-03 16:02:57.505558
0.5,11,"500,221,383",lemonade,605.5,2019-01-03 16:08:34.774008
0.5,22,"500,221,382",mint,605.0,2019-01-03 16:14:12.538840
0.5,11,"500,220,382",lemonade,604.5,2019-01-03 16:19:50.243193
0.5,11,"500,219,382",lemonade,604.0,2019-01-03 16:25:27.611624
1.0,22,"500,219,381",mint,603.0,2019-01-03 16:31:05.447272
0.5,22,"500,219,380",mint,602.5,2019-01-03 16:36:43.251717
1.0,22,"500,219,379",mint,601.5,2019-01-03 16:42:21.034729
0.5,22,"500,219,378",mint,601.0,2019-01-03 16:47:58.580033
1.0,11,"500,218,378",lemonade,600.0,2019-01-03 16:53:38.529827
0.5,-1,"500,218,378",water,599.5,2019-01-03 16:59:16.033681
1.0,11,"500,217,378",lemonade,598.5,2019-01-03 17:04:53.907695
0.5,22,"500,217,377",mint,598.0,2019-01-03 17:11:31.075388
1.0,22,"500,217,376",mint,597.0,2019-01-03 17:18:10.881281
0.5,-1,"500,217,376",water,596.5,2019-01-03 17:24:49.533608
0.5,22,"500,217,375",mint,596.0,2019-01-03 17:31:26.705370
1.0,11,"500,216,375",lemonade,595.0,2019-01-03 17:38:03.846126
1.0,11,"500,215,375",lemonade,594.0,2019-01-03 17:44:42.402597
1.0,11,"500,214,375",lemonade,593.0,2019-01-03 17:51:19.866982
1.0,11,"500,213,375",lemonade,592.0,2019-01-03 17:57:57.203059
0.5,22,"500,213,374",mint,591.5,2019-01-03 18:04:36.352550
1.0,11,"500,212,374",lemonade,590.5,2019-01-03 18:12:47.173358
1.0,11,"500,211,374",lemonade,589.5,2019-01-03 18:20:59.374921
1.0,22,"500,211,373",mint,588.5,2019-01-03 18:29:09.945221
1.0,11,"500,210,373",lemonade,587.5,2019-01-03 18:37:20.424940
0.5,-1,"500,210,373",water,587.0,2019-01-03 18:45:35.660925
1.0,11,"500,209,373",lemonade,586.0,2019-01-03 18:53:46.467305
1.0,22,"500,209,372",mint,585.0,2019-01-03 19:01:57.898334
0.5,-1,"500,209,372",water,584.5,2019-01-03 19:12:40.573352
1.0,11,"500,208,372",lemonade,583.5,2019-01-03 19:23:22.946904
1.0,22,"500,208,371",mint,582.5,2019-01-03 19:34:08.296197
0.5,11,"500,207,371",lemonade,582.0,2019-01-03 19:44:57.374978
0.5,-1,"500,207,371",water,581.5,2019-01-03 19:55:39.973774
1.0,11,"500,206,371",lemonade,580.5,2019-01-03 20:06:25.608265
1.0,11,"500,205,371",lemonade,579.5,2019-01-03 20:21:29.873756
0.5,11,"500,204,371",lemonade,579.0,2019-01-03 20:36:31.975789
1.0,22,"500,204,370",mint,578.0,2019-01-03 20:51:32.661760
1.0,11,"500,203,370",lemonade,577.0,2019-01-03 21:06:35.508087
1.0,11,"500,202,370",lemonade,576.0,2019-01-03 21:29:34.295299
1.0,-1,"500,202,370",water,575.0,2019-01-03 21:52:30.911106
0.5,11,"500,201,370",lemonade,574.5,2019-01-03 22:15:24.284108
1.0,22,"500,201,369",mint,573.5,2019-01-03 22:53:56.764939
1.0,11,"500,200,369",lemonade,572.5,2019-01-03 23:32:22.713883
0.5,11,"500,199,369",lemonade,572.0,2019-01-04 00:39:59.356809
1.0,11,"500,198,369",lemonade,571.0,2019-01-04 02:09:58.526787
1.0,11,"500,197,369",lemonade,570.0,2019-01-04 02:48:27.796017
1.0,11,"500,196,369",lemonade,569.0,2019-01-04 03:27:04.769606
1.0,11,"500,195,369",lemonade,568.0,2019-01-04 03:50:04.676061
1.0,22,"500,195,368",mint,567.0,2019-01-04 04:13:03.573867
1.0,22,"500,195,367",mint,566.0,2019-01-04 04:28:03.290903
0.5,11,"500,194,367",lemonade,565.5,2019-01-04 04:43:09.669671
1.0,11,"500,193,367",lemonade,564.5,2019-01-04 04:58:11.554031
0.5,-1,"500,193,367",water,564.0,2019-01-04 05:13:17.997415
0.5,11,"500,192,367",lemonade,563.5,2019-01-04 05:24:05.328417
1.0,11,"500,191,367",lemonade,562.5,2019-01-04 05:34:48.106963
1.0,11,"500,190,367",lemonade,561.5,2019-01-04 05:45:29.816874
1.0,-1,"500,190,367",water,560.5,2019-01-04 05:56:11.303190
1.0,11,"500,189,367",lemonade,559.5,2019-01-04 06:06:56.654211
0.5,11,"500,188,367",lemonade,559.0,2019-01-04 06:15:13.894970
0.5,11,"500,187,367",lemonade,558.5,2019-01-04 06:23:24.532324
0.5,22,"500,187,366",mint,558.0,2019-01-04 06:31:38.020562
1.0,11,"500,186,366",lemonade,557.0,2019-01-04 06:39:49.912781
1.0,11,"500,185,366",lemonade,556.0,2019-01-04 06:48:06.008346
1.0,22,"500,185,365",mint,555.0,2019-01-04 06:56:16.574695
1.0,11,"500,184,365",lemonade,554.0,2019-01-04 07:04:32.848731
0.5,11,"500,183,365",lemonade,553.5,2019-01-04 07:11:10.172381
1.0,11,"500,182,365",lemonade,552.5,2019-01-04 07:17:47.453113
0.5,11,"500,181,365",lemonade,552.0,2019-01-04 07:24:27.163131
1.0,11,"500,180,365",lemonade,551.0,2019-01-04 07:31:04.439972
1.0,22,"500,180,364",mint,550.0,2019-01-04 07:37:43.156857
1.0,11,"500,179,364",lemonade,549.0,2019-01-04 07:44:20.786934
0.5,11,"500,178,364",lemonade,548.5,2019-01-04 07:51:01.242622
0.5,22,"500,178,363",mint,548.0,2019-01-04 07:57:41.155255
0.5,11,"500,177,363",lemonade,547.5,2019-01-04 08:04:19.787067
1.0,22,"500,177,362",mint,546.5,2019-01-04 08:09:58.449586
0.5,22,"500,177,361",mint,546.0,2019-01-04 08:15:37.873709
0.5,11,"500,176,361",lemonade,545.5,2019-01-04 08:21:16.205029
1.0,22,"500,176,360",mint,544.5,2019-01-04 08:26:53.446613
1.0,22,"500,176,359",mint,543.5,2019-01-04 08:32:31.038292
1.0,-1,"500,176,359",water,542.5,2019-01-04 08:38:10.958160
0.5,22,"500,176,358",mint,542.0,2019-01-04 08:43:48.857298
0.5,22,"500,176,357",mint,541.5,2019-01-04 08:49:26.394211
1.0,11,"500,175,357",lemonade,540.5,2019-01-04 08:55:14.348402
1.0,11,"500,174,357",lemonade,539.5,2019-01-04 09:00:53.004059
1.0,22,"500,174,356",mint,538.5,2019-01-04 09:05:52.366308
1.0,11,"500,173,356",lemonade,537.5,2019-01-04 09:10:50.920331
1.0,11,"500,172,356",lemonade,536.5,2019-01-04 09:15:49.474896
0.5,11,"500,171,356",lemonade,536.0,2019-01-04 09:20:48.623130
0.5,11,"500,170,356",lemonade,535.5,2019-01-04 09:25:47.345432
0.5,11,"500,169,356",lemonade,535.0,2019-01-04 09:30:46.263898
0.5,11,"500,168,356",lemonade,534.5,2019-01-04 09:35:45.231911
0.5,-1,"500,168,356",water,534.0,2019-01-04 09:40:45.338978
0.5,22,"500,168,355",mint,533.5,2019-01-04 09:45:44.473000
1.0,-1,"500,168,355",water,532.5,2019-01-04 09:50:44.732669
1.0,-1,"500,168,355",water,531.5,2019-01-04 09:55:44.089866
0.5,11,"500,167,355",lemonade,531.0,2019-01-04 10:00:44.112947
1.0,22,"500,167,354",mint,530.0,2019-01-04 10:05:19.957603
1.0,22,"500,167,353",mint,529.0,2019-01-04 10:09:55.447705
0.5,11,"500,166,353",lemonade,528.5,2019-01-04 10:14:30.109959
1.0,11,"500,165,353",lemonade,527.5,2019-01-04 10:19:04.728352
1.0,-1,"500,165,353",water,526.5,2019-01-04 10:23:39.365375
1.0,11,"500,164,353",lemonade,525.5,2019-01-04 10:28:14.070941
0.5,22,"500,164,352",mint,525.0,2019-01-04 10:32:48.878939
0.5,22,"500,164,351",mint,524.5,2019-01-04 10:37:23.637180
0.5,-1,"500,164,351",water,524.0,2019-01-04 10:41:58.224808
1.0,11,"500,163,351",lemonade,523.0,2019-01-04 10:46:33.766378
0.5,11,"500,162,351",lemonade,522.5,2019-01-04 10:51:10.303802
1.0,-1,"500,162,351",water,521.5,2019-01-04 10:55:45.251112
0.5,-1,"500,162,351",water,521.0,2019-01-04 11:00:19.680601
1.0,-1,"500,162,351",water,520.0,2019-01-04 11:04:41.367503
0.5,11,"500,161,351",lemonade,519.5,2019-01-04 11:09:04.730674
1.0,-1,"500,161,351",water,518.5,2019-01-04 11:13:27.246326
0.5,22,"500,161,350",mint,518.0,2019-01-04 11:17:49.608525
1.0,11,"500,160,350",lemonade,517.0,2019-01-04 11:22:11.956906
1.0,22,"500,160,349",mint,516.0,2019-01-04 11:26:33.396329
1.0,11,"500,159,349",lemonade,515.0,2019-01-04 11:30:55.834823
0.5,22,"500,159,348",mint,514.5,2019-01-04 11:35:17.552449
1.0,11,"500,158,348",lemonade,513.5,2019-01-04 11:39:39.129486
0.5,22,"500,158,347",mint,513.0,2019-01-04 11:44:00.718056
0.5,11,"500,157,347",lemonade,512.5,2019-01-04 11:48:23.091673
0.5,11,"500,156,347",lemonade,512.0,2019-01-04 11:52:45.612463
0.5,11,"500,155,347",lemonade,511.5,2019-01-04 11:57:07.678410
1.0,11,"500,154,347",lemonade,510.5,2019-01-04 12:01:28.890920
1.0,11,"500,153,347",lemonade,509.5,2019-01-04 12:05:46.221659
0.5,22,"500,153,346",mint,509.0,2019-01-04 12:10:03.411404
0.5,22,"500,153,345",mint,508.5,2019-01-04 12:14:20.621739
0.5,11,"500,152,345",lemonade,508.0,2019-01-04 12:18:38.271340
1.0,11,"500,151,345",lemonade,507.0,2019-01-04 12:22:55.626745
1.0,11,"500,150,345",lemonade,506.0,2019-01-04 12:27:12.591398
1.0,11,"500,149,345",lemonade,505.0,2019-01-04 12:31:29.859985
1.0,-1,"500,149,345",water,504.0,2019-01-04 12:35:47.079287
1.0,11,"500,148,345",lemonade,503.0,2019-01-04 12:40:07.299860
1.0,11,"500,147,345",lemonade,502.0,2019-01-04 12:44:24.539640
1.0,22,"500,147,344",mint,501.0,2019-01-04 12:48:42.023588
1.0,22,"500,147,343",mint,500.0,2019-01-04 12:53:00.821796
0.5,11,"500,146,343",lemonade,499.5,2019-01-04 12:57:18.624538
0.5,11,"500,145,343",lemonade,499.0,2019-01-04 13:01:35.613957
0.5,11,"500,144,343",lemonade,498.5,2019-01-04 13:05:57.043867
1.0,11,"500,143,343",lemonade,497.5,2019-01-04 13:10:18.745137
1.0,11,"500,142,343",lemonade,496.5,2019-01-04 13:14:42.012158
0.5,22,"500,142,342",mint,496.0,2019-01-04 13:19:03.651589
0.5,11,"500,141,342",lemonade,495.5,2019-01-04 13:23:26.238245
1.0,-1,"500,141,342",water,494.5,2019-01-04 13:27:48.610770
1.0,11,"500,140,342",lemonade,493.5,2019-01-04 13:32:09.968950
0.5,11,"500,139,342",lemonade,493.0,2019-01-04 13:36:31.995445
1.0,11,"500,138,342",lemonade,492.0,2019-01-04 13:40:53.382447
1.0,-1,"500,138,342",water,491.0,2019-01-04 13:45:17.160643
1.0,11,"500,137,342",lemonade,490.0,2019-01-04 13:49:38.677779
0.5,11,"500,136,342",lemonade,489.5,2019-01-04 13:54:00.520628
1.0,-1,"500,136,342",water,488.5,2019-01-04 13:58:22.413547
1.0,22,"500,136,341",mint,487.5,2019-01-04 14:02:44.020361
1.0,22,"500,136,340",mint,486.5,2019-01-04 14:07:18.580652
1.0,22,"500,136,339",mint,485.5,2019-01-04 14:11:55.574376
1.0,22,"500,136,338",mint,484.5,2019-01-04 14:16:30.936227
0.5,22,"500,136,337",mint,484.0,2019-01-04 14:21:06.038060
1.0,11,"500,135,337",lemonade,483.0,2019-01-04 14:25:40.609418
1.0,11,"500,134,337",lemonade,482.0,2019-01-04 14:30:16.326084
1.0,11,"500,133,337",lemonade,481.0,2019-01-04 14:34:51.449675
0.5,11,"500,132,337",lemonade,480.5,2019-01-04 14:39:26.831827
0.5,11,"500,131,337",lemonade,480.0,2019-01-04 14:44:02.101966
0.5,22,"500,131,336",mint,479.5,2019-01-04 14:48:37.245219
0.5,-1,"500,131,336",water,479.0,2019-01-04 14:53:13.905504
1.0,-1,"500,131,336",water,478.0,2019-01-04 14:57:50.243091
1.0,11,"500,130,336",lemonade,477.0,2019-01-04 15:02:25.135838
1.0,11,"500,129,336",lemonade,476.0,2019-01-04 15:07:23.914240
1.0,11,"500,128,336",lemonade,475.0,2019-01-04 15:12:22.503370
0.5,22,"500,128,335",mint,474.5,2019-01-04 15:17:23.328705
1.0,22,"500,128,334",mint,473.5,2019-01-04 15:22:22.205542
0.5,11,"500,127,334",lemonade,473.0,2019-01-04 15:27:21.486654
1.0,-1,"500,127,334",water,472.0,2019-01-04 15:32:20.730561
0.5,11,"500,126,334",lemonade,471.5,2019-01-04 15:37:19.315898
1.0,22,"500,126,333",mint,470.5,2019-01-04 15:42:19.290117
1.0,-1,"500,126,333",water,469.5,2019-01-04 15:47:19.055041
1.0,11,"500,125,333",lemonade,468.5,2019-01-04 15:52:21.921027
0.5,11,"500,124,333",lemonade,468.0,2019-01-04 15:57:21.228221
0.5,11,"500,123,333",lemonade,467.5,2019-01-04 16:02:20.727606
0.5,-1,"500,123,333",water,467.0,2019-01-04 16:07:58.369155
1.0,11,"500,122,333",lemonade,466.0,2019-01-04 16:13:37.578849
0.5,11,"500,121,333",lemonade,465.5,2019-01-04 16:19:18.172535
0.5,11,"500,120,333",lemonade,465.0,2019-01-04 16:24:55.869038
1.0,11,"500,119,333",lemonade,464.0,2019-01-04 16:30:34.110987
1.0,11,"500,118,333",lemonade,463.0,2019-01-04 16:36:12.885822
1.0,11,"500,117,333",lemonade,462.0,2019-01-04 16:41:54.006359
0.5,22,"500,117,332",mint,461.5,2019-01-04 16:47:31.475873
0.5,22,"500,117,331",mint,461.0,2019-01-04 16:53:09.444270
0.5,11,"500,116,331",lemonade,460.5,2019-01-04 16:58:49.528498
0.5,11,"500,115,331",lemonade,460.0,2019-01-04 17:04:27.111772
0.5,11,"500,114,331",lemonade,459.5,2019-01-04 17:11:05.398816
1.0,22,"500,114,330",mint,458.5,2019-01-04 17:17:45.968032
1.0,11,"500,113,330",lemonade,457.5,2019-01-04 17:24:23.320478
1.0,11,"500,112,330",lemonade,456.5,2019-01-04 17:31:04.571990
0.5,22,"500,112,329",mint,456.0,2019-01-04 17:37:42.762978
1.0,11,"500,111,329",lemonade,455.0,2019-01-04 17:44:21.226298
1.0,22,"500,111,328",mint,454.0,2019-01-04 17:51:00.535882
0.5,11,"500,110,328",lemonade,453.5,2019-01-04 17:57:38.808655
0.5,22,"500,110,327",mint,453.0,2019-01-04 18:04:17.667175
0.5,11,"500,109,327",lemonade,452.5,2019-01-04 18:12:31.539159
0.5,11,"500,108,327",lemonade,452.0,2019-01-04 18:20:48.403264
1.0,22,"500,108,326",mint,451.0,2019-01-04 18:28:59.681507
1.0,22,"500,108,325",mint,450.0,2019-01-04 18:37:10.946054
1.0,22,"500,108,324",mint,449.0,2019-01-04 18:45:22.266192
1.0,11,"500,107,324",lemonade,448.0,2019-01-04 18:53:34.124814
1.0,11,"500,106,324",lemonade,447.0,2019-01-04 19:01:44.675800
1.0,22,"500,106,323",mint,446.0,2019-01-04 19:12:26.152458
0.5,11,"500,105,323",lemonade,445.5,2019-01-04 19:23:08.108980
1.0,22,"500,105,322",mint,444.5,2019-01-04 19:33:53.415165
1.0,-1,"500,105,322",water,443.5,2019-01-04 19:44:38.815982
0.5,11,"500,104,322",lemonade,443.0,2019-01-04 19:55:21.963424
0.5,22,"500,104,321",mint,442.5,2019-01-04 20:06:05.714510
1.0,-1,"500,104,321",water,441.5,2019-01-04 20:21:08.016446
0.5,11,"500,103,321",lemonade,441.0,2019-01-04 20:36:09.641080
1.0,11,"500,102,321",lemonade,440.0,2019-01-04 20:51:09.129584
1.0,22,"500,102,320",mint,439.0,2019-01-04 21:06:09.886284
0.5,22,"500,102,319",mint,438.5,2019-01-04 21:29:07.471496
1.0,22,"500,102,318",mint,437.5,2019-01-04 21:52:03.927360
1.0,11,"500,101,318",lemonade,436.5,2019-01-04 22:14:59.589002
0.5,11,"500,100,318",lemonade,436.0,2019-01-04 22:53:32.981336
0.5,11,"500,99,318",lemonade,435.5,2019-01-04 23:32:04.978033
1.0,22,"500,99,317",mint,434.5,2019-01-05 00:39:18.037773
1.0,11,"500,98,317",lemonade,433.5,2019-01-05 02:10:41.203925
1.0,22,"500,98,316",mint,432.5,2019-01-05 02:49:07.798878
0.5,11,"500,97,316",lemonade,432.0,2019-01-05 03:27:35.209757
1.0,11,"500,96,316",lemonade,431.0,2019-01-05 03:50:38.213464
0.5,-1,"500,96,316",water,430.5,2019-01-05 04:13:41.087236
1.0,11,"500,95,316",lemonade,429.5,2019-01-05 04:28:40.402304
1.0,11,"500,94,316",lemonade,428.5,2019-01-05 04:43:40.869808
0.5,11,"500,93,316",lemonade,428.0,2019-01-05 04:58:42.555789
0.5,22,"500,93,315",mint,427.5,2019-01-05 05:13:42.652143
1.0,11,"500,92,315",lemonade,426.5,2019-01-05 05:24:24.120130
0.5,22,"500,92,314",mint,426.0,2019-01-05 05:35:08.404310
1.0,11,"500,91,314",lemonade,425.0,2019-01-05 05:45:52.031752
0.5,22,"500,91,313",mint,424.5,2019-01-05 05:56:34.730981
1.0,11,"500,90,313",lemonade,423.5,2019-01-05 06:07:17.996544
1.0,-1,"500,90,313",water,422.5,2019-01-05 06:15:31.376485
1.0,-1,"500,90,313",water,421.5,2019-01-05 06:23:42.329244
0.5,11,"500,89,313",lemonade,421.0,2019-01-05 06:31:54.146521
1.0,-1,"500,89,313",water,420.0,2019-01-05 06:40:04.685327
0.5,-1,"500,89,313",water,419.5,2019-01-05 06:48:17.336016
0.5,11,"500,88,313",lemonade,419.0,2019-01-05 06:56:30.664682
0.5,-1,"500,88,313",water,418.5,2019-01-05 07:04:41.277496
1.0,11,"500,87,313",lemonade,417.5,2019-01-05 07:11:18.688742
1.0,11,"500,86,313",lemonade,416.5,2019-01-05 07:17:55.909967
0.5,22,"500,86,312",mint,416.0,2019-01-05 07:24:39.249479
0.5,11,"500,85,312",lemonade,415.5,2019-01-05 07:31:17.028968
1.0,11,"500,84,312",lemonade,414.5,2019-01-05 07:37:56.101149
1.0,11,"500,83,312",lemonade,413.5,2019-01-05 07:44:35.939898
1.0,22,"500,83,311",mint,412.5,2019-01-05 07:51:14.924175
1.0,11,"500,82,311",lemonade,411.5,2019-01-05 07:57:52.649943
0.5,-1,"500,82,311",water,411.0,2019-01-05 08:04:31.082761
1.0,11,"500,81,311",lemonade,410.0,2019-01-05 08:10:08.497550
