amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"488,356,354",strawberry,451.5,2019-01-02 14:02:36.043668
1.0,20,"488,356,353",strawberry,450.5,2019-01-02 14:06:05.254016
1.0,8,"488,355,353",green_tea,449.5,2019-01-02 14:09:34.809016
1.0,20,"488,355,352",strawberry,448.5,2019-01-02 14:13:04.772835
0.5,8,"488,354,352",green_tea,448.0,2019-01-02 14:16:34.483421
0.5,-1,"488,354,352",water,447.5,2019-01-02 14:20:03.832827
1.0,20,"488,354,351",strawberry,446.5,2019-01-02 14:23:33.000520
1.0,8,"488,353,351",green_tea,445.5,2019-01-02 14:27:03.751756
1.0,-1,"488,353,351",water,444.5,2019-01-02 14:30:34.761321
1.0,20,"488,353,350",strawberry,443.5,2019-01-02 14:34:05.098947
0.5,8,"488,352,350",green_tea,443.0,2019-01-02 14:37:34.899382
1.0,8,"488,351,350",green_tea,442.0,2019-01-02 14:41:06.695842
0.5,20,"488,351,349",strawberry,441.5,2019-01-02 14:44:36.590317
1.0,20,"488,351,348",strawberry,440.5,2019-01-02 14:48:06.237556
1.0,8,"488,350,348",green_tea,439.5,2019-01-02 14:51:35.604722
1.0,20,"488,350,347",strawberry,438.5,2019-01-02 14:55:05.340153
1.0,-1,"488,350,347",water,437.5,2019-01-02 14:58:34.741021
0.5,20,"488,350,346",strawberry,437.0,2019-01-02 15:02:05.386506
1.0,20,"488,350,345",strawberry,436.0,2019-01-02 15:05:53.045576
1.0,-1,"488,350,345",water,435.0,2019-01-02 15:09:41.647532
0.5,8,"488,349,345",green_tea,434.5,2019-01-02 15:13:31.282790
0.5,20,"488,349,344",strawberry,434.0,2019-01-02 15:17:18.728081
1.0,20,"488,349,343",strawberry,433.0,2019-01-02 15:21:09.459675
0.5,-1,"488,349,343",water,432.5,2019-01-02 15:24:57.533648
1.0,-1,"488,349,343",water,431.5,2019-01-02 15:28:46.117708
1.0,8,"488,348,343",green_tea,430.5,2019-01-02 15:32:34.310807
0.5,8,"488,347,343",green_tea,430.0,2019-01-02 15:36:22.018454
0.5,-1,"488,347,343",water,429.5,2019-01-02 15:40:09.580431
1.0,20,"488,347,342",strawberry,428.5,2019-01-02 15:43:59.469654
1.0,8,"488,346,342",green_tea,427.5,2019-01-02 15:47:47.187550
1.0,8,"488,345,342",green_tea,426.5,2019-01-02 15:51:39.113183
1.0,-1,"488,345,342",water,425.5,2019-01-02 15:55:26.570158
1.0,20,"488,345,341",strawberry,424.5,2019-01-02 15:59:14.572446
0.5,8,"488,344,341",green_tea,424.0,2019-01-02 16:03:02.671550
1.0,20,"488,344,340",strawberry,423.0,2019-01-02 16:07:19.550873
0.5,-1,"488,344,340",water,422.5,2019-01-02 16:11:36.684398
1.0,20,"488,344,339",strawberry,421.5,2019-01-02 16:15:55.450682
1.0,20,"488,344,338",strawberry,420.5,2019-01-02 16:20:13.756143
1.0,20,"488,344,337",strawberry,419.5,2019-01-02 16:24:31.301786
1.0,8,"488,343,337",green_tea,418.5,2019-01-02 16:28:49.485264
1.0,8,"488,342,337",green_tea,417.5,2019-01-02 16:33:06.514566
1.0,20,"488,342,336",strawberry,416.5,2019-01-02 16:37:23.396892
1.0,-1,"488,342,336",water,415.5,2019-01-02 16:41:41.859257
0.5,-1,"488,342,336",water,415.0,2019-01-02 16:45:58.898660
1.0,-1,"488,342,336",water,414.0,2019-01-02 16:50:17.503648
1.0,-1,"488,342,336",water,413.0,2019-01-02 16:54:36.216409
1.0,20,"488,342,335",strawberry,412.0,2019-01-02 16:58:53.814777
1.0,8,"488,341,335",green_tea,411.0,2019-01-02 17:03:12.210474
1.0,8,"488,340,335",green_tea,410.0,2019-01-02 17:08:15.228920
0.5,20,"488,340,334",strawberry,409.5,2019-01-02 17:13:18.138189
1.0,-1,"488,340,334",water,408.5,2019-01-02 17:18:22.177707
0.5,20,"488,340,333",strawberry,408.0,2019-01-02 17:23:26.434485
1.0,20,"488,340,332",strawberry,407.0,2019-01-02 17:28:29.293392
0.5,8,"488,339,332",green_tea,406.5,2019-01-02 17:33:32.146139
0.5,8,"488,338,332",green_tea,406.0,2019-01-02 17:38:35.338357
1.0,8,"488,337,332",green_tea,405.0,2019-01-02 17:43:38.628775
1.0,8,"488,336,332",green_tea,404.0,2019-01-02 17:48:42.474018
1.0,20,"488,336,331",strawberry,403.0,2019-01-02 17:53:48.778883
1.0,20,"488,336,330",strawberry,402.0,2019-01-02 17:58:52.687346
1.0,20,"488,336,329",strawberry,401.0,2019-01-02 18:03:57.131242
1.0,8,"488,335,329",green_tea,400.0,2019-01-02 18:10:11.767301
1.0,20,"488,335,328",strawberry,399.0,2019-01-02 18:16:25.419822
1.0,20,"488,335,327",strawberry,398.0,2019-01-02 18:22:40.329726
1.0,20,"488,335,326",strawberry,397.0,2019-01-02 18:28:54.703993
1.0,8,"488,334,326",green_tea,396.0,2019-01-02 18:35:09.326831
1.0,20,"488,334,325",strawberry,395.0,2019-01-02 18:41:25.116190
1.0,20,"488,334,324",strawberry,394.0,2019-01-02 18:47:38.784867
0.5,8,"488,333,324",green_tea,393.5,2019-01-02 18:53:52.937266
1.0,8,"488,332,324",green_tea,392.5,2019-01-02 19:00:08.058760
1.0,20,"488,332,323",strawberry,391.5,2019-01-02 19:08:18.913513
1.0,8,"488,331,323",green_tea,390.5,2019-01-02 19:16:32.029613
1.0,8,"488,330,323",green_tea,389.5,2019-01-02 19:24:45.628952
1.0,20,"488,330,322",strawberry,388.5,2019-01-02 19:32:55.403189
1.0,20,"488,330,321",strawberry,387.5,2019-01-02 19:41:05.297200
0.5,8,"488,329,321",green_tea,387.0,2019-01-02 19:49:13.906018
1.0,-1,"488,329,321",water,386.0,2019-01-02 19:57:23.169624
0.5,8,"488,328,321",green_tea,385.5,2019-01-02 20:05:37.195222
0.5,8,"488,327,321",green_tea,385.0,2019-01-02 20:17:02.921730
1.0,20,"488,327,320",strawberry,384.0,2019-01-02 20:28:33.211626
1.0,8,"488,326,320",green_tea,383.0,2019-01-02 20:40:04.835141
0.5,20,"488,326,319",strawberry,382.5,2019-01-02 20:51:30.824273
1.0,20,"488,326,318",strawberry,381.5,2019-01-02 21:03:07.138701
1.0,20,"488,326,317",strawberry,380.5,2019-01-02 21:20:36.868144
1.0,8,"488,325,317",green_tea,379.5,2019-01-02 21:38:03.386850
1.0,20,"488,325,316",strawberry,378.5,2019-01-02 21:55:32.178075
0.5,20,"488,325,315",strawberry,378.0,2019-01-02 22:12:59.773202
1.0,20,"488,325,314",strawberry,377.0,2019-01-02 22:42:17.898601
0.5,-1,"488,325,314",water,376.5,2019-01-02 23:11:37.554030
1.0,8,"488,324,314",green_tea,375.5,2019-01-03 00:02:43.835708
0.5,20,"488,324,313",strawberry,375.0,2019-01-03 01:11:49.424349
0.5,20,"488,324,312",strawberry,374.5,2019-01-03 02:04:01.135228
0.5,-1,"488,324,312",water,374.0,2019-01-03 02:33:29.367076
1.0,20,"488,324,311",strawberry,373.0,2019-01-03 03:03:03.749281
1.0,20,"488,324,310",strawberry,372.0,2019-01-03 03:20:41.023856
0.5,8,"488,323,310",green_tea,371.5,2019-01-03 03:38:10.006992
1.0,20,"488,323,309",strawberry,370.5,2019-01-03 03:55:40.212995
1.0,8,"488,322,309",green_tea,369.5,2019-01-03 04:13:11.050116
1.0,20,"488,322,308",strawberry,368.5,2019-01-03 04:24:37.088500
1.0,20,"488,322,307",strawberry,367.5,2019-01-03 04:36:09.669242
0.5,20,"488,322,306",strawberry,367.0,2019-01-03 04:47:39.447836
0.5,-1,"488,322,306",water,366.5,2019-01-03 04:59:04.861773
1.0,-1,"488,322,306",water,365.5,2019-01-03 05:10:31.119487
1.0,20,"488,322,305",strawberry,364.5,2019-01-03 05:18:41.878938
1.0,20,"488,322,304",strawberry,363.5,2019-01-03 05:26:56.412434
1.0,8,"488,321,304",green_tea,362.5,2019-01-03 05:35:05.391977
1.0,8,"488,320,304",green_tea,361.5,2019-01-03 05:43:15.788323
1.0,20,"488,320,303",strawberry,360.5,2019-01-03 05:51:24.431543
1.0,8,"488,319,303",green_tea,359.5,2019-01-03 05:59:33.511866
0.5,-1,"488,319,303",water,359.0,2019-01-03 06:07:47.147456
0.5,20,"488,319,302",strawberry,358.5,2019-01-03 06:14:01.531658
1.0,8,"488,318,302",green_tea,357.5,2019-01-03 06:20:16.688479
1.0,20,"488,318,301",strawberry,356.5,2019-01-03 06:26:32.220409
0.5,8,"488,317,301",green_tea,356.0,2019-01-03 06:32:46.554973
0.5,8,"488,316,301",green_tea,355.5,2019-01-03 06:39:04.120223
0.5,20,"488,316,300",strawberry,355.0,2019-01-03 06:45:17.859718
0.5,8,"488,315,300",green_tea,354.5,2019-01-03 06:51:32.321223
0.5,20,"488,315,299",strawberry,354.0,2019-01-03 06:57:46.694757
0.5,20,"488,315,298",strawberry,353.5,2019-01-03 07:04:00.579678
1.0,8,"488,314,298",green_tea,352.5,2019-01-03 07:09:03.799568
0.5,25,"487,314,298",pine_needle,352.0,2019-01-03 07:14:06.982715
0.5,8,"487,313,298",green_tea,351.5,2019-01-03 07:19:10.192294
0.5,20,"487,313,297",strawberry,351.0,2019-01-03 07:24:15.169036
1.0,8,"487,312,297",green_tea,350.0,2019-01-03 07:29:22.794640
1.0,8,"487,311,297",green_tea,349.0,2019-01-03 07:34:25.858024
1.0,8,"487,310,297",green_tea,348.0,2019-01-03 07:39:28.733257
1.0,20,"487,310,296",strawberry,347.0,2019-01-03 07:44:31.612532
0.5,-1,"487,310,296",water,346.5,2019-01-03 07:49:34.762464
1.0,20,"487,310,295",strawberry,345.5,2019-01-03 07:54:38.396150
1.0,20,"487,310,294",strawberry,344.5,2019-01-03 07:59:42.565249
0.5,20,"487,310,293",strawberry,344.0,2019-01-03 08:04:46.475857
1.0,20,"487,310,292",strawberry,343.0,2019-01-03 08:09:05.677513
0.5,8,"487,309,292",green_tea,342.5,2019-01-03 08:13:22.816318
1.0,20,"487,309,291",strawberry,341.5,2019-01-03 08:17:40.926540
1.0,8,"487,308,291",green_tea,340.5,2019-01-03 08:21:58.522030
0.5,8,"487,307,291",green_tea,340.0,2019-01-03 08:26:15.548727
0.5,20,"487,307,290",strawberry,339.5,2019-01-03 08:30:32.441948
1.0,8,"487,306,290",green_tea,338.5,2019-01-03 08:34:50.475421
1.0,8,"487,305,290",green_tea,337.5,2019-01-03 08:39:09.922540
1.0,20,"487,305,289",strawberry,336.5,2019-01-03 08:43:27.194131
0.5,8,"487,304,289",green_tea,336.0,2019-01-03 08:47:45.384527
0.5,8,"487,303,289",green_tea,335.5,2019-01-03 08:52:02.312738
1.0,-1,"487,303,289",water,334.5,2019-01-03 08:56:20.033067
1.0,20,"487,303,288",strawberry,333.5,2019-01-03 09:00:36.919520
1.0,20,"487,303,287",strawberry,332.5,2019-01-03 09:04:24.817686
1.0,8,"487,302,287",green_tea,331.5,2019-01-03 09:08:14.101015
0.5,20,"487,302,286",strawberry,331.0,2019-01-03 09:12:05.120364
0.5,-1,"487,302,286",water,330.5,2019-01-03 09:15:53.123378
1.0,20,"487,302,285",strawberry,329.5,2019-01-03 09:19:42.539462
1.0,20,"487,302,284",strawberry,328.5,2019-01-03 09:23:31.658860
0.5,20,"487,302,283",strawberry,328.0,2019-01-03 09:27:20.059942
1.0,8,"487,301,283",green_tea,327.0,2019-01-03 09:31:07.990859
1.0,20,"487,301,282",strawberry,326.0,2019-01-03 09:34:56.639063
1.0,20,"487,301,281",strawberry,325.0,2019-01-03 09:38:45.291888
1.0,-1,"487,301,281",water,324.0,2019-01-03 09:42:33.472615
0.5,8,"487,300,281",green_tea,323.5,2019-01-03 09:46:20.948305
1.0,8,"487,299,281",green_tea,322.5,2019-01-03 09:50:09.239017
1.0,8,"487,298,281",green_tea,321.5,2019-01-03 09:53:56.684014
0.5,8,"487,297,281",green_tea,321.0,2019-01-03 09:57:46.540366
1.0,20,"487,297,280",strawberry,320.0,2019-01-03 10:01:34.197594
1.0,20,"487,297,279",strawberry,319.0,2019-01-03 10:05:03.652802
1.0,8,"487,296,279",green_tea,318.0,2019-01-03 10:08:34.024897
1.0,20,"487,296,278",strawberry,317.0,2019-01-03 10:12:04.418828
1.0,8,"487,295,278",green_tea,316.0,2019-01-03 10:15:34.611189
1.0,8,"487,294,278",green_tea,315.0,2019-01-03 10:19:03.822191
0.5,20,"487,294,277",strawberry,314.5,2019-01-03 10:22:35.066249
1.0,20,"487,294,276",strawberry,313.5,2019-01-03 10:26:04.938685
0.5,-1,"487,294,276",water,313.0,2019-01-03 10:29:36.202462
0.5,20,"487,294,275",strawberry,312.5,2019-01-03 10:33:07.800152
1.0,20,"487,294,274",strawberry,311.5,2019-01-03 10:36:37.450035
1.0,8,"487,293,274",green_tea,310.5,2019-01-03 10:40:06.642693
1.0,-1,"487,293,274",water,309.5,2019-01-03 10:43:35.739683
1.0,20,"487,293,273",strawberry,308.5,2019-01-03 10:47:06.490221
0.5,20,"487,293,272",strawberry,308.0,2019-01-03 10:50:39.330176
0.5,8,"487,292,272",green_tea,307.5,2019-01-03 10:54:08.475497
0.5,8,"487,291,272",green_tea,307.0,2019-01-03 10:57:39.215900
1.0,20,"487,291,271",strawberry,306.0,2019-01-03 11:01:09.063323
1.0,20,"487,291,270",strawberry,305.0,2019-01-03 11:04:31.001379
1.0,8,"487,290,270",green_tea,304.0,2019-01-03 11:07:49.995410
1.0,8,"487,289,270",green_tea,303.0,2019-01-03 11:11:12.028492
0.5,20,"487,289,269",strawberry,302.5,2019-01-03 11:14:31.152227
1.0,8,"487,288,269",green_tea,301.5,2019-01-03 11:17:50.247734
0.5,20,"487,288,268",strawberry,301.0,2019-01-03 11:21:10.941051
1.0,20,"487,288,267",strawberry,300.0,2019-01-03 11:24:30.033999
1.0,8,"487,287,267",green_tea,299.0,2019-01-03 11:27:50.074105
1.0,20,"487,287,266",strawberry,298.0,2019-01-03 11:31:09.399385
0.5,20,"487,287,265",strawberry,297.5,2019-01-03 11:34:30.583152
0.5,8,"487,286,265",green_tea,297.0,2019-01-03 11:37:51.409736
0.5,20,"487,286,264",strawberry,296.5,2019-01-03 11:41:11.393886
1.0,8,"487,285,264",green_tea,295.5,2019-01-03 11:44:31.470747
0.5,8,"487,284,264",green_tea,295.0,2019-01-03 11:47:52.137448
0.5,20,"487,284,263",strawberry,294.5,2019-01-03 11:51:11.957805
1.0,8,"487,283,263",green_tea,293.5,2019-01-03 11:54:30.934193
1.0,8,"487,282,263",green_tea,292.5,2019-01-03 11:57:50.181719
1.0,-1,"487,282,263",water,291.5,2019-01-03 12:01:11.232360
0.5,8,"487,281,263",green_tea,291.0,2019-01-03 12:04:27.481191
0.5,8,"487,280,263",green_tea,290.5,2019-01-03 12:07:43.454041
1.0,25,"486,280,263",pine_needle,289.5,2019-01-03 12:11:07.363864
1.0,20,"486,280,262",strawberry,288.5,2019-01-03 12:14:23.647764
1.0,20,"486,280,261",strawberry,287.5,2019-01-03 12:17:40.471428
0.5,25,"485,280,261",pine_needle,287.0,2019-01-03 12:20:57.670285
1.0,20,"485,280,260",strawberry,286.0,2019-01-03 12:24:13.386429
0.5,8,"485,279,260",green_tea,285.5,2019-01-03 12:27:29.613441
0.5,20,"485,279,259",strawberry,285.0,2019-01-03 12:30:45.473928
0.5,20,"485,279,258",strawberry,284.5,2019-01-03 12:34:01.503218
0.5,20,"485,279,257",strawberry,284.0,2019-01-03 12:37:17.575146
0.5,-1,"485,279,257",water,283.5,2019-01-03 12:40:34.627260
0.5,8,"485,278,257",green_tea,283.0,2019-01-03 12:43:50.842042
1.0,-1,"485,278,257",water,282.0,2019-01-03 12:47:08.025475
1.0,-1,"485,278,257",water,281.0,2019-01-03 12:50:24.432305
0.5,8,"485,277,257",green_tea,280.5,2019-01-03 12:53:41.412148
1.0,8,"485,276,257",green_tea,279.5,2019-01-03 12:56:58.460492
1.0,8,"485,275,257",green_tea,278.5,2019-01-03 13:00:15.176903
0.5,20,"485,275,256",strawberry,278.0,2019-01-03 13:03:34.350023
1.0,20,"485,275,255",strawberry,277.0,2019-01-03 13:06:53.481403
1.0,-1,"485,275,255",water,276.0,2019-01-03 13:10:12.630512
1.0,8,"485,274,255",green_tea,275.0,2019-01-03 13:13:31.844849
0.5,8,"485,273,255",green_tea,274.5,2019-01-03 13:16:51.156666
0.5,8,"485,272,255",green_tea,274.0,2019-01-03 13:20:10.421132
0.5,-1,"485,272,255",water,273.5,2019-01-03 13:23:29.523234
1.0,20,"485,272,254",strawberry,272.5,2019-01-03 13:26:49.533149
0.5,20,"485,272,253",strawberry,272.0,2019-01-03 13:30:10.490764
1.0,-1,"485,272,253",water,271.0,2019-01-03 13:33:29.935155
0.5,-1,"485,272,253",water,270.5,2019-01-03 13:36:48.886766
1.0,-1,"485,272,253",water,269.5,2019-01-03 13:40:08.366170
0.5,20,"485,272,252",strawberry,269.0,2019-01-03 13:43:29.521844
1.0,-1,"485,272,252",water,268.0,2019-01-03 13:46:49.829997
0.5,8,"485,271,252",green_tea,267.5,2019-01-03 13:50:09.984699
1.0,20,"485,271,251",strawberry,266.5,2019-01-03 13:53:30.125582
1.0,8,"485,270,251",green_tea,265.5,2019-01-03 13:56:49.357507
1.0,20,"485,270,250",strawberry,264.5,2019-01-03 14:00:09.588504
0.5,8,"485,269,250",green_tea,264.0,2019-01-03 14:03:39.236419
1.0,20,"485,269,249",strawberry,263.0,2019-01-03 14:07:08.736601
0.5,25,"484,269,249",pine_needle,262.5,2019-01-03 14:10:38.248901
1.0,8,"484,268,249",green_tea,261.5,2019-01-03 14:14:07.342409
0.5,-1,"484,268,249",water,261.0,2019-01-03 14:17:38.277682
0.5,20,"484,268,248",strawberry,260.5,2019-01-03 14:21:08.291617
1.0,20,"484,268,247",strawberry,259.5,2019-01-03 14:24:37.408749
1.0,20,"484,268,246",strawberry,258.5,2019-01-03 14:28:06.906792
0.5,8,"484,267,246",green_tea,258.0,2019-01-03 14:31:36.254234
0.5,8,"484,266,246",green_tea,257.5,2019-01-03 14:35:05.623669
0.5,20,"484,266,245",strawberry,257.0,2019-01-03 14:38:35.462304
1.0,8,"484,265,245",green_tea,256.0,2019-01-03 14:42:04.986693
1.0,20,"484,265,244",strawberry,255.0,2019-01-03 14:45:34.093704
1.0,20,"484,265,243",strawberry,254.0,2019-01-03 14:49:03.525361
1.0,-1,"484,265,243",water,253.0,2019-01-03 14:52:32.904373
1.0,20,"484,265,242",strawberry,252.0,2019-01-03 14:56:05.489178
1.0,20,"484,265,241",strawberry,251.0,2019-01-03 14:59:34.890065
1.0,8,"484,264,241",green_tea,250.0,2019-01-03 15:03:04.551758
1.0,8,"484,263,241",green_tea,249.0,2019-01-03 15:06:54.178564
0.5,20,"484,263,240",strawberry,248.5,2019-01-03 15:10:42.648562
0.5,20,"484,263,239",strawberry,248.0,2019-01-03 15:14:30.173414
0.5,8,"484,262,239",green_tea,247.5,2019-01-03 15:18:17.929035
1.0,20,"484,262,238",strawberry,246.5,2019-01-03 15:22:05.994881
1.0,20,"484,262,237",strawberry,245.5,2019-01-03 15:25:55.850729
0.5,8,"484,261,237",green_tea,245.0,2019-01-03 15:29:43.845879
0.5,8,"484,260,237",green_tea,244.5,2019-01-03 15:33:32.923918
1.0,-1,"484,260,237",water,243.5,2019-01-03 15:37:21.757157
1.0,20,"484,260,236",strawberry,242.5,2019-01-03 15:41:09.430774
0.5,20,"484,260,235",strawberry,242.0,2019-01-03 15:44:57.868424
1.0,20,"484,260,234",strawberry,241.0,2019-01-03 15:48:45.574992
1.0,-1,"484,260,234",water,240.0,2019-01-03 15:52:36.015226
1.0,20,"484,260,233",strawberry,239.0,2019-01-03 15:56:23.870567
0.5,25,"483,260,233",pine_needle,238.5,2019-01-03 16:00:12.098268
1.0,-1,"483,260,233",water,237.5,2019-01-03 16:04:29.932811
1.0,8,"483,259,233",green_tea,236.5,2019-01-03 16:08:47.397934
1.0,8,"483,258,233",green_tea,235.5,2019-01-03 16:13:04.445703
1.0,8,"483,257,233",green_tea,234.5,2019-01-03 16:17:24.483593
1.0,8,"483,256,233",green_tea,233.5,2019-01-03 16:21:42.516291
0.5,8,"483,255,233",green_tea,233.0,2019-01-03 16:26:00.229488
1.0,20,"483,255,232",strawberry,232.0,2019-01-03 16:30:17.290856
1.0,20,"483,255,231",strawberry,231.0,2019-01-03 16:34:35.759539
1.0,20,"483,255,230",strawberry,230.0,2019-01-03 16:38:53.499472
0.5,8,"483,254,230",green_tea,229.5,2019-01-03 16:43:11.557116
0.5,20,"483,254,229",strawberry,229.0,2019-01-03 16:47:29.477123
0.5,8,"483,253,229",green_tea,228.5,2019-01-03 16:51:47.241216
0.5,-1,"483,253,229",water,228.0,2019-01-03 16:56:06.869386
1.0,-1,"483,253,229",water,227.0,2019-01-03 17:00:26.101036
1.0,20,"483,253,228",strawberry,226.0,2019-01-03 17:05:29.254020
1.0,20,"483,253,227",strawberry,225.0,2019-01-03 17:10:32.023105
1.0,8,"483,252,227",green_tea,224.0,2019-01-03 17:15:34.540476
0.5,8,"483,251,227",green_tea,223.5,2019-01-03 17:20:40.031798
1.0,8,"483,250,227",green_tea,222.5,2019-01-03 17:25:42.931793
0.5,20,"483,250,226",strawberry,222.0,2019-01-03 17:30:46.369438
1.0,-1,"483,250,226",water,221.0,2019-01-03 17:35:49.757604
0.5,20,"483,250,225",strawberry,220.5,2019-01-03 17:40:52.269930
1.0,8,"483,249,225",green_tea,219.5,2019-01-03 17:45:56.629345
1.0,-1,"483,249,225",water,218.5,2019-01-03 17:51:00.710416
1.0,20,"483,249,224",strawberry,217.5,2019-01-03 17:56:08.915620
0.5,20,"483,249,223",strawberry,217.0,2019-01-03 18:01:12.387951
0.5,8,"483,248,223",green_tea,216.5,2019-01-03 18:07:27.580036
0.5,-1,"483,248,223",water,216.0,2019-01-03 18:13:41.862220
1.0,20,"483,248,222",strawberry,215.0,2019-01-03 18:19:58.425342
0.5,8,"483,247,222",green_tea,214.5,2019-01-03 18:26:17.001543
0.5,8,"483,246,222",green_tea,214.0,2019-01-03 18:32:31.363659
1.0,20,"483,246,221",strawberry,213.0,2019-01-03 18:38:46.519152
1.0,20,"483,246,220",strawberry,212.0,2019-01-03 18:45:02.449752
1.0,20,"483,246,219",strawberry,211.0,2019-01-03 18:51:21.792282
0.5,8,"483,245,219",green_tea,210.5,2019-01-03 18:57:35.824233
0.5,8,"483,244,219",green_tea,210.0,2019-01-03 19:03:50.581832
0.5,20,"483,244,218",strawberry,209.5,2019-01-03 19:12:04.671345
0.5,8,"483,243,218",green_tea,209.0,2019-01-03 19:20:14.003824
0.5,8,"483,242,218",green_tea,208.5,2019-01-03 19:28:24.604500
1.0,8,"483,241,218",green_tea,207.5,2019-01-03 19:36:38.891728
1.0,20,"483,241,217",strawberry,206.5,2019-01-03 19:44:47.982682
1.0,20,"483,241,216",strawberry,205.5,2019-01-03 19:53:03.372071
0.5,8,"483,240,216",green_tea,205.0,2019-01-03 20:01:13.817582
1.0,20,"483,240,215",strawberry,204.0,2019-01-03 20:12:42.023367
1.0,8,"483,239,215",green_tea,203.0,2019-01-03 20:24:12.145686
0.5,20,"483,239,214",strawberry,202.5,2019-01-03 20:35:39.919939
0.5,8,"483,238,214",green_tea,202.0,2019-01-03 20:47:09.020736
0.5,20,"483,238,213",strawberry,201.5,2019-01-03 20:58:40.259246
0.5,20,"483,238,212",strawberry,201.0,2019-01-03 21:10:16.983311
1.0,8,"483,237,212",green_tea,200.0,2019-01-03 21:27:45.334291
1.0,8,"483,236,212",green_tea,199.0,2019-01-03 21:45:13.646925
1.0,8,"483,235,212",green_tea,198.0,2019-01-03 22:02:42.115201
1.0,20,"483,235,211",strawberry,197.0,2019-01-03 22:32:05.248526
1.0,20,"483,235,210",strawberry,196.0,2019-01-03 23:01:22.234177
1.0,8,"483,234,210",green_tea,195.0,2019-01-03 23:52:28.312156
0.5,8,"483,233,210",green_tea,194.5,2019-01-04 00:43:37.400802
1.0,8,"483,232,210",green_tea,193.5,2019-01-04 01:52:40.432761
1.0,-1,"483,232,210",water,192.5,2019-01-04 02:44:11.130904
0.5,20,"483,232,209",strawberry,192.0,2019-01-04 03:13:34.088549
0.5,8,"483,231,209",green_tea,191.5,2019-01-04 03:31:05.252217
1.0,-1,"483,231,209",water,190.5,2019-01-04 03:48:36.085026
0.5,8,"483,230,209",green_tea,190.0,2019-01-04 04:06:05.883508
1.0,20,"483,230,208",strawberry,189.0,2019-01-04 04:17:31.178551
1.0,8,"483,229,208",green_tea,188.0,2019-01-04 04:28:57.741791
0.5,8,"483,228,208",green_tea,187.5,2019-01-04 04:40:25.621477
1.0,8,"483,227,208",green_tea,186.5,2019-01-04 04:51:52.761641
1.0,20,"483,227,207",strawberry,185.5,2019-01-04 05:03:19.381731
0.5,8,"483,226,207",green_tea,185.0,2019-01-04 05:11:30.071587
0.5,20,"483,226,206",strawberry,184.5,2019-01-04 05:19:40.373245
1.0,8,"483,225,206",green_tea,183.5,2019-01-04 05:27:50.414150
1.0,20,"483,225,205",strawberry,182.5,2019-01-04 05:36:09.475067
1.0,8,"483,224,205",green_tea,181.5,2019-01-04 05:44:18.274229
0.5,20,"483,224,204",strawberry,181.0,2019-01-04 05:52:27.300342
1.0,20,"483,224,203",strawberry,180.0,2019-01-04 06:00:40.484002
0.5,-1,"483,224,203",water,179.5,2019-01-04 06:06:57.580048
1.0,20,"483,224,202",strawberry,178.5,2019-01-04 06:13:11.282744
1.0,20,"483,224,201",strawberry,177.5,2019-01-04 06:19:25.614040
