amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"500,350,342",water,195.0,2019-01-04 18:47:52.613866
1.0,11,"500,350,341",lemonade,194.0,2019-01-04 19:02:38.388838
0.5,12,"500,349,341",orange,193.5,2019-01-04 19:21:55.448247
1.0,12,"500,348,341",orange,192.5,2019-01-04 19:41:17.172808
0.5,11,"500,348,340",lemonade,192.0,2019-01-04 20:00:34.452008
1.0,11,"500,348,339",lemonade,191.0,2019-01-04 20:27:36.110596
1.0,12,"500,347,339",orange,190.0,2019-01-04 20:54:36.851463
1.0,11,"500,347,338",lemonade,189.0,2019-01-04 21:21:38.799028
1.0,-1,"500,347,338",water,188.0,2019-01-04 22:02:54.053708
0.5,11,"500,347,337",lemonade,187.5,2019-01-04 23:12:20.992102
1.0,11,"500,347,336",lemonade,186.5,2019-01-05 01:13:12.408070
1.0,-1,"500,347,336",water,185.5,2019-01-05 03:14:16.532634
0.5,12,"500,346,336",orange,185.0,2019-01-05 03:55:40.156018
0.5,11,"500,346,335",lemonade,184.5,2019-01-05 04:36:53.706679
1.0,11,"500,346,334",lemonade,183.5,2019-01-05 05:04:03.339982
0.5,-1,"500,346,334",water,183.0,2019-01-05 05:23:20.020208
1.0,-1,"500,346,334",water,182.0,2019-01-05 05:42:37.796251
1.0,12,"500,345,334",orange,181.0,2019-01-05 06:01:54.732395
0.5,12,"500,344,334",orange,180.5,2019-01-05 06:16:38.655475
0.5,-1,"500,344,334",water,180.0,2019-01-05 06:31:22.339243
1.0,11,"500,344,333",lemonade,179.0,2019-01-05 06:46:09.846269
1.0,12,"500,343,333",orange,178.0,2019-01-05 07:00:53.786185
1.0,12,"500,342,333",orange,177.0,2019-01-05 07:12:54.954865
1.0,-1,"500,342,333",water,176.0,2019-01-05 07:24:50.180633
1.0,11,"500,342,332",lemonade,175.0,2019-01-05 07:36:46.131619
0.5,12,"500,341,332",orange,174.5,2019-01-05 07:48:42.211361
1.0,11,"500,341,331",lemonade,173.5,2019-01-05 08:00:37.413487
0.5,-1,"500,341,331",water,173.0,2019-01-05 08:10:45.061608
1.0,11,"500,341,330",lemonade,172.0,2019-01-05 08:20:54.342488
1.0,11,"500,341,329",lemonade,171.0,2019-01-05 08:31:03.162545
1.0,11,"500,341,328",lemonade,170.0,2019-01-05 08:41:11.222784
1.0,12,"500,340,328",orange,169.0,2019-01-05 08:51:19.920858
1.0,12,"500,339,328",orange,168.0,2019-01-05 09:01:27.464757
1.0,11,"500,339,327",lemonade,167.0,2019-01-05 09:10:25.249842
1.0,-1,"500,339,327",water,166.0,2019-01-05 09:19:24.433884
0.5,-1,"500,339,327",water,165.5,2019-01-05 09:28:22.358045
1.0,-1,"500,339,327",water,164.5,2019-01-05 09:37:21.668363
1.0,-1,"500,339,327",water,163.5,2019-01-05 09:46:21.074104
1.0,11,"500,339,326",lemonade,162.5,2019-01-05 09:55:19.493168
1.0,12,"500,338,326",orange,161.5,2019-01-05 10:04:18.618183
1.0,12,"500,337,326",orange,160.5,2019-01-05 10:12:33.306902
0.5,11,"500,337,325",lemonade,160.0,2019-01-05 10:20:47.920163
1.0,-1,"500,337,325",water,159.0,2019-01-05 10:29:03.314597
0.5,11,"500,337,324",lemonade,158.5,2019-01-05 10:37:18.859190
1.0,11,"500,337,323",lemonade,157.5,2019-01-05 10:45:33.437643
0.5,12,"500,336,323",orange,157.0,2019-01-05 10:53:48.011840
0.5,12,"500,335,323",orange,156.5,2019-01-05 11:02:02.820662
1.0,12,"500,334,323",orange,155.5,2019-01-05 11:09:53.766974
1.0,12,"500,333,323",orange,154.5,2019-01-05 11:17:45.078212
1.0,11,"500,333,322",lemonade,153.5,2019-01-05 11:25:38.007213
1.0,11,"500,333,321",lemonade,152.5,2019-01-05 11:33:29.360031
1.0,11,"500,333,320",lemonade,151.5,2019-01-05 11:41:21.065019
1.0,12,"500,332,320",orange,150.5,2019-01-05 11:49:12.003040
1.0,11,"500,332,319",lemonade,149.5,2019-01-05 11:57:02.417376
1.0,11,"500,332,318",lemonade,148.5,2019-01-05 12:04:53.501205
1.0,11,"500,332,317",lemonade,147.5,2019-01-05 12:12:36.660751
1.0,12,"500,331,317",orange,146.5,2019-01-05 12:20:19.950501
1.0,11,"500,331,316",lemonade,145.5,2019-01-05 12:28:03.851287
1.0,11,"500,331,315",lemonade,144.5,2019-01-05 12:35:46.641238
0.5,12,"500,330,315",orange,144.0,2019-01-05 12:43:29.684568
1.0,12,"500,329,315",orange,143.0,2019-01-05 12:51:13.235519
1.0,11,"500,329,314",lemonade,142.0,2019-01-05 12:58:56.912197
1.0,12,"500,328,314",orange,141.0,2019-01-05 13:06:41.494685
1.0,12,"500,327,314",orange,140.0,2019-01-05 13:14:33.936486
1.0,11,"500,327,313",lemonade,139.0,2019-01-05 13:22:24.820823
1.0,11,"500,327,312",lemonade,138.0,2019-01-05 13:30:15.753929
0.5,12,"500,326,312",orange,137.5,2019-01-05 13:38:06.163744
1.0,-1,"500,326,312",water,136.5,2019-01-05 13:45:56.840168
0.5,12,"500,325,312",orange,136.0,2019-01-05 13:53:49.455528
0.5,12,"500,324,312",orange,135.5,2019-01-05 14:01:40.072259
1.0,11,"500,324,311",lemonade,134.5,2019-01-05 14:09:55.995297
1.0,12,"500,323,311",orange,133.5,2019-01-05 14:18:12.325335
0.5,11,"500,323,310",lemonade,133.0,2019-01-05 14:26:26.935847
1.0,11,"500,323,309",lemonade,132.0,2019-01-05 14:34:44.697478
1.0,11,"500,323,308",lemonade,131.0,2019-01-05 14:42:59.734283
1.0,12,"500,322,308",orange,130.0,2019-01-05 14:51:14.129449
1.0,11,"500,322,307",lemonade,129.0,2019-01-05 14:59:28.978759
0.5,11,"500,322,306",lemonade,128.5,2019-01-05 15:07:43.589038
1.0,11,"500,322,305",lemonade,127.5,2019-01-05 15:16:41.565014
0.5,-1,"500,322,305",water,127.0,2019-01-05 15:25:39.739090
1.0,12,"500,321,305",orange,126.0,2019-01-05 15:34:37.578108
0.5,11,"500,321,304",lemonade,125.5,2019-01-05 15:43:37.326078
0.5,11,"500,321,303",lemonade,125.0,2019-01-05 15:52:40.019467
0.5,-1,"500,321,303",water,124.5,2019-01-05 16:01:39.303972
1.0,11,"500,321,302",lemonade,123.5,2019-01-05 16:11:49.293793
1.0,11,"500,321,301",lemonade,122.5,2019-01-05 16:21:59.430896
0.5,12,"500,320,301",orange,122.0,2019-01-05 16:32:07.531967
1.0,11,"500,320,300",lemonade,121.0,2019-01-05 16:42:15.933324
1.0,12,"500,319,300",orange,120.0,2019-01-05 16:52:24.489657
1.0,11,"500,319,299",lemonade,119.0,2019-01-05 17:02:32.268647
1.0,11,"500,319,298",lemonade,118.0,2019-01-05 17:14:30.813035
0.5,11,"500,319,297",lemonade,117.5,2019-01-05 17:26:28.120107
0.5,-1,"500,319,297",water,117.0,2019-01-05 17:38:23.499921
1.0,-1,"500,319,297",water,116.0,2019-01-05 17:50:19.252313
1.0,11,"500,319,296",lemonade,115.0,2019-01-05 18:02:15.786910
1.0,11,"500,319,295",lemonade,114.0,2019-01-05 18:17:03.801012
1.0,12,"500,318,295",orange,113.0,2019-01-05 18:31:47.567950
1.0,12,"500,317,295",orange,112.0,2019-01-05 18:46:32.418332
1.0,11,"500,317,294",lemonade,111.0,2019-01-05 19:01:15.928082
1.0,12,"500,316,294",orange,110.0,2019-01-05 19:20:31.717928
0.5,-1,"500,316,294",water,109.5,2019-01-05 19:39:52.063042
0.5,11,"500,316,293",lemonade,109.0,2019-01-05 19:59:08.349296
1.0,12,"500,315,293",orange,108.0,2019-01-05 20:18:25.645893
1.0,11,"500,315,292",lemonade,107.0,2019-01-05 20:45:28.826689
0.5,12,"500,314,292",orange,106.5,2019-01-05 21:12:29.812313
0.5,12,"500,313,292",orange,106.0,2019-01-05 21:53:54.317216
0.5,11,"500,313,291",lemonade,105.5,2019-01-05 22:35:08.110989
0.5,12,"500,312,291",orange,105.0,2019-01-05 23:44:25.532454
0.5,11,"500,312,290",lemonade,104.5,2019-01-06 01:45:19.981347
0.5,11,"500,312,289",lemonade,104.0,2019-01-06 03:46:10.421458
1.0,12,"500,311,289",orange,103.0,2019-01-06 04:27:26.525062
0.5,12,"500,310,289",orange,102.5,2019-01-06 04:54:27.849043
1.0,12,"500,309,289",orange,101.5,2019-01-06 05:21:29.115872
0.5,12,"500,308,289",orange,101.0,2019-01-06 05:40:45.085653
1.0,11,"500,308,288",lemonade,100.0,2019-01-06 06:00:05.628983
0.5,-1,"500,308,288",water,99.5,2019-01-06 06:14:49.550295
1.0,11,"500,308,287",lemonade,98.5,2019-01-06 06:29:34.010023
0.5,12,"500,307,287",orange,98.0,2019-01-06 06:44:17.633935
1.0,12,"500,306,287",orange,97.0,2019-01-06 06:59:04.516788
0.5,-1,"500,306,287",water,96.5,2019-01-06 07:13:49.974653
0.5,12,"500,305,287",orange,96.0,2019-01-06 07:25:45.295678
1.0,11,"500,305,286",lemonade,95.0,2019-01-06 07:37:40.585697
1.0,11,"500,305,285",lemonade,94.0,2019-01-06 07:49:37.291431
1.0,12,"500,304,285",orange,93.0,2019-01-06 08:01:32.905079
1.0,11,"500,304,284",lemonade,92.0,2019-01-06 08:11:40.539520
0.5,12,"500,303,284",orange,91.5,2019-01-06 08:21:49.714024
1.0,11,"500,303,283",lemonade,90.5,2019-01-06 08:31:57.345378
1.0,11,"500,303,282",lemonade,89.5,2019-01-06 08:42:05.926001
1.0,12,"500,302,282",orange,88.5,2019-01-06 08:52:13.385131
1.0,11,"500,302,281",lemonade,87.5,2019-01-06 09:02:20.781986
0.5,-1,"500,302,281",water,87.0,2019-01-06 09:11:21.462189
1.0,11,"500,302,280",lemonade,86.0,2019-01-06 09:20:19.446056
1.0,12,"500,301,280",orange,85.0,2019-01-06 09:29:17.810153
0.5,-1,"500,301,280",water,84.5,2019-01-06 09:38:16.191876
1.0,11,"500,301,279",lemonade,83.5,2019-01-06 09:47:14.433271
1.0,12,"500,300,279",orange,82.5,2019-01-06 09:56:14.059829
0.5,11,"500,300,278",lemonade,82.0,2019-01-06 10:05:15.422407
0.5,-1,"500,300,278",water,81.5,2019-01-06 10:13:30.252812
1.0,11,"500,300,277",lemonade,80.5,2019-01-06 10:21:46.382065
1.0,11,"500,300,276",lemonade,79.5,2019-01-06 10:30:02.238614
0.5,11,"500,300,275",lemonade,79.0,2019-01-06 10:38:17.434909
1.0,12,"500,299,275",orange,78.0,2019-01-06 10:46:32.199045
1.0,11,"500,299,274",lemonade,77.0,2019-01-06 10:54:47.622488
1.0,11,"500,299,273",lemonade,76.0,2019-01-06 11:03:03.050177
1.0,-1,"500,299,273",water,75.0,2019-01-06 11:10:54.107889
0.5,12,"500,298,273",orange,74.5,2019-01-06 11:18:44.548892
1.0,12,"500,297,273",orange,73.5,2019-01-06 11:26:35.702809
1.0,12,"500,296,273",orange,72.5,2019-01-06 11:34:26.116963
0.5,12,"500,295,273",orange,72.0,2019-01-06 11:42:18.640378
1.0,11,"500,295,272",lemonade,71.0,2019-01-06 11:50:09.240175
1.0,11,"500,295,271",lemonade,70.0,2019-01-06 11:58:00.030366
1.0,12,"500,294,271",orange,69.0,2019-01-06 12:05:51.693106
1.0,11,"500,294,270",lemonade,68.0,2019-01-06 12:13:35.723185
1.0,12,"500,293,270",orange,67.0,2019-01-06 12:21:19.564554
1.0,12,"500,292,270",orange,66.0,2019-01-06 12:29:02.487173
0.5,11,"500,292,269",lemonade,65.5,2019-01-06 12:36:47.313143
1.0,11,"500,292,268",lemonade,64.5,2019-01-06 12:44:30.854998
0.5,-1,"500,292,268",water,64.0,2019-01-06 12:52:15.699430
0.5,11,"500,292,267",lemonade,63.5,2019-01-06 13:00:00.856472
1.0,11,"500,292,266",lemonade,62.5,2019-01-06 13:07:51.831923
1.0,12,"500,291,266",orange,61.5,2019-01-06 13:15:42.372259
1.0,-1,"500,291,266",water,60.5,2019-01-06 13:23:32.821555
1.0,11,"500,291,265",lemonade,59.5,2019-01-06 13:31:24.844438
0.5,11,"500,291,264",lemonade,59.0,2019-01-06 13:39:18.855702
0.5,12,"500,290,264",orange,58.5,2019-01-06 13:47:09.350990
0.5,12,"500,289,264",orange,58.0,2019-01-06 13:55:01.364228
1.0,11,"500,289,263",lemonade,57.0,2019-01-06 14:02:52.527668
1.0,11,"500,289,262",lemonade,56.0,2019-01-06 14:11:09.984312
1.0,12,"500,288,262",orange,55.0,2019-01-06 14:19:24.347335
1.0,12,"500,287,262",orange,54.0,2019-01-06 14:27:41.903834
0.5,11,"500,287,261",lemonade,53.5,2019-01-06 14:35:56.403151
1.0,12,"500,286,261",orange,52.5,2019-01-06 14:44:10.872806
0.5,11,"500,286,260",lemonade,52.0,2019-01-06 14:52:27.021462
1.0,11,"500,286,259",lemonade,51.0,2019-01-06 15:00:41.488427
1.0,12,"500,285,259",orange,50.0,2019-01-06 15:09:40.522083
1.0,11,"500,285,258",lemonade,49.0,2019-01-06 15:18:38.738534
0.5,11,"500,285,257",lemonade,48.5,2019-01-06 15:27:39.079649
0.5,12,"500,284,257",orange,48.0,2019-01-06 15:36:39.012424
0.5,11,"500,284,256",lemonade,47.5,2019-01-06 15:45:37.982111
1.0,12,"500,283,256",orange,46.5,2019-01-06 15:54:37.057786
0.5,12,"500,282,256",orange,46.0,2019-01-06 16:03:36.807779
0.5,11,"500,282,255",lemonade,45.5,2019-01-06 16:13:45.331148
1.0,12,"500,281,255",orange,44.5,2019-01-06 16:23:52.764780
1.0,12,"500,280,255",orange,43.5,2019-01-06 16:34:00.548508
1.0,-1,"500,280,255",water,42.5,2019-01-06 16:44:10.660424
0.5,12,"500,279,255",orange,42.0,2019-01-06 16:54:18.751611
0.5,12,"500,278,255",orange,41.5,2019-01-06 17:04:26.480572
1.0,11,"500,278,254",lemonade,40.5,2019-01-06 17:16:34.343481
1.0,12,"500,277,254",orange,39.5,2019-01-06 17:28:31.257430
1.0,12,"500,276,254",orange,38.5,2019-01-06 17:40:27.531485
1.0,11,"500,276,253",lemonade,37.5,2019-01-06 17:52:22.730673
1.0,11,"500,276,252",lemonade,36.5,2019-01-06 18:04:17.930582
0.5,12,"500,275,252",orange,36.0,2019-01-06 18:19:02.385199
0.5,11,"500,275,251",lemonade,35.5,2019-01-06 18:33:46.140085
0.5,11,"500,275,250",lemonade,35.0,2019-01-06 18:48:30.217234
0.5,11,"500,275,249",lemonade,34.5,2019-01-06 19:03:14.375781
0.5,-1,"500,275,249",water,34.0,2019-01-06 19:22:33.023973
0.5,12,"500,274,249",orange,33.5,2019-01-06 19:41:49.581776
1.0,-1,"500,274,249",water,32.5,2019-01-06 20:01:08.557804
1.0,-1,"500,274,249",water,31.5,2019-01-06 20:28:10.687301
0.5,12,"500,273,249",orange,31.0,2019-01-06 20:55:14.822338
1.0,12,"500,272,249",orange,30.0,2019-01-06 21:22:19.197134
1.0,12,"500,271,249",orange,29.0,2019-01-06 22:03:38.058489
0.5,11,"500,271,248",lemonade,28.5,2019-01-06 23:12:53.638892
1.0,11,"500,271,247",lemonade,27.5,2019-01-07 01:13:44.953498
1.0,-1,"500,271,247",water,26.5,2019-01-07 03:14:36.541285
1.0,12,"500,270,247",orange,25.5,2019-01-07 03:55:51.476844
0.5,12,"500,269,247",orange,25.0,2019-01-07 04:37:06.924974
0.5,12,"500,268,247",orange,24.5,2019-01-07 05:04:07.739907
0.5,-1,"500,268,247",water,24.0,2019-01-07 05:23:23.440737
1.0,11,"500,268,246",lemonade,23.0,2019-01-07 05:42:41.371142
0.5,11,"500,268,245",lemonade,22.5,2019-01-07 06:02:01.629079
1.0,-1,"500,268,245",water,21.5,2019-01-07 06:16:46.047872
0.5,-1,"500,268,245",water,21.0,2019-01-07 06:31:29.541168
1.0,-1,"500,268,245",water,20.0,2019-01-07 06:46:14.025718
0.5,11,"500,268,244",lemonade,19.5,2019-01-07 07:01:01.658496
1.0,-1,"500,268,244",water,18.5,2019-01-07 07:12:58.932179
0.5,12,"500,267,244",orange,18.0,2019-01-07 07:24:55.972556
1.0,11,"500,267,243",lemonade,17.0,2019-01-07 07:36:52.991925
1.0,12,"500,266,243",orange,16.0,2019-01-07 07:48:48.629327
1.0,11,"500,266,242",lemonade,15.0,2019-01-07 08:00:45.785703
0.5,12,"500,265,242",orange,14.5,2019-01-07 08:10:53.908503
1.0,11,"500,265,241",lemonade,13.5,2019-01-07 08:21:01.849774
0.5,12,"500,264,241",orange,13.0,2019-01-07 08:31:09.805936
0.5,11,"500,264,240",lemonade,12.5,2019-01-07 08:41:18.775754
0.5,11,"500,264,239",lemonade,12.0,2019-01-07 08:51:27.935603
0.5,11,"500,264,238",lemonade,11.5,2019-01-07 09:01:36.508156
1.0,11,"500,264,237",lemonade,10.5,2019-01-07 09:10:34.358469
1.0,11,"500,264,236",lemonade,9.5,2019-01-07 09:19:32.623191
0.5,12,"500,263,236",orange,9.0,2019-01-07 09:28:30.724067
0.5,12,"500,262,236",orange,8.5,2019-01-07 09:37:28.848870
0.5,11,"500,262,235",lemonade,8.0,2019-01-07 09:46:27.484135
1.0,12,"500,261,235",orange,7.0,2019-01-07 09:55:25.777521
1.0,11,"500,261,234",lemonade,6.0,2019-01-07 10:04:23.616822
1.0,11,"500,261,233",lemonade,5.0,2019-01-07 10:12:38.305909
1.0,-1,"500,261,233",water,4.0,2019-01-07 10:20:52.942351
1.0,11,"500,261,232",lemonade,3.0,2019-01-07 10:29:10.784585
1.0,11,"500,261,231",lemonade,2.0,2019-01-07 10:37:25.442902
1.0,12,"500,260,231",orange,1.0,2019-01-07 10:45:40.362025
1.0,12,"500,259,231",orange,0.0,2019-01-07 10:53:56.684967
1.0,12,"500,258,231",orange,499.0,2019-01-09 00:03:34.797329
1.0,11,"500,258,230",lemonade,498.0,2019-01-09 02:45:42.880628
1.0,12,"500,257,230",orange,497.0,2019-01-09 03:55:00.437342
0.5,-1,"500,257,230",water,496.5,2019-01-09 04:36:17.515522
1.0,12,"500,256,230",orange,495.5,2019-01-09 05:03:25.494835
1.0,-1,"500,256,230",water,494.5,2019-01-09 05:22:45.661982
0.5,11,"500,256,229",lemonade,494.0,2019-01-09 05:42:02.634934
1.0,12,"500,255,229",orange,493.0,2019-01-09 06:01:18.295192
1.0,11,"500,255,228",lemonade,492.0,2019-01-09 06:16:01.879517
1.0,12,"500,254,228",orange,491.0,2019-01-09 06:30:52.622092
0.5,-1,"500,254,228",water,490.5,2019-01-09 06:45:36.744201
0.5,12,"500,253,228",orange,490.0,2019-01-09 07:00:20.306777
1.0,11,"500,253,227",lemonade,489.0,2019-01-09 07:12:15.593204
1.0,12,"500,252,227",orange,488.0,2019-01-09 07:24:17.375561
1.0,11,"500,252,226",lemonade,487.0,2019-01-09 07:36:14.134377
1.0,12,"500,251,226",orange,486.0,2019-01-09 07:48:09.466954
1.0,-1,"500,251,226",water,485.0,2019-01-09 08:00:08.605256
0.5,11,"500,251,225",lemonade,484.5,2019-01-09 08:10:17.287923
1.0,11,"500,251,224",lemonade,483.5,2019-01-09 08:20:24.693812
1.0,11,"500,251,223",lemonade,482.5,2019-01-09 08:30:33.677092
1.0,11,"500,251,222",lemonade,481.5,2019-01-09 08:40:41.931621
0.5,12,"500,250,222",orange,481.0,2019-01-09 08:50:50.503861
0.5,11,"500,250,221",lemonade,480.5,2019-01-09 09:00:58.938463
0.5,12,"500,249,221",orange,480.0,2019-01-09 09:09:57.504259
0.5,-1,"500,249,221",water,479.5,2019-01-09 09:18:57.720497
1.0,-1,"500,249,221",water,478.5,2019-01-09 09:27:57.585658
1.0,11,"500,249,220",lemonade,477.5,2019-01-09 09:36:55.878919
1.0,11,"500,249,219",lemonade,476.5,2019-01-09 09:45:53.883515
1.0,12,"500,248,219",orange,475.5,2019-01-09 09:54:51.698838
0.5,12,"500,247,219",orange,475.0,2019-01-09 10:03:51.750367
1.0,12,"500,246,219",orange,474.0,2019-01-09 10:12:06.357219
0.5,11,"500,246,218",lemonade,473.5,2019-01-09 10:20:21.335668
1.0,-1,"500,246,218",water,472.5,2019-01-09 10:28:36.279919
0.5,11,"500,246,217",lemonade,472.0,2019-01-09 10:36:50.618834
1.0,12,"500,245,217",orange,471.0,2019-01-09 10:45:06.234364
1.0,-1,"500,245,217",water,470.0,2019-01-09 10:53:21.657517
1.0,11,"500,245,216",lemonade,469.0,2019-01-09 11:01:39.931065
0.5,11,"500,245,215",lemonade,468.5,2019-01-09 11:09:30.997028
0.5,12,"500,244,215",orange,468.0,2019-01-09 11:17:22.231103
0.5,-1,"500,244,215",water,467.5,2019-01-09 11:25:12.980703
1.0,11,"500,244,214",lemonade,466.5,2019-01-09 11:33:04.944786
0.5,12,"500,243,214",orange,466.0,2019-01-09 11:40:57.980730
0.5,12,"500,242,214",orange,465.5,2019-01-09 11:48:48.772890
1.0,11,"500,242,213",lemonade,464.5,2019-01-09 11:56:39.987483
1.0,11,"500,242,212",lemonade,463.5,2019-01-09 12:04:31.614780
1.0,11,"500,242,211",lemonade,462.5,2019-01-09 12:12:17.376750
0.5,12,"500,241,211",orange,462.0,2019-01-09 12:20:00.356987
0.5,12,"500,240,211",orange,461.5,2019-01-09 12:27:43.717327
0.5,11,"500,240,210",lemonade,461.0,2019-01-09 12:35:28.689728
0.5,12,"500,239,210",orange,460.5,2019-01-09 12:43:11.756640
0.5,12,"500,238,210",orange,460.0,2019-01-09 12:50:55.331544
1.0,12,"500,237,210",orange,459.0,2019-01-09 12:58:40.383143
1.0,11,"500,237,209",lemonade,458.0,2019-01-09 13:06:23.353309
1.0,11,"500,237,208",lemonade,457.0,2019-01-09 13:14:16.523962
0.5,12,"500,236,208",orange,456.5,2019-01-09 13:22:07.681622
1.0,11,"500,236,207",lemonade,455.5,2019-01-09 13:29:59.018401
1.0,12,"500,235,207",orange,454.5,2019-01-09 13:37:50.911792
0.5,11,"500,235,206",lemonade,454.0,2019-01-09 13:45:42.123243
0.5,12,"500,234,206",orange,453.5,2019-01-09 13:53:33.719957
0.5,11,"500,234,205",lemonade,453.0,2019-01-09 14:01:25.937521
0.5,11,"500,234,204",lemonade,452.5,2019-01-09 14:09:43.824166
1.0,12,"500,233,204",orange,451.5,2019-01-09 14:17:58.585497
1.0,12,"500,232,204",orange,450.5,2019-01-09 14:26:13.339164
1.0,12,"500,231,204",orange,449.5,2019-01-09 14:34:28.123935
1.0,11,"500,231,203",lemonade,448.5,2019-01-09 14:42:43.209990
1.0,11,"500,231,202",lemonade,447.5,2019-01-09 14:50:57.564417
1.0,12,"500,230,202",orange,446.5,2019-01-09 14:59:11.914706
0.5,12,"500,229,202",orange,446.0,2019-01-09 15:07:26.470308
1.0,12,"500,228,202",orange,445.0,2019-01-09 15:16:26.076799
1.0,-1,"500,228,202",water,444.0,2019-01-09 15:25:25.727341
0.5,11,"500,228,201",lemonade,443.5,2019-01-09 15:34:24.328970
0.5,12,"500,227,201",orange,443.0,2019-01-09 15:43:23.211587
1.0,-1,"500,227,201",water,442.0,2019-01-09 15:52:22.022270
0.5,12,"500,226,201",orange,441.5,2019-01-09 16:01:20.608073
1.0,11,"500,226,200",lemonade,440.5,2019-01-09 16:11:28.108311
1.0,12,"500,225,200",orange,439.5,2019-01-09 16:21:36.084122
0.5,12,"500,224,200",orange,439.0,2019-01-09 16:31:44.553600
1.0,12,"500,223,200",orange,438.0,2019-01-09 16:41:52.745758
1.0,11,"500,223,199",lemonade,437.0,2019-01-09 16:52:00.742888
0.5,12,"500,222,199",orange,436.5,2019-01-09 17:02:09.231834
0.5,11,"500,222,198",lemonade,436.0,2019-01-09 17:14:05.483034
1.0,12,"500,221,198",orange,435.0,2019-01-09 17:26:01.572813
1.0,11,"500,221,197",lemonade,434.0,2019-01-09 17:38:03.246457
1.0,12,"500,220,197",orange,433.0,2019-01-09 17:49:58.567532
0.5,11,"500,220,196",lemonade,432.5,2019-01-09 18:01:54.029101
1.0,11,"500,220,195",lemonade,431.5,2019-01-09 18:16:41.010970
0.5,-1,"500,220,195",water,431.0,2019-01-09 18:31:27.946429
1.0,11,"500,220,194",lemonade,430.0,2019-01-09 18:46:11.488537
1.0,11,"500,220,193",lemonade,429.0,2019-01-09 19:00:55.659245
0.5,11,"500,220,192",lemonade,428.5,2019-01-09 19:20:12.745435
0.5,12,"500,219,192",orange,428.0,2019-01-09 19:39:28.697771
1.0,11,"500,219,191",lemonade,427.0,2019-01-09 19:58:44.094746
0.5,12,"500,218,191",orange,426.5,2019-01-09 20:18:02.307916
1.0,12,"500,217,191",orange,425.5,2019-01-09 20:45:05.165288
0.5,12,"500,216,191",orange,425.0,2019-01-09 21:12:06.721335
1.0,12,"500,215,191",orange,424.0,2019-01-09 21:53:24.264778
1.0,-1,"500,215,191",water,423.0,2019-01-09 22:34:45.919246
1.0,-1,"500,215,191",water,422.0,2019-01-09 23:44:01.734999
0.5,12,"500,214,191",orange,421.5,2019-01-10 01:45:01.196351
1.0,-1,"500,214,191",water,420.5,2019-01-10 03:45:50.168596
0.5,-1,"500,214,191",water,420.0,2019-01-10 04:27:09.781346
0.5,11,"500,214,190",lemonade,419.5,2019-01-10 04:54:14.729363
0.5,-1,"500,214,190",water,419.0,2019-01-10 05:21:14.698318
1.0,11,"500,214,189",lemonade,418.0,2019-01-10 05:40:30.593779
1.0,11,"500,214,188",lemonade,417.0,2019-01-10 05:59:46.182284
0.5,12,"500,213,188",orange,416.5,2019-01-10 06:19:11.654092
0.5,11,"500,213,187",lemonade,416.0,2019-01-10 06:33:56.033749
1.0,11,"500,213,186",lemonade,415.0,2019-01-10 06:48:42.010256
1.0,12,"500,212,186",orange,414.0,2019-01-10 07:03:28.933696
1.0,12,"500,211,186",orange,413.0,2019-01-10 07:15:26.067236
1.0,11,"500,211,185",lemonade,412.0,2019-01-10 07:27:21.942266
0.5,-1,"500,211,185",water,411.5,2019-01-10 07:39:18.524347
1.0,11,"500,211,184",lemonade,410.5,2019-01-10 07:51:13.977183
1.0,-1,"500,211,184",water,409.5,2019-01-10 08:03:10.396881
