amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"431,380,385",water,452.0,2019-01-05 12:42:02.385650
0.5,16,"431,379,385",pomegranate,451.5,2019-01-05 12:51:04.826379
0.5,-1,"431,379,385",water,451.0,2019-01-05 13:00:05.544073
1.0,13,"431,379,384",pear,450.0,2019-01-05 13:09:14.671502
1.0,16,"431,378,384",pomegranate,449.0,2019-01-05 13:18:24.126919
1.0,13,"431,378,383",pear,448.0,2019-01-05 13:27:33.971384
0.5,16,"431,377,383",pomegranate,447.5,2019-01-05 13:36:43.574864
0.5,-1,"431,377,383",water,447.0,2019-01-05 13:45:52.834627
1.0,13,"431,377,382",pear,446.0,2019-01-05 13:55:01.921464
1.0,16,"431,376,382",pomegranate,445.0,2019-01-05 14:04:12.515271
1.0,-1,"431,376,382",water,444.0,2019-01-05 14:13:51.344946
1.0,13,"431,376,381",pear,443.0,2019-01-05 14:23:29.502682
0.5,16,"431,375,381",pomegranate,442.5,2019-01-05 14:33:07.123227
1.0,16,"431,374,381",pomegranate,441.5,2019-01-05 14:42:46.739798
0.5,13,"431,374,380",pear,441.0,2019-01-05 14:52:24.454383
1.0,19,"430,374,380",cucumber,440.0,2019-01-05 15:02:01.921733
0.5,13,"430,374,379",pear,439.5,2019-01-05 15:12:30.076212
0.5,16,"430,373,379",pomegranate,439.0,2019-01-05 15:22:58.336623
1.0,-1,"430,373,379",water,438.0,2019-01-05 15:33:26.318941
0.5,13,"430,373,378",pear,437.5,2019-01-05 15:43:55.655330
1.0,13,"430,373,377",pear,436.5,2019-01-05 15:54:23.480947
1.0,-1,"430,373,377",water,435.5,2019-01-05 16:04:52.249450
0.5,16,"430,372,377",pomegranate,435.0,2019-01-05 16:16:43.573896
0.5,13,"430,372,376",pear,434.5,2019-01-05 16:28:32.424901
1.0,19,"429,372,376",cucumber,433.5,2019-01-05 16:40:24.987594
0.5,13,"429,372,375",pear,433.0,2019-01-05 16:52:16.560119
1.0,-1,"429,372,375",water,432.0,2019-01-05 17:04:06.697297
1.0,16,"429,371,375",pomegranate,431.0,2019-01-05 17:18:02.358956
0.5,19,"428,371,375",cucumber,430.5,2019-01-05 17:31:57.375008
1.0,16,"428,370,375",pomegranate,429.5,2019-01-05 17:45:52.096539
0.5,13,"428,370,374",pear,429.0,2019-01-05 17:59:49.775126
0.5,13,"428,370,373",pear,428.5,2019-01-05 18:13:45.443916
0.5,13,"428,370,372",pear,428.0,2019-01-05 18:30:57.546350
0.5,16,"428,369,372",pomegranate,427.5,2019-01-05 18:48:09.293210
0.5,-1,"428,369,372",water,427.0,2019-01-05 19:05:22.001549
1.0,13,"428,369,371",pear,426.0,2019-01-05 19:27:51.754459
0.5,13,"428,369,370",pear,425.5,2019-01-05 19:50:21.679849
0.5,16,"428,368,370",pomegranate,425.0,2019-01-05 20:12:54.344750
0.5,19,"427,368,370",cucumber,424.5,2019-01-05 20:44:24.863651
1.0,19,"426,368,370",cucumber,423.5,2019-01-05 21:15:56.620910
1.0,13,"426,368,369",pear,422.5,2019-01-05 22:04:21.379419
1.0,13,"426,368,368",pear,421.5,2019-01-05 23:25:15.992109
0.5,19,"425,368,368",cucumber,421.0,2019-01-06 01:47:08.901964
0.5,13,"425,368,367",pear,420.5,2019-01-06 04:08:08.884602
1.0,16,"425,367,367",pomegranate,419.5,2019-01-06 04:39:41.265597
1.0,13,"425,367,366",pear,418.5,2019-01-06 05:11:14.391051
1.0,16,"425,366,366",pomegranate,417.5,2019-01-06 05:33:44.670458
1.0,-1,"425,366,366",water,416.5,2019-01-06 05:56:21.823604
1.0,16,"425,365,366",pomegranate,415.5,2019-01-06 06:18:50.785846
0.5,16,"425,364,366",pomegranate,415.0,2019-01-06 06:36:02.181327
0.5,19,"424,364,366",cucumber,414.5,2019-01-06 06:53:14.056221
1.0,16,"424,363,366",pomegranate,413.5,2019-01-06 07:10:30.105139
0.5,13,"424,363,365",pear,413.0,2019-01-06 07:24:27.350414
1.0,13,"424,363,364",pear,412.0,2019-01-06 07:38:22.021148
1.0,19,"423,363,364",cucumber,411.0,2019-01-06 07:52:16.784950
1.0,13,"423,363,363",pear,410.0,2019-01-06 08:06:12.307992
1.0,16,"423,362,363",pomegranate,409.0,2019-01-06 08:18:01.331887
1.0,19,"422,362,363",cucumber,408.0,2019-01-06 08:29:51.600641
0.5,16,"422,361,363",pomegranate,407.5,2019-01-06 08:41:42.295472
1.0,19,"421,361,363",cucumber,406.5,2019-01-06 08:53:32.566569
0.5,16,"421,360,363",pomegranate,406.0,2019-01-06 09:05:22.105383
0.5,19,"420,360,363",cucumber,405.5,2019-01-06 09:15:52.406907
0.5,16,"420,359,363",pomegranate,405.0,2019-01-06 09:26:20.969733
0.5,19,"419,359,363",cucumber,404.5,2019-01-06 09:36:49.096192
1.0,13,"419,359,362",pear,403.5,2019-01-06 09:47:16.755350
1.0,13,"419,359,361",pear,402.5,2019-01-06 09:57:45.504391
1.0,19,"418,359,361",cucumber,401.5,2019-01-06 10:08:14.787730
0.5,16,"418,358,361",pomegranate,401.0,2019-01-06 10:17:51.710223
1.0,13,"418,358,360",pear,400.0,2019-01-06 10:27:29.575151
0.5,13,"418,358,359",pear,399.5,2019-01-06 10:37:07.410860
1.0,13,"418,358,358",pear,398.5,2019-01-06 10:46:45.060201
0.5,13,"418,358,357",pear,398.0,2019-01-06 10:56:22.311493
0.5,19,"417,358,357",cucumber,397.5,2019-01-06 11:05:59.541854
1.0,-1,"417,358,357",water,396.5,2019-01-06 11:15:09.506663
1.0,13,"417,358,356",pear,395.5,2019-01-06 11:24:18.714327
1.0,13,"417,358,355",pear,394.5,2019-01-06 11:33:28.217692
0.5,16,"417,357,355",pomegranate,394.0,2019-01-06 11:42:37.197766
1.0,-1,"417,357,355",water,393.0,2019-01-06 11:51:46.444449
0.5,19,"416,357,355",cucumber,392.5,2019-01-06 12:00:57.630068
0.5,16,"416,356,355",pomegranate,392.0,2019-01-06 12:09:57.906061
1.0,13,"416,356,354",pear,391.0,2019-01-06 12:18:59.485880
1.0,16,"416,355,354",pomegranate,390.0,2019-01-06 12:28:01.446732
0.5,13,"416,355,353",pear,389.5,2019-01-06 12:37:01.797760
1.0,13,"416,355,352",pear,388.5,2019-01-06 12:46:05.098873
1.0,13,"416,355,351",pear,387.5,2019-01-06 12:55:05.848998
1.0,16,"416,354,351",pomegranate,386.5,2019-01-06 13:04:05.998418
1.0,19,"415,354,351",cucumber,385.5,2019-01-06 13:13:15.488931
0.5,13,"415,354,350",pear,385.0,2019-01-06 13:22:24.751972
1.0,13,"415,354,349",pear,384.0,2019-01-06 13:31:33.900614
0.5,-1,"415,354,349",water,383.5,2019-01-06 13:40:43.222537
1.0,19,"414,354,349",cucumber,382.5,2019-01-06 13:49:52.251379
0.5,13,"414,354,348",pear,382.0,2019-01-06 13:59:02.950020
0.5,19,"413,354,348",cucumber,381.5,2019-01-06 14:08:16.225077
0.5,-1,"413,354,348",water,381.0,2019-01-06 14:17:54.480582
1.0,13,"413,354,347",pear,380.0,2019-01-06 14:27:33.468035
1.0,19,"412,354,347",cucumber,379.0,2019-01-06 14:37:12.575349
0.5,16,"412,353,347",pomegranate,378.5,2019-01-06 14:46:50.025691
1.0,13,"412,353,346",pear,377.5,2019-01-06 14:56:27.720412
1.0,19,"411,353,346",cucumber,376.5,2019-01-06 15:06:05.541257
1.0,13,"411,353,345",pear,375.5,2019-01-06 15:16:33.487941
1.0,19,"410,353,345",cucumber,374.5,2019-01-06 15:27:03.606835
1.0,13,"410,353,344",pear,373.5,2019-01-06 15:37:32.235552
1.0,13,"410,353,343",pear,372.5,2019-01-06 15:47:59.882287
1.0,-1,"410,353,343",water,371.5,2019-01-06 15:58:27.901794
1.0,19,"409,353,343",cucumber,370.5,2019-01-06 16:08:56.509464
0.5,19,"408,353,343",cucumber,370.0,2019-01-06 16:20:45.531904
1.0,16,"408,352,343",pomegranate,369.0,2019-01-06 16:32:34.571879
1.0,16,"408,351,343",pomegranate,368.0,2019-01-06 16:44:24.356721
1.0,13,"408,351,342",pear,367.0,2019-01-06 16:56:13.219878
1.0,16,"408,350,342",pomegranate,366.0,2019-01-06 17:08:02.312836
0.5,-1,"408,350,342",water,365.5,2019-01-06 17:22:00.084828
0.5,19,"407,350,342",cucumber,365.0,2019-01-06 17:35:55.344171
1.0,19,"406,350,342",cucumber,364.0,2019-01-06 17:49:51.046919
1.0,13,"406,350,341",pear,363.0,2019-01-06 18:03:48.924487
1.0,19,"405,350,341",cucumber,362.0,2019-01-06 18:21:00.263516
1.0,13,"405,350,340",pear,361.0,2019-01-06 18:38:14.152531
1.0,13,"405,350,339",pear,360.0,2019-01-06 18:55:26.552626
0.5,13,"405,350,338",pear,359.5,2019-01-06 19:12:37.877542
1.0,19,"404,350,338",cucumber,358.5,2019-01-06 19:35:14.507158
1.0,13,"404,350,337",pear,357.5,2019-01-06 19:57:47.539744
0.5,16,"404,349,337",pomegranate,357.0,2019-01-06 20:20:15.830547
1.0,19,"403,349,337",cucumber,356.0,2019-01-06 20:51:56.474180
1.0,16,"403,348,337",pomegranate,355.0,2019-01-06 21:23:30.413968
1.0,16,"403,347,337",pomegranate,354.0,2019-01-06 22:11:39.927356
0.5,19,"402,347,337",cucumber,353.5,2019-01-06 23:32:35.636742
1.0,16,"402,346,337",pomegranate,352.5,2019-01-07 01:54:39.408882
1.0,-1,"402,346,337",water,351.5,2019-01-07 04:15:44.924497
1.0,19,"401,346,337",cucumber,350.5,2019-01-07 04:47:15.923686
1.0,19,"400,346,337",cucumber,349.5,2019-01-07 05:18:48.597957
0.5,-1,"400,346,337",water,349.0,2019-01-07 05:41:17.937008
0.5,-1,"400,346,337",water,348.5,2019-01-07 06:03:48.804466
0.5,16,"400,345,337",pomegranate,348.0,2019-01-07 06:20:59.997338
1.0,13,"400,345,336",pear,347.0,2019-01-07 06:38:11.151908
1.0,13,"400,345,335",pear,346.0,2019-01-07 06:55:24.055297
1.0,16,"400,344,335",pomegranate,345.0,2019-01-07 07:12:35.609643
1.0,13,"400,344,334",pear,344.0,2019-01-07 07:26:30.551895
0.5,16,"400,343,334",pomegranate,343.5,2019-01-07 07:40:27.307560
1.0,13,"400,343,333",pear,342.5,2019-01-07 07:54:22.246177
1.0,13,"400,343,332",pear,341.5,2019-01-07 08:08:18.302550
1.0,19,"399,343,332",cucumber,340.5,2019-01-07 08:20:07.211885
1.0,13,"399,343,331",pear,339.5,2019-01-07 08:31:56.058944
0.5,-1,"399,343,331",water,339.0,2019-01-07 08:43:48.175936
1.0,13,"399,343,330",pear,338.0,2019-01-07 08:55:37.247576
1.0,16,"399,342,330",pomegranate,337.0,2019-01-07 09:07:26.748660
0.5,-1,"399,342,330",water,336.5,2019-01-07 09:17:54.953702
1.0,19,"398,342,330",cucumber,335.5,2019-01-07 09:28:23.018415
0.5,13,"398,342,329",pear,335.0,2019-01-07 09:38:51.659645
0.5,13,"398,342,328",pear,334.5,2019-01-07 09:49:22.845541
0.5,-1,"398,342,328",water,334.0,2019-01-07 09:59:51.015102
1.0,13,"398,342,327",pear,333.0,2019-01-07 10:10:20.597733
1.0,13,"398,342,326",pear,332.0,2019-01-07 10:19:59.016963
0.5,13,"398,342,325",pear,331.5,2019-01-07 10:29:36.775939
1.0,16,"398,341,325",pomegranate,330.5,2019-01-07 10:39:14.102755
1.0,13,"398,341,324",pear,329.5,2019-01-07 10:48:52.088878
1.0,19,"397,341,324",cucumber,328.5,2019-01-07 10:58:30.079248
1.0,-1,"397,341,324",water,327.5,2019-01-07 11:08:07.635681
0.5,19,"396,341,324",cucumber,327.0,2019-01-07 11:17:16.646942
1.0,16,"396,340,324",pomegranate,326.0,2019-01-07 11:26:26.371119
1.0,16,"396,339,324",pomegranate,325.0,2019-01-07 11:35:35.355532
0.5,19,"395,339,324",cucumber,324.5,2019-01-07 11:44:46.449205
1.0,16,"395,338,324",pomegranate,323.5,2019-01-07 11:53:56.945941
0.5,16,"395,337,324",pomegranate,323.0,2019-01-07 12:03:06.164857
1.0,16,"395,336,324",pomegranate,322.0,2019-01-07 12:12:07.825069
1.0,13,"395,336,323",pear,321.0,2019-01-07 12:21:09.150542
1.0,16,"395,335,323",pomegranate,320.0,2019-01-07 12:30:10.287305
1.0,16,"395,334,323",pomegranate,319.0,2019-01-07 12:39:10.505317
0.5,13,"395,334,322",pear,318.5,2019-01-07 12:48:12.626681
1.0,13,"395,334,321",pear,317.5,2019-01-07 12:57:13.463929
0.5,-1,"395,334,321",water,317.0,2019-01-07 13:06:15.603755
0.5,13,"395,334,320",pear,316.5,2019-01-07 13:15:27.003085
1.0,13,"395,334,319",pear,315.5,2019-01-07 13:24:36.548795
1.0,16,"395,333,319",pomegranate,314.5,2019-01-07 13:33:45.659390
1.0,-1,"395,333,319",water,313.5,2019-01-07 13:42:54.678944
1.0,13,"395,333,318",pear,312.5,2019-01-07 13:52:05.272086
0.5,19,"394,333,318",cucumber,312.0,2019-01-07 14:01:17.853609
0.5,16,"394,332,318",pomegranate,311.5,2019-01-07 14:10:54.819040
0.5,16,"394,331,318",pomegranate,311.0,2019-01-07 14:20:33.379553
1.0,13,"394,331,317",pear,310.0,2019-01-07 14:30:11.047087
1.0,13,"394,331,316",pear,309.0,2019-01-07 14:39:51.066411
1.0,16,"394,330,316",pomegranate,308.0,2019-01-07 14:49:27.992114
1.0,16,"394,329,316",pomegranate,307.0,2019-01-07 14:59:08.111293
0.5,13,"394,329,315",pear,306.5,2019-01-07 15:08:45.173291
1.0,16,"394,328,315",pomegranate,305.5,2019-01-07 15:19:12.950377
0.5,13,"394,328,314",pear,305.0,2019-01-07 15:29:42.554118
1.0,13,"394,328,313",pear,304.0,2019-01-07 15:40:10.328278
1.0,16,"394,327,313",pomegranate,303.0,2019-01-07 15:50:39.185252
1.0,13,"394,327,312",pear,302.0,2019-01-07 16:01:07.225021
0.5,13,"394,327,311",pear,301.5,2019-01-07 16:12:58.959034
0.5,16,"394,326,311",pomegranate,301.0,2019-01-07 16:24:50.231850
0.5,13,"394,326,310",pear,300.5,2019-01-07 16:36:40.416914
1.0,16,"394,325,310",pomegranate,299.5,2019-01-07 16:48:30.721686
0.5,16,"394,324,310",pomegranate,299.0,2019-01-07 17:00:21.788061
0.5,13,"394,324,309",pear,298.5,2019-01-07 17:14:17.777019
1.0,19,"393,324,309",cucumber,297.5,2019-01-07 17:28:12.482819
0.5,13,"393,324,308",pear,297.0,2019-01-07 17:42:07.575887
0.5,16,"393,323,308",pomegranate,296.5,2019-01-07 17:56:05.468463
1.0,16,"393,322,308",pomegranate,295.5,2019-01-07 18:10:00.168120
0.5,13,"393,322,307",pear,295.0,2019-01-07 18:27:11.518076
0.5,16,"393,321,307",pomegranate,294.5,2019-01-07 18:44:22.591909
1.0,16,"393,320,307",pomegranate,293.5,2019-01-07 19:01:35.358488
1.0,13,"393,320,306",pear,292.5,2019-01-07 19:24:09.111305
0.5,16,"393,319,306",pomegranate,292.0,2019-01-07 19:46:44.366970
1.0,16,"393,318,306",pomegranate,291.0,2019-01-07 20:09:14.129552
0.5,19,"392,318,306",cucumber,290.5,2019-01-07 20:40:47.762221
0.5,16,"392,317,306",pomegranate,290.0,2019-01-07 21:12:20.238176
1.0,-1,"392,317,306",water,289.0,2019-01-07 22:00:40.388355
0.5,13,"392,317,305",pear,288.5,2019-01-07 23:21:30.892413
0.5,-1,"392,317,305",water,288.0,2019-01-08 01:42:50.923194
0.5,16,"392,316,305",pomegranate,287.5,2019-01-08 04:03:57.838879
1.0,-1,"392,316,305",water,286.5,2019-01-08 04:35:33.220360
1.0,-1,"392,316,305",water,285.5,2019-01-08 05:07:05.883735
0.5,16,"392,315,305",pomegranate,285.0,2019-01-08 05:29:37.318695
1.0,19,"391,315,305",cucumber,284.0,2019-01-08 05:52:08.924669
1.0,16,"391,314,305",pomegranate,283.0,2019-01-08 06:14:39.701975
0.5,13,"391,314,304",pear,282.5,2019-01-08 06:31:51.175224
1.0,16,"391,313,304",pomegranate,281.5,2019-01-08 06:49:02.570079
1.0,-1,"391,313,304",water,280.5,2019-01-08 07:06:13.998232
1.0,19,"390,313,304",cucumber,279.5,2019-01-08 07:20:09.065807
0.5,16,"390,312,304",pomegranate,279.0,2019-01-08 07:34:04.281589
0.5,16,"390,311,304",pomegranate,278.5,2019-01-08 07:47:59.425378
0.5,-1,"390,311,304",water,278.0,2019-01-08 08:01:54.322313
1.0,13,"390,311,303",pear,277.0,2019-01-08 08:13:44.540644
0.5,13,"390,311,302",pear,276.5,2019-01-08 08:25:35.982648
1.0,-1,"390,311,302",water,275.5,2019-01-08 08:37:25.470773
0.5,-1,"390,311,302",water,275.0,2019-01-08 08:49:14.322618
1.0,-1,"390,311,302",water,274.0,2019-01-08 09:01:03.855951
0.5,13,"390,311,301",pear,273.5,2019-01-08 09:11:33.988268
1.0,-1,"390,311,301",water,272.5,2019-01-08 09:22:03.151680
0.5,16,"390,310,301",pomegranate,272.0,2019-01-08 09:32:32.139662
1.0,13,"390,310,300",pear,271.0,2019-01-08 09:43:01.111847
1.0,16,"390,309,300",pomegranate,270.0,2019-01-08 09:53:29.044889
1.0,13,"390,309,299",pear,269.0,2019-01-08 10:03:58.120094
0.5,16,"390,308,299",pomegranate,268.5,2019-01-08 10:13:35.588119
1.0,19,"389,308,299",cucumber,267.5,2019-01-08 10:23:12.908412
0.5,19,"388,308,299",cucumber,267.0,2019-01-08 10:32:50.240822
1.0,16,"388,307,299",pomegranate,266.0,2019-01-08 10:42:27.154440
0.5,-1,"388,307,299",water,265.5,2019-01-08 10:52:05.909824
0.5,13,"388,307,298",pear,265.0,2019-01-08 11:01:43.743869
1.0,13,"388,307,297",pear,264.0,2019-01-08 11:10:52.782591
1.0,13,"388,307,296",pear,263.0,2019-01-08 11:20:02.183804
0.5,16,"388,306,296",pomegranate,262.5,2019-01-08 11:29:11.441699
0.5,19,"387,306,296",cucumber,262.0,2019-01-08 11:38:20.720522
0.5,13,"387,306,295",pear,261.5,2019-01-08 11:47:30.445858
1.0,16,"387,305,295",pomegranate,260.5,2019-01-08 11:56:39.872144
1.0,13,"387,305,294",pear,259.5,2019-01-08 12:05:48.901233
1.0,13,"387,305,293",pear,258.5,2019-01-08 12:14:49.325823
1.0,-1,"387,305,293",water,257.5,2019-01-08 12:23:49.701127
1.0,13,"387,305,292",pear,256.5,2019-01-08 12:32:53.077701
1.0,19,"386,305,292",cucumber,255.5,2019-01-08 12:41:53.473484
1.0,13,"386,305,291",pear,254.5,2019-01-08 12:50:56.095889
1.0,16,"386,304,291",pomegranate,253.5,2019-01-08 12:59:58.050098
0.5,13,"386,304,290",pear,253.0,2019-01-08 13:08:59.008842
0.5,13,"386,304,289",pear,252.5,2019-01-08 13:18:08.063106
0.5,16,"386,303,289",pomegranate,252.0,2019-01-08 13:27:17.319228
1.0,19,"385,303,289",cucumber,251.0,2019-01-08 13:36:26.846710
1.0,13,"385,303,288",pear,250.0,2019-01-08 13:45:37.939943
0.5,16,"385,302,288",pomegranate,249.5,2019-01-08 13:54:47.405586
0.5,16,"385,301,288",pomegranate,249.0,2019-01-08 14:03:57.818454
1.0,-1,"385,301,288",water,248.0,2019-01-08 14:13:35.974655
1.0,13,"385,301,287",pear,247.0,2019-01-08 14:23:13.064970
0.5,13,"385,301,286",pear,246.5,2019-01-08 14:32:50.857558
1.0,19,"384,301,286",cucumber,245.5,2019-01-08 14:42:27.978160
0.5,16,"384,300,286",pomegranate,245.0,2019-01-08 14:52:05.175634
1.0,13,"384,300,285",pear,244.0,2019-01-08 15:01:42.432982
0.5,19,"383,300,285",cucumber,243.5,2019-01-08 15:12:10.827231
1.0,-1,"383,300,285",water,242.5,2019-01-08 15:22:39.278721
1.0,16,"383,299,285",pomegranate,241.5,2019-01-08 15:33:07.403129
1.0,19,"382,299,285",cucumber,240.5,2019-01-08 15:43:35.158015
1.0,16,"382,298,285",pomegranate,239.5,2019-01-08 15:54:03.281486
1.0,16,"382,297,285",pomegranate,238.5,2019-01-08 16:04:31.908421
0.5,16,"382,296,285",pomegranate,238.0,2019-01-08 16:16:21.586419
1.0,13,"382,296,284",pear,237.0,2019-01-08 16:28:10.612587
1.0,19,"381,296,284",cucumber,236.0,2019-01-08 16:40:01.046071
1.0,13,"381,296,283",pear,235.0,2019-01-08 16:51:50.750804
0.5,16,"381,295,283",pomegranate,234.5,2019-01-08 17:03:40.773249
0.5,13,"381,295,282",pear,234.0,2019-01-08 17:17:36.657685
0.5,16,"381,294,282",pomegranate,233.5,2019-01-08 17:31:32.358533
0.5,-1,"381,294,282",water,233.0,2019-01-08 17:45:30.254320
1.0,-1,"381,294,282",water,232.0,2019-01-08 17:59:27.683208
1.0,13,"381,294,281",pear,231.0,2019-01-08 18:13:23.021608
1.0,13,"381,294,280",pear,230.0,2019-01-08 18:30:34.432591
1.0,16,"381,293,280",pomegranate,229.0,2019-01-08 18:47:45.532632
0.5,16,"381,292,280",pomegranate,228.5,2019-01-08 19:05:00.306366
1.0,16,"381,291,280",pomegranate,227.5,2019-01-08 19:27:29.278851
0.5,13,"381,291,279",pear,227.0,2019-01-08 19:49:59.119839
1.0,-1,"381,291,279",water,226.0,2019-01-08 20:12:28.880900
0.5,13,"381,291,278",pear,225.5,2019-01-08 20:43:59.219553
1.0,16,"381,290,278",pomegranate,224.5,2019-01-08 21:15:33.741303
1.0,-1,"381,290,278",water,223.5,2019-01-08 22:03:45.964372
1.0,13,"381,290,277",pear,222.5,2019-01-08 23:25:06.574489
0.5,13,"381,290,276",pear,222.0,2019-01-09 01:46:15.824252
0.5,16,"381,289,276",pomegranate,221.5,2019-01-09 04:07:27.664449
0.5,-1,"381,289,276",water,221.0,2019-01-09 04:38:59.087921
1.0,13,"381,289,275",pear,220.0,2019-01-09 05:10:34.693112
0.5,19,"380,289,275",cucumber,219.5,2019-01-09 05:33:09.428375
1.0,16,"380,288,275",pomegranate,218.5,2019-01-09 05:55:42.008791
1.0,13,"380,288,274",pear,217.5,2019-01-09 06:18:12.270844
1.0,13,"380,288,273",pear,216.5,2019-01-09 06:35:25.604790
1.0,13,"380,288,272",pear,215.5,2019-01-09 06:52:42.350666
0.5,16,"380,287,272",pomegranate,215.0,2019-01-09 07:09:53.785962
0.5,16,"380,286,272",pomegranate,214.5,2019-01-09 07:23:49.347581
0.5,13,"380,286,271",pear,214.0,2019-01-09 07:37:47.400575
0.5,16,"380,285,271",pomegranate,213.5,2019-01-09 07:51:42.508713
0.5,16,"380,284,271",pomegranate,213.0,2019-01-09 08:05:38.401932
1.0,19,"379,284,271",cucumber,212.0,2019-01-09 08:17:30.232359
1.0,13,"379,284,270",pear,211.0,2019-01-09 08:29:19.330907
1.0,13,"379,284,269",pear,210.0,2019-01-09 08:41:11.740782
0.5,16,"379,283,269",pomegranate,209.5,2019-01-09 08:53:01.551471
1.0,13,"379,283,268",pear,208.5,2019-01-09 09:04:51.593441
1.0,16,"379,282,268",pomegranate,207.5,2019-01-09 09:15:20.896084
0.5,19,"378,282,268",cucumber,207.0,2019-01-09 09:25:49.419115
0.5,16,"378,281,268",pomegranate,206.5,2019-01-09 09:36:17.062262
0.5,13,"378,281,267",pear,206.0,2019-01-09 09:46:46.735504
0.5,13,"378,281,266",pear,205.5,2019-01-09 09:57:18.230074
1.0,16,"378,280,266",pomegranate,204.5,2019-01-09 10:07:46.324487
1.0,16,"378,279,266",pomegranate,203.5,2019-01-09 10:17:23.640834
1.0,19,"377,279,266",cucumber,202.5,2019-01-09 10:27:00.988286
1.0,19,"376,279,266",cucumber,201.5,2019-01-09 10:36:38.637021
1.0,13,"376,279,265",pear,200.5,2019-01-09 10:46:15.554129
1.0,16,"376,278,265",pomegranate,199.5,2019-01-09 10:55:52.467098
0.5,16,"376,277,265",pomegranate,199.0,2019-01-09 11:05:29.585380
1.0,16,"376,276,265",pomegranate,198.0,2019-01-09 11:14:40.160267
1.0,-1,"376,276,265",water,197.0,2019-01-09 11:23:50.773684
0.5,13,"376,276,264",pear,196.5,2019-01-09 11:33:00.469598
0.5,16,"376,275,264",pomegranate,196.0,2019-01-09 11:42:10.411296
1.0,-1,"376,275,264",water,195.0,2019-01-09 11:51:20.290073
0.5,19,"375,275,264",cucumber,194.5,2019-01-09 12:00:29.972143
1.0,13,"375,275,263",pear,193.5,2019-01-09 12:09:30.124860
1.0,16,"375,274,263",pomegranate,192.5,2019-01-09 12:18:30.639920
0.5,16,"375,273,263",pomegranate,192.0,2019-01-09 12:27:31.531107
1.0,16,"375,272,263",pomegranate,191.0,2019-01-09 12:36:32.211002
1.0,13,"375,272,262",pear,190.0,2019-01-09 12:45:32.742304
0.5,16,"375,271,262",pomegranate,189.5,2019-01-09 12:54:33.648324
0.5,13,"375,271,261",pear,189.0,2019-01-09 13:03:34.398847
1.0,16,"375,270,261",pomegranate,188.0,2019-01-09 13:12:43.962022
1.0,13,"375,270,260",pear,187.0,2019-01-09 13:21:57.197866
1.0,16,"375,269,260",pomegranate,186.0,2019-01-09 13:31:06.255443
0.5,13,"375,269,259",pear,185.5,2019-01-09 13:40:15.405426
1.0,13,"375,269,258",pear,184.5,2019-01-09 13:49:26.248234
0.5,-1,"375,269,258",water,184.0,2019-01-09 13:58:37.066331
1.0,19,"374,269,258",cucumber,183.0,2019-01-09 14:07:46.077641
1.0,13,"374,269,257",pear,182.0,2019-01-09 14:17:23.337785
0.5,13,"374,269,256",pear,181.5,2019-01-09 14:27:00.969788
0.5,16,"374,268,256",pomegranate,181.0,2019-01-09 14:36:38.116663
1.0,13,"374,268,255",pear,180.0,2019-01-09 14:46:15.025921
0.5,16,"374,267,255",pomegranate,179.5,2019-01-09 14:55:53.140113
1.0,19,"373,267,255",cucumber,178.5,2019-01-09 15:05:30.973313
0.5,19,"372,267,255",cucumber,178.0,2019-01-09 15:15:59.189624
1.0,13,"372,267,254",pear,177.0,2019-01-09 15:26:28.522367
1.0,16,"372,266,254",pomegranate,176.0,2019-01-09 15:36:58.966076
1.0,-1,"372,266,254",water,175.0,2019-01-09 15:47:27.348975
