amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,8,"368,427,382",green_tea,695.0,2019-01-05 06:57:36.481783
1.0,13,"368,426,382",pear,694.0,2019-01-05 07:13:12.867865
0.5,-1,"368,426,382",water,693.5,2019-01-05 07:25:48.735915
1.0,13,"368,425,382",pear,692.5,2019-01-05 07:38:24.139120
0.5,8,"367,425,382",green_tea,692.0,2019-01-05 07:50:59.875886
1.0,13,"367,424,382",pear,691.0,2019-01-05 08:03:37.263032
0.5,8,"366,424,382",green_tea,690.5,2019-01-05 08:14:19.619967
0.5,13,"366,423,382",pear,690.0,2019-01-05 08:25:02.047245
1.0,13,"366,422,382",pear,689.0,2019-01-05 08:35:46.927172
0.5,12,"366,422,381",orange,688.5,2019-01-05 08:46:29.470003
1.0,8,"365,422,381",green_tea,687.5,2019-01-05 08:57:11.709040
0.5,12,"365,422,380",orange,687.0,2019-01-05 09:07:53.839789
0.5,13,"365,421,380",pear,686.5,2019-01-05 09:17:22.483901
1.0,-1,"365,421,380",water,685.5,2019-01-05 09:26:50.849919
0.5,12,"365,421,379",orange,685.0,2019-01-05 09:36:20.570007
1.0,12,"365,421,378",orange,684.0,2019-01-05 09:45:48.779325
1.0,-1,"365,421,378",water,683.0,2019-01-05 09:55:17.931528
0.5,12,"365,421,377",orange,682.5,2019-01-05 10:04:48.117033
0.5,12,"365,421,376",orange,682.0,2019-01-05 10:13:30.200107
1.0,8,"364,421,376",green_tea,681.0,2019-01-05 10:22:15.303846
0.5,12,"364,421,375",orange,680.5,2019-01-05 10:30:59.601761
1.0,-1,"364,421,375",water,679.5,2019-01-05 10:39:42.731555
1.0,12,"364,421,374",orange,678.5,2019-01-05 10:48:25.501991
0.5,8,"363,421,374",green_tea,678.0,2019-01-05 10:57:07.826215
1.0,13,"363,420,374",pear,677.0,2019-01-05 11:05:49.946881
0.5,8,"362,420,374",green_tea,676.5,2019-01-05 11:14:08.764692
1.0,-1,"362,420,374",water,675.5,2019-01-05 11:22:26.850277
1.0,12,"362,420,373",orange,674.5,2019-01-05 11:30:47.138337
1.0,8,"361,420,373",green_tea,673.5,2019-01-05 11:39:05.529557
1.0,12,"361,420,372",orange,672.5,2019-01-05 11:47:22.853870
0.5,13,"361,419,372",pear,672.0,2019-01-05 11:55:40.262870
1.0,12,"361,419,371",orange,671.0,2019-01-05 12:03:57.094636
0.5,-1,"361,419,371",water,670.5,2019-01-05 12:12:06.058589
1.0,12,"361,419,370",orange,669.5,2019-01-05 12:20:16.266548
1.0,12,"361,419,369",orange,668.5,2019-01-05 12:28:26.123404
1.0,12,"361,419,368",orange,667.5,2019-01-05 12:36:35.401351
1.0,13,"361,418,368",pear,666.5,2019-01-05 12:44:45.165268
1.0,13,"361,417,368",pear,665.5,2019-01-05 12:52:54.049813
1.0,8,"360,417,368",green_tea,664.5,2019-01-05 13:01:02.822376
1.0,-1,"360,417,368",water,663.5,2019-01-05 13:09:19.991266
0.5,-1,"360,417,368",water,663.0,2019-01-05 13:17:37.267909
1.0,13,"360,416,368",pear,662.0,2019-01-05 13:25:57.963928
1.0,8,"359,416,368",green_tea,661.0,2019-01-05 13:34:16.359025
0.5,8,"358,416,368",green_tea,660.5,2019-01-05 13:42:34.114907
0.5,8,"357,416,368",green_tea,660.0,2019-01-05 13:50:52.258167
1.0,-1,"357,416,368",water,659.0,2019-01-05 13:59:11.753796
0.5,8,"356,416,368",green_tea,658.5,2019-01-05 14:07:29.026908
1.0,13,"356,415,368",pear,657.5,2019-01-05 14:16:13.903538
0.5,8,"355,415,368",green_tea,657.0,2019-01-05 14:24:57.768491
1.0,8,"354,415,368",green_tea,656.0,2019-01-05 14:33:39.854049
1.0,8,"353,415,368",green_tea,655.0,2019-01-05 14:42:22.003931
1.0,12,"353,415,367",orange,654.0,2019-01-05 14:51:04.678561
1.0,13,"353,414,367",pear,653.0,2019-01-05 14:59:46.902338
1.0,8,"352,414,367",green_tea,652.0,2019-01-05 15:08:30.139212
0.5,12,"352,414,366",orange,651.5,2019-01-05 15:17:59.767261
1.0,8,"351,414,366",green_tea,650.5,2019-01-05 15:27:29.020138
0.5,12,"351,414,365",orange,650.0,2019-01-05 15:36:57.624657
0.5,8,"350,414,365",green_tea,649.5,2019-01-05 15:46:28.309881
0.5,13,"350,413,365",pear,649.0,2019-01-05 15:55:57.256407
0.5,8,"349,413,365",green_tea,648.5,2019-01-05 16:05:25.766565
1.0,12,"349,413,364",orange,647.5,2019-01-05 16:16:07.337879
1.0,12,"349,413,363",orange,646.5,2019-01-05 16:26:50.140151
1.0,8,"348,413,363",green_tea,645.5,2019-01-05 16:37:33.545882
0.5,13,"348,412,363",pear,645.0,2019-01-05 16:48:15.115418
1.0,12,"348,412,362",orange,644.0,2019-01-05 16:58:57.842985
0.5,12,"348,412,361",orange,643.5,2019-01-05 17:09:40.534649
1.0,12,"348,412,360",orange,642.5,2019-01-05 17:22:17.029977
0.5,8,"347,412,360",green_tea,642.0,2019-01-05 17:34:52.949382
1.0,8,"346,412,360",green_tea,641.0,2019-01-05 17:47:29.158152
1.0,13,"346,411,360",pear,640.0,2019-01-05 18:00:07.623401
1.0,8,"345,411,360",green_tea,639.0,2019-01-05 18:15:41.622874
1.0,8,"344,411,360",green_tea,638.0,2019-01-05 18:31:16.267384
0.5,13,"344,410,360",pear,637.5,2019-01-05 18:46:49.375650
1.0,-1,"344,410,360",water,636.5,2019-01-05 19:02:22.984638
0.5,8,"343,410,360",green_tea,636.0,2019-01-05 19:22:48.613415
0.5,12,"343,410,359",orange,635.5,2019-01-05 19:43:09.333594
1.0,12,"343,410,358",orange,634.5,2019-01-05 20:03:33.308759
1.0,13,"343,409,358",pear,633.5,2019-01-05 20:32:10.616708
0.5,8,"342,409,358",green_tea,633.0,2019-01-05 21:00:42.290274
1.0,8,"341,409,358",green_tea,632.0,2019-01-05 21:44:18.333250
1.0,12,"341,409,357",orange,631.0,2019-01-05 22:27:54.418719
1.0,13,"341,408,357",pear,630.0,2019-01-05 23:41:01.992327
1.0,8,"340,408,357",green_tea,629.0,2019-01-06 01:48:45.463915
0.5,12,"340,408,356",orange,628.5,2019-01-06 03:56:25.430438
1.0,8,"339,408,356",green_tea,627.5,2019-01-06 04:39:58.780050
0.5,-1,"339,408,356",water,627.0,2019-01-06 05:08:30.655598
1.0,8,"338,408,356",green_tea,626.0,2019-01-06 05:28:50.987367
0.5,12,"338,408,355",orange,625.5,2019-01-06 05:49:15.420135
0.5,8,"337,408,355",green_tea,625.0,2019-01-06 06:09:46.180535
0.5,-1,"337,408,355",water,624.5,2019-01-06 06:25:21.755075
1.0,8,"336,408,355",green_tea,623.5,2019-01-06 06:40:58.637821
1.0,8,"335,408,355",green_tea,622.5,2019-01-06 06:56:35.734795
0.5,13,"335,407,355",pear,622.0,2019-01-06 07:12:09.870269
1.0,8,"334,407,355",green_tea,621.0,2019-01-06 07:24:46.431256
1.0,8,"333,407,355",green_tea,620.0,2019-01-06 07:37:22.330962
1.0,8,"332,407,355",green_tea,619.0,2019-01-06 07:49:58.487173
1.0,8,"331,407,355",green_tea,618.0,2019-01-06 08:02:37.204170
1.0,12,"331,407,354",orange,617.0,2019-01-06 08:13:19.870544
1.0,12,"331,407,353",orange,616.0,2019-01-06 08:24:01.427825
1.0,-1,"331,407,353",water,615.0,2019-01-06 08:34:43.406131
1.0,8,"330,407,353",green_tea,614.0,2019-01-06 08:45:26.048734
0.5,8,"329,407,353",green_tea,613.5,2019-01-06 08:56:07.738036
1.0,13,"329,406,353",pear,612.5,2019-01-06 09:06:49.444873
1.0,13,"329,405,353",pear,611.5,2019-01-06 09:16:18.267224
1.0,8,"328,405,353",green_tea,610.5,2019-01-06 09:25:46.273521
1.0,13,"328,404,353",pear,609.5,2019-01-06 09:35:21.501773
1.0,-1,"328,404,353",water,608.5,2019-01-06 09:44:53.203007
1.0,8,"327,404,353",green_tea,607.5,2019-01-06 09:54:21.357821
1.0,12,"327,404,352",orange,606.5,2019-01-06 10:03:49.428311
0.5,-1,"327,404,352",water,606.0,2019-01-06 10:12:33.183816
1.0,13,"327,403,352",pear,605.0,2019-01-06 10:21:16.023118
0.5,13,"327,402,352",pear,604.5,2019-01-06 10:29:58.375735
1.0,8,"326,402,352",green_tea,603.5,2019-01-06 10:38:41.119086
1.0,12,"326,402,351",orange,602.5,2019-01-06 10:47:25.456127
0.5,13,"326,401,351",pear,602.0,2019-01-06 10:56:08.935426
1.0,13,"326,400,351",pear,601.0,2019-01-06 11:04:51.793337
0.5,12,"326,400,350",orange,600.5,2019-01-06 11:13:09.834554
1.0,13,"326,399,350",pear,599.5,2019-01-06 11:21:26.778544
1.0,-1,"326,399,350",water,598.5,2019-01-06 11:29:44.787633
0.5,8,"325,399,350",green_tea,598.0,2019-01-06 11:38:02.342441
1.0,13,"325,398,350",pear,597.0,2019-01-06 11:46:20.601479
1.0,-1,"325,398,350",water,596.0,2019-01-06 11:54:38.804752
0.5,-1,"325,398,350",water,595.5,2019-01-06 12:02:55.870396
1.0,8,"324,398,350",green_tea,594.5,2019-01-06 12:11:05.152780
1.0,13,"324,397,350",pear,593.5,2019-01-06 12:19:14.292799
0.5,-1,"324,397,350",water,593.0,2019-01-06 12:27:27.838250
1.0,12,"324,397,349",orange,592.0,2019-01-06 12:35:37.050397
1.0,8,"323,397,349",green_tea,591.0,2019-01-06 12:43:46.559729
1.0,12,"323,397,348",orange,590.0,2019-01-06 12:51:56.491544
1.0,8,"322,397,348",green_tea,589.0,2019-01-06 13:00:05.354940
0.5,8,"321,397,348",green_tea,588.5,2019-01-06 13:08:22.725525
1.0,12,"321,397,347",orange,587.5,2019-01-06 13:16:40.363228
1.0,12,"321,397,346",orange,586.5,2019-01-06 13:24:59.800696
0.5,8,"320,397,346",green_tea,586.0,2019-01-06 13:33:16.746600
0.5,12,"320,397,345",orange,585.5,2019-01-06 13:41:33.589129
1.0,8,"319,397,345",green_tea,584.5,2019-01-06 13:49:51.314751
1.0,8,"318,397,345",green_tea,583.5,2019-01-06 13:58:10.135202
1.0,12,"318,397,344",orange,582.5,2019-01-06 14:06:27.270768
0.5,13,"318,396,344",pear,582.0,2019-01-06 14:15:10.415226
0.5,8,"317,396,344",green_tea,581.5,2019-01-06 14:23:52.532487
1.0,-1,"317,396,344",water,580.5,2019-01-06 14:32:35.294393
1.0,8,"316,396,344",green_tea,579.5,2019-01-06 14:41:17.377670
1.0,8,"315,396,344",green_tea,578.5,2019-01-06 14:49:59.877013
0.5,12,"315,396,343",orange,578.0,2019-01-06 14:58:42.906271
0.5,12,"315,396,342",orange,577.5,2019-01-06 15:07:28.274505
0.5,-1,"315,396,342",water,577.0,2019-01-06 15:16:56.827766
1.0,12,"315,396,341",orange,576.0,2019-01-06 15:26:26.794097
1.0,12,"315,396,340",orange,575.0,2019-01-06 15:35:56.463742
0.5,8,"314,396,340",green_tea,574.5,2019-01-06 15:45:25.415070
1.0,13,"314,395,340",pear,573.5,2019-01-06 15:54:53.896235
1.0,12,"314,395,339",orange,572.5,2019-01-06 16:04:23.094686
1.0,8,"313,395,339",green_tea,571.5,2019-01-06 16:15:05.976392
1.0,-1,"313,395,339",water,570.5,2019-01-06 16:25:48.324892
0.5,8,"312,395,339",green_tea,570.0,2019-01-06 16:36:29.877094
1.0,8,"311,395,339",green_tea,569.0,2019-01-06 16:47:12.349815
1.0,12,"311,395,338",orange,568.0,2019-01-06 16:57:56.187435
1.0,13,"311,394,338",pear,567.0,2019-01-06 17:08:39.416926
1.0,12,"311,394,337",orange,566.0,2019-01-06 17:21:15.119937
0.5,12,"311,394,336",orange,565.5,2019-01-06 17:33:50.858920
1.0,8,"310,394,336",green_tea,564.5,2019-01-06 17:46:28.688616
1.0,13,"310,393,336",pear,563.5,2019-01-06 17:59:04.348472
1.0,13,"310,392,336",pear,562.5,2019-01-06 18:11:41.369200
1.0,13,"310,391,336",pear,561.5,2019-01-06 18:27:14.755387
0.5,12,"310,391,335",orange,561.0,2019-01-06 18:42:51.775246
1.0,12,"310,391,334",orange,560.0,2019-01-06 18:58:26.343610
0.5,-1,"310,391,334",water,559.5,2019-01-06 19:14:03.398714
0.5,12,"310,391,333",orange,559.0,2019-01-06 19:34:29.552360
1.0,12,"310,391,332",orange,558.0,2019-01-06 19:54:51.153550
1.0,13,"310,390,332",pear,557.0,2019-01-06 20:15:11.686105
1.0,-1,"310,390,332",water,556.0,2019-01-06 20:43:42.520532
1.0,8,"309,390,332",green_tea,555.0,2019-01-06 21:12:18.773152
0.5,8,"308,390,332",green_tea,554.5,2019-01-06 21:56:10.173670
0.5,12,"308,390,331",orange,554.0,2019-01-06 22:39:43.086351
0.5,13,"308,389,331",pear,553.5,2019-01-06 23:53:04.126732
1.0,8,"307,389,331",green_tea,552.5,2019-01-07 02:00:51.345533
0.5,-1,"307,389,331",water,552.0,2019-01-07 03:14:01.028891
0.5,8,"306,389,331",green_tea,551.5,2019-01-07 03:57:40.706209
1.0,12,"306,389,330",orange,550.5,2019-01-07 04:41:15.939315
1.0,12,"306,389,329",orange,549.5,2019-01-07 05:09:47.161567
1.0,13,"306,388,329",pear,548.5,2019-01-07 05:30:07.479046
0.5,12,"306,388,328",orange,548.0,2019-01-07 05:50:31.981530
1.0,12,"306,388,327",orange,547.0,2019-01-07 06:10:52.553532
1.0,13,"306,387,327",pear,546.0,2019-01-07 06:26:27.715970
1.0,12,"306,387,326",orange,545.0,2019-01-07 06:42:01.535884
0.5,8,"305,387,326",green_tea,544.5,2019-01-07 06:57:38.846248
0.5,13,"305,386,326",pear,544.0,2019-01-07 07:13:15.485781
0.5,12,"305,386,325",orange,543.5,2019-01-07 07:25:52.439465
1.0,13,"305,385,325",pear,542.5,2019-01-07 07:38:29.534104
0.5,13,"305,384,325",pear,542.0,2019-01-07 07:51:07.525526
0.5,12,"305,384,324",orange,541.5,2019-01-07 08:03:44.230181
1.0,8,"304,384,324",green_tea,540.5,2019-01-07 08:14:25.780880
0.5,12,"304,384,323",orange,540.0,2019-01-07 08:25:07.660471
0.5,12,"304,384,322",orange,539.5,2019-01-07 08:35:51.917577
1.0,13,"304,383,322",pear,538.5,2019-01-07 08:46:33.463059
0.5,12,"304,383,321",orange,538.0,2019-01-07 08:57:15.183016
0.5,13,"304,382,321",pear,537.5,2019-01-07 09:07:56.713139
1.0,13,"304,381,321",pear,536.5,2019-01-07 09:17:25.749914
1.0,12,"304,381,320",orange,535.5,2019-01-07 09:26:56.285135
0.5,13,"304,380,320",pear,535.0,2019-01-07 09:36:27.519910
1.0,13,"304,379,320",pear,534.0,2019-01-07 09:45:56.197737
0.5,8,"303,379,320",green_tea,533.5,2019-01-07 09:55:25.309973
0.5,12,"303,379,319",orange,533.0,2019-01-07 10:04:54.038154
1.0,-1,"303,379,319",water,532.0,2019-01-07 10:13:38.810783
0.5,12,"303,379,318",orange,531.5,2019-01-07 10:22:21.266752
0.5,-1,"303,379,318",water,531.0,2019-01-07 10:31:04.769703
0.5,13,"303,378,318",pear,530.5,2019-01-07 10:39:47.378262
1.0,-1,"303,378,318",water,529.5,2019-01-07 10:48:31.021480
1.0,-1,"303,378,318",water,528.5,2019-01-07 10:57:13.835175
0.5,13,"303,377,318",pear,528.0,2019-01-07 11:05:57.260929
1.0,8,"302,377,318",green_tea,527.0,2019-01-07 11:14:15.445409
1.0,13,"302,376,318",pear,526.0,2019-01-07 11:22:33.292481
0.5,12,"302,376,317",orange,525.5,2019-01-07 11:30:50.351737
1.0,12,"302,376,316",orange,524.5,2019-01-07 11:39:07.369252
1.0,-1,"302,376,316",water,523.5,2019-01-07 11:47:24.404496
1.0,8,"301,376,316",green_tea,522.5,2019-01-07 11:55:41.504969
0.5,13,"301,375,316",pear,522.0,2019-01-07 12:03:58.702922
0.5,13,"301,374,316",pear,521.5,2019-01-07 12:12:07.786858
0.5,-1,"301,374,316",water,521.0,2019-01-07 12:20:16.711065
1.0,8,"300,374,316",green_tea,520.0,2019-01-07 12:28:26.528356
1.0,8,"299,374,316",green_tea,519.0,2019-01-07 12:36:35.334839
1.0,8,"298,374,316",green_tea,518.0,2019-01-07 12:44:46.190384
1.0,8,"297,374,316",green_tea,517.0,2019-01-07 12:52:55.944747
1.0,8,"296,374,316",green_tea,516.0,2019-01-07 13:01:04.896171
1.0,8,"295,374,316",green_tea,515.0,2019-01-07 13:09:21.752851
1.0,-1,"295,374,316",water,514.0,2019-01-07 13:17:39.947140
0.5,8,"294,374,316",green_tea,513.5,2019-01-07 13:25:57.987977
1.0,8,"293,374,316",green_tea,512.5,2019-01-07 13:34:16.014996
0.5,8,"292,374,316",green_tea,512.0,2019-01-07 13:42:33.028234
1.0,12,"292,374,315",orange,511.0,2019-01-07 13:50:51.145367
0.5,13,"292,373,315",pear,510.5,2019-01-07 13:59:08.541631
1.0,8,"291,373,315",green_tea,509.5,2019-01-07 14:07:25.797305
0.5,8,"290,373,315",green_tea,509.0,2019-01-07 14:16:08.332347
1.0,13,"290,372,315",pear,508.0,2019-01-07 14:24:50.448595
0.5,-1,"290,372,315",water,507.5,2019-01-07 14:33:34.406609
0.5,12,"290,372,314",orange,507.0,2019-01-07 14:42:17.443286
1.0,12,"290,372,313",orange,506.0,2019-01-07 14:50:59.583158
1.0,12,"290,372,312",orange,505.0,2019-01-07 14:59:42.103942
0.5,13,"290,371,312",pear,504.5,2019-01-07 15:08:24.474125
0.5,8,"289,371,312",green_tea,504.0,2019-01-07 15:17:52.805946
0.5,8,"288,371,312",green_tea,503.5,2019-01-07 15:27:21.648229
1.0,8,"287,371,312",green_tea,502.5,2019-01-07 15:36:50.148632
0.5,12,"287,371,311",orange,502.0,2019-01-07 15:46:18.716598
0.5,8,"286,371,311",green_tea,501.5,2019-01-07 15:55:47.645674
0.5,8,"285,371,311",green_tea,501.0,2019-01-07 16:05:15.824193
1.0,8,"284,371,311",green_tea,500.0,2019-01-07 16:15:58.676850
1.0,13,"284,370,311",pear,499.0,2019-01-07 16:26:40.803108
0.5,13,"284,369,311",pear,498.5,2019-01-07 16:37:24.480503
1.0,8,"283,369,311",green_tea,497.5,2019-01-07 16:48:07.114499
0.5,-1,"283,369,311",water,497.0,2019-01-07 16:58:49.556759
1.0,-1,"283,369,311",water,496.0,2019-01-07 17:09:31.153284
0.5,8,"282,369,311",green_tea,495.5,2019-01-07 17:22:08.154913
0.5,13,"282,368,311",pear,495.0,2019-01-07 17:34:43.856202
0.5,8,"281,368,311",green_tea,494.5,2019-01-07 17:47:21.947104
1.0,12,"281,368,310",orange,493.5,2019-01-07 17:59:58.066468
1.0,13,"281,367,310",pear,492.5,2019-01-07 18:12:36.902331
1.0,-1,"281,367,310",water,491.5,2019-01-07 18:28:10.659501
1.0,8,"280,367,310",green_tea,490.5,2019-01-07 18:43:44.583453
1.0,-1,"280,367,310",water,489.5,2019-01-07 18:59:18.117569
1.0,-1,"280,367,310",water,488.5,2019-01-07 19:14:52.704693
0.5,8,"279,367,310",green_tea,488.0,2019-01-07 19:35:20.975693
1.0,12,"279,367,309",orange,487.0,2019-01-07 19:55:42.846412
1.0,12,"279,367,308",orange,486.0,2019-01-07 20:16:03.835205
1.0,8,"278,367,308",green_tea,485.0,2019-01-07 20:44:34.947460
1.0,12,"278,367,307",orange,484.0,2019-01-07 21:13:05.998988
1.0,8,"277,367,307",green_tea,483.0,2019-01-07 21:56:39.459978
1.0,12,"277,367,306",orange,482.0,2019-01-07 22:40:13.686475
1.0,13,"277,366,306",pear,481.0,2019-01-07 23:53:28.449816
0.5,13,"277,365,306",pear,480.5,2019-01-08 02:01:13.996040
1.0,12,"277,365,305",orange,479.5,2019-01-08 03:14:22.117080
1.0,8,"276,365,305",green_tea,478.5,2019-01-08 03:58:01.048904
1.0,12,"276,365,304",orange,477.5,2019-01-08 04:41:37.012998
0.5,13,"276,364,304",pear,477.0,2019-01-08 05:10:10.851150
0.5,12,"276,364,303",orange,476.5,2019-01-08 05:30:33.040817
0.5,13,"276,363,303",pear,476.0,2019-01-08 05:50:54.933922
0.5,-1,"276,363,303",water,475.5,2019-01-08 06:11:20.372666
1.0,-1,"276,363,303",water,474.5,2019-01-08 06:26:56.901121
1.0,8,"275,363,303",green_tea,473.5,2019-01-08 06:42:30.847220
0.5,-1,"275,363,303",water,473.0,2019-01-08 06:58:05.264898
0.5,12,"275,363,302",orange,472.5,2019-01-08 07:13:38.986763
1.0,13,"275,362,302",pear,471.5,2019-01-08 07:26:15.578012
1.0,-1,"275,362,302",water,470.5,2019-01-08 07:38:52.616784
0.5,-1,"275,362,302",water,470.0,2019-01-08 07:51:28.314674
0.5,8,"274,362,302",green_tea,469.5,2019-01-08 08:04:10.430891
1.0,-1,"274,362,302",water,468.5,2019-01-08 08:14:52.097301
1.0,8,"273,362,302",green_tea,467.5,2019-01-08 08:25:35.051859
1.0,8,"272,362,302",green_tea,466.5,2019-01-08 08:36:17.258147
1.0,13,"272,361,302",pear,465.5,2019-01-08 08:47:00.138911
0.5,8,"271,361,302",green_tea,465.0,2019-01-08 08:57:42.640503
1.0,12,"271,361,301",orange,464.0,2019-01-08 09:08:25.571221
1.0,12,"271,361,300",orange,463.0,2019-01-08 09:17:54.030003
1.0,8,"270,361,300",green_tea,462.0,2019-01-08 09:27:25.066742
0.5,8,"269,361,300",green_tea,461.5,2019-01-08 09:36:53.826716
0.5,8,"268,361,300",green_tea,461.0,2019-01-08 09:46:22.901041
0.5,12,"268,361,299",orange,460.5,2019-01-08 09:55:50.941721
0.5,8,"267,361,299",green_tea,460.0,2019-01-08 10:05:19.094528
1.0,12,"267,361,298",orange,459.0,2019-01-08 10:14:03.138103
1.0,8,"266,361,298",green_tea,458.0,2019-01-08 10:22:48.630876
1.0,8,"265,361,298",green_tea,457.0,2019-01-08 10:31:31.939641
1.0,8,"264,361,298",green_tea,456.0,2019-01-08 10:40:14.320039
1.0,12,"264,361,297",orange,455.0,2019-01-08 10:48:56.696674
1.0,8,"263,361,297",green_tea,454.0,2019-01-08 10:57:39.691758
0.5,13,"263,360,297",pear,453.5,2019-01-08 11:06:24.579828
1.0,-1,"263,360,297",water,452.5,2019-01-08 11:14:41.822116
0.5,8,"262,360,297",green_tea,452.0,2019-01-08 11:22:58.821730
1.0,8,"261,360,297",green_tea,451.0,2019-01-08 11:31:15.797894
1.0,8,"260,360,297",green_tea,450.0,2019-01-08 11:39:32.957918
1.0,-1,"260,360,297",water,449.0,2019-01-08 11:47:49.871631
1.0,8,"259,360,297",green_tea,448.0,2019-01-08 11:56:07.583554
1.0,12,"259,360,296",orange,447.0,2019-01-08 12:04:25.372650
0.5,13,"259,359,296",pear,446.5,2019-01-08 12:12:34.515651
0.5,13,"259,358,296",pear,446.0,2019-01-08 12:20:43.486468
0.5,-1,"259,358,296",water,445.5,2019-01-08 12:28:53.573901
0.5,12,"259,358,295",orange,445.0,2019-01-08 12:37:02.723330
1.0,8,"258,358,295",green_tea,444.0,2019-01-08 12:45:11.998545
1.0,8,"257,358,295",green_tea,443.0,2019-01-08 12:53:23.747031
1.0,12,"257,358,294",orange,442.0,2019-01-08 13:01:33.174760
0.5,-1,"257,358,294",water,441.5,2019-01-08 13:09:51.161039
1.0,8,"256,358,294",green_tea,440.5,2019-01-08 13:18:08.999900
1.0,12,"256,358,293",orange,439.5,2019-01-08 13:26:25.898991
1.0,12,"256,358,292",orange,438.5,2019-01-08 13:34:42.745293
0.5,13,"256,357,292",pear,438.0,2019-01-08 13:42:59.681180
1.0,8,"255,357,292",green_tea,437.0,2019-01-08 13:51:16.608861
1.0,12,"255,357,291",orange,436.0,2019-01-08 13:59:33.849447
1.0,8,"254,357,291",green_tea,435.0,2019-01-08 14:07:50.700168
0.5,8,"253,357,291",green_tea,434.5,2019-01-08 14:16:33.516080
1.0,12,"253,357,290",orange,433.5,2019-01-08 14:25:15.680079
1.0,13,"253,356,290",pear,432.5,2019-01-08 14:33:58.231111
0.5,8,"252,356,290",green_tea,432.0,2019-01-08 14:42:41.183902
1.0,13,"252,355,290",pear,431.0,2019-01-08 14:51:23.911003
1.0,12,"252,355,289",orange,430.0,2019-01-08 15:00:06.479385
0.5,12,"252,355,288",orange,429.5,2019-01-08 15:09:35.438360
0.5,12,"252,355,287",orange,429.0,2019-01-08 15:19:04.216635
1.0,13,"252,354,287",pear,428.0,2019-01-08 15:28:32.873533
1.0,8,"251,354,287",green_tea,427.0,2019-01-08 15:38:05.729111
1.0,13,"251,353,287",pear,426.0,2019-01-08 15:47:33.807997
0.5,12,"251,353,286",orange,425.5,2019-01-08 15:57:01.992525
1.0,12,"251,353,285",orange,424.5,2019-01-08 16:06:32.112328
0.5,-1,"251,353,285",water,424.0,2019-01-08 16:17:15.997522
1.0,8,"250,353,285",green_tea,423.0,2019-01-08 16:27:57.549788
1.0,8,"249,353,285",green_tea,422.0,2019-01-08 16:38:39.534217
0.5,13,"249,352,285",pear,421.5,2019-01-08 16:49:21.403346
1.0,12,"249,352,284",orange,420.5,2019-01-08 17:00:03.396030
0.5,-1,"249,352,284",water,420.0,2019-01-08 17:12:39.154121
0.5,12,"249,352,283",orange,419.5,2019-01-08 17:25:15.679897
1.0,8,"248,352,283",green_tea,418.5,2019-01-08 17:37:55.736240
0.5,12,"248,352,282",orange,418.0,2019-01-08 17:50:32.559773
0.5,8,"247,352,282",green_tea,417.5,2019-01-08 18:03:08.300712
0.5,13,"247,351,282",pear,417.0,2019-01-08 18:18:43.929095
0.5,-1,"247,351,282",water,416.5,2019-01-08 18:34:17.060665
1.0,8,"246,351,282",green_tea,415.5,2019-01-08 18:49:50.205166
1.0,12,"246,351,281",orange,414.5,2019-01-08 19:05:25.589767
0.5,12,"246,351,280",orange,414.0,2019-01-08 19:25:45.946052
1.0,8,"245,351,280",green_tea,413.0,2019-01-08 19:46:06.445594
1.0,12,"245,351,279",orange,412.0,2019-01-08 20:06:27.223039
0.5,-1,"245,351,279",water,411.5,2019-01-08 20:34:58.170839
1.0,8,"244,351,279",green_tea,410.5,2019-01-08 21:03:29.678429
