amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,6,"356,360,476",mango,199.0,2019-01-03 08:12:43.444100
1.0,2,"355,360,476",grapefruit,198.0,2019-01-03 08:18:28.198163
0.5,2,"354,360,476",grapefruit,197.5,2019-01-03 08:24:15.902957
1.0,2,"353,360,476",grapefruit,196.5,2019-01-03 08:30:00.152748
1.0,2,"352,360,476",grapefruit,195.5,2019-01-03 08:35:46.342971
1.0,2,"351,360,476",grapefruit,194.5,2019-01-03 08:41:35.827825
0.5,23,"351,360,475",key_lime,194.0,2019-01-03 08:47:20.555651
0.5,2,"350,360,475",grapefruit,193.5,2019-01-03 08:53:05.415625
1.0,6,"350,359,475",mango,192.5,2019-01-03 08:58:51.784824
0.5,-1,"350,359,475",water,192.0,2019-01-03 09:04:36.318529
1.0,2,"349,359,475",grapefruit,191.0,2019-01-03 09:09:41.016788
1.0,6,"349,358,475",mango,190.0,2019-01-03 09:14:46.639155
1.0,2,"348,358,475",grapefruit,189.0,2019-01-03 09:19:54.311989
0.5,6,"348,357,475",mango,188.5,2019-01-03 09:25:00.379710
1.0,2,"347,357,475",grapefruit,187.5,2019-01-03 09:30:05.372032
1.0,2,"346,357,475",grapefruit,186.5,2019-01-03 09:35:11.933494
1.0,2,"345,357,475",grapefruit,185.5,2019-01-03 09:40:17.683620
1.0,2,"344,357,475",grapefruit,184.5,2019-01-03 09:45:23.293057
1.0,2,"343,357,475",grapefruit,183.5,2019-01-03 09:50:28.951784
0.5,2,"342,357,475",grapefruit,183.0,2019-01-03 09:55:34.283302
0.5,6,"342,356,475",mango,182.5,2019-01-03 10:00:40.163324
1.0,2,"341,356,475",grapefruit,181.5,2019-01-03 10:05:23.231210
0.5,2,"340,356,475",grapefruit,181.0,2019-01-03 10:10:04.592343
1.0,2,"339,356,475",grapefruit,180.0,2019-01-03 10:14:45.778973
0.5,6,"339,355,475",mango,179.5,2019-01-03 10:19:26.378195
1.0,6,"339,354,475",mango,178.5,2019-01-03 10:24:08.128892
0.5,2,"338,354,475",grapefruit,178.0,2019-01-03 10:28:48.230302
0.5,6,"338,353,475",mango,177.5,2019-01-03 10:33:28.542352
1.0,6,"338,352,475",mango,176.5,2019-01-03 10:38:09.193646
0.5,6,"338,351,475",mango,176.0,2019-01-03 10:42:50.234446
1.0,6,"338,350,475",mango,175.0,2019-01-03 10:47:30.458585
0.5,2,"337,350,475",grapefruit,174.5,2019-01-03 10:52:10.765192
1.0,6,"337,349,475",mango,173.5,2019-01-03 10:56:52.026552
0.5,-1,"337,349,475",water,173.0,2019-01-03 11:01:32.879872
0.5,2,"336,349,475",grapefruit,172.5,2019-01-03 11:05:59.565764
1.0,6,"336,348,475",mango,171.5,2019-01-03 11:10:26.544048
1.0,2,"335,348,475",grapefruit,170.5,2019-01-03 11:14:53.219822
1.0,2,"334,348,475",grapefruit,169.5,2019-01-03 11:19:20.238300
1.0,6,"334,347,475",mango,168.5,2019-01-03 11:23:47.301698
0.5,2,"333,347,475",grapefruit,168.0,2019-01-03 11:28:14.040555
1.0,2,"332,347,475",grapefruit,167.0,2019-01-03 11:32:41.081005
1.0,23,"332,347,474",key_lime,166.0,2019-01-03 11:37:08.837915
1.0,-1,"332,347,474",water,165.0,2019-01-03 11:41:36.099046
1.0,-1,"332,347,474",water,164.0,2019-01-03 11:46:02.890363
0.5,2,"331,347,474",grapefruit,163.5,2019-01-03 11:50:29.406577
0.5,2,"330,347,474",grapefruit,163.0,2019-01-03 11:54:59.403861
0.5,2,"329,347,474",grapefruit,162.5,2019-01-03 11:59:25.966282
1.0,6,"329,346,474",mango,161.5,2019-01-03 12:03:54.389460
0.5,2,"328,346,474",grapefruit,161.0,2019-01-03 12:08:17.534564
1.0,2,"327,346,474",grapefruit,160.0,2019-01-03 12:12:40.319878
1.0,-1,"327,346,474",water,159.0,2019-01-03 12:17:06.055301
1.0,23,"327,346,473",key_lime,158.0,2019-01-03 12:21:28.509755
0.5,6,"327,345,473",mango,157.5,2019-01-03 12:25:50.875486
0.5,2,"326,345,473",grapefruit,157.0,2019-01-03 12:30:13.492339
1.0,23,"326,345,472",key_lime,156.0,2019-01-03 12:34:38.295585
0.5,2,"325,345,472",grapefruit,155.5,2019-01-03 12:39:02.151695
1.0,2,"324,345,472",grapefruit,154.5,2019-01-03 12:43:24.341931
1.0,2,"323,345,472",grapefruit,153.5,2019-01-03 12:47:46.592388
1.0,6,"323,344,472",mango,152.5,2019-01-03 12:52:09.334117
1.0,23,"323,344,471",key_lime,151.5,2019-01-03 12:56:31.653754
1.0,2,"322,344,471",grapefruit,150.5,2019-01-03 13:00:54.921855
0.5,6,"322,343,471",mango,150.0,2019-01-03 13:05:22.862132
1.0,2,"321,343,471",grapefruit,149.0,2019-01-03 13:09:50.474238
0.5,6,"321,342,471",mango,148.5,2019-01-03 13:14:17.519212
0.5,2,"320,342,471",grapefruit,148.0,2019-01-03 13:18:46.384221
0.5,6,"320,341,471",mango,147.5,2019-01-03 13:23:13.728356
0.5,2,"319,341,471",grapefruit,147.0,2019-01-03 13:27:40.690791
1.0,6,"319,340,471",mango,146.0,2019-01-03 13:32:07.244470
1.0,2,"318,340,471",grapefruit,145.0,2019-01-03 13:36:34.751490
1.0,2,"317,340,471",grapefruit,144.0,2019-01-03 13:41:02.725872
0.5,23,"317,340,470",key_lime,143.5,2019-01-03 13:45:29.278174
1.0,6,"317,339,470",mango,142.5,2019-01-03 13:49:56.727337
0.5,2,"316,339,470",grapefruit,142.0,2019-01-03 13:54:24.148695
1.0,6,"316,338,470",mango,141.0,2019-01-03 13:58:51.392698
0.5,2,"315,338,470",grapefruit,140.5,2019-01-03 14:03:18.257899
1.0,2,"314,338,470",grapefruit,139.5,2019-01-03 14:07:58.883421
1.0,2,"313,338,470",grapefruit,138.5,2019-01-03 14:12:41.068509
1.0,2,"312,338,470",grapefruit,137.5,2019-01-03 14:17:21.616994
1.0,2,"311,338,470",grapefruit,136.5,2019-01-03 14:22:02.526379
0.5,23,"311,338,469",key_lime,136.0,2019-01-03 14:26:42.576229
1.0,-1,"311,338,469",water,135.0,2019-01-03 14:31:22.906236
0.5,2,"310,338,469",grapefruit,134.5,2019-01-03 14:36:05.273702
0.5,6,"310,337,469",mango,134.0,2019-01-03 14:40:45.540982
1.0,6,"310,336,469",mango,133.0,2019-01-03 14:45:27.200936
1.0,6,"310,335,469",mango,132.0,2019-01-03 14:50:09.267890
0.5,2,"309,335,469",grapefruit,131.5,2019-01-03 14:54:49.615319
1.0,2,"308,335,469",grapefruit,130.5,2019-01-03 14:59:30.380548
1.0,6,"308,334,469",mango,129.5,2019-01-03 15:04:11.154268
1.0,6,"308,333,469",mango,128.5,2019-01-03 15:09:15.921422
1.0,2,"307,333,469",grapefruit,127.5,2019-01-03 15:14:21.182657
0.5,2,"306,333,469",grapefruit,127.0,2019-01-03 15:19:26.183842
0.5,-1,"306,333,469",water,126.5,2019-01-03 15:24:31.733959
0.5,2,"305,333,469",grapefruit,126.0,2019-01-03 15:29:39.240954
1.0,6,"305,332,469",mango,125.0,2019-01-03 15:34:44.896554
1.0,6,"305,331,469",mango,124.0,2019-01-03 15:39:49.608739
1.0,2,"304,331,469",grapefruit,123.0,2019-01-03 15:44:54.486741
1.0,6,"304,330,469",mango,122.0,2019-01-03 15:49:59.650072
1.0,2,"303,330,469",grapefruit,121.0,2019-01-03 15:55:04.586853
1.0,6,"303,329,469",mango,120.0,2019-01-03 16:00:12.176060
0.5,6,"303,328,469",mango,119.5,2019-01-03 16:05:57.638414
1.0,6,"303,327,469",mango,118.5,2019-01-03 16:11:42.288364
1.0,6,"303,326,469",mango,117.5,2019-01-03 16:17:28.105070
1.0,6,"303,325,469",mango,116.5,2019-01-03 16:23:12.618602
1.0,6,"303,324,469",mango,115.5,2019-01-03 16:28:57.058335
1.0,6,"303,323,469",mango,114.5,2019-01-03 16:34:41.530884
0.5,6,"303,322,469",mango,114.0,2019-01-03 16:40:26.828107
1.0,2,"302,322,469",grapefruit,113.0,2019-01-03 16:46:11.721124
0.5,2,"301,322,469",grapefruit,112.5,2019-01-03 16:51:56.875446
1.0,6,"301,321,469",mango,111.5,2019-01-03 16:57:42.891176
0.5,6,"301,320,469",mango,111.0,2019-01-03 17:03:27.607180
1.0,2,"300,320,469",grapefruit,110.0,2019-01-03 17:10:16.044362
0.5,23,"300,320,468",key_lime,109.5,2019-01-03 17:17:02.110425
1.0,2,"299,320,468",grapefruit,108.5,2019-01-03 17:23:47.777787
1.0,6,"299,319,468",mango,107.5,2019-01-03 17:30:33.146729
0.5,-1,"299,319,468",water,107.0,2019-01-03 17:37:21.452417
0.5,2,"298,319,468",grapefruit,106.5,2019-01-03 17:44:07.245456
1.0,2,"297,319,468",grapefruit,105.5,2019-01-03 17:50:53.481900
1.0,2,"296,319,468",grapefruit,104.5,2019-01-03 17:57:41.893163
1.0,2,"295,319,468",grapefruit,103.5,2019-01-03 18:04:27.323114
1.0,6,"295,318,468",mango,102.5,2019-01-03 18:12:50.696681
1.0,6,"295,317,468",mango,101.5,2019-01-03 18:21:12.581328
0.5,6,"295,316,468",mango,101.0,2019-01-03 18:29:33.390796
1.0,2,"294,316,468",grapefruit,100.0,2019-01-03 18:38:00.303525
1.0,2,"293,316,468",grapefruit,99.0,2019-01-03 18:46:24.465570
0.5,6,"293,315,468",mango,98.5,2019-01-03 18:54:45.001527
1.0,2,"292,315,468",grapefruit,97.5,2019-01-03 19:03:11.200787
1.0,6,"292,314,468",mango,96.5,2019-01-03 19:14:08.368400
1.0,6,"292,313,468",mango,95.5,2019-01-03 19:25:04.235868
0.5,2,"291,313,468",grapefruit,95.0,2019-01-03 19:36:01.104817
1.0,2,"290,313,468",grapefruit,94.0,2019-01-03 19:47:05.944778
1.0,-1,"290,313,468",water,93.0,2019-01-03 19:58:01.499347
1.0,2,"289,313,468",grapefruit,92.0,2019-01-03 20:08:56.569480
1.0,2,"288,313,468",grapefruit,91.0,2019-01-03 20:24:16.632096
0.5,-1,"288,313,468",water,90.5,2019-01-03 20:39:35.750959
0.5,-1,"288,313,468",water,90.0,2019-01-03 20:54:57.012601
0.5,23,"288,313,467",key_lime,89.5,2019-01-03 21:10:14.921212
1.0,6,"288,312,467",mango,88.5,2019-01-03 21:33:36.582040
1.0,2,"287,312,467",grapefruit,87.5,2019-01-03 21:57:03.139110
1.0,2,"286,312,467",grapefruit,86.5,2019-01-03 22:20:25.304424
1.0,23,"286,312,466",key_lime,85.5,2019-01-03 22:59:49.990525
1.0,2,"285,312,466",grapefruit,84.5,2019-01-03 23:39:08.620839
0.5,2,"284,312,466",grapefruit,84.0,2019-01-04 00:47:51.687697
1.0,6,"284,311,466",mango,83.0,2019-01-04 02:19:43.132112
0.5,6,"284,310,466",mango,82.5,2019-01-04 02:59:10.981661
1.0,2,"283,310,466",grapefruit,81.5,2019-01-04 03:38:26.765056
0.5,2,"282,310,466",grapefruit,81.0,2019-01-04 04:01:48.464530
1.0,23,"282,310,465",key_lime,80.0,2019-01-04 04:17:07.393731
1.0,2,"281,310,465",grapefruit,79.0,2019-01-04 04:32:30.658915
0.5,6,"281,309,465",mango,78.5,2019-01-04 04:47:58.579709
0.5,2,"280,309,465",grapefruit,78.0,2019-01-04 05:03:19.629321
0.5,-1,"280,309,465",water,77.5,2019-01-04 05:14:14.463697
1.0,2,"279,309,465",grapefruit,76.5,2019-01-04 05:25:12.437096
0.5,6,"279,308,465",mango,76.0,2019-01-04 05:36:14.664785
0.5,-1,"279,308,465",water,75.5,2019-01-04 05:47:10.412490
1.0,6,"279,307,465",mango,74.5,2019-01-04 05:58:09.195888
1.0,6,"279,306,465",mango,73.5,2019-01-04 06:09:07.341919
0.5,2,"278,306,465",grapefruit,73.0,2019-01-04 06:17:29.452674
1.0,23,"278,306,464",key_lime,72.0,2019-01-04 06:25:50.791032
1.0,6,"278,305,464",mango,71.0,2019-01-04 06:34:12.326589
1.0,2,"277,305,464",grapefruit,70.0,2019-01-04 06:42:34.850914
1.0,-1,"277,305,464",water,69.0,2019-01-04 06:50:56.599665
0.5,2,"276,305,464",grapefruit,68.5,2019-01-04 06:59:17.190166
1.0,2,"275,305,464",grapefruit,67.5,2019-01-04 07:07:39.119602
1.0,6,"275,304,464",mango,66.5,2019-01-04 07:14:27.051932
1.0,23,"275,304,463",key_lime,65.5,2019-01-04 07:21:14.268195
1.0,6,"275,303,463",mango,64.5,2019-01-04 07:27:59.789204
0.5,6,"275,302,463",mango,64.0,2019-01-04 07:34:45.346186
1.0,2,"274,302,463",grapefruit,63.0,2019-01-04 07:41:32.993881
1.0,6,"274,301,463",mango,62.0,2019-01-04 07:48:18.471735
1.0,6,"274,300,463",mango,61.0,2019-01-04 07:55:05.310461
1.0,6,"274,299,463",mango,60.0,2019-01-04 08:01:50.729295
0.5,6,"274,298,463",mango,59.5,2019-01-04 08:07:37.534215
1.0,6,"274,297,463",mango,58.5,2019-01-04 08:13:22.653732
0.5,-1,"274,297,463",water,58.0,2019-01-04 08:19:09.482883
0.5,6,"274,296,463",mango,57.5,2019-01-04 08:24:56.722334
1.0,6,"274,295,463",mango,56.5,2019-01-04 08:30:41.568386
1.0,6,"274,294,463",mango,55.5,2019-01-04 08:36:25.852615
1.0,-1,"274,294,463",water,54.5,2019-01-04 08:42:10.019292
1.0,2,"273,294,463",grapefruit,53.5,2019-01-04 08:47:56.217792
0.5,2,"272,294,463",grapefruit,53.0,2019-01-04 08:53:44.983696
0.5,6,"272,293,463",mango,52.5,2019-01-04 08:59:29.209759
0.5,23,"272,293,462",key_lime,52.0,2019-01-04 09:05:15.395804
1.0,2,"271,293,462",grapefruit,51.0,2019-01-04 09:10:20.935055
0.5,-1,"271,293,462",water,50.5,2019-01-04 09:15:25.975368
0.5,2,"270,293,462",grapefruit,50.0,2019-01-04 09:20:32.221511
1.0,6,"270,292,462",mango,49.0,2019-01-04 09:25:37.501412
1.0,6,"270,291,462",mango,48.0,2019-01-04 09:30:42.353004
1.0,6,"270,290,462",mango,47.0,2019-01-04 09:35:47.079794
0.5,6,"270,289,462",mango,46.5,2019-01-04 09:40:53.754641
1.0,6,"270,288,462",mango,45.5,2019-01-04 09:45:58.599908
1.0,6,"270,287,462",mango,44.5,2019-01-04 09:51:04.527989
1.0,6,"270,286,462",mango,43.5,2019-01-04 09:56:09.638864
0.5,2,"269,286,462",grapefruit,43.0,2019-01-04 10:01:16.874404
0.5,6,"269,285,462",mango,42.5,2019-01-04 10:05:58.900014
0.5,6,"269,284,462",mango,42.0,2019-01-04 10:10:40.040384
1.0,6,"269,283,462",mango,41.0,2019-01-04 10:15:21.278175
0.5,2,"268,283,462",grapefruit,40.5,2019-01-04 10:20:03.135778
0.5,6,"268,282,462",mango,40.0,2019-01-04 10:24:44.104031
1.0,2,"267,282,462",grapefruit,39.0,2019-01-04 10:29:24.185430
0.5,6,"267,281,462",mango,38.5,2019-01-04 10:34:04.534489
0.5,2,"266,281,462",grapefruit,38.0,2019-01-04 10:38:46.818429
0.5,2,"265,281,462",grapefruit,37.5,2019-01-04 10:43:27.434962
0.5,23,"265,281,461",key_lime,37.0,2019-01-04 10:48:07.491130
0.5,2,"264,281,461",grapefruit,36.5,2019-01-04 10:52:47.938977
0.5,2,"263,281,461",grapefruit,36.0,2019-01-04 10:57:29.227310
0.5,6,"263,280,461",mango,35.5,2019-01-04 11:02:11.223020
0.5,6,"263,279,461",mango,35.0,2019-01-04 11:06:38.467144
1.0,23,"263,279,460",key_lime,34.0,2019-01-04 11:11:08.721929
0.5,2,"262,279,460",grapefruit,33.5,2019-01-04 11:15:35.746720
1.0,6,"262,278,460",mango,32.5,2019-01-04 11:20:03.907289
0.5,2,"261,278,460",grapefruit,32.0,2019-01-04 11:24:30.646888
1.0,-1,"261,278,460",water,31.0,2019-01-04 11:28:57.772381
1.0,6,"261,277,460",mango,30.0,2019-01-04 11:33:24.766726
1.0,6,"261,276,460",mango,29.0,2019-01-04 11:37:53.739622
0.5,2,"260,276,460",grapefruit,28.5,2019-01-04 11:42:20.946642
0.5,-1,"260,276,460",water,28.0,2019-01-04 11:46:47.923451
1.0,6,"260,275,460",mango,27.0,2019-01-04 11:51:14.577472
1.0,2,"259,275,460",grapefruit,26.0,2019-01-04 11:55:41.160610
1.0,2,"258,275,460",grapefruit,25.0,2019-01-04 12:00:07.886216
0.5,6,"258,274,460",mango,24.5,2019-01-04 12:04:30.483584
0.5,2,"257,274,460",grapefruit,24.0,2019-01-04 12:08:53.478597
1.0,-1,"257,274,460",water,23.0,2019-01-04 12:13:17.364556
1.0,2,"256,274,460",grapefruit,22.0,2019-01-04 12:17:40.156016
0.5,6,"256,273,460",mango,21.5,2019-01-04 12:22:03.151151
0.5,6,"256,272,460",mango,21.0,2019-01-04 12:26:25.527249
0.5,2,"255,272,460",grapefruit,20.5,2019-01-04 12:30:48.408614
0.5,2,"254,272,460",grapefruit,20.0,2019-01-04 12:35:11.986876
1.0,23,"254,272,459",key_lime,19.0,2019-01-04 12:39:34.311562
1.0,2,"253,272,459",grapefruit,18.0,2019-01-04 12:43:57.717756
1.0,2,"252,272,459",grapefruit,17.0,2019-01-04 12:48:23.670088
0.5,23,"252,272,458",key_lime,16.5,2019-01-04 12:52:45.948031
0.5,6,"252,271,458",mango,16.0,2019-01-04 12:57:10.304883
1.0,-1,"252,271,458",water,15.0,2019-01-04 13:01:33.827967
0.5,2,"251,271,458",grapefruit,14.5,2019-01-04 13:06:01.543994
1.0,2,"250,271,458",grapefruit,13.5,2019-01-04 13:10:29.246203
0.5,2,"249,271,458",grapefruit,13.0,2019-01-04 13:14:55.934632
1.0,2,"248,271,458",grapefruit,12.0,2019-01-04 13:19:23.726954
0.5,6,"248,270,458",mango,11.5,2019-01-04 13:23:51.485471
0.5,6,"248,269,458",mango,11.0,2019-01-04 13:28:20.428128
1.0,6,"248,268,458",mango,10.0,2019-01-04 13:32:48.355438
1.0,6,"248,267,458",mango,9.0,2019-01-04 13:37:19.030889
1.0,-1,"248,267,458",water,8.0,2019-01-04 13:41:48.168938
1.0,6,"248,266,458",mango,7.0,2019-01-04 13:46:14.733222
1.0,2,"247,266,458",grapefruit,6.0,2019-01-04 13:50:41.525215
0.5,6,"247,265,458",mango,5.5,2019-01-04 13:55:08.666305
1.0,23,"247,265,457",key_lime,4.5,2019-01-04 13:59:35.505874
0.5,2,"246,265,457",grapefruit,4.0,2019-01-04 14:04:02.375239
1.0,6,"246,264,457",mango,3.0,2019-01-04 14:08:42.445411
0.5,6,"246,263,457",mango,2.5,2019-01-04 14:13:23.019087
1.0,2,"245,263,457",grapefruit,1.5,2019-01-04 14:18:03.932751
1.0,2,"244,263,457",grapefruit,0.5,2019-01-04 14:22:44.726536
1.0,2,"243,263,457",grapefruit,499.0,2019-01-06 14:27:25.517663
1.0,2,"242,263,457",grapefruit,498.0,2019-01-06 14:32:07.577522
1.0,6,"242,262,457",mango,497.0,2019-01-06 14:36:47.850081
0.5,2,"241,262,457",grapefruit,496.5,2019-01-06 14:41:27.977891
0.5,2,"240,262,457",grapefruit,496.0,2019-01-06 14:46:08.317817
1.0,2,"239,262,457",grapefruit,495.0,2019-01-06 14:50:48.942890
1.0,6,"239,261,457",mango,494.0,2019-01-06 14:55:31.213276
0.5,23,"239,261,456",key_lime,493.5,2019-01-06 15:00:11.773369
0.5,6,"239,260,456",mango,493.0,2019-01-06 15:05:18.089061
1.0,-1,"239,260,456",water,492.0,2019-01-06 15:10:24.159954
1.0,2,"238,260,456",grapefruit,491.0,2019-01-06 15:15:29.071225
0.5,6,"238,259,456",mango,490.5,2019-01-06 15:20:35.568685
0.5,2,"237,259,456",grapefruit,490.0,2019-01-06 15:25:40.252051
1.0,2,"236,259,456",grapefruit,489.0,2019-01-06 15:30:46.127174
1.0,6,"236,258,456",mango,488.0,2019-01-06 15:35:51.220168
0.5,2,"235,258,456",grapefruit,487.5,2019-01-06 15:40:56.685523
1.0,-1,"235,258,456",water,486.5,2019-01-06 15:46:02.208120
1.0,23,"235,258,455",key_lime,485.5,2019-01-06 15:51:07.403635
1.0,2,"234,258,455",grapefruit,484.5,2019-01-06 15:56:12.229627
1.0,6,"234,257,455",mango,483.5,2019-01-06 16:01:17.424204
1.0,23,"234,257,454",key_lime,482.5,2019-01-06 16:07:02.692333
0.5,2,"233,257,454",grapefruit,482.0,2019-01-06 16:12:47.640959
1.0,2,"232,257,454",grapefruit,481.0,2019-01-06 16:18:31.937757
1.0,2,"231,257,454",grapefruit,480.0,2019-01-06 16:24:17.641870
1.0,6,"231,256,454",mango,479.0,2019-01-06 16:30:02.617233
0.5,6,"231,255,454",mango,478.5,2019-01-06 16:35:47.910306
0.5,6,"231,254,454",mango,478.0,2019-01-06 16:41:33.065743
0.5,2,"230,254,454",grapefruit,477.5,2019-01-06 16:47:18.065265
0.5,-1,"230,254,454",water,477.0,2019-01-06 16:53:04.928865
1.0,-1,"230,254,454",water,476.0,2019-01-06 16:58:51.395945
1.0,2,"229,254,454",grapefruit,475.0,2019-01-06 17:04:36.087655
0.5,-1,"229,254,454",water,474.5,2019-01-06 17:11:22.341508
0.5,6,"229,253,454",mango,474.0,2019-01-06 17:18:08.032083
1.0,23,"229,253,453",key_lime,473.0,2019-01-06 17:24:54.441330
1.0,-1,"229,253,453",water,472.0,2019-01-06 17:31:41.298100
0.5,-1,"229,253,453",water,471.5,2019-01-06 17:38:26.813988
0.5,2,"228,253,453",grapefruit,471.0,2019-01-06 17:45:18.748204
1.0,-1,"228,253,453",water,470.0,2019-01-06 17:52:04.123950
1.0,2,"227,253,453",grapefruit,469.0,2019-01-06 17:58:51.016479
1.0,2,"226,253,453",grapefruit,468.0,2019-01-06 18:05:37.027927
1.0,6,"226,252,453",mango,467.0,2019-01-06 18:13:59.550881
0.5,2,"225,252,453",grapefruit,466.5,2019-01-06 18:22:21.522313
1.0,6,"225,251,453",mango,465.5,2019-01-06 18:30:44.117928
1.0,6,"225,250,453",mango,464.5,2019-01-06 18:39:05.419515
1.0,2,"224,250,453",grapefruit,463.5,2019-01-06 18:47:30.956233
0.5,2,"223,250,453",grapefruit,463.0,2019-01-06 18:55:52.752628
0.5,2,"222,250,453",grapefruit,462.5,2019-01-06 19:04:15.065445
0.5,6,"222,249,453",mango,462.0,2019-01-06 19:15:09.711973
0.5,2,"221,249,453",grapefruit,461.5,2019-01-06 19:26:04.599383
1.0,6,"221,248,453",mango,460.5,2019-01-06 19:37:03.731055
1.0,2,"220,248,453",grapefruit,459.5,2019-01-06 19:48:06.249820
1.0,2,"219,248,453",grapefruit,458.5,2019-01-06 19:59:03.664077
1.0,2,"218,248,453",grapefruit,457.5,2019-01-06 20:09:58.908536
1.0,6,"218,247,453",mango,456.5,2019-01-06 20:25:17.528140
1.0,2,"217,247,453",grapefruit,455.5,2019-01-06 20:40:38.174219
0.5,23,"217,247,452",key_lime,455.0,2019-01-06 20:56:05.023067
1.0,-1,"217,247,452",water,454.0,2019-01-06 21:11:24.075919
0.5,2,"216,247,452",grapefruit,453.5,2019-01-06 21:34:46.315355
1.0,2,"215,247,452",grapefruit,452.5,2019-01-06 21:58:08.431480
1.0,2,"214,247,452",grapefruit,451.5,2019-01-06 22:21:31.514393
1.0,-1,"214,247,452",water,450.5,2019-01-06 23:00:45.414805
1.0,2,"213,247,452",grapefruit,449.5,2019-01-07 00:09:25.536737
1.0,6,"213,246,452",mango,448.5,2019-01-07 01:41:31.150500
0.5,6,"213,245,452",mango,448.0,2019-01-07 02:50:03.548241
0.5,6,"213,244,452",mango,447.5,2019-01-07 03:29:18.525029
0.5,-1,"213,244,452",water,447.0,2019-01-07 03:52:46.922042
0.5,6,"213,243,452",mango,446.5,2019-01-07 04:16:10.305459
1.0,2,"212,243,452",grapefruit,445.5,2019-01-07 04:31:29.712090
1.0,2,"211,243,452",grapefruit,444.5,2019-01-07 04:46:57.775170
1.0,6,"211,242,452",mango,443.5,2019-01-07 05:02:17.715601
0.5,-1,"211,242,452",water,443.0,2019-01-07 05:13:15.087524
1.0,2,"210,242,452",grapefruit,442.0,2019-01-07 05:24:12.097391
1.0,6,"210,241,452",mango,441.0,2019-01-07 05:35:06.799199
1.0,6,"210,240,452",mango,440.0,2019-01-07 05:46:01.371357
0.5,6,"210,239,452",mango,439.5,2019-01-07 05:56:56.163536
1.0,2,"209,239,452",grapefruit,438.5,2019-01-07 06:07:50.935561
1.0,6,"209,238,452",mango,437.5,2019-01-07 06:16:12.233920
1.0,2,"208,238,452",grapefruit,436.5,2019-01-07 06:24:32.800069
0.5,2,"207,238,452",grapefruit,436.0,2019-01-07 06:32:54.650425
1.0,6,"207,237,452",mango,435.0,2019-01-07 06:41:15.335619
1.0,6,"207,236,452",mango,434.0,2019-01-07 06:49:36.712557
0.5,2,"206,236,452",grapefruit,433.5,2019-01-07 06:57:58.807556
1.0,23,"206,236,451",key_lime,432.5,2019-01-07 07:06:20.499180
1.0,6,"206,235,451",mango,431.5,2019-01-07 07:13:06.402191
0.5,6,"206,234,451",mango,431.0,2019-01-07 07:19:52.884313
0.5,6,"206,233,451",mango,430.5,2019-01-07 07:26:39.126120
1.0,23,"206,233,450",key_lime,429.5,2019-01-07 07:33:25.206507
1.0,2,"205,233,450",grapefruit,428.5,2019-01-07 07:40:16.870760
1.0,23,"205,233,449",key_lime,427.5,2019-01-07 07:47:02.182443
0.5,6,"205,232,449",mango,427.0,2019-01-07 07:53:47.634620
1.0,6,"205,231,449",mango,426.0,2019-01-07 08:00:35.660539
0.5,-1,"205,231,449",water,425.5,2019-01-07 08:06:22.149500
1.0,2,"204,231,449",grapefruit,424.5,2019-01-07 08:12:06.305533
1.0,2,"203,231,449",grapefruit,423.5,2019-01-07 08:17:50.893729
0.5,23,"203,231,448",key_lime,423.0,2019-01-07 08:23:35.366625
1.0,6,"203,230,448",mango,422.0,2019-01-07 08:29:19.963075
0.5,-1,"203,230,448",water,421.5,2019-01-07 08:35:04.403397
0.5,6,"203,229,448",mango,421.0,2019-01-07 08:40:49.495684
1.0,2,"202,229,448",grapefruit,420.0,2019-01-07 08:46:37.586347
0.5,2,"201,229,448",grapefruit,419.5,2019-01-07 08:52:22.931508
0.5,2,"200,229,448",grapefruit,419.0,2019-01-07 08:58:07.357264
0.5,6,"200,228,448",mango,418.5,2019-01-07 09:03:53.205544
0.5,-1,"200,228,448",water,418.0,2019-01-07 09:08:57.897419
1.0,2,"199,228,448",grapefruit,417.0,2019-01-07 09:14:02.597166
1.0,6,"199,227,448",mango,416.0,2019-01-07 09:19:08.660478
0.5,6,"199,226,448",mango,415.5,2019-01-07 09:24:13.405333
1.0,2,"198,226,448",grapefruit,414.5,2019-01-07 09:29:18.216871
1.0,6,"198,225,448",mango,413.5,2019-01-07 09:34:23.157768
0.5,-1,"198,225,448",water,413.0,2019-01-07 09:39:27.918235
