amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,6,"418,373,392",mango,696.5,2019-01-03 20:23:23.819161
0.5,-1,"418,373,392",water,696.0,2019-01-03 20:43:48.267460
1.0,6,"418,372,392",mango,695.0,2019-01-03 21:04:11.663028
0.5,14,"417,372,392",cherry,694.5,2019-01-03 21:35:21.103763
1.0,6,"417,371,392",mango,693.5,2019-01-03 22:06:36.252331
0.5,14,"416,371,392",cherry,693.0,2019-01-03 22:58:59.124191
0.5,6,"416,370,392",mango,692.5,2019-01-03 23:51:22.477080
1.0,6,"416,369,392",mango,691.5,2019-01-04 01:23:17.252525
0.5,3,"416,369,391",raspberry,691.0,2019-01-04 02:54:44.137781
1.0,14,"415,369,391",cherry,690.0,2019-01-04 03:47:06.203414
0.5,6,"415,368,391",mango,689.5,2019-01-04 04:18:16.915965
0.5,6,"415,367,391",mango,689.0,2019-01-04 04:38:42.218812
1.0,-1,"415,367,391",water,688.0,2019-01-04 04:59:06.684084
0.5,3,"415,367,390",raspberry,687.5,2019-01-04 05:19:35.227605
1.0,3,"415,367,389",raspberry,686.5,2019-01-04 05:34:08.281120
1.0,-1,"415,367,389",water,685.5,2019-01-04 05:48:43.360232
0.5,6,"415,366,389",mango,685.0,2019-01-04 06:03:20.659185
0.5,3,"415,366,388",raspberry,684.5,2019-01-04 06:14:27.940699
1.0,14,"414,366,388",cherry,683.5,2019-01-04 06:25:40.621033
0.5,3,"414,366,387",raspberry,683.0,2019-01-04 06:36:51.861122
1.0,-1,"414,366,387",water,682.0,2019-01-04 06:48:01.013433
1.0,6,"414,365,387",mango,681.0,2019-01-04 06:59:09.523465
0.5,14,"413,365,387",cherry,680.5,2019-01-04 07:10:17.235985
1.0,6,"413,364,387",mango,679.5,2019-01-04 07:19:17.472431
0.5,3,"413,364,386",raspberry,679.0,2019-01-04 07:28:20.665933
0.5,3,"413,364,385",raspberry,678.5,2019-01-04 07:37:21.849637
0.5,3,"413,364,384",raspberry,678.0,2019-01-04 07:46:22.878804
0.5,6,"413,363,384",mango,677.5,2019-01-04 07:55:23.620124
0.5,-1,"413,363,384",water,677.0,2019-01-04 08:04:25.139786
1.0,3,"413,363,383",raspberry,676.0,2019-01-04 08:12:04.661348
0.5,3,"413,363,382",raspberry,675.5,2019-01-04 08:19:44.273590
0.5,6,"413,362,382",mango,675.0,2019-01-04 08:27:25.326096
0.5,14,"412,362,382",cherry,674.5,2019-01-04 08:35:04.175720
1.0,14,"411,362,382",cherry,673.5,2019-01-04 08:42:43.489729
1.0,3,"411,362,381",raspberry,672.5,2019-01-04 08:50:26.682215
1.0,3,"411,362,380",raspberry,671.5,2019-01-04 08:58:06.497279
0.5,14,"410,362,380",cherry,671.0,2019-01-04 09:05:49.753161
0.5,3,"410,362,379",raspberry,670.5,2019-01-04 09:12:35.989941
1.0,6,"410,361,379",mango,669.5,2019-01-04 09:19:22.870521
1.0,3,"410,361,378",raspberry,668.5,2019-01-04 09:26:09.998278
1.0,6,"410,360,378",mango,667.5,2019-01-04 09:32:57.100606
1.0,-1,"410,360,378",water,666.5,2019-01-04 09:39:47.402557
1.0,6,"410,359,378",mango,665.5,2019-01-04 09:46:33.891765
0.5,6,"410,358,378",mango,665.0,2019-01-04 09:53:20.277871
0.5,14,"409,358,378",cherry,664.5,2019-01-04 10:00:06.955799
1.0,6,"409,357,378",mango,663.5,2019-01-04 10:06:23.096344
0.5,3,"409,357,377",raspberry,663.0,2019-01-04 10:12:38.225211
1.0,3,"409,357,376",raspberry,662.0,2019-01-04 10:18:51.574684
1.0,14,"408,357,376",cherry,661.0,2019-01-04 10:25:04.988480
1.0,3,"408,357,375",raspberry,660.0,2019-01-04 10:31:18.927026
1.0,6,"408,356,375",mango,659.0,2019-01-04 10:37:32.414717
1.0,14,"407,356,375",cherry,658.0,2019-01-04 10:43:46.915506
0.5,6,"407,355,375",mango,657.5,2019-01-04 10:50:01.763047
1.0,14,"406,355,375",cherry,656.5,2019-01-04 10:56:16.265742
0.5,6,"406,354,375",mango,656.0,2019-01-04 11:02:30.172487
0.5,14,"405,354,375",cherry,655.5,2019-01-04 11:08:27.818539
0.5,6,"405,353,375",mango,655.0,2019-01-04 11:14:23.943718
0.5,14,"404,353,375",cherry,654.5,2019-01-04 11:20:19.687197
1.0,3,"404,353,374",raspberry,653.5,2019-01-04 11:26:15.021919
1.0,3,"404,353,373",raspberry,652.5,2019-01-04 11:32:11.309983
1.0,14,"403,353,373",cherry,651.5,2019-01-04 11:38:08.065408
0.5,6,"403,352,373",mango,651.0,2019-01-04 11:44:03.398754
1.0,3,"403,352,372",raspberry,650.0,2019-01-04 11:49:59.628961
0.5,3,"403,352,371",raspberry,649.5,2019-01-04 11:55:55.831362
1.0,3,"403,352,370",raspberry,648.5,2019-01-04 12:01:51.856409
0.5,3,"403,352,369",raspberry,648.0,2019-01-04 12:07:41.732010
0.5,14,"402,352,369",cherry,647.5,2019-01-04 12:13:31.588015
1.0,-1,"402,352,369",water,646.5,2019-01-04 12:19:22.080663
1.0,3,"402,352,368",raspberry,645.5,2019-01-04 12:25:11.828451
1.0,3,"402,352,367",raspberry,644.5,2019-01-04 12:31:01.867142
0.5,6,"402,351,367",mango,644.0,2019-01-04 12:36:51.391033
1.0,-1,"402,351,367",water,643.0,2019-01-04 12:42:41.177207
0.5,14,"401,351,367",cherry,642.5,2019-01-04 12:48:32.870856
0.5,6,"401,350,367",mango,642.0,2019-01-04 12:54:22.598305
1.0,3,"401,350,366",raspberry,641.0,2019-01-04 13:00:13.629579
1.0,6,"401,349,366",mango,640.0,2019-01-04 13:06:10.837877
0.5,3,"401,349,365",raspberry,639.5,2019-01-04 13:12:06.409799
1.0,3,"401,349,364",raspberry,638.5,2019-01-04 13:18:04.980463
1.0,3,"401,349,363",raspberry,637.5,2019-01-04 13:24:00.958064
1.0,6,"401,348,363",mango,636.5,2019-01-04 13:29:56.325053
1.0,14,"400,348,363",cherry,635.5,2019-01-04 13:35:52.124225
0.5,3,"400,348,362",raspberry,635.0,2019-01-04 13:41:47.695926
1.0,3,"400,348,361",raspberry,634.0,2019-01-04 13:47:43.153228
0.5,-1,"400,348,361",water,633.5,2019-01-04 13:53:38.783811
1.0,14,"399,348,361",cherry,632.5,2019-01-04 13:59:34.121312
0.5,3,"399,348,360",raspberry,632.0,2019-01-04 14:05:31.128613
0.5,14,"398,348,360",cherry,631.5,2019-01-04 14:11:48.983998
0.5,-1,"398,348,360",water,631.0,2019-01-04 14:18:03.706049
1.0,3,"398,348,359",raspberry,630.0,2019-01-04 14:24:19.160047
1.0,14,"397,348,359",cherry,629.0,2019-01-04 14:30:34.733907
0.5,6,"397,347,359",mango,628.5,2019-01-04 14:36:48.650794
1.0,3,"397,347,358",raspberry,627.5,2019-01-04 14:43:02.812061
1.0,14,"396,347,358",cherry,626.5,2019-01-04 14:49:17.099451
1.0,3,"396,347,357",raspberry,625.5,2019-01-04 14:55:30.754221
1.0,14,"395,347,357",cherry,624.5,2019-01-04 15:01:46.405615
1.0,3,"395,347,356",raspberry,623.5,2019-01-04 15:08:33.601960
1.0,3,"395,347,355",raspberry,622.5,2019-01-04 15:15:19.816322
1.0,-1,"395,347,355",water,621.5,2019-01-04 15:22:06.403456
1.0,14,"394,347,355",cherry,620.5,2019-01-04 15:28:53.578753
0.5,14,"393,347,355",cherry,620.0,2019-01-04 15:35:39.910006
1.0,6,"393,346,355",mango,619.0,2019-01-04 15:42:26.256783
1.0,6,"393,345,355",mango,618.0,2019-01-04 15:49:13.263061
1.0,3,"393,345,354",raspberry,617.0,2019-01-04 15:55:59.453286
1.0,6,"393,344,354",mango,616.0,2019-01-04 16:02:45.846975
0.5,-1,"393,344,354",water,615.5,2019-01-04 16:10:27.239847
0.5,14,"392,344,354",cherry,615.0,2019-01-04 16:18:06.498823
1.0,14,"391,344,354",cherry,614.0,2019-01-04 16:25:46.134365
1.0,3,"391,344,353",raspberry,613.0,2019-01-04 16:33:27.616899
1.0,14,"390,344,353",cherry,612.0,2019-01-04 16:41:06.567518
1.0,3,"390,344,352",raspberry,611.0,2019-01-04 16:48:47.271251
1.0,3,"390,344,351",raspberry,610.0,2019-01-04 16:56:26.951353
0.5,3,"390,344,350",raspberry,609.5,2019-01-04 17:04:05.892269
1.0,14,"389,344,350",cherry,608.5,2019-01-04 17:13:11.232766
1.0,3,"389,344,349",raspberry,607.5,2019-01-04 17:22:14.346511
0.5,6,"389,343,349",mango,607.0,2019-01-04 17:31:14.524841
1.0,14,"388,343,349",cherry,606.0,2019-01-04 17:40:19.287766
1.0,6,"388,342,349",mango,605.0,2019-01-04 17:49:21.090542
1.0,6,"388,341,349",mango,604.0,2019-01-04 17:58:22.088460
0.5,14,"387,341,349",cherry,603.5,2019-01-04 18:07:23.706347
1.0,6,"387,340,349",mango,602.5,2019-01-04 18:18:38.857042
1.0,-1,"387,340,349",water,601.5,2019-01-04 18:29:46.907105
1.0,14,"386,340,349",cherry,600.5,2019-01-04 18:40:54.586715
1.0,14,"385,340,349",cherry,599.5,2019-01-04 18:52:03.180006
0.5,-1,"385,340,349",water,599.0,2019-01-04 19:03:11.258523
0.5,-1,"385,340,349",water,598.5,2019-01-04 19:17:46.423411
0.5,6,"385,339,349",mango,598.0,2019-01-04 19:32:19.196639
1.0,3,"385,339,348",raspberry,597.0,2019-01-04 19:46:51.919780
1.0,6,"385,338,348",mango,596.0,2019-01-04 20:01:26.929826
1.0,6,"385,337,348",mango,595.0,2019-01-04 20:21:51.192890
1.0,3,"385,337,347",raspberry,594.0,2019-01-04 20:42:15.165374
0.5,6,"385,336,347",mango,593.5,2019-01-04 21:02:43.244695
1.0,3,"385,336,346",raspberry,592.5,2019-01-04 21:33:52.400271
1.0,3,"385,336,345",raspberry,591.5,2019-01-04 22:05:05.421606
1.0,14,"384,336,345",cherry,590.5,2019-01-04 22:57:22.954504
1.0,3,"384,336,344",raspberry,589.5,2019-01-04 23:49:40.061544
0.5,-1,"384,336,344",water,589.0,2019-01-05 01:21:33.690489
1.0,3,"384,336,343",raspberry,588.0,2019-01-05 02:52:50.977131
1.0,6,"384,335,343",mango,587.0,2019-01-05 03:45:12.556625
0.5,-1,"384,335,343",water,586.5,2019-01-05 04:16:23.501738
1.0,14,"383,335,343",cherry,585.5,2019-01-05 04:36:48.215171
0.5,3,"383,335,342",raspberry,585.0,2019-01-05 04:57:14.664984
0.5,3,"383,335,341",raspberry,584.5,2019-01-05 05:17:48.778936
0.5,-1,"383,335,341",water,584.0,2019-01-05 05:32:22.571343
1.0,3,"383,335,340",raspberry,583.0,2019-01-05 05:46:59.399444
1.0,3,"383,335,339",raspberry,582.0,2019-01-05 06:01:35.590176
0.5,3,"383,335,338",raspberry,581.5,2019-01-05 06:12:44.441887
1.0,6,"383,334,338",mango,580.5,2019-01-05 06:23:52.521200
1.0,3,"383,334,337",raspberry,579.5,2019-01-05 06:35:01.778890
1.0,14,"382,334,337",cherry,578.5,2019-01-05 06:46:11.044170
1.0,-1,"382,334,337",water,577.5,2019-01-05 06:57:19.533877
0.5,14,"381,334,337",cherry,577.0,2019-01-05 07:08:26.865333
1.0,6,"381,333,337",mango,576.0,2019-01-05 07:17:28.171722
1.0,6,"381,332,337",mango,575.0,2019-01-05 07:26:28.353388
0.5,14,"380,332,337",cherry,574.5,2019-01-05 07:35:31.741938
1.0,6,"380,331,337",mango,573.5,2019-01-05 07:44:34.222913
0.5,6,"380,330,337",mango,573.0,2019-01-05 07:53:34.761114
1.0,6,"380,329,337",mango,572.0,2019-01-05 08:02:37.390027
1.0,3,"380,329,336",raspberry,571.0,2019-01-05 08:10:17.784747
1.0,6,"380,328,336",mango,570.0,2019-01-05 08:17:57.931784
1.0,6,"380,327,336",mango,569.0,2019-01-05 08:25:36.872962
0.5,3,"380,327,335",raspberry,568.5,2019-01-05 08:33:18.312288
1.0,3,"380,327,334",raspberry,567.5,2019-01-05 08:40:58.066212
0.5,-1,"380,327,334",water,567.0,2019-01-05 08:48:39.529770
0.5,3,"380,327,333",raspberry,566.5,2019-01-05 08:56:21.403628
1.0,3,"380,327,332",raspberry,565.5,2019-01-05 09:04:00.884086
1.0,6,"380,326,332",mango,564.5,2019-01-05 09:10:47.207512
1.0,-1,"380,326,332",water,563.5,2019-01-05 09:17:33.426858
1.0,3,"380,326,331",raspberry,562.5,2019-01-05 09:24:21.445165
0.5,14,"379,326,331",cherry,562.0,2019-01-05 09:31:11.736635
0.5,6,"379,325,331",mango,561.5,2019-01-05 09:37:58.008560
0.5,6,"379,324,331",mango,561.0,2019-01-05 09:44:46.015841
1.0,3,"379,324,330",raspberry,560.0,2019-01-05 09:51:33.051613
1.0,3,"379,324,329",raspberry,559.0,2019-01-05 09:58:22.645994
1.0,6,"379,323,329",mango,558.0,2019-01-05 10:05:08.874698
1.0,6,"379,322,329",mango,557.0,2019-01-05 10:11:25.460423
0.5,3,"379,322,328",raspberry,556.5,2019-01-05 10:17:38.988966
1.0,6,"379,321,328",mango,555.5,2019-01-05 10:23:52.487847
0.5,3,"379,321,327",raspberry,555.0,2019-01-05 10:30:07.665729
1.0,3,"379,321,326",raspberry,554.0,2019-01-05 10:36:21.161920
1.0,6,"379,320,326",mango,553.0,2019-01-05 10:42:35.653398
1.0,6,"379,319,326",mango,552.0,2019-01-05 10:48:49.393728
0.5,3,"379,319,325",raspberry,551.5,2019-01-05 10:55:05.086980
0.5,6,"379,318,325",mango,551.0,2019-01-05 11:01:20.404900
0.5,3,"379,318,324",raspberry,550.5,2019-01-05 11:07:16.731420
1.0,6,"379,317,324",mango,549.5,2019-01-05 11:13:13.150650
0.5,6,"379,316,324",mango,549.0,2019-01-05 11:19:10.159720
0.5,3,"379,316,323",raspberry,548.5,2019-01-05 11:25:06.322447
1.0,14,"378,316,323",cherry,547.5,2019-01-05 11:31:01.641203
0.5,3,"378,316,322",raspberry,547.0,2019-01-05 11:36:57.214677
0.5,6,"378,315,322",mango,546.5,2019-01-05 11:42:54.629468
1.0,6,"378,314,322",mango,545.5,2019-01-05 11:48:49.944185
0.5,3,"378,314,321",raspberry,545.0,2019-01-05 11:54:45.394027
0.5,6,"378,313,321",mango,544.5,2019-01-05 12:00:40.696848
1.0,6,"378,312,321",mango,543.5,2019-01-05 12:06:31.121274
1.0,3,"378,312,320",raspberry,542.5,2019-01-05 12:12:22.835152
0.5,6,"378,311,320",mango,542.0,2019-01-05 12:18:15.151015
1.0,6,"378,310,320",mango,541.0,2019-01-05 12:24:05.266556
0.5,14,"377,310,320",cherry,540.5,2019-01-05 12:29:55.755918
0.5,6,"377,309,320",mango,540.0,2019-01-05 12:35:45.914789
1.0,-1,"377,309,320",water,539.0,2019-01-05 12:41:37.961169
0.5,3,"377,309,319",raspberry,538.5,2019-01-05 12:47:27.838686
0.5,-1,"377,309,319",water,538.0,2019-01-05 12:53:18.696390
0.5,6,"377,308,319",mango,537.5,2019-01-05 12:59:08.716762
1.0,-1,"377,308,319",water,536.5,2019-01-05 13:04:59.705784
1.0,-1,"377,308,319",water,535.5,2019-01-05 13:10:55.694404
0.5,6,"377,307,319",mango,535.0,2019-01-05 13:16:52.265486
1.0,14,"376,307,319",cherry,534.0,2019-01-05 13:22:48.906200
1.0,6,"376,306,319",mango,533.0,2019-01-05 13:28:45.209506
0.5,3,"376,306,318",raspberry,532.5,2019-01-05 13:34:40.724996
1.0,6,"376,305,318",mango,531.5,2019-01-05 13:40:36.198745
1.0,-1,"376,305,318",water,530.5,2019-01-05 13:46:31.690223
1.0,14,"375,305,318",cherry,529.5,2019-01-05 13:52:27.246929
0.5,6,"375,304,318",mango,529.0,2019-01-05 13:58:22.901116
0.5,6,"375,303,318",mango,528.5,2019-01-05 14:04:18.507951
0.5,-1,"375,303,318",water,528.0,2019-01-05 14:10:32.013762
1.0,3,"375,303,317",raspberry,527.0,2019-01-05 14:16:46.473515
0.5,3,"375,303,316",raspberry,526.5,2019-01-05 14:23:01.929124
1.0,-1,"375,303,316",water,525.5,2019-01-05 14:29:15.794617
0.5,-1,"375,303,316",water,525.0,2019-01-05 14:35:29.142290
1.0,-1,"375,303,316",water,524.0,2019-01-05 14:41:43.044575
0.5,3,"375,303,315",raspberry,523.5,2019-01-05 14:47:58.708307
1.0,-1,"375,303,315",water,522.5,2019-01-05 14:54:13.481453
0.5,14,"374,303,315",cherry,522.0,2019-01-05 15:00:28.093350
1.0,3,"374,303,314",raspberry,521.0,2019-01-05 15:07:15.633162
1.0,6,"374,302,314",mango,520.0,2019-01-05 15:14:02.133832
1.0,3,"374,302,313",raspberry,519.0,2019-01-05 15:20:49.776664
0.5,6,"374,301,313",mango,518.5,2019-01-05 15:27:36.595383
1.0,14,"373,301,313",cherry,517.5,2019-01-05 15:34:23.253377
0.5,14,"372,301,313",cherry,517.0,2019-01-05 15:41:09.924555
1.0,6,"372,300,313",mango,516.0,2019-01-05 15:47:56.140111
0.5,-1,"372,300,313",water,515.5,2019-01-05 15:54:44.359400
0.5,3,"372,300,312",raspberry,515.0,2019-01-05 16:01:31.576327
1.0,3,"372,300,311",raspberry,514.0,2019-01-05 16:09:10.402159
1.0,3,"372,300,310",raspberry,513.0,2019-01-05 16:16:49.696043
0.5,6,"372,299,310",mango,512.5,2019-01-05 16:24:28.804872
0.5,14,"371,299,310",cherry,512.0,2019-01-05 16:32:07.940725
0.5,3,"371,299,309",raspberry,511.5,2019-01-05 16:39:47.653116
1.0,14,"370,299,309",cherry,510.5,2019-01-05 16:47:26.979374
0.5,6,"370,298,309",mango,510.0,2019-01-05 16:55:06.381939
0.5,14,"369,298,309",cherry,509.5,2019-01-05 17:02:46.192357
0.5,3,"369,298,308",raspberry,509.0,2019-01-05 17:11:46.617762
1.0,14,"368,298,308",cherry,508.0,2019-01-05 17:20:48.748056
1.0,14,"367,298,308",cherry,507.0,2019-01-05 17:29:50.848350
0.5,6,"367,297,308",mango,506.5,2019-01-05 17:38:53.573235
1.0,6,"367,296,308",mango,505.5,2019-01-05 17:47:55.069524
0.5,-1,"367,296,308",water,505.0,2019-01-05 17:56:56.340046
1.0,-1,"367,296,308",water,504.0,2019-01-05 18:05:56.614722
0.5,6,"367,295,308",mango,503.5,2019-01-05 18:17:05.895911
1.0,14,"366,295,308",cherry,502.5,2019-01-05 18:28:18.690228
0.5,6,"366,294,308",mango,502.0,2019-01-05 18:39:29.316987
1.0,3,"366,294,307",raspberry,501.0,2019-01-05 18:50:37.508323
1.0,6,"366,293,307",mango,500.0,2019-01-05 19:01:49.055323
1.0,-1,"366,293,307",water,499.0,2019-01-05 19:16:22.486849
1.0,14,"365,293,307",cherry,498.0,2019-01-05 19:30:56.136473
1.0,-1,"365,293,307",water,497.0,2019-01-05 19:45:29.276314
1.0,-1,"365,293,307",water,496.0,2019-01-05 20:00:03.793159
0.5,3,"365,293,306",raspberry,495.5,2019-01-05 20:20:38.425243
1.0,3,"365,293,305",raspberry,494.5,2019-01-05 20:41:02.695254
1.0,3,"365,293,304",raspberry,493.5,2019-01-05 21:01:27.117915
1.0,14,"364,293,304",cherry,492.5,2019-01-05 21:32:35.942308
1.0,3,"364,293,303",raspberry,491.5,2019-01-05 22:03:44.673961
1.0,6,"364,292,303",mango,490.5,2019-01-05 22:56:03.442830
1.0,6,"364,291,303",mango,489.5,2019-01-05 23:48:36.612072
1.0,6,"364,290,303",mango,488.5,2019-01-06 01:20:04.947637
0.5,6,"364,289,303",mango,488.0,2019-01-06 02:51:29.470373
1.0,3,"364,289,302",raspberry,487.0,2019-01-06 03:43:47.802218
1.0,14,"363,289,302",cherry,486.0,2019-01-06 04:15:02.463314
1.0,3,"363,289,301",raspberry,485.0,2019-01-06 04:35:28.089366
0.5,6,"363,288,301",mango,484.5,2019-01-06 04:55:54.562648
0.5,3,"363,288,300",raspberry,484.0,2019-01-06 05:16:20.668896
0.5,6,"363,287,300",mango,483.5,2019-01-06 05:30:54.932968
0.5,-1,"363,287,300",water,483.0,2019-01-06 05:45:32.742679
1.0,-1,"363,287,300",water,482.0,2019-01-06 06:00:09.798174
1.0,3,"363,287,299",raspberry,481.0,2019-01-06 06:11:17.908889
1.0,3,"363,287,298",raspberry,480.0,2019-01-06 06:22:25.545378
1.0,6,"363,286,298",mango,479.0,2019-01-06 06:33:32.870926
0.5,6,"363,285,298",mango,478.5,2019-01-06 06:44:43.870168
1.0,6,"363,284,298",mango,477.5,2019-01-06 06:55:51.668368
0.5,3,"363,284,297",raspberry,477.0,2019-01-06 07:07:00.130722
1.0,-1,"363,284,297",water,476.0,2019-01-06 07:16:01.219220
0.5,3,"363,284,296",raspberry,475.5,2019-01-06 07:25:01.431879
1.0,6,"363,283,296",mango,474.5,2019-01-06 07:34:03.491626
1.0,-1,"363,283,296",water,473.5,2019-01-06 07:43:05.273029
1.0,3,"363,283,295",raspberry,472.5,2019-01-06 07:52:11.178565
0.5,3,"363,283,294",raspberry,472.0,2019-01-06 08:01:12.351228
0.5,6,"363,282,294",mango,471.5,2019-01-06 08:08:52.165623
0.5,-1,"363,282,294",water,471.0,2019-01-06 08:16:31.354462
1.0,3,"363,282,293",raspberry,470.0,2019-01-06 08:24:12.111444
0.5,14,"362,282,293",cherry,469.5,2019-01-06 08:31:54.252419
1.0,6,"362,281,293",mango,468.5,2019-01-06 08:39:35.260509
1.0,3,"362,281,292",raspberry,467.5,2019-01-06 08:47:15.049747
1.0,3,"362,281,291",raspberry,466.5,2019-01-06 08:54:55.371871
1.0,3,"362,281,290",raspberry,465.5,2019-01-06 09:02:38.039697
0.5,6,"362,280,290",mango,465.0,2019-01-06 09:09:24.450038
0.5,6,"362,279,290",mango,464.5,2019-01-06 09:16:11.302088
0.5,3,"362,279,289",raspberry,464.0,2019-01-06 09:23:00.027480
0.5,6,"362,278,289",mango,463.5,2019-01-06 09:29:46.538544
0.5,6,"362,277,289",mango,463.0,2019-01-06 09:36:33.639934
1.0,14,"361,277,289",cherry,462.0,2019-01-06 09:43:22.457359
1.0,3,"361,277,288",raspberry,461.0,2019-01-06 09:50:08.855997
1.0,3,"361,277,287",raspberry,460.0,2019-01-06 09:56:58.186461
0.5,6,"361,276,287",mango,459.5,2019-01-06 10:03:45.215625
1.0,3,"361,276,286",raspberry,458.5,2019-01-06 10:09:59.531851
1.0,6,"361,275,286",mango,457.5,2019-01-06 10:16:14.432973
0.5,14,"360,275,286",cherry,457.0,2019-01-06 10:22:28.617502
0.5,6,"360,274,286",mango,456.5,2019-01-06 10:28:41.993270
0.5,3,"360,274,285",raspberry,456.0,2019-01-06 10:34:57.235036
0.5,3,"360,274,284",raspberry,455.5,2019-01-06 10:41:14.150907
1.0,6,"360,273,284",mango,454.5,2019-01-06 10:47:27.941463
1.0,6,"360,272,284",mango,453.5,2019-01-06 10:53:41.724356
1.0,14,"359,272,284",cherry,452.5,2019-01-06 10:59:55.538353
1.0,14,"358,272,284",cherry,451.5,2019-01-06 11:06:09.653634
1.0,3,"358,272,283",raspberry,450.5,2019-01-06 11:12:04.981854
1.0,6,"358,271,283",mango,449.5,2019-01-06 11:18:00.306136
0.5,6,"358,270,283",mango,449.0,2019-01-06 11:23:55.825803
1.0,6,"358,269,283",mango,448.0,2019-01-06 11:29:52.709349
1.0,-1,"358,269,283",water,447.0,2019-01-06 11:35:49.631427
0.5,3,"358,269,282",raspberry,446.5,2019-01-06 11:41:45.636000
0.5,6,"358,268,282",mango,446.0,2019-01-06 11:47:41.886358
1.0,-1,"358,268,282",water,445.0,2019-01-06 11:53:38.073794
0.5,14,"357,268,282",cherry,444.5,2019-01-06 11:59:34.064524
1.0,3,"357,268,281",raspberry,443.5,2019-01-06 12:05:29.434865
1.0,6,"357,267,281",mango,442.5,2019-01-06 12:11:19.401380
0.5,6,"357,266,281",mango,442.0,2019-01-06 12:17:09.744023
1.0,6,"357,265,281",mango,441.0,2019-01-06 12:22:59.875374
1.0,3,"357,265,280",raspberry,440.0,2019-01-06 12:28:49.858133
0.5,6,"357,264,280",mango,439.5,2019-01-06 12:34:40.215609
0.5,3,"357,264,279",raspberry,439.0,2019-01-06 12:40:30.417588
1.0,6,"357,263,279",mango,438.0,2019-01-06 12:46:20.515118
1.0,3,"357,263,278",raspberry,437.0,2019-01-06 12:52:14.225726
1.0,6,"357,262,278",mango,436.0,2019-01-06 12:58:03.825862
0.5,3,"357,262,277",raspberry,435.5,2019-01-06 13:03:53.516905
1.0,3,"357,262,276",raspberry,434.5,2019-01-06 13:09:50.668373
0.5,-1,"357,262,276",water,434.0,2019-01-06 13:15:47.795129
1.0,14,"356,262,276",cherry,433.0,2019-01-06 13:21:43.115100
1.0,3,"356,262,275",raspberry,432.0,2019-01-06 13:27:38.769768
0.5,3,"356,262,274",raspberry,431.5,2019-01-06 13:33:34.778314
0.5,6,"356,261,274",mango,431.0,2019-01-06 13:39:30.325191
1.0,3,"356,261,273",raspberry,430.0,2019-01-06 13:45:25.645942
0.5,6,"356,260,273",mango,429.5,2019-01-06 13:51:22.113360
1.0,14,"355,260,273",cherry,428.5,2019-01-06 13:57:18.313374
0.5,14,"354,260,273",cherry,428.0,2019-01-06 14:03:14.135448
1.0,3,"354,260,272",raspberry,427.0,2019-01-06 14:09:29.064238
1.0,6,"354,259,272",mango,426.0,2019-01-06 14:15:45.014192
1.0,-1,"354,259,272",water,425.0,2019-01-06 14:21:59.069916
1.0,3,"354,259,271",raspberry,424.0,2019-01-06 14:28:12.631196
1.0,-1,"354,259,271",water,423.0,2019-01-06 14:34:26.008034
0.5,-1,"354,259,271",water,422.5,2019-01-06 14:40:40.566479
0.5,3,"354,259,270",raspberry,422.0,2019-01-06 14:46:55.504257
0.5,-1,"354,259,270",water,421.5,2019-01-06 14:53:08.922503
1.0,3,"354,259,269",raspberry,420.5,2019-01-06 14:59:22.511588
1.0,3,"354,259,268",raspberry,419.5,2019-01-06 15:05:35.969340
0.5,6,"354,258,268",mango,419.0,2019-01-06 15:12:26.869836
0.5,3,"354,258,267",raspberry,418.5,2019-01-06 15:19:13.589580
1.0,3,"354,258,266",raspberry,417.5,2019-01-06 15:26:01.281339
1.0,6,"354,257,266",mango,416.5,2019-01-06 15:32:49.549504
1.0,14,"353,257,266",cherry,415.5,2019-01-06 15:39:37.175165
1.0,3,"353,257,265",raspberry,414.5,2019-01-06 15:46:23.854514
0.5,-1,"353,257,265",water,414.0,2019-01-06 15:53:11.065517
1.0,3,"353,257,264",raspberry,413.0,2019-01-06 15:59:57.427405
1.0,-1,"353,257,264",water,412.0,2019-01-06 16:06:44.516307
