amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,11,"348,425,420",lemonade,449.5,2019-01-06 12:06:24.285122
1.0,21,"348,425,419",blueberry,448.5,2019-01-06 12:17:20.512021
0.5,-1,"348,425,419",water,448.0,2019-01-06 12:28:15.173230
1.0,-1,"348,425,419",water,447.0,2019-01-06 12:39:09.578180
1.0,11,"347,425,419",lemonade,446.0,2019-01-06 12:50:03.797999
1.0,-1,"347,425,419",water,445.0,2019-01-06 13:00:58.976470
0.5,20,"347,424,419",strawberry,444.5,2019-01-06 13:12:04.191938
1.0,-1,"347,424,419",water,443.5,2019-01-06 13:23:11.559649
1.0,-1,"347,424,419",water,442.5,2019-01-06 13:34:18.888090
0.5,11,"346,424,419",lemonade,442.0,2019-01-06 13:45:24.645855
1.0,20,"346,423,419",strawberry,441.0,2019-01-06 13:56:31.336286
1.0,11,"345,423,419",lemonade,440.0,2019-01-06 14:07:37.946931
1.0,21,"345,423,418",blueberry,439.0,2019-01-06 14:19:16.865364
0.5,11,"344,423,418",lemonade,438.5,2019-01-06 14:30:56.232005
0.5,21,"344,423,417",blueberry,438.0,2019-01-06 14:42:37.441343
1.0,11,"343,423,417",lemonade,437.0,2019-01-06 14:54:16.265090
1.0,11,"342,423,417",lemonade,436.0,2019-01-06 15:05:56.672380
1.0,-1,"342,423,417",water,435.0,2019-01-06 15:18:38.955174
1.0,20,"342,422,417",strawberry,434.0,2019-01-06 15:31:20.506938
0.5,21,"342,422,416",blueberry,433.5,2019-01-06 15:44:01.474269
1.0,11,"341,422,416",lemonade,432.5,2019-01-06 15:56:44.613159
0.5,11,"340,422,416",lemonade,432.0,2019-01-06 16:09:25.682800
1.0,11,"339,422,416",lemonade,431.0,2019-01-06 16:23:47.871400
0.5,11,"338,422,416",lemonade,430.5,2019-01-06 16:38:07.043136
0.5,21,"338,422,415",blueberry,430.0,2019-01-06 16:52:26.334518
1.0,-1,"338,422,415",water,429.0,2019-01-06 17:06:45.311809
0.5,11,"337,422,415",lemonade,428.5,2019-01-06 17:23:38.552402
1.0,11,"336,422,415",lemonade,427.5,2019-01-06 17:40:32.666748
1.0,-1,"336,422,415",water,426.5,2019-01-06 17:57:26.331052
1.0,21,"336,422,414",blueberry,425.5,2019-01-06 18:14:18.381631
1.0,20,"336,421,414",strawberry,424.5,2019-01-06 18:35:08.307269
0.5,11,"335,421,414",lemonade,424.0,2019-01-06 18:55:59.654748
0.5,-1,"335,421,414",water,423.5,2019-01-06 19:16:50.736639
1.0,11,"334,421,414",lemonade,422.5,2019-01-06 19:44:05.185349
0.5,11,"333,421,414",lemonade,422.0,2019-01-06 20:11:20.544422
0.5,-1,"333,421,414",water,421.5,2019-01-06 20:49:30.666813
1.0,11,"332,421,414",lemonade,420.5,2019-01-06 21:27:41.604497
0.5,20,"332,420,414",strawberry,420.0,2019-01-06 22:26:04.114136
0.5,11,"331,420,414",lemonade,419.5,2019-01-07 00:04:05.840491
0.5,-1,"331,420,414",water,419.0,2019-01-07 03:53:32.231259
1.0,11,"330,420,414",lemonade,418.0,2019-01-07 04:51:51.036583
1.0,20,"330,419,414",strawberry,417.0,2019-01-07 05:30:01.089787
1.0,20,"330,418,414",strawberry,416.0,2019-01-07 05:57:17.037214
1.0,11,"329,418,414",lemonade,415.0,2019-01-07 06:24:31.445029
1.0,-1,"329,418,414",water,414.0,2019-01-07 06:45:20.275078
0.5,-1,"329,418,414",water,413.5,2019-01-07 07:06:10.919738
0.5,21,"329,418,413",blueberry,413.0,2019-01-07 07:23:05.977779
1.0,21,"329,418,412",blueberry,412.0,2019-01-07 07:39:57.581878
1.0,21,"329,418,411",blueberry,411.0,2019-01-07 07:56:49.724974
0.5,21,"329,418,410",blueberry,410.5,2019-01-07 08:13:40.678043
1.0,-1,"329,418,410",water,409.5,2019-01-07 08:28:01.711702
0.5,20,"329,417,410",strawberry,409.0,2019-01-07 08:42:20.335291
1.0,11,"328,417,410",lemonade,408.0,2019-01-07 08:56:39.686014
1.0,20,"328,416,410",strawberry,407.0,2019-01-07 09:10:59.315909
1.0,11,"327,416,410",lemonade,406.0,2019-01-07 09:23:40.400918
1.0,-1,"327,416,410",water,405.0,2019-01-07 09:36:24.685550
1.0,11,"326,416,410",lemonade,404.0,2019-01-07 09:49:05.157438
0.5,11,"325,416,410",lemonade,403.5,2019-01-07 10:01:45.526224
0.5,21,"325,416,409",blueberry,403.0,2019-01-07 10:13:24.700783
1.0,11,"324,416,409",lemonade,402.0,2019-01-07 10:25:06.210726
0.5,20,"324,415,409",strawberry,401.5,2019-01-07 10:36:46.708991
1.0,20,"324,414,409",strawberry,400.5,2019-01-07 10:48:25.427862
1.0,21,"324,414,408",blueberry,399.5,2019-01-07 11:00:04.211057
1.0,11,"323,414,408",lemonade,398.5,2019-01-07 11:11:09.799714
1.0,11,"322,414,408",lemonade,397.5,2019-01-07 11:22:14.862696
0.5,21,"322,414,407",blueberry,397.0,2019-01-07 11:33:20.173353
0.5,11,"321,414,407",lemonade,396.5,2019-01-07 11:44:26.530428
1.0,21,"321,414,406",blueberry,395.5,2019-01-07 11:55:32.559332
1.0,-1,"321,414,406",water,394.5,2019-01-07 12:06:37.581090
0.5,20,"321,413,406",strawberry,394.0,2019-01-07 12:17:34.035718
0.5,-1,"321,413,406",water,393.5,2019-01-07 12:28:28.554604
0.5,-1,"321,413,406",water,393.0,2019-01-07 12:39:24.156105
1.0,11,"320,413,406",lemonade,392.0,2019-01-07 12:50:19.716962
1.0,20,"320,412,406",strawberry,391.0,2019-01-07 13:01:14.835637
1.0,20,"320,411,406",strawberry,390.0,2019-01-07 13:12:21.226816
0.5,11,"319,411,406",lemonade,389.5,2019-01-07 13:23:26.195916
1.0,11,"318,411,406",lemonade,388.5,2019-01-07 13:34:32.061878
0.5,20,"318,410,406",strawberry,388.0,2019-01-07 13:45:37.900034
1.0,11,"317,410,406",lemonade,387.0,2019-01-07 13:56:43.560835
0.5,20,"317,409,406",strawberry,386.5,2019-01-07 14:07:48.842835
0.5,21,"317,409,405",blueberry,386.0,2019-01-07 14:19:27.909139
1.0,20,"317,408,405",strawberry,385.0,2019-01-07 14:31:08.615365
0.5,-1,"317,408,405",water,384.5,2019-01-07 14:42:48.023675
1.0,20,"317,407,405",strawberry,383.5,2019-01-07 14:54:27.285114
0.5,11,"316,407,405",lemonade,383.0,2019-01-07 15:06:05.996672
0.5,11,"315,407,405",lemonade,382.5,2019-01-07 15:18:47.923799
0.5,21,"315,407,404",blueberry,382.0,2019-01-07 15:31:30.602119
0.5,11,"314,407,404",lemonade,381.5,2019-01-07 15:44:10.995561
1.0,11,"313,407,404",lemonade,380.5,2019-01-07 15:56:52.904151
1.0,20,"313,406,404",strawberry,379.5,2019-01-07 16:09:33.067085
0.5,20,"313,405,404",strawberry,379.0,2019-01-07 16:23:51.985660
1.0,20,"313,404,404",strawberry,378.0,2019-01-07 16:38:14.776221
1.0,11,"312,404,404",lemonade,377.0,2019-01-07 16:52:34.218609
0.5,-1,"312,404,404",water,376.5,2019-01-07 17:06:56.130573
1.0,21,"312,404,403",blueberry,375.5,2019-01-07 17:23:48.128868
1.0,11,"311,404,403",lemonade,374.5,2019-01-07 17:40:42.841771
0.5,20,"311,403,403",strawberry,374.0,2019-01-07 17:57:39.664361
0.5,20,"311,402,403",strawberry,373.5,2019-01-07 18:14:34.367189
1.0,20,"311,401,403",strawberry,372.5,2019-01-07 18:35:24.603103
1.0,11,"310,401,403",lemonade,371.5,2019-01-07 18:56:13.579568
0.5,-1,"310,401,403",water,371.0,2019-01-07 19:17:02.709514
1.0,11,"309,401,403",lemonade,370.0,2019-01-07 19:44:16.795819
0.5,11,"308,401,403",lemonade,369.5,2019-01-07 20:11:29.927845
1.0,11,"307,401,403",lemonade,368.5,2019-01-07 20:49:48.171337
1.0,21,"307,401,402",blueberry,367.5,2019-01-07 21:28:05.309206
1.0,11,"306,401,402",lemonade,366.5,2019-01-07 22:26:23.815688
1.0,11,"305,401,402",lemonade,365.5,2019-01-08 00:04:26.532471
1.0,11,"304,401,402",lemonade,364.5,2019-01-08 03:53:29.744502
1.0,11,"303,401,402",lemonade,363.5,2019-01-08 04:51:47.394909
1.0,11,"302,401,402",lemonade,362.5,2019-01-08 05:29:57.820960
0.5,11,"301,401,402",lemonade,362.0,2019-01-08 05:57:13.111325
1.0,21,"301,401,401",blueberry,361.0,2019-01-08 06:24:27.632854
0.5,20,"301,400,401",strawberry,360.5,2019-01-08 06:45:17.947825
1.0,11,"300,400,401",lemonade,359.5,2019-01-08 07:06:09.515753
1.0,11,"299,400,401",lemonade,358.5,2019-01-08 07:23:03.608567
1.0,21,"299,400,400",blueberry,357.5,2019-01-08 07:39:55.430496
1.0,11,"298,400,400",lemonade,356.5,2019-01-08 07:56:47.477179
1.0,11,"297,400,400",lemonade,355.5,2019-01-08 08:13:40.501049
1.0,11,"296,400,400",lemonade,354.5,2019-01-08 08:28:07.228834
1.0,-1,"296,400,400",water,353.5,2019-01-08 08:42:29.973057
1.0,20,"296,399,400",strawberry,352.5,2019-01-08 08:56:48.711805
1.0,20,"296,398,400",strawberry,351.5,2019-01-08 09:11:07.355315
0.5,-1,"296,398,400",water,351.0,2019-01-08 09:23:49.336965
1.0,11,"295,398,400",lemonade,350.0,2019-01-08 09:36:30.321842
0.5,11,"294,398,400",lemonade,349.5,2019-01-08 09:49:10.777233
1.0,-1,"294,398,400",water,348.5,2019-01-08 10:01:52.547751
1.0,11,"293,398,400",lemonade,347.5,2019-01-08 10:13:33.518105
0.5,11,"292,398,400",lemonade,347.0,2019-01-08 10:25:12.936496
1.0,11,"291,398,400",lemonade,346.0,2019-01-08 10:36:52.123120
1.0,21,"291,398,399",blueberry,345.0,2019-01-08 10:48:31.487158
1.0,20,"291,397,399",strawberry,344.0,2019-01-08 11:00:12.053944
1.0,21,"291,397,398",blueberry,343.0,2019-01-08 11:11:17.773492
0.5,21,"291,397,397",blueberry,342.5,2019-01-08 11:22:23.420288
1.0,11,"290,397,397",lemonade,341.5,2019-01-08 11:33:29.771315
1.0,21,"290,397,396",blueberry,340.5,2019-01-08 11:44:34.816275
0.5,-1,"290,397,396",water,340.0,2019-01-08 11:55:39.973907
1.0,20,"290,396,396",strawberry,339.0,2019-01-08 12:06:45.418217
0.5,11,"289,396,396",lemonade,338.5,2019-01-08 12:17:39.627356
1.0,11,"288,396,396",lemonade,337.5,2019-01-08 12:28:35.543559
0.5,-1,"288,396,396",water,337.0,2019-01-08 12:39:29.982208
0.5,21,"288,396,395",blueberry,336.5,2019-01-08 12:50:24.193979
1.0,11,"287,396,395",lemonade,335.5,2019-01-08 13:01:18.385688
1.0,20,"287,395,395",strawberry,334.5,2019-01-08 13:12:24.298408
1.0,21,"287,395,394",blueberry,333.5,2019-01-08 13:23:29.492833
1.0,20,"287,394,394",strawberry,332.5,2019-01-08 13:34:34.602865
0.5,21,"287,394,393",blueberry,332.0,2019-01-08 13:45:40.905632
1.0,11,"286,394,393",lemonade,331.0,2019-01-08 13:56:46.013273
1.0,20,"286,393,393",strawberry,330.0,2019-01-08 14:07:51.856096
1.0,21,"286,393,392",blueberry,329.0,2019-01-08 14:19:30.619953
1.0,11,"285,393,392",lemonade,328.0,2019-01-08 14:31:09.333130
1.0,-1,"285,393,392",water,327.0,2019-01-08 14:42:48.808415
1.0,11,"284,393,392",lemonade,326.0,2019-01-08 14:54:27.798499
1.0,11,"283,393,392",lemonade,325.0,2019-01-08 15:06:06.857630
1.0,11,"282,393,392",lemonade,324.0,2019-01-08 15:18:48.909549
0.5,20,"282,392,392",strawberry,323.5,2019-01-08 15:31:29.186169
0.5,11,"281,392,392",lemonade,323.0,2019-01-08 15:44:09.964725
1.0,-1,"281,392,392",water,322.0,2019-01-08 15:56:51.005273
0.5,20,"281,391,392",strawberry,321.5,2019-01-08 16:09:31.391331
0.5,20,"281,390,392",strawberry,321.0,2019-01-08 16:23:51.065552
1.0,11,"280,390,392",lemonade,320.0,2019-01-08 16:38:10.075155
1.0,11,"279,390,392",lemonade,319.0,2019-01-08 16:52:29.125011
1.0,21,"279,390,391",blueberry,318.0,2019-01-08 17:06:47.770024
1.0,-1,"279,390,391",water,317.0,2019-01-08 17:23:39.520436
1.0,11,"278,390,391",lemonade,316.0,2019-01-08 17:40:31.273009
1.0,20,"278,389,391",strawberry,315.0,2019-01-08 17:57:23.826016
1.0,-1,"278,389,391",water,314.0,2019-01-08 18:14:15.751177
0.5,21,"278,389,390",blueberry,313.5,2019-01-08 18:35:04.613998
1.0,21,"278,389,389",blueberry,312.5,2019-01-08 18:55:54.815756
1.0,11,"277,389,389",lemonade,311.5,2019-01-08 19:16:43.628153
0.5,21,"277,389,388",blueberry,311.0,2019-01-08 19:44:01.862120
1.0,11,"276,389,388",lemonade,310.0,2019-01-08 20:11:15.371717
1.0,21,"276,389,387",blueberry,309.0,2019-01-08 20:49:25.654856
1.0,21,"276,389,386",blueberry,308.0,2019-01-08 21:27:39.443396
1.0,11,"275,389,386",lemonade,307.0,2019-01-08 22:26:02.471668
1.0,11,"274,389,386",lemonade,306.0,2019-01-09 00:04:03.109071
1.0,11,"273,389,386",lemonade,305.0,2019-01-09 03:53:03.012933
0.5,11,"272,389,386",lemonade,304.5,2019-01-09 04:51:30.295215
1.0,21,"272,389,385",blueberry,303.5,2019-01-09 05:29:40.019509
1.0,11,"271,389,385",lemonade,302.5,2019-01-09 05:56:54.673170
1.0,20,"271,388,385",strawberry,301.5,2019-01-09 06:24:10.664505
1.0,11,"270,388,385",lemonade,300.5,2019-01-09 06:45:00.531083
0.5,20,"270,387,385",strawberry,300.0,2019-01-09 07:05:52.397236
1.0,21,"270,387,384",blueberry,299.0,2019-01-09 07:22:50.087381
1.0,20,"270,386,384",strawberry,298.0,2019-01-09 07:39:43.479972
0.5,20,"270,385,384",strawberry,297.5,2019-01-09 07:56:39.895663
0.5,11,"269,385,384",lemonade,297.0,2019-01-09 08:13:30.965724
1.0,11,"268,385,384",lemonade,296.0,2019-01-09 08:27:54.157065
1.0,21,"268,385,383",blueberry,295.0,2019-01-09 08:42:14.336456
0.5,11,"267,385,383",lemonade,294.5,2019-01-09 08:56:34.951924
0.5,21,"267,385,382",blueberry,294.0,2019-01-09 09:10:55.276320
1.0,11,"266,385,382",lemonade,293.0,2019-01-09 09:23:38.962018
0.5,20,"266,384,382",strawberry,292.5,2019-01-09 09:36:19.214058
1.0,11,"265,384,382",lemonade,291.5,2019-01-09 09:48:59.420050
1.0,20,"265,383,382",strawberry,290.5,2019-01-09 10:01:40.198088
0.5,11,"264,383,382",lemonade,290.0,2019-01-09 10:13:19.841467
1.0,11,"263,383,382",lemonade,289.0,2019-01-09 10:25:02.158919
1.0,11,"262,383,382",lemonade,288.0,2019-01-09 10:36:41.451962
0.5,11,"261,383,382",lemonade,287.5,2019-01-09 10:48:20.667503
0.5,11,"260,383,382",lemonade,287.0,2019-01-09 11:00:01.471931
0.5,11,"259,383,382",lemonade,286.5,2019-01-09 11:11:06.477871
1.0,21,"259,383,381",blueberry,285.5,2019-01-09 11:22:12.309950
1.0,11,"258,383,381",lemonade,284.5,2019-01-09 11:33:18.364935
0.5,21,"258,383,380",blueberry,284.0,2019-01-09 11:44:25.009760
0.5,11,"257,383,380",lemonade,283.5,2019-01-09 11:55:30.808241
0.5,21,"257,383,379",blueberry,283.0,2019-01-09 12:06:37.716402
0.5,11,"256,383,379",lemonade,282.5,2019-01-09 12:17:32.132081
0.5,11,"255,383,379",lemonade,282.0,2019-01-09 12:28:28.235878
1.0,11,"254,383,379",lemonade,281.0,2019-01-09 12:39:23.141720
0.5,11,"253,383,379",lemonade,280.5,2019-01-09 12:50:17.451174
1.0,21,"253,383,378",blueberry,279.5,2019-01-09 13:01:11.920823
1.0,11,"252,383,378",lemonade,278.5,2019-01-09 13:12:17.600698
0.5,11,"251,383,378",lemonade,278.0,2019-01-09 13:23:22.740104
0.5,11,"250,383,378",lemonade,277.5,2019-01-09 13:34:28.401027
1.0,11,"249,383,378",lemonade,276.5,2019-01-09 13:45:37.072610
1.0,-1,"249,383,378",water,275.5,2019-01-09 13:56:42.134816
1.0,11,"248,383,378",lemonade,274.5,2019-01-09 14:07:48.712184
0.5,20,"248,382,378",strawberry,274.0,2019-01-09 14:19:27.667434
0.5,20,"248,381,378",strawberry,273.5,2019-01-09 14:31:08.618721
0.5,20,"248,380,378",strawberry,273.0,2019-01-09 14:42:47.844209
0.5,11,"247,380,378",lemonade,272.5,2019-01-09 14:54:27.486585
1.0,11,"246,380,378",lemonade,271.5,2019-01-09 15:06:06.870949
1.0,20,"246,379,378",strawberry,270.5,2019-01-09 15:18:48.434436
1.0,-1,"246,379,378",water,269.5,2019-01-09 15:31:32.290022
1.0,21,"246,379,377",blueberry,268.5,2019-01-09 15:44:12.533167
1.0,21,"246,379,376",blueberry,267.5,2019-01-09 15:56:52.939185
1.0,11,"245,379,376",lemonade,266.5,2019-01-09 16:09:33.854900
0.5,20,"245,378,376",strawberry,266.0,2019-01-09 16:23:53.473075
0.5,11,"244,378,376",lemonade,265.5,2019-01-09 16:38:14.048392
0.5,11,"243,378,376",lemonade,265.0,2019-01-09 16:52:35.433283
0.5,21,"243,378,375",blueberry,264.5,2019-01-09 17:06:54.458077
0.5,11,"242,378,375",lemonade,264.0,2019-01-09 17:23:45.881822
0.5,-1,"242,378,375",water,263.5,2019-01-09 17:40:37.002145
1.0,21,"242,378,374",blueberry,262.5,2019-01-09 17:57:30.639111
0.5,11,"241,378,374",lemonade,262.0,2019-01-09 18:14:22.873543
1.0,21,"241,378,373",blueberry,261.0,2019-01-09 18:35:15.657384
1.0,21,"241,378,372",blueberry,260.0,2019-01-09 18:56:06.338968
1.0,20,"241,377,372",strawberry,259.0,2019-01-09 19:16:55.487669
1.0,21,"241,377,371",blueberry,258.0,2019-01-09 19:44:09.681846
1.0,-1,"241,377,371",water,257.0,2019-01-09 20:11:26.069380
0.5,21,"241,377,370",blueberry,256.5,2019-01-09 20:49:39.704392
1.0,20,"241,376,370",strawberry,255.5,2019-01-09 21:27:53.291827
1.0,11,"240,376,370",lemonade,254.5,2019-01-09 22:26:11.124198
1.0,20,"240,375,370",strawberry,253.5,2019-01-10 00:04:13.551825
0.5,11,"239,375,370",lemonade,253.0,2019-01-10 03:53:22.045501
1.0,20,"239,374,370",strawberry,252.0,2019-01-10 04:51:40.601481
0.5,21,"239,374,369",blueberry,251.5,2019-01-10 05:29:51.572725
0.5,11,"238,374,369",lemonade,251.0,2019-01-10 05:57:07.611425
1.0,-1,"238,374,369",water,250.0,2019-01-10 06:24:27.114544
1.0,11,"237,374,369",lemonade,249.0,2019-01-10 06:45:16.025083
1.0,21,"237,374,368",blueberry,248.0,2019-01-10 07:06:05.363284
0.5,21,"237,374,367",blueberry,247.5,2019-01-10 07:22:56.631789
1.0,11,"236,374,367",lemonade,246.5,2019-01-10 07:39:48.076481
0.5,20,"236,373,367",strawberry,246.0,2019-01-10 07:56:39.566474
1.0,11,"235,373,367",lemonade,245.0,2019-01-10 08:13:30.535986
0.5,11,"234,373,367",lemonade,244.5,2019-01-10 08:27:49.732565
1.0,20,"234,372,367",strawberry,243.5,2019-01-10 08:42:09.346911
1.0,-1,"234,372,367",water,242.5,2019-01-10 08:56:28.852409
1.0,20,"234,371,367",strawberry,241.5,2019-01-10 09:10:48.336391
1.0,21,"234,371,366",blueberry,240.5,2019-01-10 09:23:29.680351
1.0,20,"234,370,366",strawberry,239.5,2019-01-10 09:36:11.284878
0.5,11,"233,370,366",lemonade,239.0,2019-01-10 09:48:53.359054
1.0,21,"233,370,365",blueberry,238.0,2019-01-10 10:01:34.509412
0.5,-1,"233,370,365",water,237.5,2019-01-10 10:13:13.978093
1.0,-1,"233,370,365",water,236.5,2019-01-10 10:24:52.758495
0.5,21,"233,370,364",blueberry,236.0,2019-01-10 10:36:32.593709
1.0,21,"233,370,363",blueberry,235.0,2019-01-10 10:48:14.394534
0.5,21,"233,370,362",blueberry,234.5,2019-01-10 10:59:54.982601
1.0,11,"232,370,362",lemonade,233.5,2019-01-10 11:11:34.208038
1.0,21,"232,370,361",blueberry,232.5,2019-01-10 11:22:39.160857
1.0,11,"231,370,361",lemonade,231.5,2019-01-10 11:33:44.137303
0.5,11,"230,370,361",lemonade,231.0,2019-01-10 11:44:49.171298
1.0,11,"229,370,361",lemonade,230.0,2019-01-10 11:55:56.048818
1.0,-1,"229,370,361",water,229.0,2019-01-10 12:07:01.760722
0.5,20,"229,369,361",strawberry,228.5,2019-01-10 12:17:59.124414
1.0,11,"228,369,361",lemonade,227.5,2019-01-10 12:28:53.527513
1.0,11,"227,369,361",lemonade,226.5,2019-01-10 12:39:47.974227
1.0,20,"227,368,361",strawberry,225.5,2019-01-10 12:50:42.228005
1.0,11,"226,368,361",lemonade,224.5,2019-01-10 13:01:36.809166
1.0,21,"226,368,360",blueberry,223.5,2019-01-10 13:12:43.289214
1.0,11,"225,368,360",lemonade,222.5,2019-01-10 13:23:48.665834
1.0,11,"224,368,360",lemonade,221.5,2019-01-10 13:34:54.482845
0.5,11,"223,368,360",lemonade,221.0,2019-01-10 13:46:00.404698
1.0,11,"222,368,360",lemonade,220.0,2019-01-10 13:57:05.502877
1.0,11,"221,368,360",lemonade,219.0,2019-01-10 14:08:10.578635
1.0,11,"220,368,360",lemonade,218.0,2019-01-10 14:19:49.445417
0.5,11,"219,368,360",lemonade,217.5,2019-01-10 14:31:28.174852
0.5,21,"219,368,359",blueberry,217.0,2019-01-10 14:43:07.388834
1.0,20,"219,367,359",strawberry,216.0,2019-01-10 14:54:47.254648
1.0,21,"219,367,358",blueberry,215.0,2019-01-10 15:06:26.204589
0.5,11,"218,367,358",lemonade,214.5,2019-01-10 15:19:07.964495
0.5,21,"218,367,357",blueberry,214.0,2019-01-10 15:31:48.668775
1.0,11,"217,367,357",lemonade,213.0,2019-01-10 15:44:29.376873
1.0,21,"217,367,356",blueberry,212.0,2019-01-10 15:57:09.732199
0.5,21,"217,367,355",blueberry,211.5,2019-01-10 16:09:51.405980
1.0,21,"217,367,354",blueberry,210.5,2019-01-10 16:24:11.596317
0.5,11,"216,367,354",lemonade,210.0,2019-01-10 16:38:31.422516
1.0,20,"216,366,354",strawberry,209.0,2019-01-10 16:52:53.400892
0.5,21,"216,366,353",blueberry,208.5,2019-01-10 17:07:12.894580
0.5,11,"215,366,353",lemonade,208.0,2019-01-10 17:24:05.916861
1.0,21,"215,366,352",blueberry,207.0,2019-01-10 17:40:57.674568
1.0,11,"214,366,352",lemonade,206.0,2019-01-10 17:57:50.226466
0.5,20,"214,365,352",strawberry,205.5,2019-01-10 18:14:41.775555
1.0,11,"213,365,352",lemonade,204.5,2019-01-10 18:35:32.643491
1.0,11,"212,365,352",lemonade,203.5,2019-01-10 18:56:22.217399
1.0,11,"211,365,352",lemonade,202.5,2019-01-10 19:17:11.734137
0.5,20,"211,364,352",strawberry,202.0,2019-01-10 19:44:26.430666
0.5,20,"211,363,352",strawberry,201.5,2019-01-10 20:11:41.802513
0.5,-1,"211,363,352",water,201.0,2019-01-10 20:49:53.534348
0.5,20,"211,362,352",strawberry,200.5,2019-01-10 21:28:03.498298
0.5,-1,"211,362,352",water,200.0,2019-01-10 22:26:28.983059
1.0,21,"211,362,351",blueberry,199.0,2019-01-11 00:04:48.759114
0.5,11,"210,362,351",lemonade,198.5,2019-01-11 03:54:06.679297
1.0,11,"209,362,351",lemonade,197.5,2019-01-11 04:52:29.634619
1.0,11,"208,362,351",lemonade,196.5,2019-01-11 05:30:39.393575
0.5,-1,"208,362,351",water,196.0,2019-01-11 05:57:53.803075
0.5,20,"208,361,351",strawberry,195.5,2019-01-11 06:25:07.676135
1.0,11,"207,361,351",lemonade,194.5,2019-01-11 06:46:00.556635
0.5,20,"207,360,351",strawberry,194.0,2019-01-11 07:06:49.674743
1.0,21,"207,360,350",blueberry,193.0,2019-01-11 07:23:41.160781
0.5,11,"206,360,350",lemonade,192.5,2019-01-11 07:40:33.816324
1.0,21,"206,360,349",blueberry,191.5,2019-01-11 07:57:24.808660
1.0,-1,"206,360,349",water,190.5,2019-01-11 08:14:23.962520
1.0,21,"206,360,348",blueberry,189.5,2019-01-11 08:28:43.514091
1.0,21,"206,360,347",blueberry,188.5,2019-01-11 08:43:03.309015
0.5,21,"206,360,346",blueberry,188.0,2019-01-11 08:57:23.378398
1.0,11,"205,360,346",lemonade,187.0,2019-01-11 09:11:45.023974
1.0,11,"204,360,346",lemonade,186.0,2019-01-11 09:24:25.205305
1.0,-1,"204,360,346",water,185.0,2019-01-11 09:37:06.038837
0.5,20,"204,359,346",strawberry,184.5,2019-01-11 09:49:47.418805
0.5,-1,"204,359,346",water,184.0,2019-01-11 10:02:29.863856
1.0,11,"203,359,346",lemonade,183.0,2019-01-11 10:14:08.761050
1.0,20,"203,358,346",strawberry,182.0,2019-01-11 10:25:48.530106
1.0,11,"202,358,346",lemonade,181.0,2019-01-11 10:37:27.311639
1.0,11,"201,358,346",lemonade,180.0,2019-01-11 10:49:07.699047
1.0,-1,"201,358,346",water,179.0,2019-01-11 11:00:48.126945
0.5,11,"200,358,346",lemonade,178.5,2019-01-11 11:11:53.767272
0.5,11,"199,358,346",lemonade,178.0,2019-01-11 11:22:59.653385
0.5,-1,"199,358,346",water,177.5,2019-01-11 11:34:05.384127
1.0,-1,"199,358,346",water,176.5,2019-01-11 11:45:10.998771
1.0,11,"198,358,346",lemonade,175.5,2019-01-11 11:56:16.004866
1.0,-1,"198,358,346",water,174.5,2019-01-11 12:07:21.758515
1.0,20,"198,357,346",strawberry,173.5,2019-01-11 12:18:16.828764
1.0,11,"197,357,346",lemonade,172.5,2019-01-11 12:29:12.939771
